variant_name,epoch,round_id,round_pos,instance_id,instance_occurrence,lr,train_loss,train_rollout_cmax,current_objective,train_time_sec,eval_time_sec,cycle_time_sec,running_cb,running_ca
ablation_no_fluid_state,722,31,2,P2,31,6.995833333333333e-05,0.006391816714312881,8925.0,8708.0,15.799224615097046,1.0031976699829102,16.802422285079956,8118.0,9033.451612903225
ablation_no_fluid_state,746,32,2,P2,32,6.895833333333333e-05,0.002473442662449088,8966.0,8870.0,15.108171463012695,1.0317134857177734,16.13988494873047,8118.0,9028.34375
ablation_no_fluid_state,770,33,2,P2,33,6.795833333333334e-05,0.006490423111245036,8698.0,8925.0,15.512711524963379,1.0250036716461182,16.537715196609497,8118.0,9025.212121212122
ablation_no_fluid_state,794,34,2,P2,34,6.695833333333334e-05,-0.004769914550706744,8708.0,8930.0,14.748845100402832,1.0040347576141357,15.752879858016968,8118.0,9022.411764705883
ablation_no_fluid_state,818,35,2,P2,35,6.595833333333334e-05,0.00204660945746582,8741.0,8805.0,15.049397468566895,1.0238134860992432,16.073210954666138,8118.0,9016.2
ablation_no_fluid_state,842,36,2,P2,36,6.495833333333334e-05,0.0034981847857125103,8630.0,8926.0,15.399378061294556,1.0390276908874512,16.438405752182007,8118.0,9013.694444444445
ablation_no_fluid_state,866,37,2,P2,37,6.395833333333335e-05,-0.007903773745056242,8318.0,8352.0,14.697920560836792,1.001384973526001,15.699305534362793,8118.0,8995.81081081081
ablation_no_fluid_state,890,38,2,P2,38,6.295833333333334e-05,0.0017898012811201625,8494.0,8270.0,15.01081371307373,1.0427393913269043,16.053553104400635,8118.0,8976.71052631579
ablation_no_fluid_state,914,39,2,P2,39,6.195833333333334e-05,-0.0011974535409535747,8364.0,8394.0,15.503688097000122,1.0356361865997314,16.539324283599854,8118.0,8961.76923076923
ablation_no_fluid_state,938,40,2,P2,40,6.095833333333334e-05,-0.0005077680043541477,8484.0,8383.0,14.727571249008179,0.9952523708343506,15.72282361984253,8118.0,8947.3
ablation_no_fluid_state,962,41,2,P2,41,5.995833333333334e-05,-0.00015407537557621254,8494.0,8374.0,15.467819929122925,1.0816237926483154,16.54944372177124,8118.0,8933.317073170732
ablation_no_fluid_state,986,42,2,P2,42,5.8958333333333334e-05,0.0008696746081113815,8409.0,8475.0,15.09480905532837,1.0077838897705078,16.102592945098877,8118.0,8922.404761904761
ablation_no_fluid_state,1010,43,2,P2,43,5.795833333333334e-05,7.048431871226057e-05,8592.0,8504.0,15.194742202758789,1.0154509544372559,16.210193157196045,8118.0,8912.67441860465
ablation_no_fluid_state,1034,44,2,P2,44,5.695833333333333e-05,0.004693452501669526,8358.0,8504.0,15.388009548187256,1.022993564605713,16.41100311279297,8118.0,8903.386363636364
ablation_no_fluid_state,1058,45,2,P2,45,5.5958333333333336e-05,0.007035503920633346,8504.0,8364.0,15.075336933135986,1.0491983890533447,16.12453532218933,8118.0,8891.4
ablation_no_fluid_state,1082,46,2,P2,46,5.495833333333333e-05,-0.0034502533089835197,8278.0,8494.0,15.083986520767212,1.0246953964233398,16.10868191719055,8118.0,8882.760869565218
ablation_no_fluid_state,1106,47,2,P2,47,5.3958333333333335e-05,0.006097645265981555,8578.0,8324.0,14.619624614715576,1.014467716217041,15.634092330932617,8118.0,8870.872340425532
ablation_no_fluid_state,1130,48,2,P2,48,5.295833333333333e-05,0.0027633630961645395,8364.0,8765.0,14.980503797531128,1.030935287475586,16.011439085006714,8118.0,8868.666666666666
ablation_no_fluid_state,1154,49,2,P2,49,5.1958333333333334e-05,-0.0017305081746599171,8741.0,8940.0,15.523167133331299,1.0486454963684082,16.571812629699707,8118.0,8870.122448979591
ablation_no_fluid_state,1178,50,2,P2,50,5.095833333333333e-05,0.004834391496842727,8712.0,8520.0,14.86543583869934,1.0217094421386719,15.887145280838013,8118.0,8863.12
ablation_no_fluid_state,1202,51,2,P2,51,4.995833333333334e-05,0.00487061362946406,8912.0,8932.0,15.455915927886963,0.9777965545654297,16.433712482452393,8118.0,8864.470588235294
ablation_no_fluid_state,1226,52,2,P2,52,4.895833333333334e-05,0.00858081819023937,8922.0,8818.0,15.025294780731201,1.0360264778137207,16.061321258544922,8118.0,8863.576923076924
ablation_no_fluid_state,1250,53,2,P2,53,4.795833333333334e-05,0.013787282397970557,9136.0,8925.0,15.226854085922241,1.0519661903381348,16.278820276260376,8118.0,8864.735849056604
ablation_no_fluid_state,1274,54,2,P2,54,4.695833333333334e-05,-0.001345234843029175,8442.0,8442.0,15.109251737594604,1.0248067378997803,16.134058475494385,8118.0,8856.907407407407
ablation_no_fluid_state,1298,55,2,P2,55,4.595833333333334e-05,-0.002415684735751711,8368.0,8438.0,15.146737575531006,1.029479742050171,16.176217317581177,8118.0,8849.290909090909
ablation_no_fluid_state,1322,56,2,P2,56,4.495833333333333e-05,0.0017388889136782382,8765.0,8752.0,15.306517601013184,1.0383503437042236,16.344867944717407,8118.0,8847.55357142857
ablation_no_fluid_state,1346,57,2,P2,57,4.3958333333333336e-05,-0.007307878171559423,8324.0,8374.0,14.757338762283325,1.0012383460998535,15.758577108383179,8118.0,8839.245614035088
ablation_no_fluid_state,1370,58,2,P2,58,4.295833333333333e-05,0.003919551701983437,8708.0,8494.0,14.913124799728394,1.025991439819336,15.93911623954773,8118.0,8833.293103448275
ablation_no_fluid_state,1394,59,2,P2,59,4.1958333333333335e-05,-0.0024304503021994606,8324.0,8354.0,15.783873081207275,1.0589625835418701,16.842835664749146,8118.0,8825.169491525423
ablation_no_fluid_state,1418,60,2,P2,60,4.095833333333333e-05,-0.0027847718010889366,8244.0,8765.0,14.96051812171936,0.9926073551177979,15.953125476837158,8118.0,8824.166666666666
ablation_no_fluid_state,1442,61,2,P2,61,3.995833333333333e-05,-0.00035073525896223146,8362.0,8765.0,14.930509805679321,1.0085968971252441,15.939106702804565,8118.0,8823.196721311475
ablation_no_fluid_state,1466,62,2,P2,62,3.895833333333333e-05,0.004340934508945793,8484.0,8340.0,15.596681833267212,1.0381426811218262,16.634824514389038,8118.0,8815.40322580645
ablation_no_fluid_state,1490,63,2,P2,63,3.795833333333334e-05,-0.009059439762495458,8324.0,8306.0,14.941112756729126,0.9878087043762207,15.928921461105347,8118.0,8807.317460317461
ablation_no_fluid_state,1514,64,2,P2,64,3.695833333333334e-05,0.002491420011210721,8494.0,8551.0,15.208398342132568,1.0627663135528564,16.271164655685425,8118.0,8803.3125
ablation_no_fluid_state,1538,65,2,P2,65,3.595833333333334e-05,0.0047404642682522535,8551.0,8630.0,15.13854718208313,1.040501356124878,16.179048538208008,8118.0,8800.646153846154
ablation_no_fluid_state,1562,66,2,P2,66,3.495833333333334e-05,0.006787507911212742,8578.0,8818.0,15.532410383224487,1.0462796688079834,16.57869005203247,8118.0,8800.90909090909
ablation_no_fluid_state,1586,67,2,P2,67,3.3958333333333337e-05,0.010485998471267521,9136.0,9146.0,14.631900310516357,1.0210487842559814,15.652949094772339,8118.0,8806.059701492537
ablation_no_fluid_state,1610,68,2,P2,68,3.295833333333333e-05,0.0034399786964058876,9126.0,8979.0,15.26499342918396,1.0487780570983887,16.31377148628235,8118.0,8808.60294117647
ablation_no_fluid_state,1634,69,2,P2,69,3.1958333333333335e-05,0.003682790615130216,8494.0,8494.0,15.20209550857544,1.0621004104614258,16.264195919036865,8118.0,8804.04347826087
ablation_no_fluid_state,1658,70,2,P2,70,3.095833333333333e-05,0.005717003194149584,8708.0,8374.0,14.844132900238037,1.0737330913543701,15.917865991592407,8118.0,8797.9
ablation_no_fluid_state,1682,71,2,P2,71,2.9958333333333334e-05,0.000642623946077947,8374.0,8374.0,15.283752202987671,1.0451602935791016,16.328912496566772,8118.0,8791.929577464789
ablation_no_fluid_state,1706,72,2,P2,72,2.895833333333333e-05,0.001368063414702192,8494.0,8922.0,15.17816710472107,1.034471035003662,16.21263813972473,8118.0,8793.736111111111
ablation_no_fluid_state,1730,73,2,P2,73,2.795833333333333e-05,0.010804131627082825,9136.0,8925.0,15.01738691329956,1.014094591140747,16.031481504440308,8118.0,8795.534246575342
ablation_no_fluid_state,1754,74,2,P2,74,2.695833333333333e-05,0.002998941214173101,8926.0,8711.0,14.892810106277466,0.9919483661651611,15.884758472442627,8118.0,8794.391891891892
ablation_no_fluid_state,1778,75,2,P2,75,2.595833333333334e-05,0.007562486862298101,9136.0,9146.0,14.860221147537231,1.0295848846435547,15.889806032180786,8118.0,8799.08
ablation_no_fluid_state,1802,76,2,P2,76,2.4958333333333338e-05,-0.0027261095528956503,8912.0,9146.0,15.032528162002563,1.0244994163513184,16.057027578353882,8118.0,8803.644736842105
ablation_no_fluid_state,1826,77,2,P2,77,2.3958333333333337e-05,0.005574352748226374,9136.0,9136.0,14.609294176101685,1.0009591579437256,15.61025333404541,8118.0,8807.961038961039
ablation_no_fluid_state,1850,78,2,P2,78,2.2958333333333337e-05,0.0044078702630940825,9136.0,9146.0,14.752608060836792,1.0207972526550293,15.773405313491821,8118.0,8812.294871794871
ablation_no_fluid_state,1874,79,2,P2,79,2.1958333333333336e-05,0.0064060306758619845,8925.0,8718.0,15.170562028884888,1.0123839378356934,16.18294596672058,8118.0,8811.101265822785
ablation_no_fluid_state,1898,80,2,P2,80,2.0958333333333336e-05,0.0015419577139255125,8708.0,8698.0,14.987262725830078,1.019667148590088,16.006929874420166,8118.0,8809.6875
ablation_no_fluid_state,1922,81,2,P2,81,1.9958333333333335e-05,0.00571800212492235,8708.0,8711.0,15.537368535995483,1.0115492343902588,16.548917770385742,8118.0,8808.469135802468
ablation_no_fluid_state,1946,82,2,P2,82,1.8958333333333334e-05,-0.0022804635809734464,8497.0,8494.0,15.112619400024414,1.0324106216430664,16.14503002166748,8118.0,8804.634146341463
ablation_no_fluid_state,1970,83,2,P2,83,1.7958333333333334e-05,-0.00012113100638089236,8708.0,8912.0,15.333226442337036,1.0130534172058105,16.346279859542847,8118.0,8805.927710843374
ablation_no_fluid_state,1994,84,2,P2,84,1.6958333333333333e-05,0.0033337014028802514,9126.0,8979.0,15.205113649368286,1.042924404144287,16.248038053512573,8118.0,8807.988095238095
ablation_no_fluid_state,2018,85,2,P2,85,1.595833333333333e-05,-0.000787338267400628,8922.0,8932.0,15.26566767692566,1.0449869632720947,16.310654640197754,8118.0,8809.447058823529
ablation_no_fluid_state,2042,86,2,P2,86,1.495833333333333e-05,0.005294168018735945,9136.0,8932.0,15.528337955474854,1.0720722675323486,16.600410223007202,8118.0,8810.872093023256
ablation_no_fluid_state,2066,87,2,P2,87,1.3958333333333328e-05,-0.006935854733455926,8922.0,8966.0,14.616257190704346,0.9940359592437744,15.61029314994812,8118.0,8812.655172413793
ablation_no_fluid_state,2090,88,2,P2,88,1.295833333333334e-05,0.007691977662034333,9136.0,8922.0,14.912774085998535,1.0010411739349365,15.913815259933472,8118.0,8813.897727272728
ablation_no_fluid_state,2114,89,2,P2,89,1.1958333333333339e-05,-0.0016473012074129656,8932.0,8979.0,15.458920955657959,1.0502071380615234,16.509128093719482,8118.0,8815.752808988764
ablation_no_fluid_state,2138,90,2,P2,90,1.0958333333333337e-05,0.0031250567408278584,8922.0,8718.0,14.925106763839722,1.0118534564971924,15.936960220336914,8118.0,8814.666666666666
ablation_no_fluid_state,2162,91,2,P2,91,1e-05,-0.005105461255880073,8565.0,8630.0,14.894959449768066,0.9987032413482666,15.893662691116333,8118.0,8812.637362637362
ablation_no_fluid_state,2186,92,2,P2,92,1e-05,-0.009224708657711744,8494.0,8551.0,15.311748266220093,1.0235543251037598,16.335302591323853,8118.0,8809.79347826087
ablation_no_fluid_state,2210,93,2,P2,93,1e-05,-0.006009432254359126,8498.0,8551.0,14.921351432800293,1.0125336647033691,15.933885097503662,8118.0,8807.010752688173
ablation_no_fluid_state,2234,94,2,P2,94,1e-05,0.004357017984148115,8708.0,8551.0,15.09068250656128,1.0380725860595703,16.12875509262085,8118.0,8804.287234042553
ablation_no_fluid_state,2258,95,2,P2,95,1e-05,0.002447153892717324,8551.0,8368.0,15.21800708770752,1.0417873859405518,16.25979447364807,8118.0,8799.694736842106
ablation_no_fluid_state,2282,96,2,P2,96,1e-05,-0.006782648793887347,8324.0,8498.0,15.92717456817627,1.0256285667419434,16.952803134918213,8118.0,8796.552083333334
ablation_no_fluid_state,2306,97,2,P2,97,1e-05,0.0013947499683126807,8494.0,8551.0,15.010499000549316,0.9825708866119385,15.993069887161255,8118.0,8794.0206185567
ablation_no_fluid_state,2330,98,2,P2,98,1e-05,-0.006630864460021257,8346.0,8551.0,15.34672498703003,1.045964002609253,16.392688989639282,8118.0,8791.540816326531
ablation_no_fluid_state,2354,99,2,P2,99,1e-05,-0.0021900438296142966,8538.0,8551.0,15.378260374069214,1.0602200031280518,16.438480377197266,8118.0,8789.111111111111
ablation_no_fluid_state,2378,100,2,P2,100,1e-05,0.003373775543877855,8724.0,8752.0,14.54531216621399,0.9881172180175781,15.533429384231567,8118.0,8788.74
