variant_name,epoch,round_id,round_pos,instance_id,instance_occurrence,lr,train_loss,train_rollout_cmax,current_objective,train_time_sec,eval_time_sec,cycle_time_sec,running_cb,running_ca
industrial_changeover,243,49,3,Order3,49,9.516e-05,0.10854344815015793,1352.0,1384.0,14.428740739822388,1.1510634422302246,15.579804182052612,1216.0,1359.469387755102
industrial_changeover,248,50,3,Order3,50,9.506e-05,0.09279499761760235,1277.0,1384.0,14.080474615097046,1.1358144283294678,15.216289043426514,1216.0,1359.96
industrial_changeover,253,51,3,Order3,51,9.496e-05,0.026839070953428745,1331.0,1384.0,14.224795818328857,1.0969164371490479,15.321712255477905,1216.0,1360.4313725490197
industrial_changeover,258,52,3,Order3,52,9.486000000000001e-05,0.2147853970527649,1422.0,1384.0,14.302112817764282,1.1082372665405273,15.41035008430481,1216.0,1360.8846153846155
industrial_changeover,263,53,3,Order3,53,9.476000000000001e-05,0.06388022750616074,1423.0,1416.0,14.650362253189087,1.0595815181732178,15.709943771362305,1216.0,1361.9245283018868
industrial_changeover,268,54,3,Order3,54,9.466e-05,0.042405170388519764,1301.0,1350.0,14.602195024490356,1.0953094959259033,15.69750452041626,1216.0,1361.7037037037037
industrial_changeover,273,55,3,Order3,55,9.456e-05,0.0858810730278492,1380.0,1349.0,14.28570294380188,1.1002833843231201,15.385986328125,1216.0,1361.4727272727273
industrial_changeover,278,56,3,Order3,56,9.446e-05,0.14472313970327377,1406.0,1349.0,14.659640789031982,1.1204063892364502,15.780047178268433,1216.0,1361.25
industrial_changeover,283,57,3,Order3,57,9.436e-05,-0.07684611156582832,1245.0,1444.0,14.317223072052002,1.0954694747924805,15.412692546844482,1216.0,1362.701754385965
industrial_changeover,288,58,3,Order3,58,9.426000000000001e-05,-0.030976813286542892,1188.0,1444.0,14.191182851791382,1.1067547798156738,15.297937631607056,1216.0,1364.103448275862
industrial_changeover,293,59,3,Order3,59,9.416e-05,0.16488325968384743,1444.0,1444.0,14.361406803131104,1.0987346172332764,15.46014142036438,1216.0,1365.457627118644
industrial_changeover,298,60,3,Order3,60,9.406e-05,0.027091174386441708,1228.0,1349.0,14.3856840133667,1.101804256439209,15.487488269805908,1216.0,1365.1833333333334
industrial_changeover,303,61,3,Order3,61,9.396e-05,0.10815864615142345,1435.0,1350.0,14.246717929840088,1.0823612213134766,15.329079151153564,1216.0,1364.9344262295083
industrial_changeover,308,62,3,Order3,62,9.386e-05,0.09199610911309719,1294.0,1416.0,14.216517210006714,1.1018502712249756,15.31836748123169,1216.0,1365.758064516129
industrial_changeover,313,63,3,Order3,63,9.376e-05,0.03351037949323654,1398.0,1350.0,14.32164716720581,1.1117157936096191,15.43336296081543,1216.0,1365.5079365079366
industrial_changeover,318,64,3,Order3,64,9.366000000000001e-05,0.09375912323594093,1316.0,1359.0,14.076914072036743,1.108461618423462,15.185375690460205,1216.0,1365.40625
industrial_changeover,323,65,3,Order3,65,9.356e-05,-0.014968296745792031,1251.0,1416.0,14.224186897277832,1.0881261825561523,15.312313079833984,1216.0,1366.1846153846154
industrial_changeover,328,66,3,Order3,66,9.346e-05,0.09332371316850185,1303.0,1416.0,14.434417247772217,1.0962498188018799,15.530667066574097,1216.0,1366.939393939394
industrial_changeover,333,67,3,Order3,67,9.336e-05,0.014278883580118418,1302.0,1349.0,14.576604127883911,1.1376519203186035,15.714256048202515,1216.0,1366.6716417910447
industrial_changeover,338,68,3,Order3,68,9.326e-05,0.1556413285434246,1425.0,1349.0,14.35181736946106,1.0848181247711182,15.436635494232178,1216.0,1366.4117647058824
industrial_changeover,343,69,3,Order3,69,9.316000000000001e-05,0.013272786512970924,1228.0,1384.0,14.351091146469116,1.1124277114868164,15.463518857955933,1216.0,1366.6666666666667
industrial_changeover,348,70,3,Order3,70,9.306000000000001e-05,-0.043498300947248936,1241.0,1263.0,14.63138747215271,1.1603283882141113,15.791715860366821,1216.0,1365.1857142857143
industrial_changeover,353,71,3,Order3,71,9.296e-05,0.01556800166144967,1235.0,1263.0,14.477286100387573,1.1010968685150146,15.578382968902588,1216.0,1363.7464788732395
industrial_changeover,358,72,3,Order3,72,9.286e-05,0.01730612339451909,1339.0,1263.0,14.627445220947266,1.1037514209747314,15.731196641921997,1216.0,1362.3472222222222
industrial_changeover,363,73,3,Order3,73,9.276e-05,0.1530628241598606,1397.0,1263.0,14.392684936523438,1.091198444366455,15.483883380889893,1216.0,1360.986301369863
industrial_changeover,368,74,3,Order3,74,9.266e-05,0.07927507720887661,1386.0,1263.0,14.420110702514648,1.1040732860565186,15.524183988571167,1216.0,1359.662162162162
industrial_changeover,373,75,3,Order3,75,9.256000000000001e-05,0.08926060236990452,1291.0,1263.0,14.509510040283203,1.1119089126586914,15.621418952941895,1216.0,1358.3733333333332
industrial_changeover,378,76,3,Order3,76,9.246e-05,-0.04437450785189867,1274.0,1368.0,14.3348867893219,1.1106858253479004,15.4455726146698,1216.0,1358.5
industrial_changeover,383,77,3,Order3,77,9.236e-05,0.08971413411200047,1349.0,1368.0,14.305453300476074,1.0884668827056885,15.393920183181763,1216.0,1358.6233766233765
industrial_changeover,388,78,3,Order3,78,9.226e-05,0.026008056476712227,1235.0,1368.0,14.402524948120117,1.1064186096191406,15.508943557739258,1216.0,1358.7435897435898
industrial_changeover,393,79,3,Order3,79,9.216e-05,0.04879256337881088,1313.0,1305.0,14.43015170097351,1.1163551807403564,15.546506881713867,1216.0,1358.0632911392406
industrial_changeover,398,80,3,Order3,80,9.206e-05,-0.05129300244152546,1265.0,1330.0,14.403114080429077,1.0877881050109863,15.490902185440063,1216.0,1357.7125
industrial_changeover,403,81,3,Order3,81,9.196000000000001e-05,-0.0026731807738542557,1265.0,1251.0,14.420465230941772,1.100569486618042,15.521034717559814,1216.0,1356.3950617283951
industrial_changeover,408,82,3,Order3,82,9.186e-05,0.03423986490815878,1298.0,1247.0,14.805192470550537,1.132739543914795,15.937932014465332,1216.0,1355.060975609756
industrial_changeover,413,83,3,Order3,83,9.176e-05,0.00017624584143050015,1276.0,1269.0,14.415520906448364,1.1242728233337402,15.539793729782104,1216.0,1354.0240963855422
industrial_changeover,418,84,3,Order3,84,9.166e-05,0.06054386775940657,1320.0,1175.0,14.658532619476318,1.1220393180847168,15.780571937561035,1175.0,1351.892857142857
industrial_changeover,423,85,3,Order3,85,9.156e-05,0.03587094694375992,1293.0,1175.0,14.472071170806885,1.1197407245635986,15.591811895370483,1175.0,1349.8117647058823
industrial_changeover,428,86,3,Order3,86,9.146e-05,0.2443561926484108,1461.0,1182.0,14.203830480575562,1.0989139080047607,15.302744388580322,1175.0,1347.860465116279
industrial_changeover,433,87,3,Order3,87,9.136e-05,0.02023619506508112,1379.0,1182.0,14.41565752029419,1.1027271747589111,15.5183846950531,1175.0,1345.9540229885058
industrial_changeover,438,88,3,Order3,88,9.126e-05,0.13903243094682693,1423.0,1182.0,14.450369358062744,1.0484545230865479,15.498823881149292,1175.0,1344.090909090909
industrial_changeover,443,89,3,Order3,89,9.116e-05,-0.0021249723504297435,1380.0,1182.0,14.346235990524292,1.0814406871795654,15.427676677703857,1175.0,1342.2696629213483
industrial_changeover,448,90,3,Order3,90,9.106e-05,0.0598554527387023,1349.0,1169.0,14.305867910385132,1.090735912322998,15.39660382270813,1169.0,1340.3444444444444
industrial_changeover,453,91,3,Order3,91,9.096e-05,-0.06127752084285021,1208.0,1169.0,14.221808910369873,1.1459519863128662,15.36776089668274,1169.0,1338.4615384615386
industrial_changeover,458,92,3,Order3,92,9.086e-05,-0.021324284840375185,1294.0,1175.0,14.257583618164062,1.1069774627685547,15.364561080932617,1169.0,1336.6847826086957
industrial_changeover,463,93,3,Order3,93,9.076e-05,-0.014150100527331233,1208.0,1175.0,14.23766827583313,1.1092443466186523,15.346912622451782,1169.0,1334.9462365591398
industrial_changeover,468,94,3,Order3,94,9.066e-05,-0.08293776959180832,1301.0,1175.0,14.46992540359497,1.090768575668335,15.560693979263306,1169.0,1333.2446808510638
industrial_changeover,473,95,3,Order3,95,9.056e-05,0.10862618871033192,1342.0,1175.0,14.281521081924438,1.076667308807373,15.358188390731812,1169.0,1331.578947368421
industrial_changeover,478,96,3,Order3,96,9.046e-05,0.0017174895328935236,1345.0,1169.0,14.473856687545776,1.1518714427947998,15.625728130340576,1169.0,1329.8854166666667
industrial_changeover,483,97,3,Order3,97,9.036e-05,0.06040113791823387,1302.0,1169.0,14.48223614692688,1.1199448108673096,15.60218095779419,1169.0,1328.2268041237114
industrial_changeover,488,98,3,Order3,98,9.026e-05,-0.09475039876997471,1169.0,1169.0,14.690767049789429,1.108555555343628,15.799322605133057,1169.0,1326.6020408163265
industrial_changeover,493,99,3,Order3,99,9.016e-05,0.13257357478141785,1444.0,1169.0,14.244157791137695,1.1141936779022217,15.358351469039917,1169.0,1325.010101010101
industrial_changeover,498,100,3,Order3,100,9.006e-05,0.08685086667537689,1301.0,1169.0,14.312603235244751,1.1225676536560059,15.435170888900757,1169.0,1323.45
industrial_changeover,503,101,3,Order3,101,8.996e-05,-0.024201813619583845,1244.0,1169.0,14.785902261734009,1.1527252197265625,15.938627481460571,1169.0,1321.920792079208
industrial_changeover,508,102,3,Order3,102,8.986e-05,0.030714894644916058,1276.0,1169.0,14.738373517990112,1.1275341510772705,15.865907669067383,1169.0,1320.421568627451
industrial_changeover,513,103,3,Order3,103,8.976e-05,-0.06440833397209644,1208.0,1169.0,14.890401601791382,1.1543588638305664,16.04476046562195,1169.0,1318.9514563106795
industrial_changeover,518,104,3,Order3,104,8.966e-05,0.1375933215022087,1424.0,1169.0,14.52733588218689,1.1514256000518799,15.67876148223877,1169.0,1317.5096153846155
industrial_changeover,523,105,3,Order3,105,8.956e-05,0.05431866925209761,1277.0,1243.0,14.349358081817627,1.0901973247528076,15.439555406570435,1169.0,1316.8
industrial_changeover,528,106,3,Order3,106,8.946000000000001e-05,-0.01600786717608571,1298.0,1213.0,14.404489040374756,1.1521005630493164,15.556589603424072,1169.0,1315.8207547169811
industrial_changeover,533,107,3,Order3,107,8.936e-05,0.024994890671223402,1281.0,1213.0,14.635950088500977,1.147019386291504,15.78296947479248,1169.0,1314.8598130841121
industrial_changeover,538,108,3,Order3,108,8.926000000000001e-05,0.026974120642989874,1320.0,1175.0,14.446254014968872,1.055854320526123,15.502108335494995,1169.0,1313.5648148148148
industrial_changeover,543,109,3,Order3,109,8.916e-05,0.00857995287515223,1302.0,1169.0,14.420969009399414,1.1341636180877686,15.555132627487183,1169.0,1312.2385321100917
industrial_changeover,548,110,3,Order3,110,8.906e-05,0.006094146170653403,1251.0,1213.0,14.269428730010986,1.0928590297698975,15.362287759780884,1169.0,1311.3363636363636
industrial_changeover,553,111,3,Order3,111,8.896e-05,-0.022800436709076166,1189.0,1213.0,14.523442029953003,1.1168313026428223,15.640273332595825,1169.0,1310.4504504504505
industrial_changeover,558,112,3,Order3,112,8.886000000000001e-05,0.06637982092797756,1279.0,1213.0,14.234509706497192,1.0903563499450684,15.32486605644226,1169.0,1309.580357142857
industrial_changeover,563,113,3,Order3,113,8.876e-05,-0.02978322049602866,1239.0,1213.0,14.19828724861145,1.1138184070587158,15.312105655670166,1169.0,1308.725663716814
industrial_changeover,568,114,3,Order3,114,8.866000000000001e-05,0.06922710314393044,1277.0,1213.0,14.186574935913086,1.0770723819732666,15.263647317886353,1169.0,1307.8859649122808
industrial_changeover,573,115,3,Order3,115,8.855999999999999e-05,0.05930578615516424,1293.0,1169.0,14.295536756515503,1.0809686183929443,15.376505374908447,1169.0,1306.6782608695653
industrial_changeover,578,116,3,Order3,116,8.846e-05,-0.06873109564185143,1251.0,1169.0,14.197192192077637,1.0754380226135254,15.272630214691162,1169.0,1305.4913793103449
industrial_changeover,583,117,3,Order3,117,8.836e-05,-0.0037384231691248715,1245.0,1169.0,14.205835103988647,1.0887842178344727,15.29461932182312,1169.0,1304.3247863247864
industrial_changeover,588,118,3,Order3,118,8.826000000000001e-05,0.07361449301242828,1293.0,1169.0,14.139694929122925,1.081101894378662,15.220796823501587,1169.0,1303.177966101695
industrial_changeover,593,119,3,Order3,119,8.816e-05,0.04574707057327032,1279.0,1169.0,14.069886922836304,1.08024001121521,15.150126934051514,1169.0,1302.0504201680671
industrial_changeover,598,120,3,Order3,120,8.806000000000001e-05,0.0732307881116867,1372.0,1169.0,14.251482009887695,1.0839383602142334,15.335420370101929,1169.0,1300.9416666666666
industrial_changeover,603,121,3,Order3,121,8.796e-05,0.14937645196914673,1422.0,1169.0,14.2232825756073,1.1072206497192383,15.330503225326538,1169.0,1299.8512396694214
industrial_changeover,608,122,3,Order3,122,8.786e-05,-0.0355495885014534,1265.0,1169.0,14.021956443786621,1.0849344730377197,15.10689091682434,1169.0,1298.77868852459
industrial_changeover,613,123,3,Order3,123,8.776000000000001e-05,-0.07446657121181488,1302.0,1169.0,14.174891948699951,1.0857205390930176,15.260612487792969,1169.0,1297.7235772357724
industrial_changeover,618,124,3,Order3,124,8.766000000000001e-05,0.11935672722756863,1304.0,1169.0,14.130281448364258,1.0800905227661133,15.210371971130371,1169.0,1296.6854838709678
industrial_changeover,623,125,3,Order3,125,8.756000000000001e-05,-0.02264462411403656,1301.0,1231.0,14.155611753463745,1.0780909061431885,15.233702659606934,1169.0,1296.16
industrial_changeover,628,126,3,Order3,126,8.746e-05,0.0688638724386692,1301.0,1169.0,14.21677565574646,1.1047735214233398,15.3215491771698,1169.0,1295.1507936507937
industrial_changeover,633,127,3,Order3,127,8.736e-05,-0.01240345393307507,1251.0,1169.0,14.10860824584961,1.0751073360443115,15.183715581893921,1169.0,1294.1574803149606
industrial_changeover,638,128,3,Order3,128,8.726000000000001e-05,0.11468923836946487,1423.0,1169.0,14.123080253601074,1.0868425369262695,15.209922790527344,1169.0,1293.1796875
industrial_changeover,643,129,3,Order3,129,8.716000000000001e-05,0.005310408654622734,1240.0,1169.0,14.238056898117065,1.0914864540100098,15.329543352127075,1169.0,1292.2170542635658
industrial_changeover,648,130,3,Order3,130,8.706000000000001e-05,-0.04015285801142454,1293.0,1169.0,14.190180540084839,1.0880317687988281,15.278212308883667,1169.0,1291.2692307692307
industrial_changeover,653,131,3,Order3,131,8.696000000000001e-05,0.03428168687969446,1292.0,1169.0,14.271610975265503,1.0825231075286865,15.35413408279419,1169.0,1290.3358778625955
industrial_changeover,658,132,3,Order3,132,8.686e-05,0.005576630006544292,1228.0,1169.0,14.221297025680542,1.1294796466827393,15.350776672363281,1169.0,1289.4166666666667
industrial_changeover,663,133,3,Order3,133,8.676e-05,0.06028819363564253,1302.0,1169.0,14.004545450210571,1.0774078369140625,15.081953287124634,1169.0,1288.5112781954888
industrial_changeover,668,134,3,Order3,134,8.666000000000001e-05,0.12539810501039028,1425.0,1196.0,14.226238489151001,1.0784382820129395,15.30467677116394,1169.0,1287.8208955223881
industrial_changeover,673,135,3,Order3,135,8.656000000000001e-05,-0.05942917987704277,1298.0,1196.0,14.108243227005005,1.0875389575958252,15.19578218460083,1169.0,1287.1407407407407
industrial_changeover,678,136,3,Order3,136,8.646000000000001e-05,0.07794740051031113,1303.0,1169.0,14.194462299346924,1.0849437713623047,15.279406070709229,1169.0,1286.2720588235295
industrial_changeover,683,137,3,Order3,137,8.636e-05,0.011919103097170591,1298.0,1196.0,14.234711170196533,1.0929207801818848,15.327631950378418,1169.0,1285.6131386861314
industrial_changeover,688,138,3,Order3,138,8.626e-05,0.12112099677324295,1424.0,1196.0,14.060105323791504,1.0863053798675537,15.146410703659058,1169.0,1284.963768115942
industrial_changeover,693,139,3,Order3,139,8.616e-05,0.12956148013472557,1422.0,1196.0,14.284895896911621,1.074364423751831,15.359260320663452,1169.0,1284.3237410071943
industrial_changeover,698,140,3,Order3,140,8.606000000000001e-05,-0.029635068029165268,1265.0,1196.0,14.17201852798462,1.0892736911773682,15.261292219161987,1169.0,1283.692857142857
industrial_changeover,703,141,3,Order3,141,8.596000000000001e-05,-0.013104110956192017,1302.0,1196.0,14.188425302505493,1.124821424484253,15.313246726989746,1169.0,1283.0709219858156
industrial_changeover,708,142,3,Order3,142,8.586000000000001e-05,0.10787376947700977,1405.0,1231.0,14.362498998641968,1.121081829071045,15.483580827713013,1169.0,1282.7042253521126
industrial_changeover,713,143,3,Order3,143,8.576e-05,-0.046812829561531544,1214.0,1196.0,14.000952243804932,1.0965521335601807,15.097504377365112,1169.0,1282.097902097902
industrial_changeover,718,144,3,Order3,144,8.566e-05,0.010629213182255626,1279.0,1196.0,14.25320029258728,1.0762226581573486,15.329422950744629,1169.0,1281.5
industrial_changeover,723,145,3,Order3,145,8.556e-05,-0.0012890539364889264,1244.0,1196.0,14.178029775619507,1.096304178237915,15.274333953857422,1169.0,1280.9103448275862
industrial_changeover,728,146,3,Order3,146,8.546000000000001e-05,-0.05809427611529827,1248.0,1196.0,14.10024905204773,1.0771002769470215,15.177349328994751,1169.0,1280.3287671232877
industrial_changeover,733,147,3,Order3,147,8.536000000000001e-05,0.03198033198714256,1275.0,1196.0,14.188485860824585,1.0791406631469727,15.267626523971558,1169.0,1279.7551020408164
industrial_changeover,738,148,3,Order3,148,8.526000000000001e-05,0.052712153643369675,1422.0,1196.0,14.160160541534424,1.0880160331726074,15.248176574707031,1169.0,1279.1891891891892
industrial_changeover,743,149,3,Order3,149,8.516e-05,-0.007237369427457452,1227.0,1196.0,14.218439817428589,1.0828611850738525,15.301301002502441,1169.0,1278.6308724832215
industrial_changeover,748,150,3,Order3,150,8.506e-05,-0.03037703176960349,1274.0,1196.0,14.21906042098999,1.0939602851867676,15.313020706176758,1169.0,1278.08
industrial_changeover,753,151,3,Order3,151,8.496e-05,0.07087302207946777,1318.0,1196.0,14.070626020431519,1.0961616039276123,15.16678762435913,1169.0,1277.5364238410596
industrial_changeover,758,152,3,Order3,152,8.486000000000001e-05,0.0034749378100968897,1246.0,1196.0,14.138466358184814,1.551339864730835,15.68980622291565,1169.0,1277.0
industrial_changeover,763,153,3,Order3,153,8.476000000000001e-05,-0.05535836983472109,1282.0,1196.0,14.017801284790039,1.0865728855133057,15.104374170303345,1169.0,1276.4705882352941
industrial_changeover,768,154,3,Order3,154,8.466e-05,0.01677077217027545,1276.0,1169.0,14.228739500045776,1.0987520217895508,15.327491521835327,1169.0,1275.7727272727273
industrial_changeover,773,155,3,Order3,155,8.456e-05,0.06582513079047203,1265.0,1169.0,14.17286229133606,1.081939697265625,15.254801988601685,1169.0,1275.0838709677419
industrial_changeover,778,156,3,Order3,156,8.446e-05,-0.005434931023046374,1300.0,1196.0,14.156846523284912,1.0855131149291992,15.242359638214111,1169.0,1274.576923076923
industrial_changeover,783,157,3,Order3,157,8.436000000000001e-05,-0.09545415453612804,1208.0,1169.0,14.148946285247803,1.0882959365844727,15.237242221832275,1169.0,1273.904458598726
industrial_changeover,788,158,3,Order3,158,8.426000000000001e-05,0.01906485576182604,1302.0,1169.0,14.229593753814697,1.0949912071228027,15.3245849609375,1169.0,1273.240506329114
industrial_changeover,793,159,3,Order3,159,8.416000000000001e-05,0.0411019055172801,1251.0,1169.0,14.217329263687134,1.075895071029663,15.293224334716797,1169.0,1272.5849056603774
industrial_changeover,798,160,3,Order3,160,8.406e-05,0.004699682584032416,1304.0,1196.0,14.093292713165283,1.1118216514587402,15.205114364624023,1169.0,1272.10625
industrial_changeover,803,161,3,Order3,161,8.396e-05,0.09639810398221016,1328.0,1169.0,14.318251609802246,1.0966541767120361,15.414905786514282,1169.0,1271.4658385093169
