seq,compact_machine_id,compact_machine_label,type,op,start,end,duration
560,5,M5,8,2,699.0,739.0,40.0
561,5,M5,2,2,740.0,840.0,100.0
562,5,M5,10,2,840.0,880.0,40.0
563,5,M5,5,2,880.0,1000.0,120.0
564,5,M5,4,1,1000.0,1047.0,47.0
565,5,M5,3,1,1047.0,1220.0,173.0
566,5,M5,1,3,1220.0,1340.0,120.0
567,5,M5,6,2,1369.0,1514.0,145.0
568,5,M5,6,3,1514.0,1654.0,140.0
569,5,M5,6,3,1654.0,1794.0,140.0
570,5,M5,2,2,1794.0,1894.0,100.0
571,5,M5,3,1,1894.0,2067.0,173.0
572,5,M5,6,2,2067.0,2212.0,145.0
573,5,M5,8,2,2212.0,2252.0,40.0
574,5,M5,6,3,2252.0,2392.0,140.0
575,5,M5,10,2,2392.0,2432.0,40.0
576,5,M5,3,1,2432.0,2605.0,173.0
577,5,M5,2,2,2605.0,2705.0,100.0
578,5,M5,3,1,2705.0,2878.0,173.0
579,5,M5,6,3,2878.0,3018.0,140.0
580,5,M5,2,2,3018.0,3118.0,100.0
581,5,M5,8,2,3118.0,3158.0,40.0
582,5,M5,6,3,3158.0,3298.0,140.0
583,5,M5,10,2,3298.0,3338.0,40.0
584,5,M5,3,1,3338.0,3511.0,173.0
585,5,M5,6,2,3511.0,3656.0,145.0
586,5,M5,1,3,3656.0,3776.0,120.0
587,5,M5,6,3,3776.0,3916.0,140.0
588,5,M5,2,2,3916.0,4016.0,100.0
589,5,M5,4,1,4016.0,4063.0,47.0
590,5,M5,5,2,4063.0,4183.0,120.0
591,5,M5,2,2,4183.0,4283.0,100.0
592,5,M5,8,2,4283.0,4323.0,40.0
593,5,M5,6,3,4323.0,4463.0,140.0
594,5,M5,3,1,4463.0,4636.0,173.0
595,5,M5,10,2,4636.0,4676.0,40.0
596,5,M5,6,3,4709.0,4849.0,140.0
597,5,M5,3,1,4849.0,5022.0,173.0
598,5,M5,6,2,5022.0,5167.0,145.0
599,5,M5,6,3,5167.0,5307.0,140.0
600,5,M5,3,1,5324.0,5497.0,173.0
601,5,M5,2,2,5497.0,5597.0,100.0
602,5,M5,6,2,5599.0,5744.0,145.0
603,5,M5,6,3,5744.0,5884.0,140.0
604,5,M5,8,2,5884.0,5924.0,40.0
605,5,M5,3,1,5924.0,6097.0,173.0
606,5,M5,2,2,6097.0,6197.0,100.0
607,5,M5,1,3,6197.0,6317.0,120.0
608,5,M5,3,1,6317.0,6490.0,173.0
609,5,M5,10,2,6490.0,6530.0,40.0
610,5,M5,6,3,6530.0,6670.0,140.0
611,5,M5,6,2,6670.0,6815.0,145.0
612,5,M5,2,2,6815.0,6915.0,100.0
613,5,M5,8,2,6915.0,6955.0,40.0
614,5,M5,6,3,6955.0,7095.0,140.0
615,5,M5,4,1,7095.0,7142.0,47.0
616,5,M5,2,2,7142.0,7242.0,100.0
617,5,M5,5,2,7242.0,7362.0,120.0
618,5,M5,10,2,7362.0,7402.0,40.0
619,5,M5,3,1,7402.0,7575.0,173.0
620,5,M5,3,1,7575.0,7748.0,173.0
621,5,M5,6,3,7748.0,7888.0,140.0
622,5,M5,6,3,7888.0,8028.0,140.0
623,5,M5,2,2,8028.0,8128.0,100.0
624,5,M5,3,1,8128.0,8301.0,173.0
625,5,M5,8,2,8301.0,8341.0,40.0
626,5,M5,3,1,8341.0,8514.0,173.0
627,5,M5,6,3,8514.0,8654.0,140.0
628,5,M5,1,3,8654.0,8774.0,120.0
629,5,M5,10,2,8774.0,8814.0,40.0
630,5,M5,6,3,8814.0,8954.0,140.0
631,5,M5,2,2,8954.0,9054.0,100.0
632,5,M5,3,1,9054.0,9227.0,173.0
633,5,M5,6,3,9227.0,9367.0,140.0
634,5,M5,2,2,9367.0,9467.0,100.0
635,5,M5,8,2,9467.0,9507.0,40.0
636,5,M5,3,1,9507.0,9680.0,173.0
637,5,M5,6,2,9680.0,9825.0,145.0
638,5,M5,6,3,9825.0,9965.0,140.0
639,5,M5,10,2,9965.0,10005.0,40.0
640,5,M5,2,2,10005.0,10105.0,100.0
641,5,M5,4,1,10105.0,10152.0,47.0
642,5,M5,3,1,10152.0,10325.0,173.0
643,5,M5,6,2,10325.0,10470.0,145.0
644,5,M5,6,3,10470.0,10610.0,140.0
645,5,M5,5,2,10610.0,10730.0,120.0
646,5,M5,3,1,10730.0,10903.0,173.0
647,5,M5,8,2,10903.0,10943.0,40.0
648,5,M5,6,3,10943.0,11083.0,140.0
649,5,M5,1,3,11083.0,11203.0,120.0
650,5,M5,2,2,11203.0,11303.0,100.0
651,5,M5,3,1,11303.0,11476.0,173.0
652,5,M5,10,2,11476.0,11516.0,40.0
653,5,M5,6,2,11516.0,11661.0,145.0
654,5,M5,6,3,11661.0,11801.0,140.0
655,5,M5,8,2,11801.0,11841.0,40.0
656,5,M5,2,2,11841.0,11941.0,100.0
657,5,M5,6,3,11941.0,12081.0,140.0
658,5,M5,3,1,12081.0,12254.0,173.0
659,5,M5,2,2,12254.0,12354.0,100.0
660,5,M5,3,1,12354.0,12527.0,173.0
661,5,M5,6,3,12527.0,12667.0,140.0
662,5,M5,10,2,12667.0,12707.0,40.0
663,5,M5,3,1,12707.0,12880.0,173.0
664,5,M5,1,3,12880.0,13000.0,120.0
665,5,M5,6,3,13000.0,13140.0,140.0
666,5,M5,8,2,13140.0,13180.0,40.0
667,5,M5,4,1,13180.0,13227.0,47.0
668,5,M5,3,1,13227.0,13400.0,173.0
669,5,M5,2,2,13400.0,13500.0,100.0
670,5,M5,6,3,13500.0,13640.0,140.0
671,5,M5,5,2,13640.0,13760.0,120.0
672,5,M5,2,2,13760.0,13860.0,100.0
673,5,M5,3,1,13860.0,14033.0,173.0
674,5,M5,6,2,14033.0,14178.0,145.0
675,5,M5,10,2,14178.0,14218.0,40.0
676,5,M5,6,3,14218.0,14358.0,140.0
677,5,M5,3,1,14358.0,14531.0,173.0
678,5,M5,8,2,14531.0,14571.0,40.0
679,5,M5,6,2,14571.0,14716.0,145.0
680,5,M5,6,3,14716.0,14856.0,140.0
681,5,M5,3,1,14856.0,15029.0,173.0
682,5,M5,2,2,15029.0,15129.0,100.0
683,5,M5,6,3,15129.0,15269.0,140.0
684,5,M5,10,2,15269.0,15309.0,40.0
685,5,M5,6,3,15309.0,15449.0,140.0
686,5,M5,2,2,15449.0,15549.0,100.0
687,5,M5,8,2,15549.0,15589.0,40.0
688,5,M5,3,1,15589.0,15762.0,173.0
689,5,M5,3,1,15762.0,15935.0,173.0
690,5,M5,6,2,15935.0,16080.0,145.0
691,5,M5,1,3,16080.0,16200.0,120.0
692,5,M5,6,3,16200.0,16340.0,140.0
693,5,M5,2,2,16340.0,16440.0,100.0
694,5,M5,10,2,16440.0,16480.0,40.0
695,5,M5,3,1,16480.0,16653.0,173.0
696,5,M5,6,3,16653.0,16793.0,140.0
697,5,M5,4,1,16793.0,16840.0,47.0
698,5,M5,5,2,16840.0,16960.0,120.0
699,5,M5,8,2,16960.0,17000.0,40.0
700,5,M5,6,3,17000.0,17140.0,140.0
701,5,M5,2,2,17140.0,17240.0,100.0
702,5,M5,3,1,17240.0,17413.0,173.0
703,5,M5,6,2,17413.0,17558.0,145.0
704,5,M5,6,3,17558.0,17698.0,140.0
705,5,M5,6,3,17698.0,17838.0,140.0
706,5,M5,10,2,17838.0,17878.0,40.0
707,5,M5,2,2,17878.0,17978.0,100.0
708,5,M5,3,1,17978.0,18151.0,173.0
709,5,M5,3,1,18151.0,18324.0,173.0
710,5,M5,8,2,18324.0,18364.0,40.0
711,5,M5,2,2,18364.0,18464.0,100.0
712,5,M5,6,2,18464.0,18609.0,145.0
713,5,M5,6,3,18609.0,18749.0,140.0
714,5,M5,1,3,18749.0,18869.0,120.0
715,5,M5,3,1,18869.0,19042.0,173.0
716,5,M5,10,2,19042.0,19082.0,40.0
717,5,M5,6,3,19082.0,19222.0,140.0
718,5,M5,8,2,19222.0,19262.0,40.0
719,5,M5,2,2,19262.0,19362.0,100.0
720,5,M5,3,1,19362.0,19535.0,173.0
721,5,M5,6,3,19535.0,19675.0,140.0
722,5,M5,4,1,19675.0,19722.0,47.0
723,5,M5,3,1,19722.0,19895.0,173.0
724,5,M5,5,2,19895.0,20015.0,120.0
725,5,M5,2,2,20015.0,20115.0,100.0
726,5,M5,6,3,20115.0,20255.0,140.0
727,5,M5,3,1,20255.0,20428.0,173.0
728,5,M5,10,2,20428.0,20468.0,40.0
729,5,M5,8,2,20468.0,20508.0,40.0
730,5,M5,6,3,20508.0,20648.0,140.0
731,5,M5,3,1,20648.0,20821.0,173.0
732,5,M5,2,2,20821.0,20921.0,100.0
733,5,M5,6,3,20921.0,21061.0,140.0
734,5,M5,3,1,21061.0,21234.0,173.0
735,5,M5,1,3,21234.0,21354.0,120.0
736,5,M5,2,2,21354.0,21454.0,100.0
737,5,M5,3,1,21454.0,21627.0,173.0
738,5,M5,10,2,21627.0,21667.0,40.0
739,5,M5,6,3,21667.0,21807.0,140.0
740,5,M5,8,2,21807.0,21847.0,40.0
741,5,M5,6,2,21847.0,21992.0,145.0
742,5,M5,6,3,21992.0,22132.0,140.0
743,5,M5,2,2,22132.0,22232.0,100.0
744,5,M5,3,1,22232.0,22405.0,173.0
745,5,M5,6,2,22405.0,22550.0,145.0
746,5,M5,6,3,22550.0,22690.0,140.0
747,6,M6,9,1,245.0,469.0,224.0
748,6,M6,7,1,469.0,693.0,224.0
749,6,M6,3,3,693.0,863.0,170.0
750,6,M6,9,1,863.0,1087.0,224.0
751,6,M6,1,2,1087.0,1182.0,95.0
752,6,M6,8,3,1182.0,1332.0,150.0
753,6,M6,9,1,1332.0,1556.0,224.0
754,6,M6,3,3,1556.0,1726.0,170.0
755,6,M6,9,1,1726.0,1950.0,224.0
756,6,M6,9,1,1950.0,2174.0,224.0
757,6,M6,3,3,2174.0,2344.0,170.0
758,6,M6,3,3,2344.0,2514.0,170.0
759,6,M6,9,1,2514.0,2738.0,224.0
760,6,M6,7,1,2741.0,2965.0,224.0
761,6,M6,3,3,2965.0,3135.0,170.0
762,6,M6,8,3,3158.0,3308.0,150.0
763,6,M6,3,3,3308.0,3478.0,170.0
764,6,M6,1,2,3478.0,3573.0,95.0
765,6,M6,9,1,3573.0,3797.0,224.0
766,6,M6,3,3,3797.0,3967.0,170.0
767,6,M6,9,1,3967.0,4191.0,224.0
768,6,M6,9,1,4315.0,4539.0,224.0
769,6,M6,3,3,4539.0,4709.0,170.0
770,6,M6,9,1,4709.0,4933.0,224.0
771,6,M6,3,3,4933.0,5103.0,170.0
772,6,M6,3,3,5145.0,5315.0,170.0
773,6,M6,9,1,5315.0,5539.0,224.0
774,6,M6,7,1,5539.0,5763.0,224.0
775,6,M6,3,3,5763.0,5933.0,170.0
776,6,M6,1,2,5933.0,6028.0,95.0
777,6,M6,3,3,6028.0,6198.0,170.0
778,6,M6,9,1,6198.0,6422.0,224.0
779,6,M6,9,1,6422.0,6646.0,224.0
780,6,M6,3,3,6646.0,6816.0,170.0
781,6,M6,9,1,6816.0,7040.0,224.0
782,6,M6,3,3,7040.0,7210.0,170.0
783,6,M6,8,3,7210.0,7360.0,150.0
784,6,M6,9,1,7535.0,7759.0,224.0
785,6,M6,9,1,7759.0,7983.0,224.0
786,6,M6,3,3,7983.0,8153.0,170.0
787,6,M6,3,3,8153.0,8323.0,170.0
788,6,M6,7,1,8323.0,8547.0,224.0
789,6,M6,1,2,8547.0,8642.0,95.0
790,6,M6,3,3,8642.0,8812.0,170.0
791,6,M6,9,1,8812.0,9036.0,224.0
792,6,M6,9,1,9036.0,9260.0,224.0
793,6,M6,3,3,9260.0,9430.0,170.0
794,6,M6,3,3,9430.0,9600.0,170.0
795,6,M6,9,1,9600.0,9824.0,224.0
796,6,M6,9,1,9824.0,10048.0,224.0
797,6,M6,9,1,10048.0,10272.0,224.0
798,6,M6,3,3,10272.0,10442.0,170.0
799,6,M6,7,1,10442.0,10666.0,224.0
800,6,M6,3,3,10666.0,10836.0,170.0
801,6,M6,1,2,10836.0,10931.0,95.0
802,6,M6,9,1,10931.0,11155.0,224.0
803,6,M6,3,3,11155.0,11325.0,170.0
804,6,M6,9,1,11325.0,11549.0,224.0
805,6,M6,9,1,11655.0,11879.0,224.0
806,6,M6,3,3,11879.0,12049.0,170.0
807,6,M6,3,3,12095.0,12265.0,170.0
808,6,M6,9,1,12265.0,12489.0,224.0
809,6,M6,1,2,12489.0,12584.0,95.0
810,6,M6,3,3,12584.0,12754.0,170.0
811,6,M6,9,1,12754.0,12978.0,224.0
812,6,M6,3,3,12978.0,13148.0,170.0
813,6,M6,3,3,13148.0,13318.0,170.0
814,6,M6,7,1,13318.0,13542.0,224.0
815,6,M6,9,1,13542.0,13766.0,224.0
816,6,M6,3,3,13766.0,13936.0,170.0
817,6,M6,9,1,13936.0,14160.0,224.0
818,6,M6,9,1,14160.0,14384.0,224.0
819,6,M6,3,3,14384.0,14554.0,170.0
820,6,M6,8,3,14571.0,14721.0,150.0
821,6,M6,9,1,14721.0,14945.0,224.0
822,6,M6,3,3,14945.0,15115.0,170.0
823,6,M6,9,1,15115.0,15339.0,224.0
824,6,M6,3,3,15339.0,15509.0,170.0
825,6,M6,7,1,15509.0,15733.0,224.0
826,6,M6,9,1,15733.0,15957.0,224.0
827,6,M6,1,2,15957.0,16052.0,95.0
828,6,M6,3,3,16052.0,16222.0,170.0
829,6,M6,3,3,16222.0,16392.0,170.0
830,6,M6,9,1,16392.0,16616.0,224.0
831,6,M6,9,1,16616.0,16840.0,224.0
832,6,M6,9,1,16860.0,17084.0,224.0
833,6,M6,3,3,17084.0,17254.0,170.0
834,6,M6,8,3,17254.0,17404.0,150.0
835,6,M6,9,1,17404.0,17628.0,224.0
836,6,M6,3,3,17628.0,17798.0,170.0
837,6,M6,3,3,17798.0,17968.0,170.0
838,6,M6,7,1,17968.0,18192.0,224.0
839,6,M6,9,1,18192.0,18416.0,224.0
840,6,M6,3,3,18416.0,18586.0,170.0
841,6,M6,1,2,18586.0,18681.0,95.0
842,6,M6,3,3,18681.0,18851.0,170.0
843,6,M6,9,1,18851.0,19075.0,224.0
844,6,M6,9,1,19075.0,19299.0,224.0
845,6,M6,3,3,19299.0,19469.0,170.0
846,6,M6,8,3,19469.0,19619.0,150.0
847,6,M6,9,1,19619.0,19843.0,224.0
848,6,M6,3,3,19843.0,20013.0,170.0
849,6,M6,9,1,20013.0,20237.0,224.0
850,6,M6,3,3,20237.0,20407.0,170.0
851,6,M6,7,1,20407.0,20631.0,224.0
852,6,M6,3,3,20631.0,20801.0,170.0
853,6,M6,9,1,20801.0,21025.0,224.0
854,6,M6,1,2,21025.0,21120.0,95.0
855,6,M6,3,3,21120.0,21290.0,170.0
856,6,M6,9,1,21290.0,21514.0,224.0
857,6,M6,3,3,21514.0,21684.0,170.0
858,6,M6,9,1,21684.0,21908.0,224.0
859,6,M6,9,1,21908.0,22132.0,224.0
860,6,M6,3,3,22132.0,22302.0,170.0
861,6,M6,9,1,22341.0,22565.0,224.0
862,6,M6,3,3,22565.0,22735.0,170.0
863,6,M6,3,3,22735.0,22905.0,170.0
864,7,M7,6,2,381.0,559.0,178.0
865,7,M7,9,2,559.0,737.0,178.0
866,7,M7,7,2,737.0,915.0,178.0
867,7,M7,7,3,915.0,1065.0,150.0
868,7,M7,5,3,1065.0,1115.0,50.0
869,7,M7,9,2,1115.0,1293.0,178.0
870,7,M7,6,2,1293.0,1471.0,178.0
871,7,M7,9,3,1471.0,1621.0,150.0
872,7,M7,9,2,1621.0,1799.0,178.0
873,7,M7,9,3,1799.0,1949.0,150.0
874,7,M7,9,2,1950.0,2128.0,178.0
875,7,M7,9,3,2128.0,2278.0,150.0
876,7,M7,9,2,2278.0,2456.0,178.0
877,7,M7,9,3,2456.0,2606.0,150.0
878,7,M7,6,2,2606.0,2784.0,178.0
879,7,M7,9,2,2784.0,2962.0,178.0
880,7,M7,6,2,2962.0,3140.0,178.0
881,7,M7,7,2,3140.0,3318.0,178.0
882,7,M7,9,3,3318.0,3468.0,150.0
883,7,M7,7,3,3468.0,3618.0,150.0
884,7,M7,9,2,3797.0,3975.0,178.0
885,7,M7,9,3,3975.0,4125.0,150.0
886,7,M7,6,2,4125.0,4303.0,178.0
887,7,M7,9,2,4303.0,4481.0,178.0
888,7,M7,5,3,4481.0,4531.0,50.0
889,7,M7,6,2,4531.0,4709.0,178.0
890,7,M7,9,2,4709.0,4887.0,178.0
891,7,M7,9,3,4887.0,5037.0,150.0
892,7,M7,9,2,5037.0,5215.0,178.0
893,7,M7,9,3,5215.0,5365.0,150.0
894,7,M7,9,2,5539.0,5717.0,178.0
895,7,M7,9,3,5717.0,5867.0,150.0
896,7,M7,7,2,5867.0,6045.0,178.0
897,7,M7,7,3,6045.0,6195.0,150.0
898,7,M7,6,2,6195.0,6373.0,178.0
899,7,M7,9,2,6422.0,6600.0,178.0
900,7,M7,9,3,6600.0,6750.0,150.0
901,7,M7,9,2,6750.0,6928.0,178.0
902,7,M7,9,3,6928.0,7078.0,150.0
903,7,M7,9,2,7078.0,7256.0,178.0
904,7,M7,9,3,7256.0,7406.0,150.0
905,7,M7,5,3,7406.0,7456.0,50.0
906,7,M7,6,2,7456.0,7634.0,178.0
907,7,M7,6,2,7634.0,7812.0,178.0
908,7,M7,9,2,7812.0,7990.0,178.0
909,7,M7,9,2,7990.0,8168.0,178.0
910,7,M7,9,3,8168.0,8318.0,150.0
911,7,M7,6,2,8318.0,8496.0,178.0
912,7,M7,6,2,8496.0,8674.0,178.0
913,7,M7,7,2,8674.0,8852.0,178.0
914,7,M7,7,3,8852.0,9002.0,150.0
915,7,M7,6,2,9002.0,9180.0,178.0
916,7,M7,9,2,9180.0,9358.0,178.0
917,7,M7,9,2,9358.0,9536.0,178.0
918,7,M7,9,3,9536.0,9686.0,150.0
919,7,M7,9,2,9824.0,10002.0,178.0
920,7,M7,9,3,10002.0,10152.0,150.0
921,7,M7,9,2,10152.0,10330.0,178.0
922,7,M7,9,2,10330.0,10508.0,178.0
923,7,M7,9,3,10508.0,10658.0,150.0
924,7,M7,6,2,10658.0,10836.0,178.0
925,7,M7,5,3,10836.0,10886.0,50.0
926,7,M7,7,2,10886.0,11064.0,178.0
927,7,M7,7,3,11064.0,11214.0,150.0
928,7,M7,9,2,11214.0,11392.0,178.0
929,7,M7,9,3,11392.0,11542.0,150.0
930,7,M7,6,2,11542.0,11720.0,178.0
931,7,M7,9,2,11720.0,11898.0,178.0
932,7,M7,9,2,11898.0,12076.0,178.0
933,7,M7,9,3,12076.0,12226.0,150.0
934,7,M7,6,2,12226.0,12404.0,178.0
935,7,M7,9,2,12489.0,12667.0,178.0
936,7,M7,9,3,12667.0,12817.0,150.0
937,7,M7,6,2,12817.0,12995.0,178.0
938,7,M7,9,2,12995.0,13173.0,178.0
939,7,M7,6,2,13173.0,13351.0,178.0
940,7,M7,7,2,13542.0,13720.0,178.0
941,7,M7,7,3,13720.0,13870.0,150.0
942,7,M7,9,2,13870.0,14048.0,178.0
943,7,M7,5,3,14048.0,14098.0,50.0
944,7,M7,9,3,14098.0,14248.0,150.0
945,7,M7,9,2,14248.0,14426.0,178.0
946,7,M7,9,2,14426.0,14604.0,178.0
947,7,M7,9,3,14604.0,14754.0,150.0
948,7,M7,6,2,14754.0,14932.0,178.0
949,7,M7,6,2,14932.0,15110.0,178.0
950,7,M7,9,2,15110.0,15288.0,178.0
951,7,M7,9,3,15288.0,15438.0,150.0
952,7,M7,9,2,15438.0,15616.0,178.0
953,7,M7,9,3,15616.0,15766.0,150.0
954,7,M7,7,2,15766.0,15944.0,178.0
955,7,M7,7,3,15944.0,16094.0,150.0
956,7,M7,9,2,16094.0,16272.0,178.0
957,7,M7,9,3,16272.0,16422.0,150.0
958,7,M7,6,2,16422.0,16600.0,178.0
959,7,M7,6,2,16600.0,16778.0,178.0
960,7,M7,9,2,16778.0,16956.0,178.0
961,7,M7,9,2,16956.0,17134.0,178.0
962,7,M7,9,2,17134.0,17312.0,178.0
963,7,M7,5,3,17312.0,17362.0,50.0
964,7,M7,9,3,17362.0,17512.0,150.0
965,7,M7,6,2,17512.0,17690.0,178.0
966,7,M7,9,2,17690.0,17868.0,178.0
967,7,M7,9,3,17868.0,18018.0,150.0
968,7,M7,7,2,18192.0,18370.0,178.0
969,7,M7,7,3,18370.0,18520.0,150.0
970,7,M7,9,2,18520.0,18698.0,178.0
971,7,M7,9,3,18698.0,18848.0,150.0
972,7,M7,6,2,18848.0,19026.0,178.0
973,7,M7,6,2,19026.0,19204.0,178.0
974,7,M7,9,2,19204.0,19382.0,178.0
975,7,M7,9,2,19382.0,19560.0,178.0
976,7,M7,9,3,19560.0,19710.0,150.0
977,7,M7,6,2,19710.0,19888.0,178.0
978,7,M7,9,2,19888.0,20066.0,178.0
979,7,M7,5,3,20066.0,20116.0,50.0
980,7,M7,6,2,20116.0,20294.0,178.0
981,7,M7,9,2,20294.0,20472.0,178.0
982,7,M7,9,3,20472.0,20622.0,150.0
983,7,M7,6,2,20622.0,20800.0,178.0
984,7,M7,7,2,20800.0,20978.0,178.0
985,7,M7,7,3,20978.0,21128.0,150.0
986,7,M7,9,2,21128.0,21306.0,178.0
987,7,M7,9,3,21306.0,21456.0,150.0
988,7,M7,6,2,21456.0,21634.0,178.0
989,7,M7,9,2,21634.0,21812.0,178.0
990,7,M7,9,3,21812.0,21962.0,150.0
991,7,M7,9,2,21962.0,22140.0,178.0
992,7,M7,9,2,22140.0,22318.0,178.0
993,7,M7,9,3,22318.0,22468.0,150.0
994,7,M7,9,2,22565.0,22743.0,178.0
995,7,M7,9,3,22743.0,22893.0,150.0
996,8,M8,9,3,737.0,887.0,150.0
997,8,M8,2,3,887.0,1052.0,165.0
998,8,M8,10,3,1052.0,1222.0,170.0
999,8,M8,0,3,1222.0,1367.0,145.0
1000,8,M8,4,3,1367.0,1532.0,165.0
1001,8,M8,0,3,1675.0,1820.0,145.0
1002,8,M8,2,3,1894.0,2059.0,165.0
1003,8,M8,0,3,2059.0,2204.0,145.0
1004,8,M8,8,3,2252.0,2422.0,170.0
1005,8,M8,0,3,2422.0,2567.0,145.0
1006,8,M8,10,3,2567.0,2737.0,170.0
1007,8,M8,2,3,2737.0,2902.0,165.0
1008,8,M8,0,3,2902.0,3047.0,145.0
1009,8,M8,0,3,3047.0,3192.0,145.0
1010,8,M8,2,3,3192.0,3357.0,165.0
1011,8,M8,10,3,3357.0,3527.0,170.0
1012,8,M8,0,3,3565.0,3710.0,145.0
1013,8,M8,2,3,4016.0,4181.0,165.0
1014,8,M8,0,3,4181.0,4326.0,145.0
1015,8,M8,4,3,4326.0,4491.0,165.0
1016,8,M8,9,3,4491.0,4641.0,150.0
1017,8,M8,2,3,4641.0,4806.0,165.0
1018,8,M8,10,3,4806.0,4976.0,170.0
1019,8,M8,8,3,4976.0,5146.0,170.0
1020,8,M8,0,3,5146.0,5291.0,145.0
1021,8,M8,0,3,5295.0,5440.0,145.0
1022,8,M8,2,3,5597.0,5762.0,165.0
1023,8,M8,0,3,5762.0,5907.0,145.0
1024,8,M8,8,3,5924.0,6094.0,170.0
1025,8,M8,0,3,6095.0,6240.0,145.0
1026,8,M8,2,3,6240.0,6405.0,165.0
1027,8,M8,10,3,6530.0,6700.0,170.0
1028,8,M8,0,3,6700.0,6845.0,145.0
1029,8,M8,2,3,6915.0,7080.0,165.0
1030,8,M8,0,3,7080.0,7225.0,145.0
1031,8,M8,2,3,7242.0,7407.0,165.0
1032,8,M8,10,3,7407.0,7577.0,170.0
1033,8,M8,4,3,7577.0,7742.0,165.0
1034,8,M8,0,3,7742.0,7887.0,145.0
1035,8,M8,9,3,7990.0,8140.0,150.0
1036,8,M8,0,3,8140.0,8285.0,145.0
1037,8,M8,2,3,8285.0,8450.0,165.0
1038,8,M8,8,3,8450.0,8620.0,170.0
1039,8,M8,0,3,8620.0,8765.0,145.0
1040,8,M8,10,3,8814.0,8984.0,170.0
1041,8,M8,0,3,9020.0,9165.0,145.0
1042,8,M8,2,3,9165.0,9330.0,165.0
1043,8,M8,0,3,9330.0,9475.0,145.0
1044,8,M8,9,3,9475.0,9625.0,150.0
1045,8,M8,2,3,9625.0,9790.0,165.0
1046,8,M8,8,3,9790.0,9960.0,170.0
1047,8,M8,0,3,9960.0,10105.0,145.0
1048,8,M8,10,3,10105.0,10275.0,170.0
1049,8,M8,0,3,10275.0,10420.0,145.0
1050,8,M8,9,3,10420.0,10570.0,150.0
1051,8,M8,2,3,10570.0,10735.0,165.0
1052,8,M8,4,3,10735.0,10900.0,165.0
1053,8,M8,0,3,10900.0,11045.0,145.0
1054,8,M8,8,3,11045.0,11215.0,170.0
1055,8,M8,0,3,11215.0,11360.0,145.0
1056,8,M8,2,3,11360.0,11525.0,165.0
1057,8,M8,10,3,11525.0,11695.0,170.0
1058,8,M8,0,3,11695.0,11840.0,145.0
1059,8,M8,8,3,11841.0,12011.0,170.0
1060,8,M8,9,3,12011.0,12161.0,150.0
1061,8,M8,2,3,12161.0,12326.0,165.0
1062,8,M8,0,3,12326.0,12471.0,145.0
1063,8,M8,2,3,12471.0,12636.0,165.0
1064,8,M8,0,3,12636.0,12781.0,145.0
1065,8,M8,10,3,12781.0,12951.0,170.0
1066,8,M8,9,3,13173.0,13323.0,150.0
1067,8,M8,0,3,13323.0,13468.0,145.0
1068,8,M8,8,3,13468.0,13638.0,170.0
1069,8,M8,2,3,13638.0,13803.0,165.0
1070,8,M8,4,3,13803.0,13968.0,165.0
1071,8,M8,0,3,13968.0,14113.0,145.0
1072,8,M8,2,3,14113.0,14278.0,165.0
1073,8,M8,10,3,14278.0,14448.0,170.0
1074,8,M8,9,3,14448.0,14598.0,150.0
1075,8,M8,0,3,14598.0,14743.0,145.0
1076,8,M8,0,3,14743.0,14888.0,145.0
1077,8,M8,0,3,15020.0,15165.0,145.0
1078,8,M8,2,3,15165.0,15330.0,165.0
1079,8,M8,10,3,15330.0,15500.0,170.0
1080,8,M8,0,3,15500.0,15645.0,145.0
1081,8,M8,2,3,15645.0,15810.0,165.0
1082,8,M8,8,3,15810.0,15980.0,170.0
1083,8,M8,0,3,15980.0,16125.0,145.0
1084,8,M8,0,3,16360.0,16505.0,145.0
1085,8,M8,2,3,16505.0,16670.0,165.0
1086,8,M8,10,3,16670.0,16840.0,170.0
1087,8,M8,0,3,16840.0,16985.0,145.0
1088,8,M8,9,3,16985.0,17135.0,150.0
1089,8,M8,4,3,17135.0,17300.0,165.0
1090,8,M8,2,3,17300.0,17465.0,165.0
1091,8,M8,9,3,17465.0,17615.0,150.0
1092,8,M8,0,3,17615.0,17760.0,145.0
1093,8,M8,10,3,17878.0,18048.0,170.0
1094,8,M8,2,3,18048.0,18213.0,165.0
1095,8,M8,0,3,18213.0,18358.0,145.0
1096,8,M8,0,3,18358.0,18503.0,145.0
1097,8,M8,8,3,18503.0,18673.0,170.0
1098,8,M8,2,3,18673.0,18838.0,165.0
1099,8,M8,0,3,18838.0,18983.0,145.0
1100,8,M8,10,3,19082.0,19252.0,170.0
1101,8,M8,0,3,19252.0,19397.0,145.0
1102,8,M8,9,3,19397.0,19547.0,150.0
1103,8,M8,2,3,19547.0,19712.0,165.0
1104,8,M8,0,3,19712.0,19857.0,145.0
1105,8,M8,4,3,19857.0,20022.0,165.0
1106,8,M8,9,3,20066.0,20216.0,150.0
1107,8,M8,2,3,20216.0,20381.0,165.0
1108,8,M8,0,3,20381.0,20526.0,145.0
1109,8,M8,10,3,20526.0,20696.0,170.0
1110,8,M8,8,3,20696.0,20866.0,170.0
1111,8,M8,0,3,20870.0,21015.0,145.0
1112,8,M8,2,3,21015.0,21180.0,165.0
1113,8,M8,0,3,21270.0,21415.0,145.0
1114,8,M8,2,3,21454.0,21619.0,165.0
