variant_name,epoch,round_id,round_pos,instance_id,instance_occurrence,lr,train_loss,train_rollout_cmax,current_objective,train_time_sec,eval_time_sec,cycle_time_sec,running_cb,running_ca
ablation_no_reward_scale,931,39,19,P19,39,6.125000000000001e-05,0.005223688995465636,23399.0,23353.0,127.6449716091156,9.82406497001648,137.46903657913208,23274.0,24307.74358974359
ablation_no_reward_scale,955,40,19,P19,40,6.025000000000001e-05,0.0025217030779458582,23255.0,23320.0,126.80212473869324,9.896872520446777,136.69899725914001,23274.0,24283.05
ablation_no_reward_scale,979,41,19,P19,41,5.9250000000000004e-05,0.0020182114851195363,23240.0,23250.0,126.82329893112183,9.878268003463745,136.70156693458557,23250.0,24257.853658536584
ablation_no_reward_scale,1003,42,19,P19,42,5.8250000000000006e-05,0.004914926527999341,23458.0,23261.0,127.40079975128174,9.852586030960083,137.25338578224182,23250.0,24234.119047619046
ablation_no_reward_scale,1027,43,19,P19,43,5.725e-05,0.003664577065501362,23275.0,23160.0,126.76097106933594,9.921255588531494,136.68222665786743,23160.0,24209.13953488372
ablation_no_reward_scale,1051,44,19,P19,44,5.6250000000000005e-05,0.0021873481979127972,23247.0,23090.0,126.2075707912445,9.850099086761475,136.05766987800598,23090.0,24183.704545454544
ablation_no_reward_scale,1075,45,19,P19,45,5.525e-05,0.002421582175884396,23231.0,23037.0,127.16279244422913,9.803483963012695,136.96627640724182,23037.0,24158.222222222223
ablation_no_reward_scale,1099,46,19,P19,46,5.4250000000000004e-05,0.0033125942922197283,23308.0,23109.0,127.12807011604309,10.008872509002686,137.13694262504578,23037.0,24135.41304347826
ablation_no_reward_scale,1123,47,19,P19,47,5.325e-05,0.005041941860690713,23380.0,23179.0,126.97481918334961,9.790648937225342,136.76546812057495,23037.0,24115.063829787236
ablation_no_reward_scale,1147,48,19,P19,48,5.2249999999999996e-05,0.0015279320527042729,23360.0,23265.0,127.43865060806274,9.99212646484375,137.4307770729065,23037.0,24097.354166666668
ablation_no_reward_scale,1171,49,19,P19,49,5.125e-05,0.00578930948395282,23512.0,23255.0,126.84019136428833,9.93306589126587,136.7732572555542,23037.0,24080.163265306124
ablation_no_reward_scale,1195,50,19,P19,50,5.0249999999999995e-05,0.004800615005660802,23546.0,23467.0,126.83177924156189,9.934295415878296,136.76607465744019,23037.0,24067.9
ablation_no_reward_scale,1219,51,19,P19,51,4.9250000000000004e-05,0.002049872776842676,23038.0,23260.0,127.1025538444519,9.845510482788086,136.94806432724,23037.0,24052.058823529413
ablation_no_reward_scale,1243,52,19,P19,52,4.825000000000001e-05,0.0047172099468298255,23690.0,23181.0,127.11683106422424,9.908203840255737,137.02503490447998,23037.0,24035.30769230769
ablation_no_reward_scale,1267,53,19,P19,53,4.725e-05,0.002210947251296602,23200.0,23280.0,126.62017726898193,9.900530815124512,136.52070808410645,23037.0,24021.056603773584
ablation_no_reward_scale,1291,54,19,P19,54,4.6250000000000006e-05,0.0022005408070981504,23225.0,23422.0,126.9579849243164,9.830706357955933,136.78869128227234,23037.0,24009.962962962964
ablation_no_reward_scale,1315,55,19,P19,55,4.525e-05,0.0038530254270881413,23492.0,23492.0,127.79894185066223,10.012787103652954,137.81172895431519,23037.0,24000.545454545456
ablation_no_reward_scale,1339,56,19,P19,56,4.4250000000000005e-05,0.002315217797877267,23250.0,23318.0,126.30294394493103,9.809649467468262,136.1125934123993,23037.0,23988.35714285714
ablation_no_reward_scale,1363,57,19,P19,57,4.325e-05,0.0016178730140381959,23071.0,23508.0,127.48015666007996,9.831081628799438,137.3112382888794,23037.0,23979.929824561405
ablation_no_reward_scale,1387,58,19,P19,58,4.2250000000000004e-05,0.0015495683139306494,23188.0,23328.0,127.76398134231567,9.97953176498413,137.7435131072998,23037.0,23968.689655172413
ablation_no_reward_scale,1411,59,19,P19,59,4.125e-05,0.0037537917494773866,23500.0,23470.0,127.45999813079834,9.874685525894165,137.3346836566925,23037.0,23960.237288135595
ablation_no_reward_scale,1435,60,19,P19,60,4.0249999999999996e-05,0.003795088769402355,23712.0,23652.0,127.18063521385193,9.868194818496704,137.04883003234863,23037.0,23955.1
ablation_no_reward_scale,1459,61,19,P19,61,3.925e-05,0.0043365424266085025,23317.0,23206.0,128.065691947937,10.018594026565552,138.08428597450256,23037.0,23942.819672131147
ablation_no_reward_scale,1483,62,19,P19,62,3.8249999999999995e-05,0.003508158342447132,23598.0,23255.0,126.73405313491821,9.8870210647583,136.6210741996765,23037.0,23931.725806451614
ablation_no_reward_scale,1507,63,19,P19,63,3.7250000000000004e-05,0.004196264268830419,23331.0,23418.0,126.98677706718445,9.847727060317993,136.83450412750244,23037.0,23923.571428571428
ablation_no_reward_scale,1531,64,19,P19,64,3.625000000000001e-05,0.0028036372561473398,23148.0,23276.0,127.12485933303833,10.077651500701904,137.20251083374023,23037.0,23913.453125
ablation_no_reward_scale,1555,65,19,P19,65,3.525e-05,0.004120636370498687,23467.0,23276.0,126.8575541973114,9.908093690872192,136.7656478881836,23037.0,23903.646153846155
ablation_no_reward_scale,1579,66,19,P19,66,3.4250000000000006e-05,0.0016095743936602957,23051.0,23217.0,126.9685595035553,9.88275146484375,136.85131096839905,23037.0,23893.242424242424
ablation_no_reward_scale,1603,67,19,P19,67,3.325e-05,0.0025765800091903657,23130.0,23368.0,127.09394121170044,9.983794212341309,137.07773542404175,23037.0,23885.402985074626
ablation_no_reward_scale,1627,68,19,P19,68,3.2250000000000005e-05,0.003049209411256015,23350.0,23274.0,126.65276980400085,9.886660814285278,136.53943061828613,23037.0,23876.41176470588
ablation_no_reward_scale,1651,69,19,P19,69,3.125e-05,0.0013275781981064937,23038.0,23345.0,127.21379470825195,9.859073638916016,137.07286834716797,23037.0,23868.710144927536
ablation_no_reward_scale,1675,70,19,P19,70,3.025e-05,0.0016754918775404803,23208.0,23268.0,127.12170743942261,9.87517499923706,136.99688243865967,23037.0,23860.128571428573
ablation_no_reward_scale,1699,71,19,P19,71,2.925e-05,0.002694525447441265,23288.0,23414.0,126.2567687034607,9.890105485916138,136.14687418937683,23037.0,23853.845070422536
ablation_no_reward_scale,1723,72,19,P19,72,2.825e-05,0.00340883664903231,23346.0,23149.0,127.3617651462555,9.882787704467773,137.24455285072327,23037.0,23844.055555555555
ablation_no_reward_scale,1747,73,19,P19,73,2.7249999999999998e-05,0.0034180033020675183,23405.0,23172.0,127.7423186302185,9.88115406036377,137.62347269058228,23037.0,23834.84931506849
ablation_no_reward_scale,1771,74,19,P19,74,2.6249999999999998e-05,0.0022910062049049883,23153.0,23545.0,127.51665210723877,9.921273708343506,137.43792581558228,23037.0,23830.932432432433
ablation_no_reward_scale,1795,75,19,P19,75,2.5249999999999997e-05,0.002886131394188851,23235.0,22940.0,126.83596801757812,9.85032320022583,136.68629121780396,22940.0,23819.053333333333
ablation_no_reward_scale,1819,76,19,P19,76,2.4250000000000007e-05,0.004105955408886075,23466.0,23149.0,127.35846829414368,9.848107099533081,137.20657539367676,22940.0,23810.236842105263
ablation_no_reward_scale,1843,77,19,P19,77,2.3250000000000006e-05,0.0030269252776633946,23500.0,23439.0,129.07342267036438,9.849481344223022,138.9229040145874,22940.0,23805.415584415583
ablation_no_reward_scale,1867,78,19,P19,78,2.2250000000000006e-05,0.0042738494463264946,23391.0,23168.0,127.29831767082214,9.91518235206604,137.21350002288818,22940.0,23797.24358974359
ablation_no_reward_scale,1891,79,19,P19,79,2.1250000000000005e-05,0.0037659636815078556,23395.0,23169.0,127.0241961479187,9.814813375473022,136.83900952339172,22940.0,23789.291139240508
ablation_no_reward_scale,1915,80,19,P19,80,2.025e-05,0.002544905774993822,23148.0,23336.0,127.9946174621582,10.045769929885864,138.04038739204407,22940.0,23783.625
ablation_no_reward_scale,1939,81,19,P19,81,1.925e-05,0.0026774392172228545,23224.0,23205.0,51.691645860672,4.221848011016846,55.91349387168884,22940.0,23776.48148148148
ablation_no_reward_scale,1963,82,19,P19,82,1.825e-05,0.0027183768281247465,23379.0,22905.0,52.661959409713745,4.148068428039551,56.810027837753296,22905.0,23765.853658536584
ablation_no_reward_scale,1987,83,19,P19,83,1.725e-05,0.002827966067707166,23391.0,22968.0,49.73590135574341,4.019014596939087,53.754915952682495,22905.0,23756.24096385542
ablation_no_reward_scale,2011,84,19,P19,84,1.625e-05,0.0037142329616472124,23320.0,23102.0,50.50014781951904,4.05844521522522,54.55859303474426,22905.0,23748.45238095238
ablation_no_reward_scale,2035,85,19,P19,85,1.5249999999999998e-05,0.0010016251664637821,22924.0,23181.0,51.546377182006836,4.180122375488281,55.72649955749512,22905.0,23741.776470588236
ablation_no_reward_scale,2059,86,19,P19,86,1.4249999999999997e-05,0.0025293668324593453,23272.0,23195.0,50.195655822753906,4.091275453567505,54.28693127632141,22905.0,23735.418604651164
ablation_no_reward_scale,2083,87,19,P19,87,1.3249999999999995e-05,0.0016161580766492988,23218.0,23206.0,51.163654804229736,4.278919696807861,55.4425745010376,22905.0,23729.333333333332
ablation_no_reward_scale,2107,88,19,P19,88,1.2250000000000006e-05,0.0022269138833507897,23156.0,23019.0,51.98003005981445,4.195993661880493,56.176023721694946,22905.0,23721.261363636364
ablation_no_reward_scale,2131,89,19,P19,89,1.1250000000000006e-05,0.00034416419475746807,22940.0,23168.0,51.10622763633728,4.0583155155181885,55.16454315185547,22905.0,23715.044943820223
ablation_no_reward_scale,2155,90,19,P19,90,1.0250000000000004e-05,0.0031658584834076465,23259.0,22986.0,51.149166107177734,4.139216661453247,55.28838276863098,22905.0,23706.944444444445
ablation_no_reward_scale,2179,91,19,P19,91,1e-05,0.002967176691163331,23244.0,23129.0,50.784902572631836,4.117566108703613,54.90246868133545,22905.0,23700.593406593405
ablation_no_reward_scale,2203,92,19,P19,92,1e-05,0.0017194985586684198,22999.0,23181.0,50.74294686317444,4.008711576461792,54.75165843963623,22905.0,23694.945652173912
ablation_no_reward_scale,2227,93,19,P19,93,1e-05,0.003309134428855032,23391.0,23154.0,51.657779693603516,4.105998754501343,55.76377844810486,22905.0,23689.129032258064
ablation_no_reward_scale,2251,94,19,P19,94,1e-05,0.0032671034801751374,23249.0,23019.0,51.64644765853882,4.343990802764893,55.99043846130371,22905.0,23682.0
ablation_no_reward_scale,2275,95,19,P19,95,1e-05,0.0032455231295898555,23268.0,23001.0,51.973902225494385,4.098562717437744,56.07246494293213,22905.0,23674.831578947367
ablation_no_reward_scale,2299,96,19,P19,96,1e-05,0.0033487755921669305,23251.0,23198.0,50.46763849258423,4.364552021026611,54.83219051361084,22905.0,23669.864583333332
ablation_no_reward_scale,2323,97,19,P19,97,1e-05,0.002853804000187665,23245.0,22968.0,51.30250120162964,4.153627872467041,55.45612907409668,22905.0,23662.628865979383
ablation_no_reward_scale,2347,98,19,P19,98,1e-05,0.0031791051616892217,23299.0,23347.0,50.88553261756897,4.122445821762085,55.007978439331055,22905.0,23659.408163265307
ablation_no_reward_scale,2371,99,19,P19,99,1e-05,0.001702350948471576,23197.0,23019.0,50.29651641845703,4.31299901008606,54.60951542854309,22905.0,23652.939393939392
ablation_no_reward_scale,2395,100,19,P19,100,1e-05,0.0020799142541363834,23022.0,23108.0,52.93547344207764,4.3485658168792725,57.28403925895691,22905.0,23647.49
