variant_name,epoch,round_id,round_pos,instance_id,instance_occurrence,lr,train_loss,train_rollout_cmax,current_objective,train_time_sec,eval_time_sec,cycle_time_sec,running_cb,running_ca
ablation_no_fluid_state,1193,50,17,P17,50,5.033333333333334e-05,-0.00081461953377584,21735.0,21428.0,51.641549587249756,4.056640148162842,55.6981897354126,20831.0,21864.86
ablation_no_fluid_state,1217,51,17,P17,51,4.933333333333333e-05,0.000499762587423902,21904.0,21442.0,52.534902572631836,4.1554930210113525,56.69039559364319,20831.0,21856.56862745098
ablation_no_fluid_state,1241,52,17,P17,52,4.8333333333333334e-05,0.0003513555355311837,21875.0,21588.0,52.69832730293274,4.183791637420654,56.882118940353394,20831.0,21851.403846153848
ablation_no_fluid_state,1265,53,17,P17,53,4.733333333333334e-05,-0.0017286433518165722,21241.0,21244.0,53.79062747955322,4.005333185195923,57.795960664749146,20831.0,21839.943396226416
ablation_no_fluid_state,1289,54,17,P17,54,4.633333333333334e-05,0.0008072523811279098,21428.0,20872.0,51.31507086753845,4.273090839385986,55.58816170692444,20831.0,21822.01851851852
ablation_no_fluid_state,1313,55,17,P17,55,4.533333333333334e-05,-0.00011699213264364517,21382.0,21045.0,52.09590125083923,4.08508038520813,56.18098163604736,20831.0,21807.890909090907
ablation_no_fluid_state,1337,56,17,P17,56,4.433333333333334e-05,0.001467761877574958,21305.0,21222.0,53.5850305557251,4.322076082229614,57.90710663795471,20831.0,21797.428571428572
ablation_no_fluid_state,1361,57,17,P17,57,4.3333333333333334e-05,-0.0018675840809009969,21081.0,21000.0,51.399861335754395,3.9944708347320557,55.39433217048645,20831.0,21783.43859649123
ablation_no_fluid_state,1385,58,17,P17,58,4.233333333333334e-05,-4.7430671111214905e-05,21414.0,20985.0,53.08558416366577,4.166367292404175,57.251951456069946,20831.0,21769.672413793105
ablation_no_fluid_state,1409,59,17,P17,59,4.133333333333333e-05,-0.0014496028437861242,21369.0,21213.0,52.8743462562561,4.171406984329224,57.04575324058533,20831.0,21760.237288135595
ablation_no_fluid_state,1433,60,17,P17,60,4.0333333333333336e-05,-0.0016053782193921507,21077.0,21083.0,50.904343366622925,4.023488998413086,54.92783236503601,20831.0,21748.95
ablation_no_fluid_state,1457,61,17,P17,61,3.933333333333333e-05,-0.001220602043758845,21112.0,20862.0,53.50025796890259,4.254696369171143,57.75495433807373,20831.0,21734.409836065573
ablation_no_fluid_state,1481,62,17,P17,62,3.8333333333333334e-05,-0.002343913208460435,21098.0,21225.0,53.42160606384277,4.261093378067017,57.68269944190979,20831.0,21726.1935483871
ablation_no_fluid_state,1505,63,17,P17,63,3.733333333333333e-05,-0.00013265474372019525,21350.0,20928.0,52.3227641582489,4.064682722091675,56.387446880340576,20831.0,21713.52380952381
ablation_no_fluid_state,1529,64,17,P17,64,3.633333333333333e-05,0.0013563784916186706,21235.0,21213.0,53.008747816085815,4.383634328842163,57.39238214492798,20831.0,21705.703125
ablation_no_fluid_state,1553,65,17,P17,65,3.533333333333334e-05,0.0010857580084120855,21103.0,21298.0,52.22727870941162,4.101514101028442,56.32879281044006,20831.0,21699.43076923077
ablation_no_fluid_state,1577,66,17,P17,66,3.433333333333334e-05,0.002302345694624819,21766.0,21452.0,54.07879614830017,4.2752015590667725,58.35399770736694,20831.0,21695.68181818182
ablation_no_fluid_state,1601,67,17,P17,67,3.333333333333334e-05,-0.0013759984794887714,21427.0,21636.0,51.31812644004822,4.25166654586792,55.56979298591614,20831.0,21694.79104477612
ablation_no_fluid_state,1625,68,17,P17,68,3.233333333333334e-05,0.0002362949004236725,21204.0,21391.0,52.69775128364563,4.160537481307983,56.85828876495361,20831.0,21690.323529411766
ablation_no_fluid_state,1649,69,17,P17,69,3.1333333333333334e-05,0.0019229439203627408,21343.0,20992.0,53.250832319259644,4.200321197509766,57.45115351676941,20831.0,21680.202898550724
ablation_no_fluid_state,1673,70,17,P17,70,3.0333333333333337e-05,0.00022044224715500604,21260.0,20821.0,51.31275200843811,4.018661737442017,55.33141374588013,20821.0,21667.928571428572
ablation_no_fluid_state,1697,71,17,P17,71,2.9333333333333336e-05,-4.136083534831414e-05,21396.0,21134.0,52.39366412162781,4.125608444213867,56.519272565841675,20821.0,21660.408450704224
ablation_no_fluid_state,1721,72,17,P17,72,2.8333333333333335e-05,0.00034125417878385635,21035.0,21291.0,52.581737756729126,4.130590438842773,56.7123281955719,20821.0,21655.277777777777
ablation_no_fluid_state,1745,73,17,P17,73,2.733333333333333e-05,0.0017563748690008652,21471.0,21506.0,52.63015413284302,4.050806045532227,56.680960178375244,20821.0,21653.23287671233
ablation_no_fluid_state,1769,74,17,P17,74,2.633333333333333e-05,0.0007557080909464276,21657.0,21428.0,51.98737454414368,4.401330471038818,56.388705015182495,20821.0,21650.18918918919
ablation_no_fluid_state,1793,75,17,P17,75,2.533333333333333e-05,0.0018692453799303622,21577.0,21159.0,52.795809745788574,4.207049608230591,57.002859354019165,20821.0,21643.64
ablation_no_fluid_state,1817,76,17,P17,76,2.433333333333333e-05,0.0016610573802608997,21471.0,21622.0,53.336625814437866,4.255369663238525,57.59199547767639,20821.0,21643.355263157893
ablation_no_fluid_state,1841,77,17,P17,77,2.333333333333333e-05,0.001166574380476959,21514.0,21558.0,51.07857131958008,3.9987270832061768,55.077298402786255,20821.0,21642.246753246753
ablation_no_fluid_state,1865,78,17,P17,78,2.233333333333334e-05,0.001885053951991722,21566.0,21688.0,52.91794276237488,4.195928573608398,57.113871335983276,20821.0,21642.833333333332
ablation_no_fluid_state,1889,79,17,P17,79,2.1333333333333338e-05,0.0018160327781515662,21272.0,21033.0,53.463021993637085,4.146915912628174,57.60993790626526,20821.0,21635.113924050635
ablation_no_fluid_state,1913,80,17,P17,80,2.0333333333333337e-05,0.0006262085733396816,21131.0,21076.0,51.30943202972412,4.005996942520142,55.31542897224426,20821.0,21628.125
ablation_no_fluid_state,1937,81,17,P17,81,1.9333333333333337e-05,0.001865150115918368,21187.0,20953.0,52.395832777023315,4.170369625091553,56.56620240211487,20821.0,21619.79012345679
ablation_no_fluid_state,1961,82,17,P17,82,1.8333333333333336e-05,0.00120578743662918,21071.0,21045.0,52.735114097595215,4.25249981880188,56.987613916397095,20821.0,21612.780487804877
ablation_no_fluid_state,1985,83,17,P17,83,1.7333333333333336e-05,0.001406449692149181,21717.0,21376.0,53.36403846740723,4.028067111968994,57.39210557937622,20821.0,21609.927710843374
ablation_no_fluid_state,2009,84,17,P17,84,1.6333333333333335e-05,2.6773471654450985e-05,21329.0,21298.0,52.72387623786926,4.338984251022339,57.0628604888916,20821.0,21606.214285714286
ablation_no_fluid_state,2033,85,17,P17,85,1.5333333333333334e-05,0.0023792143736500295,21274.0,21617.0,53.03189516067505,4.168592691421509,57.20048785209656,20821.0,21606.34117647059
ablation_no_fluid_state,2057,86,17,P17,86,1.4333333333333332e-05,0.002858591149561107,21436.0,21135.0,53.78606176376343,4.3050127029418945,58.09107446670532,20821.0,21600.86046511628
ablation_no_fluid_state,2081,87,17,P17,87,1.3333333333333332e-05,0.0014950065029552206,21162.0,21326.0,51.770861864089966,4.303445100784302,56.07430696487427,20821.0,21597.701149425287
ablation_no_fluid_state,2105,88,17,P17,88,1.233333333333333e-05,0.0017747429315932094,21085.0,21152.0,52.77183413505554,4.14823842048645,56.92007255554199,20821.0,21592.636363636364
ablation_no_fluid_state,2129,89,17,P17,89,1.1333333333333329e-05,0.0031874087057076395,21282.0,20963.0,54.261417627334595,4.123237133026123,58.38465476036072,20821.0,21585.56179775281
ablation_no_fluid_state,2153,90,17,P17,90,1.033333333333334e-05,0.0020945985219441355,21010.0,21038.0,51.38642954826355,3.9746220111846924,55.36105155944824,20821.0,21579.477777777778
ablation_no_fluid_state,2177,91,17,P17,91,1e-05,0.0034438602277077736,21331.0,21040.0,52.202428340911865,4.106375217437744,56.30880355834961,20821.0,21573.54945054945
ablation_no_fluid_state,2201,92,17,P17,92,1e-05,0.00264416690915823,21244.0,21061.0,52.15901732444763,4.195526838302612,56.354544162750244,20821.0,21567.978260869564
ablation_no_fluid_state,2225,93,17,P17,93,1e-05,0.0007212542186607607,21083.0,21123.0,52.69092679023743,4.063871145248413,56.75479793548584,20821.0,21563.1935483871
ablation_no_fluid_state,2249,94,17,P17,94,1e-05,0.0015272048971382902,20959.0,20995.0,53.27926421165466,4.271417140960693,57.550681352615356,20821.0,21557.14893617021
ablation_no_fluid_state,2273,95,17,P17,95,1e-05,0.0013761200243607163,21130.0,21015.0,53.18912982940674,4.2533392906188965,57.442469120025635,20821.0,21551.44210526316
ablation_no_fluid_state,2297,96,17,P17,96,1e-05,0.0006926947626197943,21031.0,20838.0,53.680203676223755,4.044707298278809,57.72491097450256,20821.0,21544.010416666668
ablation_no_fluid_state,2321,97,17,P17,97,1e-05,0.002575456746853888,21253.0,20967.0,51.50672268867493,4.26202392578125,55.76874661445618,20821.0,21538.061855670105
ablation_no_fluid_state,2345,98,17,P17,98,1e-05,0.002009734811144881,21547.0,21179.0,52.672513246536255,4.140495777130127,56.81300902366638,20821.0,21534.397959183672
ablation_no_fluid_state,2369,99,17,P17,99,1e-05,0.0005398329372837907,21358.0,20870.0,54.21778678894043,4.292922496795654,58.510709285736084,20821.0,21527.68686868687
ablation_no_fluid_state,2393,100,17,P17,100,1e-05,0.0010422538049169815,21399.0,21454.0,51.62817335128784,4.164703607559204,55.792876958847046,20821.0,21526.95
