seq,compact_machine_id,compact_machine_label,type,op,start,end,duration
561,4,M4,2,1,15990.0,16095.0,105.0
562,4,M4,2,1,16095.0,16200.0,105.0
563,4,M4,3,2,16200.0,16345.0,145.0
564,4,M4,0,2,16345.0,16495.0,150.0
565,4,M4,2,1,16495.0,16600.0,105.0
566,4,M4,3,2,16600.0,16745.0,145.0
567,4,M4,3,2,16745.0,16890.0,145.0
568,4,M4,0,2,16890.0,17040.0,150.0
569,4,M4,7,0,17040.0,17285.0,245.0
570,4,M4,2,1,17285.0,17390.0,105.0
571,4,M4,0,2,17390.0,17540.0,150.0
572,4,M4,2,1,17540.0,17645.0,105.0
573,4,M4,0,2,17645.0,17795.0,150.0
574,4,M4,3,2,17795.0,17940.0,145.0
575,4,M4,2,1,17940.0,18045.0,105.0
576,4,M4,3,2,18045.0,18190.0,145.0
577,4,M4,2,1,18190.0,18295.0,105.0
578,4,M4,3,2,18295.0,18440.0,145.0
579,4,M4,0,2,18440.0,18590.0,150.0
580,4,M4,0,2,18590.0,18740.0,150.0
581,4,M4,2,1,18740.0,18845.0,105.0
582,4,M4,3,2,18845.0,18990.0,145.0
583,4,M4,2,1,18990.0,19095.0,105.0
584,4,M4,2,1,19095.0,19200.0,105.0
585,4,M4,0,2,19200.0,19350.0,150.0
586,4,M4,3,2,19350.0,19495.0,145.0
587,4,M4,0,2,19495.0,19645.0,150.0
588,4,M4,3,2,19645.0,19790.0,145.0
589,4,M4,0,2,19988.0,20138.0,150.0
590,4,M4,0,2,20385.0,20535.0,150.0
591,5,M5,3,1,87.0,260.0,173.0
592,5,M5,3,1,260.0,433.0,173.0
593,5,M5,4,1,433.0,480.0,47.0
594,5,M5,5,2,480.0,600.0,120.0
595,5,M5,6,3,600.0,740.0,140.0
596,5,M5,2,2,795.0,895.0,100.0
597,5,M5,4,1,895.0,942.0,47.0
598,5,M5,2,2,942.0,1042.0,100.0
599,5,M5,1,3,1042.0,1162.0,120.0
600,5,M5,5,2,1162.0,1282.0,120.0
601,5,M5,4,1,1282.0,1329.0,47.0
602,5,M5,3,1,1329.0,1502.0,173.0
603,5,M5,3,1,1502.0,1675.0,173.0
604,5,M5,2,2,1675.0,1775.0,100.0
605,5,M5,3,1,1775.0,1948.0,173.0
606,5,M5,4,1,1948.0,1995.0,47.0
607,5,M5,1,3,1995.0,2115.0,120.0
608,5,M5,5,2,2115.0,2235.0,120.0
609,5,M5,2,2,2235.0,2335.0,100.0
610,5,M5,6,3,2335.0,2475.0,140.0
611,5,M5,2,2,2475.0,2575.0,100.0
612,5,M5,4,1,2575.0,2622.0,47.0
613,5,M5,4,1,2622.0,2669.0,47.0
614,5,M5,4,1,2742.0,2789.0,47.0
615,5,M5,1,3,2789.0,2909.0,120.0
616,5,M5,2,2,2990.0,3090.0,100.0
617,5,M5,3,1,3090.0,3263.0,173.0
618,5,M5,2,2,3263.0,3363.0,100.0
619,5,M5,5,2,3363.0,3483.0,120.0
620,5,M5,5,2,3483.0,3603.0,120.0
621,5,M5,3,1,3603.0,3776.0,173.0
622,5,M5,4,1,3776.0,3823.0,47.0
623,5,M5,3,1,3823.0,3996.0,173.0
624,5,M5,6,3,3996.0,4136.0,140.0
625,5,M5,1,3,4136.0,4256.0,120.0
626,5,M5,2,2,4256.0,4356.0,100.0
627,5,M5,4,1,4356.0,4403.0,47.0
628,5,M5,2,2,4403.0,4503.0,100.0
629,5,M5,2,2,4503.0,4603.0,100.0
630,5,M5,5,2,4684.0,4804.0,120.0
631,5,M5,4,1,4804.0,4851.0,47.0
632,5,M5,4,1,4872.0,4919.0,47.0
633,5,M5,1,3,4919.0,5039.0,120.0
634,5,M5,3,1,5039.0,5212.0,173.0
635,5,M5,6,3,5212.0,5352.0,140.0
636,5,M5,5,2,5537.0,5657.0,120.0
637,5,M5,2,2,5657.0,5757.0,100.0
638,5,M5,5,2,5757.0,5877.0,120.0
639,5,M5,2,2,5980.0,6080.0,100.0
640,5,M5,4,1,6110.0,6157.0,47.0
641,5,M5,1,3,6175.0,6295.0,120.0
642,5,M5,3,1,6295.0,6468.0,173.0
643,5,M5,2,2,6468.0,6568.0,100.0
644,5,M5,4,1,6568.0,6615.0,47.0
645,5,M5,3,1,6615.0,6788.0,173.0
646,5,M5,6,3,6788.0,6928.0,140.0
647,5,M5,4,1,6928.0,6975.0,47.0
648,5,M5,4,1,6975.0,7022.0,47.0
649,5,M5,1,3,7022.0,7142.0,120.0
650,5,M5,5,2,7142.0,7262.0,120.0
651,5,M5,2,2,7262.0,7362.0,100.0
652,5,M5,2,2,7362.0,7462.0,100.0
653,5,M5,4,1,7462.0,7509.0,47.0
654,5,M5,3,1,7509.0,7682.0,173.0
655,5,M5,2,2,7682.0,7782.0,100.0
656,5,M5,5,2,7782.0,7902.0,120.0
657,5,M5,1,3,7902.0,8022.0,120.0
658,5,M5,3,1,8022.0,8195.0,173.0
659,5,M5,3,1,8195.0,8368.0,173.0
660,5,M5,4,1,8368.0,8415.0,47.0
661,5,M5,2,2,8415.0,8515.0,100.0
662,5,M5,4,1,8515.0,8562.0,47.0
663,5,M5,4,1,8562.0,8609.0,47.0
664,5,M5,3,1,8609.0,8782.0,173.0
665,5,M5,3,1,8782.0,8955.0,173.0
666,5,M5,6,3,8955.0,9095.0,140.0
667,5,M5,2,2,9095.0,9195.0,100.0
668,5,M5,2,2,9195.0,9295.0,100.0
669,5,M5,5,2,9295.0,9415.0,120.0
670,5,M5,1,3,9415.0,9535.0,120.0
671,5,M5,5,2,9535.0,9655.0,120.0
672,5,M5,5,2,9655.0,9775.0,120.0
673,5,M5,6,3,9775.0,9915.0,140.0
674,5,M5,4,1,9915.0,9962.0,47.0
675,5,M5,2,2,9962.0,10062.0,100.0
676,5,M5,1,3,10062.0,10182.0,120.0
677,5,M5,4,1,10182.0,10229.0,47.0
678,5,M5,2,2,10229.0,10329.0,100.0
679,5,M5,4,1,10329.0,10376.0,47.0
680,5,M5,3,1,10376.0,10549.0,173.0
681,5,M5,3,1,10549.0,10722.0,173.0
682,5,M5,3,1,10722.0,10895.0,173.0
683,5,M5,5,2,10895.0,11015.0,120.0
684,5,M5,2,2,11015.0,11115.0,100.0
685,5,M5,1,3,11115.0,11235.0,120.0
686,5,M5,4,1,11235.0,11282.0,47.0
687,5,M5,6,3,11282.0,11422.0,140.0
688,5,M5,5,2,11422.0,11542.0,120.0
689,5,M5,2,2,11542.0,11642.0,100.0
690,5,M5,4,1,11642.0,11689.0,47.0
691,5,M5,2,2,11689.0,11789.0,100.0
692,5,M5,3,1,11789.0,11962.0,173.0
693,5,M5,1,3,11982.0,12102.0,120.0
694,5,M5,4,1,12134.0,12181.0,47.0
695,5,M5,2,2,12455.0,12555.0,100.0
696,5,M5,6,3,12555.0,12695.0,140.0
697,5,M5,4,1,12695.0,12742.0,47.0
698,5,M5,5,2,12742.0,12862.0,120.0
699,5,M5,5,2,12862.0,12982.0,120.0
700,5,M5,2,2,12982.0,13082.0,100.0
701,5,M5,4,1,13082.0,13129.0,47.0
702,5,M5,1,3,13129.0,13249.0,120.0
703,5,M5,2,2,13249.0,13349.0,100.0
704,5,M5,3,1,13349.0,13522.0,173.0
705,5,M5,4,1,13522.0,13569.0,47.0
706,5,M5,3,1,13569.0,13742.0,173.0
707,5,M5,5,2,13742.0,13862.0,120.0
708,5,M5,5,2,13862.0,13982.0,120.0
709,5,M5,3,1,13982.0,14155.0,173.0
710,5,M5,3,1,14155.0,14328.0,173.0
711,5,M5,2,2,14328.0,14428.0,100.0
712,5,M5,6,3,14428.0,14568.0,140.0
713,5,M5,1,3,14568.0,14688.0,120.0
714,5,M5,4,1,14688.0,14735.0,47.0
715,5,M5,2,2,14735.0,14835.0,100.0
716,5,M5,4,1,14835.0,14882.0,47.0
717,5,M5,2,2,14882.0,14982.0,100.0
718,5,M5,4,1,14982.0,15029.0,47.0
719,5,M5,5,2,15029.0,15149.0,120.0
720,5,M5,1,3,15149.0,15269.0,120.0
721,5,M5,2,2,15269.0,15369.0,100.0
722,5,M5,5,2,15369.0,15489.0,120.0
723,5,M5,6,3,15489.0,15629.0,140.0
724,5,M5,4,1,15629.0,15676.0,47.0
725,5,M5,4,1,15676.0,15723.0,47.0
726,5,M5,4,1,15723.0,15770.0,47.0
727,5,M5,3,1,15770.0,15943.0,173.0
728,5,M5,3,1,15943.0,16116.0,173.0
729,5,M5,2,2,16116.0,16216.0,100.0
730,5,M5,1,3,16216.0,16336.0,120.0
731,5,M5,5,2,16336.0,16456.0,120.0
732,5,M5,2,2,16456.0,16556.0,100.0
733,5,M5,3,1,16556.0,16729.0,173.0
734,5,M5,2,2,16729.0,16829.0,100.0
735,5,M5,3,1,16829.0,17002.0,173.0
736,5,M5,6,3,17002.0,17142.0,140.0
737,5,M5,4,1,17142.0,17189.0,47.0
738,5,M5,1,3,17189.0,17309.0,120.0
739,5,M5,5,2,17309.0,17429.0,120.0
740,5,M5,2,2,17429.0,17529.0,100.0
741,5,M5,4,1,17529.0,17576.0,47.0
742,5,M5,4,1,17576.0,17623.0,47.0
743,5,M5,3,1,17623.0,17796.0,173.0
744,5,M5,5,2,17796.0,17916.0,120.0
745,5,M5,2,2,17916.0,18016.0,100.0
746,5,M5,1,3,18016.0,18136.0,120.0
747,5,M5,5,2,18136.0,18256.0,120.0
748,5,M5,2,2,18256.0,18356.0,100.0
749,5,M5,4,1,18356.0,18403.0,47.0
750,5,M5,2,2,18403.0,18503.0,100.0
751,5,M5,4,1,18503.0,18550.0,47.0
752,5,M5,4,1,18555.0,18602.0,47.0
753,5,M5,3,1,18729.0,18902.0,173.0
754,5,M5,2,2,18902.0,19002.0,100.0
755,5,M5,3,1,19002.0,19175.0,173.0
756,5,M5,6,3,19175.0,19315.0,140.0
757,5,M5,1,3,19315.0,19435.0,120.0
758,5,M5,5,2,19435.0,19555.0,120.0
759,5,M5,5,2,19555.0,19675.0,120.0
760,5,M5,2,2,19675.0,19775.0,100.0
761,5,M5,4,1,19775.0,19822.0,47.0
762,5,M5,2,2,19822.0,19922.0,100.0
763,5,M5,1,3,19922.0,20042.0,120.0
764,5,M5,6,3,20042.0,20182.0,140.0
765,5,M5,5,2,20256.0,20376.0,120.0
766,5,M5,5,2,20651.0,20771.0,120.0
767,6,M6,7,1,245.0,469.0,224.0
768,6,M6,3,3,540.0,710.0,170.0
769,6,M6,1,2,710.0,805.0,95.0
770,6,M6,4,3,805.0,970.0,165.0
771,6,M6,8,3,970.0,1120.0,150.0
772,6,M6,3,3,1120.0,1290.0,170.0
773,6,M6,7,1,1290.0,1514.0,224.0
774,6,M6,8,3,1514.0,1664.0,150.0
775,6,M6,3,3,1690.0,1860.0,170.0
776,6,M6,1,2,1860.0,1955.0,95.0
777,6,M6,8,3,1955.0,2105.0,150.0
778,6,M6,7,1,2105.0,2329.0,224.0
779,6,M6,8,3,2329.0,2479.0,150.0
780,6,M6,3,3,2479.0,2649.0,170.0
781,6,M6,1,2,2649.0,2744.0,95.0
782,6,M6,3,3,2744.0,2914.0,170.0
783,6,M6,4,3,2914.0,3079.0,165.0
784,6,M6,7,1,3079.0,3303.0,224.0
785,6,M6,8,3,3303.0,3453.0,150.0
786,6,M6,3,3,3453.0,3623.0,170.0
787,6,M6,7,1,3623.0,3847.0,224.0
788,6,M6,1,2,3847.0,3942.0,95.0
789,6,M6,3,3,3942.0,4112.0,170.0
790,6,M6,7,1,4112.0,4336.0,224.0
791,6,M6,8,3,4336.0,4486.0,150.0
792,6,M6,3,3,4486.0,4656.0,170.0
793,6,M6,8,3,4656.0,4806.0,150.0
794,6,M6,1,2,4806.0,4901.0,95.0
795,6,M6,3,3,4901.0,5071.0,170.0
796,6,M6,7,1,5071.0,5295.0,224.0
797,6,M6,8,3,5295.0,5445.0,150.0
798,6,M6,7,1,5445.0,5669.0,224.0
799,6,M6,7,1,5669.0,5893.0,224.0
800,6,M6,3,3,5893.0,6063.0,170.0
801,6,M6,8,3,6063.0,6213.0,150.0
802,6,M6,1,2,6213.0,6308.0,95.0
803,6,M6,3,3,6308.0,6478.0,170.0
804,6,M6,8,3,6478.0,6628.0,150.0
805,6,M6,7,1,6628.0,6852.0,224.0
806,6,M6,3,3,6852.0,7022.0,170.0
807,6,M6,4,3,7092.0,7257.0,165.0
808,6,M6,8,3,7257.0,7407.0,150.0
809,6,M6,3,3,7425.0,7595.0,170.0
810,6,M6,3,3,7595.0,7765.0,170.0
811,6,M6,1,2,7765.0,7860.0,95.0
812,6,M6,3,3,7970.0,8140.0,170.0
813,6,M6,8,3,8140.0,8290.0,150.0
814,6,M6,8,3,8338.0,8488.0,150.0
815,6,M6,7,1,8488.0,8712.0,224.0
816,6,M6,7,1,8712.0,8936.0,224.0
817,6,M6,3,3,8936.0,9106.0,170.0
818,6,M6,1,2,9106.0,9201.0,95.0
819,6,M6,7,1,9201.0,9425.0,224.0
820,6,M6,3,3,9425.0,9595.0,170.0
821,6,M6,3,3,9595.0,9765.0,170.0
822,6,M6,1,2,9765.0,9860.0,95.0
823,6,M6,8,3,9860.0,10010.0,150.0
824,6,M6,8,3,10010.0,10160.0,150.0
825,6,M6,7,1,10160.0,10384.0,224.0
826,6,M6,8,3,10384.0,10534.0,150.0
827,6,M6,3,3,10534.0,10704.0,170.0
828,6,M6,1,2,10704.0,10799.0,95.0
829,6,M6,7,1,10799.0,11023.0,224.0
830,6,M6,7,1,11023.0,11247.0,224.0
831,6,M6,8,3,11247.0,11397.0,150.0
832,6,M6,3,3,11397.0,11567.0,170.0
833,6,M6,3,3,11567.0,11737.0,170.0
834,6,M6,8,3,11737.0,11887.0,150.0
835,6,M6,1,2,11887.0,11982.0,95.0
836,6,M6,3,3,11982.0,12152.0,170.0
837,6,M6,8,3,12152.0,12302.0,150.0
838,6,M6,3,3,12302.0,12472.0,170.0
839,6,M6,1,2,12472.0,12567.0,95.0
840,6,M6,3,3,12567.0,12737.0,170.0
841,6,M6,4,3,12938.0,13103.0,165.0
842,6,M6,7,1,13103.0,13327.0,224.0
843,6,M6,7,1,13327.0,13551.0,224.0
844,6,M6,8,3,13551.0,13701.0,150.0
845,6,M6,4,3,13728.0,13893.0,165.0
846,6,M6,8,3,13893.0,14043.0,150.0
847,6,M6,3,3,14043.0,14213.0,170.0
848,6,M6,1,2,14213.0,14308.0,95.0
849,6,M6,3,3,14308.0,14478.0,170.0
850,6,M6,8,3,14478.0,14628.0,150.0
851,6,M6,7,1,14628.0,14852.0,224.0
852,6,M6,3,3,14852.0,15022.0,170.0
853,6,M6,8,3,15022.0,15172.0,150.0
854,6,M6,7,1,15172.0,15396.0,224.0
855,6,M6,3,3,15396.0,15566.0,170.0
856,6,M6,8,3,15566.0,15716.0,150.0
857,6,M6,7,1,15716.0,15940.0,224.0
858,6,M6,3,3,15940.0,16110.0,170.0
859,6,M6,7,1,16110.0,16334.0,224.0
860,6,M6,4,3,16334.0,16499.0,165.0
861,6,M6,8,3,16499.0,16649.0,150.0
862,6,M6,3,3,16649.0,16819.0,170.0
863,6,M6,8,3,16819.0,16969.0,150.0
864,6,M6,3,3,16969.0,17139.0,170.0
865,6,M6,7,1,17139.0,17363.0,224.0
866,6,M6,3,3,17363.0,17533.0,170.0
867,6,M6,8,3,17533.0,17683.0,150.0
868,6,M6,7,1,17683.0,17907.0,224.0
869,6,M6,7,1,17907.0,18131.0,224.0
870,6,M6,3,3,18131.0,18301.0,170.0
871,6,M6,3,3,18301.0,18471.0,170.0
872,6,M6,8,3,18471.0,18621.0,150.0
873,6,M6,8,3,18621.0,18771.0,150.0
874,6,M6,4,3,18771.0,18936.0,165.0
875,6,M6,3,3,18936.0,19106.0,170.0
876,6,M6,7,1,19106.0,19330.0,224.0
877,6,M6,3,3,19330.0,19500.0,170.0
878,6,M6,4,3,19500.0,19665.0,165.0
879,6,M6,1,2,19665.0,19760.0,95.0
880,6,M6,7,1,19760.0,19984.0,224.0
881,6,M6,8,3,19984.0,20134.0,150.0
882,6,M6,3,3,20134.0,20304.0,170.0
883,6,M6,8,3,20304.0,20454.0,150.0
884,6,M6,3,3,20454.0,20624.0,170.0
885,6,M6,8,3,20635.0,20785.0,150.0
886,7,M7,0,1,100.0,223.0,123.0
887,7,M7,0,1,223.0,346.0,123.0
888,7,M7,6,2,346.0,524.0,178.0
889,7,M7,7,2,524.0,702.0,178.0
890,7,M7,7,3,702.0,852.0,150.0
891,7,M7,8,2,852.0,902.0,50.0
892,7,M7,5,3,902.0,952.0,50.0
893,7,M7,8,2,952.0,1002.0,50.0
894,7,M7,0,1,1002.0,1125.0,123.0
895,7,M7,0,1,1125.0,1248.0,123.0
896,7,M7,5,2,1253.0,1433.0,180.0
897,7,M7,5,3,1433.0,1483.0,50.0
898,7,M7,5,3,1483.0,1533.0,50.0
899,7,M7,7,2,1533.0,1711.0,178.0
900,7,M7,7,3,1711.0,1861.0,150.0
901,7,M7,8,2,1861.0,1911.0,50.0
902,7,M7,8,2,1911.0,1961.0,50.0
903,7,M7,6,2,1987.0,2165.0,178.0
904,7,M7,5,2,2233.0,2413.0,180.0
905,7,M7,7,2,2413.0,2591.0,178.0
906,7,M7,7,3,2591.0,2741.0,150.0
907,7,M7,5,3,2741.0,2791.0,50.0
908,7,M7,5,3,2791.0,2841.0,50.0
909,7,M7,8,2,2841.0,2891.0,50.0
910,7,M7,0,1,2891.0,3014.0,123.0
911,7,M7,0,1,3014.0,3137.0,123.0
912,7,M7,7,2,3303.0,3481.0,178.0
913,7,M7,7,3,3481.0,3631.0,150.0
914,7,M7,5,3,3631.0,3681.0,50.0
915,7,M7,6,2,3681.0,3859.0,178.0
916,7,M7,7,2,3859.0,4037.0,178.0
917,7,M7,7,3,4037.0,4187.0,150.0
918,7,M7,8,2,4187.0,4237.0,50.0
919,7,M7,5,3,4237.0,4287.0,50.0
920,7,M7,5,2,4287.0,4467.0,180.0
921,7,M7,8,2,4467.0,4517.0,50.0
922,7,M7,7,2,4517.0,4695.0,178.0
923,7,M7,7,3,4695.0,4845.0,150.0
924,7,M7,5,3,4845.0,4895.0,50.0
925,7,M7,6,2,4895.0,5073.0,178.0
926,7,M7,8,2,5073.0,5123.0,50.0
927,7,M7,5,3,5123.0,5173.0,50.0
928,7,M7,0,1,5173.0,5296.0,123.0
929,7,M7,7,2,5296.0,5474.0,178.0
930,7,M7,7,3,5474.0,5624.0,150.0
931,7,M7,0,1,5624.0,5747.0,123.0
932,7,M7,5,3,5747.0,5797.0,50.0
933,7,M7,7,2,5797.0,5975.0,178.0
934,7,M7,8,2,5975.0,6025.0,50.0
935,7,M7,1,2,6025.0,6175.0,150.0
936,7,M7,7,3,6175.0,6325.0,150.0
937,7,M7,5,3,6325.0,6375.0,50.0
938,7,M7,8,2,6375.0,6425.0,50.0
939,7,M7,5,2,6425.0,6605.0,180.0
940,7,M7,6,2,6605.0,6783.0,178.0
941,7,M7,5,3,6783.0,6833.0,50.0
942,7,M7,7,2,6833.0,7011.0,178.0
943,7,M7,7,3,7011.0,7161.0,150.0
944,7,M7,8,2,7161.0,7211.0,50.0
945,7,M7,7,2,7211.0,7389.0,178.0
946,7,M7,5,3,7389.0,7439.0,50.0
947,7,M7,7,3,7439.0,7589.0,150.0
948,7,M7,5,2,7589.0,7769.0,180.0
949,7,M7,5,3,7769.0,7819.0,50.0
950,7,M7,0,1,7819.0,7942.0,123.0
951,7,M7,0,1,7942.0,8065.0,123.0
952,7,M7,8,2,8065.0,8115.0,50.0
953,7,M7,5,3,8115.0,8165.0,50.0
954,7,M7,0,1,8165.0,8288.0,123.0
955,7,M7,8,2,8288.0,8338.0,50.0
956,7,M7,0,1,8338.0,8461.0,123.0
957,7,M7,0,1,8461.0,8584.0,123.0
958,7,M7,0,1,8584.0,8707.0,123.0
959,7,M7,6,2,8707.0,8885.0,178.0
960,7,M7,7,2,8885.0,9063.0,178.0
961,7,M7,7,3,9063.0,9213.0,150.0
962,7,M7,7,2,9213.0,9391.0,178.0
963,7,M7,7,3,9391.0,9541.0,150.0
964,7,M7,5,3,9541.0,9591.0,50.0
965,7,M7,6,2,9591.0,9769.0,178.0
966,7,M7,8,2,9769.0,9819.0,50.0
967,7,M7,5,3,9819.0,9869.0,50.0
968,7,M7,8,2,9869.0,9919.0,50.0
969,7,M7,7,2,9919.0,10097.0,178.0
970,7,M7,7,3,10097.0,10247.0,150.0
971,7,M7,5,3,10247.0,10297.0,50.0
972,7,M7,8,2,10297.0,10347.0,50.0
973,7,M7,0,1,10347.0,10470.0,123.0
974,7,M7,5,2,10470.0,10650.0,180.0
975,7,M7,5,3,10650.0,10700.0,50.0
976,7,M7,7,2,10700.0,10878.0,178.0
977,7,M7,7,3,10878.0,11028.0,150.0
978,7,M7,8,2,11028.0,11078.0,50.0
979,7,M7,6,2,11078.0,11256.0,178.0
980,7,M7,5,3,11256.0,11306.0,50.0
981,7,M7,7,2,11306.0,11484.0,178.0
982,7,M7,7,3,11484.0,11634.0,150.0
983,7,M7,8,2,11634.0,11684.0,50.0
984,7,M7,5,3,11684.0,11734.0,50.0
985,7,M7,8,2,11734.0,11784.0,50.0
986,7,M7,5,2,11784.0,11964.0,180.0
987,7,M7,7,2,11964.0,12142.0,178.0
988,7,M7,7,3,12142.0,12292.0,150.0
989,7,M7,5,3,12292.0,12342.0,50.0
990,7,M7,6,2,12342.0,12520.0,178.0
991,7,M7,0,1,12520.0,12643.0,123.0
992,7,M7,0,1,12643.0,12766.0,123.0
993,7,M7,0,1,12766.0,12889.0,123.0
994,7,M7,5,3,12889.0,12939.0,50.0
995,7,M7,0,1,12939.0,13062.0,123.0
996,7,M7,5,3,13062.0,13112.0,50.0
997,7,M7,0,1,13112.0,13235.0,123.0
998,7,M7,0,1,13235.0,13358.0,123.0
999,7,M7,8,2,13358.0,13408.0,50.0
1000,7,M7,7,2,13408.0,13586.0,178.0
1001,7,M7,7,3,13586.0,13736.0,150.0
1002,7,M7,8,2,13736.0,13786.0,50.0
1003,7,M7,7,2,13786.0,13964.0,178.0
1004,7,M7,7,3,13964.0,14114.0,150.0
1005,7,M7,5,3,14114.0,14164.0,50.0
1006,7,M7,6,2,14164.0,14342.0,178.0
1007,7,M7,8,2,14342.0,14392.0,50.0
1008,7,M7,5,3,14392.0,14442.0,50.0
1009,7,M7,8,2,14442.0,14492.0,50.0
1010,7,M7,5,2,14492.0,14672.0,180.0
1011,7,M7,5,3,14672.0,14722.0,50.0
1012,7,M7,1,2,14722.0,14872.0,150.0
1013,7,M7,7,2,14872.0,15050.0,178.0
1014,7,M7,7,3,15050.0,15200.0,150.0
1015,7,M7,8,2,15200.0,15250.0,50.0
1016,7,M7,6,2,15250.0,15428.0,178.0
1017,7,M7,7,2,15428.0,15606.0,178.0
1018,7,M7,7,3,15606.0,15756.0,150.0
1019,7,M7,5,3,15756.0,15806.0,50.0
1020,7,M7,5,3,15806.0,15856.0,50.0
1021,7,M7,1,2,15856.0,16006.0,150.0
1022,7,M7,7,2,16006.0,16184.0,178.0
1023,7,M7,7,3,16184.0,16334.0,150.0
1024,7,M7,8,2,16334.0,16384.0,50.0
1025,7,M7,7,2,16384.0,16562.0,178.0
1026,7,M7,5,3,16562.0,16612.0,50.0
1027,7,M7,7,3,16612.0,16762.0,150.0
1028,7,M7,8,2,16762.0,16812.0,50.0
1029,7,M7,6,2,16812.0,16990.0,178.0
1030,7,M7,1,2,16990.0,17140.0,150.0
1031,7,M7,5,2,17140.0,17320.0,180.0
1032,7,M7,5,3,17320.0,17370.0,50.0
1033,7,M7,8,2,17370.0,17420.0,50.0
1034,7,M7,7,2,17420.0,17598.0,178.0
1035,7,M7,7,3,17598.0,17748.0,150.0
1036,7,M7,5,3,17748.0,17798.0,50.0
1037,7,M7,1,2,17798.0,17948.0,150.0
1038,7,M7,5,3,17948.0,17998.0,50.0
1039,7,M7,7,2,17998.0,18176.0,178.0
1040,7,M7,7,3,18176.0,18326.0,150.0
1041,7,M7,5,3,18326.0,18376.0,50.0
1042,7,M7,8,2,18376.0,18426.0,50.0
1043,7,M7,0,1,18426.0,18549.0,123.0
1044,7,M7,8,2,18549.0,18599.0,50.0
1045,7,M7,7,2,18599.0,18777.0,178.0
1046,7,M7,7,3,18777.0,18927.0,150.0
1047,7,M7,6,2,18927.0,19105.0,178.0
1048,7,M7,1,2,19105.0,19255.0,150.0
1049,7,M7,0,1,19255.0,19378.0,123.0
1050,7,M7,7,2,19378.0,19556.0,178.0
1051,7,M7,5,3,19556.0,19606.0,50.0
1052,7,M7,7,3,19606.0,19756.0,150.0
1053,7,M7,8,2,19756.0,19806.0,50.0
1054,7,M7,6,2,19806.0,19984.0,178.0
1055,7,M7,5,3,19984.0,20034.0,50.0
1056,7,M7,7,2,20034.0,20212.0,178.0
1057,7,M7,8,2,20212.0,20262.0,50.0
1058,7,M7,0,1,20262.0,20385.0,123.0
1059,7,M7,5,3,20385.0,20435.0,50.0
1060,7,M7,7,3,20435.0,20585.0,150.0
1061,7,M7,8,2,20585.0,20635.0,50.0
1062,7,M7,5,3,20771.0,20821.0,50.0
1063,8,M8,0,3,395.0,540.0,145.0
1064,8,M8,0,3,690.0,835.0,145.0
1065,8,M8,2,3,895.0,1060.0,165.0
1066,8,M8,2,3,1060.0,1225.0,165.0
1067,8,M8,4,3,1225.0,1405.0,180.0
1068,8,M8,0,3,1440.0,1585.0,145.0
1069,8,M8,4,3,1585.0,1765.0,180.0
1070,8,M8,2,3,1775.0,1940.0,165.0
1071,8,M8,0,3,1940.0,2085.0,145.0
1072,8,M8,4,3,2171.0,2351.0,180.0
1073,8,M8,2,3,2351.0,2516.0,165.0
1074,8,M8,2,3,2575.0,2740.0,165.0
1075,8,M8,0,3,2740.0,2885.0,145.0
1076,8,M8,0,3,2885.0,3030.0,145.0
1077,8,M8,4,3,3030.0,3210.0,180.0
1078,8,M8,2,3,3210.0,3375.0,165.0
1079,8,M8,2,3,3375.0,3540.0,165.0
1080,8,M8,0,3,3540.0,3685.0,145.0
1081,8,M8,0,3,3685.0,3830.0,145.0
1082,8,M8,4,3,3830.0,4010.0,180.0
1083,8,M8,4,3,4010.0,4190.0,180.0
1084,8,M8,2,3,4356.0,4521.0,165.0
1085,8,M8,2,3,4521.0,4686.0,165.0
1086,8,M8,0,3,4686.0,4831.0,145.0
1087,8,M8,4,3,4831.0,5011.0,180.0
1088,8,M8,2,3,5011.0,5176.0,165.0
1089,8,M8,0,3,5176.0,5321.0,145.0
1090,8,M8,4,3,5321.0,5501.0,180.0
1091,8,M8,0,3,5501.0,5646.0,145.0
1092,8,M8,4,3,5646.0,5826.0,180.0
1093,8,M8,2,3,5826.0,5991.0,165.0
1094,8,M8,0,3,5991.0,6136.0,145.0
1095,8,M8,2,3,6136.0,6301.0,165.0
1096,8,M8,0,3,6301.0,6446.0,145.0
1097,8,M8,4,3,6446.0,6626.0,180.0
1098,8,M8,2,3,6626.0,6791.0,165.0
1099,8,M8,4,3,6791.0,6971.0,180.0
1100,8,M8,0,3,6971.0,7116.0,145.0
1101,8,M8,0,3,7116.0,7261.0,145.0
1102,8,M8,4,3,7261.0,7441.0,180.0
1103,8,M8,2,3,7441.0,7606.0,165.0
1104,8,M8,2,3,7606.0,7771.0,165.0
1105,8,M8,2,3,7782.0,7947.0,165.0
1106,8,M8,0,3,7947.0,8092.0,145.0
1107,8,M8,4,3,8092.0,8272.0,180.0
1108,8,M8,0,3,8272.0,8417.0,145.0
1109,8,M8,0,3,8417.0,8562.0,145.0
1110,8,M8,2,3,8562.0,8727.0,165.0
1111,8,M8,4,3,8727.0,8907.0,180.0
1112,8,M8,4,3,8907.0,9087.0,180.0
1113,8,M8,0,3,9087.0,9232.0,145.0
1114,8,M8,2,3,9232.0,9397.0,165.0
1115,8,M8,2,3,9397.0,9562.0,165.0
