seq,compact_machine_id,compact_machine_label,type,op,start,end,duration
561,5,M5,6,3,2269.0,2409.0,140.0
562,5,M5,4,1,2409.0,2456.0,47.0
563,5,M5,1,3,2456.0,2576.0,120.0
564,5,M5,4,1,2576.0,2623.0,47.0
565,5,M5,3,1,2623.0,2796.0,173.0
566,5,M5,1,3,2796.0,2916.0,120.0
567,5,M5,6,3,2916.0,3056.0,140.0
568,5,M5,5,2,3056.0,3176.0,120.0
569,5,M5,1,3,3176.0,3296.0,120.0
570,5,M5,3,1,3296.0,3469.0,173.0
571,5,M5,5,2,3469.0,3589.0,120.0
572,5,M5,5,2,3589.0,3709.0,120.0
573,5,M5,2,2,3709.0,3809.0,100.0
574,5,M5,1,3,3809.0,3929.0,120.0
575,5,M5,3,1,3929.0,4102.0,173.0
576,5,M5,6,3,4102.0,4242.0,140.0
577,5,M5,4,1,4242.0,4289.0,47.0
578,5,M5,1,3,4289.0,4409.0,120.0
579,5,M5,4,1,4409.0,4456.0,47.0
580,5,M5,1,3,4456.0,4576.0,120.0
581,5,M5,5,2,4576.0,4696.0,120.0
582,5,M5,4,1,4696.0,4743.0,47.0
583,5,M5,1,3,4744.0,4864.0,120.0
584,5,M5,7,2,4968.0,5113.0,145.0
585,5,M5,3,1,5190.0,5363.0,173.0
586,5,M5,6,3,5363.0,5503.0,140.0
587,5,M5,5,2,5503.0,5623.0,120.0
588,5,M5,1,3,5623.0,5743.0,120.0
589,5,M5,5,2,5743.0,5863.0,120.0
590,5,M5,6,3,5863.0,6003.0,140.0
591,5,M5,1,3,6003.0,6123.0,120.0
592,5,M5,1,3,6123.0,6243.0,120.0
593,5,M5,7,2,6243.0,6388.0,145.0
594,5,M5,3,1,6388.0,6561.0,173.0
595,5,M5,2,2,6561.0,6661.0,100.0
596,5,M5,5,2,6661.0,6781.0,120.0
597,5,M5,4,1,6781.0,6828.0,47.0
598,5,M5,5,2,6828.0,6948.0,120.0
599,5,M5,1,3,6948.0,7068.0,120.0
600,5,M5,4,1,7068.0,7115.0,47.0
601,5,M5,4,1,7115.0,7162.0,47.0
602,5,M5,6,3,7165.0,7305.0,140.0
603,5,M5,1,3,7305.0,7425.0,120.0
604,5,M5,1,3,7425.0,7545.0,120.0
605,5,M5,7,2,7545.0,7690.0,145.0
606,5,M5,6,3,7690.0,7830.0,140.0
607,5,M5,3,1,7830.0,8003.0,173.0
608,5,M5,5,2,8003.0,8123.0,120.0
609,5,M5,5,2,8123.0,8243.0,120.0
610,5,M5,1,3,8243.0,8363.0,120.0
611,5,M5,1,3,8363.0,8483.0,120.0
612,5,M5,3,1,8483.0,8656.0,173.0
613,5,M5,3,1,8656.0,8829.0,173.0
614,5,M5,1,3,8829.0,8949.0,120.0
615,5,M5,6,3,8949.0,9089.0,140.0
616,5,M5,1,3,9089.0,9209.0,120.0
617,5,M5,5,2,9209.0,9329.0,120.0
618,5,M5,4,1,9329.0,9376.0,47.0
619,5,M5,3,1,9376.0,9549.0,173.0
620,5,M5,5,2,9549.0,9669.0,120.0
621,5,M5,2,2,9669.0,9769.0,100.0
622,5,M5,6,3,9769.0,9909.0,140.0
623,5,M5,1,3,9909.0,10029.0,120.0
624,5,M5,7,2,10029.0,10174.0,145.0
625,5,M5,4,1,10174.0,10221.0,47.0
626,5,M5,5,2,10221.0,10341.0,120.0
627,5,M5,1,3,10341.0,10461.0,120.0
628,5,M5,4,1,10461.0,10508.0,47.0
629,5,M5,4,1,10508.0,10555.0,47.0
630,5,M5,1,3,10555.0,10675.0,120.0
631,5,M5,5,2,10675.0,10795.0,120.0
632,5,M5,1,3,10795.0,10915.0,120.0
633,5,M5,4,1,10915.0,10962.0,47.0
634,5,M5,7,2,10962.0,11107.0,145.0
635,5,M5,3,1,11107.0,11280.0,173.0
636,5,M5,1,3,11280.0,11400.0,120.0
637,5,M5,6,3,11400.0,11540.0,140.0
638,5,M5,5,2,11540.0,11660.0,120.0
639,5,M5,6,3,11660.0,11800.0,140.0
640,5,M5,5,2,11800.0,11920.0,120.0
641,5,M5,1,3,11920.0,12040.0,120.0
642,5,M5,2,2,12040.0,12140.0,100.0
643,5,M5,7,2,12140.0,12285.0,145.0
644,5,M5,3,1,12285.0,12458.0,173.0
645,5,M5,1,3,12458.0,12578.0,120.0
646,5,M5,6,3,12578.0,12718.0,140.0
647,5,M5,1,3,12718.0,12838.0,120.0
648,5,M5,5,2,12838.0,12958.0,120.0
649,5,M5,1,3,12958.0,13078.0,120.0
650,5,M5,3,1,13078.0,13251.0,173.0
651,5,M5,4,1,13251.0,13298.0,47.0
652,5,M5,4,1,13298.0,13345.0,47.0
653,5,M5,1,3,13345.0,13465.0,120.0
654,5,M5,3,1,13465.0,13638.0,173.0
655,5,M5,5,2,13638.0,13758.0,120.0
656,5,M5,5,2,13758.0,13878.0,120.0
657,5,M5,1,3,13878.0,13998.0,120.0
658,5,M5,4,1,13998.0,14045.0,47.0
659,5,M5,5,2,14045.0,14165.0,120.0
660,5,M5,6,3,14165.0,14305.0,140.0
661,5,M5,7,2,14305.0,14450.0,145.0
662,5,M5,1,3,14450.0,14570.0,120.0
663,5,M5,6,3,14570.0,14710.0,140.0
664,5,M5,1,3,14710.0,14830.0,120.0
665,5,M5,2,2,14830.0,14930.0,100.0
666,5,M5,1,3,14940.0,15060.0,120.0
667,5,M5,7,2,15164.0,15309.0,145.0
668,5,M5,5,2,15309.0,15429.0,120.0
669,5,M5,5,2,15429.0,15549.0,120.0
670,5,M5,1,3,15549.0,15669.0,120.0
671,5,M5,6,3,15669.0,15809.0,140.0
672,5,M5,3,1,15831.0,16004.0,173.0
673,5,M5,1,3,16004.0,16124.0,120.0
674,5,M5,7,2,16124.0,16269.0,145.0
675,5,M5,6,3,16301.0,16441.0,140.0
676,5,M5,4,1,16441.0,16488.0,47.0
677,5,M5,3,1,16488.0,16661.0,173.0
678,5,M5,5,2,16661.0,16781.0,120.0
679,5,M5,1,3,16781.0,16901.0,120.0
680,5,M5,5,2,16901.0,17021.0,120.0
681,5,M5,1,3,17021.0,17141.0,120.0
682,5,M5,4,1,17141.0,17188.0,47.0
683,5,M5,3,1,17188.0,17361.0,173.0
684,5,M5,4,1,17361.0,17408.0,47.0
685,5,M5,2,2,17408.0,17508.0,100.0
686,5,M5,1,3,17508.0,17628.0,120.0
687,5,M5,5,2,17628.0,17748.0,120.0
688,5,M5,1,3,17748.0,17868.0,120.0
689,5,M5,6,3,17868.0,18008.0,140.0
690,5,M5,7,2,18008.0,18153.0,145.0
691,5,M5,5,2,18153.0,18273.0,120.0
692,5,M5,1,3,18273.0,18393.0,120.0
693,5,M5,6,3,18393.0,18533.0,140.0
694,5,M5,1,3,18533.0,18653.0,120.0
695,5,M5,6,3,18653.0,18793.0,140.0
696,5,M5,7,2,18839.0,18984.0,145.0
697,5,M5,1,3,18984.0,19104.0,120.0
698,5,M5,4,1,19104.0,19151.0,47.0
699,5,M5,5,2,19151.0,19271.0,120.0
700,5,M5,5,2,19271.0,19391.0,120.0
701,5,M5,1,3,19391.0,19511.0,120.0
702,5,M5,1,3,19511.0,19631.0,120.0
703,6,M6,7,1,245.0,469.0,224.0
704,6,M6,7,1,469.0,693.0,224.0
705,6,M6,1,2,693.0,788.0,95.0
706,6,M6,1,2,788.0,883.0,95.0
707,6,M6,3,3,883.0,1053.0,170.0
708,6,M6,1,2,1053.0,1148.0,95.0
709,6,M6,7,1,1148.0,1372.0,224.0
710,6,M6,7,1,1372.0,1596.0,224.0
711,6,M6,3,3,1596.0,1766.0,170.0
712,6,M6,1,2,1766.0,1861.0,95.0
713,6,M6,3,3,1861.0,2031.0,170.0
714,6,M6,0,3,2031.0,2176.0,145.0
715,6,M6,3,3,2176.0,2346.0,170.0
716,6,M6,1,2,2346.0,2441.0,95.0
717,6,M6,1,2,2441.0,2536.0,95.0
718,6,M6,0,3,2536.0,2681.0,145.0
719,6,M6,3,3,2681.0,2851.0,170.0
720,6,M6,1,2,2851.0,2946.0,95.0
721,6,M6,7,1,2946.0,3170.0,224.0
722,6,M6,3,3,3170.0,3340.0,170.0
723,6,M6,0,3,3340.0,3485.0,145.0
724,6,M6,1,2,3485.0,3580.0,95.0
725,6,M6,3,3,3580.0,3750.0,170.0
726,6,M6,3,3,3750.0,3920.0,170.0
727,6,M6,1,2,3920.0,4015.0,95.0
728,6,M6,1,2,4015.0,4110.0,95.0
729,6,M6,0,3,4110.0,4255.0,145.0
730,6,M6,3,3,4255.0,4425.0,170.0
731,6,M6,7,1,4425.0,4649.0,224.0
732,6,M6,1,2,4649.0,4744.0,95.0
733,6,M6,7,1,4744.0,4968.0,224.0
734,6,M6,3,3,4968.0,5138.0,170.0
735,6,M6,1,2,5138.0,5233.0,95.0
736,6,M6,7,1,5233.0,5457.0,224.0
737,6,M6,3,3,5457.0,5627.0,170.0
738,6,M6,1,2,5627.0,5722.0,95.0
739,6,M6,3,3,5722.0,5892.0,170.0
740,6,M6,1,2,5892.0,5987.0,95.0
741,6,M6,7,1,5987.0,6211.0,224.0
742,6,M6,3,3,6211.0,6381.0,170.0
743,6,M6,1,2,6381.0,6476.0,95.0
744,6,M6,0,3,6476.0,6621.0,145.0
745,6,M6,0,3,6621.0,6766.0,145.0
746,6,M6,3,3,6766.0,6936.0,170.0
747,6,M6,3,3,6936.0,7106.0,170.0
748,6,M6,1,2,7106.0,7201.0,95.0
749,6,M6,1,2,7201.0,7296.0,95.0
750,6,M6,7,1,7296.0,7520.0,224.0
751,6,M6,7,1,7520.0,7744.0,224.0
752,6,M6,3,3,7744.0,7914.0,170.0
753,6,M6,1,2,7914.0,8009.0,95.0
754,6,M6,3,3,8009.0,8179.0,170.0
755,6,M6,1,2,8179.0,8274.0,95.0
756,6,M6,3,3,8274.0,8444.0,170.0
757,6,M6,7,1,8444.0,8668.0,224.0
758,6,M6,1,2,8668.0,8763.0,95.0
759,6,M6,1,2,8763.0,8858.0,95.0
760,6,M6,3,3,8858.0,9028.0,170.0
761,6,M6,3,3,9028.0,9198.0,170.0
762,6,M6,0,3,9198.0,9343.0,145.0
763,6,M6,3,3,9343.0,9513.0,170.0
764,6,M6,7,1,9513.0,9737.0,224.0
765,6,M6,1,2,9737.0,9832.0,95.0
766,6,M6,7,1,9832.0,10056.0,224.0
767,6,M6,1,2,10056.0,10151.0,95.0
768,6,M6,1,2,10151.0,10246.0,95.0
769,6,M6,3,3,10246.0,10416.0,170.0
770,6,M6,1,2,10416.0,10511.0,95.0
771,6,M6,7,1,10511.0,10735.0,224.0
772,6,M6,3,3,10735.0,10905.0,170.0
773,6,M6,3,3,10905.0,11075.0,170.0
774,6,M6,1,2,11075.0,11170.0,95.0
775,6,M6,0,3,11170.0,11315.0,145.0
776,6,M6,3,3,11315.0,11485.0,170.0
777,6,M6,0,3,11485.0,11630.0,145.0
778,6,M6,3,3,11630.0,11800.0,170.0
779,6,M6,1,2,11800.0,11895.0,95.0
780,6,M6,7,1,11895.0,12119.0,224.0
781,6,M6,7,1,12119.0,12343.0,224.0
782,6,M6,1,2,12343.0,12438.0,95.0
783,6,M6,1,2,12438.0,12533.0,95.0
784,6,M6,3,3,12533.0,12703.0,170.0
785,6,M6,1,2,12703.0,12798.0,95.0
786,6,M6,3,3,12798.0,12968.0,170.0
787,6,M6,1,2,12968.0,13063.0,95.0
788,6,M6,3,3,13063.0,13233.0,170.0
789,6,M6,1,2,13233.0,13328.0,95.0
790,6,M6,7,1,13328.0,13552.0,224.0
791,6,M6,7,1,13552.0,13776.0,224.0
792,6,M6,3,3,13776.0,13946.0,170.0
793,6,M6,1,2,13946.0,14041.0,95.0
794,6,M6,0,3,14041.0,14186.0,145.0
795,6,M6,3,3,14186.0,14356.0,170.0
796,6,M6,1,2,14356.0,14451.0,95.0
797,6,M6,7,1,14451.0,14675.0,224.0
798,6,M6,3,3,14675.0,14845.0,170.0
799,6,M6,1,2,14845.0,14940.0,95.0
800,6,M6,7,1,14940.0,15164.0,224.0
801,6,M6,3,3,15164.0,15334.0,170.0
802,6,M6,1,2,15334.0,15429.0,95.0
803,6,M6,0,3,15429.0,15574.0,145.0
804,6,M6,3,3,15574.0,15744.0,170.0
805,6,M6,1,2,15744.0,15839.0,95.0
806,6,M6,7,1,15839.0,16063.0,224.0
807,6,M6,3,3,16063.0,16233.0,170.0
808,6,M6,1,2,16233.0,16328.0,95.0
809,6,M6,1,2,16328.0,16423.0,95.0
810,6,M6,7,1,16423.0,16647.0,224.0
811,6,M6,3,3,16647.0,16817.0,170.0
812,6,M6,7,1,16817.0,17041.0,224.0
813,6,M6,3,3,17041.0,17211.0,170.0
814,6,M6,1,2,17211.0,17306.0,95.0
815,6,M6,1,2,17306.0,17401.0,95.0
816,6,M6,0,3,17401.0,17546.0,145.0
817,6,M6,3,3,17546.0,17716.0,170.0
818,6,M6,1,2,17716.0,17811.0,95.0
819,6,M6,3,3,17811.0,17981.0,170.0
820,6,M6,1,2,17981.0,18076.0,95.0
821,6,M6,0,3,18076.0,18221.0,145.0
822,6,M6,7,1,18221.0,18445.0,224.0
823,6,M6,3,3,18445.0,18615.0,170.0
824,6,M6,7,1,18615.0,18839.0,224.0
825,6,M6,1,2,18839.0,18934.0,95.0
826,6,M6,3,3,18934.0,19104.0,170.0
827,6,M6,1,2,19104.0,19199.0,95.0
828,6,M6,3,3,19199.0,19369.0,170.0
829,6,M6,1,2,19369.0,19464.0,95.0
830,6,M6,0,3,19464.0,19609.0,145.0
831,6,M6,3,3,19609.0,19779.0,170.0
832,6,M6,3,3,19795.0,19965.0,170.0
833,7,M7,7,2,469.0,647.0,178.0
834,7,M7,6,2,647.0,825.0,178.0
835,7,M7,5,3,825.0,875.0,50.0
836,7,M7,7,3,875.0,1025.0,150.0
837,7,M7,0,3,1025.0,1235.0,210.0
838,7,M7,2,3,1235.0,1400.0,165.0
839,7,M7,7,2,1400.0,1578.0,178.0
840,7,M7,0,3,1578.0,1788.0,210.0
841,7,M7,5,3,1788.0,1838.0,50.0
842,7,M7,7,3,1838.0,1988.0,150.0
843,7,M7,6,2,1988.0,2166.0,178.0
844,7,M7,5,3,2166.0,2216.0,50.0
845,7,M7,6,2,2216.0,2394.0,178.0
846,7,M7,7,3,2394.0,2544.0,150.0
847,7,M7,7,2,2544.0,2722.0,178.0
848,7,M7,0,3,2722.0,2932.0,210.0
849,7,M7,7,3,2932.0,3082.0,150.0
850,7,M7,0,3,3105.0,3315.0,210.0
851,7,M7,5,3,3315.0,3365.0,50.0
852,7,M7,7,2,3365.0,3543.0,178.0
853,7,M7,7,3,3543.0,3693.0,150.0
854,7,M7,5,3,3693.0,3743.0,50.0
855,7,M7,5,3,3743.0,3793.0,50.0
856,7,M7,6,2,3798.0,3976.0,178.0
857,7,M7,2,3,3976.0,4141.0,165.0
858,7,M7,0,3,4260.0,4470.0,210.0
859,7,M7,0,3,4470.0,4680.0,210.0
860,7,M7,7,2,4680.0,4858.0,178.0
861,7,M7,5,3,4858.0,4908.0,50.0
862,7,M7,7,3,4908.0,5058.0,150.0
863,7,M7,6,2,5058.0,5236.0,178.0
864,7,M7,6,2,5236.0,5414.0,178.0
865,7,M7,7,3,5414.0,5564.0,150.0
866,7,M7,0,3,5564.0,5774.0,210.0
867,7,M7,5,3,5774.0,5824.0,50.0
868,7,M7,7,2,5824.0,6002.0,178.0
869,7,M7,5,3,6002.0,6052.0,50.0
870,7,M7,0,3,6052.0,6262.0,210.0
871,7,M7,7,3,6262.0,6412.0,150.0
872,7,M7,0,3,6412.0,6622.0,210.0
873,7,M7,7,3,6622.0,6772.0,150.0
874,7,M7,2,3,6772.0,6937.0,165.0
875,7,M7,5,3,6937.0,6987.0,50.0
876,7,M7,6,2,6987.0,7165.0,178.0
877,7,M7,5,3,7165.0,7215.0,50.0
878,7,M7,6,2,7230.0,7408.0,178.0
879,7,M7,0,3,7415.0,7625.0,210.0
880,7,M7,7,3,7690.0,7840.0,150.0
881,7,M7,7,2,7840.0,8018.0,178.0
882,7,M7,0,3,8018.0,8228.0,210.0
883,7,M7,5,3,8228.0,8278.0,50.0
884,7,M7,5,3,8278.0,8328.0,50.0
885,7,M7,7,3,8328.0,8478.0,150.0
886,7,M7,0,3,8478.0,8688.0,210.0
887,7,M7,6,2,8688.0,8866.0,178.0
888,7,M7,7,2,8866.0,9044.0,178.0
889,7,M7,7,3,9044.0,9194.0,150.0
890,7,M7,0,3,9194.0,9404.0,210.0
891,7,M7,5,3,9404.0,9454.0,50.0
892,7,M7,6,2,9454.0,9632.0,178.0
893,7,M7,5,3,9669.0,9719.0,50.0
894,7,M7,0,3,9735.0,9945.0,210.0
895,7,M7,2,3,9945.0,10110.0,165.0
896,7,M7,7,2,10110.0,10288.0,178.0
897,7,M7,7,3,10288.0,10438.0,150.0
898,7,M7,5,3,10438.0,10488.0,50.0
899,7,M7,0,3,10488.0,10698.0,210.0
900,7,M7,7,3,10698.0,10848.0,150.0
901,7,M7,5,3,10848.0,10898.0,50.0
902,7,M7,0,3,10898.0,11108.0,210.0
903,7,M7,6,2,11108.0,11286.0,178.0
904,7,M7,6,2,11286.0,11464.0,178.0
905,7,M7,7,3,11464.0,11614.0,150.0
906,7,M7,6,2,11614.0,11792.0,178.0
907,7,M7,5,3,11792.0,11842.0,50.0
908,7,M7,5,3,11920.0,11970.0,50.0
909,7,M7,0,3,12055.0,12265.0,210.0
910,7,M7,2,3,12265.0,12430.0,165.0
911,7,M7,7,3,12430.0,12580.0,150.0
912,7,M7,7,2,12580.0,12758.0,178.0
913,7,M7,0,3,12758.0,12968.0,210.0
914,7,M7,5,3,12968.0,13018.0,50.0
915,7,M7,7,3,13018.0,13168.0,150.0
916,7,M7,0,3,13168.0,13378.0,210.0
917,7,M7,0,3,13378.0,13588.0,210.0
918,7,M7,7,2,13588.0,13766.0,178.0
919,7,M7,5,3,13766.0,13816.0,50.0
920,7,M7,7,3,13816.0,13966.0,150.0
921,7,M7,6,2,13966.0,14144.0,178.0
922,7,M7,6,2,14144.0,14322.0,178.0
923,7,M7,5,3,14322.0,14372.0,50.0
924,7,M7,0,3,14372.0,14582.0,210.0
925,7,M7,7,3,14582.0,14732.0,150.0
926,7,M7,5,3,14732.0,14782.0,50.0
927,7,M7,7,2,14782.0,14960.0,178.0
928,7,M7,2,3,14960.0,15125.0,165.0
929,7,M7,0,3,15125.0,15335.0,210.0
930,7,M7,7,3,15335.0,15485.0,150.0
931,7,M7,6,2,15485.0,15663.0,178.0
932,7,M7,5,3,15663.0,15713.0,50.0
933,7,M7,5,3,15713.0,15763.0,50.0
934,7,M7,7,3,15763.0,15913.0,150.0
935,7,M7,0,3,15913.0,16123.0,210.0
936,7,M7,6,2,16123.0,16301.0,178.0
937,7,M7,0,3,16301.0,16511.0,210.0
938,7,M7,7,3,16511.0,16661.0,150.0
939,7,M7,0,3,16661.0,16871.0,210.0
940,7,M7,5,3,16871.0,16921.0,50.0
941,7,M7,7,2,16921.0,17099.0,178.0
942,7,M7,5,3,17099.0,17149.0,50.0
943,7,M7,0,3,17149.0,17359.0,210.0
944,7,M7,7,3,17359.0,17509.0,150.0
945,7,M7,2,3,17509.0,17674.0,165.0
946,7,M7,6,2,17674.0,17852.0,178.0
947,7,M7,6,2,17852.0,18030.0,178.0
948,7,M7,5,3,18030.0,18080.0,50.0
949,7,M7,6,2,18080.0,18258.0,178.0
950,7,M7,7,3,18258.0,18408.0,150.0
951,7,M7,5,3,18408.0,18458.0,50.0
952,7,M7,7,2,18458.0,18636.0,178.0
953,7,M7,0,3,18636.0,18846.0,210.0
954,7,M7,7,3,18846.0,18996.0,150.0
955,7,M7,0,3,18996.0,19206.0,210.0
956,7,M7,0,3,19206.0,19416.0,210.0
957,7,M7,5,3,19416.0,19466.0,50.0
958,7,M7,5,3,19466.0,19516.0,50.0
959,7,M7,7,3,19516.0,19666.0,150.0
960,7,M7,0,3,19666.0,19876.0,210.0
