variant_name,epoch,round_id,round_pos,instance_id,instance_occurrence,lr,train_loss,train_rollout_cmax,current_objective,train_time_sec,eval_time_sec,cycle_time_sec,running_cb,running_ca
ablation_no_fluid_state,282,12,18,P18,12,8.829166666666667e-05,-0.00014987871109042316,21383.0,20476.0,124.79683756828308,9.228913307189941,134.02575087547302,20476.0,24710.666666666668
ablation_no_fluid_state,306,13,18,P18,13,8.729166666666667e-05,-0.003635077501530759,20941.0,20600.0,122.60189819335938,9.172258138656616,131.774156332016,20476.0,24394.46153846154
ablation_no_fluid_state,330,14,18,P18,14,8.629166666666667e-05,-0.002484337535861414,20889.0,20609.0,49.68083882331848,4.094184637069702,53.775023460388184,20476.0,24124.071428571428
ablation_no_fluid_state,354,15,18,P18,15,8.529166666666668e-05,-0.004290714382659644,20763.0,20494.0,48.4366409778595,3.801175355911255,52.23781633377075,20476.0,23882.066666666666
ablation_no_fluid_state,378,16,18,P18,16,8.429166666666666e-05,-0.005400019185617566,20445.0,20623.0,50.99661207199097,3.803025007247925,54.79963707923889,20476.0,23678.375
ablation_no_fluid_state,402,17,18,P18,17,8.329166666666667e-05,-0.003255337604787201,20648.0,20589.0,47.88012433052063,3.975738286972046,51.855862617492676,20476.0,23496.647058823528
ablation_no_fluid_state,426,18,18,P18,18,8.229166666666667e-05,-0.0035929127712734043,20735.0,20611.0,48.5055832862854,3.7948849201202393,52.30046820640564,20476.0,23336.333333333332
ablation_no_fluid_state,450,19,18,P18,19,8.129166666666667e-05,-0.0024964484357042236,20585.0,20478.0,49.489402770996094,3.8667714595794678,53.35617423057556,20476.0,23185.894736842107
ablation_no_fluid_state,474,20,18,P18,20,8.029166666666668e-05,-0.0024776465812465175,20556.0,20425.0,47.77489447593689,3.713543176651001,51.48843765258789,20425.0,23047.85
ablation_no_fluid_state,498,21,18,P18,21,7.929166666666668e-05,-0.0025173903733957557,20700.0,20384.0,49.1857328414917,3.818037748336792,53.00377058982849,20384.0,22921.0
ablation_no_fluid_state,522,22,18,P18,22,7.829166666666667e-05,-0.0020980092376703396,20566.0,20531.0,49.41195297241211,3.8617472648620605,53.27370023727417,20384.0,22812.363636363636
ablation_no_fluid_state,546,23,18,P18,23,7.729166666666667e-05,-0.0028766631614416836,20646.0,20643.0,48.05638265609741,3.7595396041870117,51.815922260284424,20384.0,22718.043478260868
ablation_no_fluid_state,570,24,18,P18,24,7.629166666666667e-05,-0.002141449961345643,20551.0,20387.0,49.988924980163574,3.842186450958252,53.831111431121826,20384.0,22620.916666666668
ablation_no_fluid_state,594,25,18,P18,25,7.529166666666668e-05,-0.0037592837354168294,20685.0,20590.0,49.26067924499512,3.7918360233306885,53.052515268325806,20384.0,22539.68
ablation_no_fluid_state,618,26,18,P18,26,7.429166666666667e-05,-0.005948779272148386,20458.0,20753.0,49.22867465019226,3.7188634872436523,52.94753813743591,20384.0,22470.96153846154
ablation_no_fluid_state,642,27,18,P18,27,7.329166666666667e-05,-0.0031186308449832724,20477.0,20695.0,47.99445581436157,4.062803030014038,52.05725884437561,20384.0,22405.185185185186
ablation_no_fluid_state,666,28,18,P18,28,7.229166666666667e-05,-0.0015493791535845958,20623.0,20711.0,48.3152072429657,3.775186061859131,52.09039330482483,20384.0,22344.678571428572
ablation_no_fluid_state,690,29,18,P18,29,7.129166666666667e-05,-0.0011827418245957233,20521.0,20500.0,48.91253852844238,3.9103894233703613,52.822927951812744,20384.0,22281.068965517243
ablation_no_fluid_state,714,30,18,P18,30,7.029166666666666e-05,-0.0016243810154264794,20599.0,20326.0,47.71121883392334,3.7792208194732666,51.490439653396606,20326.0,22215.9
ablation_no_fluid_state,738,31,18,P18,31,6.929166666666667e-05,-0.0006794716558943037,20517.0,20560.0,48.7617073059082,3.86557936668396,52.62728667259216,20326.0,22162.483870967742
ablation_no_fluid_state,762,32,18,P18,32,6.829166666666667e-05,-0.003913641872350127,20620.0,20365.0,49.0468909740448,3.983121633529663,53.03001260757446,20326.0,22106.3125
ablation_no_fluid_state,786,33,18,P18,33,6.729166666666666e-05,-0.000365475170656282,20453.0,20431.0,47.75051927566528,3.7891077995300293,51.53962707519531,20326.0,22055.545454545456
ablation_no_fluid_state,810,34,18,P18,34,6.629166666666666e-05,0.0001263143529286026,20630.0,20510.0,49.416048526763916,4.004136800765991,53.42018532752991,20326.0,22010.08823529412
ablation_no_fluid_state,834,35,18,P18,35,6.529166666666666e-05,-0.0021250851772492752,20583.0,20361.0,49.1698739528656,3.8633625507354736,53.033236503601074,20326.0,21962.97142857143
ablation_no_fluid_state,858,36,18,P18,36,6.429166666666667e-05,-0.0025208008068148048,20491.0,20539.0,48.43933939933777,3.7710092067718506,52.21034860610962,20326.0,21923.416666666668
ablation_no_fluid_state,882,37,18,P18,37,6.329166666666667e-05,0.0006186305599840125,20540.0,20345.0,48.95487189292908,4.253398656845093,53.20827054977417,20326.0,21880.756756756757
ablation_no_fluid_state,906,38,18,P18,38,6.229166666666667e-05,-0.0014392843877431005,20402.0,20380.0,48.829986333847046,3.8236308097839355,52.65361714363098,20326.0,21841.263157894737
ablation_no_fluid_state,930,39,18,P18,39,6.129166666666667e-05,-0.0038849695236422123,20512.0,20269.0,51.15741801261902,3.9825525283813477,55.139970541000366,20269.0,21800.94871794872
ablation_no_fluid_state,954,40,18,P18,40,6.029166666666667e-05,-0.003091467428021133,20377.0,20349.0,47.88336491584778,3.9894216060638428,51.87278652191162,20269.0,21764.65
ablation_no_fluid_state,978,41,18,P18,41,5.929166666666667e-05,-0.007243170356377959,20372.0,20361.0,48.13414144515991,3.816483497619629,51.95062494277954,20269.0,21730.414634146342
ablation_no_fluid_state,1002,42,18,P18,42,5.8291666666666676e-05,-0.0035248513566330077,20378.0,20380.0,49.75629901885986,3.901371717453003,53.657670736312866,20269.0,21698.261904761905
ablation_no_fluid_state,1026,43,18,P18,43,5.729166666666668e-05,-0.0011942721950617852,20553.0,20331.0,48.03233528137207,3.7220261096954346,51.754361391067505,20269.0,21666.46511627907
ablation_no_fluid_state,1050,44,18,P18,44,5.6291666666666675e-05,-0.000710717909532832,20395.0,20427.0,49.56242632865906,3.81837797164917,53.38080430030823,20269.0,21638.295454545456
ablation_no_fluid_state,1074,45,18,P18,45,5.529166666666668e-05,-0.0014763600862352177,20408.0,20286.0,48.91920852661133,3.879779100418091,52.79898762702942,20269.0,21608.244444444445
ablation_no_fluid_state,1098,46,18,P18,46,5.4291666666666674e-05,-0.002346976287662983,20428.0,20527.0,48.58850431442261,3.771090030670166,52.35959434509277,20269.0,21584.739130434784
ablation_no_fluid_state,1122,47,18,P18,47,5.329166666666667e-05,-0.002626842283643782,20598.0,20629.0,48.72930145263672,4.064307451248169,52.79360890388489,20269.0,21564.40425531915
ablation_no_fluid_state,1146,48,18,P18,48,5.229166666666667e-05,-0.003013574567739852,20749.0,20684.0,49.27716064453125,3.8669216632843018,53.14408230781555,20269.0,21546.0625
ablation_no_fluid_state,1170,49,18,P18,49,5.129166666666667e-05,-0.003535806550644338,20332.0,20410.0,50.132097244262695,3.8109493255615234,53.94304656982422,20269.0,21522.877551020407
ablation_no_fluid_state,1194,50,18,P18,50,5.029166666666667e-05,-0.004279685160145164,20400.0,20399.0,48.06058645248413,4.02504825592041,52.08563470840454,20269.0,21500.4
ablation_no_fluid_state,1218,51,18,P18,51,4.929166666666667e-05,-0.004087729228194803,20600.0,20443.0,48.60874605178833,3.828990936279297,52.43773698806763,20269.0,21479.666666666668
ablation_no_fluid_state,1242,52,18,P18,52,4.829166666666667e-05,-0.0028809455776354297,20475.0,20502.0,48.95245099067688,3.9148125648498535,52.86726355552673,20269.0,21460.865384615383
ablation_no_fluid_state,1266,53,18,P18,53,4.7291666666666666e-05,-0.0020654898369684817,20280.0,20424.0,48.27097153663635,3.774197578430176,52.04516911506653,20269.0,21441.30188679245
ablation_no_fluid_state,1290,54,18,P18,54,4.629166666666667e-05,-0.005175653158221394,20360.0,20485.0,48.73439335823059,3.9064152240753174,52.64080858230591,20269.0,21423.59259259259
ablation_no_fluid_state,1314,55,18,P18,55,4.5291666666666665e-05,-0.0036935033742338417,20400.0,20300.0,49.502352237701416,3.869325876235962,53.37167811393738,20269.0,21403.163636363635
ablation_no_fluid_state,1338,56,18,P18,56,4.429166666666666e-05,-0.0037196256569586696,20637.0,20402.0,49.225831031799316,3.765246629714966,52.99107766151428,20269.0,21385.285714285714
ablation_no_fluid_state,1362,57,18,P18,57,4.3291666666666664e-05,-0.0016847370814502937,20374.0,20415.0,49.9240357875824,4.157553672790527,54.081589460372925,20269.0,21368.263157894737
ablation_no_fluid_state,1386,58,18,P18,58,4.2291666666666674e-05,-0.0023220379604026674,20458.0,20329.0,48.965418577194214,3.8220040798187256,52.78742265701294,20269.0,21350.344827586207
ablation_no_fluid_state,1410,59,18,P18,59,4.129166666666667e-05,-0.0035357677727006374,20421.0,20519.0,50.490161657333374,3.7271535396575928,54.21731519699097,20269.0,21336.254237288136
ablation_no_fluid_state,1434,60,18,P18,60,4.029166666666667e-05,-0.0004960651858709753,20576.0,20585.0,47.77143859863281,3.931755542755127,51.70319414138794,20269.0,21323.733333333334
ablation_no_fluid_state,1458,61,18,P18,61,3.929166666666667e-05,-0.0024433884536847472,20415.0,20560.0,48.91450643539429,3.8018505573272705,52.71635699272156,20269.0,21311.213114754097
ablation_no_fluid_state,1482,62,18,P18,62,3.829166666666667e-05,-0.002234736451646313,20339.0,20305.0,50.183138370513916,3.9356610774993896,54.118799448013306,20269.0,21294.983870967742
ablation_no_fluid_state,1506,63,18,P18,63,3.729166666666667e-05,-0.0013156539760529995,20651.0,20689.0,47.798722982406616,3.734496831893921,51.53321981430054,20269.0,21285.365079365078
ablation_no_fluid_state,1530,64,18,P18,64,3.629166666666667e-05,-0.0029119458224158732,20245.0,20613.0,49.28796982765198,3.866821050643921,53.1547908782959,20269.0,21274.859375
ablation_no_fluid_state,1554,65,18,P18,65,3.5291666666666666e-05,-0.0022653214749880136,20603.0,20553.0,48.77999567985535,3.8157248497009277,52.595720529556274,20269.0,21263.753846153846
ablation_no_fluid_state,1578,66,18,P18,66,3.429166666666667e-05,-0.0033988974464591593,20556.0,20650.0,48.82251167297363,3.8040030002593994,52.62651467323303,20269.0,21254.454545454544
ablation_no_fluid_state,1602,67,18,P18,67,3.3291666666666665e-05,-0.000765980582946213,20533.0,20785.0,48.90233135223389,3.8058717250823975,52.708203077316284,20269.0,21247.44776119403
ablation_no_fluid_state,1626,68,18,P18,68,3.229166666666667e-05,-0.0006062693140847841,20605.0,20525.0,48.491455078125,3.8401010036468506,52.33155608177185,20269.0,21236.823529411766
ablation_no_fluid_state,1650,69,18,P18,69,3.1291666666666664e-05,-0.0033226730476599185,20358.0,20637.0,50.10683798789978,3.7753617763519287,53.88219976425171,20269.0,21228.130434782608
ablation_no_fluid_state,1674,70,18,P18,70,3.0291666666666663e-05,-0.0024884815560653807,20391.0,20419.0,48.360023021698,3.9877264499664307,52.34774947166443,20269.0,21216.571428571428
ablation_no_fluid_state,1698,71,18,P18,71,2.9291666666666673e-05,-0.003598359634634107,20386.0,20421.0,48.39234018325806,3.8211770057678223,52.21351718902588,20269.0,21205.3661971831
ablation_no_fluid_state,1722,72,18,P18,72,2.8291666666666672e-05,-0.0011235682355618336,20555.0,20579.0,49.58539652824402,3.9452919960021973,53.530688524246216,20269.0,21196.666666666668
ablation_no_fluid_state,1746,73,18,P18,73,2.729166666666667e-05,-0.0009507703834970016,20420.0,20579.0,47.93864440917969,3.7601399421691895,51.69878435134888,20269.0,21188.205479452055
ablation_no_fluid_state,1770,74,18,P18,74,2.629166666666667e-05,-0.0006904308667799342,20637.0,20651.0,49.025084018707275,3.768364667892456,52.79344868659973,20269.0,21180.945945945947
ablation_no_fluid_state,1794,75,18,P18,75,2.529166666666667e-05,-0.001963264326332137,20703.0,20707.0,48.85681223869324,3.8406431674957275,52.697455406188965,20269.0,21174.626666666667
ablation_no_fluid_state,1818,76,18,P18,76,2.4291666666666666e-05,-0.003360934113152325,20530.0,20360.0,48.029125690460205,3.6997151374816895,51.728840827941895,20269.0,21163.907894736843
ablation_no_fluid_state,1842,77,18,P18,77,2.3291666666666666e-05,-9.646429061831441e-05,20814.0,20943.0,49.807804584503174,4.253934860229492,54.061739444732666,20269.0,21161.03896103896
ablation_no_fluid_state,1866,78,18,P18,78,2.2291666666666665e-05,-0.004035575804300607,20557.0,20731.0,48.769837379455566,3.8340036869049072,52.603841066360474,20269.0,21155.52564102564
ablation_no_fluid_state,1890,79,18,P18,79,2.1291666666666665e-05,-0.004007198836188763,20306.0,20420.0,49.9836368560791,3.8852767944335938,53.868913650512695,20269.0,21146.21518987342
ablation_no_fluid_state,1914,80,18,P18,80,2.0291666666666664e-05,-0.0007982501963851973,20737.0,20446.0,48.39716649055481,3.9751415252685547,52.372308015823364,20269.0,21137.4625
ablation_no_fluid_state,1938,81,18,P18,81,1.9291666666666664e-05,0.0006280140711169224,20881.0,20720.0,49.00911474227905,3.8983466625213623,52.907461404800415,20269.0,21132.30864197531
ablation_no_fluid_state,1962,82,18,P18,82,1.8291666666666663e-05,-0.0003738433588296175,20638.0,20714.0,49.917874813079834,3.909127950668335,53.82700276374817,20269.0,21127.20731707317
ablation_no_fluid_state,1986,83,18,P18,83,1.7291666666666672e-05,-0.0011042370620998553,20413.0,20646.0,47.89180874824524,3.7424521446228027,51.63426089286804,20269.0,21121.409638554218
ablation_no_fluid_state,2010,84,18,P18,84,1.6291666666666672e-05,-0.0018141446897061541,20724.0,20853.0,49.88829851150513,3.938075304031372,53.8263738155365,20269.0,21118.214285714286
ablation_no_fluid_state,2034,85,18,P18,85,1.529166666666667e-05,-0.003907685738522559,20485.0,20672.0,49.07100224494934,3.875868082046509,52.94687032699585,20269.0,21112.964705882354
ablation_no_fluid_state,2058,86,18,P18,86,1.4291666666666669e-05,-0.0033903175964951513,20570.0,20795.0,48.701327085494995,3.8681437969207764,52.56947088241577,20269.0,21109.267441860466
ablation_no_fluid_state,2082,87,18,P18,87,1.3291666666666668e-05,-0.002903874614275992,20514.0,20689.0,49.40126085281372,4.00632119178772,53.40758204460144,20269.0,21104.436781609194
ablation_no_fluid_state,2106,88,18,P18,88,1.2291666666666668e-05,-0.0031700647552497683,20447.0,20501.0,49.858367681503296,3.8993475437164307,53.75771522521973,20269.0,21097.579545454544
ablation_no_fluid_state,2130,89,18,P18,89,1.1291666666666667e-05,-0.002536708244588226,20465.0,20476.0,49.913291215896606,3.7892277240753174,53.702518939971924,20269.0,21090.595505617977
ablation_no_fluid_state,2154,90,18,P18,90,1.0291666666666667e-05,-0.0020388371136505156,20562.0,20763.0,48.696468353271484,4.016515731811523,52.71298408508301,20269.0,21086.955555555556
ablation_no_fluid_state,2178,91,18,P18,91,1e-05,-0.0029546693374868484,20350.0,20387.0,48.825878381729126,3.8092594146728516,52.63513779640198,20269.0,21079.263736263736
ablation_no_fluid_state,2202,92,18,P18,92,1e-05,-0.002830457699019462,20393.0,20460.0,48.732914447784424,3.9125990867614746,52.6455135345459,20269.0,21072.532608695652
ablation_no_fluid_state,2226,93,18,P18,93,1e-05,-0.00235879595275037,20255.0,20552.0,47.979665994644165,3.8836700916290283,51.86333608627319,20269.0,21066.935483870966
ablation_no_fluid_state,2250,94,18,P18,94,1e-05,-0.00136481978406664,20527.0,20374.0,49.023316621780396,3.899631977081299,52.922948598861694,20269.0,21059.563829787236
ablation_no_fluid_state,2274,95,18,P18,95,1e-05,-0.0018344865355174988,20546.0,20398.0,49.68925642967224,3.8554282188415527,53.544684648513794,20269.0,21052.6
ablation_no_fluid_state,2298,96,18,P18,96,1e-05,-0.0012277067915420048,20460.0,20523.0,47.950459241867065,3.7366528511047363,51.6871120929718,20269.0,21047.083333333332
ablation_no_fluid_state,2322,97,18,P18,97,1e-05,-0.0027452471957076343,20410.0,20695.0,49.906312465667725,3.8788604736328125,53.78517293930054,20269.0,21043.453608247422
ablation_no_fluid_state,2346,98,18,P18,98,1e-05,-0.0015058384160511196,20462.0,20376.0,49.22015643119812,3.888885736465454,53.109042167663574,20269.0,21036.64285714286
ablation_no_fluid_state,2370,99,18,P18,99,1e-05,-0.0022255358519032596,20430.0,20532.0,49.267181158065796,3.772916078567505,53.0400972366333,20269.0,21031.545454545456
ablation_no_fluid_state,2394,100,18,P18,100,1e-05,-0.000629814659623662,20472.0,20697.0,49.56498885154724,4.055491924285889,53.62048077583313,20269.0,21028.2
