variant_name,epoch,round_id,round_pos,instance_id,instance_occurrence,lr,train_loss,train_rollout_cmax,current_objective,train_time_sec,eval_time_sec,cycle_time_sec,running_cb,running_ca
ablation_no_reward_scale,1338,56,18,P18,56,4.429166666666666e-05,-0.0027510175306815652,20485.0,20461.0,122.16979360580444,9.167315244674683,131.33710885047913,20275.0,20810.071428571428
ablation_no_reward_scale,1362,57,18,P18,57,4.3291666666666664e-05,-0.002272330649429932,20516.0,20456.0,122.51503682136536,9.214673280715942,131.7297101020813,20275.0,20803.859649122805
ablation_no_reward_scale,1386,58,18,P18,58,4.2291666666666674e-05,-0.0011234394143684768,20688.0,20529.0,122.19658946990967,9.19780421257019,131.39439368247986,20275.0,20799.120689655174
ablation_no_reward_scale,1410,59,18,P18,59,4.129166666666667e-05,-0.0007797256141202525,20368.0,20357.0,122.42442536354065,9.186028242111206,131.61045360565186,20275.0,20791.627118644068
ablation_no_reward_scale,1434,60,18,P18,60,4.029166666666667e-05,0.0001884462135421927,20585.0,20512.0,122.54887413978577,9.244548320770264,131.79342246055603,20275.0,20786.966666666667
ablation_no_reward_scale,1458,61,18,P18,61,3.929166666666667e-05,-0.002756363741355017,20487.0,20629.0,122.92251062393188,9.152573347091675,132.07508397102356,20275.0,20784.377049180326
ablation_no_reward_scale,1482,62,18,P18,62,3.829166666666667e-05,-0.001938890406745486,20594.0,20465.0,122.52636671066284,9.213197231292725,131.73956394195557,20275.0,20779.225806451614
ablation_no_reward_scale,1506,63,18,P18,63,3.729166666666667e-05,-0.001925650506746024,20409.0,20586.0,122.00815081596375,9.229607582092285,131.23775839805603,20275.0,20776.15873015873
ablation_no_reward_scale,1530,64,18,P18,64,3.629166666666667e-05,-0.0015948224434396252,20318.0,20567.0,122.52810645103455,9.27348256111145,131.801589012146,20275.0,20772.890625
ablation_no_reward_scale,1554,65,18,P18,65,3.5291666666666666e-05,-0.0036404062528163196,20560.0,20292.0,123.5600483417511,9.204621315002441,132.76466965675354,20275.0,20765.492307692308
ablation_no_reward_scale,1578,66,18,P18,66,3.429166666666667e-05,-0.0018403860012767836,20506.0,20431.0,122.94274139404297,9.292741060256958,132.23548245429993,20275.0,20760.424242424244
ablation_no_reward_scale,1602,67,18,P18,67,3.3291666666666665e-05,-0.0022888484527356923,20435.0,20397.0,122.13454842567444,9.240211248397827,131.37475967407227,20275.0,20755.0
ablation_no_reward_scale,1626,68,18,P18,68,3.229166666666667e-05,-0.0008103297092020512,20545.0,20286.0,123.54422378540039,9.21308946609497,132.75731325149536,20275.0,20748.102941176472
ablation_no_reward_scale,1650,69,18,P18,69,3.1291666666666664e-05,-0.0015843621251406149,20610.0,20461.0,122.3673357963562,9.250278234481812,131.617614030838,20275.0,20743.942028985508
ablation_no_reward_scale,1674,70,18,P18,70,3.0291666666666663e-05,-0.000996895138086984,20592.0,20585.0,122.13068699836731,9.236602067947388,131.3672890663147,20275.0,20741.67142857143
ablation_no_reward_scale,1698,71,18,P18,71,2.9291666666666673e-05,-0.001338061928981915,20460.0,20697.0,123.50636219978333,9.192426681518555,132.69878888130188,20275.0,20741.042253521126
ablation_no_reward_scale,1722,72,18,P18,72,2.8291666666666672e-05,-0.0026855882839299738,20503.0,20445.0,123.11101365089417,9.276173830032349,132.3871874809265,20275.0,20736.930555555555
ablation_no_reward_scale,1746,73,18,P18,73,2.729166666666667e-05,-0.002265338064171374,20527.0,20439.0,122.0076642036438,9.231558322906494,131.2392225265503,20275.0,20732.84931506849
ablation_no_reward_scale,1770,74,18,P18,74,2.629166666666667e-05,-0.0020237196033122016,20554.0,20600.0,122.64592933654785,9.385722637176514,132.03165197372437,20275.0,20731.054054054053
ablation_no_reward_scale,1794,75,18,P18,75,2.529166666666667e-05,-0.001837463877745904,20419.0,20492.0,122.73007369041443,9.29271125793457,132.022784948349,20275.0,20727.866666666665
ablation_no_reward_scale,1818,76,18,P18,76,2.4291666666666666e-05,-0.0017438745591789484,20381.0,20488.0,122.21456527709961,9.26554536819458,131.4801106452942,20275.0,20724.71052631579
ablation_no_reward_scale,1842,77,18,P18,77,2.3291666666666666e-05,-0.0013437791989417748,20574.0,20505.0,123.03341245651245,9.227038383483887,132.26045083999634,20275.0,20721.85714285714
ablation_no_reward_scale,1866,78,18,P18,78,2.2291666666666665e-05,-0.003880159289110452,20408.0,20335.0,122.9016375541687,9.330905675888062,132.23254323005676,20275.0,20716.897435897437
ablation_no_reward_scale,1890,79,18,P18,79,2.1291666666666665e-05,-0.0021097361692227422,20434.0,20356.0,122.1752462387085,9.21723198890686,131.39247822761536,20275.0,20712.32911392405
ablation_no_reward_scale,1914,80,18,P18,80,2.0291666666666664e-05,-0.0017135301692178472,20397.0,20552.0,122.48148560523987,9.239667415618896,131.72115302085876,20275.0,20710.325
ablation_no_reward_scale,1938,81,18,P18,81,1.9291666666666664e-05,-0.0014880589878885075,20409.0,20467.0,49.13390922546387,4.018198728561401,53.15210795402527,20275.0,20707.320987654322
ablation_no_reward_scale,1962,82,18,P18,82,1.8291666666666663e-05,-0.0015402852586703375,20476.0,20505.0,50.43344449996948,3.952986240386963,54.386430740356445,20275.0,20704.853658536584
ablation_no_reward_scale,1986,83,18,P18,83,1.7291666666666672e-05,-0.0010647404145856854,20460.0,20512.0,50.14825415611267,3.8526504039764404,54.00090456008911,20275.0,20702.530120481926
ablation_no_reward_scale,2010,84,18,P18,84,1.6291666666666672e-05,-0.002538245846517384,20350.0,20413.0,48.249398708343506,4.058085680007935,52.30748438835144,20275.0,20699.083333333332
ablation_no_reward_scale,2034,85,18,P18,85,1.529166666666667e-05,-0.0009802008215046953,20511.0,20603.0,49.63333320617676,3.8645455837249756,53.49787878990173,20275.0,20697.95294117647
ablation_no_reward_scale,2058,86,18,P18,86,1.4291666666666669e-05,-0.0009660225885454565,20427.0,20396.0,50.49917721748352,3.8407537937164307,54.33993101119995,20275.0,20694.441860465115
ablation_no_reward_scale,2082,87,18,P18,87,1.3291666666666668e-05,-0.0009701312344986945,20548.0,20485.0,48.29347825050354,3.996689558029175,52.290167808532715,20275.0,20692.03448275862
ablation_no_reward_scale,2106,88,18,P18,88,1.2291666666666668e-05,-0.0013990171704790556,20529.0,20533.0,48.33285713195801,3.8029823303222656,52.13583946228027,20275.0,20690.227272727272
ablation_no_reward_scale,2130,89,18,P18,89,1.1291666666666667e-05,-0.0006134371446023579,20583.0,20496.0,50.02999949455261,3.9879679679870605,54.01796746253967,20275.0,20688.044943820223
ablation_no_reward_scale,2154,90,18,P18,90,1.0291666666666667e-05,-0.0022166018025018275,20280.0,20488.0,48.158419609069824,3.9964797496795654,52.15489935874939,20275.0,20685.82222222222
ablation_no_reward_scale,2178,91,18,P18,91,1e-05,-0.003235697012860328,20371.0,20368.0,49.09235763549805,3.9739785194396973,53.066336154937744,20275.0,20682.32967032967
ablation_no_reward_scale,2202,92,18,P18,92,1e-05,-0.000958363958488917,20502.0,20400.0,50.409406900405884,4.092798471450806,54.50220537185669,20275.0,20679.260869565216
ablation_no_reward_scale,2226,93,18,P18,93,1e-05,-0.0014981334505137056,20567.0,20390.0,48.493643283843994,3.968273162841797,52.46191644668579,20275.0,20676.15053763441
ablation_no_reward_scale,2250,94,18,P18,94,1e-05,-0.0009013559159939177,20320.0,20441.0,49.21022987365723,3.862745523452759,53.072975397109985,20275.0,20673.64893617021
ablation_no_reward_scale,2274,95,18,P18,95,1e-05,-0.0021876775834243746,20341.0,20437.0,49.857582807540894,3.8440849781036377,53.70166778564453,20275.0,20671.157894736843
ablation_no_reward_scale,2298,96,18,P18,96,1e-05,-0.0019638116034911947,20302.0,20345.0,48.39114475250244,3.7826342582702637,52.173779010772705,20275.0,20667.760416666668
ablation_no_reward_scale,2322,97,18,P18,97,1e-05,-0.00030644801081507466,20385.0,20463.0,49.162055015563965,4.000180006027222,53.16223502159119,20275.0,20665.649484536083
ablation_no_reward_scale,2346,98,18,P18,98,1e-05,-0.0006309940261417068,20393.0,20564.0,50.37961983680725,3.93392014503479,54.31353998184204,20275.0,20664.61224489796
ablation_no_reward_scale,2370,99,18,P18,99,1e-05,9.175815439448343e-05,20605.0,20408.0,48.26743745803833,3.8447349071502686,52.1121723651886,20275.0,20662.0202020202
ablation_no_reward_scale,2394,100,18,P18,100,1e-05,-0.001138569298927905,20460.0,20454.0,49.728209257125854,3.9178640842437744,53.64607334136963,20275.0,20659.94
