variant_name,epoch,round_id,round_pos,instance_id,instance_occurrence,lr,train_loss,train_rollout_cmax,current_objective,train_time_sec,eval_time_sec,cycle_time_sec,running_cb,running_ca
ablation_no_reward_scale,270,12,6,P6,12,8.879166666666668e-05,0.007050755433738232,4282.0,4127.0,25.061825037002563,1.611246109008789,26.673071146011353,4127.0,4350.75
ablation_no_reward_scale,294,13,6,P6,13,8.779166666666667e-05,-0.014444384025409818,4247.0,4137.0,25.45338463783264,1.6017718315124512,27.055156469345093,4127.0,4334.307692307692
ablation_no_reward_scale,318,14,6,P6,14,8.679166666666667e-05,-0.003982221009209752,4377.0,4297.0,25.008646726608276,1.6043570041656494,26.613003730773926,4127.0,4331.642857142857
ablation_no_reward_scale,342,15,6,P6,15,8.579166666666667e-05,-0.007036867551505566,4147.0,4128.0,24.93859076499939,1.6079792976379395,26.54657006263733,4127.0,4318.066666666667
ablation_no_reward_scale,366,16,6,P6,16,8.479166666666666e-05,0.026834037620574236,4197.0,4137.0,25.118233680725098,1.6033978462219238,26.72163152694702,4127.0,4306.75
ablation_no_reward_scale,390,17,6,P6,17,8.379166666666667e-05,-0.0028907007072120905,4114.0,4137.0,25.315541744232178,1.6132731437683105,26.92881488800049,4127.0,4296.764705882353
ablation_no_reward_scale,414,18,6,P6,18,8.279166666666667e-05,-0.006958127720281482,4193.0,4177.0,25.198634147644043,1.6125373840332031,26.811171531677246,4127.0,4290.111111111111
ablation_no_reward_scale,438,19,6,P6,19,8.179166666666667e-05,-0.010066831717267632,4184.0,4197.0,25.05442476272583,1.6050879955291748,26.659512758255005,4127.0,4285.210526315789
ablation_no_reward_scale,462,20,6,P6,20,8.079166666666666e-05,-0.0032920996309258044,4153.0,4122.0,25.145750999450684,1.650996446609497,26.79674744606018,4122.0,4277.05
ablation_no_reward_scale,486,21,6,P6,21,7.979166666666666e-05,-0.023862844333052635,4053.0,4197.0,25.2034695148468,1.6001877784729004,26.803657293319702,4122.0,4273.238095238095
ablation_no_reward_scale,510,22,6,P6,22,7.879166666666667e-05,-0.005804955726489425,4103.0,4137.0,25.009655475616455,1.6026082038879395,26.612263679504395,4122.0,4267.045454545455
ablation_no_reward_scale,534,23,6,P6,23,7.779166666666667e-05,-0.0019022792694158852,4055.0,4055.0,25.127650022506714,1.6108300685882568,26.73848009109497,4055.0,4257.826086956522
ablation_no_reward_scale,558,24,6,P6,24,7.679166666666667e-05,-0.009178833104670048,4130.0,4097.0,24.95259976387024,1.6230642795562744,26.575664043426514,4055.0,4251.125
ablation_no_reward_scale,582,25,6,P6,25,7.579166666666667e-05,0.012332982616499066,4083.0,4127.0,24.710338592529297,1.603243350982666,26.313581943511963,4055.0,4246.16
ablation_no_reward_scale,606,26,6,P6,26,7.479166666666668e-05,-0.013943493599072099,4041.0,4123.0,25.32660484313965,1.628218650817871,26.95482349395752,4055.0,4241.423076923077
ablation_no_reward_scale,630,27,6,P6,27,7.379166666666667e-05,-0.01409198041073978,4002.0,4137.0,24.96751117706299,1.5988881587982178,26.566399335861206,4055.0,4237.555555555556
ablation_no_reward_scale,654,28,6,P6,28,7.279166666666667e-05,-0.015872875694185495,4008.0,4017.0,24.934484720230103,1.5976290702819824,26.532113790512085,4017.0,4229.678571428572
ablation_no_reward_scale,678,29,6,P6,29,7.179166666666667e-05,-0.005580560187809169,4093.0,4077.0,25.244983673095703,1.6232497692108154,26.86823344230652,4017.0,4224.413793103448
ablation_no_reward_scale,702,30,6,P6,30,7.079166666666668e-05,0.001219402882270515,4102.0,4046.0,25.221786499023438,1.6039588451385498,26.825745344161987,4017.0,4218.466666666666
ablation_no_reward_scale,726,31,6,P6,31,6.979166666666668e-05,-0.00691041792742908,3995.0,4026.0,24.82549810409546,1.620239019393921,26.44573712348938,4017.0,4212.258064516129
ablation_no_reward_scale,750,32,6,P6,32,6.879166666666668e-05,-0.003355139517225325,4093.0,4046.0,25.405423164367676,1.6447536945343018,27.050176858901978,4017.0,4207.0625
ablation_no_reward_scale,774,33,6,P6,33,6.779166666666667e-05,-0.001114111510105431,4133.0,4046.0,25.179375171661377,1.5952932834625244,26.7746684551239,4017.0,4202.181818181818
ablation_no_reward_scale,798,34,6,P6,34,6.679166666666667e-05,0.0035205116728320718,4070.0,4037.0,24.668240785598755,1.616624355316162,26.284865140914917,4017.0,4197.323529411765
ablation_no_reward_scale,822,35,6,P6,35,6.579166666666668e-05,-0.010756611824035645,4033.0,4046.0,25.15393829345703,1.645371675491333,26.799309968948364,4017.0,4193.0
ablation_no_reward_scale,846,36,6,P6,36,6.479166666666668e-05,-0.004520066897384822,4017.0,4003.0,25.76391053199768,1.710381269454956,27.474291801452637,4003.0,4187.722222222223
ablation_no_reward_scale,870,37,6,P6,37,6.379166666666667e-05,-0.01132538472302258,4056.0,4046.0,24.88255000114441,1.6175122261047363,26.500062227249146,4003.0,4183.891891891892
ablation_no_reward_scale,894,38,6,P6,38,6.279166666666667e-05,-0.00325089308898896,4098.0,4082.0,25.22608709335327,1.6235222816467285,26.849609375,4003.0,4181.210526315789
ablation_no_reward_scale,918,39,6,P6,39,6.179166666666667e-05,-0.0102152896579355,4071.0,4087.0,24.833549976348877,1.614870548248291,26.448420524597168,4003.0,4178.794871794872
ablation_no_reward_scale,942,40,6,P6,40,6.079166666666667e-05,-0.00784685485996306,3980.0,4020.0,24.966150999069214,1.5996291637420654,26.56578016281128,4003.0,4174.825
ablation_no_reward_scale,966,41,6,P6,41,5.9791666666666665e-05,0.00514352519530803,3995.0,4077.0,25.186439990997314,1.6066691875457764,26.79310917854309,4003.0,4172.4390243902435
ablation_no_reward_scale,990,42,6,P6,42,5.879166666666667e-05,0.004484022152610123,4105.0,4060.0,25.10100269317627,1.640075922012329,26.7410786151886,4003.0,4169.761904761905
ablation_no_reward_scale,1014,43,6,P6,43,5.7791666666666664e-05,-0.00720866397023201,4051.0,4020.0,25.030708074569702,1.6019041538238525,26.632612228393555,4003.0,4166.279069767442
ablation_no_reward_scale,1038,44,6,P6,44,5.679166666666667e-05,-0.009238543454557657,4010.0,4060.0,25.21394944190979,1.6262128353118896,26.84016227722168,4003.0,4163.863636363636
ablation_no_reward_scale,1062,45,6,P6,45,5.579166666666666e-05,-0.004809849662706256,4005.0,3977.0,24.97494101524353,1.5981957912445068,26.573136806488037,3977.0,4159.711111111111
ablation_no_reward_scale,1086,46,6,P6,46,5.4791666666666666e-05,-0.011680102907121181,4020.0,4007.0,25.149447441101074,1.5931460857391357,26.74259352684021,3977.0,4156.391304347826
ablation_no_reward_scale,1110,47,6,P6,47,5.379166666666666e-05,-0.014130127849057317,4017.0,4020.0,25.39465022087097,1.5938446521759033,26.988494873046875,3977.0,4153.489361702128
ablation_no_reward_scale,1134,48,6,P6,48,5.2791666666666665e-05,-0.004607994691468775,4080.0,3980.0,25.05744981765747,1.5798680782318115,26.637317895889282,3977.0,4149.875
ablation_no_reward_scale,1158,49,6,P6,49,5.1791666666666674e-05,-0.007616254151798785,4107.0,3975.0,24.892095804214478,1.6198921203613281,26.511987924575806,3975.0,4146.306122448979
ablation_no_reward_scale,1182,50,6,P6,50,5.079166666666667e-05,-0.004175099777057767,4105.0,4077.0,25.04692578315735,1.5910663604736328,26.63799214363098,3975.0,4144.92
ablation_no_reward_scale,1206,51,6,P6,51,4.979166666666667e-05,-0.0038730030064471066,4100.0,3990.0,25.308011770248413,1.6347627639770508,26.942774534225464,3975.0,4141.882352941177
ablation_no_reward_scale,1230,52,6,P6,52,4.879166666666667e-05,-0.004336805897764862,4070.0,4030.0,25.169434309005737,1.5860745906829834,26.75550889968872,3975.0,4139.7307692307695
ablation_no_reward_scale,1254,53,6,P6,53,4.7791666666666665e-05,-0.005744971102103591,4105.0,4030.0,25.327342987060547,1.618664264678955,26.946007251739502,3975.0,4137.66037735849
ablation_no_reward_scale,1278,54,6,P6,54,4.679166666666667e-05,-0.006898171151988208,4120.0,4077.0,24.952889680862427,1.5988359451293945,26.55172562599182,3975.0,4136.537037037037
ablation_no_reward_scale,1302,55,6,P6,55,4.5791666666666664e-05,0.003886857128236443,4105.0,4075.0,24.843125581741333,1.5993130207061768,26.44243860244751,3975.0,4135.418181818181
ablation_no_reward_scale,1326,56,6,P6,56,4.479166666666667e-05,0.00472871505189687,4110.0,3955.0,25.284268140792847,1.5902693271636963,26.874537467956543,3955.0,4132.196428571428
ablation_no_reward_scale,1350,57,6,P6,57,4.379166666666666e-05,0.0057761771604418755,4110.0,3950.0,25.0193829536438,1.5977816581726074,26.617164611816406,3950.0,4129.0
ablation_no_reward_scale,1374,58,6,P6,58,4.2791666666666666e-05,0.0018931360973510891,4080.0,4070.0,25.106348276138306,1.6008079051971436,26.70715618133545,3950.0,4127.982758620689
ablation_no_reward_scale,1398,59,6,P6,59,4.1791666666666675e-05,-0.00594534701667726,4032.0,4080.0,25.18006181716919,1.600362777709961,26.78042459487915,3950.0,4127.169491525424
ablation_no_reward_scale,1422,60,6,P6,60,4.079166666666667e-05,-0.0025290207704529166,4070.0,4057.0,25.112776279449463,1.6326103210449219,26.745386600494385,3950.0,4126.0
ablation_no_reward_scale,1446,61,6,P6,61,3.9791666666666674e-05,-0.013105963123962283,3955.0,4068.0,24.96779203414917,1.591022253036499,26.55881428718567,3950.0,4125.049180327869
ablation_no_reward_scale,1470,62,6,P6,62,3.879166666666667e-05,0.0016002953925635666,4103.0,4015.0,25.047062158584595,1.5895273685455322,26.636589527130127,3950.0,4123.274193548387
ablation_no_reward_scale,1494,63,6,P6,63,3.779166666666667e-05,-0.011553818359971046,4042.0,3963.0,25.016064405441284,1.5993139743804932,26.615378379821777,3950.0,4120.730158730159
ablation_no_reward_scale,1518,64,6,P6,64,3.679166666666667e-05,-0.0019449183600954711,4073.0,3963.0,24.825300931930542,1.5976579189300537,26.422958850860596,3950.0,4118.265625
ablation_no_reward_scale,1542,65,6,P6,65,3.5791666666666665e-05,-0.013966458849608898,4003.0,3998.0,25.411844968795776,1.6049540042877197,27.016798973083496,3950.0,4116.415384615385
ablation_no_reward_scale,1566,66,6,P6,66,3.479166666666667e-05,-0.014059975044801831,3963.0,4015.0,25.010037660598755,1.6030981540679932,26.613135814666748,3950.0,4114.878787878788
ablation_no_reward_scale,1590,67,6,P6,67,3.3791666666666664e-05,-0.0018512447131797671,4048.0,4045.0,24.76505947113037,1.5947115421295166,26.359771013259888,3950.0,4113.835820895522
ablation_no_reward_scale,1614,68,6,P6,68,3.2791666666666666e-05,-0.0021188624668866396,4013.0,3983.0,25.17701745033264,1.612401008605957,26.7894184589386,3950.0,4111.911764705882
ablation_no_reward_scale,1638,69,6,P6,69,3.179166666666666e-05,-0.006675484706647694,4007.0,4048.0,25.1468403339386,1.6145222187042236,26.761362552642822,3950.0,4110.985507246377
ablation_no_reward_scale,1662,70,6,P6,70,3.0791666666666665e-05,-0.0026571747730486095,4037.0,4017.0,25.07110023498535,1.614410161972046,26.685510396957397,3950.0,4109.642857142857
ablation_no_reward_scale,1686,71,6,P6,71,2.9791666666666675e-05,-0.009650497930124402,3987.0,4007.0,24.799877643585205,1.6149044036865234,26.41478204727173,3950.0,4108.197183098591
ablation_no_reward_scale,1710,72,6,P6,72,2.879166666666667e-05,0.0045723882503807545,4057.0,4037.0,24.967923402786255,1.634108543395996,26.60203194618225,3950.0,4107.208333333333
ablation_no_reward_scale,1734,73,6,P6,73,2.779166666666667e-05,-0.006676696939393878,3965.0,3935.0,25.375305891036987,1.6032283306121826,26.97853422164917,3935.0,4104.8493150684935
ablation_no_reward_scale,1758,74,6,P6,74,2.679166666666667e-05,-0.004620433668605983,3980.0,3980.0,24.930650234222412,1.5891730785369873,26.5198233127594,3935.0,4103.1621621621625
ablation_no_reward_scale,1782,75,6,P6,75,2.579166666666667e-05,-0.0038073149044066668,4057.0,4012.0,25.06350302696228,1.6068315505981445,26.670334577560425,3935.0,4101.946666666667
ablation_no_reward_scale,1806,76,6,P6,76,2.479166666666667e-05,-0.004598799743689597,3965.0,4037.0,25.006415605545044,1.592313289642334,26.598728895187378,3935.0,4101.0921052631575
ablation_no_reward_scale,1830,77,6,P6,77,2.3791666666666668e-05,-0.006580530316568911,3997.0,3952.0,24.97285747528076,1.6144182682037354,26.587275743484497,3935.0,4099.1558441558445
ablation_no_reward_scale,1854,78,6,P6,78,2.2791666666666667e-05,-0.0001342658288194798,4007.0,3980.0,24.977054119110107,1.6576015949249268,26.634655714035034,3935.0,4097.628205128205
ablation_no_reward_scale,1878,79,6,P6,79,2.1791666666666667e-05,-0.0037068776437081397,4015.0,3980.0,24.944923162460327,1.5869247913360596,26.531847953796387,3935.0,4096.139240506329
ablation_no_reward_scale,1902,80,6,P6,80,2.0791666666666666e-05,-0.004150027991272509,4000.0,3977.0,24.815129280090332,1.6286046504974365,26.44373393058777,3935.0,4094.65
ablation_no_reward_scale,1926,81,6,P6,81,1.9791666666666665e-05,-0.0005325124366208911,4047.0,3980.0,25.13173770904541,1.6084306240081787,26.74016833305359,3935.0,4093.2345679012346
ablation_no_reward_scale,1950,82,6,P6,82,1.879166666666666e-05,-0.0029578289831988513,4002.0,3992.0,9.948237895965576,0.6661684513092041,10.61440634727478,3935.0,4092.0
ablation_no_reward_scale,1974,83,6,P6,83,1.779166666666666e-05,-0.006860528024844825,3980.0,3992.0,10.048167943954468,0.7084507942199707,10.756618738174438,3935.0,4090.7951807228915
ablation_no_reward_scale,1998,84,6,P6,84,1.6791666666666674e-05,-0.006071452749893069,3990.0,3980.0,9.626225233078003,0.6398749351501465,10.26610016822815,3935.0,4089.4761904761904
ablation_no_reward_scale,2022,85,6,P6,85,1.579166666666667e-05,-0.0011146327015012503,4047.0,3980.0,9.47931456565857,0.6607234477996826,10.140038013458252,3935.0,4088.1882352941175
ablation_no_reward_scale,2046,86,6,P6,86,1.4791666666666671e-05,-0.005360099952667952,3977.0,3980.0,10.050410509109497,0.6558687686920166,10.706279277801514,3935.0,4086.9302325581393
ablation_no_reward_scale,2070,87,6,P6,87,1.3791666666666669e-05,-0.0036641897168010473,3977.0,3980.0,9.517292499542236,0.6440224647521973,10.161314964294434,3935.0,4085.7011494252874
ablation_no_reward_scale,2094,88,6,P6,88,1.2791666666666668e-05,0.00019646740838652477,3982.0,3980.0,9.693991661071777,0.6478526592254639,10.341844320297241,3935.0,4084.5
ablation_no_reward_scale,2118,89,6,P6,89,1.1791666666666668e-05,-0.007561332662589848,3950.0,3965.0,9.862078189849854,0.6455817222595215,10.507659912109375,3935.0,4083.1573033707864
ablation_no_reward_scale,2142,90,6,P6,90,1.0791666666666667e-05,-0.0022214510245248675,4017.0,3982.0,9.651877641677856,0.6492295265197754,10.301107168197632,3935.0,4082.0333333333333
ablation_no_reward_scale,2166,91,6,P6,91,1e-05,-0.0003825218300335109,4007.0,3965.0,9.98231291770935,0.7681186199188232,10.750431537628174,3935.0,4080.747252747253
ablation_no_reward_scale,2190,92,6,P6,92,1e-05,-0.001081749564036727,3995.0,3982.0,9.781905174255371,0.6564247608184814,10.438329935073853,3935.0,4079.6739130434785
ablation_no_reward_scale,2214,93,6,P6,93,1e-05,0.0010545620752964169,4047.0,3982.0,9.47973346710205,0.6428122520446777,10.122545719146729,3935.0,4078.6236559139784
ablation_no_reward_scale,2238,94,6,P6,94,1e-05,-2.440451498841867e-05,4015.0,3982.0,9.747792482376099,0.6511530876159668,10.398945569992065,3935.0,4077.595744680851
ablation_no_reward_scale,2262,95,6,P6,95,1e-05,-0.0002653823539731093,4047.0,3980.0,9.75113844871521,0.6645863056182861,10.415724754333496,3935.0,4076.5684210526315
ablation_no_reward_scale,2286,96,6,P6,96,1e-05,-0.0007945562683744356,4000.0,3980.0,9.79035496711731,0.6532013416290283,10.443556308746338,3935.0,4075.5625
ablation_no_reward_scale,2310,97,6,P6,97,1e-05,-0.005663271993398666,3960.0,3995.0,9.767354965209961,0.6607236862182617,10.428078651428223,3935.0,4074.7319587628867
ablation_no_reward_scale,2334,98,6,P6,98,1e-05,0.0030144701013341546,4032.0,3995.0,9.654824018478394,0.6801187992095947,10.334942817687988,3935.0,4073.918367346939
ablation_no_reward_scale,2358,99,6,P6,99,1e-05,-0.001519395038485527,3987.0,3980.0,9.602227687835693,0.6354904174804688,10.237718105316162,3935.0,4072.969696969697
ablation_no_reward_scale,2382,100,6,P6,100,1e-05,0.003815086209215224,4047.0,3995.0,10.071555376052856,0.6537885665893555,10.725343942642212,3935.0,4072.19
