seq,compact_machine_id,compact_machine_label,type,op,start,end,duration
560,5,M5,6,3,939.0,1079.0,140.0
561,5,M5,3,1,1079.0,1252.0,173.0
562,5,M5,10,2,1252.0,1292.0,40.0
563,5,M5,2,2,1292.0,1392.0,100.0
564,5,M5,4,1,1392.0,1439.0,47.0
565,5,M5,8,2,1439.0,1479.0,40.0
566,5,M5,5,2,1502.0,1622.0,120.0
567,5,M5,3,1,1678.0,1851.0,173.0
568,5,M5,1,3,1851.0,1971.0,120.0
569,5,M5,8,2,1971.0,2011.0,40.0
570,5,M5,2,2,2035.0,2135.0,100.0
571,5,M5,6,3,2135.0,2275.0,140.0
572,5,M5,3,1,2275.0,2448.0,173.0
573,5,M5,6,3,2448.0,2588.0,140.0
574,5,M5,10,2,2588.0,2628.0,40.0
575,5,M5,6,2,2741.0,2886.0,145.0
576,5,M5,2,2,2886.0,2986.0,100.0
577,5,M5,6,3,2986.0,3126.0,140.0
578,5,M5,6,3,3126.0,3266.0,140.0
579,5,M5,3,1,3266.0,3439.0,173.0
580,5,M5,2,2,3439.0,3539.0,100.0
581,5,M5,8,2,3539.0,3579.0,40.0
582,5,M5,10,2,3579.0,3619.0,40.0
583,5,M5,1,3,3619.0,3739.0,120.0
584,5,M5,3,1,3739.0,3912.0,173.0
585,5,M5,6,3,3912.0,4052.0,140.0
586,5,M5,3,1,4052.0,4225.0,173.0
587,5,M5,6,2,4225.0,4370.0,145.0
588,5,M5,4,1,4370.0,4417.0,47.0
589,5,M5,2,2,4417.0,4517.0,100.0
590,5,M5,6,3,4517.0,4657.0,140.0
591,5,M5,6,3,4657.0,4797.0,140.0
592,5,M5,2,2,4797.0,4897.0,100.0
593,5,M5,5,2,4897.0,5017.0,120.0
594,5,M5,8,2,5017.0,5057.0,40.0
595,5,M5,3,1,5057.0,5230.0,173.0
596,5,M5,10,2,5230.0,5270.0,40.0
597,5,M5,3,1,5270.0,5443.0,173.0
598,5,M5,2,2,5443.0,5543.0,100.0
599,5,M5,10,2,5543.0,5583.0,40.0
600,5,M5,3,1,5583.0,5756.0,173.0
601,5,M5,1,3,5756.0,5876.0,120.0
602,5,M5,6,3,5876.0,6016.0,140.0
603,5,M5,6,3,6016.0,6156.0,140.0
604,5,M5,8,2,6156.0,6196.0,40.0
605,5,M5,6,2,6196.0,6341.0,145.0
606,5,M5,6,3,6341.0,6481.0,140.0
607,5,M5,2,2,6481.0,6581.0,100.0
608,5,M5,2,2,6581.0,6681.0,100.0
609,5,M5,6,3,6681.0,6821.0,140.0
610,5,M5,8,2,6821.0,6861.0,40.0
611,5,M5,3,1,6861.0,7034.0,173.0
612,5,M5,3,1,7034.0,7207.0,173.0
613,5,M5,4,1,7207.0,7254.0,47.0
614,5,M5,6,3,7254.0,7394.0,140.0
615,5,M5,10,2,7394.0,7434.0,40.0
616,5,M5,5,2,7434.0,7554.0,120.0
617,5,M5,2,2,7554.0,7654.0,100.0
618,5,M5,3,1,7654.0,7827.0,173.0
619,5,M5,6,2,7827.0,7972.0,145.0
620,5,M5,6,3,7972.0,8112.0,140.0
621,5,M5,3,1,8112.0,8285.0,173.0
622,5,M5,8,2,8285.0,8325.0,40.0
623,5,M5,6,3,8325.0,8465.0,140.0
624,5,M5,2,2,8465.0,8565.0,100.0
625,5,M5,2,2,8565.0,8665.0,100.0
626,5,M5,10,2,8665.0,8705.0,40.0
627,5,M5,1,3,8705.0,8825.0,120.0
628,5,M5,3,1,8825.0,8998.0,173.0
629,5,M5,6,3,8998.0,9138.0,140.0
630,5,M5,6,3,9138.0,9278.0,140.0
631,5,M5,8,2,9278.0,9318.0,40.0
632,5,M5,3,1,9318.0,9491.0,173.0
633,5,M5,3,1,9491.0,9664.0,173.0
634,5,M5,6,2,9664.0,9809.0,145.0
635,5,M5,6,3,9809.0,9949.0,140.0
636,5,M5,2,2,9949.0,10049.0,100.0
637,5,M5,6,3,10049.0,10189.0,140.0
638,5,M5,10,2,10189.0,10229.0,40.0
639,5,M5,4,1,10229.0,10276.0,47.0
640,5,M5,8,2,10276.0,10316.0,40.0
641,5,M5,3,1,10316.0,10489.0,173.0
642,5,M5,1,3,10489.0,10609.0,120.0
643,5,M5,2,2,10609.0,10709.0,100.0
644,5,M5,5,2,10709.0,10829.0,120.0
645,5,M5,6,3,10829.0,10969.0,140.0
646,5,M5,10,2,10969.0,11009.0,40.0
647,5,M5,3,1,11009.0,11182.0,173.0
648,5,M5,2,2,11182.0,11282.0,100.0
649,5,M5,3,1,11282.0,11455.0,173.0
650,5,M5,6,3,11455.0,11595.0,140.0
651,5,M5,3,1,11595.0,11768.0,173.0
652,5,M5,8,2,11768.0,11808.0,40.0
653,5,M5,2,2,11808.0,11908.0,100.0
654,5,M5,3,1,11908.0,12081.0,173.0
655,5,M5,6,2,12081.0,12226.0,145.0
656,5,M5,6,3,12226.0,12366.0,140.0
657,5,M5,2,2,12366.0,12466.0,100.0
658,5,M5,8,2,12466.0,12506.0,40.0
659,5,M5,6,3,12506.0,12646.0,140.0
660,5,M5,10,2,12646.0,12686.0,40.0
661,5,M5,6,3,12686.0,12826.0,140.0
662,5,M5,3,1,12826.0,12999.0,173.0
663,5,M5,4,1,12999.0,13046.0,47.0
664,5,M5,6,3,13046.0,13186.0,140.0
665,5,M5,1,3,13186.0,13306.0,120.0
666,5,M5,3,1,13306.0,13479.0,173.0
667,5,M5,6,3,13479.0,13619.0,140.0
668,5,M5,10,2,13619.0,13659.0,40.0
669,5,M5,2,2,13659.0,13759.0,100.0
670,5,M5,3,1,13759.0,13932.0,173.0
671,5,M5,8,2,13932.0,13972.0,40.0
672,5,M5,5,2,13972.0,14092.0,120.0
673,5,M5,6,3,14092.0,14232.0,140.0
674,5,M5,3,1,14232.0,14405.0,173.0
675,5,M5,2,2,14405.0,14505.0,100.0
676,5,M5,3,1,14505.0,14678.0,173.0
677,5,M5,10,2,14678.0,14718.0,40.0
678,5,M5,2,2,14718.0,14818.0,100.0
679,5,M5,3,1,14818.0,14991.0,173.0
680,5,M5,3,1,14991.0,15164.0,173.0
681,5,M5,6,3,15164.0,15304.0,140.0
682,5,M5,6,3,15304.0,15444.0,140.0
683,5,M5,8,2,15444.0,15484.0,40.0
684,5,M5,1,3,15484.0,15604.0,120.0
685,5,M5,2,2,15604.0,15704.0,100.0
686,5,M5,3,1,15704.0,15877.0,173.0
687,5,M5,4,1,15877.0,15924.0,47.0
688,5,M5,2,2,15924.0,16024.0,100.0
689,5,M5,6,3,16024.0,16164.0,140.0
690,5,M5,10,2,16164.0,16204.0,40.0
691,5,M5,3,1,16204.0,16377.0,173.0
692,5,M5,8,2,16377.0,16417.0,40.0
693,5,M5,3,1,16417.0,16590.0,173.0
694,5,M5,6,2,16590.0,16735.0,145.0
695,5,M5,6,3,16735.0,16875.0,140.0
696,5,M5,5,2,16875.0,16995.0,120.0
697,5,M5,6,3,16995.0,17135.0,140.0
698,5,M5,2,2,17135.0,17235.0,100.0
699,5,M5,6,3,17235.0,17375.0,140.0
700,5,M5,10,2,17375.0,17415.0,40.0
701,5,M5,8,2,17415.0,17455.0,40.0
702,5,M5,3,1,17455.0,17628.0,173.0
703,5,M5,2,2,17628.0,17728.0,100.0
704,5,M5,1,3,17728.0,17848.0,120.0
705,5,M5,3,1,17848.0,18021.0,173.0
706,5,M5,6,3,18021.0,18161.0,140.0
707,5,M5,3,1,18161.0,18334.0,173.0
708,5,M5,8,2,18334.0,18374.0,40.0
709,5,M5,10,2,18374.0,18414.0,40.0
710,5,M5,3,1,18414.0,18587.0,173.0
711,5,M5,2,2,18587.0,18687.0,100.0
712,5,M5,3,1,18687.0,18860.0,173.0
713,5,M5,6,3,18860.0,19000.0,140.0
714,5,M5,4,1,19000.0,19047.0,47.0
715,5,M5,6,3,19047.0,19187.0,140.0
716,5,M5,2,2,19187.0,19287.0,100.0
717,5,M5,3,1,19287.0,19460.0,173.0
718,5,M5,8,2,19460.0,19500.0,40.0
719,5,M5,10,2,19500.0,19540.0,40.0
720,5,M5,3,1,19540.0,19713.0,173.0
721,5,M5,5,2,19713.0,19833.0,120.0
722,5,M5,6,3,19833.0,19973.0,140.0
723,5,M5,1,3,19973.0,20093.0,120.0
724,5,M5,2,2,20093.0,20193.0,100.0
725,5,M5,3,1,20193.0,20366.0,173.0
726,5,M5,6,2,20366.0,20511.0,145.0
727,5,M5,6,3,20511.0,20651.0,140.0
728,5,M5,6,3,20651.0,20791.0,140.0
729,5,M5,2,2,20791.0,20891.0,100.0
730,5,M5,6,3,20891.0,21031.0,140.0
731,5,M5,8,2,21031.0,21071.0,40.0
732,5,M5,10,2,21071.0,21111.0,40.0
733,5,M5,3,1,21111.0,21284.0,173.0
734,5,M5,3,1,21284.0,21457.0,173.0
735,5,M5,2,2,21457.0,21557.0,100.0
736,5,M5,3,1,21557.0,21730.0,173.0
737,5,M5,6,2,21730.0,21875.0,145.0
738,5,M5,6,3,21875.0,22015.0,140.0
739,5,M5,6,3,22015.0,22155.0,140.0
740,5,M5,6,2,22155.0,22300.0,145.0
741,5,M5,6,3,22300.0,22440.0,140.0
742,6,M6,9,1,245.0,469.0,224.0
743,6,M6,7,1,469.0,693.0,224.0
744,6,M6,9,1,693.0,917.0,224.0
745,6,M6,9,1,917.0,1141.0,224.0
746,6,M6,3,3,1141.0,1311.0,170.0
747,6,M6,9,1,1311.0,1535.0,224.0
748,6,M6,3,3,1535.0,1705.0,170.0
749,6,M6,1,2,1705.0,1800.0,95.0
750,6,M6,9,1,1800.0,2024.0,224.0
751,6,M6,9,1,2024.0,2248.0,224.0
752,6,M6,8,3,2248.0,2398.0,150.0
753,6,M6,3,3,2398.0,2568.0,170.0
754,6,M6,3,3,2568.0,2738.0,170.0
755,6,M6,7,1,2738.0,2962.0,224.0
756,6,M6,3,3,2962.0,3132.0,170.0
757,6,M6,9,1,3132.0,3356.0,224.0
758,6,M6,1,2,3356.0,3451.0,95.0
759,6,M6,9,1,3525.0,3749.0,224.0
760,6,M6,3,3,3749.0,3919.0,170.0
761,6,M6,9,1,3919.0,4143.0,224.0
762,6,M6,3,3,4143.0,4313.0,170.0
763,6,M6,3,3,4460.0,4630.0,170.0
764,6,M6,9,1,4734.0,4958.0,224.0
765,6,M6,3,3,4958.0,5128.0,170.0
766,6,M6,8,3,5128.0,5278.0,150.0
767,6,M6,3,3,5278.0,5448.0,170.0
768,6,M6,1,2,5520.0,5615.0,95.0
769,6,M6,7,1,5615.0,5839.0,224.0
770,6,M6,3,3,5839.0,6009.0,170.0
771,6,M6,3,3,6009.0,6179.0,170.0
772,6,M6,3,3,6179.0,6349.0,170.0
773,6,M6,9,1,6349.0,6573.0,224.0
774,6,M6,9,1,6750.0,6974.0,224.0
775,6,M6,8,3,6974.0,7124.0,150.0
776,6,M6,9,1,7145.0,7369.0,224.0
777,6,M6,3,3,7369.0,7539.0,170.0
778,6,M6,3,3,7539.0,7709.0,170.0
779,6,M6,9,1,7709.0,7933.0,224.0
780,6,M6,3,3,7933.0,8103.0,170.0
781,6,M6,9,1,8103.0,8327.0,224.0
782,6,M6,3,3,8327.0,8497.0,170.0
783,6,M6,1,2,8497.0,8592.0,95.0
784,6,M6,3,3,8635.0,8805.0,170.0
785,6,M6,9,1,8880.0,9104.0,224.0
786,6,M6,7,1,9104.0,9328.0,224.0
787,6,M6,3,3,9328.0,9498.0,170.0
788,6,M6,9,1,9570.0,9794.0,224.0
789,6,M6,9,1,9794.0,10018.0,224.0
790,6,M6,3,3,10018.0,10188.0,170.0
791,6,M6,3,3,10188.0,10358.0,170.0
792,6,M6,1,2,10358.0,10453.0,95.0
793,6,M6,9,1,10453.0,10677.0,224.0
794,6,M6,3,3,10677.0,10847.0,170.0
795,6,M6,8,3,10847.0,10997.0,150.0
796,6,M6,9,1,10997.0,11221.0,224.0
797,6,M6,9,1,11221.0,11445.0,224.0
798,6,M6,9,1,11445.0,11669.0,224.0
799,6,M6,7,1,11669.0,11893.0,224.0
800,6,M6,3,3,11893.0,12063.0,170.0
801,6,M6,3,3,12063.0,12233.0,170.0
802,6,M6,3,3,12233.0,12403.0,170.0
803,6,M6,1,2,12403.0,12498.0,95.0
804,6,M6,9,1,12498.0,12722.0,224.0
805,6,M6,3,3,12722.0,12892.0,170.0
806,6,M6,8,3,12892.0,13042.0,150.0
807,6,M6,9,1,13042.0,13266.0,224.0
808,6,M6,9,1,13266.0,13490.0,224.0
809,6,M6,3,3,13490.0,13660.0,170.0
810,6,M6,9,1,13660.0,13884.0,224.0
811,6,M6,7,1,13884.0,14108.0,224.0
812,6,M6,3,3,14108.0,14278.0,170.0
813,6,M6,9,1,14278.0,14502.0,224.0
814,6,M6,3,3,14502.0,14672.0,170.0
815,6,M6,3,3,14672.0,14842.0,170.0
816,6,M6,1,2,14842.0,14937.0,95.0
817,6,M6,9,1,14937.0,15161.0,224.0
818,6,M6,9,1,15161.0,15385.0,224.0
819,6,M6,3,3,15385.0,15555.0,170.0
820,6,M6,9,1,15555.0,15779.0,224.0
821,6,M6,3,3,15779.0,15949.0,170.0
822,6,M6,7,1,15949.0,16173.0,224.0
823,6,M6,9,1,16173.0,16397.0,224.0
824,6,M6,3,3,16397.0,16567.0,170.0
825,6,M6,3,3,16567.0,16737.0,170.0
826,6,M6,9,1,16737.0,16961.0,224.0
827,6,M6,9,1,16961.0,17185.0,224.0
828,6,M6,3,3,17185.0,17355.0,170.0
829,6,M6,1,2,17355.0,17450.0,95.0
830,6,M6,3,3,17450.0,17620.0,170.0
831,6,M6,9,1,17620.0,17844.0,224.0
832,6,M6,9,1,17844.0,18068.0,224.0
833,6,M6,3,3,18068.0,18238.0,170.0
834,6,M6,8,3,18238.0,18388.0,150.0
835,6,M6,3,3,18388.0,18558.0,170.0
836,6,M6,7,1,18558.0,18782.0,224.0
837,6,M6,9,1,18782.0,19006.0,224.0
838,6,M6,9,1,19006.0,19230.0,224.0
839,6,M6,3,3,19230.0,19400.0,170.0
840,6,M6,9,1,19400.0,19624.0,224.0
841,6,M6,1,2,19624.0,19719.0,95.0
842,6,M6,9,1,19719.0,19943.0,224.0
843,6,M6,3,3,19943.0,20113.0,170.0
844,6,M6,3,3,20113.0,20283.0,170.0
845,6,M6,3,3,20283.0,20453.0,170.0
846,6,M6,7,1,20453.0,20677.0,224.0
847,6,M6,9,1,20677.0,20901.0,224.0
848,6,M6,3,3,20901.0,21071.0,170.0
849,6,M6,9,1,21071.0,21295.0,224.0
850,6,M6,3,3,21295.0,21465.0,170.0
851,6,M6,9,1,21465.0,21689.0,224.0
852,6,M6,9,1,21689.0,21913.0,224.0
853,6,M6,9,1,21913.0,22137.0,224.0
854,6,M6,9,1,22137.0,22361.0,224.0
855,6,M6,9,1,22361.0,22585.0,224.0
856,6,M6,3,3,22585.0,22755.0,170.0
857,6,M6,3,3,22755.0,22925.0,170.0
858,6,M6,3,3,22925.0,23095.0,170.0
859,7,M7,9,2,469.0,647.0,178.0
860,7,M7,6,2,647.0,825.0,178.0
861,7,M7,7,2,825.0,1003.0,178.0
862,7,M7,9,2,1003.0,1181.0,178.0
863,7,M7,9,2,1181.0,1359.0,178.0
864,7,M7,7,3,1359.0,1509.0,150.0
865,7,M7,9,3,1509.0,1659.0,150.0
866,7,M7,9,2,1659.0,1837.0,178.0
867,7,M7,5,3,1837.0,1887.0,50.0
868,7,M7,6,2,1887.0,2065.0,178.0
869,7,M7,9,2,2065.0,2243.0,178.0
870,7,M7,6,2,2243.0,2421.0,178.0
871,7,M7,9,2,2421.0,2599.0,178.0
872,7,M7,9,3,2599.0,2749.0,150.0
873,7,M7,9,3,2749.0,2899.0,150.0
874,7,M7,6,2,2899.0,3077.0,178.0
875,7,M7,7,2,3077.0,3255.0,178.0
876,7,M7,7,3,3255.0,3405.0,150.0
877,7,M7,9,2,3405.0,3583.0,178.0
878,7,M7,9,3,3583.0,3733.0,150.0
879,7,M7,6,2,3733.0,3911.0,178.0
880,7,M7,9,2,3911.0,4089.0,178.0
881,7,M7,6,2,4089.0,4267.0,178.0
882,7,M7,9,2,4267.0,4445.0,178.0
883,7,M7,9,3,4445.0,4595.0,150.0
884,7,M7,9,2,4958.0,5136.0,178.0
885,7,M7,5,3,5136.0,5186.0,50.0
886,7,M7,9,3,5186.0,5336.0,150.0
887,7,M7,6,2,5655.0,5833.0,178.0
888,7,M7,6,2,5833.0,6011.0,178.0
889,7,M7,7,2,6011.0,6189.0,178.0
890,7,M7,7,3,6189.0,6339.0,150.0
891,7,M7,6,2,6464.0,6642.0,178.0
892,7,M7,9,2,6642.0,6820.0,178.0
893,7,M7,9,3,6820.0,6970.0,150.0
894,7,M7,6,2,6970.0,7148.0,178.0
895,7,M7,9,2,7148.0,7326.0,178.0
896,7,M7,9,3,7326.0,7476.0,150.0
897,7,M7,9,2,7476.0,7654.0,178.0
898,7,M7,9,3,7654.0,7804.0,150.0
899,7,M7,5,3,7804.0,7854.0,50.0
900,7,M7,9,2,7933.0,8111.0,178.0
901,7,M7,6,2,8111.0,8289.0,178.0
902,7,M7,9,2,8327.0,8505.0,178.0
903,7,M7,9,3,8505.0,8655.0,150.0
904,7,M7,6,2,8655.0,8833.0,178.0
905,7,M7,6,2,8833.0,9011.0,178.0
906,7,M7,9,2,9104.0,9282.0,178.0
907,7,M7,9,3,9282.0,9432.0,150.0
908,7,M7,7,2,9432.0,9610.0,178.0
909,7,M7,7,3,9610.0,9760.0,150.0
910,7,M7,6,2,9760.0,9938.0,178.0
911,7,M7,9,2,9938.0,10116.0,178.0
912,7,M7,9,2,10116.0,10294.0,178.0
913,7,M7,9,3,10294.0,10444.0,150.0
914,7,M7,6,2,10554.0,10732.0,178.0
915,7,M7,9,2,10732.0,10910.0,178.0
916,7,M7,9,3,10910.0,11060.0,150.0
917,7,M7,5,3,11060.0,11110.0,50.0
918,7,M7,6,2,11110.0,11288.0,178.0
919,7,M7,9,2,11288.0,11466.0,178.0
920,7,M7,9,2,11466.0,11644.0,178.0
921,7,M7,9,3,11644.0,11794.0,150.0
922,7,M7,9,2,11794.0,11972.0,178.0
923,7,M7,7,2,11972.0,12150.0,178.0
924,7,M7,7,3,12150.0,12300.0,150.0
925,7,M7,6,2,12300.0,12478.0,178.0
926,7,M7,6,2,12478.0,12656.0,178.0
927,7,M7,6,2,12656.0,12834.0,178.0
928,7,M7,9,2,12834.0,13012.0,178.0
929,7,M7,9,3,13012.0,13162.0,150.0
930,7,M7,6,2,13162.0,13340.0,178.0
931,7,M7,9,2,13340.0,13518.0,178.0
932,7,M7,9,2,13518.0,13696.0,178.0
933,7,M7,9,3,13696.0,13846.0,150.0
934,7,M7,6,2,13846.0,14024.0,178.0
935,7,M7,9,2,14024.0,14202.0,178.0
936,7,M7,7,2,14202.0,14380.0,178.0
937,7,M7,7,3,14380.0,14530.0,150.0
938,7,M7,9,2,14530.0,14708.0,178.0
939,7,M7,5,3,14708.0,14758.0,50.0
940,7,M7,9,3,14758.0,14908.0,150.0
941,7,M7,6,2,14908.0,15086.0,178.0
942,7,M7,6,2,15086.0,15264.0,178.0
943,7,M7,9,2,15264.0,15442.0,178.0
944,7,M7,9,2,15442.0,15620.0,178.0
945,7,M7,9,3,15620.0,15770.0,150.0
946,7,M7,6,2,15770.0,15948.0,178.0
947,7,M7,9,2,15948.0,16126.0,178.0
948,7,M7,9,3,16126.0,16276.0,150.0
949,7,M7,7,2,16276.0,16454.0,178.0
950,7,M7,9,2,16454.0,16632.0,178.0
951,7,M7,7,3,16632.0,16782.0,150.0
952,7,M7,6,2,16782.0,16960.0,178.0
953,7,M7,6,2,16960.0,17138.0,178.0
954,7,M7,9,2,17138.0,17316.0,178.0
955,7,M7,9,2,17316.0,17494.0,178.0
956,7,M7,5,3,17494.0,17544.0,50.0
957,7,M7,9,3,17544.0,17694.0,150.0
958,7,M7,6,2,17694.0,17872.0,178.0
959,7,M7,9,2,17872.0,18050.0,178.0
960,7,M7,9,3,18050.0,18200.0,150.0
961,7,M7,9,2,18200.0,18378.0,178.0
962,7,M7,9,3,18378.0,18528.0,150.0
963,7,M7,6,2,18528.0,18706.0,178.0
964,7,M7,6,2,18706.0,18884.0,178.0
965,7,M7,7,2,18884.0,19062.0,178.0
966,7,M7,9,2,19062.0,19240.0,178.0
967,7,M7,9,2,19240.0,19418.0,178.0
968,7,M7,7,3,19418.0,19568.0,150.0
969,7,M7,6,2,19568.0,19746.0,178.0
970,7,M7,9,2,19746.0,19924.0,178.0
971,7,M7,9,3,19924.0,20074.0,150.0
972,7,M7,9,2,20074.0,20252.0,178.0
973,7,M7,5,3,20252.0,20302.0,50.0
974,7,M7,9,3,20302.0,20452.0,150.0
975,7,M7,6,2,20452.0,20630.0,178.0
976,7,M7,6,2,20630.0,20808.0,178.0
977,7,M7,7,2,20808.0,20986.0,178.0
978,7,M7,9,2,20986.0,21164.0,178.0
979,7,M7,7,3,21164.0,21314.0,150.0
980,7,M7,9,2,21314.0,21492.0,178.0
981,7,M7,9,3,21492.0,21642.0,150.0
982,7,M7,6,2,21642.0,21820.0,178.0
983,7,M7,9,2,21820.0,21998.0,178.0
984,7,M7,9,2,21998.0,22176.0,178.0
985,7,M7,9,2,22176.0,22354.0,178.0
986,7,M7,9,3,22354.0,22504.0,150.0
987,7,M7,9,2,22504.0,22682.0,178.0
988,7,M7,9,2,22682.0,22860.0,178.0
989,7,M7,9,3,22860.0,23010.0,150.0
990,8,M8,0,3,640.0,785.0,145.0
991,8,M8,9,3,785.0,935.0,150.0
992,8,M8,0,3,935.0,1080.0,145.0
993,8,M8,2,3,1080.0,1245.0,165.0
994,8,M8,9,3,1245.0,1395.0,150.0
995,8,M8,10,3,1395.0,1565.0,170.0
996,8,M8,2,3,1565.0,1730.0,165.0
997,8,M8,0,3,1730.0,1875.0,145.0
998,8,M8,4,3,1875.0,2040.0,165.0
999,8,M8,8,3,2040.0,2210.0,170.0
1000,8,M8,0,3,2210.0,2355.0,145.0
1001,8,M8,2,3,2355.0,2520.0,165.0
1002,8,M8,9,3,2520.0,2670.0,150.0
1003,8,M8,0,3,2670.0,2815.0,145.0
1004,8,M8,10,3,2815.0,2985.0,170.0
1005,8,M8,2,3,2986.0,3151.0,165.0
1006,8,M8,0,3,3151.0,3296.0,145.0
1007,8,M8,0,3,3296.0,3441.0,145.0
1008,8,M8,2,3,3539.0,3704.0,165.0
1009,8,M8,10,3,3704.0,3874.0,170.0
1010,8,M8,8,3,3874.0,4044.0,170.0
1011,8,M8,9,3,4089.0,4239.0,150.0
1012,8,M8,0,3,4239.0,4384.0,145.0
1013,8,M8,2,3,4517.0,4682.0,165.0
1014,8,M8,0,3,4682.0,4827.0,145.0
1015,8,M8,4,3,4827.0,4992.0,165.0
1016,8,M8,2,3,4992.0,5157.0,165.0
1017,8,M8,0,3,5157.0,5302.0,145.0
1018,8,M8,10,3,5302.0,5472.0,170.0
1019,8,M8,0,3,5472.0,5617.0,145.0
1020,8,M8,0,3,5617.0,5762.0,145.0
1021,8,M8,2,3,5762.0,5927.0,165.0
1022,8,M8,10,3,5927.0,6097.0,170.0
1023,8,M8,0,3,6145.0,6290.0,145.0
1024,8,M8,8,3,6290.0,6460.0,170.0
1025,8,M8,0,3,6460.0,6605.0,145.0
1026,8,M8,2,3,6605.0,6770.0,165.0
1027,8,M8,2,3,6770.0,6935.0,165.0
1028,8,M8,0,3,6935.0,7080.0,145.0
1029,8,M8,4,3,7428.0,7593.0,165.0
1030,8,M8,10,3,7593.0,7763.0,170.0
1031,8,M8,0,3,7763.0,7908.0,145.0
1032,8,M8,2,3,7908.0,8073.0,165.0
1033,8,M8,0,3,8073.0,8218.0,145.0
1034,8,M8,9,3,8218.0,8368.0,150.0
1035,8,M8,8,3,8368.0,8538.0,170.0
1036,8,M8,0,3,8538.0,8683.0,145.0
1037,8,M8,2,3,8683.0,8848.0,165.0
1038,8,M8,10,3,8848.0,9018.0,170.0
1039,8,M8,2,3,9018.0,9183.0,165.0
1040,8,M8,0,3,9183.0,9328.0,145.0
1041,8,M8,0,3,9328.0,9473.0,145.0
1042,8,M8,8,3,9473.0,9643.0,170.0
1043,8,M8,0,3,9970.0,10115.0,145.0
1044,8,M8,2,3,10115.0,10280.0,165.0
1045,8,M8,9,3,10280.0,10430.0,150.0
1046,8,M8,10,3,10430.0,10600.0,170.0
1047,8,M8,0,3,10600.0,10745.0,145.0
1048,8,M8,0,3,10745.0,10890.0,145.0
1049,8,M8,2,3,10890.0,11055.0,165.0
1050,8,M8,4,3,11055.0,11220.0,165.0
1051,8,M8,10,3,11220.0,11390.0,170.0
1052,8,M8,2,3,11390.0,11555.0,165.0
1053,8,M8,9,3,11555.0,11705.0,150.0
1054,8,M8,0,3,11705.0,11850.0,145.0
1055,8,M8,8,3,11850.0,12020.0,170.0
1056,8,M8,0,3,12020.0,12165.0,145.0
1057,8,M8,9,3,12165.0,12315.0,150.0
1058,8,M8,2,3,12315.0,12480.0,165.0
1059,8,M8,0,3,12480.0,12625.0,145.0
1060,8,M8,2,3,12625.0,12790.0,165.0
1061,8,M8,0,3,12790.0,12935.0,145.0
1062,8,M8,10,3,12935.0,13105.0,170.0
1063,8,M8,0,3,13105.0,13250.0,145.0
1064,8,M8,4,3,13250.0,13415.0,165.0
1065,8,M8,9,3,13518.0,13668.0,150.0
1066,8,M8,10,3,13668.0,13838.0,170.0
1067,8,M8,2,3,13838.0,14003.0,165.0
1068,8,M8,0,3,14003.0,14148.0,145.0
1069,8,M8,8,3,14148.0,14318.0,170.0
1070,8,M8,9,3,14318.0,14468.0,150.0
1071,8,M8,0,3,14468.0,14613.0,145.0
1072,8,M8,2,3,14613.0,14778.0,165.0
1073,8,M8,0,3,14778.0,14923.0,145.0
1074,8,M8,10,3,14923.0,15093.0,170.0
1075,8,M8,2,3,15093.0,15258.0,165.0
1076,8,M8,0,3,15258.0,15403.0,145.0
1077,8,M8,9,3,15442.0,15592.0,150.0
1078,8,M8,8,3,15592.0,15762.0,170.0
1079,8,M8,0,3,15762.0,15907.0,145.0
1080,8,M8,2,3,15907.0,16072.0,165.0
1081,8,M8,2,3,16072.0,16237.0,165.0
1082,8,M8,10,3,16237.0,16407.0,170.0
1083,8,M8,0,3,16407.0,16552.0,145.0
1084,8,M8,8,3,16552.0,16722.0,170.0
1085,8,M8,9,3,16722.0,16872.0,150.0
1086,8,M8,0,3,16872.0,17017.0,145.0
1087,8,M8,4,3,17017.0,17182.0,165.0
1088,8,M8,0,3,17182.0,17327.0,145.0
1089,8,M8,9,3,17327.0,17477.0,150.0
1090,8,M8,2,3,17477.0,17642.0,165.0
1091,8,M8,0,3,17642.0,17787.0,145.0
1092,8,M8,10,3,17787.0,17957.0,170.0
1093,8,M8,2,3,17957.0,18122.0,165.0
1094,8,M8,0,3,18122.0,18267.0,145.0
1095,8,M8,8,3,18374.0,18544.0,170.0
1096,8,M8,10,3,18544.0,18714.0,170.0
1097,8,M8,2,3,18714.0,18879.0,165.0
1098,8,M8,0,3,18879.0,19024.0,145.0
1099,8,M8,9,3,19240.0,19390.0,150.0
1100,8,M8,0,3,19390.0,19535.0,145.0
1101,8,M8,9,3,19535.0,19685.0,150.0
1102,8,M8,2,3,19685.0,19850.0,165.0
1103,8,M8,10,3,19850.0,20020.0,170.0
1104,8,M8,0,3,20020.0,20165.0,145.0
1105,8,M8,4,3,20165.0,20330.0,165.0
1106,8,M8,2,3,20330.0,20495.0,165.0
1107,8,M8,0,3,20495.0,20640.0,145.0
1108,8,M8,8,3,20640.0,20810.0,170.0
1109,8,M8,2,3,20891.0,21056.0,165.0
1110,8,M8,0,3,21056.0,21201.0,145.0
1111,8,M8,9,3,21201.0,21351.0,150.0
1112,8,M8,0,3,21351.0,21496.0,145.0
1113,8,M8,10,3,21496.0,21666.0,170.0
