variant_name,epoch,round_id,round_pos,instance_id,instance_occurrence,lr,train_loss,train_rollout_cmax,current_objective,train_time_sec,eval_time_sec,cycle_time_sec,running_cb,running_ca
ablation_no_zero_mask,651,28,3,P3,28,7.291666666666667e-05,0.03743764851242304,6457.0,6624.0,11.734278202056885,0.7680020332336426,12.502280235290527,6055.0,6858.857142857143
ablation_no_zero_mask,675,29,3,P3,29,7.191666666666668e-05,0.011531648226082325,6601.0,6687.0,11.918947219848633,0.7478885650634766,12.66683578491211,6055.0,6852.931034482759
ablation_no_zero_mask,699,30,3,P3,30,7.091666666666668e-05,0.006559476949405507,6426.0,6641.0,11.406381607055664,0.7734003067016602,12.179781913757324,6055.0,6845.866666666667
ablation_no_zero_mask,723,31,3,P3,31,6.991666666666668e-05,0.01989035843871534,6450.0,6606.0,11.375382661819458,0.7672066688537598,12.142589330673218,6055.0,6838.129032258064
ablation_no_zero_mask,747,32,3,P3,32,6.891666666666667e-05,0.01656217232812196,6303.0,6470.0,11.663232803344727,0.8112154006958008,12.474448204040527,6055.0,6826.625
ablation_no_zero_mask,771,33,3,P3,33,6.791666666666667e-05,0.013571084360592067,6437.0,6661.0,11.44154405593872,0.7690327167510986,12.21057677268982,6055.0,6821.606060606061
ablation_no_zero_mask,795,34,3,P3,34,6.691666666666668e-05,0.01862506626639515,6406.0,6731.0,11.518372535705566,0.7640705108642578,12.282443046569824,6055.0,6818.941176470588
ablation_no_zero_mask,819,35,3,P3,35,6.591666666666667e-05,0.020141067449003458,6697.0,6731.0,11.758327007293701,0.7597146034240723,12.518041610717773,6055.0,6816.428571428572
ablation_no_zero_mask,843,36,3,P3,36,6.491666666666667e-05,0.01633126672822982,6485.0,6728.0,11.380375623703003,0.7434513568878174,12.12382698059082,6055.0,6813.972222222223
ablation_no_zero_mask,867,37,3,P3,37,6.391666666666667e-05,0.009463887196034193,6608.0,6776.0,11.37495756149292,0.7735929489135742,12.148550510406494,6055.0,6812.945945945946
ablation_no_zero_mask,891,38,3,P3,38,6.291666666666667e-05,0.013620212441310287,6678.0,6733.0,11.575278043746948,0.7734060287475586,12.348684072494507,6055.0,6810.8421052631575
ablation_no_zero_mask,915,39,3,P3,39,6.191666666666666e-05,0.0369990523904562,6677.0,6908.0,11.471233606338501,0.7559998035430908,12.227233409881592,6055.0,6813.333333333333
ablation_no_zero_mask,939,40,3,P3,40,6.0916666666666666e-05,0.027280764654278755,6604.0,6851.0,11.427744150161743,0.7722451686859131,12.199989318847656,6055.0,6814.275
ablation_no_zero_mask,963,41,3,P3,41,5.991666666666667e-05,0.012547400721814483,6497.0,6885.0,11.446138620376587,0.7767598628997803,12.222898483276367,6055.0,6816.0
ablation_no_zero_mask,987,42,3,P3,42,5.8916666666666664e-05,0.03441648557782173,6645.0,7163.0,11.359755039215088,0.7643449306488037,12.124099969863892,6055.0,6824.261904761905
ablation_no_zero_mask,1011,43,3,P3,43,5.791666666666666e-05,0.032166571356356144,6630.0,6916.0,11.354416847229004,0.7688076496124268,12.12322449684143,6055.0,6826.395348837209
ablation_no_zero_mask,1035,44,3,P3,44,5.691666666666666e-05,0.029858471592888236,6688.0,6955.0,11.64116096496582,0.7725551128387451,12.413716077804565,6055.0,6829.318181818182
ablation_no_zero_mask,1059,45,3,P3,45,5.591666666666666e-05,0.007167044561356306,6486.0,6495.0,11.274327754974365,0.7532258033752441,12.02755355834961,6055.0,6821.888888888889
ablation_no_zero_mask,1083,46,3,P3,46,5.491666666666667e-05,0.011145196011057124,6604.0,6838.0,11.642741441726685,0.7769153118133545,12.419656753540039,6055.0,6822.239130434783
ablation_no_zero_mask,1107,47,3,P3,47,5.391666666666667e-05,0.015497216605581343,6487.0,6808.0,11.11083436012268,0.7535605430603027,11.864394903182983,6055.0,6821.936170212766
ablation_no_zero_mask,1131,48,3,P3,48,5.291666666666667e-05,0.020483540603891015,6648.0,6721.0,11.724771499633789,0.7866072654724121,12.511378765106201,6055.0,6819.833333333333
ablation_no_zero_mask,1155,49,3,P3,49,5.191666666666667e-05,0.0170623823069036,6690.0,6656.0,11.77335810661316,0.7540783882141113,12.52743649482727,6055.0,6816.489795918367
ablation_no_zero_mask,1179,50,3,P3,50,5.0916666666666666e-05,0.022604261292144656,6895.0,6838.0,11.615927934646606,0.7756633758544922,12.391591310501099,6055.0,6816.92
ablation_no_zero_mask,1203,51,3,P3,51,4.991666666666667e-05,-0.002246662974357605,6545.0,6808.0,11.47791576385498,0.7628118991851807,12.240727663040161,6055.0,6816.745098039216
ablation_no_zero_mask,1227,52,3,P3,52,4.8916666666666665e-05,0.016087229480035603,6681.0,6741.0,11.510467052459717,0.7833597660064697,12.293826818466187,6055.0,6815.288461538462
ablation_no_zero_mask,1251,53,3,P3,53,4.791666666666667e-05,0.0019272596618975513,6450.0,6711.0,11.343915700912476,0.752164363861084,12.09608006477356,6055.0,6813.320754716981
ablation_no_zero_mask,1275,54,3,P3,54,4.6916666666666664e-05,0.009708581026643515,6700.0,6624.0,11.227311134338379,0.7611031532287598,11.988414287567139,6055.0,6809.814814814815
ablation_no_zero_mask,1299,55,3,P3,55,4.591666666666666e-05,0.005231283415923826,6565.0,6809.0,11.146728515625,0.7408487796783447,11.887577295303345,6055.0,6809.8
ablation_no_zero_mask,1323,56,3,P3,56,4.4916666666666677e-05,0.009604085353203118,6534.0,6698.0,11.610859870910645,0.7710206508636475,12.381880521774292,6055.0,6807.803571428572
ablation_no_zero_mask,1347,57,3,P3,57,4.391666666666667e-05,0.006180728611070663,6624.0,6564.0,11.760054349899292,0.7773528099060059,12.537407159805298,6055.0,6803.526315789473
ablation_no_zero_mask,1371,58,3,P3,58,4.291666666666667e-05,-0.002284384856466204,6516.0,6430.0,11.35924768447876,0.7722902297973633,12.131537914276123,6055.0,6797.086206896552
ablation_no_zero_mask,1395,59,3,P3,59,4.191666666666667e-05,0.006326874812657479,6506.0,6634.0,11.040215492248535,0.7366673946380615,11.776882886886597,6055.0,6794.322033898305
ablation_no_zero_mask,1419,60,3,P3,60,4.091666666666667e-05,0.013253176934085786,6620.0,6815.0,11.373034715652466,0.7792317867279053,12.152266502380371,6055.0,6794.666666666667
ablation_no_zero_mask,1443,61,3,P3,61,3.991666666666667e-05,0.009429362151422538,6620.0,6644.0,11.060647964477539,0.7366833686828613,11.7973313331604,6055.0,6792.196721311476
ablation_no_zero_mask,1467,62,3,P3,62,3.8916666666666666e-05,0.00844548863824457,6644.0,6614.0,11.184503078460693,0.7644567489624023,11.948959827423096,6055.0,6789.322580645161
ablation_no_zero_mask,1491,63,3,P3,63,3.791666666666667e-05,0.011596662981901318,6718.0,6691.0,11.288979053497314,0.7770402431488037,12.066019296646118,6055.0,6787.761904761905
ablation_no_zero_mask,1515,64,3,P3,64,3.6916666666666665e-05,0.01171018450986594,6601.0,6599.0,10.935038328170776,0.754702091217041,11.689740419387817,6055.0,6784.8125
ablation_no_zero_mask,1539,65,3,P3,65,3.591666666666667e-05,0.00538872298784554,6564.0,6711.0,11.269355773925781,0.7720818519592285,12.04143762588501,6055.0,6783.676923076923
ablation_no_zero_mask,1563,66,3,P3,66,3.4916666666666664e-05,0.003777807010919787,6400.0,6644.0,11.074646472930908,0.7738552093505859,11.848501682281494,6055.0,6781.560606060606
ablation_no_zero_mask,1587,67,3,P3,67,3.391666666666667e-05,0.010040949520771392,6514.0,6599.0,11.377844333648682,0.8161888122558594,12.194033145904541,6055.0,6778.835820895522
ablation_no_zero_mask,1611,68,3,P3,68,3.2916666666666676e-05,0.007021684097708203,6420.0,6526.0,11.17867398262024,0.7492973804473877,11.927971363067627,6055.0,6775.117647058823
ablation_no_zero_mask,1635,69,3,P3,69,3.191666666666667e-05,-0.002176998521463247,6443.0,6430.0,11.349892139434814,0.7740805149078369,12.123972654342651,6055.0,6770.115942028986
ablation_no_zero_mask,1659,70,3,P3,70,3.091666666666667e-05,0.016404783818870783,6664.0,6527.0,11.494667530059814,0.8147568702697754,12.30942440032959,6055.0,6766.642857142857
ablation_no_zero_mask,1683,71,3,P3,71,2.991666666666667e-05,0.004516880580922589,6426.0,6406.0,11.439655542373657,0.7787809371948242,12.218436479568481,6055.0,6761.56338028169
ablation_no_zero_mask,1707,72,3,P3,72,2.891666666666667e-05,0.002196440371335484,6523.0,6507.0,11.506003856658936,0.7354202270507812,12.241424083709717,6055.0,6758.027777777777
ablation_no_zero_mask,1731,73,3,P3,73,2.791666666666667e-05,-0.005040695155912545,6376.0,6619.0,11.389544248580933,0.761760950088501,12.151305198669434,6055.0,6756.123287671233
ablation_no_zero_mask,1755,74,3,P3,74,2.691666666666667e-05,0.012718078098259866,6524.0,6718.0,10.997715711593628,0.7599496841430664,11.757665395736694,6055.0,6755.608108108108
ablation_no_zero_mask,1779,75,3,P3,75,2.5916666666666665e-05,0.0054486391600221395,6506.0,6629.0,11.070223093032837,0.7417240142822266,11.811947107315063,6055.0,6753.92
ablation_no_zero_mask,1803,76,3,P3,76,2.4916666666666665e-05,0.011852147406898439,6590.0,6499.0,11.019191265106201,0.7355902194976807,11.754781484603882,6055.0,6750.565789473684
ablation_no_zero_mask,1827,77,3,P3,77,2.3916666666666664e-05,-0.0019995773836853914,6419.0,6506.0,11.03629469871521,0.7375991344451904,11.7738938331604,6055.0,6747.38961038961
ablation_no_zero_mask,1851,78,3,P3,78,2.2916666666666664e-05,0.019295797450467944,6504.0,6506.0,11.010424137115479,0.7521347999572754,11.762558937072754,6055.0,6744.294871794872
ablation_no_zero_mask,1875,79,3,P3,79,2.1916666666666663e-05,0.01144727977225557,6523.0,6479.0,11.280465841293335,0.7435877323150635,12.024053573608398,6055.0,6740.93670886076
ablation_no_zero_mask,1899,80,3,P3,80,2.0916666666666662e-05,0.008955376135418192,6740.0,6594.0,11.414428472518921,0.7664544582366943,12.180882930755615,6055.0,6739.1
ablation_no_zero_mask,1923,81,3,P3,81,1.9916666666666672e-05,0.0013564510736614466,6465.0,6479.0,11.122668743133545,0.749103307723999,11.871772050857544,6055.0,6735.888888888889
ablation_no_zero_mask,1947,82,3,P3,82,1.891666666666667e-05,0.010678216931410134,6527.0,6469.0,11.507531642913818,0.8096556663513184,12.317187309265137,6055.0,6732.634146341464
ablation_no_zero_mask,1971,83,3,P3,83,1.791666666666667e-05,0.00831460507470183,6486.0,6594.0,11.38494324684143,0.7970387935638428,12.181982040405273,6055.0,6730.963855421687
ablation_no_zero_mask,1995,84,3,P3,84,1.691666666666667e-05,0.012174680829048157,6644.0,6529.0,11.21245288848877,0.7545678615570068,11.967020750045776,6055.0,6728.559523809524
ablation_no_zero_mask,2019,85,3,P3,85,1.591666666666667e-05,0.006755824608262628,6475.0,6559.0,11.669013738632202,0.7483224868774414,12.417336225509644,6055.0,6726.564705882353
ablation_no_zero_mask,2043,86,3,P3,86,1.4916666666666667e-05,-0.00279771755594993,6356.0,6497.0,11.475802898406982,0.7486658096313477,12.22446870803833,6055.0,6723.895348837209
ablation_no_zero_mask,2067,87,3,P3,87,1.3916666666666667e-05,0.006967112451093271,6450.0,6634.0,11.063896179199219,0.7427420616149902,11.806638240814209,6055.0,6722.862068965517
ablation_no_zero_mask,2091,88,3,P3,88,1.2916666666666666e-05,0.007758333656965988,6554.0,6400.0,11.570995330810547,0.7631723880767822,12.334167718887329,6055.0,6719.193181818182
ablation_no_zero_mask,2115,89,3,P3,89,1.1916666666666666e-05,0.0064512829994782805,6546.0,6400.0,11.049639225006104,0.742882251739502,11.792521476745605,6055.0,6715.606741573034
ablation_no_zero_mask,2139,90,3,P3,90,1.0916666666666663e-05,-0.0010638189123710617,6449.0,6549.0,11.262269973754883,0.7528173923492432,12.015087366104126,6055.0,6713.7555555555555
ablation_no_zero_mask,2163,91,3,P3,91,1e-05,-0.005629686304018833,6416.0,6409.0,11.14445424079895,0.7424662113189697,11.88692045211792,6055.0,6710.406593406594
ablation_no_zero_mask,2187,92,3,P3,92,1e-05,0.006655161116214003,6537.0,6529.0,11.635298490524292,0.7680203914642334,12.403318881988525,6055.0,6708.434782608696
ablation_no_zero_mask,2211,93,3,P3,93,1e-05,0.01134482049383223,6527.0,6489.0,11.08540153503418,0.760714054107666,11.846115589141846,6055.0,6706.075268817204
ablation_no_zero_mask,2235,94,3,P3,94,1e-05,0.007728607262833975,6570.0,6450.0,11.138441324234009,0.7439031600952148,11.882344484329224,6055.0,6703.351063829788
ablation_no_zero_mask,2259,95,3,P3,95,1e-05,0.0043230145529378206,6439.0,6314.0,11.569274187088013,0.8158178329467773,12.38509202003479,6055.0,6699.252631578947
ablation_no_zero_mask,2283,96,3,P3,96,1e-05,0.001759499587933533,6421.0,6373.0,11.216278314590454,0.7507925033569336,11.967070817947388,6055.0,6695.854166666667
ablation_no_zero_mask,2307,97,3,P3,97,1e-05,-0.0017620784819882829,6465.0,6449.0,11.264204263687134,0.7741577625274658,12.0383620262146,6055.0,6693.309278350515
ablation_no_zero_mask,2331,98,3,P3,98,1e-05,-0.000333139490976464,6290.0,6419.0,10.962514162063599,0.7343289852142334,11.696843147277832,6055.0,6690.510204081633
ablation_no_zero_mask,2355,99,3,P3,99,1e-05,0.002778564565232955,6536.0,6437.0,11.456847190856934,0.7579319477081299,12.214779138565063,6055.0,6687.949494949495
ablation_no_zero_mask,2379,100,3,P3,100,1e-05,0.0031557799884467386,6299.0,6320.0,11.396761655807495,0.7517380714416504,12.148499727249146,6055.0,6684.27
