seq,compact_machine_id,compact_machine_label,type,op,start,end,duration
560,5,M5,6,3,8111.0,8251.0,140.0
561,5,M5,8,2,8251.0,8291.0,40.0
562,5,M5,10,2,8291.0,8331.0,40.0
563,5,M5,2,2,8331.0,8431.0,100.0
564,5,M5,3,1,8431.0,8604.0,173.0
565,5,M5,2,2,8604.0,8704.0,100.0
566,5,M5,10,2,8704.0,8744.0,40.0
567,5,M5,8,2,8744.0,8784.0,40.0
568,5,M5,4,1,8784.0,8831.0,47.0
569,5,M5,6,2,8831.0,8976.0,145.0
570,5,M5,6,3,8976.0,9116.0,140.0
571,5,M5,11,1,9116.0,9384.0,268.0
572,5,M5,2,2,9384.0,9484.0,100.0
573,5,M5,10,2,9484.0,9524.0,40.0
574,5,M5,5,2,9524.0,9644.0,120.0
575,5,M5,4,1,9644.0,9691.0,47.0
576,5,M5,10,2,9691.0,9731.0,40.0
577,5,M5,6,2,9731.0,9876.0,145.0
578,5,M5,6,3,9876.0,10016.0,140.0
579,5,M5,8,2,10016.0,10056.0,40.0
580,5,M5,3,1,10056.0,10229.0,173.0
581,5,M5,2,2,10229.0,10329.0,100.0
582,5,M5,2,2,10329.0,10429.0,100.0
583,5,M5,4,1,10429.0,10476.0,47.0
584,5,M5,6,2,10476.0,10621.0,145.0
585,5,M5,1,3,10621.0,10741.0,120.0
586,5,M5,6,3,10741.0,10881.0,140.0
587,5,M5,8,2,10881.0,10921.0,40.0
588,5,M5,10,2,10921.0,10961.0,40.0
589,5,M5,2,2,10961.0,11061.0,100.0
590,5,M5,11,1,11061.0,11329.0,268.0
591,5,M5,10,2,11329.0,11369.0,40.0
592,5,M5,2,2,11369.0,11469.0,100.0
593,5,M5,6,3,11469.0,11609.0,140.0
594,5,M5,8,2,11609.0,11649.0,40.0
595,5,M5,4,1,11649.0,11696.0,47.0
596,5,M5,2,2,11696.0,11796.0,100.0
597,5,M5,11,1,11796.0,12064.0,268.0
598,5,M5,10,2,12064.0,12104.0,40.0
599,5,M5,2,2,12104.0,12204.0,100.0
600,5,M5,8,2,12204.0,12244.0,40.0
601,5,M5,3,1,12244.0,12417.0,173.0
602,5,M5,6,2,12417.0,12562.0,145.0
603,5,M5,6,3,12562.0,12702.0,140.0
604,5,M5,1,3,12702.0,12822.0,120.0
605,5,M5,10,2,12822.0,12862.0,40.0
606,5,M5,2,2,12862.0,12962.0,100.0
607,5,M5,4,1,12962.0,13009.0,47.0
608,5,M5,11,1,13009.0,13277.0,268.0
609,5,M5,10,2,13277.0,13317.0,40.0
610,5,M5,2,2,13317.0,13417.0,100.0
611,5,M5,8,2,13417.0,13457.0,40.0
612,5,M5,6,2,13457.0,13602.0,145.0
613,5,M5,6,3,13602.0,13742.0,140.0
614,5,M5,6,3,13742.0,13882.0,140.0
615,5,M5,2,2,13882.0,13982.0,100.0
616,5,M5,3,1,13982.0,14155.0,173.0
617,5,M5,8,2,14155.0,14195.0,40.0
618,5,M5,5,2,14195.0,14315.0,120.0
619,5,M5,2,2,14315.0,14415.0,100.0
620,5,M5,11,1,14415.0,14683.0,268.0
621,5,M5,10,2,14683.0,14723.0,40.0
622,5,M5,6,2,14723.0,14868.0,145.0
623,5,M5,6,3,14868.0,15008.0,140.0
624,5,M5,2,2,15008.0,15108.0,100.0
625,5,M5,10,2,15108.0,15148.0,40.0
626,5,M5,8,2,15148.0,15188.0,40.0
627,5,M5,3,1,15188.0,15361.0,173.0
628,5,M5,1,3,15361.0,15481.0,120.0
629,5,M5,2,2,15481.0,15581.0,100.0
630,5,M5,4,1,15581.0,15628.0,47.0
631,5,M5,2,2,15628.0,15728.0,100.0
632,5,M5,10,2,15728.0,15768.0,40.0
633,5,M5,4,1,15768.0,15815.0,47.0
634,5,M5,11,3,15815.0,16155.0,340.0
635,5,M5,6,3,16155.0,16295.0,140.0
636,5,M5,8,2,16295.0,16335.0,40.0
637,5,M5,2,2,16335.0,16435.0,100.0
638,5,M5,6,3,16435.0,16575.0,140.0
639,5,M5,11,1,16575.0,16843.0,268.0
640,5,M5,1,3,16843.0,16963.0,120.0
641,5,M5,10,2,16963.0,17003.0,40.0
642,5,M5,2,2,17003.0,17103.0,100.0
643,5,M5,4,1,17103.0,17150.0,47.0
644,5,M5,3,1,17150.0,17323.0,173.0
645,5,M5,8,2,17323.0,17363.0,40.0
646,5,M5,10,2,17363.0,17403.0,40.0
647,5,M5,2,2,17403.0,17503.0,100.0
648,5,M5,6,2,17503.0,17648.0,145.0
649,5,M5,6,3,17648.0,17788.0,140.0
650,5,M5,4,1,17788.0,17835.0,47.0
651,5,M5,10,2,17835.0,17875.0,40.0
652,5,M5,2,2,17875.0,17975.0,100.0
653,5,M5,8,2,17975.0,18015.0,40.0
654,5,M5,11,1,18015.0,18283.0,268.0
655,5,M5,2,2,18283.0,18383.0,100.0
656,5,M5,4,1,18383.0,18430.0,47.0
657,5,M5,6,3,18430.0,18570.0,140.0
658,5,M5,10,2,18570.0,18610.0,40.0
659,5,M5,3,1,18610.0,18783.0,173.0
660,5,M5,5,2,18783.0,18903.0,120.0
661,5,M5,2,2,18903.0,19003.0,100.0
662,5,M5,8,2,19003.0,19043.0,40.0
663,5,M5,4,1,19043.0,19090.0,47.0
664,5,M5,6,2,19090.0,19235.0,145.0
665,5,M5,6,3,19235.0,19375.0,140.0
666,5,M5,10,2,19375.0,19415.0,40.0
667,5,M5,2,2,19415.0,19515.0,100.0
668,5,M5,1,3,19515.0,19635.0,120.0
669,5,M5,11,1,19635.0,19903.0,268.0
670,5,M5,10,2,19903.0,19943.0,40.0
671,5,M5,8,2,19943.0,19983.0,40.0
672,5,M5,6,3,19983.0,20123.0,140.0
673,5,M5,4,1,20123.0,20170.0,47.0
674,5,M5,2,2,20170.0,20270.0,100.0
675,5,M5,3,1,20270.0,20443.0,173.0
676,5,M5,10,2,20443.0,20483.0,40.0
677,5,M5,2,2,20483.0,20583.0,100.0
678,5,M5,4,1,20583.0,20630.0,47.0
679,5,M5,8,2,20630.0,20670.0,40.0
680,5,M5,2,2,20670.0,20770.0,100.0
681,5,M5,11,1,20770.0,21038.0,268.0
682,5,M5,6,3,21038.0,21178.0,140.0
683,5,M5,10,2,21178.0,21218.0,40.0
684,5,M5,4,1,21218.0,21265.0,47.0
685,5,M5,2,2,21265.0,21365.0,100.0
686,5,M5,6,2,21365.0,21510.0,145.0
687,5,M5,6,3,21510.0,21650.0,140.0
688,5,M5,10,2,21650.0,21690.0,40.0
689,5,M5,8,2,21690.0,21730.0,40.0
690,5,M5,3,1,21730.0,21903.0,173.0
691,5,M5,6,3,21903.0,22043.0,140.0
692,5,M5,2,2,22043.0,22143.0,100.0
693,5,M5,1,3,22143.0,22263.0,120.0
694,5,M5,4,1,22263.0,22310.0,47.0
695,5,M5,10,2,22310.0,22350.0,40.0
696,5,M5,2,2,22350.0,22450.0,100.0
697,5,M5,11,3,22450.0,22790.0,340.0
698,5,M5,10,2,22790.0,22830.0,40.0
699,5,M5,6,2,22830.0,22975.0,145.0
700,5,M5,6,3,22975.0,23115.0,140.0
701,5,M5,11,3,23115.0,23455.0,340.0
702,6,M6,2,2,232.0,385.0,153.0
703,6,M6,2,3,385.0,555.0,170.0
704,6,M6,7,1,555.0,779.0,224.0
705,6,M6,4,2,779.0,864.0,85.0
706,6,M6,9,1,864.0,1088.0,224.0
707,6,M6,3,3,1088.0,1258.0,170.0
708,6,M6,9,2,1258.0,1423.0,165.0
709,6,M6,10,3,1423.0,1573.0,150.0
710,6,M6,4,2,1573.0,1658.0,85.0
711,6,M6,7,1,1658.0,1882.0,224.0
712,6,M6,10,3,1882.0,2032.0,150.0
713,6,M6,2,3,2032.0,2202.0,170.0
714,6,M6,4,2,2202.0,2287.0,85.0
715,6,M6,3,3,2287.0,2457.0,170.0
716,6,M6,10,3,2457.0,2607.0,150.0
717,6,M6,2,3,2607.0,2777.0,170.0
718,6,M6,9,1,2777.0,3001.0,224.0
719,6,M6,10,3,3001.0,3151.0,150.0
720,6,M6,2,3,3151.0,3321.0,170.0
721,6,M6,4,2,3321.0,3406.0,85.0
722,6,M6,1,2,3406.0,3501.0,95.0
723,6,M6,7,1,3501.0,3725.0,224.0
724,6,M6,8,3,3725.0,3875.0,150.0
725,6,M6,10,3,3875.0,4025.0,150.0
726,6,M6,3,3,4025.0,4195.0,170.0
727,6,M6,4,2,4195.0,4280.0,85.0
728,6,M6,9,1,4280.0,4504.0,224.0
729,6,M6,10,3,4504.0,4654.0,150.0
730,6,M6,4,2,4654.0,4739.0,85.0
731,6,M6,2,3,4739.0,4909.0,170.0
732,6,M6,8,3,4909.0,5059.0,150.0
733,6,M6,10,3,5059.0,5209.0,150.0
734,6,M6,7,1,5209.0,5433.0,224.0
735,6,M6,10,3,5433.0,5583.0,150.0
736,6,M6,3,3,5583.0,5753.0,170.0
737,6,M6,4,2,5753.0,5838.0,85.0
738,6,M6,1,2,5838.0,5933.0,95.0
739,6,M6,9,1,5933.0,6157.0,224.0
740,6,M6,2,3,6157.0,6327.0,170.0
741,6,M6,8,3,6327.0,6477.0,150.0
742,6,M6,10,3,6477.0,6627.0,150.0
743,6,M6,4,2,6627.0,6712.0,85.0
744,6,M6,10,3,6712.0,6862.0,150.0
745,6,M6,7,1,6862.0,7086.0,224.0
746,6,M6,3,3,7086.0,7256.0,170.0
747,6,M6,4,2,7256.0,7341.0,85.0
748,6,M6,4,3,7341.0,7521.0,180.0
749,6,M6,8,3,7521.0,7671.0,150.0
750,6,M6,10,3,7671.0,7821.0,150.0
751,6,M6,9,1,7821.0,8045.0,224.0
752,6,M6,7,1,8045.0,8269.0,224.0
753,6,M6,4,2,8269.0,8354.0,85.0
754,6,M6,10,3,8354.0,8504.0,150.0
755,6,M6,4,2,8504.0,8589.0,85.0
756,6,M6,2,3,8589.0,8759.0,170.0
757,6,M6,10,3,8759.0,8909.0,150.0
758,6,M6,8,3,8909.0,9059.0,150.0
759,6,M6,3,3,9059.0,9229.0,170.0
760,6,M6,7,1,9229.0,9453.0,224.0
761,6,M6,9,1,9453.0,9677.0,224.0
762,6,M6,10,3,9677.0,9827.0,150.0
763,6,M6,4,2,9827.0,9912.0,85.0
764,6,M6,10,3,9912.0,10062.0,150.0
765,6,M6,8,3,10062.0,10212.0,150.0
766,6,M6,4,2,10212.0,10297.0,85.0
767,6,M6,7,1,10297.0,10521.0,224.0
768,6,M6,1,2,10521.0,10616.0,95.0
769,6,M6,3,3,10616.0,10786.0,170.0
770,6,M6,2,3,10786.0,10956.0,170.0
771,6,M6,8,3,10956.0,11106.0,150.0
772,6,M6,10,3,11106.0,11256.0,150.0
773,6,M6,4,2,11256.0,11341.0,85.0
774,6,M6,4,3,11341.0,11521.0,180.0
775,6,M6,9,1,11521.0,11745.0,224.0
776,6,M6,8,3,11745.0,11895.0,150.0
777,6,M6,4,2,11895.0,11980.0,85.0
778,6,M6,7,1,11980.0,12204.0,224.0
779,6,M6,10,3,12204.0,12354.0,150.0
780,6,M6,8,3,12354.0,12504.0,150.0
781,6,M6,1,2,12504.0,12599.0,95.0
782,6,M6,4,2,12599.0,12684.0,85.0
783,6,M6,9,1,12684.0,12908.0,224.0
784,6,M6,3,3,12908.0,13078.0,170.0
785,6,M6,10,3,13078.0,13228.0,150.0
786,6,M6,2,3,13228.0,13398.0,170.0
787,6,M6,10,3,13398.0,13548.0,150.0
788,6,M6,8,3,13548.0,13698.0,150.0
789,6,M6,7,1,13698.0,13922.0,224.0
790,6,M6,4,2,13922.0,14007.0,85.0
791,6,M6,4,2,14007.0,14092.0,85.0
792,6,M6,2,3,14092.0,14262.0,170.0
793,6,M6,8,3,14262.0,14412.0,150.0
794,6,M6,3,3,14412.0,14582.0,170.0
795,6,M6,9,1,14582.0,14806.0,224.0
796,6,M6,10,3,14806.0,14956.0,150.0
797,6,M6,7,1,14956.0,15180.0,224.0
798,6,M6,1,2,15180.0,15275.0,95.0
799,6,M6,8,3,15275.0,15425.0,150.0
800,6,M6,4,2,15425.0,15510.0,85.0
801,6,M6,10,3,15510.0,15660.0,150.0
802,6,M6,4,2,15660.0,15745.0,85.0
803,6,M6,3,3,15745.0,15915.0,170.0
804,6,M6,10,3,15915.0,16065.0,150.0
805,6,M6,9,1,16065.0,16289.0,224.0
806,6,M6,7,1,16289.0,16513.0,224.0
807,6,M6,8,3,16513.0,16663.0,150.0
808,6,M6,4,2,16663.0,16748.0,85.0
809,6,M6,1,2,16748.0,16843.0,95.0
810,6,M6,7,1,16843.0,17067.0,224.0
811,6,M6,9,1,17067.0,17291.0,224.0
812,6,M6,4,2,17291.0,17376.0,85.0
813,6,M6,8,3,17376.0,17526.0,150.0
814,6,M6,10,3,17526.0,17676.0,150.0
815,6,M6,3,3,17676.0,17846.0,170.0
816,6,M6,4,2,17846.0,17931.0,85.0
817,6,M6,10,3,17931.0,18081.0,150.0
818,6,M6,8,3,18081.0,18231.0,150.0
819,6,M6,2,3,18231.0,18401.0,170.0
820,6,M6,7,1,18401.0,18625.0,224.0
821,6,M6,10,3,18625.0,18775.0,150.0
822,6,M6,4,2,18775.0,18860.0,85.0
823,6,M6,9,1,18860.0,19084.0,224.0
824,6,M6,3,3,19084.0,19254.0,170.0
825,6,M6,8,3,19254.0,19404.0,150.0
826,6,M6,1,2,19404.0,19499.0,95.0
827,6,M6,4,2,19499.0,19584.0,85.0
828,6,M6,2,3,19584.0,19754.0,170.0
829,6,M6,7,1,19754.0,19978.0,224.0
830,6,M6,10,3,19978.0,20128.0,150.0
831,6,M6,8,3,20128.0,20278.0,150.0
832,6,M6,2,3,20278.0,20448.0,170.0
833,6,M6,4,2,20448.0,20533.0,85.0
834,6,M6,9,1,20533.0,20757.0,224.0
835,6,M6,3,3,20757.0,20927.0,170.0
836,6,M6,8,3,20927.0,21077.0,150.0
837,6,M6,4,2,21077.0,21162.0,85.0
838,6,M6,2,3,21162.0,21332.0,170.0
839,6,M6,10,3,21332.0,21482.0,150.0
840,6,M6,7,1,21482.0,21706.0,224.0
841,6,M6,10,3,21706.0,21856.0,150.0
842,6,M6,8,3,21856.0,22006.0,150.0
843,6,M6,1,2,22006.0,22101.0,95.0
844,6,M6,4,2,22101.0,22186.0,85.0
845,6,M6,9,1,22186.0,22410.0,224.0
846,6,M6,3,3,22410.0,22580.0,170.0
847,6,M6,10,3,22580.0,22730.0,150.0
848,6,M6,8,3,22730.0,22880.0,150.0
849,6,M6,7,1,22880.0,23104.0,224.0
850,6,M6,7,2,23104.0,23269.0,165.0
851,6,M6,10,3,23269.0,23419.0,150.0
852,6,M6,2,3,23419.0,23589.0,170.0
853,7,M7,2,1,87.0,232.0,145.0
854,7,M7,10,2,470.0,520.0,50.0
855,7,M7,4,1,520.0,606.0,86.0
856,7,M7,8,2,650.0,700.0,50.0
857,7,M7,1,2,723.0,873.0,150.0
858,7,M7,7,2,873.0,1051.0,178.0
859,7,M7,7,3,1051.0,1201.0,150.0
860,7,M7,5,3,1201.0,1251.0,50.0
861,7,M7,11,2,1251.0,1429.0,178.0
862,7,M7,0,1,1429.0,1552.0,123.0
863,7,M7,6,2,1552.0,1730.0,178.0
864,7,M7,11,2,1730.0,1908.0,178.0
865,7,M7,0,3,1908.0,2118.0,210.0
866,7,M7,11,2,2118.0,2296.0,178.0
867,7,M7,7,2,2296.0,2474.0,178.0
868,7,M7,7,3,2474.0,2624.0,150.0
869,7,M7,11,2,2624.0,2802.0,178.0
870,7,M7,0,1,2802.0,2925.0,123.0
871,7,M7,6,2,2925.0,3103.0,178.0
872,7,M7,9,2,3103.0,3281.0,178.0
873,7,M7,9,3,3281.0,3431.0,150.0
874,7,M7,11,2,3431.0,3609.0,178.0
875,7,M7,0,1,3609.0,3732.0,123.0
876,7,M7,11,2,3732.0,3910.0,178.0
877,7,M7,7,2,3910.0,4088.0,178.0
878,7,M7,7,3,4088.0,4238.0,150.0
879,7,M7,11,2,4238.0,4416.0,178.0
880,7,M7,6,2,4416.0,4594.0,178.0
881,7,M7,9,2,4594.0,4772.0,178.0
882,7,M7,9,3,4772.0,4922.0,150.0
883,7,M7,11,2,4922.0,5100.0,178.0
884,7,M7,11,2,5100.0,5278.0,178.0
885,7,M7,0,1,5278.0,5401.0,123.0
886,7,M7,6,2,5401.0,5579.0,178.0
887,7,M7,7,2,5579.0,5757.0,178.0
888,7,M7,7,3,5757.0,5907.0,150.0
889,7,M7,11,2,5907.0,6085.0,178.0
890,7,M7,5,3,6085.0,6135.0,50.0
891,7,M7,6,2,6135.0,6313.0,178.0
892,7,M7,9,2,6313.0,6491.0,178.0
893,7,M7,9,3,6491.0,6641.0,150.0
894,7,M7,11,2,6641.0,6819.0,178.0
895,7,M7,11,2,6819.0,6997.0,178.0
896,7,M7,6,2,6997.0,7175.0,178.0
897,7,M7,7,2,7175.0,7353.0,178.0
898,7,M7,11,2,7353.0,7531.0,178.0
899,7,M7,0,1,7531.0,7654.0,123.0
900,7,M7,6,2,7654.0,7832.0,178.0
901,7,M7,1,2,7832.0,7982.0,150.0
902,7,M7,2,1,7982.0,8127.0,145.0
903,7,M7,9,2,8127.0,8305.0,178.0
904,7,M7,9,3,8305.0,8455.0,150.0
905,7,M7,7,2,8455.0,8633.0,178.0
906,7,M7,7,3,8633.0,8783.0,150.0
907,7,M7,11,2,8783.0,8961.0,178.0
908,7,M7,11,2,8961.0,9139.0,178.0
909,7,M7,11,2,9139.0,9317.0,178.0
910,7,M7,0,1,9317.0,9440.0,123.0
911,7,M7,11,2,9440.0,9618.0,178.0
912,7,M7,7,2,9618.0,9796.0,178.0
913,7,M7,7,3,9796.0,9946.0,150.0
914,7,M7,9,2,9946.0,10124.0,178.0
915,7,M7,9,3,10124.0,10274.0,150.0
916,7,M7,5,3,10274.0,10324.0,50.0
917,7,M7,11,2,10324.0,10502.0,178.0
918,7,M7,11,2,10502.0,10680.0,178.0
919,7,M7,7,2,10680.0,10858.0,178.0
920,7,M7,7,3,10858.0,11008.0,150.0
921,7,M7,0,3,11008.0,11218.0,210.0
922,7,M7,6,2,11218.0,11396.0,178.0
923,7,M7,11,2,11396.0,11574.0,178.0
924,7,M7,0,1,11574.0,11697.0,123.0
925,7,M7,4,1,11697.0,11783.0,86.0
926,7,M7,9,2,11783.0,11961.0,178.0
927,7,M7,9,3,11961.0,12111.0,150.0
928,7,M7,11,2,12111.0,12289.0,178.0
929,7,M7,7,2,12289.0,12467.0,178.0
930,7,M7,7,3,12467.0,12617.0,150.0
931,7,M7,11,2,12617.0,12795.0,178.0
932,7,M7,11,2,12795.0,12973.0,178.0
933,7,M7,9,2,12973.0,13151.0,178.0
934,7,M7,9,3,13151.0,13301.0,150.0
935,7,M7,11,2,13301.0,13479.0,178.0
936,7,M7,6,2,13479.0,13657.0,178.0
937,7,M7,0,1,13657.0,13780.0,123.0
938,7,M7,4,1,13780.0,13866.0,86.0
939,7,M7,10,2,13866.0,13916.0,50.0
940,7,M7,4,1,13916.0,14002.0,86.0
941,7,M7,7,2,14002.0,14180.0,178.0
942,7,M7,7,3,14180.0,14330.0,150.0
943,7,M7,11,2,14330.0,14508.0,178.0
944,7,M7,5,3,14508.0,14558.0,50.0
945,7,M7,11,2,14558.0,14736.0,178.0
946,7,M7,11,2,14736.0,14914.0,178.0
947,7,M7,9,2,14914.0,15092.0,178.0
948,7,M7,9,3,15092.0,15242.0,150.0
949,7,M7,7,2,15242.0,15420.0,178.0
950,7,M7,7,3,15420.0,15570.0,150.0
951,7,M7,11,2,15570.0,15748.0,178.0
952,7,M7,6,2,15748.0,15926.0,178.0
953,7,M7,0,1,15926.0,16049.0,123.0
954,7,M7,11,2,16049.0,16227.0,178.0
955,7,M7,6,2,16227.0,16405.0,178.0
956,7,M7,9,2,16405.0,16583.0,178.0
957,7,M7,9,3,16583.0,16733.0,150.0
958,7,M7,7,2,16733.0,16911.0,178.0
959,7,M7,7,3,16911.0,17061.0,150.0
960,7,M7,11,2,17061.0,17239.0,178.0
961,7,M7,7,2,17239.0,17417.0,178.0
962,7,M7,7,3,17417.0,17567.0,150.0
963,7,M7,11,2,17567.0,17745.0,178.0
964,7,M7,9,2,17745.0,17923.0,178.0
965,7,M7,9,3,17923.0,18073.0,150.0
966,7,M7,11,2,18073.0,18251.0,178.0
967,7,M7,6,2,18251.0,18429.0,178.0
968,7,M7,11,2,18429.0,18607.0,178.0
969,7,M7,11,2,18607.0,18785.0,178.0
970,7,M7,7,2,18785.0,18963.0,178.0
971,7,M7,7,3,18963.0,19113.0,150.0
972,7,M7,5,3,19113.0,19163.0,50.0
973,7,M7,9,2,19163.0,19341.0,178.0
974,7,M7,9,3,19341.0,19491.0,150.0
975,7,M7,11,2,19491.0,19669.0,178.0
976,7,M7,0,1,19669.0,19792.0,123.0
977,7,M7,6,2,19792.0,19970.0,178.0
978,7,M7,11,2,19970.0,20148.0,178.0
979,7,M7,7,2,20148.0,20326.0,178.0
980,7,M7,7,3,20326.0,20476.0,150.0
981,7,M7,11,2,20476.0,20654.0,178.0
982,7,M7,6,2,20654.0,20832.0,178.0
983,7,M7,9,2,20832.0,21010.0,178.0
984,7,M7,9,3,21010.0,21160.0,150.0
985,7,M7,11,2,21160.0,21338.0,178.0
986,7,M7,11,2,21338.0,21516.0,178.0
987,7,M7,0,1,21516.0,21639.0,123.0
988,7,M7,6,2,21639.0,21817.0,178.0
989,7,M7,7,2,21817.0,21995.0,178.0
990,7,M7,7,3,21995.0,22145.0,150.0
991,7,M7,11,2,22145.0,22323.0,178.0
992,7,M7,8,2,22323.0,22373.0,50.0
993,7,M7,11,2,22373.0,22551.0,178.0
994,7,M7,9,2,22551.0,22729.0,178.0
995,7,M7,9,3,22729.0,22879.0,150.0
996,7,M7,11,2,22891.0,23069.0,178.0
997,7,M7,11,2,23115.0,23293.0,178.0
998,7,M7,7,3,23293.0,23443.0,150.0
999,8,M8,10,3,520.0,690.0,170.0
1000,8,M8,8,3,700.0,870.0,170.0
1001,8,M8,4,3,870.0,1035.0,165.0
1002,8,M8,1,3,1035.0,1185.0,150.0
1003,8,M8,2,3,1259.0,1424.0,165.0
1004,8,M8,9,3,1424.0,1574.0,150.0
1005,8,M8,11,3,1574.0,1804.0,230.0
1006,8,M8,4,3,1804.0,1969.0,165.0
1007,8,M8,11,3,1969.0,2199.0,230.0
1008,8,M8,8,3,2199.0,2369.0,170.0
1009,8,M8,11,3,2369.0,2599.0,230.0
1010,8,M8,4,3,2599.0,2764.0,165.0
1011,8,M8,8,3,2764.0,2934.0,170.0
1012,8,M8,11,3,2934.0,3164.0,230.0
1013,8,M8,0,3,3164.0,3309.0,145.0
1014,8,M8,2,3,3309.0,3474.0,165.0
1015,8,M8,4,3,3474.0,3639.0,165.0
1016,8,M8,11,3,3639.0,3869.0,230.0
1017,8,M8,2,3,3869.0,4034.0,165.0
1018,8,M8,11,3,4034.0,4264.0,230.0
1019,8,M8,2,3,4264.0,4429.0,165.0
1020,8,M8,11,3,4429.0,4659.0,230.0
1021,8,M8,4,3,4659.0,4824.0,165.0
1022,8,M8,4,3,4824.0,4989.0,165.0
1023,8,M8,0,3,4989.0,5134.0,145.0
1024,8,M8,11,3,5134.0,5364.0,230.0
1025,8,M8,11,3,5364.0,5594.0,230.0
1026,8,M8,2,3,5594.0,5759.0,165.0
1027,8,M8,8,3,5796.0,5966.0,170.0
1028,8,M8,4,3,5966.0,6131.0,165.0
1029,8,M8,11,3,6131.0,6361.0,230.0
1030,8,M8,2,3,6361.0,6526.0,165.0
1031,8,M8,2,3,6556.0,6721.0,165.0
1032,8,M8,4,3,6721.0,6886.0,165.0
1033,8,M8,0,3,6886.0,7031.0,145.0
1034,8,M8,11,3,7031.0,7261.0,230.0
1035,8,M8,7,3,7353.0,7503.0,150.0
1036,8,M8,2,3,7503.0,7668.0,165.0
1037,8,M8,11,3,7668.0,7898.0,230.0
1038,8,M8,2,3,7898.0,8063.0,165.0
1039,8,M8,2,3,8063.0,8228.0,165.0
1040,8,M8,8,3,8291.0,8461.0,170.0
1041,8,M8,4,3,8461.0,8626.0,165.0
1042,8,M8,4,3,8626.0,8791.0,165.0
1043,8,M8,2,3,8791.0,8956.0,165.0
1044,8,M8,0,3,8956.0,9101.0,145.0
1045,8,M8,11,3,9101.0,9331.0,230.0
1046,8,M8,11,3,9331.0,9561.0,230.0
1047,8,M8,11,3,9561.0,9791.0,230.0
1048,8,M8,11,3,9791.0,10021.0,230.0
1049,8,M8,4,3,10021.0,10186.0,165.0
1050,8,M8,2,3,10186.0,10351.0,165.0
1051,8,M8,4,3,10351.0,10516.0,165.0
1052,8,M8,11,3,10516.0,10746.0,230.0
1053,8,M8,11,3,10746.0,10976.0,230.0
1054,8,M8,2,3,10976.0,11141.0,165.0
1055,8,M8,2,3,11141.0,11306.0,165.0
1056,8,M8,10,3,11369.0,11539.0,170.0
1057,8,M8,2,3,11539.0,11704.0,165.0
1058,8,M8,11,3,11704.0,11934.0,230.0
1059,8,M8,2,3,11934.0,12099.0,165.0
1060,8,M8,4,3,12099.0,12264.0,165.0
1061,8,M8,2,3,12264.0,12429.0,165.0
1062,8,M8,11,3,12429.0,12659.0,230.0
1063,8,M8,0,3,12659.0,12804.0,145.0
1064,8,M8,11,3,12804.0,13034.0,230.0
1065,8,M8,4,3,13034.0,13199.0,165.0
1066,8,M8,11,3,13199.0,13429.0,230.0
1067,8,M8,2,3,13429.0,13594.0,165.0
1068,8,M8,11,3,13594.0,13824.0,230.0
1069,8,M8,10,3,13916.0,14086.0,170.0
1070,8,M8,4,3,14086.0,14251.0,165.0
1071,8,M8,4,3,14251.0,14416.0,165.0
1072,8,M8,2,3,14416.0,14581.0,165.0
1073,8,M8,11,3,14581.0,14811.0,230.0
1074,8,M8,11,3,14811.0,15041.0,230.0
1075,8,M8,11,3,15041.0,15271.0,230.0
1076,8,M8,2,3,15271.0,15436.0,165.0
1077,8,M8,0,3,15436.0,15581.0,145.0
1078,8,M8,4,3,15581.0,15746.0,165.0
1079,8,M8,4,3,15746.0,15911.0,165.0
1080,8,M8,2,3,15911.0,16076.0,165.0
1081,8,M8,2,3,16076.0,16241.0,165.0
1082,8,M8,11,3,16241.0,16471.0,230.0
1083,8,M8,2,3,16471.0,16636.0,165.0
1084,8,M8,0,3,16636.0,16781.0,145.0
1085,8,M8,4,3,16781.0,16946.0,165.0
1086,8,M8,10,3,17003.0,17173.0,170.0
1087,8,M8,2,3,17173.0,17338.0,165.0
1088,8,M8,11,3,17338.0,17568.0,230.0
1089,8,M8,4,3,17568.0,17733.0,165.0
1090,8,M8,2,3,17733.0,17898.0,165.0
1091,8,M8,11,3,17898.0,18128.0,230.0
1092,8,M8,4,3,18128.0,18293.0,165.0
1093,8,M8,11,3,18293.0,18523.0,230.0
1094,8,M8,2,3,18523.0,18688.0,165.0
1095,8,M8,11,3,18688.0,18918.0,230.0
1096,8,M8,4,3,18918.0,19083.0,165.0
1097,8,M8,11,3,19083.0,19313.0,230.0
1098,8,M8,2,3,19313.0,19478.0,165.0
1099,8,M8,10,3,19478.0,19648.0,170.0
1100,8,M8,4,3,19648.0,19813.0,165.0
1101,8,M8,11,3,19813.0,20043.0,230.0
1102,8,M8,0,3,20043.0,20188.0,145.0
1103,8,M8,11,3,20188.0,20418.0,230.0
1104,8,M8,10,3,20483.0,20653.0,170.0
1105,8,M8,4,3,20653.0,20818.0,165.0
1106,8,M8,11,3,20818.0,21048.0,230.0
1107,8,M8,2,3,21048.0,21213.0,165.0
1108,8,M8,4,3,21213.0,21378.0,165.0
1109,8,M8,11,3,21378.0,21608.0,230.0
1110,8,M8,11,3,21608.0,21838.0,230.0
1111,8,M8,2,3,21838.0,22003.0,165.0
1112,8,M8,0,3,22003.0,22148.0,145.0
1113,8,M8,2,3,22148.0,22313.0,165.0
1114,8,M8,4,3,22313.0,22478.0,165.0
