variant_name,epoch,round_id,round_pos,instance_id,instance_occurrence,lr,train_loss,train_rollout_cmax,current_objective,train_time_sec,eval_time_sec,cycle_time_sec,running_cb,running_ca
ablation_no_reward_scale,260,11,20,P20,11,8.920833333333334e-05,-0.0021025448986620177,24653.0,22468.0,135.4172375202179,10.467016220092773,145.88425374031067,22226.0,23812.18181818182
ablation_no_reward_scale,284,12,20,P20,12,8.820833333333334e-05,-0.002956807005102746,23507.0,22833.0,136.07354307174683,10.455186605453491,146.52872967720032,22226.0,23730.583333333332
ablation_no_reward_scale,308,13,20,P20,13,8.720833333333333e-05,-0.006099965167231857,23590.0,22658.0,135.27367568016052,10.479060649871826,145.75273633003235,22226.0,23648.076923076922
ablation_no_reward_scale,332,14,20,P20,14,8.620833333333333e-05,-0.010030601499602198,23968.0,22677.0,136.1333703994751,10.50068736076355,146.63405776023865,22226.0,23578.714285714286
ablation_no_reward_scale,356,15,20,P20,15,8.520833333333334e-05,-0.007308334414847195,23733.0,22766.0,135.06985592842102,10.49920654296875,145.56906247138977,22226.0,23524.533333333333
ablation_no_reward_scale,380,16,20,P20,16,8.420833333333334e-05,-0.004279349220450967,23188.0,22426.0,136.70975255966187,10.500673532485962,147.21042609214783,22226.0,23455.875
ablation_no_reward_scale,404,17,20,P20,17,8.320833333333333e-05,-0.008208239288069307,22835.0,22361.0,135.3811011314392,10.554345846176147,145.93544697761536,22226.0,23391.470588235294
ablation_no_reward_scale,428,18,20,P20,18,8.220833333333333e-05,-0.008005797350779175,23206.0,22671.0,135.44136571884155,10.468309164047241,145.9096748828888,22226.0,23351.444444444445
ablation_no_reward_scale,452,19,20,P20,19,8.120833333333333e-05,-0.006706521590240299,23356.0,22628.0,135.52750539779663,10.475862503051758,146.0033679008484,22226.0,23313.36842105263
ablation_no_reward_scale,476,20,20,P20,20,8.020833333333334e-05,-0.00980431498028338,22866.0,22616.0,135.24541544914246,10.504078149795532,145.749493598938,22226.0,23278.5
ablation_no_reward_scale,500,21,20,P20,21,7.920833333333334e-05,-0.005703553801868111,23112.0,22659.0,135.0714795589447,10.499212741851807,145.5706923007965,22226.0,23249.0
ablation_no_reward_scale,524,22,20,P20,22,7.820833333333334e-05,-0.002594453236088157,23397.0,23164.0,135.64983081817627,10.521132707595825,146.1709635257721,22226.0,23245.136363636364
ablation_no_reward_scale,548,23,20,P20,23,7.720833333333334e-05,-0.0034437058377079664,22685.0,22573.0,135.42664694786072,10.45556640625,145.88221335411072,22226.0,23215.91304347826
ablation_no_reward_scale,572,24,20,P20,24,7.620833333333333e-05,-0.0017294852761551738,22914.0,22589.0,135.77014327049255,10.549427032470703,146.31957030296326,22226.0,23189.791666666668
ablation_no_reward_scale,596,25,20,P20,25,7.520833333333334e-05,-0.0048247942002490165,23230.0,22513.0,136.57153224945068,10.598893642425537,147.17042589187622,22226.0,23162.72
ablation_no_reward_scale,620,26,20,P20,26,7.420833333333334e-05,-0.004194756422657519,23363.0,22636.0,135.96273708343506,10.417019128799438,146.3797562122345,22226.0,23142.46153846154
ablation_no_reward_scale,644,27,20,P20,27,7.320833333333333e-05,-0.0018360494199441747,23621.0,23024.0,134.76118779182434,10.44896388053894,145.21015167236328,22226.0,23138.074074074073
ablation_no_reward_scale,668,28,20,P20,28,7.220833333333334e-05,-0.002986163547029719,23092.0,22602.0,134.66078758239746,10.514137983322144,145.1749255657196,22226.0,23118.928571428572
ablation_no_reward_scale,692,29,20,P20,29,7.120833333333335e-05,-0.0036766280070878567,23146.0,22798.0,135.01409220695496,10.427699565887451,145.4417917728424,22226.0,23107.862068965518
ablation_no_reward_scale,716,30,20,P20,30,7.020833333333334e-05,-0.0037271648761816323,22992.0,22334.0,135.4729664325714,10.462540626525879,145.9355070590973,22226.0,23082.066666666666
ablation_no_reward_scale,740,31,20,P20,31,6.920833333333334e-05,-0.004897172434721142,23376.0,22825.0,134.47289609909058,10.568930387496948,145.04182648658752,22226.0,23073.774193548386
ablation_no_reward_scale,764,32,20,P20,32,6.820833333333334e-05,-0.004420733579900115,23142.0,22585.0,136.06120252609253,10.46947956085205,146.53068208694458,22226.0,23058.5
ablation_no_reward_scale,788,33,20,P20,33,6.720833333333335e-05,-0.0028757208434399216,22792.0,22568.0,135.4644467830658,10.462452411651611,145.9268991947174,22226.0,23043.636363636364
ablation_no_reward_scale,812,34,20,P20,34,6.620833333333333e-05,-0.004127490718383342,22768.0,22427.0,135.24863481521606,10.539123773574829,145.7877585887909,22226.0,23025.5
ablation_no_reward_scale,836,35,20,P20,35,6.520833333333334e-05,-0.0031052641570568085,22643.0,22482.0,136.0876340866089,10.452351093292236,146.53998517990112,22226.0,23009.97142857143
ablation_no_reward_scale,860,36,20,P20,36,6.420833333333334e-05,-0.004434151039458811,22599.0,22556.0,135.27882981300354,10.489740133285522,145.76856994628906,22226.0,22997.36111111111
ablation_no_reward_scale,884,37,20,P20,37,6.320833333333334e-05,-0.005225594388321042,22391.0,22392.0,134.89353609085083,10.566366910934448,145.45990300178528,22226.0,22981.0
ablation_no_reward_scale,908,38,20,P20,38,6.220833333333333e-05,-0.003444088250398636,22682.0,22648.0,136.49722003936768,10.446524858474731,146.9437448978424,22226.0,22972.236842105263
ablation_no_reward_scale,932,39,20,P20,39,6.120833333333333e-05,-0.00178435193374753,23083.0,22632.0,135.90387845039368,10.50179672241211,146.4056751728058,22226.0,22963.51282051282
ablation_no_reward_scale,956,40,20,P20,40,6.020833333333333e-05,0.0013748564873822034,23376.0,22682.0,136.64747714996338,10.546356678009033,147.1938338279724,22226.0,22956.475
ablation_no_reward_scale,980,41,20,P20,41,5.9208333333333334e-05,-0.0015068183914991097,22762.0,22696.0,136.40239644050598,10.525821208953857,146.92821764945984,22226.0,22950.121951219513
ablation_no_reward_scale,1004,42,20,P20,42,5.820833333333333e-05,-0.003965192835312337,22438.0,22501.0,135.05735087394714,10.511507749557495,145.56885862350464,22226.0,22939.428571428572
ablation_no_reward_scale,1028,43,20,P20,43,5.720833333333333e-05,-0.002317625569412485,22701.0,22368.0,136.31493043899536,10.478107929229736,146.7930383682251,22226.0,22926.13953488372
ablation_no_reward_scale,1052,44,20,P20,44,5.620833333333333e-05,-0.0008825350556435297,22584.0,22530.0,135.88032507896423,10.531067371368408,146.41139245033264,22226.0,22917.136363636364
ablation_no_reward_scale,1076,45,20,P20,45,5.520833333333333e-05,-0.0008051668728512595,22748.0,22519.0,135.1939196586609,10.61292290687561,145.8068425655365,22226.0,22908.28888888889
ablation_no_reward_scale,1100,46,20,P20,46,5.420833333333333e-05,-0.0029211106593720615,22487.0,22449.0,135.63825511932373,10.584249019622803,146.22250413894653,22226.0,22898.304347826088
ablation_no_reward_scale,1124,47,20,P20,47,5.320833333333334e-05,-0.0029891244950704275,22690.0,22520.0,136.08264422416687,10.49042534828186,146.57306957244873,22226.0,22890.255319148935
ablation_no_reward_scale,1148,48,20,P20,48,5.220833333333334e-05,-0.001593731475441018,22774.0,22687.0,136.3698329925537,10.619205951690674,146.98903894424438,22226.0,22886.020833333332
ablation_no_reward_scale,1172,49,20,P20,49,5.1208333333333336e-05,-0.005119114497210831,22687.0,22710.0,134.5412368774414,10.52160120010376,145.06283807754517,22226.0,22882.428571428572
ablation_no_reward_scale,1196,50,20,P20,50,5.020833333333333e-05,-0.0038655767915770412,22821.0,22786.0,134.69066214561462,10.484755039215088,145.1754171848297,22226.0,22880.5
ablation_no_reward_scale,1220,51,20,P20,51,4.9208333333333335e-05,-0.0006538438683492132,22874.0,22710.0,136.1901078224182,10.65639615058899,146.8465039730072,22226.0,22877.156862745098
ablation_no_reward_scale,1244,52,20,P20,52,4.820833333333333e-05,-0.003908984153531492,22847.0,22617.0,135.7894880771637,10.549360990524292,146.338849067688,22226.0,22872.153846153848
ablation_no_reward_scale,1268,53,20,P20,53,4.720833333333333e-05,-0.00013953514207969419,23114.0,22572.0,136.49690699577332,10.500499248504639,146.99740624427795,22226.0,22866.490566037737
ablation_no_reward_scale,1292,54,20,P20,54,4.620833333333333e-05,-0.0003019990970642539,22866.0,22754.0,136.84971165657043,10.636609077453613,147.48632073402405,22226.0,22864.40740740741
ablation_no_reward_scale,1316,55,20,P20,55,4.520833333333333e-05,-0.0011550729745067657,23163.0,22710.0,135.5751509666443,10.55862832069397,146.13377928733826,22226.0,22861.6
ablation_no_reward_scale,1340,56,20,P20,56,4.420833333333334e-05,-0.0013277495629154146,22766.0,22825.0,136.09322500228882,10.527500867843628,146.62072587013245,22226.0,22860.946428571428
ablation_no_reward_scale,1364,57,20,P20,57,4.320833333333334e-05,-0.00015806379342393485,22878.0,22778.0,135.51984930038452,10.63910698890686,146.15895628929138,22226.0,22859.491228070176
ablation_no_reward_scale,1388,58,20,P20,58,4.220833333333334e-05,-0.0010473925667611184,22900.0,22688.0,135.61313796043396,10.506661176681519,146.11979913711548,22226.0,22856.53448275862
ablation_no_reward_scale,1412,59,20,P20,59,4.120833333333334e-05,-0.00289020607015118,22940.0,22704.0,135.72284603118896,10.476028442382812,146.19887447357178,22226.0,22853.949152542373
ablation_no_reward_scale,1436,60,20,P20,60,4.020833333333334e-05,-0.00451387248467654,22854.0,22766.0,135.35177564620972,10.621321439743042,145.97309708595276,22226.0,22852.483333333334
ablation_no_reward_scale,1460,61,20,P20,61,3.9208333333333335e-05,-0.003428376605734229,22769.0,22743.0,136.55966567993164,10.583305835723877,147.14297151565552,22226.0,22850.688524590165
ablation_no_reward_scale,1484,62,20,P20,62,3.820833333333334e-05,-0.0030522612389177082,22817.0,22733.0,135.57714247703552,10.475818395614624,146.05296087265015,22226.0,22848.790322580644
ablation_no_reward_scale,1508,63,20,P20,63,3.7208333333333334e-05,-0.003606910177040845,22692.0,22673.0,135.8573122024536,10.61089277267456,146.46820497512817,22226.0,22846.0
ablation_no_reward_scale,1532,64,20,P20,64,3.620833333333333e-05,-0.0020113153295824304,22461.0,22619.0,135.41885900497437,10.53711986541748,145.95597887039185,22226.0,22842.453125
ablation_no_reward_scale,1556,65,20,P20,65,3.520833333333333e-05,-0.004070674243848771,22419.0,22692.0,135.96259903907776,10.52591609954834,146.4885151386261,22226.0,22840.138461538463
ablation_no_reward_scale,1580,66,20,P20,66,3.420833333333333e-05,-0.0006036723476427142,22674.0,22540.0,135.54258060455322,10.551636457443237,146.09421706199646,22226.0,22835.590909090908
ablation_no_reward_scale,1604,67,20,P20,67,3.320833333333333e-05,-0.0017259114356420469,22556.0,22468.0,136.3008906841278,10.58615493774414,146.88704562187195,22226.0,22830.10447761194
ablation_no_reward_scale,1628,68,20,P20,68,3.220833333333334e-05,-0.002823607693426311,22662.0,22505.0,136.19936656951904,10.434474229812622,146.63384079933167,22226.0,22825.323529411766
ablation_no_reward_scale,1652,69,20,P20,69,3.120833333333334e-05,-0.0010437552293296904,22615.0,22513.0,135.84149265289307,10.594661474227905,146.43615412712097,22226.0,22820.797101449276
ablation_no_reward_scale,1676,70,20,P20,70,3.0208333333333337e-05,-0.0012869160156697035,22744.0,22443.0,135.96289372444153,10.571131706237793,146.53402543067932,22226.0,22815.4
ablation_no_reward_scale,1700,71,20,P20,71,2.9208333333333336e-05,-0.0023114160576369613,22580.0,22562.0,136.0657069683075,10.478006839752197,146.5437138080597,22226.0,22811.830985915494
ablation_no_reward_scale,1724,72,20,P20,72,2.8208333333333336e-05,-0.002145817200653255,22817.0,22722.0,135.88820815086365,10.637621879577637,146.52583003044128,22226.0,22810.583333333332
ablation_no_reward_scale,1748,73,20,P20,73,2.7208333333333335e-05,-0.002950257353950292,22619.0,22575.0,136.06326985359192,10.579433679580688,146.6427035331726,22226.0,22807.35616438356
ablation_no_reward_scale,1772,74,20,P20,74,2.6208333333333335e-05,-0.001855392483412288,22604.0,22607.0,135.72090554237366,10.556191682815552,146.2770972251892,22226.0,22804.64864864865
ablation_no_reward_scale,1796,75,20,P20,75,2.5208333333333334e-05,-0.0012053154176101088,22916.0,22480.0,136.87932348251343,10.531235456466675,147.4105589389801,22226.0,22800.32
ablation_no_reward_scale,1820,76,20,P20,76,2.4208333333333333e-05,-0.004073602927383036,22500.0,22692.0,135.29338574409485,10.623671293258667,145.91705703735352,22226.0,22798.894736842107
ablation_no_reward_scale,1844,77,20,P20,77,2.3208333333333333e-05,-0.003783933725208044,22542.0,22833.0,135.85250568389893,10.57074499130249,146.42325067520142,22226.0,22799.33766233766
ablation_no_reward_scale,1868,78,20,P20,78,2.2208333333333332e-05,-0.0024401874252362177,22861.0,22851.0,136.77705335617065,10.532764911651611,147.30981826782227,22226.0,22800.0
ablation_no_reward_scale,1892,79,20,P20,79,2.120833333333333e-05,-0.002959251787979156,22651.0,22692.0,135.77342319488525,10.619824886322021,146.39324808120728,22226.0,22798.632911392404
ablation_no_reward_scale,1916,80,20,P20,80,2.0208333333333328e-05,-0.0012217196010169574,22587.0,22842.0,135.93441820144653,10.662185192108154,146.5966033935547,22226.0,22799.175
ablation_no_reward_scale,1940,81,20,P20,81,1.920833333333334e-05,4.845253606617916e-05,22969.0,22692.0,55.32995843887329,4.437808036804199,59.76776647567749,22226.0,22797.85185185185
ablation_no_reward_scale,1964,82,20,P20,82,1.820833333333334e-05,-0.002557043940760195,22652.0,22992.0,55.968061685562134,4.437978744506836,60.40604043006897,22226.0,22800.219512195123
ablation_no_reward_scale,1988,83,20,P20,83,1.7208333333333336e-05,-0.0008808224571112078,23086.0,22667.0,54.34755039215088,4.705627679824829,59.05317807197571,22226.0,22798.614457831325
ablation_no_reward_scale,2012,84,20,P20,84,1.6208333333333335e-05,-0.0019469875638606026,22725.0,22573.0,53.29012846946716,4.380261421203613,57.670389890670776,22226.0,22795.928571428572
ablation_no_reward_scale,2036,85,20,P20,85,1.5208333333333335e-05,-0.00040043343651632315,22591.0,22630.0,54.98565697669983,4.5478668212890625,59.53352379798889,22226.0,22793.976470588233
ablation_no_reward_scale,2060,86,20,P20,86,1.4208333333333334e-05,-0.0009024910996231483,22842.0,22664.0,54.18050789833069,4.462881565093994,58.64338946342468,22226.0,22792.46511627907
ablation_no_reward_scale,2084,87,20,P20,87,1.3208333333333334e-05,-0.0011316031399474014,22701.0,22775.0,55.30978965759277,4.5769548416137695,59.88674449920654,22226.0,22792.264367816093
ablation_no_reward_scale,2108,88,20,P20,88,1.2208333333333333e-05,-0.00048722649225965144,22918.0,22750.0,55.40891194343567,4.605141878128052,60.01405382156372,22226.0,22791.784090909092
ablation_no_reward_scale,2132,89,20,P20,89,1.1208333333333332e-05,0.0006467709848948288,22806.0,22582.0,53.58924651145935,4.578916072845459,58.16816258430481,22226.0,22789.426966292136
ablation_no_reward_scale,2156,90,20,P20,90,1.020833333333333e-05,-0.0006229435937711969,22753.0,22645.0,54.34102749824524,4.3766233921051025,58.71765089035034,22226.0,22787.82222222222
ablation_no_reward_scale,2180,91,20,P20,91,1e-05,0.00022798209356551525,22956.0,22616.0,53.97445750236511,4.572638034820557,58.54709553718567,22226.0,22785.934065934067
ablation_no_reward_scale,2204,92,20,P20,92,1e-05,-0.0008554106789233629,22494.0,22720.0,53.458101987838745,4.505790710449219,57.963892698287964,22226.0,22785.217391304348
ablation_no_reward_scale,2228,93,20,P20,93,1e-05,-0.0016793975082691759,22805.0,22618.0,53.77358794212341,4.416357040405273,58.18994498252869,22226.0,22783.41935483871
ablation_no_reward_scale,2252,94,20,P20,94,1e-05,-0.0012323249015025795,22640.0,22616.0,55.330217599868774,4.42979621887207,59.760013818740845,22226.0,22781.63829787234
ablation_no_reward_scale,2276,95,20,P20,95,1e-05,-0.001497159493737854,22562.0,22653.0,53.34421491622925,4.215345621109009,57.55956053733826,22226.0,22780.284210526315
ablation_no_reward_scale,2300,96,20,P20,96,1e-05,-0.00042855467636400136,22876.0,22551.0,54.39246678352356,4.380589962005615,58.773056745529175,22226.0,22777.895833333332
ablation_no_reward_scale,2324,97,20,P20,97,1e-05,-0.0009683022937679198,22762.0,22542.0,55.42127871513367,4.407466888427734,59.8287456035614,22226.0,22775.463917525773
ablation_no_reward_scale,2348,98,20,P20,98,1e-05,-0.0005248151650448562,22997.0,22601.0,53.51977872848511,4.243404865264893,57.76318359375,22226.0,22773.683673469386
ablation_no_reward_scale,2372,99,20,P20,99,1e-05,0.0004004162583441939,23189.0,22599.0,54.72709798812866,4.501731634140015,59.22882962226868,22226.0,22771.91919191919
ablation_no_reward_scale,2396,100,20,P20,100,1e-05,-0.0007985548090800876,22668.0,22616.0,56.15701746940613,4.483721494674683,60.64073896408081,22226.0,22770.36
