variant_name,epoch,round_id,round_pos,instance_id,instance_occurrence,lr,train_loss,train_rollout_cmax,current_objective,train_time_sec,eval_time_sec,cycle_time_sec,running_cb,running_ca
ablation_no_fluid_state,514,22,10,P10,22,7.8625e-05,-0.0028232495533302426,5744.0,5680.0,7.5818116664886475,0.5065793991088867,8.088391065597534,5567.0,6068.409090909091
ablation_no_fluid_state,538,23,10,P10,23,7.7625e-05,-0.0018985680071637034,5698.0,5680.0,7.280675172805786,0.5013165473937988,7.781991720199585,5567.0,6051.521739130435
ablation_no_fluid_state,562,24,10,P10,24,7.6625e-05,-0.015975696500390768,5630.0,5586.0,7.352406740188599,0.539963960647583,7.892370700836182,5567.0,6032.125
ablation_no_fluid_state,586,25,10,P10,25,7.5625e-05,-0.013043952640146017,5563.0,5541.0,7.603729009628296,0.5187826156616211,8.122511625289917,5541.0,6012.48
ablation_no_fluid_state,610,26,10,P10,26,7.462500000000001e-05,-0.01734087010845542,5632.0,5626.0,7.2630369663238525,0.4954972267150879,7.75853419303894,5541.0,5997.615384615385
ablation_no_fluid_state,634,27,10,P10,27,7.362500000000001e-05,-0.02821415476500988,5619.0,5544.0,7.750566244125366,0.5386049747467041,8.28917121887207,5541.0,5980.814814814815
ablation_no_fluid_state,658,28,10,P10,28,7.2625e-05,-0.01515575684607029,5798.0,5640.0,7.695987701416016,0.5219614505767822,8.217949151992798,5541.0,5968.642857142857
ablation_no_fluid_state,682,29,10,P10,29,7.1625e-05,-0.033393220975995064,5550.0,5526.0,7.603003978729248,0.5093839168548584,8.112387895584106,5526.0,5953.379310344828
ablation_no_fluid_state,706,30,10,P10,30,7.062500000000001e-05,-0.035422902554273605,5744.0,5727.0,7.436364412307739,0.5124061107635498,7.948770523071289,5526.0,5945.833333333333
ablation_no_fluid_state,730,31,10,P10,31,6.962500000000001e-05,-0.02972882753238082,5670.0,5627.0,7.605968713760376,0.51889967918396,8.124868392944336,5526.0,5935.548387096775
ablation_no_fluid_state,754,32,10,P10,32,6.8625e-05,-0.022089786361902952,5698.0,5648.0,7.747366189956665,0.5104422569274902,8.257808446884155,5526.0,5926.5625
ablation_no_fluid_state,778,33,10,P10,33,6.7625e-05,-0.03460431098937988,5682.0,5594.0,7.398716688156128,0.49433040618896484,7.893047094345093,5526.0,5916.484848484848
ablation_no_fluid_state,802,34,10,P10,34,6.6625e-05,-0.02130221016705036,5686.0,5689.0,7.496716260910034,0.5184805393218994,8.015196800231934,5526.0,5909.794117647059
ablation_no_fluid_state,826,35,10,P10,35,6.562500000000001e-05,-0.015818451531231403,5711.0,5580.0,7.692708730697632,0.5707652568817139,8.263473987579346,5526.0,5900.371428571429
ablation_no_fluid_state,850,36,10,P10,36,6.4625e-05,-0.0138920524623245,5809.0,5686.0,7.582412242889404,0.510300874710083,8.092713117599487,5526.0,5894.416666666667
ablation_no_fluid_state,874,37,10,P10,37,6.3625e-05,-0.025442225392907858,5701.0,5608.0,7.526768207550049,0.5190353393554688,8.045803546905518,5526.0,5886.675675675676
ablation_no_fluid_state,898,38,10,P10,38,6.2625e-05,-0.016467500012367964,5700.0,5684.0,7.723456859588623,0.5304107666015625,8.253867626190186,5526.0,5881.3421052631575
ablation_no_fluid_state,922,39,10,P10,39,6.1625e-05,-0.01611572550609708,5673.0,5690.0,7.599147319793701,0.5399613380432129,8.139108657836914,5526.0,5876.4358974358975
ablation_no_fluid_state,946,40,10,P10,40,6.0624999999999996e-05,-0.02324105938896537,5681.0,5726.0,7.5773913860321045,0.5141267776489258,8.09151816368103,5526.0,5872.675
ablation_no_fluid_state,970,41,10,P10,41,5.9625e-05,-0.014007719000801444,5639.0,5644.0,7.642143726348877,0.5289955139160156,8.171139240264893,5526.0,5867.09756097561
ablation_no_fluid_state,994,42,10,P10,42,5.8624999999999995e-05,-0.029220989905297756,5626.0,5550.0,7.797000169754028,0.5197503566741943,8.316750526428223,5526.0,5859.547619047619
ablation_no_fluid_state,1018,43,10,P10,43,5.7625e-05,-0.00979545246809721,5690.0,5706.0,7.65356969833374,0.5211970806121826,8.174766778945923,5526.0,5855.976744186047
ablation_no_fluid_state,1042,44,10,P10,44,5.6624999999999994e-05,-0.015485018491744995,5695.0,5611.0,7.57397985458374,0.5161442756652832,8.090124130249023,5526.0,5850.409090909091
ablation_no_fluid_state,1066,45,10,P10,45,5.5625000000000004e-05,-0.03264334052801132,5595.0,5550.0,7.5207579135894775,0.5257515907287598,8.046509504318237,5526.0,5843.733333333334
ablation_no_fluid_state,1090,46,10,P10,46,5.4625000000000006e-05,-0.011431375751271844,5684.0,5611.0,7.390563249588013,0.5015571117401123,7.892120361328125,5526.0,5838.673913043478
ablation_no_fluid_state,1114,47,10,P10,47,5.3625e-05,-0.02602859539911151,5644.0,5550.0,7.431399822235107,0.5218110084533691,7.953210830688477,5526.0,5832.531914893617
ablation_no_fluid_state,1138,48,10,P10,48,5.2625000000000005e-05,-0.02219954039901495,5686.0,5696.0,7.566879749298096,0.524099588394165,8.09097933769226,5526.0,5829.6875
ablation_no_fluid_state,1162,49,10,P10,49,5.1625e-05,-0.02240510145202279,5625.0,5550.0,7.311912775039673,0.5080070495605469,7.81991982460022,5526.0,5823.9795918367345
ablation_no_fluid_state,1186,50,10,P10,50,5.0625e-05,-0.014876406406983733,5731.0,5680.0,7.549016237258911,0.5229635238647461,8.071979761123657,5526.0,5821.1
ablation_no_fluid_state,1210,51,10,P10,51,4.9625e-05,-0.036170702427625656,5580.0,5580.0,7.636467456817627,0.5029582977294922,8.13942575454712,5526.0,5816.3725490196075
ablation_no_fluid_state,1234,52,10,P10,52,4.8624999999999996e-05,-0.033546519465744495,5544.0,5626.0,7.701309442520142,0.5276405811309814,8.228950023651123,5526.0,5812.711538461538
ablation_no_fluid_state,1258,53,10,P10,53,4.7625e-05,-0.017354297451674938,5681.0,5690.0,7.274513244628906,0.4926280975341797,7.767141342163086,5526.0,5810.396226415094
ablation_no_fluid_state,1282,54,10,P10,54,4.662500000000001e-05,-0.00847979448735714,5670.0,5658.0,7.479924440383911,0.5167739391326904,7.996698379516602,5526.0,5807.574074074074
ablation_no_fluid_state,1306,55,10,P10,55,4.5625000000000004e-05,-0.018858937546610832,5600.0,5717.0,7.696691036224365,0.5317463874816895,8.228437423706055,5526.0,5805.927272727273
ablation_no_fluid_state,1330,56,10,P10,56,4.462500000000001e-05,-0.01769654732197523,5580.0,5596.0,7.350302696228027,0.5183663368225098,7.868669033050537,5526.0,5802.178571428572
ablation_no_fluid_state,1354,57,10,P10,57,4.3625e-05,-0.01835837820544839,5594.0,5580.0,7.456589698791504,0.5020170211791992,7.958606719970703,5526.0,5798.2807017543855
ablation_no_fluid_state,1378,58,10,P10,58,4.2625000000000006e-05,-0.019768540281802416,5637.0,5696.0,7.652576923370361,0.566535472869873,8.219112396240234,5526.0,5796.517241379311
ablation_no_fluid_state,1402,59,10,P10,59,4.1625e-05,-0.02149982750415802,5540.0,5602.0,7.535038709640503,0.526146411895752,8.061185121536255,5526.0,5793.220338983051
ablation_no_fluid_state,1426,60,10,P10,60,4.0625000000000005e-05,-0.022204153705388308,5594.0,5577.0,7.574255466461182,0.5688965320587158,8.143151998519897,5526.0,5789.616666666667
ablation_no_fluid_state,1450,61,10,P10,61,3.9625e-05,-0.018210276495665312,5535.0,5672.0,7.478175401687622,0.5027549266815186,7.980930328369141,5526.0,5787.688524590164
ablation_no_fluid_state,1474,62,10,P10,62,3.8625e-05,-0.017143987119197845,5538.0,5594.0,7.8004186153411865,0.5394346714019775,8.339853286743164,5526.0,5784.564516129032
ablation_no_fluid_state,1498,63,10,P10,63,3.7625e-05,-0.007232664269395173,5716.0,5680.0,7.478610515594482,0.5091893672943115,7.987799882888794,5526.0,5782.9047619047615
ablation_no_fluid_state,1522,64,10,P10,64,3.6624999999999996e-05,-0.02781863883137703,5560.0,5580.0,7.448539972305298,0.5047905445098877,7.9533305168151855,5526.0,5779.734375
ablation_no_fluid_state,1546,65,10,P10,65,3.5625e-05,-0.022709802258759737,5611.0,5694.0,7.671604633331299,0.5229566097259521,8.194561243057251,5526.0,5778.415384615385
ablation_no_fluid_state,1570,66,10,P10,66,3.4624999999999995e-05,-0.010403961408883333,5694.0,5706.0,7.37064003944397,0.5123212337493896,7.882961273193359,5526.0,5777.318181818182
ablation_no_fluid_state,1594,67,10,P10,67,3.3625000000000004e-05,-0.023368109483271837,5534.0,5659.0,7.485782623291016,0.4958939552307129,7.9816765785217285,5526.0,5775.55223880597
ablation_no_fluid_state,1618,68,10,P10,68,3.262500000000001e-05,-0.01702200761064887,5702.0,5697.0,7.653090238571167,0.5099892616271973,8.163079500198364,5526.0,5774.39705882353
ablation_no_fluid_state,1642,69,10,P10,69,3.1625e-05,-0.012227751081809402,5560.0,5588.0,7.321127414703369,0.5046734809875488,7.825800895690918,5526.0,5771.695652173913
ablation_no_fluid_state,1666,70,10,P10,70,3.0625000000000006e-05,-0.014834795147180557,5611.0,5606.0,7.4283671379089355,0.555732011795044,7.9840991497039795,5526.0,5769.328571428571
ablation_no_fluid_state,1690,71,10,P10,71,2.9625000000000002e-05,-0.007920508971437812,5741.0,5588.0,7.718311309814453,0.5308341979980469,8.2491455078125,5526.0,5766.774647887324
ablation_no_fluid_state,1714,72,10,P10,72,2.8625e-05,-0.014915699139237404,5567.0,5577.0,7.8288140296936035,0.5656890869140625,8.394503116607666,5526.0,5764.138888888889
ablation_no_fluid_state,1738,73,10,P10,73,2.7625e-05,-0.0267253122292459,5567.0,5726.0,7.754328727722168,0.5255677700042725,8.27989649772644,5526.0,5763.6164383561645
ablation_no_fluid_state,1762,74,10,P10,74,2.6625e-05,-0.032318237237632275,5578.0,5726.0,7.563824892044067,0.5154454708099365,8.079270362854004,5526.0,5763.108108108108
ablation_no_fluid_state,1786,75,10,P10,75,2.5625e-05,-0.02557250438258052,5558.0,5726.0,7.706554889678955,0.5139923095703125,8.220547199249268,5526.0,5762.613333333334
ablation_no_fluid_state,1810,76,10,P10,76,2.4625e-05,-0.01366646564565599,5515.0,5659.0,7.6391990184783936,0.5116403102874756,8.15083932876587,5526.0,5761.25
ablation_no_fluid_state,1834,77,10,P10,77,2.3624999999999998e-05,-0.017555101308971643,5536.0,5659.0,7.514638900756836,0.5067188739776611,8.021357774734497,5526.0,5759.922077922078
ablation_no_fluid_state,1858,78,10,P10,78,2.2624999999999998e-05,-0.0170502164401114,5594.0,5659.0,7.826064109802246,0.5317354202270508,8.357799530029297,5526.0,5758.628205128205
ablation_no_fluid_state,1882,79,10,P10,79,2.1625000000000007e-05,-0.013496691593900323,5557.0,5457.0,7.46651029586792,0.5120556354522705,7.97856593132019,5457.0,5754.810126582279
ablation_no_fluid_state,1906,80,10,P10,80,2.0625000000000007e-05,-0.020216298289597034,5594.0,5659.0,7.739417791366577,0.5546762943267822,8.29409408569336,5457.0,5753.6125
ablation_no_fluid_state,1930,81,10,P10,81,1.9625000000000006e-05,-0.01530801597982645,5553.0,5577.0,7.683927297592163,0.5193819999694824,8.203309297561646,5457.0,5751.432098765432
ablation_no_fluid_state,1954,82,10,P10,82,1.8625000000000002e-05,-0.023162759374827147,5522.0,5540.0,7.642354726791382,0.5270521640777588,8.16940689086914,5457.0,5748.8536585365855
ablation_no_fluid_state,1978,83,10,P10,83,1.7625e-05,-0.014668540563434362,5696.0,5658.0,7.438870429992676,0.4913032054901123,7.930173635482788,5457.0,5747.759036144578
ablation_no_fluid_state,2002,84,10,P10,84,1.6625e-05,0.010770346270874143,5700.0,5694.0,7.585892200469971,0.5433721542358398,8.12926435470581,5457.0,5747.119047619048
ablation_no_fluid_state,2026,85,10,P10,85,1.5625e-05,-0.006040822248905897,5602.0,5550.0,7.7031896114349365,0.5140929222106934,8.21728253364563,5457.0,5744.8
ablation_no_fluid_state,2050,86,10,P10,86,1.4625e-05,-0.009864151710644364,5594.0,5611.0,7.371689319610596,0.5131738185882568,7.8848631381988525,5457.0,5743.2441860465115
ablation_no_fluid_state,2074,87,10,P10,87,1.3624999999999999e-05,-0.005889415624551475,5564.0,5702.0,7.388067007064819,0.5192656517028809,7.9073326587677,5457.0,5742.770114942528
ablation_no_fluid_state,2098,88,10,P10,88,1.2624999999999999e-05,0.0038568450836464763,5682.0,5567.0,7.6903345584869385,0.5471720695495605,8.237506628036499,5457.0,5740.772727272727
ablation_no_fluid_state,2122,89,10,P10,89,1.1624999999999996e-05,-0.0005451110482681543,5609.0,5658.0,7.391611337661743,0.5152406692504883,7.9068520069122314,5457.0,5739.842696629214
ablation_no_fluid_state,2146,90,10,P10,90,1.0624999999999996e-05,-0.00539896369446069,5581.0,5580.0,7.683826684951782,0.5417883396148682,8.22561502456665,5457.0,5738.066666666667
ablation_no_fluid_state,2170,91,10,P10,91,1e-05,0.0008991564682219177,5658.0,5580.0,7.54650092124939,0.5169646739959717,8.063465595245361,5457.0,5736.32967032967
ablation_no_fluid_state,2194,92,10,P10,92,1e-05,-0.01110333320684731,5580.0,5580.0,7.423488140106201,0.4974653720855713,7.9209535121917725,5457.0,5734.630434782609
ablation_no_fluid_state,2218,93,10,P10,93,1e-05,-0.007428759941831231,5637.0,5580.0,7.616073846817017,0.513869047164917,8.129942893981934,5457.0,5732.967741935484
ablation_no_fluid_state,2242,94,10,P10,94,1e-05,0.0022912626736797392,5660.0,5580.0,7.612874746322632,0.5188839435577393,8.131758689880371,5457.0,5731.340425531915
ablation_no_fluid_state,2266,95,10,P10,95,1e-05,-0.0036618797457776964,5680.0,5580.0,7.754016160964966,0.522719144821167,8.276735305786133,5457.0,5729.747368421053
ablation_no_fluid_state,2290,96,10,P10,96,1e-05,-0.01082708453759551,5626.0,5580.0,7.298692941665649,0.49921751022338867,7.797910451889038,5457.0,5728.1875
ablation_no_fluid_state,2314,97,10,P10,97,1e-05,-0.012384124798700213,5637.0,5672.0,7.471139430999756,0.5096874237060547,7.9808268547058105,5457.0,5727.6082474226805
ablation_no_fluid_state,2338,98,10,P10,98,1e-05,-0.010395007906481624,5580.0,5580.0,7.787451267242432,0.5197153091430664,8.307166576385498,5457.0,5726.102040816327
ablation_no_fluid_state,2362,99,10,P10,99,1e-05,-0.008739675395190716,5580.0,5658.0,7.763095140457153,0.5212700366973877,8.284365177154541,5457.0,5725.414141414141
ablation_no_fluid_state,2386,100,10,P10,100,1e-05,-0.002593151177279651,5680.0,5580.0,7.526884317398071,0.532008171081543,8.058892488479614,5457.0,5723.96
