variant_name,epoch,round_id,round_pos,instance_id,instance_occurrence,lr,train_loss,train_rollout_cmax,current_objective,train_time_sec,eval_time_sec,cycle_time_sec,running_cb,running_ca
ablation_no_reward_scale,327,14,15,P15,14,8.641666666666666e-05,-0.007013391121290624,20262.0,20403.0,108.30983471870422,7.906121015548706,116.21595573425293,20066.0,21025.785714285714
ablation_no_reward_scale,351,15,15,P15,15,8.541666666666666e-05,-0.010874556668568403,20374.0,20304.0,108.88869166374207,7.985795736312866,116.87448740005493,20066.0,20977.666666666668
ablation_no_reward_scale,375,16,15,P15,16,8.441666666666668e-05,0.00205052185083332,20389.0,20336.0,107.21396613121033,8.032350063323975,115.2463161945343,20066.0,20937.5625
ablation_no_reward_scale,399,17,15,P15,17,8.341666666666667e-05,-0.007429051271174103,20278.0,19951.0,107.94754767417908,7.920471668243408,115.86801934242249,19951.0,20879.529411764706
ablation_no_reward_scale,423,18,15,P15,18,8.241666666666667e-05,-0.002496750157661154,20253.0,20303.0,107.66207647323608,7.9205029010772705,115.58257937431335,19951.0,20847.5
ablation_no_reward_scale,447,19,15,P15,19,8.141666666666668e-05,-0.002198780744947726,20299.0,20522.0,106.82789087295532,7.922938585281372,114.7508294582367,19951.0,20830.36842105263
ablation_no_reward_scale,471,20,15,P15,20,8.041666666666668e-05,-0.0047238039842341095,20312.0,20496.0,107.47606325149536,7.903988361358643,115.380051612854,19951.0,20813.65
ablation_no_reward_scale,495,21,15,P15,21,7.941666666666667e-05,0.0040265204588649794,20408.0,20554.0,107.4655065536499,7.901287317276001,115.3667938709259,19951.0,20801.285714285714
ablation_no_reward_scale,519,22,15,P15,22,7.841666666666667e-05,-0.0076212068379390985,20335.0,20391.0,107.89602327346802,7.953833818435669,115.84985709190369,19951.0,20782.636363636364
ablation_no_reward_scale,543,23,15,P15,23,7.741666666666667e-05,0.003192211672285339,20307.0,20356.0,107.89095306396484,7.905850410461426,115.79680347442627,19951.0,20764.08695652174
ablation_no_reward_scale,567,24,15,P15,24,7.641666666666668e-05,0.00438815398956649,19975.0,20119.0,107.79621529579163,7.9940080642700195,115.79022336006165,19951.0,20737.208333333332
ablation_no_reward_scale,591,25,15,P15,25,7.541666666666667e-05,0.0006191436013978091,20479.0,20318.0,107.18222951889038,7.944233417510986,115.12646293640137,19951.0,20720.44
ablation_no_reward_scale,615,26,15,P15,26,7.441666666666667e-05,-0.0009333760644949507,20276.0,20391.0,107.96278786659241,7.872144460678101,115.83493232727051,19951.0,20707.76923076923
ablation_no_reward_scale,639,27,15,P15,27,7.341666666666667e-05,0.0008413232062594034,20275.0,20606.0,107.61844682693481,7.938443899154663,115.55689072608948,19951.0,20704.0
ablation_no_reward_scale,663,28,15,P15,28,7.241666666666666e-05,-0.004586136114085093,20240.0,20288.0,107.0961377620697,7.926061153411865,115.02219891548157,19951.0,20689.14285714286
ablation_no_reward_scale,687,29,15,P15,29,7.141666666666666e-05,0.0018650918664206984,20273.0,20281.0,107.36840867996216,7.858431816101074,115.22684049606323,19951.0,20675.068965517243
ablation_no_reward_scale,711,30,15,P15,30,7.041666666666667e-05,0.0008532206961717748,20213.0,20298.0,107.7436363697052,8.049001932144165,115.79263830184937,19951.0,20662.5
ablation_no_reward_scale,735,31,15,P15,31,6.941666666666667e-05,0.0028428556470316835,20289.0,20451.0,107.41157579421997,7.919652938842773,115.33122873306274,19951.0,20655.677419354837
ablation_no_reward_scale,759,32,15,P15,32,6.841666666666666e-05,0.0002882338008021179,20241.0,20278.0,107.65660786628723,7.833784818649292,115.49039268493652,19951.0,20643.875
ablation_no_reward_scale,783,33,15,P15,33,6.741666666666667e-05,-0.0010057788858830463,20338.0,20177.0,107.51791620254517,7.907065153121948,115.42498135566711,19951.0,20629.727272727272
ablation_no_reward_scale,807,34,15,P15,34,6.641666666666668e-05,0.00043525527689780574,20210.0,20363.0,107.57166695594788,7.962265729904175,115.53393268585205,19951.0,20621.882352941175
ablation_no_reward_scale,831,35,15,P15,35,6.541666666666667e-05,0.0024014219306991436,20301.0,20210.0,107.82672834396362,7.948207855224609,115.77493619918823,19951.0,20610.114285714284
ablation_no_reward_scale,855,36,15,P15,36,6.441666666666667e-05,0.003453027515206486,20361.0,20455.0,107.02977705001831,7.915259838104248,114.94503688812256,19951.0,20605.805555555555
ablation_no_reward_scale,879,37,15,P15,37,6.341666666666667e-05,0.0010728400993684772,20286.0,20310.0,106.93740606307983,7.899073123931885,114.83647918701172,19951.0,20597.81081081081
ablation_no_reward_scale,903,38,15,P15,38,6.241666666666666e-05,0.004885908681899309,20613.0,20070.0,107.36973738670349,7.906536340713501,115.27627372741699,19951.0,20583.92105263158
ablation_no_reward_scale,927,39,15,P15,39,6.141666666666668e-05,-0.002017688126215944,20118.0,20280.0,107.47311878204346,8.02817964553833,115.50129842758179,19951.0,20576.128205128207
ablation_no_reward_scale,951,40,15,P15,40,6.0416666666666674e-05,-0.0024788634254946373,20094.0,20210.0,107.69815397262573,7.921566009521484,115.61971998214722,19951.0,20566.975
ablation_no_reward_scale,975,41,15,P15,41,5.9416666666666677e-05,-0.0012316337324591586,20195.0,20250.0,107.28054690361023,7.959885120391846,115.24043202400208,19951.0,20559.243902439026
ablation_no_reward_scale,999,42,15,P15,42,5.841666666666667e-05,-0.00041733704665603,20087.0,20395.0,107.32307124137878,8.058526277542114,115.3815975189209,19951.0,20555.333333333332
ablation_no_reward_scale,1023,43,15,P15,43,5.7416666666666675e-05,0.0015315999589802232,20248.0,20331.0,106.93868803977966,7.930136680603027,114.86882472038269,19951.0,20550.116279069767
ablation_no_reward_scale,1047,44,15,P15,44,5.641666666666667e-05,-0.00010232314753011451,20143.0,20250.0,107.9302704334259,7.914344072341919,115.84461450576782,19951.0,20543.295454545456
ablation_no_reward_scale,1071,45,15,P15,45,5.5416666666666674e-05,0.0005459936814986577,20169.0,20175.0,107.21904706954956,7.998436689376831,115.21748375892639,19951.0,20535.11111111111
ablation_no_reward_scale,1095,46,15,P15,46,5.441666666666667e-05,0.0022162021268741228,20255.0,20233.0,107.49634861946106,7.902276515960693,115.39862513542175,19951.0,20528.543478260868
ablation_no_reward_scale,1119,47,15,P15,47,5.341666666666667e-05,0.0007615780828018615,20230.0,20250.0,108.75536370277405,7.919051885604858,116.6744155883789,19951.0,20522.617021276597
ablation_no_reward_scale,1143,48,15,P15,48,5.241666666666667e-05,0.0006183601453813026,20343.0,20219.0,108.34956383705139,8.034525156021118,116.38408899307251,19951.0,20516.291666666668
ablation_no_reward_scale,1167,49,15,P15,49,5.141666666666667e-05,-0.0017623370222281665,20300.0,20010.0,107.54475975036621,7.933539390563965,115.47829914093018,19951.0,20505.95918367347
ablation_no_reward_scale,1191,50,15,P15,50,5.041666666666667e-05,-0.0038548469892702997,20373.0,20210.0,107.20604920387268,8.03076720237732,115.23681640625,19951.0,20500.04
ablation_no_reward_scale,1215,51,15,P15,51,4.9416666666666664e-05,-0.0006237499787857814,20133.0,20205.0,107.41431307792664,8.089788675308228,115.50410175323486,19951.0,20494.254901960783
ablation_no_reward_scale,1239,52,15,P15,52,4.841666666666667e-05,-0.0010609006567392498,20127.0,20246.0,107.22073316574097,7.987590312957764,115.20832347869873,19951.0,20489.48076923077
ablation_no_reward_scale,1263,53,15,P15,53,4.741666666666666e-05,-0.0009743304362928029,20264.0,20205.0,107.66234159469604,7.935950756072998,115.59829235076904,19951.0,20484.11320754717
ablation_no_reward_scale,1287,54,15,P15,54,4.6416666666666666e-05,-0.00047232133897523454,20333.0,20147.0,107.42737793922424,7.999748468399048,115.42712640762329,19951.0,20477.87037037037
ablation_no_reward_scale,1311,55,15,P15,55,4.5416666666666675e-05,2.053613093266904e-05,20250.0,20422.0,107.09966588020325,7.950429916381836,115.05009579658508,19951.0,20476.854545454546
ablation_no_reward_scale,1335,56,15,P15,56,4.441666666666667e-05,0.0027680922794388607,20452.0,20397.0,107.37839078903198,7.881897211074829,115.26028800010681,19951.0,20475.428571428572
ablation_no_reward_scale,1359,57,15,P15,57,4.3416666666666674e-05,-0.0011481129920412059,20495.0,20266.0,108.42661690711975,8.05254602432251,116.47916293144226,19951.0,20471.754385964912
ablation_no_reward_scale,1383,58,15,P15,58,4.241666666666667e-05,-0.0013821670991092105,20205.0,20316.0,107.45786356925964,7.972928047180176,115.43079161643982,19951.0,20469.068965517243
ablation_no_reward_scale,1407,59,15,P15,59,4.141666666666667e-05,-0.0029006027471041307,20319.0,20495.0,107.37653279304504,7.900035619735718,115.27656841278076,19951.0,20469.508474576272
ablation_no_reward_scale,1431,60,15,P15,60,4.041666666666667e-05,-0.005222956679062918,20210.0,20210.0,108.1330554485321,8.045099973678589,116.1781554222107,19951.0,20465.183333333334
ablation_no_reward_scale,1455,61,15,P15,61,3.941666666666667e-05,-0.002660266065504402,20288.0,20495.0,107.49655795097351,7.960041284561157,115.45659923553467,19951.0,20465.67213114754
ablation_no_reward_scale,1479,62,15,P15,62,3.841666666666667e-05,-0.001442923334252555,20299.0,20282.0,107.81166982650757,7.920841693878174,115.73251152038574,19951.0,20462.709677419356
ablation_no_reward_scale,1503,63,15,P15,63,3.7416666666666664e-05,-0.0026425319447298534,20205.0,20364.0,108.12195444107056,8.107237339019775,116.22919178009033,19951.0,20461.14285714286
ablation_no_reward_scale,1527,64,15,P15,64,3.6416666666666666e-05,-0.004381853694212623,20281.0,20109.0,107.10522365570068,7.908989429473877,115.01421308517456,19951.0,20455.640625
ablation_no_reward_scale,1551,65,15,P15,65,3.541666666666666e-05,0.0020168118535366375,20554.0,20341.0,107.23661637306213,7.932184934616089,115.16880130767822,19951.0,20453.876923076925
ablation_no_reward_scale,1575,66,15,P15,66,3.4416666666666665e-05,-0.0005920928238083434,20261.0,20210.0,107.63778328895569,8.079952716827393,115.71773600578308,19951.0,20450.18181818182
ablation_no_reward_scale,1599,67,15,P15,67,3.341666666666666e-05,0.0003578415667107038,20441.0,20210.0,107.23511242866516,7.985431909561157,115.22054433822632,19951.0,20446.597014925374
ablation_no_reward_scale,1623,68,15,P15,68,3.241666666666667e-05,-0.0003167291090448998,20434.0,20232.0,107.27359175682068,7.903819799423218,115.1774115562439,19951.0,20443.441176470587
ablation_no_reward_scale,1647,69,15,P15,69,3.1416666666666674e-05,-0.00016366958425351186,20210.0,20210.0,108.09824776649475,7.916822195053101,116.01506996154785,19951.0,20440.057971014492
ablation_no_reward_scale,1671,70,15,P15,70,3.041666666666667e-05,0.0002805047515721526,20344.0,20455.0,107.25217509269714,7.9515135288238525,115.203688621521,19951.0,20440.27142857143
ablation_no_reward_scale,1695,71,15,P15,71,2.941666666666667e-05,-0.00045629312830897106,20210.0,20240.0,107.30443692207336,7.971844911575317,115.27628183364868,19951.0,20437.450704225354
ablation_no_reward_scale,1719,72,15,P15,72,2.841666666666667e-05,0.002254986742627807,20289.0,20217.0,107.95327115058899,7.905177593231201,115.85844874382019,19951.0,20434.38888888889
ablation_no_reward_scale,1743,73,15,P15,73,2.7416666666666668e-05,-0.0003564053099580633,20266.0,20210.0,107.38625025749207,7.994868755340576,115.38111901283264,19951.0,20431.31506849315
ablation_no_reward_scale,1767,74,15,P15,74,2.6416666666666667e-05,0.0010939666080957977,20418.0,20210.0,107.20824456214905,7.97846245765686,115.18670701980591,19951.0,20428.324324324323
ablation_no_reward_scale,1791,75,15,P15,75,2.5416666666666667e-05,0.0010394001546956133,20495.0,20269.0,107.5712537765503,7.9391865730285645,115.51044034957886,19951.0,20426.2
ablation_no_reward_scale,1815,76,15,P15,76,2.4416666666666666e-05,0.0006841101426289242,20353.0,20455.0,107.68750667572021,7.983997821807861,115.67150449752808,19951.0,20426.57894736842
ablation_no_reward_scale,1839,77,15,P15,77,2.3416666666666666e-05,-0.0019504273659549654,20299.0,20354.0,107.42538690567017,7.977771520614624,115.40315842628479,19951.0,20425.636363636364
ablation_no_reward_scale,1863,78,15,P15,78,2.2416666666666665e-05,0.0004365934828456375,20321.0,20269.0,107.74456906318665,7.920645713806152,115.6652147769928,19951.0,20423.628205128207
ablation_no_reward_scale,1887,79,15,P15,79,2.1416666666666664e-05,0.00013430858962237835,20250.0,20338.0,108.25296401977539,8.046149730682373,116.29911375045776,19951.0,20422.54430379747
ablation_no_reward_scale,1911,80,15,P15,80,2.0416666666666674e-05,0.0005406564835084282,20308.0,20250.0,107.48278951644897,7.996614694595337,115.47940421104431,19951.0,20420.3875
ablation_no_reward_scale,1935,81,15,P15,81,1.9416666666666673e-05,0.00038711760180376587,20250.0,20334.0,43.7878954410553,3.4235751628875732,47.21147060394287,19951.0,20419.320987654322
ablation_no_reward_scale,1959,82,15,P15,82,1.841666666666667e-05,0.002685765801288653,20459.0,20286.0,42.17796802520752,3.2511520385742188,45.42912006378174,19951.0,20417.69512195122
ablation_no_reward_scale,1983,83,15,P15,83,1.741666666666667e-05,-0.000217463728859002,20366.0,20455.0,42.97760462760925,3.3442461490631104,46.32185077667236,19951.0,20418.14457831325
ablation_no_reward_scale,2007,84,15,P15,84,1.6416666666666668e-05,0.0005380471652642882,20455.0,20250.0,42.15556740760803,3.2627944946289062,45.41836190223694,19951.0,20416.14285714286
ablation_no_reward_scale,2031,85,15,P15,85,1.5416666666666668e-05,-0.00035243374532001326,20259.0,20403.0,42.67451548576355,3.2564609050750732,45.93097639083862,19951.0,20415.988235294117
ablation_no_reward_scale,2055,86,15,P15,86,1.4416666666666667e-05,-0.00012762851747538662,20241.0,20308.0,43.7263867855072,3.4099555015563965,47.1363422870636,19951.0,20414.732558139534
ablation_no_reward_scale,2079,87,15,P15,87,1.3416666666666666e-05,0.0014261642791097984,20397.0,20455.0,44.61973214149475,3.356902599334717,47.97663474082947,19951.0,20415.19540229885
ablation_no_reward_scale,2103,88,15,P15,88,1.2416666666666666e-05,0.0001852443898542333,20271.0,20500.0,42.559924364089966,3.227783441543579,45.787707805633545,19951.0,20416.159090909092
ablation_no_reward_scale,2127,89,15,P15,89,1.1416666666666665e-05,9.239036080543883e-05,20210.0,20232.0,43.12688183784485,3.311682939529419,46.43856477737427,19951.0,20414.08988764045
ablation_no_reward_scale,2151,90,15,P15,90,1.0416666666666663e-05,0.0006223662314823741,20315.0,20433.0,44.116557598114014,3.3265230655670166,47.44308066368103,19951.0,20414.3
ablation_no_reward_scale,2175,91,15,P15,91,1e-05,0.0002903955219153431,20334.0,20279.0,42.407119035720825,3.252275228500366,45.65939426422119,19951.0,20412.813186813186
ablation_no_reward_scale,2199,92,15,P15,92,1e-05,0.00084262777454569,20279.0,20250.0,43.21013689041138,3.309445381164551,46.51958227157593,19951.0,20411.043478260868
ablation_no_reward_scale,2223,93,15,P15,93,1e-05,0.0005190116753510665,20268.0,20210.0,42.73062705993652,3.3930182456970215,46.123645305633545,19951.0,20408.88172043011
ablation_no_reward_scale,2247,94,15,P15,94,1e-05,0.0015207700162136462,20455.0,20250.0,42.931132316589355,3.191972494125366,46.12310481071472,19951.0,20407.191489361703
ablation_no_reward_scale,2271,95,15,P15,95,1e-05,-0.0010198002257766348,20210.0,20210.0,43.19393348693848,3.3624322414398193,46.556365728378296,19951.0,20405.115789473683
ablation_no_reward_scale,2295,96,15,P15,96,1e-05,0.0009641910983191337,20239.0,20210.0,44.01739573478699,3.464766263961792,47.48216199874878,19951.0,20403.083333333332
ablation_no_reward_scale,2319,97,15,P15,97,1e-05,0.0008204273417504737,20423.0,20332.0,43.53901553153992,3.2813432216644287,46.820358753204346,19951.0,20402.350515463917
ablation_no_reward_scale,2343,98,15,P15,98,1e-05,0.0008711342807146139,20282.0,20250.0,43.72554969787598,3.5106735229492188,47.236223220825195,19951.0,20400.79591836735
ablation_no_reward_scale,2367,99,15,P15,99,1e-05,0.0009416390375918127,20214.0,20455.0,44.38576030731201,3.353471279144287,47.7392315864563,19951.0,20401.343434343435
ablation_no_reward_scale,2391,100,15,P15,100,1e-05,0.000601889415520418,20250.0,20341.0,43.37381720542908,3.260146379470825,46.6339635848999,19951.0,20400.74
