variant_name,epoch,round_id,round_pos,instance_id,instance_occurrence,lr,train_loss,train_rollout_cmax,current_objective,train_time_sec,eval_time_sec,cycle_time_sec,running_cb,running_ca
ablation_no_reward_scale,1899,80,3,P3,80,2.0916666666666662e-05,0.0015635610761819407,6171.0,6102.0,28.43266534805298,1.832838535308838,30.265503883361816,5877.0,6582.175
ablation_no_reward_scale,1923,81,3,P3,81,1.9916666666666672e-05,-0.000322747953759972,6089.0,6102.0,28.2976655960083,1.8197190761566162,30.117384672164917,5877.0,6576.246913580247
ablation_no_reward_scale,1947,82,3,P3,82,1.891666666666667e-05,0.00523564858303871,6102.0,5994.0,11.14224100112915,0.7594039440155029,11.901644945144653,5877.0,6569.1463414634145
ablation_no_reward_scale,1971,83,3,P3,83,1.791666666666667e-05,0.0044746062776539475,6102.0,6102.0,10.970255374908447,0.7670078277587891,11.737263202667236,5877.0,6563.518072289156
ablation_no_reward_scale,1995,84,3,P3,84,1.691666666666667e-05,0.00732191585120745,6091.0,5991.0,10.774663925170898,0.7312736511230469,11.505937576293945,5877.0,6556.702380952381
ablation_no_reward_scale,2019,85,3,P3,85,1.591666666666667e-05,0.011423598043620586,6102.0,6102.0,10.780197143554688,0.735436201095581,11.515633344650269,5877.0,6551.35294117647
ablation_no_reward_scale,2043,86,3,P3,86,1.4916666666666667e-05,0.005721761495806277,6091.0,6102.0,11.222909688949585,0.7457094192504883,11.968619108200073,5877.0,6546.127906976744
ablation_no_reward_scale,2067,87,3,P3,87,1.3916666666666667e-05,0.003982594003900886,6102.0,6089.0,10.827861547470093,0.7334990501403809,11.561360597610474,5877.0,6540.873563218391
ablation_no_reward_scale,2091,88,3,P3,88,1.2916666666666666e-05,0.002667781474883668,6078.0,6102.0,10.827374935150146,0.7295193672180176,11.556894302368164,5877.0,6535.886363636364
ablation_no_reward_scale,2115,89,3,P3,89,1.1916666666666666e-05,0.008213240827899426,6091.0,5991.0,11.293315649032593,0.7703654766082764,12.06368112564087,5877.0,6529.76404494382
ablation_no_reward_scale,2139,90,3,P3,90,1.0916666666666663e-05,0.00752403776277788,6078.0,6014.0,10.984398603439331,0.7304971218109131,11.714895725250244,5877.0,6524.033333333334
ablation_no_reward_scale,2163,91,3,P3,91,1e-05,0.005343734082998708,6078.0,6102.0,11.073334455490112,0.7882068157196045,11.861541271209717,5877.0,6519.395604395604
ablation_no_reward_scale,2187,92,3,P3,92,1e-05,0.005194018129259348,6089.0,6014.0,11.480532884597778,0.7846860885620117,12.26521897315979,5877.0,6513.902173913043
ablation_no_reward_scale,2211,93,3,P3,93,1e-05,0.008157312928233296,6102.0,6014.0,10.754202604293823,0.7188282012939453,11.473030805587769,5877.0,6508.5268817204305
ablation_no_reward_scale,2235,94,3,P3,94,1e-05,0.0012507965657277964,6078.0,6161.0,11.14481496810913,0.7268095016479492,11.87162446975708,5877.0,6504.829787234043
ablation_no_reward_scale,2259,95,3,P3,95,1e-05,0.013087786617688835,6150.0,6078.0,10.861143112182617,0.7392656803131104,11.600408792495728,5877.0,6500.336842105263
ablation_no_reward_scale,2283,96,3,P3,96,1e-05,0.002749964791291859,6160.0,6078.0,11.015283346176147,0.7841968536376953,11.799480199813843,5877.0,6495.9375
ablation_no_reward_scale,2307,97,3,P3,97,1e-05,0.009796507132705301,6091.0,6161.0,11.118954420089722,0.7303123474121094,11.849266767501831,5877.0,6492.484536082474
ablation_no_reward_scale,2331,98,3,P3,98,1e-05,0.005705989198759198,6102.0,6161.0,10.850118160247803,0.7205626964569092,11.570680856704712,5877.0,6489.102040816327
ablation_no_reward_scale,2355,99,3,P3,99,1e-05,0.0032208071934292093,6105.0,6102.0,10.929717779159546,0.7535586357116699,11.683276414871216,5877.0,6485.19191919192
ablation_no_reward_scale,2379,100,3,P3,100,1e-05,0.0032858204203876085,6091.0,6102.0,11.126160144805908,0.7673318386077881,11.893491983413696,5877.0,6481.36
