variant_name,epoch,round_id,round_pos,instance_id,instance_occurrence,lr,train_loss,train_rollout_cmax,current_objective,train_time_sec,eval_time_sec,cycle_time_sec,running_cb,running_ca
ablation_no_zero_mask,1138,48,10,P10,48,5.2625000000000005e-05,0.0016260809206869453,5635.0,5567.0,7.999238729476929,0.5298042297363281,8.529042959213257,5547.0,6048.75
ablation_no_zero_mask,1162,49,10,P10,49,5.1625e-05,-0.009493561927229166,5622.0,5716.0,8.006561517715454,0.5338342189788818,8.540395736694336,5547.0,6041.959183673469
ablation_no_zero_mask,1186,50,10,P10,50,5.0625e-05,-0.017505284398794174,5705.0,5716.0,7.621111869812012,0.5386619567871094,8.159773826599121,5547.0,6035.44
ablation_no_zero_mask,1210,51,10,P10,51,4.9625e-05,-0.010894915089011192,5767.0,5720.0,7.638493299484253,0.536200761795044,8.174694061279297,5547.0,6029.254901960784
ablation_no_zero_mask,1234,52,10,P10,52,4.8624999999999996e-05,-0.03193092532455921,5631.0,5797.0,7.6175408363342285,0.5325930118560791,8.150133848190308,5547.0,6024.788461538462
ablation_no_zero_mask,1258,53,10,P10,53,4.7625e-05,-0.015449505997821689,5767.0,5822.0,7.760207891464233,0.5190072059631348,8.279215097427368,5547.0,6020.962264150943
ablation_no_zero_mask,1282,54,10,P10,54,4.662500000000001e-05,-0.022392512299120426,5673.0,5647.0,7.539310932159424,0.5032553672790527,8.042566299438477,5547.0,6014.037037037037
ablation_no_zero_mask,1306,55,10,P10,55,4.5625000000000004e-05,-0.0169619033113122,5728.0,5720.0,7.642871856689453,0.5144071578979492,8.157279014587402,5547.0,6008.690909090909
ablation_no_zero_mask,1330,56,10,P10,56,4.462500000000001e-05,-0.010019974317401648,5689.0,5767.0,7.521352052688599,0.5104773044586182,8.031829357147217,5547.0,6004.375
ablation_no_zero_mask,1354,57,10,P10,57,4.3625e-05,-0.010305382311344147,5692.0,5870.0,7.581099271774292,0.5257999897003174,8.10689926147461,5547.0,6002.017543859649
ablation_no_zero_mask,1378,58,10,P10,58,4.2625000000000006e-05,-0.011679740156978369,5723.0,5670.0,7.7977073192596436,0.5407605171203613,8.338467836380005,5547.0,5996.293103448276
ablation_no_zero_mask,1402,59,10,P10,59,4.1625e-05,-0.0138680727686733,5647.0,5767.0,7.401830434799194,0.5226321220397949,7.924462556838989,5547.0,5992.406779661017
ablation_no_zero_mask,1426,60,10,P10,60,4.0625000000000005e-05,0.0028247960144653916,5698.0,5703.0,8.037326574325562,0.5364675521850586,8.57379412651062,5547.0,5987.583333333333
ablation_no_zero_mask,1450,61,10,P10,61,3.9625e-05,0.01043651346117258,5600.0,5737.0,7.449220895767212,0.5128915309906006,7.9621124267578125,5547.0,5983.475409836065
ablation_no_zero_mask,1474,62,10,P10,62,3.8625e-05,0.00066117309324909,5647.0,5767.0,7.776201963424683,0.5288751125335693,8.305077075958252,5547.0,5979.9838709677415
ablation_no_zero_mask,1498,63,10,P10,63,3.7625e-05,0.00822712667286396,5806.0,5737.0,7.54849648475647,0.5082552433013916,8.056751728057861,5547.0,5976.126984126984
ablation_no_zero_mask,1522,64,10,P10,64,3.6624999999999996e-05,0.00013433899584924802,5741.0,5640.0,7.537017107009888,0.510688304901123,8.04770541191101,5547.0,5970.875
ablation_no_zero_mask,1546,65,10,P10,65,3.5625e-05,-0.015758018009364605,5707.0,5707.0,7.416137218475342,0.5013952255249023,7.917532444000244,5547.0,5966.815384615385
ablation_no_zero_mask,1570,66,10,P10,66,3.4624999999999995e-05,-0.004084368934854865,5616.0,5688.0,7.719123601913452,0.5269958972930908,8.246119499206543,5547.0,5962.590909090909
ablation_no_zero_mask,1594,67,10,P10,67,3.3625000000000004e-05,0.006646563881076872,5547.0,5704.0,7.442866086959839,0.5054097175598145,7.948275804519653,5547.0,5958.731343283582
ablation_no_zero_mask,1618,68,10,P10,68,3.262500000000001e-05,0.008521898416802287,5707.0,5720.0,7.573924541473389,0.5268418788909912,8.10076642036438,5547.0,5955.220588235294
ablation_no_zero_mask,1642,69,10,P10,69,3.1625e-05,0.005396074382588267,5770.0,5753.0,7.542018413543701,0.519000768661499,8.0610191822052,5547.0,5952.289855072464
ablation_no_zero_mask,1666,70,10,P10,70,3.0625000000000006e-05,0.004386274144053459,5707.0,5670.0,7.569063901901245,0.5232183933258057,8.09228229522705,5547.0,5948.257142857143
ablation_no_zero_mask,1690,71,10,P10,71,2.9625000000000002e-05,0.005077748675830662,5647.0,5750.0,7.558870315551758,0.5166494846343994,8.075519800186157,5547.0,5945.4647887323945
ablation_no_zero_mask,1714,72,10,P10,72,2.8625e-05,0.0069407683331519365,5720.0,5707.0,7.543970108032227,0.5245449542999268,8.068515062332153,5547.0,5942.152777777777
ablation_no_zero_mask,1738,73,10,P10,73,2.7625e-05,-0.00940601504407823,5531.0,5562.0,7.8499979972839355,0.5332663059234619,8.383264303207397,5547.0,5936.945205479452
ablation_no_zero_mask,1762,74,10,P10,74,2.6625e-05,-0.0012528520601335913,5541.0,5628.0,7.533233642578125,0.5370652675628662,8.070298910140991,5547.0,5932.77027027027
ablation_no_zero_mask,1786,75,10,P10,75,2.5625e-05,-0.0006666121626039967,5588.0,5562.0,7.710299491882324,0.5450413227081299,8.255340814590454,5547.0,5927.826666666667
ablation_no_zero_mask,1810,76,10,P10,76,2.4625e-05,-0.0018424771260470152,5544.0,5596.0,7.569387912750244,0.5073060989379883,8.076694011688232,5547.0,5923.460526315789
ablation_no_zero_mask,1834,77,10,P10,77,2.3624999999999998e-05,0.0025850472738966346,5688.0,5528.0,7.7154176235198975,0.5250394344329834,8.24045705795288,5528.0,5918.324675324675
ablation_no_zero_mask,1858,78,10,P10,78,2.2624999999999998e-05,-0.006034570280462503,5540.0,5554.0,7.45841908454895,0.5051698684692383,7.9635889530181885,5528.0,5913.653846153846
ablation_no_zero_mask,1882,79,10,P10,79,2.1625000000000007e-05,0.0012154998548794538,5631.0,5528.0,7.503692865371704,0.5089385509490967,8.0126314163208,5528.0,5908.772151898735
ablation_no_zero_mask,1906,80,10,P10,80,2.0625000000000007e-05,0.004789319587871432,5823.0,5633.0,7.4041221141815186,0.50693678855896,7.9110589027404785,5528.0,5905.325
ablation_no_zero_mask,1930,81,10,P10,81,1.9625000000000006e-05,0.004628840135410428,5698.0,5633.0,7.520852565765381,0.5138962268829346,8.034748792648315,5528.0,5901.962962962963
ablation_no_zero_mask,1954,82,10,P10,82,1.8625000000000002e-05,-0.010529328836128116,5665.0,5659.0,7.5807390213012695,0.5192067623138428,8.099945783615112,5528.0,5899.0
ablation_no_zero_mask,1978,83,10,P10,83,1.7625e-05,-0.005598434363491833,5680.0,5704.0,7.53892707824707,0.5285665988922119,8.067493677139282,5528.0,5896.650602409639
ablation_no_zero_mask,2002,84,10,P10,84,1.6625e-05,-0.0023030226002447307,5667.0,5728.0,7.4724342823028564,0.5030117034912109,7.975445985794067,5528.0,5894.642857142857
ablation_no_zero_mask,2026,85,10,P10,85,1.5625e-05,-0.0029461144004017115,5704.0,5628.0,7.689655065536499,0.5225520133972168,8.212207078933716,5528.0,5891.505882352942
ablation_no_zero_mask,2050,86,10,P10,86,1.4625e-05,-0.011763304471969604,5674.0,5688.0,7.784697771072388,0.510878324508667,8.295576095581055,5528.0,5889.139534883721
ablation_no_zero_mask,2074,87,10,P10,87,1.3624999999999999e-05,0.009195666061714292,5666.0,5688.0,7.529110670089722,0.5291457176208496,8.058256387710571,5528.0,5886.827586206897
ablation_no_zero_mask,2098,88,10,P10,88,1.2624999999999999e-05,-0.0017104642174672335,5654.0,5688.0,7.825347661972046,0.5367851257324219,8.362132787704468,5528.0,5884.568181818182
ablation_no_zero_mask,2122,89,10,P10,89,1.1624999999999996e-05,-0.008252244675531983,5593.0,5688.0,7.577687501907349,0.57431960105896,8.152007102966309,5528.0,5882.359550561798
ablation_no_zero_mask,2146,90,10,P10,90,1.0624999999999996e-05,0.0008469405875075608,5754.0,5688.0,7.474866151809692,0.5063648223876953,7.981230974197388,5528.0,5880.2
ablation_no_zero_mask,2170,91,10,P10,91,1e-05,-0.0011922224657610059,5739.0,5688.0,7.966001033782959,0.5073330402374268,8.473334074020386,5528.0,5878.087912087912
ablation_no_zero_mask,2194,92,10,P10,92,1e-05,0.0021596028236672282,5747.0,5688.0,7.696377277374268,0.532724142074585,8.229101419448853,5528.0,5876.021739130435
ablation_no_zero_mask,2218,93,10,P10,93,1e-05,-0.008861820679157972,5666.0,5633.0,7.537607192993164,0.5153460502624512,8.052953243255615,5528.0,5873.408602150537
ablation_no_zero_mask,2242,94,10,P10,94,1e-05,-0.004544537048786879,5667.0,5633.0,7.794595003128052,0.5324075222015381,8.32700252532959,5528.0,5870.851063829788
ablation_no_zero_mask,2266,95,10,P10,95,1e-05,-0.0023926289286464453,5770.0,5667.0,7.3816258907318115,0.5124545097351074,7.894080400466919,5528.0,5868.7052631578945
ablation_no_zero_mask,2290,96,10,P10,96,1e-05,1.7021724488586187e-05,5707.0,5675.0,7.742021322250366,0.5266377925872803,8.268659114837646,5528.0,5866.6875
ablation_no_zero_mask,2314,97,10,P10,97,1e-05,0.0016649877943564206,5723.0,5633.0,7.500027179718018,0.5105555057525635,8.010582685470581,5528.0,5864.278350515464
ablation_no_zero_mask,2338,98,10,P10,98,1e-05,-0.022309372667223215,5621.0,5675.0,7.6520164012908936,0.5191137790679932,8.171130180358887,5528.0,5862.34693877551
ablation_no_zero_mask,2362,99,10,P10,99,1e-05,-0.005770148243755102,5670.0,5633.0,7.531462669372559,0.5233786106109619,8.05484127998352,5528.0,5860.030303030303
ablation_no_zero_mask,2386,100,10,P10,100,1e-05,-0.00674057612195611,5633.0,5633.0,7.69673490524292,0.5290548801422119,8.225789785385132,5528.0,5857.76
