variant_name,epoch,round_id,round_pos,instance_id,instance_occurrence,lr,train_loss,train_rollout_cmax,current_objective,train_time_sec,eval_time_sec,cycle_time_sec,running_cb,running_ca
ablation_no_fluid_state,983,41,23,P23,41,5.908333333333334e-05,0.0010023793719093582,33756.0,36443.0,76.0185112953186,6.387040138244629,82.40555143356323,35243.0,37068.34146341463
ablation_no_fluid_state,1007,42,23,P23,42,5.8083333333333333e-05,0.0019614525081124157,33124.0,32961.0,75.82114577293396,6.293889760971069,82.11503553390503,32961.0,36970.54761904762
ablation_no_fluid_state,1031,43,23,P23,43,5.7083333333333336e-05,0.0064770814995946625,35256.0,35056.0,75.00559282302856,5.849284648895264,80.85487747192383,32961.0,36926.023255813954
ablation_no_fluid_state,1055,44,23,P23,44,5.608333333333333e-05,0.0046964039959545645,34460.0,34495.0,73.19167304039001,6.373534917831421,79.56520795822144,32961.0,36870.77272727273
ablation_no_fluid_state,1079,45,23,P23,45,5.508333333333333e-05,0.0033899285065542373,34460.0,34678.0,74.39554119110107,6.042520761489868,80.43806195259094,32961.0,36822.044444444444
ablation_no_fluid_state,1103,46,23,P23,46,5.408333333333333e-05,0.00857233620315258,35793.0,35360.0,75.9238874912262,6.340251922607422,82.26413941383362,32961.0,36790.260869565216
ablation_no_fluid_state,1127,47,23,P23,47,5.308333333333333e-05,0.00925166196455913,35643.0,35106.0,73.2389144897461,6.323509931564331,79.56242442131042,32961.0,36754.425531914894
ablation_no_fluid_state,1151,48,23,P23,48,5.208333333333333e-05,0.008711682349842573,36097.0,35256.0,74.7015323638916,6.226114273071289,80.92764663696289,32961.0,36723.208333333336
ablation_no_fluid_state,1175,49,23,P23,49,5.1083333333333326e-05,0.007407866834130671,36143.0,34893.0,75.19904398918152,6.1769678592681885,81.3760118484497,32961.0,36685.857142857145
ablation_no_fluid_state,1199,50,23,P23,50,5.0083333333333335e-05,0.007870725322780865,36156.0,35206.0,73.16718339920044,5.9034974575042725,79.07068085670471,32961.0,36656.26
ablation_no_fluid_state,1223,51,23,P23,51,4.908333333333334e-05,0.010249103718836392,36397.0,35206.0,74.33890891075134,6.126770257949829,80.46567916870117,32961.0,36627.82352941176
ablation_no_fluid_state,1247,52,23,P23,52,4.8083333333333334e-05,0.006376544130034745,35701.0,35193.0,74.17605137825012,6.086846113204956,80.26289749145508,32961.0,36600.230769230766
ablation_no_fluid_state,1271,53,23,P23,53,4.708333333333334e-05,0.0035026024977144387,34318.0,34953.0,75.02406334877014,5.9091246128082275,80.93318796157837,32961.0,36569.15094339623
ablation_no_fluid_state,1295,54,23,P23,54,4.608333333333333e-05,0.0011906958804632137,32796.0,33154.0,74.51686835289001,6.387409687042236,80.90427803993225,32961.0,36505.90740740741
ablation_no_fluid_state,1319,55,23,P23,55,4.5083333333333336e-05,0.0056983849166759425,35497.0,33560.0,75.47929406166077,6.0644659996032715,81.54376006126404,32961.0,36452.34545454545
ablation_no_fluid_state,1343,56,23,P23,56,4.408333333333333e-05,-0.0010342931626447743,32953.0,32600.0,76.4875648021698,6.544361591339111,83.03192639350891,32600.0,36383.55357142857
ablation_no_fluid_state,1367,57,23,P23,57,4.308333333333333e-05,0.0032725005959426717,34205.0,33534.0,73.54363322257996,6.437511444091797,79.98114466667175,32600.0,36333.56140350877
ablation_no_fluid_state,1391,58,23,P23,58,4.208333333333333e-05,0.002976326197053173,34893.0,32659.0,74.47766375541687,6.147250175476074,80.62491393089294,32600.0,36270.206896551725
ablation_no_fluid_state,1415,59,23,P23,59,4.108333333333334e-05,0.004541932322484042,35343.0,34653.0,73.81755542755127,5.9478600025177,79.76541543006897,32600.0,36242.79661016949
ablation_no_fluid_state,1439,60,23,P23,60,4.0083333333333336e-05,0.00619422218629292,35728.0,34910.0,73.07302951812744,5.938486337661743,79.01151585578918,32600.0,36220.583333333336
ablation_no_fluid_state,1463,61,23,P23,61,3.908333333333334e-05,-0.0004051724916800075,32947.0,34056.0,75.99854254722595,6.229043245315552,82.2275857925415,32600.0,36185.098360655735
ablation_no_fluid_state,1487,62,23,P23,62,3.8083333333333335e-05,0.0021052929265091996,33247.0,32938.0,76.07584571838379,6.312742710113525,82.38858842849731,32600.0,36132.72580645161
ablation_no_fluid_state,1511,63,23,P23,63,3.708333333333334e-05,0.002002196304342111,33247.0,32814.0,75.83270311355591,6.063467502593994,81.8961706161499,32600.0,36080.04761904762
ablation_no_fluid_state,1535,64,23,P23,64,3.6083333333333334e-05,0.003428570560312697,34610.0,33247.0,74.16709351539612,6.635266065597534,80.80235958099365,32600.0,36035.78125
ablation_no_fluid_state,1559,65,23,P23,65,3.508333333333334e-05,0.0018086171684054925,32820.0,32947.0,73.87100768089294,6.134809732437134,80.00581741333008,32600.0,35988.26153846154
ablation_no_fluid_state,1583,66,23,P23,66,3.408333333333333e-05,0.005329802574124187,34910.0,35210.0,75.89610981941223,5.944855690002441,81.84096550941467,32600.0,35976.469696969696
ablation_no_fluid_state,1607,67,23,P23,67,3.3083333333333336e-05,0.006157428458599108,35660.0,35360.0,72.63583755493164,6.288443565368652,78.9242811203003,32600.0,35967.26865671642
ablation_no_fluid_state,1631,68,23,P23,68,3.208333333333333e-05,0.005579344046834324,35647.0,34760.0,74.71337747573853,6.0215699672698975,80.73494744300842,32600.0,35949.51470588235
ablation_no_fluid_state,1655,69,23,P23,69,3.108333333333333e-05,0.0034533937993858543,34339.0,32329.0,75.15586638450623,6.297299385070801,81.45316576957703,32329.0,35897.04347826087
ablation_no_fluid_state,1679,70,23,P23,70,3.008333333333333e-05,0.0037959201560754862,34378.0,34460.0,73.93167901039124,5.9751200675964355,79.90679907798767,32329.0,35876.514285714286
ablation_no_fluid_state,1703,71,23,P23,71,2.908333333333334e-05,0.006028761072749538,35047.0,35060.0,75.50061583518982,6.197566747665405,81.69818258285522,32329.0,35865.01408450704
ablation_no_fluid_state,1727,72,23,P23,72,2.808333333333334e-05,0.006264058972841927,35347.0,35360.0,74.61971950531006,6.0922887325286865,80.71200823783875,32329.0,35858.0
ablation_no_fluid_state,1751,73,23,P23,73,2.708333333333334e-05,0.004770656465552747,34806.0,35360.0,74.62779092788696,5.955117702484131,80.5829086303711,32329.0,35851.17808219178
ablation_no_fluid_state,1775,74,23,P23,74,2.6083333333333338e-05,0.006204255657004458,36097.0,35510.0,73.35670900344849,6.441893100738525,79.79860210418701,32329.0,35846.56756756757
ablation_no_fluid_state,1799,75,23,P23,75,2.5083333333333338e-05,0.0073425357529361334,35843.0,35360.0,74.40789484977722,6.045345783233643,80.45324063301086,32329.0,35840.08
ablation_no_fluid_state,1823,76,23,P23,76,2.4083333333333337e-05,0.004041935525102807,34201.0,35360.0,75.64699339866638,6.129220962524414,81.7762143611908,32329.0,35833.76315789474
ablation_no_fluid_state,1847,77,23,P23,77,2.3083333333333333e-05,0.007227436606107014,36260.0,35360.0,73.77220869064331,6.459546327590942,80.23175501823425,32329.0,35827.61038961039
ablation_no_fluid_state,1871,78,23,P23,78,2.2083333333333333e-05,0.004441337734793446,34800.0,35360.0,74.47171783447266,6.121855735778809,80.59357357025146,32329.0,35821.61538461538
ablation_no_fluid_state,1895,79,23,P23,79,2.1083333333333332e-05,0.005840593516560537,35197.0,35060.0,75.65547800064087,6.232191562652588,81.88766956329346,32329.0,35811.9746835443
ablation_no_fluid_state,1919,80,23,P23,80,2.008333333333333e-05,0.006505667714269033,35106.0,35210.0,73.11334919929504,5.995584964752197,79.10893416404724,32329.0,35804.45
ablation_no_fluid_state,1943,81,23,P23,81,1.908333333333333e-05,0.006255934763300631,35047.0,34910.0,74.94722771644592,6.291842699050903,81.23907041549683,32329.0,35793.40740740741
ablation_no_fluid_state,1967,82,23,P23,82,1.808333333333333e-05,0.007413945177436939,35956.0,35360.0,74.33841133117676,6.132518529891968,80.47092986106873,32329.0,35788.12195121951
ablation_no_fluid_state,1991,83,23,P23,83,1.708333333333333e-05,0.006061757365906877,36110.0,35210.0,75.16468596458435,5.983038902282715,81.14772486686707,32329.0,35781.156626506025
ablation_no_fluid_state,2015,84,23,P23,84,1.608333333333334e-05,0.007130343333951065,35947.0,35360.0,73.11965608596802,6.435151100158691,79.55480718612671,32329.0,35776.142857142855
ablation_no_fluid_state,2039,85,23,P23,85,1.5083333333333339e-05,0.0051507736290139815,35660.0,35510.0,74.69336915016174,6.170829772949219,80.86419892311096,32329.0,35773.01176470588
ablation_no_fluid_state,2063,86,23,P23,86,1.4083333333333338e-05,0.004518834449949541,35510.0,35510.0,76.22489809989929,6.2800798416137695,82.50497794151306,32329.0,35769.95348837209
ablation_no_fluid_state,2087,87,23,P23,87,1.3083333333333336e-05,0.006308409335490849,35210.0,35060.0,72.80531859397888,6.22728967666626,79.03260827064514,32329.0,35761.793103448275
ablation_no_fluid_state,2111,88,23,P23,88,1.2083333333333335e-05,0.006152286526880094,35810.0,35060.0,75.29979276657104,6.2453649044036865,81.54515767097473,32329.0,35753.818181818184
ablation_no_fluid_state,2135,89,23,P23,89,1.1083333333333335e-05,0.00448207587136754,34897.0,35210.0,75.83626890182495,6.273049354553223,82.10931825637817,32329.0,35747.70786516854
ablation_no_fluid_state,2159,90,23,P23,90,1.0083333333333334e-05,0.005295071634463966,35810.0,35210.0,73.36005330085754,5.978557586669922,79.33861088752747,32329.0,35741.73333333333
ablation_no_fluid_state,2183,91,23,P23,91,1e-05,0.0066816617368853515,35751.0,35210.0,74.66791987419128,6.040241003036499,80.70816087722778,32329.0,35735.89010989011
ablation_no_fluid_state,2207,92,23,P23,92,1e-05,0.004891412257815578,34695.0,34760.0,74.93642544746399,6.131451368331909,81.0678768157959,32329.0,35725.282608695656
ablation_no_fluid_state,2231,93,23,P23,93,1e-05,0.004411863470782659,34297.0,34760.0,75.08437514305115,6.0232834815979,81.10765862464905,32329.0,35714.903225806454
ablation_no_fluid_state,2255,94,23,P23,94,1e-05,0.004219329101033509,34051.0,34656.0,74.80692195892334,6.30529522895813,81.11221718788147,32329.0,35703.63829787234
ablation_no_fluid_state,2279,95,23,P23,95,1e-05,0.005676747482669141,35243.0,35360.0,73.76307344436646,6.0876688957214355,79.85074234008789,32329.0,35700.02105263158
ablation_no_fluid_state,2303,96,23,P23,96,1e-05,0.006642765764679227,35851.0,35210.0,74.72579097747803,5.978088855743408,80.70387983322144,32329.0,35694.916666666664
ablation_no_fluid_state,2327,97,23,P23,97,1e-05,0.006980449559965304,35360.0,35210.0,73.17005705833435,6.432760715484619,79.60281777381897,32329.0,35689.9175257732
ablation_no_fluid_state,2351,98,23,P23,98,1e-05,0.0055702555858130965,35406.0,35060.0,75.43644165992737,6.126683473587036,81.5631251335144,32329.0,35683.489795918365
ablation_no_fluid_state,2375,99,23,P23,99,1e-05,0.006211546349472233,35243.0,35510.0,75.84196710586548,6.191736221313477,82.03370332717896,32329.0,35681.73737373737
ablation_no_fluid_state,2399,100,23,P23,100,1e-05,0.005955863444666777,35693.0,35360.0,72.76105856895447,6.280287027359009,79.04134559631348,32329.0,35678.52
