variant_name,epoch,round_id,round_pos,instance_id,instance_occurrence,lr,train_loss,train_rollout_cmax,current_objective,train_time_sec,eval_time_sec,cycle_time_sec,running_cb,running_ca
ablation_no_reward_scale,868,37,4,P4,37,6.3875e-05,-0.020682720001786947,3748.0,3699.0,22.24662208557129,1.404921054840088,23.651543140411377,3699.0,3928.0
ablation_no_reward_scale,892,38,4,P4,38,6.2875e-05,-0.00784549512900412,3738.0,3765.0,22.2554669380188,1.4182875156402588,23.673754453659058,3699.0,3923.7105263157896
ablation_no_reward_scale,916,39,4,P4,39,6.1875e-05,-0.01703968970105052,3749.0,3738.0,22.083959817886353,1.4079594612121582,23.49191927909851,3699.0,3918.948717948718
ablation_no_reward_scale,940,40,4,P4,40,6.0875e-05,-0.011949811829254031,3738.0,3738.0,22.276151418685913,1.4084045886993408,23.684556007385254,3699.0,3914.425
ablation_no_reward_scale,964,41,4,P4,41,5.9875000000000005e-05,-0.01688074180856347,3791.0,3761.0,21.993540048599243,1.4037106037139893,23.397250652313232,3699.0,3910.682926829268
ablation_no_reward_scale,988,42,4,P4,42,5.8875e-05,-0.009713446022942662,3749.0,3760.0,21.887144565582275,1.4063923358917236,23.293536901474,3699.0,3907.095238095238
ablation_no_reward_scale,1012,43,4,P4,43,5.7875000000000004e-05,-0.014149576891213655,3797.0,3746.0,22.184978246688843,1.4910929203033447,23.676071166992188,3699.0,3903.3488372093025
ablation_no_reward_scale,1036,44,4,P4,44,5.6875e-05,-0.0031310017220675945,3766.0,3760.0,21.86652708053589,1.4092788696289062,23.275805950164795,3699.0,3900.090909090909
ablation_no_reward_scale,1060,45,4,P4,45,5.587500000000001e-05,-0.0016571002779528499,3726.0,3760.0,22.009096384048462,1.4402742385864258,23.449370622634888,3699.0,3896.9777777777776
ablation_no_reward_scale,1084,46,4,P4,46,5.487500000000001e-05,-0.012259694980457425,3715.0,3749.0,21.89376401901245,1.4148759841918945,23.308640003204346,3699.0,3893.7608695652175
ablation_no_reward_scale,1108,47,4,P4,47,5.387500000000001e-05,-0.015070565976202488,3743.0,3741.0,22.090569019317627,1.434034824371338,23.524603843688965,3699.0,3890.5106382978724
ablation_no_reward_scale,1132,48,4,P4,48,5.2875000000000005e-05,-0.009821803076192737,3769.0,3738.0,21.923354864120483,1.4602024555206299,23.383557319641113,3699.0,3887.3333333333335
ablation_no_reward_scale,1156,49,4,P4,49,5.187500000000001e-05,-0.018774389754980803,3828.0,3738.0,22.239394426345825,1.4043922424316406,23.643786668777466,3699.0,3884.285714285714
ablation_no_reward_scale,1180,50,4,P4,50,5.0875e-05,-0.015450121834874153,3722.0,3781.0,22.152489185333252,1.4036269187927246,23.556116104125977,3699.0,3882.22
ablation_no_reward_scale,1204,51,4,P4,51,4.9875000000000006e-05,0.002214810054283589,3827.0,3738.0,22.213975429534912,1.415050745010376,23.629026174545288,3699.0,3879.392156862745
ablation_no_reward_scale,1228,52,4,P4,52,4.8875e-05,-0.002821092668455094,3762.0,3738.0,21.938729286193848,1.40464186668396,23.343371152877808,3699.0,3876.673076923077
ablation_no_reward_scale,1252,53,4,P4,53,4.7875000000000005e-05,-0.011773373000323772,3749.0,3733.0,21.994014978408813,1.4075677394866943,23.401582717895508,3699.0,3873.9622641509436
ablation_no_reward_scale,1276,54,4,P4,54,4.6875e-05,-0.003766058769542724,3749.0,3715.0,21.946333646774292,1.413778305053711,23.360111951828003,3699.0,3871.0185185185187
ablation_no_reward_scale,1300,55,4,P4,55,4.5875000000000004e-05,0.0033698040060698986,3749.0,3748.0,22.077610969543457,1.3910226821899414,23.4686336517334,3699.0,3868.7818181818184
ablation_no_reward_scale,1324,56,4,P4,56,4.4875e-05,-0.0008163609891198575,3749.0,3749.0,21.927485466003418,1.411607265472412,23.33909273147583,3699.0,3866.6428571428573
ablation_no_reward_scale,1348,57,4,P4,57,4.3875e-05,-0.013957812916487455,3803.0,3748.0,22.098445177078247,1.416952133178711,23.515397310256958,3699.0,3864.561403508772
ablation_no_reward_scale,1372,58,4,P4,58,4.2875e-05,0.0038914625183679163,3772.0,3817.0,21.99874234199524,1.3964250087738037,23.395167350769043,3699.0,3863.7413793103447
ablation_no_reward_scale,1396,59,4,P4,59,4.1874999999999995e-05,-0.0007285529281944036,3762.0,3779.0,22.207104444503784,1.4230785369873047,23.63018298149109,3699.0,3862.3050847457625
ablation_no_reward_scale,1420,60,4,P4,60,4.0875e-05,0.006278230692259967,3769.0,3734.0,22.059632778167725,1.4132087230682373,23.472841501235962,3699.0,3860.1666666666665
ablation_no_reward_scale,1444,61,4,P4,61,3.987500000000001e-05,-0.011338494019582868,3721.0,3738.0,22.000248193740845,1.392561674118042,23.392809867858887,3699.0,3858.1639344262294
ablation_no_reward_scale,1468,62,4,P4,62,3.8875e-05,-0.007422867463901639,3699.0,3738.0,21.97310972213745,1.405768871307373,23.378878593444824,3699.0,3856.2258064516127
ablation_no_reward_scale,1492,63,4,P4,63,3.7875000000000006e-05,-0.004660269361920655,3748.0,3699.0,22.132756233215332,1.4059820175170898,23.538738250732422,3699.0,3853.7301587301586
ablation_no_reward_scale,1516,64,4,P4,64,3.6875e-05,-0.0021134609705768526,3738.0,3699.0,21.895905256271362,1.416959524154663,23.312864780426025,3699.0,3851.3125
ablation_no_reward_scale,1540,65,4,P4,65,3.5875000000000005e-05,0.010238248622044921,3778.0,3699.0,22.273966550827026,1.4200797080993652,23.69404625892639,3699.0,3848.9692307692308
ablation_no_reward_scale,1564,66,4,P4,66,3.4875e-05,0.001156738813733682,3748.0,3699.0,21.93947124481201,1.4159846305847168,23.35545587539673,3699.0,3846.6969696969695
ablation_no_reward_scale,1588,67,4,P4,67,3.3875000000000003e-05,0.01336754858493805,3714.0,3765.0,21.853498220443726,1.404301404953003,23.25779962539673,3699.0,3845.4776119402986
ablation_no_reward_scale,1612,68,4,P4,68,3.2875e-05,0.015867356676608324,3748.0,3773.0,22.13123631477356,1.4087660312652588,23.54000234603882,3699.0,3844.4117647058824
ablation_no_reward_scale,1636,69,4,P4,69,3.1875e-05,0.012918805005028844,3759.0,3756.0,21.892261266708374,1.402376413345337,23.29463768005371,3699.0,3843.1304347826085
ablation_no_reward_scale,1660,70,4,P4,70,3.0875e-05,0.008583842776715755,3737.0,3737.0,21.79194188117981,1.4431297779083252,23.235071659088135,3699.0,3841.614285714286
ablation_no_reward_scale,1684,71,4,P4,71,2.9874999999999998e-05,0.0013030362024437636,3703.0,3759.0,22.120916843414307,1.4251353740692139,23.54605221748352,3699.0,3840.450704225352
ablation_no_reward_scale,1708,72,4,P4,72,2.8874999999999997e-05,0.0106417506467551,3737.0,3737.0,22.024005651474,1.4436955451965332,23.467701196670532,3699.0,3839.0138888888887
ablation_no_reward_scale,1732,73,4,P4,73,2.7875000000000007e-05,0.0041060460498556495,3704.0,3738.0,21.86250615119934,1.3995041847229004,23.26201033592224,3699.0,3837.6301369863013
ablation_no_reward_scale,1756,74,4,P4,74,2.6875000000000006e-05,0.006942177540622652,3770.0,3704.0,22.243833303451538,1.4504499435424805,23.69428324699402,3699.0,3835.824324324324
ablation_no_reward_scale,1780,75,4,P4,75,2.5875000000000006e-05,0.0029999908292666078,3748.0,3739.0,22.200023651123047,1.416543960571289,23.616567611694336,3699.0,3834.5333333333333
ablation_no_reward_scale,1804,76,4,P4,76,2.4875000000000005e-05,0.009751695906743407,3739.0,3737.0,21.92211103439331,1.4177157878875732,23.339826822280884,3699.0,3833.25
ablation_no_reward_scale,1828,77,4,P4,77,2.3875000000000004e-05,-0.0006546397344209254,3704.0,3739.0,22.36374306678772,1.411445140838623,23.775188207626343,3699.0,3832.025974025974
ablation_no_reward_scale,1852,78,4,P4,78,2.2875e-05,0.002443335368297994,3777.0,3738.0,22.09991145133972,1.40516996383667,23.50508141517639,3699.0,3830.8205128205127
ablation_no_reward_scale,1876,79,4,P4,79,2.1875e-05,0.003812792128883302,3762.0,3704.0,22.15008044242859,1.404078483581543,23.554158926010132,3699.0,3829.215189873418
ablation_no_reward_scale,1900,80,4,P4,80,2.0875e-05,0.000149313982547028,3715.0,3738.0,21.928852558135986,1.435790777206421,23.364643335342407,3699.0,3828.075
ablation_no_reward_scale,1924,81,4,P4,81,1.9875e-05,0.001995321305003017,3738.0,3738.0,22.07061219215393,1.431591272354126,23.502203464508057,3699.0,3826.962962962963
ablation_no_reward_scale,1948,82,4,P4,82,1.8874999999999998e-05,0.00471803976688534,3715.0,3738.0,8.734198808670044,0.604262113571167,9.338460922241211,3699.0,3825.878048780488
ablation_no_reward_scale,1972,83,4,P4,83,1.7874999999999997e-05,0.004456286202184856,3732.0,3704.0,8.838711500167847,0.5962677001953125,9.43497920036316,3699.0,3824.409638554217
ablation_no_reward_scale,1996,84,4,P4,84,1.6874999999999997e-05,0.004093930474482477,3732.0,3704.0,8.286989212036133,0.5607221126556396,8.847711324691772,3699.0,3822.9761904761904
ablation_no_reward_scale,2020,85,4,P4,85,1.5874999999999996e-05,0.008544809883460402,3738.0,3738.0,8.41269063949585,0.5774140357971191,8.990104675292969,3699.0,3821.9764705882353
ablation_no_reward_scale,2044,86,4,P4,86,1.4875000000000006e-05,0.002260238747112453,3738.0,3738.0,8.790986061096191,0.6089005470275879,9.39988660812378,3699.0,3821.0
ablation_no_reward_scale,2068,87,4,P4,87,1.3875000000000005e-05,0.004504713113419712,3738.0,3738.0,8.306453943252563,0.5899937152862549,8.896447658538818,3699.0,3820.0459770114944
ablation_no_reward_scale,2092,88,4,P4,88,1.2875000000000003e-05,0.0035603834548965096,3704.0,3738.0,8.419949769973755,0.5691790580749512,8.989128828048706,3699.0,3819.1136363636365
ablation_no_reward_scale,2116,89,4,P4,89,1.1875000000000002e-05,0.0036659077741205692,3738.0,3738.0,8.615426301956177,0.5713579654693604,9.186784267425537,3699.0,3818.2022471910113
ablation_no_reward_scale,2140,90,4,P4,90,1.0875000000000002e-05,0.006732901558279991,3704.0,3704.0,8.469249725341797,0.564354419708252,9.033604145050049,3699.0,3816.9333333333334
ablation_no_reward_scale,2164,91,4,P4,91,1e-05,0.006438000709749758,3739.0,3738.0,8.574553489685059,0.5586810111999512,9.13323450088501,3699.0,3816.065934065934
ablation_no_reward_scale,2188,92,4,P4,92,1e-05,0.0035334608401171863,3738.0,3738.0,8.90677809715271,0.5972294807434082,9.504007577896118,3699.0,3815.217391304348
ablation_no_reward_scale,2212,93,4,P4,93,1e-05,0.007565731997601688,3738.0,3704.0,8.456512689590454,0.574608325958252,9.031121015548706,3699.0,3814.021505376344
ablation_no_reward_scale,2236,94,4,P4,94,1e-05,0.004192262073047459,3738.0,3704.0,8.542038202285767,0.5881819725036621,9.130220174789429,3699.0,3812.851063829787
ablation_no_reward_scale,2260,95,4,P4,95,1e-05,0.006105317850597203,3739.0,3704.0,8.477378606796265,0.6219861507415771,9.099364757537842,3699.0,3811.705263157895
ablation_no_reward_scale,2284,96,4,P4,96,1e-05,0.008654316887259483,3738.0,3704.0,8.482889890670776,0.5676531791687012,9.050543069839478,3699.0,3810.5833333333335
ablation_no_reward_scale,2308,97,4,P4,97,1e-05,0.004228847101330757,3704.0,3704.0,8.721349000930786,0.5737543106079102,9.295103311538696,3699.0,3809.4845360824743
ablation_no_reward_scale,2332,98,4,P4,98,1e-05,0.005330494022928178,3704.0,3704.0,8.362336874008179,0.5706026554107666,8.932939529418945,3699.0,3808.408163265306
ablation_no_reward_scale,2356,99,4,P4,99,1e-05,0.0010508298873901367,3704.0,3704.0,8.455937147140503,0.5740280151367188,9.029965162277222,3699.0,3807.3535353535353
ablation_no_reward_scale,2380,100,4,P4,100,1e-05,0.0015862397849559784,3704.0,3704.0,8.697534561157227,0.5547070503234863,9.252241611480713,3699.0,3806.32
