seq,compact_machine_id,compact_machine_label,type,op,start,end,duration
560,4,M4,3,2,16764.0,16909.0,145.0
561,4,M4,2,1,16909.0,17014.0,105.0
562,4,M4,0,2,17014.0,17164.0,150.0
563,4,M4,9,0,17164.0,17409.0,245.0
564,4,M4,3,2,17409.0,17554.0,145.0
565,4,M4,2,1,17554.0,17659.0,105.0
566,4,M4,7,0,17659.0,17904.0,245.0
567,4,M4,3,2,17904.0,18049.0,145.0
568,4,M4,0,2,18049.0,18199.0,150.0
569,4,M4,9,0,18199.0,18444.0,245.0
570,4,M4,2,1,18444.0,18549.0,105.0
571,4,M4,3,2,18549.0,18694.0,145.0
572,4,M4,2,1,18694.0,18799.0,105.0
573,4,M4,3,2,18799.0,18944.0,145.0
574,4,M4,0,2,18944.0,19094.0,150.0
575,4,M4,9,0,19094.0,19339.0,245.0
576,4,M4,4,1,19339.0,19404.0,65.0
577,4,M4,2,1,19404.0,19509.0,105.0
578,4,M4,3,2,19509.0,19654.0,145.0
579,4,M4,3,2,19654.0,19799.0,145.0
580,4,M4,9,0,19799.0,20044.0,245.0
581,4,M4,0,2,20044.0,20194.0,150.0
582,4,M4,2,1,20194.0,20299.0,105.0
583,4,M4,7,0,20299.0,20544.0,245.0
584,4,M4,2,1,20544.0,20649.0,105.0
585,4,M4,9,0,20649.0,20894.0,245.0
586,4,M4,0,2,20894.0,21044.0,150.0
587,4,M4,3,2,21044.0,21189.0,145.0
588,4,M4,3,2,21189.0,21334.0,145.0
589,4,M4,2,1,21334.0,21439.0,105.0
590,4,M4,3,2,21439.0,21584.0,145.0
591,4,M4,9,0,21584.0,21829.0,245.0
592,4,M4,2,1,21829.0,21934.0,105.0
593,4,M4,2,1,21934.0,22039.0,105.0
594,4,M4,5,0,22039.0,22193.0,154.0
595,4,M4,0,2,22193.0,22343.0,150.0
596,4,M4,3,2,22343.0,22488.0,145.0
597,4,M4,0,2,22488.0,22638.0,150.0
598,4,M4,5,1,22638.0,22788.0,150.0
599,4,M4,5,3,22788.0,22908.0,120.0
600,4,M4,5,3,22908.0,23028.0,120.0
601,4,M4,3,2,23028.0,23173.0,145.0
602,5,M5,6,1,145.0,313.0,168.0
603,5,M5,6,2,313.0,458.0,145.0
604,5,M5,3,1,458.0,631.0,173.0
605,5,M5,2,2,631.0,731.0,100.0
606,5,M5,10,2,731.0,771.0,40.0
607,5,M5,6,1,771.0,939.0,168.0
608,5,M5,3,1,939.0,1112.0,173.0
609,5,M5,6,2,1112.0,1257.0,145.0
610,5,M5,6,3,1257.0,1397.0,140.0
611,5,M5,5,2,1397.0,1517.0,120.0
612,5,M5,2,2,1517.0,1617.0,100.0
613,5,M5,6,3,1617.0,1757.0,140.0
614,5,M5,5,2,1757.0,1877.0,120.0
615,5,M5,2,2,1877.0,1977.0,100.0
616,5,M5,3,1,1977.0,2150.0,173.0
617,5,M5,5,2,2150.0,2270.0,120.0
618,5,M5,6,3,2270.0,2410.0,140.0
619,5,M5,3,1,2410.0,2583.0,173.0
620,5,M5,2,2,2583.0,2683.0,100.0
621,5,M5,6,3,2683.0,2823.0,140.0
622,5,M5,3,1,2823.0,2996.0,173.0
623,5,M5,6,2,2996.0,3141.0,145.0
624,5,M5,6,3,3141.0,3281.0,140.0
625,5,M5,3,1,3281.0,3454.0,173.0
626,5,M5,2,2,3454.0,3554.0,100.0
627,5,M5,5,2,3554.0,3674.0,120.0
628,5,M5,6,3,3674.0,3814.0,140.0
629,5,M5,3,1,3814.0,3987.0,173.0
630,5,M5,3,1,3987.0,4160.0,173.0
631,5,M5,2,2,4160.0,4260.0,100.0
632,5,M5,6,3,4260.0,4400.0,140.0
633,5,M5,5,2,4400.0,4520.0,120.0
634,5,M5,2,2,4520.0,4620.0,100.0
635,5,M5,5,2,4620.0,4740.0,120.0
636,5,M5,6,3,4740.0,4880.0,140.0
637,5,M5,3,1,4880.0,5053.0,173.0
638,5,M5,5,2,5053.0,5173.0,120.0
639,5,M5,6,3,5173.0,5313.0,140.0
640,5,M5,3,1,5313.0,5486.0,173.0
641,5,M5,6,3,5486.0,5626.0,140.0
642,5,M5,2,2,5626.0,5726.0,100.0
643,5,M5,5,2,5726.0,5846.0,120.0
644,5,M5,3,1,5846.0,6019.0,173.0
645,5,M5,6,3,6019.0,6159.0,140.0
646,5,M5,2,2,6159.0,6259.0,100.0
647,5,M5,6,3,6259.0,6399.0,140.0
648,5,M5,5,2,6399.0,6519.0,120.0
649,5,M5,2,2,6519.0,6619.0,100.0
650,5,M5,5,2,6619.0,6739.0,120.0
651,5,M5,3,1,6739.0,6912.0,173.0
652,5,M5,2,2,6912.0,7012.0,100.0
653,5,M5,6,3,7012.0,7152.0,140.0
654,5,M5,5,2,7152.0,7272.0,120.0
655,5,M5,5,2,7272.0,7392.0,120.0
656,5,M5,3,1,7392.0,7565.0,173.0
657,5,M5,6,3,7565.0,7705.0,140.0
658,5,M5,2,2,7705.0,7805.0,100.0
659,5,M5,3,1,7805.0,7978.0,173.0
660,5,M5,6,3,7978.0,8118.0,140.0
661,5,M5,3,1,8118.0,8291.0,173.0
662,5,M5,5,2,8291.0,8411.0,120.0
663,5,M5,3,1,8411.0,8584.0,173.0
664,5,M5,6,3,8584.0,8724.0,140.0
665,5,M5,2,2,8724.0,8824.0,100.0
666,5,M5,6,3,8824.0,8964.0,140.0
667,5,M5,2,2,8964.0,9064.0,100.0
668,5,M5,5,2,9064.0,9184.0,120.0
669,5,M5,6,3,9184.0,9324.0,140.0
670,5,M5,5,2,9324.0,9444.0,120.0
671,5,M5,3,1,9444.0,9617.0,173.0
672,5,M5,5,2,9617.0,9737.0,120.0
673,5,M5,3,1,9737.0,9910.0,173.0
674,5,M5,6,3,9910.0,10050.0,140.0
675,5,M5,2,2,10050.0,10150.0,100.0
676,5,M5,5,2,10150.0,10270.0,120.0
677,5,M5,6,3,10270.0,10410.0,140.0
678,5,M5,5,2,10410.0,10530.0,120.0
679,5,M5,3,1,10530.0,10703.0,173.0
680,5,M5,6,3,10703.0,10843.0,140.0
681,5,M5,2,2,10843.0,10943.0,100.0
682,5,M5,3,1,10943.0,11116.0,173.0
683,5,M5,6,3,11116.0,11256.0,140.0
684,5,M5,2,2,11256.0,11356.0,100.0
685,5,M5,5,2,11356.0,11476.0,120.0
686,5,M5,5,2,11476.0,11596.0,120.0
687,5,M5,3,1,11596.0,11769.0,173.0
688,5,M5,6,3,11769.0,11909.0,140.0
689,5,M5,2,2,11909.0,12009.0,100.0
690,5,M5,5,2,12009.0,12129.0,120.0
691,5,M5,6,3,12129.0,12269.0,140.0
692,5,M5,3,1,12269.0,12442.0,173.0
693,5,M5,6,3,12442.0,12582.0,140.0
694,5,M5,2,2,12582.0,12682.0,100.0
695,5,M5,3,1,12682.0,12855.0,173.0
696,5,M5,5,2,12855.0,12975.0,120.0
697,5,M5,6,3,12975.0,13115.0,140.0
698,5,M5,2,2,13115.0,13215.0,100.0
699,5,M5,5,2,13215.0,13335.0,120.0
700,5,M5,3,1,13335.0,13508.0,173.0
701,5,M5,6,3,13508.0,13648.0,140.0
702,5,M5,2,2,13648.0,13748.0,100.0
703,5,M5,5,2,13748.0,13868.0,120.0
704,5,M5,3,1,13868.0,14041.0,173.0
705,5,M5,6,3,14041.0,14181.0,140.0
706,5,M5,5,2,14181.0,14301.0,120.0
707,5,M5,3,1,14301.0,14474.0,173.0
708,5,M5,6,3,14474.0,14614.0,140.0
709,5,M5,2,2,14614.0,14714.0,100.0
710,5,M5,5,2,14714.0,14834.0,120.0
711,5,M5,3,1,14834.0,15007.0,173.0
712,5,M5,6,3,15007.0,15147.0,140.0
713,5,M5,2,2,15147.0,15247.0,100.0
714,5,M5,6,3,15247.0,15387.0,140.0
715,5,M5,3,1,15387.0,15560.0,173.0
716,5,M5,5,2,15560.0,15680.0,120.0
717,5,M5,3,1,15680.0,15853.0,173.0
718,5,M5,2,2,15853.0,15953.0,100.0
719,5,M5,3,1,15953.0,16126.0,173.0
720,5,M5,6,3,16126.0,16266.0,140.0
721,5,M5,5,2,16266.0,16386.0,120.0
722,5,M5,1,3,16386.0,16506.0,120.0
723,5,M5,5,2,16506.0,16626.0,120.0
724,5,M5,6,3,16626.0,16766.0,140.0
725,5,M5,2,2,16766.0,16866.0,100.0
726,5,M5,5,2,16866.0,16986.0,120.0
727,5,M5,3,1,16986.0,17159.0,173.0
728,5,M5,2,2,17159.0,17259.0,100.0
729,5,M5,6,3,17259.0,17399.0,140.0
730,5,M5,5,2,17399.0,17519.0,120.0
731,5,M5,3,1,17519.0,17692.0,173.0
732,5,M5,6,3,17692.0,17832.0,140.0
733,5,M5,2,2,17832.0,17932.0,100.0
734,5,M5,5,2,17932.0,18052.0,120.0
735,5,M5,5,2,18052.0,18172.0,120.0
736,5,M5,3,1,18172.0,18345.0,173.0
737,5,M5,6,3,18345.0,18485.0,140.0
738,5,M5,3,1,18485.0,18658.0,173.0
739,5,M5,6,3,18658.0,18798.0,140.0
740,5,M5,2,2,18798.0,18898.0,100.0
741,5,M5,2,2,18898.0,18998.0,100.0
742,5,M5,5,2,18998.0,19118.0,120.0
743,5,M5,6,3,19118.0,19258.0,140.0
744,5,M5,5,2,19258.0,19378.0,120.0
745,5,M5,3,1,19378.0,19551.0,173.0
746,5,M5,6,3,19551.0,19691.0,140.0
747,5,M5,2,2,19691.0,19791.0,100.0
748,5,M5,7,2,19791.0,19936.0,145.0
749,5,M5,5,2,19936.0,20056.0,120.0
750,5,M5,1,3,20056.0,20176.0,120.0
751,5,M5,6,3,20176.0,20316.0,140.0
752,5,M5,2,2,20316.0,20416.0,100.0
753,5,M5,5,2,20416.0,20536.0,120.0
754,5,M5,6,3,20536.0,20676.0,140.0
755,5,M5,2,2,20676.0,20776.0,100.0
756,5,M5,3,1,20776.0,20949.0,173.0
757,5,M5,3,1,20949.0,21122.0,173.0
758,5,M5,6,3,21122.0,21262.0,140.0
759,5,M5,3,3,21262.0,21512.0,250.0
760,5,M5,2,2,21512.0,21612.0,100.0
761,5,M5,5,2,21612.0,21732.0,120.0
762,5,M5,6,3,21732.0,21872.0,140.0
763,5,M5,3,1,21872.0,22045.0,173.0
764,5,M5,2,2,22045.0,22145.0,100.0
765,5,M5,5,2,22145.0,22265.0,120.0
766,5,M5,6,3,22265.0,22405.0,140.0
767,5,M5,2,2,22405.0,22505.0,100.0
768,5,M5,6,3,22505.0,22645.0,140.0
769,5,M5,5,2,22645.0,22765.0,120.0
770,5,M5,5,2,22765.0,22885.0,120.0
771,5,M5,5,2,22885.0,23005.0,120.0
772,5,M5,6,3,23005.0,23145.0,140.0
773,5,M5,6,3,23145.0,23285.0,140.0
774,6,M6,9,1,245.0,469.0,224.0
775,6,M6,9,2,469.0,634.0,165.0
776,6,M6,8,3,634.0,784.0,150.0
777,6,M6,7,1,784.0,1008.0,224.0
778,6,M6,3,3,1008.0,1178.0,170.0
779,6,M6,9,1,1178.0,1402.0,224.0
780,6,M6,3,3,1402.0,1572.0,170.0
781,6,M6,8,3,1572.0,1722.0,150.0
782,6,M6,4,2,1722.0,1807.0,85.0
783,6,M6,1,2,1807.0,1902.0,95.0
784,6,M6,9,1,1902.0,2126.0,224.0
785,6,M6,1,2,2126.0,2221.0,95.0
786,6,M6,7,1,2221.0,2445.0,224.0
787,6,M6,3,3,2445.0,2615.0,170.0
788,6,M6,3,3,2615.0,2785.0,170.0
789,6,M6,8,3,2785.0,2935.0,150.0
790,6,M6,3,3,2935.0,3105.0,170.0
791,6,M6,8,3,3105.0,3255.0,150.0
792,6,M6,9,1,3255.0,3479.0,224.0
793,6,M6,3,3,3479.0,3649.0,170.0
794,6,M6,1,2,3649.0,3744.0,95.0
795,6,M6,3,3,3744.0,3914.0,170.0
796,6,M6,10,3,3914.0,4064.0,150.0
797,6,M6,9,1,4064.0,4288.0,224.0
798,6,M6,3,3,4288.0,4458.0,170.0
799,6,M6,1,2,4458.0,4553.0,95.0
800,6,M6,3,3,4553.0,4723.0,170.0
801,6,M6,4,2,4723.0,4808.0,85.0
802,6,M6,10,3,4808.0,4958.0,150.0
803,6,M6,9,1,4958.0,5182.0,224.0
804,6,M6,8,3,5182.0,5332.0,150.0
805,6,M6,3,3,5332.0,5502.0,170.0
806,6,M6,1,2,5502.0,5597.0,95.0
807,6,M6,7,1,5597.0,5821.0,224.0
808,6,M6,3,3,5821.0,5991.0,170.0
809,6,M6,8,3,5991.0,6141.0,150.0
810,6,M6,9,1,6141.0,6365.0,224.0
811,6,M6,3,3,6365.0,6535.0,170.0
812,6,M6,1,2,6535.0,6630.0,95.0
813,6,M6,9,1,6630.0,6854.0,224.0
814,6,M6,1,2,6854.0,6949.0,95.0
815,6,M6,7,1,6949.0,7173.0,224.0
816,6,M6,3,3,7173.0,7343.0,170.0
817,6,M6,8,3,7343.0,7493.0,150.0
818,6,M6,3,3,7493.0,7663.0,170.0
819,6,M6,10,3,7663.0,7813.0,150.0
820,6,M6,9,1,7813.0,8037.0,224.0
821,6,M6,8,3,8037.0,8187.0,150.0
822,6,M6,3,3,8187.0,8357.0,170.0
823,6,M6,1,2,8357.0,8452.0,95.0
824,6,M6,4,2,8452.0,8537.0,85.0
825,6,M6,7,2,8537.0,8702.0,165.0
826,6,M6,3,3,8702.0,8872.0,170.0
827,6,M6,3,3,8872.0,9042.0,170.0
828,6,M6,8,3,9042.0,9192.0,150.0
829,6,M6,9,1,9192.0,9416.0,224.0
830,6,M6,8,3,9416.0,9566.0,150.0
831,6,M6,1,2,9566.0,9661.0,95.0
832,6,M6,9,1,9661.0,9885.0,224.0
833,6,M6,3,3,9885.0,10055.0,170.0
834,6,M6,7,1,10055.0,10279.0,224.0
835,6,M6,3,3,10279.0,10449.0,170.0
836,6,M6,1,2,10449.0,10544.0,95.0
837,6,M6,3,3,10544.0,10714.0,170.0
838,6,M6,8,3,10714.0,10864.0,150.0
839,6,M6,9,1,10864.0,11088.0,224.0
840,6,M6,3,3,11088.0,11258.0,170.0
841,6,M6,1,2,11258.0,11353.0,95.0
842,6,M6,9,1,11353.0,11577.0,224.0
843,6,M6,8,3,11577.0,11727.0,150.0
844,6,M6,1,2,11727.0,11822.0,95.0
845,6,M6,3,3,11822.0,11992.0,170.0
846,6,M6,7,1,11992.0,12216.0,224.0
847,6,M6,4,2,12216.0,12301.0,85.0
848,6,M6,10,3,12301.0,12451.0,150.0
849,6,M6,3,3,12451.0,12621.0,170.0
850,6,M6,3,3,12621.0,12791.0,170.0
851,6,M6,9,1,12791.0,13015.0,224.0
852,6,M6,7,2,13015.0,13180.0,165.0
853,6,M6,1,2,13180.0,13275.0,95.0
854,6,M6,3,3,13275.0,13445.0,170.0
855,6,M6,9,1,13445.0,13669.0,224.0
856,6,M6,8,3,13669.0,13819.0,150.0
857,6,M6,1,2,13819.0,13914.0,95.0
858,6,M6,3,3,13914.0,14084.0,170.0
859,6,M6,10,3,14084.0,14234.0,150.0
860,6,M6,9,1,14234.0,14458.0,224.0
861,6,M6,3,3,14458.0,14628.0,170.0
862,6,M6,7,1,14628.0,14852.0,224.0
863,6,M6,1,2,14852.0,14947.0,95.0
864,6,M6,3,3,14947.0,15117.0,170.0
865,6,M6,7,2,15117.0,15282.0,165.0
866,6,M6,3,3,15282.0,15452.0,170.0
867,6,M6,8,3,15452.0,15602.0,150.0
868,6,M6,10,3,15602.0,15752.0,150.0
869,6,M6,9,1,15752.0,15976.0,224.0
870,6,M6,3,3,15976.0,16146.0,170.0
871,6,M6,4,2,16146.0,16231.0,85.0
872,6,M6,1,2,16231.0,16326.0,95.0
873,6,M6,9,1,16326.0,16550.0,224.0
874,6,M6,8,3,16550.0,16700.0,150.0
875,6,M6,3,3,16700.0,16870.0,170.0
876,6,M6,7,1,16870.0,17094.0,224.0
877,6,M6,8,3,17094.0,17244.0,150.0
878,6,M6,3,3,17244.0,17414.0,170.0
879,6,M6,1,2,17414.0,17509.0,95.0
880,6,M6,9,1,17509.0,17733.0,224.0
881,6,M6,3,3,17733.0,17903.0,170.0
882,6,M6,8,3,17903.0,18053.0,150.0
883,6,M6,3,3,18053.0,18223.0,170.0
884,6,M6,1,2,18223.0,18318.0,95.0
885,6,M6,9,1,18318.0,18542.0,224.0
886,6,M6,1,2,18542.0,18637.0,95.0
887,6,M6,7,1,18637.0,18861.0,224.0
888,6,M6,3,3,18861.0,19031.0,170.0
889,6,M6,8,3,19031.0,19181.0,150.0
890,6,M6,3,3,19181.0,19351.0,170.0
891,6,M6,9,1,19351.0,19575.0,224.0
892,6,M6,4,2,19575.0,19660.0,85.0
893,6,M6,3,3,19660.0,19830.0,170.0
894,6,M6,1,2,19830.0,19925.0,95.0
895,6,M6,8,3,19925.0,20075.0,150.0
896,6,M6,3,3,20075.0,20245.0,170.0
897,6,M6,9,1,20245.0,20469.0,224.0
898,6,M6,10,3,20469.0,20619.0,150.0
899,6,M6,8,3,20619.0,20769.0,150.0
900,6,M6,1,2,20769.0,20864.0,95.0
901,6,M6,9,1,20864.0,21088.0,224.0
902,6,M6,7,1,21088.0,21312.0,224.0
903,6,M6,9,1,21312.0,21536.0,224.0
904,6,M6,3,3,21536.0,21706.0,170.0
905,6,M6,3,3,21706.0,21876.0,170.0
906,6,M6,1,2,21876.0,21971.0,95.0
907,6,M6,7,2,21971.0,22136.0,165.0
908,6,M6,9,1,22136.0,22360.0,224.0
909,6,M6,1,2,22360.0,22455.0,95.0
910,6,M6,2,3,22455.0,22625.0,170.0
911,6,M6,8,3,22625.0,22775.0,150.0
912,6,M6,3,3,22775.0,22945.0,170.0
913,6,M6,10,3,22945.0,23095.0,150.0
914,6,M6,3,3,23173.0,23343.0,170.0
915,7,M7,1,2,366.0,516.0,150.0
916,7,M7,8,2,516.0,566.0,50.0
917,7,M7,9,3,634.0,784.0,150.0
918,7,M7,0,1,784.0,907.0,123.0
919,7,M7,5,2,907.0,1087.0,180.0
920,7,M7,5,3,1087.0,1137.0,50.0
921,7,M7,8,2,1137.0,1187.0,50.0
922,7,M7,10,2,1187.0,1237.0,50.0
923,7,M7,7,2,1237.0,1415.0,178.0
924,7,M7,6,2,1415.0,1593.0,178.0
925,7,M7,5,3,1593.0,1643.0,50.0
926,7,M7,9,2,1643.0,1821.0,178.0
927,7,M7,0,1,1821.0,1944.0,123.0
928,7,M7,5,3,1944.0,1994.0,50.0
929,7,M7,6,2,1994.0,2172.0,178.0
930,7,M7,8,2,2172.0,2222.0,50.0
931,7,M7,9,2,2222.0,2400.0,178.0
932,7,M7,5,3,2400.0,2450.0,50.0
933,7,M7,10,2,2450.0,2500.0,50.0
934,7,M7,6,2,2500.0,2678.0,178.0
935,7,M7,0,1,2678.0,2801.0,123.0
936,7,M7,5,2,2801.0,2981.0,180.0
937,7,M7,5,3,2981.0,3031.0,50.0
938,7,M7,8,2,3031.0,3081.0,50.0
939,7,M7,0,1,3081.0,3204.0,123.0
940,7,M7,5,2,3204.0,3384.0,180.0
941,7,M7,5,3,3384.0,3434.0,50.0
942,7,M7,6,2,3434.0,3612.0,178.0
943,7,M7,9,2,3612.0,3790.0,178.0
944,7,M7,5,3,3790.0,3840.0,50.0
945,7,M7,10,2,3840.0,3890.0,50.0
946,7,M7,7,2,3890.0,4068.0,178.0
947,7,M7,6,2,4068.0,4246.0,178.0
948,7,M7,8,2,4246.0,4296.0,50.0
949,7,M7,9,2,4296.0,4474.0,178.0
950,7,M7,6,2,4474.0,4652.0,178.0
951,7,M7,5,3,4652.0,4702.0,50.0
952,7,M7,10,2,4702.0,4752.0,50.0
953,7,M7,5,3,4752.0,4802.0,50.0
954,7,M7,0,1,4802.0,4925.0,123.0
955,7,M7,6,2,4925.0,5103.0,178.0
956,7,M7,8,2,5103.0,5153.0,50.0
957,7,M7,10,2,5153.0,5203.0,50.0
958,7,M7,5,3,5203.0,5253.0,50.0
959,7,M7,6,2,5253.0,5431.0,178.0
960,7,M7,9,2,5431.0,5609.0,178.0
961,7,M7,0,1,5609.0,5732.0,123.0
962,7,M7,8,2,5732.0,5782.0,50.0
963,7,M7,10,2,5782.0,5832.0,50.0
964,7,M7,6,2,5832.0,6010.0,178.0
965,7,M7,5,3,6010.0,6060.0,50.0
966,7,M7,6,2,6060.0,6238.0,178.0
967,7,M7,7,2,6238.0,6416.0,178.0
968,7,M7,9,2,6416.0,6594.0,178.0
969,7,M7,5,3,6594.0,6644.0,50.0
970,7,M7,0,1,6644.0,6767.0,123.0
971,7,M7,5,3,6767.0,6817.0,50.0
972,7,M7,6,2,6817.0,6995.0,178.0
973,7,M7,8,2,6995.0,7045.0,50.0
974,7,M7,9,2,7045.0,7223.0,178.0
975,7,M7,6,2,7223.0,7401.0,178.0
976,7,M7,5,3,7401.0,7451.0,50.0
977,7,M7,5,3,7451.0,7501.0,50.0
978,7,M7,10,2,7501.0,7551.0,50.0
979,7,M7,0,1,7551.0,7674.0,123.0
980,7,M7,6,2,7674.0,7852.0,178.0
981,7,M7,8,2,7852.0,7902.0,50.0
982,7,M7,10,2,7902.0,7952.0,50.0
983,7,M7,5,2,7952.0,8132.0,180.0
984,7,M7,5,3,8132.0,8182.0,50.0
985,7,M7,9,2,8182.0,8360.0,178.0
986,7,M7,6,2,8360.0,8538.0,178.0
987,7,M7,5,3,8538.0,8588.0,50.0
988,7,M7,6,2,8588.0,8766.0,178.0
989,7,M7,0,1,8766.0,8889.0,123.0
990,7,M7,8,2,8889.0,8939.0,50.0
991,7,M7,6,2,8939.0,9117.0,178.0
992,7,M7,10,2,9117.0,9167.0,50.0
993,7,M7,0,1,9167.0,9290.0,123.0
994,7,M7,5,3,9290.0,9340.0,50.0
995,7,M7,8,2,9340.0,9390.0,50.0
996,7,M7,10,2,9390.0,9440.0,50.0
997,7,M7,9,2,9440.0,9618.0,178.0
998,7,M7,5,3,9618.0,9668.0,50.0
999,7,M7,6,2,9668.0,9846.0,178.0
1000,7,M7,5,3,9846.0,9896.0,50.0
1001,7,M7,9,2,9896.0,10074.0,178.0
1002,7,M7,6,2,10074.0,10252.0,178.0
1003,7,M7,0,1,10252.0,10375.0,123.0
1004,7,M7,5,3,10375.0,10425.0,50.0
1005,7,M7,6,2,10425.0,10603.0,178.0
1006,7,M7,5,3,10603.0,10653.0,50.0
1007,7,M7,8,2,10653.0,10703.0,50.0
1008,7,M7,7,2,10703.0,10881.0,178.0
1009,7,M7,6,2,10881.0,11059.0,178.0
1010,7,M7,10,2,11059.0,11109.0,50.0
1011,7,M7,9,2,11109.0,11287.0,178.0
1012,7,M7,0,1,11287.0,11410.0,123.0
1013,7,M7,8,2,11410.0,11460.0,50.0
1014,7,M7,6,2,11460.0,11638.0,178.0
1015,7,M7,5,3,11638.0,11688.0,50.0
1016,7,M7,5,3,11688.0,11738.0,50.0
1017,7,M7,9,2,11738.0,11916.0,178.0
1018,7,M7,6,2,11916.0,12094.0,178.0
1019,7,M7,10,2,12094.0,12144.0,50.0
1020,7,M7,5,3,12144.0,12194.0,50.0
1021,7,M7,6,2,12194.0,12372.0,178.0
1022,7,M7,0,1,12372.0,12495.0,123.0
1023,7,M7,8,2,12495.0,12545.0,50.0
1024,7,M7,5,2,12545.0,12725.0,180.0
1025,7,M7,5,3,12725.0,12775.0,50.0
1026,7,M7,6,2,12775.0,12953.0,178.0
1027,7,M7,10,2,12953.0,13003.0,50.0
1028,7,M7,5,3,13003.0,13053.0,50.0
1029,7,M7,9,2,13053.0,13231.0,178.0
1030,7,M7,6,2,13231.0,13409.0,178.0
1031,7,M7,5,3,13409.0,13459.0,50.0
1032,7,M7,0,1,13459.0,13582.0,123.0
1033,7,M7,8,2,13582.0,13632.0,50.0
1034,7,M7,10,2,13632.0,13682.0,50.0
1035,7,M7,9,2,13682.0,13860.0,178.0
1036,7,M7,6,2,13860.0,14038.0,178.0
1037,7,M7,5,3,14038.0,14088.0,50.0
1038,7,M7,0,1,14088.0,14211.0,123.0
1039,7,M7,6,2,14211.0,14389.0,178.0
1040,7,M7,5,3,14389.0,14439.0,50.0
1041,7,M7,8,2,14439.0,14489.0,50.0
1042,7,M7,9,2,14489.0,14667.0,178.0
1043,7,M7,6,2,14667.0,14845.0,178.0
1044,7,M7,5,3,14845.0,14895.0,50.0
1045,7,M7,10,2,14895.0,14945.0,50.0
1046,7,M7,0,1,14945.0,15068.0,123.0
1047,7,M7,6,2,15068.0,15246.0,178.0
1048,7,M7,8,2,15246.0,15296.0,50.0
1049,7,M7,5,2,15296.0,15476.0,180.0
1050,7,M7,5,3,15476.0,15526.0,50.0
1051,7,M7,6,2,15526.0,15704.0,178.0
1052,7,M7,5,3,15704.0,15754.0,50.0
1053,7,M7,10,2,15754.0,15804.0,50.0
1054,7,M7,0,1,15804.0,15927.0,123.0
1055,7,M7,6,2,15927.0,16105.0,178.0
1056,7,M7,9,2,16105.0,16283.0,178.0
1057,7,M7,8,2,16283.0,16333.0,50.0
1058,7,M7,6,2,16333.0,16511.0,178.0
1059,7,M7,5,3,16511.0,16561.0,50.0
1060,7,M7,9,2,16561.0,16739.0,178.0
1061,7,M7,5,3,16739.0,16789.0,50.0
1062,7,M7,10,2,16789.0,16839.0,50.0
1063,7,M7,0,1,16839.0,16962.0,123.0
1064,7,M7,8,2,16962.0,17012.0,50.0
1065,7,M7,5,3,17012.0,17062.0,50.0
1066,7,M7,6,2,17062.0,17240.0,178.0
1067,7,M7,7,2,17240.0,17418.0,178.0
1068,7,M7,10,2,17418.0,17468.0,50.0
1069,7,M7,6,2,17468.0,17646.0,178.0
1070,7,M7,5,3,17646.0,17696.0,50.0
1071,7,M7,8,2,17696.0,17746.0,50.0
1072,7,M7,9,2,17746.0,17924.0,178.0
1073,7,M7,0,1,17924.0,18047.0,123.0
1074,7,M7,6,2,18047.0,18225.0,178.0
1075,7,M7,5,3,18225.0,18275.0,50.0
1076,7,M7,5,3,18275.0,18325.0,50.0
1077,7,M7,6,2,18325.0,18503.0,178.0
1078,7,M7,10,2,18503.0,18553.0,50.0
1079,7,M7,9,2,18553.0,18731.0,178.0
1080,7,M7,8,2,18731.0,18781.0,50.0
1081,7,M7,0,1,18781.0,18904.0,123.0
1082,7,M7,6,2,18904.0,19082.0,178.0
1083,7,M7,5,2,19082.0,19262.0,180.0
1084,7,M7,5,3,19262.0,19312.0,50.0
1085,7,M7,5,3,19312.0,19362.0,50.0
1086,7,M7,6,2,19362.0,19540.0,178.0
1087,7,M7,5,3,19540.0,19590.0,50.0
1088,7,M7,9,2,19590.0,19768.0,178.0
1089,7,M7,10,2,19768.0,19818.0,50.0
1090,7,M7,8,2,19818.0,19868.0,50.0
1091,7,M7,0,1,19868.0,19991.0,123.0
1092,7,M7,6,2,19991.0,20169.0,178.0
1093,7,M7,5,3,20169.0,20219.0,50.0
1094,7,M7,10,2,20219.0,20269.0,50.0
1095,7,M7,6,2,20269.0,20447.0,178.0
1096,7,M7,8,2,20447.0,20497.0,50.0
1097,7,M7,9,2,20497.0,20675.0,178.0
1098,7,M7,5,3,20675.0,20725.0,50.0
1099,7,M7,0,1,20725.0,20848.0,123.0
1100,7,M7,6,2,20848.0,21026.0,178.0
1101,7,M7,10,2,21026.0,21076.0,50.0
1102,7,M7,5,2,21076.0,21256.0,180.0
1103,7,M7,5,3,21256.0,21306.0,50.0
1104,7,M7,9,2,21306.0,21484.0,178.0
1105,7,M7,6,2,21484.0,21662.0,178.0
1106,7,M7,8,2,21662.0,21712.0,50.0
1107,7,M7,9,2,21712.0,21890.0,178.0
1108,7,M7,5,3,21890.0,21940.0,50.0
1109,7,M7,0,1,21940.0,22063.0,123.0
1110,7,M7,6,2,22063.0,22241.0,178.0
1111,7,M7,6,2,22241.0,22419.0,178.0
1112,7,M7,5,3,22419.0,22469.0,50.0
1113,7,M7,10,2,22469.0,22519.0,50.0
1114,7,M7,8,2,22519.0,22569.0,50.0
