variant_name,epoch,round_id,round_pos,instance_id,instance_occurrence,lr,train_loss,train_rollout_cmax,current_objective,train_time_sec,eval_time_sec,cycle_time_sec,running_cb,running_ca
ablation_no_zero_mask,837,35,21,P21,35,6.516666666666666e-05,0.0015269089915818767,24021.0,23790.0,65.10764217376709,5.121522903442383,70.22916507720947,23530.0,25913.428571428572
ablation_no_zero_mask,861,36,21,P21,36,6.416666666666666e-05,0.0021376421849709005,24365.0,24305.0,64.45868396759033,5.1002197265625,69.55890369415283,23530.0,25868.75
ablation_no_zero_mask,885,37,21,P21,37,6.316666666666667e-05,0.0026381311181467026,24340.0,24128.0,64.13385272026062,5.0103888511657715,69.14424157142639,23530.0,25821.702702702703
ablation_no_zero_mask,909,38,21,P21,38,6.216666666666666e-05,0.0024951744417194277,24324.0,23607.0,64.88941717147827,5.005865573883057,69.89528274536133,23530.0,25763.42105263158
ablation_no_zero_mask,933,39,21,P21,39,6.116666666666667e-05,0.0031871053273789586,24481.0,24093.0,64.91738057136536,4.9923484325408936,69.90972900390625,23530.0,25720.589743589742
ablation_no_zero_mask,957,40,21,P21,40,6.0166666666666674e-05,0.0037529839435592295,24757.0,24506.0,63.11905360221863,4.931845188140869,68.0508987903595,23530.0,25690.225
ablation_no_zero_mask,981,41,21,P21,41,5.916666666666667e-05,0.0034633898874744775,25401.0,24946.0,65.72861409187317,5.17677116394043,70.9053852558136,23530.0,25672.073170731706
ablation_no_zero_mask,1005,42,21,P21,42,5.8166666666666667e-05,0.006303129927255213,25445.0,24853.0,64.31938529014587,5.244266986846924,69.5636522769928,23530.0,25652.571428571428
ablation_no_zero_mask,1029,43,21,P21,43,5.716666666666667e-05,0.00473329892847687,24433.0,24197.0,65.47678685188293,5.042016983032227,70.51880383491516,23530.0,25618.720930232557
ablation_no_zero_mask,1053,44,21,P21,44,5.6166666666666665e-05,0.002936610486358404,24693.0,24527.0,64.76577091217041,5.182339668273926,69.94811058044434,23530.0,25593.909090909092
ablation_no_zero_mask,1077,45,21,P21,45,5.5166666666666675e-05,0.002945068245753646,24644.0,24603.0,64.0777530670166,5.231045246124268,69.30879831314087,23530.0,25571.88888888889
ablation_no_zero_mask,1101,46,21,P21,46,5.416666666666668e-05,0.0013397129492659587,24164.0,23858.0,64.72712635993958,5.087163925170898,69.81429028511047,23530.0,25534.630434782608
ablation_no_zero_mask,1125,47,21,P21,47,5.3166666666666674e-05,0.00013253354663902427,24186.0,24081.0,65.67142295837402,5.05363392829895,70.72505688667297,23530.0,25503.702127659573
ablation_no_zero_mask,1149,48,21,P21,48,5.2166666666666677e-05,-8.427962129644583e-05,23958.0,23740.0,63.92159938812256,5.0413658618927,68.96296525001526,23530.0,25466.958333333332
ablation_no_zero_mask,1173,49,21,P21,49,5.116666666666667e-05,0.00022316350950859487,24089.0,23817.0,65.94612717628479,4.992534160614014,70.9386613368988,23530.0,25433.285714285714
ablation_no_zero_mask,1197,50,21,P21,50,5.0166666666666675e-05,0.002220783312804997,24056.0,23770.0,63.75379514694214,4.930699348449707,68.68449449539185,23530.0,25400.02
ablation_no_zero_mask,1221,51,21,P21,51,4.916666666666667e-05,2.2894680842000526e-05,23821.0,23725.0,64.03286933898926,4.955788612365723,68.98865795135498,23530.0,25367.176470588234
ablation_no_zero_mask,1245,52,21,P21,52,4.8166666666666674e-05,-0.00013098187282594153,24509.0,24191.0,63.52428221702576,5.01120138168335,68.5354835987091,23530.0,25344.55769230769
ablation_no_zero_mask,1269,53,21,P21,53,4.716666666666667e-05,0.0012827323211240583,24648.0,24321.0,61.39873433113098,4.8372437953948975,66.23597812652588,23530.0,25325.245283018867
ablation_no_zero_mask,1293,54,21,P21,54,4.6166666666666666e-05,0.0010957510516163894,24681.0,24509.0,62.492727756500244,4.837225675582886,67.32995343208313,23530.0,25310.12962962963
ablation_no_zero_mask,1317,55,21,P21,55,4.516666666666667e-05,-0.0005890955273571308,23731.0,23698.0,64.15389561653137,4.903493165969849,69.05738878250122,23530.0,25280.81818181818
ablation_no_zero_mask,1341,56,21,P21,56,4.4166666666666665e-05,0.00034634898329386485,23931.0,23729.0,62.8618426322937,4.905998706817627,67.76784133911133,23530.0,25253.10714285714
ablation_no_zero_mask,1365,57,21,P21,57,4.316666666666667e-05,0.0012641065448406152,24123.0,24232.0,63.837137937545776,4.858860969543457,68.69599890708923,23530.0,25235.19298245614
ablation_no_zero_mask,1389,58,21,P21,58,4.2166666666666664e-05,-0.00176509874581825,23587.0,23631.0,62.49082064628601,5.01352596282959,67.5043466091156,23530.0,25207.53448275862
ablation_no_zero_mask,1413,59,21,P21,59,4.116666666666667e-05,-0.001656226470367983,23793.0,23542.0,63.52391219139099,5.179881572723389,68.70379376411438,23530.0,25179.305084745763
ablation_no_zero_mask,1437,60,21,P21,60,4.016666666666666e-05,0.0006645057361311047,23778.0,23416.0,64.05613493919373,4.894192218780518,68.95032715797424,23416.0,25149.916666666668
ablation_no_zero_mask,1461,61,21,P21,61,3.916666666666667e-05,-0.0010356286380556411,23752.0,23612.0,63.715404748916626,5.039024353027344,68.75442910194397,23416.0,25124.70491803279
ablation_no_zero_mask,1485,62,21,P21,62,3.8166666666666675e-05,0.0007400787297228816,24213.0,24139.0,61.760432720184326,5.156432151794434,66.91686487197876,23416.0,25108.8064516129
ablation_no_zero_mask,1509,63,21,P21,63,3.716666666666667e-05,-0.0013257691760372836,23771.0,23505.0,64.55199480056763,4.954771995544434,69.50676679611206,23416.0,25083.349206349205
ablation_no_zero_mask,1533,64,21,P21,64,3.6166666666666674e-05,-0.0003796913082624087,24196.0,24077.0,62.03240394592285,5.211908340454102,67.24431228637695,23416.0,25067.625
ablation_no_zero_mask,1557,65,21,P21,65,3.516666666666667e-05,-0.0015959059062879532,23832.0,23506.0,62.59746432304382,4.965028524398804,67.56249284744263,23416.0,25043.6
ablation_no_zero_mask,1581,66,21,P21,66,3.4166666666666666e-05,2.2992594313109294e-05,23824.0,23677.0,62.88729810714722,4.894348859786987,67.7816469669342,23416.0,25022.89393939394
ablation_no_zero_mask,1605,67,21,P21,67,3.316666666666667e-05,-4.069371316290926e-05,24267.0,24093.0,62.73644495010376,5.017439365386963,67.75388431549072,23416.0,25009.014925373136
ablation_no_zero_mask,1629,68,21,P21,68,3.2166666666666665e-05,0.0012174420786323025,24618.0,24383.0,62.52517628669739,4.857445001602173,67.38262128829956,23416.0,24999.808823529413
ablation_no_zero_mask,1653,69,21,P21,69,3.116666666666667e-05,0.00015872498915996401,23982.0,23723.0,62.46137261390686,4.914789915084839,67.3761625289917,23416.0,24981.304347826088
ablation_no_zero_mask,1677,70,21,P21,70,3.0166666666666667e-05,-0.0013664195786986966,23557.0,23596.0,63.70439076423645,4.800544500350952,68.5049352645874,23416.0,24961.514285714286
ablation_no_zero_mask,1701,71,21,P21,71,2.9166666666666663e-05,0.0006674046213447582,23688.0,23713.0,62.841063261032104,4.9399402141571045,67.78100347518921,23416.0,24943.929577464787
ablation_no_zero_mask,1725,72,21,P21,72,2.8166666666666662e-05,0.0003583660265576327,23761.0,23343.0,63.775604009628296,4.917776823043823,68.69338083267212,23343.0,24921.694444444445
ablation_no_zero_mask,1749,73,21,P21,73,2.7166666666666662e-05,-0.0010031721983978059,23685.0,23534.0,63.4856014251709,5.044787406921387,68.53038883209229,23343.0,24902.68493150685
ablation_no_zero_mask,1773,74,21,P21,74,2.616666666666667e-05,-0.001536899038910633,23489.0,23637.0,64.79769229888916,5.161134243011475,69.95882654190063,23343.0,24885.58108108108
ablation_no_zero_mask,1797,75,21,P21,75,2.516666666666667e-05,-0.000667129635985475,23681.0,23715.0,64.51345896720886,5.067896127700806,69.58135509490967,23343.0,24869.97333333333
ablation_no_zero_mask,1821,76,21,P21,76,2.416666666666667e-05,0.0003937777168175671,23723.0,23690.0,62.52535009384155,4.914582967758179,67.43993306159973,23343.0,24854.447368421053
ablation_no_zero_mask,1845,77,21,P21,77,2.316666666666667e-05,-0.0013625894323922693,23694.0,23527.0,63.39139771461487,5.237078666687012,68.62847638130188,23343.0,24837.20779220779
ablation_no_zero_mask,1869,78,21,P21,78,2.216666666666667e-05,0.001154270223196363,23563.0,23556.0,64.01010727882385,4.943557977676392,68.95366525650024,23343.0,24820.78205128205
ablation_no_zero_mask,1893,79,21,P21,79,2.116666666666667e-05,0.0007735096489341231,23716.0,23741.0,62.63174653053284,5.187709093093872,67.81945562362671,23343.0,24807.113924050635
ablation_no_zero_mask,1917,80,21,P21,80,2.0166666666666668e-05,0.0021009182324633,23878.0,23820.0,61.38040494918823,4.886493682861328,66.26689863204956,23343.0,24794.775
ablation_no_zero_mask,1941,81,21,P21,81,1.9166666666666667e-05,-0.0005672096289345063,23873.0,23771.0,61.71394395828247,4.810312509536743,66.52425646781921,23343.0,24782.135802469136
ablation_no_zero_mask,1965,82,21,P21,82,1.8166666666666667e-05,0.000874885095981881,23911.0,23659.0,62.43830370903015,4.80402684211731,67.24233055114746,23343.0,24768.439024390245
ablation_no_zero_mask,1989,83,21,P21,83,1.7166666666666663e-05,0.0023076914832927285,24108.0,23878.0,62.92357158660889,4.821778059005737,67.74534964561462,23343.0,24757.710843373494
ablation_no_zero_mask,2013,84,21,P21,84,1.6166666666666662e-05,0.0032048195716924965,23999.0,23900.0,62.12578773498535,4.793981552124023,66.91976928710938,23343.0,24747.5
ablation_no_zero_mask,2037,85,21,P21,85,1.5166666666666663e-05,0.0015257306687999517,23954.0,23696.0,63.07124972343445,4.953878879547119,68.02512860298157,23343.0,24735.129411764705
ablation_no_zero_mask,2061,86,21,P21,86,1.4166666666666673e-05,0.0010698038691771216,23921.0,23811.0,63.17029857635498,4.925819635391235,68.09611821174622,23343.0,24724.383720930233
ablation_no_zero_mask,2085,87,21,P21,87,1.3166666666666672e-05,0.004393138340674341,24028.0,23959.0,63.60600805282593,5.200033664703369,68.8060417175293,23343.0,24715.58620689655
ablation_no_zero_mask,2109,88,21,P21,88,1.216666666666667e-05,0.0010352123565098737,23805.0,23741.0,64.25779247283936,4.962362289428711,69.22015476226807,23343.0,24704.511363636364
ablation_no_zero_mask,2133,89,21,P21,89,1.116666666666667e-05,0.00206941615906544,24127.0,23865.0,63.63784193992615,4.917741775512695,68.55558371543884,23343.0,24695.078651685395
ablation_no_zero_mask,2157,90,21,P21,90,1.0166666666666669e-05,0.0003392307475223788,23924.0,24001.0,63.35117864608765,5.173610687255859,68.5247893333435,23343.0,24687.366666666665
ablation_no_zero_mask,2181,91,21,P21,91,1e-05,-0.00041267631750088187,23955.0,23866.0,62.892242193222046,4.927000522613525,67.81924271583557,23343.0,24678.340659340658
ablation_no_zero_mask,2205,92,21,P21,92,1e-05,0.00046014264444238506,24167.0,24001.0,62.47419047355652,5.157552719116211,67.63174319267273,23343.0,24670.978260869564
ablation_no_zero_mask,2229,93,21,P21,93,1e-05,0.003104838216677308,24155.0,24082.0,62.404139280319214,4.938669681549072,67.34280896186829,23343.0,24664.645161290322
ablation_no_zero_mask,2253,94,21,P21,94,1e-05,0.0029055701452307403,24557.0,24231.0,61.16587209701538,4.816558599472046,65.98243069648743,23343.0,24660.031914893618
ablation_no_zero_mask,2277,95,21,P21,95,1e-05,0.002285327247227542,24144.0,23928.0,62.42097568511963,4.913482666015625,67.33445835113525,23343.0,24652.326315789473
ablation_no_zero_mask,2301,96,21,P21,96,1e-05,0.0011629111293586902,23970.0,23918.0,62.139222621917725,4.847365140914917,66.98658776283264,23343.0,24644.677083333332
ablation_no_zero_mask,2325,97,21,P21,97,1e-05,0.001736895865178667,24357.0,24028.0,61.347312927246094,4.846931457519531,66.19424438476562,23343.0,24638.319587628866
ablation_no_zero_mask,2349,98,21,P21,98,1e-05,0.0015814715268788859,24174.0,23959.0,63.42599678039551,4.939466238021851,68.36546301841736,23343.0,24631.38775510204
ablation_no_zero_mask,2373,99,21,P21,99,1e-05,-0.0010045048242318445,24118.0,23876.0,63.82961869239807,4.933648109436035,68.7632668018341,23343.0,24623.757575757576
ablation_no_zero_mask,2397,100,21,P21,100,1e-05,0.0002803147301165154,24284.0,23926.0,64.0307137966156,4.939435005187988,68.97014880180359,23343.0,24616.78
