variant_name,epoch,round_id,round_pos,instance_id,instance_occurrence,lr,train_loss,train_rollout_cmax,current_objective,train_time_sec,eval_time_sec,cycle_time_sec,running_cb,running_ca
ablation_no_fluid_state,773,33,5,P5,33,6.783333333333333e-05,-0.009500544052571058,4421.0,4312.0,9.277947187423706,0.6231334209442139,9.90108060836792,4242.0,4489.212121212121
ablation_no_fluid_state,797,34,5,P5,34,6.683333333333334e-05,-0.006752786226570606,4277.0,4312.0,9.404507398605347,0.6288490295410156,10.033356428146362,4242.0,4484.0
ablation_no_fluid_state,821,35,5,P5,35,6.583333333333334e-05,0.0006903915927978233,4444.0,4324.0,9.40096139907837,0.6296935081481934,10.030654907226562,4242.0,4479.428571428572
ablation_no_fluid_state,845,36,5,P5,36,6.483333333333333e-05,-0.0020998496911488473,4396.0,4356.0,9.564642906188965,0.6390810012817383,10.203723907470703,4242.0,4476.0
ablation_no_fluid_state,869,37,5,P5,37,6.383333333333333e-05,0.0051614404655992985,4411.0,4304.0,9.1444730758667,0.6159012317657471,9.760374307632446,4242.0,4471.351351351352
ablation_no_fluid_state,893,38,5,P5,38,6.283333333333335e-05,0.012926243478432298,4478.0,4349.0,9.310456991195679,0.6195716857910156,9.930028676986694,4242.0,4468.131578947368
ablation_no_fluid_state,917,39,5,P5,39,6.183333333333334e-05,-0.016381753608584404,4339.0,4271.0,9.55529260635376,0.6535701751708984,10.208862781524658,4242.0,4463.076923076923
ablation_no_fluid_state,941,40,5,P5,40,6.083333333333334e-05,0.023300023283809423,4339.0,4262.0,9.300035238265991,0.6077876091003418,9.907822847366333,4242.0,4458.05
ablation_no_fluid_state,965,41,5,P5,41,5.983333333333334e-05,-0.015309683047235012,4312.0,4257.0,9.309642791748047,0.610112190246582,9.919754981994629,4242.0,4453.1463414634145
ablation_no_fluid_state,989,42,5,P5,42,5.883333333333334e-05,0.0038567023584619164,4262.0,4262.0,9.54835295677185,0.6306865215301514,10.179039478302002,4242.0,4448.5952380952385
ablation_no_fluid_state,1013,43,5,P5,43,5.783333333333334e-05,0.0079620317555964,4386.0,4272.0,9.230779886245728,0.612828254699707,9.843608140945435,4242.0,4444.488372093023
ablation_no_fluid_state,1037,44,5,P5,44,5.683333333333334e-05,-0.01170626562088728,4257.0,4262.0,9.424996614456177,0.6753048896789551,10.100301504135132,4242.0,4440.340909090909
ablation_no_fluid_state,1061,45,5,P5,45,5.583333333333334e-05,-0.00457435438875109,4351.0,4327.0,9.352034091949463,0.614077091217041,9.966111183166504,4242.0,4437.822222222222
ablation_no_fluid_state,1085,46,5,P5,46,5.4833333333333336e-05,0.0022620270028710365,4257.0,4242.0,9.456647396087646,0.591238260269165,10.047885656356812,4242.0,4433.565217391304
ablation_no_fluid_state,1109,47,5,P5,47,5.383333333333334e-05,-0.0027581965550780296,4237.0,4242.0,9.622486591339111,0.6539723873138428,10.276458978652954,4242.0,4429.489361702128
ablation_no_fluid_state,1133,48,5,P5,48,5.2833333333333335e-05,0.00676312914583832,4267.0,4307.0,9.408494234085083,0.628180980682373,10.036675214767456,4242.0,4426.9375
ablation_no_fluid_state,1157,49,5,P5,49,5.183333333333333e-05,0.0013279495760798454,4312.0,4312.0,9.760118007659912,0.6657009124755859,10.425818920135498,4242.0,4424.591836734694
ablation_no_fluid_state,1181,50,5,P5,50,5.0833333333333333e-05,0.005027271225117147,4352.0,4307.0,9.28127384185791,0.6165122985839844,9.897786140441895,4242.0,4422.24
ablation_no_fluid_state,1205,51,5,P5,51,4.983333333333333e-05,0.007160021457821131,4322.0,4312.0,9.226951122283936,0.6315641403198242,9.85851526260376,4242.0,4420.078431372549
ablation_no_fluid_state,1229,52,5,P5,52,4.883333333333333e-05,0.001586285448865965,4262.0,4322.0,9.53793740272522,0.6401381492614746,10.178075551986694,4242.0,4418.192307692308
ablation_no_fluid_state,1253,53,5,P5,53,4.783333333333334e-05,-0.007129285950213671,4312.0,4312.0,9.192180633544922,0.6185815334320068,9.810762166976929,4242.0,4416.188679245283
ablation_no_fluid_state,1277,54,5,P5,54,4.683333333333334e-05,0.0031594933243468404,4344.0,4249.0,9.641752243041992,0.6430997848510742,10.284852027893066,4242.0,4413.092592592592
ablation_no_fluid_state,1301,55,5,P5,55,4.583333333333334e-05,0.011226520175114274,4364.0,4297.0,9.429968118667603,0.6413547992706299,10.071322917938232,4242.0,4410.981818181818
ablation_no_fluid_state,1325,56,5,P5,56,4.483333333333334e-05,0.0022872588015161455,4202.0,4302.0,9.753244876861572,0.6629190444946289,10.416163921356201,4242.0,4409.035714285715
ablation_no_fluid_state,1349,57,5,P5,57,4.383333333333334e-05,0.01591290719807148,4347.0,4222.0,9.302265644073486,0.6475164890289307,9.949782133102417,4222.0,4405.754385964912
ablation_no_fluid_state,1373,58,5,P5,58,4.2833333333333335e-05,-0.002391892427112907,4324.0,4332.0,9.427097797393799,0.6499009132385254,10.076998710632324,4222.0,4404.482758620689
ablation_no_fluid_state,1397,59,5,P5,59,4.183333333333334e-05,0.00900571490637958,4267.0,4272.0,9.527445316314697,0.6100618839263916,10.137507200241089,4222.0,4402.237288135593
ablation_no_fluid_state,1421,60,5,P5,60,4.0833333333333334e-05,0.0030946205370128155,4262.0,4312.0,9.203620195388794,0.6126809120178223,9.816301107406616,4222.0,4400.733333333334
ablation_no_fluid_state,1445,61,5,P5,61,3.983333333333333e-05,0.01475208974443376,4332.0,4322.0,9.130012035369873,0.6164524555206299,9.746464490890503,4222.0,4399.44262295082
ablation_no_fluid_state,1469,62,5,P5,62,3.883333333333333e-05,0.009544206783175468,4324.0,4257.0,9.557737112045288,0.6326897144317627,10.19042682647705,4222.0,4397.145161290323
ablation_no_fluid_state,1493,63,5,P5,63,3.783333333333333e-05,0.004372365423478186,4374.0,4272.0,9.16075873374939,0.6134159564971924,9.774174690246582,4222.0,4395.158730158731
ablation_no_fluid_state,1517,64,5,P5,64,3.683333333333333e-05,0.017710398882627487,4324.0,4272.0,9.272424459457397,0.6253275871276855,9.897752046585083,4222.0,4393.234375
ablation_no_fluid_state,1541,65,5,P5,65,3.583333333333333e-05,0.013436533277854323,4312.0,4272.0,9.394930362701416,0.6246170997619629,10.019547462463379,4222.0,4391.369230769231
ablation_no_fluid_state,1565,66,5,P5,66,3.483333333333334e-05,0.010224221041426063,4327.0,4272.0,9.256156921386719,0.6340124607086182,9.890169382095337,4222.0,4389.560606060606
ablation_no_fluid_state,1589,67,5,P5,67,3.383333333333334e-05,-0.005888459971174598,4312.0,4312.0,9.320174932479858,0.6198060512542725,9.93998098373413,4222.0,4388.4029850746265
ablation_no_fluid_state,1613,68,5,P5,68,3.2833333333333336e-05,-0.0059350995579734445,4262.0,4312.0,9.504202365875244,0.6576550006866455,10.16185736656189,4222.0,4387.279411764706
ablation_no_fluid_state,1637,69,5,P5,69,3.183333333333334e-05,-0.005015344126150012,4257.0,4322.0,9.533462285995483,0.6625845432281494,10.196046829223633,4222.0,4386.333333333333
ablation_no_fluid_state,1661,70,5,P5,70,3.0833333333333335e-05,0.005964013398624957,4267.0,4332.0,9.123706579208374,0.6065452098846436,9.730251789093018,4222.0,4385.557142857143
ablation_no_fluid_state,1685,71,5,P5,71,2.9833333333333335e-05,0.010689414571970701,4272.0,4272.0,9.655995845794678,0.6556227207183838,10.311618566513062,4222.0,4383.957746478874
ablation_no_fluid_state,1709,72,5,P5,72,2.8833333333333334e-05,0.020814064424484968,4282.0,4272.0,9.545651912689209,0.6570651531219482,10.202717065811157,4222.0,4382.402777777777
ablation_no_fluid_state,1733,73,5,P5,73,2.7833333333333333e-05,-0.0019154662149958313,4367.0,4312.0,9.235971689224243,0.6202023029327393,9.856173992156982,4222.0,4381.438356164384
ablation_no_fluid_state,1757,74,5,P5,74,2.6833333333333333e-05,-0.0017890137387439609,4257.0,4367.0,9.445217609405518,0.6190352439880371,10.064252853393555,4222.0,4381.243243243243
ablation_no_fluid_state,1781,75,5,P5,75,2.5833333333333332e-05,0.009779262589290738,4272.0,4312.0,9.506442308425903,0.6229393482208252,10.129381656646729,4222.0,4380.32
ablation_no_fluid_state,1805,76,5,P5,76,2.483333333333333e-05,0.005255035241134465,4312.0,4312.0,9.30231761932373,0.6126344203948975,9.914952039718628,4222.0,4379.421052631579
ablation_no_fluid_state,1829,77,5,P5,77,2.383333333333333e-05,0.007268203306011856,4297.0,4262.0,9.134781837463379,0.6084222793579102,9.743204116821289,4222.0,4377.896103896104
ablation_no_fluid_state,1853,78,5,P5,78,2.283333333333334e-05,0.008736199932172894,4332.0,4262.0,9.28092622756958,0.6405065059661865,9.921432733535767,4222.0,4376.410256410257
ablation_no_fluid_state,1877,79,5,P5,79,2.183333333333334e-05,0.012837899383157492,4312.0,4312.0,9.531904697418213,0.6459958553314209,10.177900552749634,4222.0,4375.594936708861
ablation_no_fluid_state,1901,80,5,P5,80,2.083333333333334e-05,0.01298154378309846,4322.0,4262.0,9.278781414031982,0.6102938652038574,9.88907527923584,4222.0,4374.175
ablation_no_fluid_state,1925,81,5,P5,81,1.9833333333333335e-05,0.009981707436963916,4262.0,4312.0,9.238630294799805,0.6139161586761475,9.852546453475952,4222.0,4373.407407407408
ablation_no_fluid_state,1949,82,5,P5,82,1.8833333333333335e-05,0.009925670456141233,4262.0,4262.0,9.35560154914856,0.6399621963500977,9.995563745498657,4222.0,4372.048780487805
ablation_no_fluid_state,1973,83,5,P5,83,1.7833333333333334e-05,0.015198646346107125,4322.0,4262.0,9.341789245605469,0.6126575469970703,9.954446792602539,4222.0,4370.722891566265
ablation_no_fluid_state,1997,84,5,P5,84,1.6833333333333334e-05,0.008498505922034383,4307.0,4322.0,9.502906560897827,0.6577706336975098,10.160677194595337,4222.0,4370.142857142857
ablation_no_fluid_state,2021,85,5,P5,85,1.5833333333333333e-05,0.005028185783885419,4257.0,4312.0,9.577513217926025,0.6531097888946533,10.230623006820679,4222.0,4369.458823529411
ablation_no_fluid_state,2045,86,5,P5,86,1.4833333333333332e-05,0.001529397297417745,4262.0,4312.0,9.569907188415527,0.6268715858459473,10.196778774261475,4222.0,4368.790697674419
ablation_no_fluid_state,2069,87,5,P5,87,1.3833333333333332e-05,0.0088092393707484,4257.0,4262.0,9.259331703186035,0.6308732032775879,9.890204906463623,4222.0,4367.563218390805
ablation_no_fluid_state,2093,88,5,P5,88,1.2833333333333331e-05,-0.01150152226909995,4262.0,4322.0,9.18919587135315,0.6401822566986084,9.829378128051758,4222.0,4367.045454545455
ablation_no_fluid_state,2117,89,5,P5,89,1.1833333333333329e-05,0.007307296735234559,4322.0,4322.0,9.69833493232727,0.6609377861022949,10.359272718429565,4222.0,4366.539325842697
ablation_no_fluid_state,2141,90,5,P5,90,1.0833333333333328e-05,0.0005654789856635034,4267.0,4272.0,9.003619194030762,0.6120462417602539,9.615665435791016,4222.0,4365.488888888889
ablation_no_fluid_state,2165,91,5,P5,91,1e-05,0.01508947042748332,4322.0,4262.0,9.242783546447754,0.6202647686004639,9.863048315048218,4222.0,4364.351648351649
ablation_no_fluid_state,2189,92,5,P5,92,1e-05,0.012365949572995305,4257.0,4272.0,9.486961364746094,0.6400377750396729,10.126999139785767,4222.0,4363.347826086957
ablation_no_fluid_state,2213,93,5,P5,93,1e-05,0.013585204491391778,4257.0,4272.0,9.173216581344604,0.6120481491088867,9.785264730453491,4222.0,4362.365591397849
ablation_no_fluid_state,2237,94,5,P5,94,1e-05,0.011014787014573812,4262.0,4272.0,9.329833745956421,0.652904748916626,9.982738494873047,4222.0,4361.404255319149
ablation_no_fluid_state,2261,95,5,P5,95,1e-05,0.009450813056901097,4327.0,4272.0,9.540077924728394,0.6334917545318604,10.173569679260254,4222.0,4360.4631578947365
ablation_no_fluid_state,2285,96,5,P5,96,1e-05,0.014227451756596565,4322.0,4222.0,9.228493690490723,0.6234261989593506,9.851919889450073,4222.0,4359.020833333333
ablation_no_fluid_state,2309,97,5,P5,97,1e-05,0.00724056304898113,4262.0,4312.0,9.768997430801392,0.62367844581604,10.392675876617432,4222.0,4358.5360824742265
ablation_no_fluid_state,2333,98,5,P5,98,1e-05,0.022084354422986507,4312.0,4312.0,9.563553810119629,0.6337060928344727,10.197259902954102,4222.0,4358.061224489796
ablation_no_fluid_state,2357,99,5,P5,99,1e-05,0.012045455630868673,4332.0,4312.0,9.943254947662354,0.6588304042816162,10.60208535194397,4222.0,4357.595959595959
ablation_no_fluid_state,2381,100,5,P5,100,1e-05,0.004508404876105487,4262.0,4312.0,9.14328408241272,0.6089410781860352,9.752225160598755,4222.0,4357.14
