variant_name,epoch,round_id,round_pos,instance_id,instance_occurrence,lr,train_loss,train_rollout_cmax,current_objective,train_time_sec,eval_time_sec,cycle_time_sec,running_cb,running_ca
ablation_no_fluid_state,1126,47,22,P22,47,5.3125000000000004e-05,0.0005262266735371668,23575.0,23582.0,57.13164734840393,4.489908933639526,61.62155628204346,23177.0,24410.297872340427
ablation_no_fluid_state,1150,48,22,P22,48,5.2125e-05,0.0012564422602736158,23563.0,23604.0,55.68481183052063,4.814668416976929,60.49948024749756,23177.0,24393.5
ablation_no_fluid_state,1174,49,22,P22,49,5.1125e-05,0.00189327332409448,23707.0,23347.0,56.841339111328125,4.735529661178589,61.576868772506714,23177.0,24372.14285714286
ablation_no_fluid_state,1198,50,22,P22,50,5.0125e-05,0.0014748189569218084,23777.0,23467.0,58.30684757232666,4.863126754760742,63.1699743270874,23177.0,24354.04
ablation_no_fluid_state,1222,51,22,P22,51,4.9125e-05,-0.0005619761403067968,23471.0,23360.0,55.57856488227844,4.467832326889038,60.04639720916748,23177.0,24334.549019607843
ablation_no_fluid_state,1246,52,22,P22,52,4.8125e-05,0.001477763913862873,24023.0,23686.0,56.60234975814819,4.617715358734131,61.220065116882324,23177.0,24322.076923076922
ablation_no_fluid_state,1270,53,22,P22,53,4.7125e-05,0.0013688268838450313,23794.0,23532.0,56.615849018096924,4.662253141403198,61.27810215950012,23177.0,24307.169811320753
ablation_no_fluid_state,1294,54,22,P22,54,4.612500000000001e-05,0.0006657861777057406,23769.0,23763.0,57.08835291862488,4.549280405044556,61.637633323669434,23177.0,24297.09259259259
ablation_no_fluid_state,1318,55,22,P22,55,4.5125000000000006e-05,0.0017064437241060659,23748.0,23527.0,57.698458194732666,4.8522350788116455,62.55069327354431,23177.0,24283.090909090908
ablation_no_fluid_state,1342,56,22,P22,56,4.4125e-05,0.0031851699808612467,24019.0,23875.0,56.35988521575928,4.653498888015747,61.013384103775024,23177.0,24275.803571428572
ablation_no_fluid_state,1366,57,22,P22,57,4.3125000000000005e-05,0.0017694777605356648,24017.0,23737.0,57.19502115249634,4.561808824539185,61.75682997703552,23177.0,24266.35087719298
ablation_no_fluid_state,1390,58,22,P22,58,4.2125e-05,0.003292637597769499,23998.0,23599.0,56.08758592605591,4.9038379192352295,60.99142384529114,23177.0,24254.844827586207
ablation_no_fluid_state,1414,59,22,P22,59,4.1125000000000004e-05,0.0029006046708673237,23917.0,23780.0,57.050944089889526,4.633979082107544,61.68492317199707,23177.0,24246.79661016949
ablation_no_fluid_state,1438,60,22,P22,60,4.0125e-05,0.0014259553325246088,23733.0,23648.0,58.394898653030396,4.855077743530273,63.24997639656067,23177.0,24236.816666666666
ablation_no_fluid_state,1462,61,22,P22,61,3.9125e-05,0.0037724523455835877,24038.0,23669.0,55.584373235702515,4.761764049530029,60.346137285232544,23177.0,24227.508196721312
ablation_no_fluid_state,1486,62,22,P22,62,3.8125e-05,0.002024543535662815,23844.0,23689.0,57.367119789123535,4.7579567432403564,62.12507653236389,23177.0,24218.822580645163
ablation_no_fluid_state,1510,63,22,P22,63,3.7125e-05,0.0013491024496033789,24018.0,23728.0,57.91946458816528,4.751813173294067,62.67127776145935,23177.0,24211.031746031746
ablation_no_fluid_state,1534,64,22,P22,64,3.6125e-05,0.002180893934564665,23878.0,23734.0,55.03840231895447,4.497493028640747,59.535895347595215,23177.0,24203.578125
ablation_no_fluid_state,1558,65,22,P22,65,3.5125e-05,0.0014192363800248132,23581.0,23891.0,56.05372166633606,4.65751576423645,60.71123743057251,23177.0,24198.76923076923
ablation_no_fluid_state,1582,66,22,P22,66,3.412500000000001e-05,0.0005892749322811142,23852.0,23521.0,57.92139744758606,4.7233076095581055,62.644705057144165,23177.0,24188.5
ablation_no_fluid_state,1606,67,22,P22,67,3.3125000000000006e-05,0.0006594949903956149,23634.0,23992.0,56.69746994972229,4.540794610977173,61.23826456069946,23177.0,24185.567164179105
ablation_no_fluid_state,1630,68,22,P22,68,3.212500000000001e-05,0.001501789032772649,23682.0,23675.0,56.454856157302856,4.983037233352661,61.43789339065552,23177.0,24178.058823529413
ablation_no_fluid_state,1654,69,22,P22,69,3.1125000000000004e-05,0.0029990079696290196,23669.0,23471.0,56.148982763290405,4.588998794555664,60.73798155784607,23177.0,24167.8115942029
ablation_no_fluid_state,1678,70,22,P22,70,3.0125000000000004e-05,0.0025561307789757847,23881.0,23582.0,56.08294725418091,4.630775213241577,60.713722467422485,23177.0,24159.442857142858
ablation_no_fluid_state,1702,71,22,P22,71,2.9125000000000003e-05,0.0008957960424595512,23627.0,23659.0,55.49429154396057,4.941540002822876,60.43583154678345,23177.0,24152.394366197183
ablation_no_fluid_state,1726,72,22,P22,72,2.8125000000000003e-05,0.0003012350138305919,23677.0,23687.0,56.79766511917114,4.8167431354522705,61.61440825462341,23177.0,24145.930555555555
ablation_no_fluid_state,1750,73,22,P22,73,2.7125000000000002e-05,0.0016701091721188278,23846.0,23507.0,57.56256031990051,4.8066771030426025,62.369237422943115,23177.0,24137.178082191782
ablation_no_fluid_state,1774,74,22,P22,74,2.6124999999999998e-05,0.0019409358661505393,23879.0,23527.0,55.66923761367798,4.518286228179932,60.18752384185791,23177.0,24128.932432432433
ablation_no_fluid_state,1798,75,22,P22,75,2.5124999999999997e-05,0.0005861556359377573,23713.0,23712.0,56.927443742752075,4.7993996143341064,61.72684335708618,23177.0,24123.373333333333
ablation_no_fluid_state,1822,76,22,P22,76,2.4124999999999997e-05,0.0018524060724303126,23773.0,23857.0,56.95318031311035,4.677541017532349,61.6307213306427,23177.0,24119.86842105263
ablation_no_fluid_state,1846,77,22,P22,77,2.3124999999999996e-05,0.001390154157707002,23804.0,23527.0,57.19876718521118,4.565030336380005,61.76379752159119,23177.0,24112.16883116883
ablation_no_fluid_state,1870,78,22,P22,78,2.2124999999999996e-05,0.002556735771941021,23882.0,23560.0,56.6208758354187,4.9652180671691895,61.58609390258789,23177.0,24105.089743589742
ablation_no_fluid_state,1894,79,22,P22,79,2.1125000000000005e-05,0.0023875730112195015,23659.0,23575.0,56.63230490684509,4.631688833236694,61.26399374008179,23177.0,24098.379746835442
ablation_no_fluid_state,1918,80,22,P22,80,2.0125000000000005e-05,0.0016294525586999953,23456.0,23683.0,57.8322172164917,4.786330938339233,62.61854815483093,23177.0,24093.1875
ablation_no_fluid_state,1942,81,22,P22,81,1.9125000000000004e-05,0.000807657837503939,23634.0,23596.0,55.5790331363678,4.7840118408203125,60.36304497718811,23177.0,24087.04938271605
ablation_no_fluid_state,1966,82,22,P22,82,1.8125000000000003e-05,0.0012280576243938412,23735.0,23524.0,56.951645612716675,4.61487340927124,61.566519021987915,23177.0,24080.182926829268
ablation_no_fluid_state,1990,83,22,P22,83,1.7125000000000003e-05,0.003629394923336804,23706.0,23935.0,56.80349516868591,4.712965965270996,61.51646113395691,23177.0,24078.433734939757
ablation_no_fluid_state,2014,84,22,P22,84,1.6125000000000002e-05,0.0010652353827026672,23708.0,23791.0,56.115901947021484,4.584668874740601,60.700570821762085,23177.0,24075.011904761905
ablation_no_fluid_state,2038,85,22,P22,85,1.5125e-05,0.0016464710817672313,23992.0,23724.0,57.63141584396362,4.80514121055603,62.43655705451965,23177.0,24070.882352941175
ablation_no_fluid_state,2062,86,22,P22,86,1.4125e-05,0.0028178733540698887,24074.0,23900.0,56.67210292816162,4.6740124225616455,61.34611535072327,23177.0,24068.89534883721
ablation_no_fluid_state,2086,87,22,P22,87,1.3124999999999999e-05,0.0023749749758280813,23917.0,23677.0,57.58168339729309,4.493828296661377,62.07551169395447,23177.0,24064.3908045977
ablation_no_fluid_state,2110,88,22,P22,88,1.2124999999999998e-05,0.000427767368091736,23661.0,23634.0,55.791693925857544,4.848529100418091,60.640223026275635,23177.0,24059.5
ablation_no_fluid_state,2134,89,22,P22,89,1.1124999999999996e-05,0.00019391577516216784,23862.0,23612.0,57.18227958679199,4.7130796909332275,61.89535927772522,23177.0,24054.47191011236
ablation_no_fluid_state,2158,90,22,P22,90,1.0124999999999995e-05,0.0015553902325336822,23855.0,23521.0,58.67793250083923,4.623624086380005,63.30155658721924,23177.0,24048.544444444444
ablation_no_fluid_state,2182,91,22,P22,91,1e-05,0.0013691411659237929,23624.0,23524.0,56.730740547180176,4.964589357376099,61.695329904556274,23177.0,24042.78021978022
ablation_no_fluid_state,2206,92,22,P22,92,1e-05,0.0014397898805327714,23771.0,23779.0,56.32966494560242,4.62855076789856,60.95821571350098,23177.0,24039.91304347826
ablation_no_fluid_state,2230,93,22,P22,93,1e-05,0.0017589672963367776,23867.0,23591.0,58.08884572982788,4.764991283416748,62.85383701324463,23177.0,24035.086021505376
ablation_no_fluid_state,2254,94,22,P22,94,1e-05,0.0011822415355709382,23610.0,23611.0,55.79863381385803,4.5429465770721436,60.341580390930176,23177.0,24030.574468085106
ablation_no_fluid_state,2278,95,22,P22,95,1e-05,0.0007738303334917873,23429.0,23517.0,56.66649508476257,4.679710388183594,61.34620547294617,23177.0,24025.168421052633
ablation_no_fluid_state,2302,96,22,P22,96,1e-05,0.0015971109096426517,23699.0,23529.0,57.430532693862915,4.712381601333618,62.14291429519653,23177.0,24020.0
ablation_no_fluid_state,2326,97,22,P22,97,1e-05,0.0007667695768759586,23632.0,23612.0,56.31556820869446,4.540182828903198,60.855751037597656,23177.0,24015.79381443299
ablation_no_fluid_state,2350,98,22,P22,98,1e-05,0.0018857554940041154,23906.0,23522.0,57.231858253479004,4.658592939376831,61.890451192855835,23177.0,24010.755102040817
ablation_no_fluid_state,2374,99,22,P22,99,1e-05,0.00025588548196537887,23725.0,23604.0,57.64401125907898,4.781148433685303,62.42515969276428,23177.0,24006.646464646463
ablation_no_fluid_state,2398,100,22,P22,100,1e-05,0.0015369182336144149,23713.0,23567.0,57.44434070587158,4.506866693496704,61.951207399368286,23177.0,24002.25
