variant_name,epoch,round_id,round_pos,instance_id,instance_occurrence,lr,train_loss,train_rollout_cmax,current_objective,train_time_sec,eval_time_sec,cycle_time_sec,running_cb,running_ca
ablation_no_zero_mask,340,15,4,P4,15,8.5875e-05,-0.030396996065974236,4024.0,3828.0,23.52218270301819,1.4872767925262451,25.009459495544434,3793.0,4249.066666666667
ablation_no_zero_mask,364,16,4,P4,16,8.4875e-05,-0.024376429617404938,3936.0,3786.0,23.310739517211914,1.4793446063995361,24.79008412361145,3786.0,4220.125
ablation_no_zero_mask,388,17,4,P4,17,8.3875e-05,-0.020637336187064648,3840.0,3738.0,23.155282497406006,1.493316411972046,24.64859890937805,3738.0,4191.764705882353
ablation_no_zero_mask,412,18,4,P4,18,8.287500000000001e-05,-0.010495494352653623,3940.0,3778.0,22.99831199645996,1.4915659427642822,24.489877939224243,3738.0,4168.777777777777
ablation_no_zero_mask,436,19,4,P4,19,8.1875e-05,-0.0021839053370058537,3929.0,3795.0,23.111005544662476,1.48941969871521,24.600425243377686,3738.0,4149.105263157895
ablation_no_zero_mask,460,20,4,P4,20,8.0875e-05,-0.032277949154376984,3756.0,3772.0,23.27670907974243,1.4740726947784424,24.750781774520874,3738.0,4130.25
ablation_no_zero_mask,484,21,4,P4,21,7.9875e-05,-0.010694533353671432,3860.0,3742.0,23.162469387054443,1.491852045059204,24.654321432113647,3738.0,4111.761904761905
ablation_no_zero_mask,508,22,4,P4,22,7.8875e-05,-0.021444015204906464,3754.0,3665.0,22.965624809265137,1.4702727794647217,24.43589758872986,3665.0,4091.4545454545455
ablation_no_zero_mask,532,23,4,P4,23,7.787500000000001e-05,-0.03283548727631569,3779.0,3758.0,23.103517293930054,1.4844326972961426,24.587949991226196,3665.0,4076.9565217391305
ablation_no_zero_mask,556,24,4,P4,24,7.687500000000001e-05,0.005781311425380409,3798.0,3764.0,8.905113935470581,0.592409610748291,9.497523546218872,3665.0,4063.9166666666665
ablation_no_zero_mask,580,25,4,P4,25,7.5875e-05,-0.022331977728754282,3868.0,3856.0,9.215221881866455,0.6194231510162354,9.83464503288269,3665.0,4055.6
ablation_no_zero_mask,604,26,4,P4,26,7.4875e-05,-0.006184379220940173,3998.0,3852.0,9.126569509506226,0.6069240570068359,9.733493566513062,3665.0,4047.769230769231
ablation_no_zero_mask,628,27,4,P4,27,7.3875e-05,-0.0028712389175780118,3895.0,3830.0,9.03569507598877,0.5982756614685059,9.633970737457275,3665.0,4039.703703703704
ablation_no_zero_mask,652,28,4,P4,28,7.287500000000001e-05,-0.001809545123251155,3924.0,3904.0,9.129761219024658,0.6075685024261475,9.737329721450806,3665.0,4034.8571428571427
ablation_no_zero_mask,676,29,4,P4,29,7.1875e-05,0.02243094425648451,4036.0,4043.0,8.933203935623169,0.5915682315826416,9.52477216720581,3665.0,4035.137931034483
ablation_no_zero_mask,700,30,4,P4,30,7.0875e-05,0.016630382277071476,3900.0,3854.0,9.066312074661255,0.5935301780700684,9.659842252731323,3665.0,4029.1
ablation_no_zero_mask,724,31,4,P4,31,6.9875e-05,-0.006743132369592786,3801.0,3782.0,8.943273782730103,0.5948688983917236,9.538142681121826,3665.0,4021.1290322580644
ablation_no_zero_mask,748,32,4,P4,32,6.887500000000001e-05,0.004088567686267197,3928.0,3841.0,9.009943008422852,0.6005744934082031,9.610517501831055,3665.0,4015.5
ablation_no_zero_mask,772,33,4,P4,33,6.7875e-05,0.003468139038886875,3832.0,3777.0,9.074198961257935,0.59326171875,9.667460680007935,3665.0,4008.2727272727275
ablation_no_zero_mask,796,34,4,P4,34,6.6875e-05,0.00795548059977591,3892.0,3848.0,8.90938115119934,0.6027591228485107,9.512140274047852,3665.0,4003.5588235294117
ablation_no_zero_mask,820,35,4,P4,35,6.5875e-05,-0.008317939005792141,3862.0,3916.0,9.0582594871521,0.5986969470977783,9.656956434249878,3665.0,4001.057142857143
ablation_no_zero_mask,844,36,4,P4,36,6.487499999999999e-05,0.0063374760793522,3944.0,3953.0,8.893943309783936,0.5966157913208008,9.490559101104736,3665.0,3999.722222222222
ablation_no_zero_mask,868,37,4,P4,37,6.3875e-05,0.003639938309788704,3986.0,3947.0,8.910664319992065,0.581141471862793,9.491805791854858,3665.0,3998.2972972972975
ablation_no_zero_mask,892,38,4,P4,38,6.2875e-05,0.0036799696390517056,4008.0,4018.0,8.938652515411377,0.5888538360595703,9.527506351470947,3665.0,3998.815789473684
ablation_no_zero_mask,916,39,4,P4,39,6.1875e-05,-0.011548403883352876,4078.0,4032.0,8.953147172927856,0.617840051651001,9.570987224578857,3665.0,3999.6666666666665
ablation_no_zero_mask,940,40,4,P4,40,6.0875e-05,0.016936107072979212,3998.0,4032.0,8.984088659286499,0.6044206619262695,9.588509321212769,3665.0,4000.475
ablation_no_zero_mask,964,41,4,P4,41,5.9875000000000005e-05,0.017399992793798447,4110.0,4030.0,9.129116773605347,0.6236896514892578,9.752806425094604,3665.0,4001.1951219512193
ablation_no_zero_mask,988,42,4,P4,42,5.8875e-05,0.02171449502930045,4106.0,4094.0,9.012986421585083,0.6162378787994385,9.629224300384521,3665.0,4003.404761904762
ablation_no_zero_mask,1012,43,4,P4,43,5.7875000000000004e-05,0.010423614177852869,4008.0,3988.0,8.805991411209106,0.6072402000427246,9.413231611251831,3665.0,4003.046511627907
ablation_no_zero_mask,1036,44,4,P4,44,5.6875e-05,0.006730423425324261,3984.0,3921.0,9.065973997116089,0.6016387939453125,9.667612791061401,3665.0,4001.181818181818
ablation_no_zero_mask,1060,45,4,P4,45,5.587500000000001e-05,0.006258678040467203,3968.0,3824.0,8.798527956008911,0.5964157581329346,9.394943714141846,3665.0,3997.2444444444445
ablation_no_zero_mask,1084,46,4,P4,46,5.487500000000001e-05,-0.009136440232396126,3896.0,3836.0,9.208396673202515,0.6100094318389893,9.818406105041504,3665.0,3993.7391304347825
ablation_no_zero_mask,1108,47,4,P4,47,5.387500000000001e-05,-0.030620691366493702,3924.0,3812.0,8.684916973114014,0.5817761421203613,9.266693115234375,3665.0,3989.872340425532
ablation_no_zero_mask,1132,48,4,P4,48,5.2875000000000005e-05,-0.028831616509705782,3895.0,3775.0,9.082733392715454,0.6122992038726807,9.695032596588135,3665.0,3985.3958333333335
ablation_no_zero_mask,1156,49,4,P4,49,5.187500000000001e-05,-0.017630814108997583,3854.0,3812.0,9.03975796699524,0.6019554138183594,9.641713380813599,3665.0,3981.8571428571427
ablation_no_zero_mask,1180,50,4,P4,50,5.0875e-05,-0.011746258707717061,3839.0,3806.0,9.067594289779663,0.6135101318359375,9.6811044216156,3665.0,3978.34
ablation_no_zero_mask,1204,51,4,P4,51,4.9875000000000006e-05,0.005186740658245981,3789.0,3764.0,8.872248888015747,0.5961236953735352,9.468372583389282,3665.0,3974.1372549019607
ablation_no_zero_mask,1228,52,4,P4,52,4.8875e-05,-0.007881916128098965,3812.0,3818.0,9.210222959518433,0.6314511299133301,9.841674089431763,3665.0,3971.1346153846152
ablation_no_zero_mask,1252,53,4,P4,53,4.7875000000000005e-05,0.005614313296973705,3819.0,3775.0,8.734867334365845,0.6038267612457275,9.338694095611572,3665.0,3967.433962264151
ablation_no_zero_mask,1276,54,4,P4,54,4.6875e-05,-0.009522663662210107,3836.0,3760.0,8.74002718925476,0.5875144004821777,9.327541589736938,3665.0,3963.5925925925926
ablation_no_zero_mask,1300,55,4,P4,55,4.5875000000000004e-05,-0.002582776825875044,3836.0,3761.0,9.117161989212036,0.5729689598083496,9.690130949020386,3665.0,3959.909090909091
ablation_no_zero_mask,1324,56,4,P4,56,4.4875e-05,-0.012324732728302479,3768.0,3718.0,9.000598430633545,0.5931932926177979,9.593791723251343,3665.0,3955.589285714286
ablation_no_zero_mask,1348,57,4,P4,57,4.3875e-05,-0.01347470236942172,3769.0,3755.0,8.623953104019165,0.5731601715087891,9.197113275527954,3665.0,3952.0701754385964
ablation_no_zero_mask,1372,58,4,P4,58,4.2875e-05,-0.004727965337224305,3830.0,3724.0,8.974239587783813,0.6111922264099121,9.585431814193726,3665.0,3948.137931034483
ablation_no_zero_mask,1396,59,4,P4,59,4.1874999999999995e-05,-0.011299577541649342,3762.0,3713.0,8.90138053894043,0.5694949626922607,9.47087550163269,3665.0,3944.1525423728813
ablation_no_zero_mask,1420,60,4,P4,60,4.0875e-05,-0.019428720697760582,3732.0,3708.0,8.902241230010986,0.5779550075531006,9.480196237564087,3665.0,3940.2166666666667
ablation_no_zero_mask,1444,61,4,P4,61,3.987500000000001e-05,-0.013715049950405955,3708.0,3718.0,8.647239446640015,0.5693755149841309,9.216614961624146,3665.0,3936.5737704918033
ablation_no_zero_mask,1468,62,4,P4,62,3.8875e-05,-0.011950162705034018,3764.0,3722.0,9.02341103553772,0.6078052520751953,9.631216287612915,3665.0,3933.1129032258063
ablation_no_zero_mask,1492,63,4,P4,63,3.7875000000000006e-05,-0.006540880654938519,3784.0,3704.0,8.834394693374634,0.5950958728790283,9.429490566253662,3665.0,3929.4761904761904
ablation_no_zero_mask,1516,64,4,P4,64,3.6875e-05,0.000646135929855518,3750.0,3697.0,8.661044359207153,0.5756328105926514,9.236677169799805,3665.0,3925.84375
ablation_no_zero_mask,1540,65,4,P4,65,3.5875000000000005e-05,0.0005281501216813922,3732.0,3696.0,8.732729196548462,0.5798060894012451,9.312535285949707,3665.0,3922.3076923076924
ablation_no_zero_mask,1564,66,4,P4,66,3.4875e-05,0.003296220034826547,3730.0,3688.0,8.703028917312622,0.5951521396636963,9.298181056976318,3665.0,3918.757575757576
ablation_no_zero_mask,1588,67,4,P4,67,3.3875000000000003e-05,-0.0033538088900968432,3752.0,3676.0,8.837023496627808,0.6014301776885986,9.438453674316406,3665.0,3915.134328358209
ablation_no_zero_mask,1612,68,4,P4,68,3.2875e-05,-0.003004663100000471,3739.0,3720.0,8.725922107696533,0.5761024951934814,9.302024602890015,3665.0,3912.264705882353
ablation_no_zero_mask,1636,69,4,P4,69,3.1875e-05,0.0037944712094031274,3746.0,3720.0,8.834634780883789,0.5955548286437988,9.430189609527588,3665.0,3909.478260869565
ablation_no_zero_mask,1660,70,4,P4,70,3.0875e-05,-0.014978503808379173,3728.0,3698.0,9.07581639289856,0.5809485912322998,9.65676498413086,3665.0,3906.457142857143
ablation_no_zero_mask,1684,71,4,P4,71,2.9874999999999998e-05,-0.001456650672480464,3741.0,3708.0,8.809816122055054,0.5972194671630859,9.40703558921814,3665.0,3903.6619718309857
ablation_no_zero_mask,1708,72,4,P4,72,2.8874999999999997e-05,0.0011473314661998302,3743.0,3717.0,8.74936580657959,0.6346182823181152,9.383984088897705,3665.0,3901.0694444444443
ablation_no_zero_mask,1732,73,4,P4,73,2.7875000000000007e-05,0.0007312417728826404,3678.0,3702.0,9.031288146972656,0.6067652702331543,9.63805341720581,3665.0,3898.3424657534247
ablation_no_zero_mask,1756,74,4,P4,74,2.6875000000000006e-05,-0.01029746956191957,3678.0,3694.0,8.629207134246826,0.5707671642303467,9.199974298477173,3665.0,3895.5810810810813
ablation_no_zero_mask,1780,75,4,P4,75,2.5875000000000006e-05,0.0007077426416799426,3692.0,3680.0,8.735639333724976,0.5970361232757568,9.332675457000732,3665.0,3892.7066666666665
ablation_no_zero_mask,1804,76,4,P4,76,2.4875000000000005e-05,-0.006212886422872543,3646.0,3687.0,8.558470487594604,0.5801024436950684,9.138572931289673,3665.0,3890.0
ablation_no_zero_mask,1828,77,4,P4,77,2.3875000000000004e-05,0.0018790197791531682,3670.0,3702.0,8.538185596466064,0.5771973133087158,9.11538290977478,3665.0,3887.5584415584417
ablation_no_zero_mask,1852,78,4,P4,78,2.2875e-05,-0.007313471403904259,3698.0,3662.0,8.667624711990356,0.5690538883209229,9.23667860031128,3662.0,3884.6666666666665
ablation_no_zero_mask,1876,79,4,P4,79,2.1875e-05,0.0008832011226331815,3719.0,3662.0,8.708576202392578,0.5661966800689697,9.274772882461548,3662.0,3881.8481012658226
ablation_no_zero_mask,1900,80,4,P4,80,2.0875e-05,0.003564290120266378,3738.0,3692.0,8.787972688674927,0.589622974395752,9.377595663070679,3662.0,3879.475
ablation_no_zero_mask,1924,81,4,P4,81,1.9875e-05,0.004134570132009685,3722.0,3713.0,8.573256731033325,0.5802412033081055,9.15349793434143,3662.0,3877.41975308642
ablation_no_zero_mask,1948,82,4,P4,82,1.8874999999999998e-05,0.0014106467424426228,3697.0,3670.0,9.275588750839233,0.5956616401672363,9.87125039100647,3662.0,3874.890243902439
ablation_no_zero_mask,1972,83,4,P4,83,1.7874999999999997e-05,0.0027250380371697247,3712.0,3688.0,8.849630355834961,0.5915892124176025,9.441219568252563,3662.0,3872.6385542168673
ablation_no_zero_mask,1996,84,4,P4,84,1.6874999999999997e-05,0.00031930356635712087,3742.0,3699.0,8.77092719078064,0.5975518226623535,9.368479013442993,3662.0,3870.5714285714284
ablation_no_zero_mask,2020,85,4,P4,85,1.5874999999999996e-05,0.006043542176485062,3706.0,3724.0,9.062925338745117,0.5712416172027588,9.634166955947876,3662.0,3868.8470588235296
ablation_no_zero_mask,2044,86,4,P4,86,1.4875000000000006e-05,0.007580837234854698,3680.0,3695.0,9.010990381240845,0.5928041934967041,9.603794574737549,3662.0,3866.8255813953488
ablation_no_zero_mask,2068,87,4,P4,87,1.3875000000000005e-05,-0.002461862051859498,3754.0,3678.0,8.603805780410767,0.5604982376098633,9.16430401802063,3662.0,3864.655172413793
ablation_no_zero_mask,2092,88,4,P4,88,1.2875000000000003e-05,-0.005414214567281306,3697.0,3706.0,9.006386756896973,0.6070172786712646,9.613404035568237,3662.0,3862.8522727272725
ablation_no_zero_mask,2116,89,4,P4,89,1.1875000000000002e-05,0.003735464299097657,3747.0,3696.0,8.542781114578247,0.5959649085998535,9.1387460231781,3662.0,3860.9775280898875
ablation_no_zero_mask,2140,90,4,P4,90,1.0875000000000002e-05,-0.001843336591264233,3706.0,3712.0,8.786603927612305,0.5833292007446289,9.369933128356934,3662.0,3859.322222222222
ablation_no_zero_mask,2164,91,4,P4,91,1e-05,0.0034704269492067397,3706.0,3696.0,8.560118436813354,0.564795970916748,9.124914407730103,3662.0,3857.5274725274726
ablation_no_zero_mask,2188,92,4,P4,92,1e-05,0.002046201901976019,3718.0,3714.0,8.899775505065918,0.5947830677032471,9.494558572769165,3662.0,3855.967391304348
ablation_no_zero_mask,2212,93,4,P4,93,1e-05,-0.00593197881244123,3706.0,3724.0,8.771995544433594,0.5880968570709229,9.360092401504517,3662.0,3854.548387096774
ablation_no_zero_mask,2236,94,4,P4,94,1e-05,0.004143791506066918,3753.0,3738.0,8.757547616958618,0.5839910507202148,9.341538667678833,3662.0,3853.308510638298
ablation_no_zero_mask,2260,95,4,P4,95,1e-05,0.007091304752975702,3769.0,3702.0,9.074853658676147,0.6309192180633545,9.705772876739502,3662.0,3851.7157894736843
ablation_no_zero_mask,2284,96,4,P4,96,1e-05,-0.0009450591314816847,3713.0,3712.0,8.829150438308716,0.5992345809936523,9.428385019302368,3662.0,3850.2604166666665
ablation_no_zero_mask,2308,97,4,P4,97,1e-05,0.0002890274554374628,3726.0,3702.0,8.772364377975464,0.6407151222229004,9.413079500198364,3662.0,3848.7319587628867
ablation_no_zero_mask,2332,98,4,P4,98,1e-05,0.0034738577087409794,3746.0,3742.0,8.772216796875,0.5727889537811279,9.345005750656128,3662.0,3847.6428571428573
ablation_no_zero_mask,2356,99,4,P4,99,1e-05,0.0002185076373280026,3734.0,3736.0,8.843204975128174,0.5838227272033691,9.427027702331543,3662.0,3846.5151515151515
ablation_no_zero_mask,2380,100,4,P4,100,1e-05,0.0023161005810834467,3747.0,3746.0,8.886393070220947,0.5977845191955566,9.484177589416504,3662.0,3845.51
