variant_name,epoch,round_id,round_pos,instance_id,instance_occurrence,lr,train_loss,train_rollout_cmax,current_objective,train_time_sec,eval_time_sec,cycle_time_sec,running_cb,running_ca
ablation_no_reward_scale,649,28,1,P1,28,7.3e-05,-0.009345327038317919,6218.0,6226.0,30.365246534347534,1.9719812870025635,32.3372278213501,6012.0,6487.642857142857
ablation_no_reward_scale,673,29,1,P1,29,7.2e-05,-0.015299807069823146,6184.0,6324.0,30.394158601760864,2.0004689693450928,32.39462757110596,6012.0,6482.0
ablation_no_reward_scale,697,30,1,P1,30,7.1e-05,-0.000601284482399933,6324.0,6375.0,30.585474729537964,1.989835500717163,32.57531023025513,6012.0,6478.433333333333
ablation_no_reward_scale,721,31,1,P1,31,7e-05,0.0028659435774898157,6444.0,6344.0,30.5326406955719,1.9900355339050293,32.52267622947693,6012.0,6474.096774193548
ablation_no_reward_scale,745,32,1,P1,32,6.9e-05,0.01598050759639591,6636.0,6496.0,30.10041904449463,1.9558331966400146,32.056252241134644,6012.0,6474.78125
ablation_no_reward_scale,769,33,1,P1,33,6.8e-05,0.005029240288422443,6375.0,6226.0,30.466745615005493,1.9878573417663574,32.45460295677185,6012.0,6467.242424242424
ablation_no_reward_scale,793,34,1,P1,34,6.7e-05,0.011508896946907043,6314.0,6204.0,30.373735189437866,1.9553277492523193,32.329062938690186,6012.0,6459.5
ablation_no_reward_scale,817,35,1,P1,35,6.599999999999999e-05,0.002676365529623581,6226.0,6239.0,30.392272233963013,1.967458963394165,32.35973119735718,6012.0,6453.2
ablation_no_reward_scale,841,36,1,P1,36,6.500000000000001e-05,0.005431896075606346,6215.0,6239.0,30.609126091003418,1.9930460453033447,32.60217213630676,6012.0,6447.25
ablation_no_reward_scale,865,37,1,P1,37,6.400000000000001e-05,-0.0013501026260200888,6215.0,6226.0,30.43969440460205,1.9748947620391846,32.414589166641235,6012.0,6441.27027027027
ablation_no_reward_scale,889,38,1,P1,38,6.3e-05,-0.003927195764845237,6164.0,6226.0,30.209735870361328,1.992393970489502,32.20212984085083,6012.0,6435.605263157895
ablation_no_reward_scale,913,39,1,P1,39,6.2e-05,0.003926928708096966,6301.0,6239.0,30.616199016571045,2.0027153491973877,32.61891436576843,6012.0,6430.5641025641025
ablation_no_reward_scale,937,40,1,P1,40,6.1e-05,0.0071925612865015864,6336.0,6144.0,30.45130443572998,1.9710969924926758,32.422401428222656,6012.0,6423.4
ablation_no_reward_scale,961,41,1,P1,41,6e-05,-0.0021733937901444733,6204.0,6304.0,30.293943881988525,1.9934360980987549,32.28737998008728,6012.0,6420.487804878048
ablation_no_reward_scale,985,42,1,P1,42,5.900000000000001e-05,-0.001497482597187627,6216.0,6216.0,30.64922833442688,1.9625906944274902,32.61181902885437,6012.0,6415.619047619048
ablation_no_reward_scale,1009,43,1,P1,43,5.800000000000001e-05,0.009301203419454396,6256.0,6161.0,30.477679014205933,1.9710447788238525,32.448723793029785,6012.0,6409.697674418605
ablation_no_reward_scale,1033,44,1,P1,44,5.700000000000001e-05,0.0027028268668800592,6114.0,6216.0,30.384413480758667,1.969054937362671,32.35346841812134,6012.0,6405.295454545455
ablation_no_reward_scale,1057,45,1,P1,45,5.6000000000000006e-05,0.016094718361273408,6356.0,6174.0,30.476372480392456,1.9700703620910645,32.44644284248352,6012.0,6400.155555555555
ablation_no_reward_scale,1081,46,1,P1,46,5.500000000000001e-05,0.007751566299702972,6236.0,6216.0,30.58298921585083,2.003870964050293,32.58686017990112,6012.0,6396.152173913043
ablation_no_reward_scale,1105,47,1,P1,47,5.4000000000000005e-05,0.004203712742310017,6164.0,6216.0,30.35100030899048,1.9966442584991455,32.347644567489624,6012.0,6392.31914893617
ablation_no_reward_scale,1129,48,1,P1,48,5.300000000000001e-05,-0.0008019744745979551,6161.0,6174.0,30.3486385345459,1.9897022247314453,32.338340759277344,6012.0,6387.770833333333
ablation_no_reward_scale,1153,49,1,P1,49,5.2000000000000004e-05,0.00030691710344399326,6217.0,6216.0,30.283978939056396,1.9872677326202393,32.271246671676636,6012.0,6384.265306122449
ablation_no_reward_scale,1177,50,1,P1,50,5.1000000000000006e-05,0.0030065682949498296,6226.0,6216.0,30.246986865997314,1.9548976421356201,32.201884508132935,6012.0,6380.9
ablation_no_reward_scale,1201,51,1,P1,51,5e-05,0.01675301289651543,6460.0,6226.0,30.350209712982178,1.9533326625823975,32.303542375564575,6012.0,6377.862745098039
ablation_no_reward_scale,1225,52,1,P1,52,4.9e-05,0.015493404935114086,6466.0,6238.0,30.16149926185608,1.9895408153533936,32.15104007720947,6012.0,6375.173076923077
ablation_no_reward_scale,1249,53,1,P1,53,4.8e-05,-0.0016419342800872982,6161.0,6216.0,30.316936254501343,1.992809534072876,32.30974578857422,6012.0,6372.169811320755
ablation_no_reward_scale,1273,54,1,P1,54,4.7e-05,0.0073157757869921625,6284.0,6216.0,30.177220821380615,1.9781858921051025,32.15540671348572,6012.0,6369.277777777777
ablation_no_reward_scale,1297,55,1,P1,55,4.6e-05,0.011224807356484234,6242.0,6466.0,30.23780918121338,2.0027599334716797,32.24056911468506,6012.0,6371.036363636364
ablation_no_reward_scale,1321,56,1,P1,56,4.4999999999999996e-05,0.014757412835024297,6385.0,6226.0,30.385207414627075,2.001281499862671,32.386488914489746,6012.0,6368.446428571428
ablation_no_reward_scale,1345,57,1,P1,57,4.4e-05,0.0052792332717217505,6226.0,6466.0,30.40218997001648,1.982487440109253,32.38467741012573,6012.0,6370.1578947368425
ablation_no_reward_scale,1369,58,1,P1,58,4.300000000000001e-05,0.01575277152005583,6444.0,6204.0,30.439412355422974,1.9698216915130615,32.409234046936035,6012.0,6367.293103448276
ablation_no_reward_scale,1393,59,1,P1,59,4.2000000000000004e-05,0.011862855055369437,6326.0,6304.0,30.54965305328369,2.0062754154205322,32.555928468704224,6012.0,6366.220338983051
ablation_no_reward_scale,1417,60,1,P1,60,4.100000000000001e-05,0.005186058406252414,6252.0,6304.0,30.554402589797974,2.0293264389038086,32.58372902870178,6012.0,6365.183333333333
ablation_no_reward_scale,1441,61,1,P1,61,4e-05,0.011206807685084641,6392.0,6204.0,30.485381841659546,1.9683723449707031,32.45375418663025,6012.0,6362.540983606557
ablation_no_reward_scale,1465,62,1,P1,62,3.9000000000000006e-05,0.009788905794266611,6292.0,6250.0,30.455708265304565,1.9855844974517822,32.44129276275635,6012.0,6360.725806451613
ablation_no_reward_scale,1489,63,1,P1,63,3.8e-05,0.005308921972755343,6184.0,6204.0,30.512728691101074,1.983518123626709,32.49624681472778,6012.0,6358.238095238095
ablation_no_reward_scale,1513,64,1,P1,64,3.7e-05,0.008694487682078034,6324.0,6230.0,30.423301935195923,1.9736108779907227,32.396912813186646,6012.0,6356.234375
ablation_no_reward_scale,1537,65,1,P1,65,3.6e-05,0.0018908931233454496,6152.0,6218.0,30.338006258010864,1.9700827598571777,32.30808901786804,6012.0,6354.107692307693
ablation_no_reward_scale,1561,66,1,P1,66,3.5e-05,0.006359433667967096,6334.0,6225.0,30.418299913406372,1.9597103595733643,32.378010272979736,6012.0,6352.151515151515
ablation_no_reward_scale,1585,67,1,P1,67,3.4e-05,-0.0016464620202896185,6064.0,6064.0,30.460275411605835,1.9716787338256836,32.43195414543152,6012.0,6347.850746268657
ablation_no_reward_scale,1609,68,1,P1,68,3.2999999999999996e-05,-0.003080363172557554,6107.0,6044.0,30.523784160614014,2.0064525604248047,32.53023672103882,6012.0,6343.382352941177
ablation_no_reward_scale,1633,69,1,P1,69,3.2e-05,0.001715584920020774,6184.0,6184.0,30.317774772644043,1.961747646331787,32.27952241897583,6012.0,6341.072463768116
ablation_no_reward_scale,1657,70,1,P1,70,3.100000000000001e-05,-0.0019503696385072544,6044.0,6054.0,30.467376708984375,1.9795081615447998,32.446884870529175,6012.0,6336.971428571429
ablation_no_reward_scale,1681,71,1,P1,71,3.0000000000000008e-05,-0.0033690874770400114,6066.0,6184.0,30.6450252532959,1.9757955074310303,32.62082076072693,6012.0,6334.816901408451
ablation_no_reward_scale,1705,72,1,P1,72,2.9000000000000004e-05,0.002408850341453217,6184.0,6184.0,30.51547384262085,1.969357967376709,32.48483180999756,6012.0,6332.722222222223
ablation_no_reward_scale,1729,73,1,P1,73,2.8000000000000003e-05,-0.0015606498927809298,6070.0,6218.0,30.278534650802612,1.9772365093231201,32.25577116012573,6012.0,6331.1506849315065
ablation_no_reward_scale,1753,74,1,P1,74,2.7000000000000002e-05,-0.0011890949826920405,6068.0,6068.0,30.30705952644348,1.9712395668029785,32.27829909324646,6012.0,6327.594594594595
ablation_no_reward_scale,1777,75,1,P1,75,2.6000000000000002e-05,0.003978753229603171,6226.0,6068.0,30.539461851119995,1.9565951824188232,32.49605703353882,6012.0,6324.133333333333
ablation_no_reward_scale,1801,76,1,P1,76,2.5e-05,0.004294307669624686,6225.0,6218.0,30.59093928337097,2.0024771690368652,32.59341645240784,6012.0,6322.736842105263
ablation_no_reward_scale,1825,77,1,P1,77,2.4e-05,0.0019198072113795206,6068.0,6218.0,30.411056995391846,1.9772469997406006,32.388303995132446,6012.0,6321.376623376624
ablation_no_reward_scale,1849,78,1,P1,78,2.3e-05,0.009190182143356651,6204.0,6161.0,30.684199810028076,1.9651641845703125,32.64936399459839,6012.0,6319.320512820513
ablation_no_reward_scale,1873,79,1,P1,79,2.2e-05,0.014655991573818028,6304.0,6304.0,30.70940899848938,1.9752898216247559,32.684698820114136,6012.0,6319.126582278481
ablation_no_reward_scale,1897,80,1,P1,80,2.1e-05,0.00656243646517396,6186.0,6176.0,30.319599866867065,1.9744443893432617,32.29404425621033,6012.0,6317.3375
ablation_no_reward_scale,1921,81,1,P1,81,1.9999999999999995e-05,0.008301707974169403,6186.0,6164.0,30.305182456970215,1.9994745254516602,32.304656982421875,6012.0,6315.444444444444
ablation_no_reward_scale,1945,82,1,P1,82,1.8999999999999994e-05,0.008252757834270597,6164.0,6304.0,11.9571533203125,0.8086614608764648,12.765814781188965,6012.0,6315.304878048781
ablation_no_reward_scale,1969,83,1,P1,83,1.8000000000000007e-05,0.011642098310403526,6206.0,6164.0,12.354296684265137,0.8125905990600586,13.166887283325195,6012.0,6313.481927710844
ablation_no_reward_scale,1993,84,1,P1,84,1.7000000000000003e-05,0.008310985809657723,6164.0,6164.0,11.891934633255005,0.8127505779266357,12.70468521118164,6012.0,6311.702380952381
ablation_no_reward_scale,2017,85,1,P1,85,1.6000000000000003e-05,0.007018956355750561,6133.0,6164.0,11.727098226547241,0.8012540340423584,12.5283522605896,6012.0,6309.964705882353
ablation_no_reward_scale,2041,86,1,P1,86,1.5000000000000004e-05,0.010815378394909203,6206.0,6304.0,12.190032005310059,0.8306398391723633,13.020671844482422,6012.0,6309.895348837209
ablation_no_reward_scale,2065,87,1,P1,87,1.4000000000000001e-05,0.007464534544851631,6164.0,6304.0,11.75426697731018,0.804335355758667,12.558602333068848,6012.0,6309.827586206897
ablation_no_reward_scale,2089,88,1,P1,88,1.3000000000000001e-05,0.007766876602545381,6164.0,6304.0,11.914041519165039,0.7888033390045166,12.702844858169556,6012.0,6309.761363636364
ablation_no_reward_scale,2113,89,1,P1,89,1.2e-05,0.0057793833839241415,6164.0,6304.0,11.995129585266113,0.820695161819458,12.815824747085571,6012.0,6309.696629213483
ablation_no_reward_scale,2137,90,1,P1,90,1.1e-05,0.0015045740547066089,6070.0,6304.0,11.818681240081787,0.7909812927246094,12.609662532806396,6012.0,6309.633333333333
ablation_no_reward_scale,2161,91,1,P1,91,1e-05,0.0061701453232672065,6164.0,6304.0,12.305277585983276,0.7854361534118652,13.090713739395142,6012.0,6309.571428571428
ablation_no_reward_scale,2185,92,1,P1,92,1e-05,0.00760048208758235,6176.0,6218.0,12.260351181030273,0.8304743766784668,13.09082555770874,6012.0,6308.576086956522
ablation_no_reward_scale,2209,93,1,P1,93,1e-05,0.0022630637395195663,6090.0,6214.0,11.864598274230957,0.7899153232574463,12.654513597488403,6012.0,6307.559139784947
ablation_no_reward_scale,2233,94,1,P1,94,1e-05,0.010179759003221989,6226.0,6214.0,11.938182830810547,0.7814390659332275,12.719621896743774,6012.0,6306.563829787234
ablation_no_reward_scale,2257,95,1,P1,95,1e-05,0.0011443179137131665,6080.0,6214.0,11.785174131393433,0.8048169612884521,12.589991092681885,6012.0,6305.58947368421
ablation_no_reward_scale,2281,96,1,P1,96,1e-05,0.004091559429070912,6164.0,6214.0,12.577137470245361,0.9352943897247314,13.512431859970093,6012.0,6304.635416666667
ablation_no_reward_scale,2305,97,1,P1,97,1e-05,-0.003306060694740154,6080.0,6214.0,11.901453971862793,0.7909493446350098,12.692403316497803,6012.0,6303.701030927835
ablation_no_reward_scale,2329,98,1,P1,98,1e-05,0.0002784597581921844,6080.0,6214.0,11.759976148605347,0.8049190044403076,12.564895153045654,6012.0,6302.785714285715
ablation_no_reward_scale,2353,99,1,P1,99,1e-05,0.011441504117101431,6304.0,6176.0,12.462232112884521,0.8305115699768066,13.292743682861328,6012.0,6301.50505050505
ablation_no_reward_scale,2377,100,1,P1,100,1e-05,0.0022171960008563474,6161.0,6214.0,11.603734731674194,0.7874844074249268,12.391219139099121,6012.0,6300.63
