variant_name,epoch,round_id,round_pos,instance_id,instance_occurrence,lr,train_loss,train_rollout_cmax,current_objective,train_time_sec,eval_time_sec,cycle_time_sec,running_cb,running_ca
ablation_no_zero_mask,290,13,2,P2,13,8.795833333333335e-05,-0.01819254131987691,8858.0,8948.0,40.71046233177185,2.622816801071167,43.33327913284302,8815.0,9379.538461538461
ablation_no_zero_mask,314,14,2,P2,14,8.695833333333334e-05,-0.011135800392366946,9266.0,9085.0,40.7326934337616,2.642019033432007,43.3747124671936,8815.0,9358.5
ablation_no_zero_mask,338,15,2,P2,15,8.595833333333334e-05,-0.017529884818941355,9000.0,9129.0,40.92041897773743,2.6438920497894287,43.564311027526855,8815.0,9343.2
ablation_no_zero_mask,362,16,2,P2,16,8.495833333333334e-05,-0.01761702459771186,8853.0,9051.0,40.820369720458984,2.625516176223755,43.44588589668274,8815.0,9324.9375
ablation_no_zero_mask,386,17,2,P2,17,8.395833333333333e-05,-0.03761289548128843,9135.0,8957.0,40.68218779563904,2.6296815872192383,43.311869382858276,8815.0,9303.29411764706
ablation_no_zero_mask,410,18,2,P2,18,8.295833333333333e-05,-0.02288204454816878,8850.0,9008.0,41.013751745224,2.640723943710327,43.654475688934326,8815.0,9286.888888888889
ablation_no_zero_mask,434,19,2,P2,19,8.195833333333334e-05,-0.01661778148263693,9116.0,8953.0,40.97006273269653,2.650550603866577,43.62061333656311,8815.0,9269.315789473685
ablation_no_zero_mask,458,20,2,P2,20,8.095833333333334e-05,-0.0204274645075202,8922.0,8873.0,40.44211268424988,2.636719226837158,43.078831911087036,8815.0,9249.5
ablation_no_zero_mask,482,21,2,P2,21,7.995833333333333e-05,-0.008764906728174537,8933.0,8953.0,40.88479208946228,2.616755485534668,43.50154757499695,8815.0,9235.380952380952
ablation_no_zero_mask,506,22,2,P2,22,7.895833333333333e-05,-0.0120350350625813,8673.0,8882.0,41.10059356689453,2.662722110748291,43.76331567764282,8815.0,9219.318181818182
ablation_no_zero_mask,530,23,2,P2,23,7.795833333333334e-05,-0.03110322030261159,8839.0,8862.0,41.077428579330444,2.6560449600219727,43.73347353935242,8815.0,9203.782608695652
ablation_no_zero_mask,554,24,2,P2,24,7.695833333333334e-05,-0.014720550156198442,8891.0,8855.0,15.860505104064941,1.0959806442260742,16.956485748291016,8815.0,9189.25
ablation_no_zero_mask,578,25,2,P2,25,7.595833333333333e-05,-0.006546737859025598,9008.0,8795.0,16.097602128982544,1.073927402496338,17.171529531478882,8795.0,9173.48
ablation_no_zero_mask,602,26,2,P2,26,7.495833333333333e-05,-0.02384574175812304,8872.0,8745.0,16.08201789855957,1.1004433631896973,17.182461261749268,8745.0,9157.0
ablation_no_zero_mask,626,27,2,P2,27,7.395833333333333e-05,-0.023032362340018153,8660.0,8827.0,16.010444164276123,1.0919685363769531,17.102412700653076,8745.0,9144.777777777777
ablation_no_zero_mask,650,28,2,P2,28,7.295833333333332e-05,-0.02884303592145443,8542.0,8644.0,16.288829565048218,1.1200973987579346,17.408926963806152,8644.0,9126.892857142857
ablation_no_zero_mask,674,29,2,P2,29,7.195833333333334e-05,-0.016168015426956117,8728.0,8782.0,15.811509132385254,1.114607810974121,16.926116943359375,8644.0,9115.0
ablation_no_zero_mask,698,30,2,P2,30,7.095833333333334e-05,-0.014115194790065289,8749.0,8642.0,16.164052724838257,1.0619220733642578,17.225974798202515,8642.0,9099.233333333334
ablation_no_zero_mask,722,31,2,P2,31,6.995833333333333e-05,-0.013051730231381953,8518.0,8533.0,15.899659156799316,1.057410717010498,16.957069873809814,8533.0,9080.967741935483
ablation_no_zero_mask,746,32,2,P2,32,6.895833333333333e-05,-0.019839521730318666,8593.0,8642.0,16.191483736038208,1.1017780303955078,17.293261766433716,8533.0,9067.25
ablation_no_zero_mask,770,33,2,P2,33,6.795833333333334e-05,-0.012944321730174124,8609.0,8555.0,16.14568591117859,1.082129955291748,17.227815866470337,8533.0,9051.727272727272
ablation_no_zero_mask,794,34,2,P2,34,6.695833333333334e-05,-0.022302094846963882,8484.0,8714.0,16.093397617340088,1.0722510814666748,17.165648698806763,8533.0,9041.79411764706
ablation_no_zero_mask,818,35,2,P2,35,6.595833333333334e-05,-0.026487592607736588,8636.0,8751.0,16.02887988090515,1.0648515224456787,17.09373140335083,8533.0,9033.485714285714
ablation_no_zero_mask,842,36,2,P2,36,6.495833333333334e-05,-0.021558734588325024,8806.0,8765.0,15.837803363800049,1.0555403232574463,16.893343687057495,8533.0,9026.027777777777
ablation_no_zero_mask,866,37,2,P2,37,6.395833333333335e-05,-0.01828302163630724,8941.0,8962.0,16.12311553955078,1.065931797027588,17.18904733657837,8533.0,9024.297297297297
ablation_no_zero_mask,890,38,2,P2,38,6.295833333333334e-05,-0.005125068739289418,8913.0,8732.0,15.87000560760498,1.0671360492706299,16.93714165687561,8533.0,9016.605263157895
ablation_no_zero_mask,914,39,2,P2,39,6.195833333333334e-05,-0.01304955396335572,8779.0,8888.0,16.339767932891846,1.0952279567718506,17.434995889663696,8533.0,9013.307692307691
ablation_no_zero_mask,938,40,2,P2,40,6.095833333333334e-05,-0.020845631835982203,8724.0,8814.0,16.200844287872314,1.051213026046753,17.252057313919067,8533.0,9008.325
ablation_no_zero_mask,962,41,2,P2,41,5.995833333333334e-05,-0.015691371401771903,8797.0,8800.0,15.747941493988037,1.0395658016204834,16.78750729560852,8533.0,9003.243902439024
ablation_no_zero_mask,986,42,2,P2,42,5.8958333333333334e-05,-0.01688486454077065,8903.0,9095.0,16.00204873085022,1.076169729232788,17.078218460083008,8533.0,9005.42857142857
ablation_no_zero_mask,1010,43,2,P2,43,5.795833333333334e-05,-0.024798620492219925,8958.0,8934.0,16.372790813446045,1.0587801933288574,17.431571006774902,8533.0,9003.767441860466
ablation_no_zero_mask,1034,44,2,P2,44,5.695833333333333e-05,-0.019811888691037893,8856.0,8808.0,16.39153504371643,1.0951564311981201,17.48669147491455,8533.0,8999.318181818182
ablation_no_zero_mask,1058,45,2,P2,45,5.5958333333333336e-05,-0.02258058823645115,8782.0,8853.0,15.697285175323486,1.044079303741455,16.74136447906494,8533.0,8996.066666666668
ablation_no_zero_mask,1082,46,2,P2,46,5.495833333333333e-05,-0.012145093991421163,8774.0,8840.0,16.117963314056396,1.0849475860595703,17.202910900115967,8533.0,8992.673913043478
ablation_no_zero_mask,1106,47,2,P2,47,5.3958333333333335e-05,-0.013341060723178089,8806.0,8875.0,15.435178756713867,1.0513124465942383,16.486491203308105,8533.0,8990.170212765957
ablation_no_zero_mask,1130,48,2,P2,48,5.295833333333333e-05,-0.01653487142175436,8811.0,8723.0,16.31905508041382,1.0853252410888672,17.404380321502686,8533.0,8984.604166666666
ablation_no_zero_mask,1154,49,2,P2,49,5.1958333333333334e-05,-0.012362120789475739,8675.0,8703.0,15.871191501617432,1.0993475914001465,16.970539093017578,8533.0,8978.857142857143
ablation_no_zero_mask,1178,50,2,P2,50,5.095833333333333e-05,-0.012490687891840935,8873.0,8811.0,16.354169845581055,1.1111934185028076,17.465363264083862,8533.0,8975.5
ablation_no_zero_mask,1202,51,2,P2,51,4.995833333333334e-05,-0.011060580960474908,8748.0,8743.0,15.783678531646729,1.0561585426330566,16.839837074279785,8533.0,8970.941176470587
ablation_no_zero_mask,1226,52,2,P2,52,4.895833333333334e-05,-0.011260143597610295,8812.0,8897.0,15.965867280960083,1.0677342414855957,17.03360152244568,8533.0,8969.51923076923
ablation_no_zero_mask,1250,53,2,P2,53,4.795833333333334e-05,-0.018876674585044384,8764.0,8819.0,15.597127437591553,1.1290404796600342,16.726167917251587,8533.0,8966.67924528302
ablation_no_zero_mask,1274,54,2,P2,54,4.695833333333334e-05,-0.011988277547061443,8750.0,8843.0,15.473230600357056,1.0383543968200684,16.511584997177124,8533.0,8964.388888888889
ablation_no_zero_mask,1298,55,2,P2,55,4.595833333333334e-05,-0.012672438868321478,8728.0,8830.0,15.70913290977478,1.0291993618011475,16.738332271575928,8533.0,8961.945454545454
ablation_no_zero_mask,1322,56,2,P2,56,4.495833333333333e-05,-0.007897234056144953,8588.0,8632.0,15.72244119644165,1.0529718399047852,16.775413036346436,8533.0,8956.05357142857
ablation_no_zero_mask,1346,57,2,P2,57,4.3958333333333336e-05,-0.017727370373904705,8666.0,8847.0,15.191064834594727,1.0226762294769287,16.213741064071655,8533.0,8954.140350877193
ablation_no_zero_mask,1370,58,2,P2,58,4.295833333333333e-05,-0.011159355286508799,8596.0,8716.0,15.979628801345825,1.0767736434936523,17.056402444839478,8533.0,8950.034482758621
ablation_no_zero_mask,1394,59,2,P2,59,4.1958333333333335e-05,-0.01379768003243953,8741.0,8702.0,15.12317180633545,1.0225474834442139,16.145719289779663,8533.0,8945.830508474577
ablation_no_zero_mask,1418,60,2,P2,60,4.095833333333333e-05,-0.001770418297383003,8543.0,8594.0,15.773792505264282,1.0391242504119873,16.81291675567627,8533.0,8939.966666666667
ablation_no_zero_mask,1442,61,2,P2,61,3.995833333333333e-05,-0.007556042226497084,8565.0,8538.0,15.216668367385864,1.0516712665557861,16.26833963394165,8533.0,8933.377049180328
ablation_no_zero_mask,1466,62,2,P2,62,3.895833333333333e-05,-0.007738513115327805,8775.0,8721.0,16.105794429779053,1.0773470401763916,17.183141469955444,8533.0,8929.951612903225
ablation_no_zero_mask,1490,63,2,P2,63,3.795833333333334e-05,-0.009705577394925058,8730.0,8749.0,15.555797576904297,1.0569090843200684,16.612706661224365,8533.0,8927.079365079366
ablation_no_zero_mask,1514,64,2,P2,64,3.695833333333334e-05,-0.0003367831150171696,8539.0,8565.0,15.268860101699829,1.0378987789154053,16.306758880615234,8533.0,8921.421875
ablation_no_zero_mask,1538,65,2,P2,65,3.595833333333334e-05,-0.01245238387491554,8730.0,8804.0,15.8190758228302,1.0942556858062744,16.913331508636475,8533.0,8919.615384615385
ablation_no_zero_mask,1562,66,2,P2,66,3.495833333333334e-05,-0.010771431028842926,8550.0,8555.0,15.6094970703125,1.0394837856292725,16.648980855941772,8533.0,8914.09090909091
ablation_no_zero_mask,1586,67,2,P2,67,3.3958333333333337e-05,-0.007507714617531747,8525.0,8686.0,15.82535433769226,1.108588695526123,16.933943033218384,8533.0,8910.686567164179
ablation_no_zero_mask,1610,68,2,P2,68,3.295833333333333e-05,-0.007241595420055091,8695.0,8842.0,15.505183696746826,1.0169832706451416,16.522166967391968,8533.0,8909.676470588236
ablation_no_zero_mask,1634,69,2,P2,69,3.1958333333333335e-05,-0.011011546710506082,8651.0,8725.0,15.965598344802856,1.0708870887756348,17.03648543357849,8533.0,8907.0
ablation_no_zero_mask,1658,70,2,P2,70,3.095833333333333e-05,-0.008973195974249393,8564.0,8647.0,16.157589435577393,1.1128499507904053,17.270439386367798,8533.0,8903.285714285714
ablation_no_zero_mask,1682,71,2,P2,71,2.9958333333333334e-05,-0.014075649669393897,8386.0,8666.0,15.851194143295288,1.0801682472229004,16.93136239051819,8533.0,8899.94366197183
ablation_no_zero_mask,1706,72,2,P2,72,2.895833333333333e-05,-0.0027720288635464385,8646.0,8695.0,15.124428272247314,1.029991626739502,16.154419898986816,8533.0,8897.097222222223
ablation_no_zero_mask,1730,73,2,P2,73,2.795833333333333e-05,0.002291175856953487,8483.0,8412.0,15.75701117515564,1.0701961517333984,16.827207326889038,8412.0,8890.452054794521
ablation_no_zero_mask,1754,74,2,P2,74,2.695833333333333e-05,-0.004374507145257667,8415.0,8447.0,15.234166383743286,1.0471627712249756,16.28132915496826,8412.0,8884.45945945946
ablation_no_zero_mask,1778,75,2,P2,75,2.595833333333334e-05,-0.002323343709576875,8439.0,8280.0,15.41002893447876,1.0442490577697754,16.454277992248535,8280.0,8876.4
ablation_no_zero_mask,1802,76,2,P2,76,2.4958333333333338e-05,-0.0031744676525704563,8451.0,8429.0,15.199445486068726,1.0456290245056152,16.24507451057434,8280.0,8870.513157894737
ablation_no_zero_mask,1826,77,2,P2,77,2.3958333333333337e-05,0.006161831261124462,8610.0,8476.0,15.258007049560547,1.0659830570220947,16.32399010658264,8280.0,8865.38961038961
ablation_no_zero_mask,1850,78,2,P2,78,2.2958333333333337e-05,-0.0005389318721427117,8542.0,8479.0,15.527889966964722,1.0396342277526855,16.567524194717407,8280.0,8860.435897435897
ablation_no_zero_mask,1874,79,2,P2,79,2.1958333333333336e-05,-0.004085898079210892,8439.0,8442.0,15.538542985916138,1.0407748222351074,16.579317808151245,8280.0,8855.139240506329
ablation_no_zero_mask,1898,80,2,P2,80,2.0958333333333336e-05,-0.003253282862715423,8585.0,8586.0,16.211983680725098,1.0468335151672363,17.258817195892334,8280.0,8851.775
ablation_no_zero_mask,1922,81,2,P2,81,1.9958333333333335e-05,0.000971955836575944,8613.0,8480.0,15.470254182815552,1.0409514904022217,16.511205673217773,8280.0,8847.185185185184
ablation_no_zero_mask,1946,82,2,P2,82,1.8958333333333334e-05,0.0006008583513903432,8570.0,8480.0,15.610673189163208,1.072394609451294,16.683067798614502,8280.0,8842.707317073171
ablation_no_zero_mask,1970,83,2,P2,83,1.7958333333333334e-05,0.0016088379052234814,8468.0,8535.0,15.784795045852661,1.043351411819458,16.82814645767212,8280.0,8839.0
ablation_no_zero_mask,1994,84,2,P2,84,1.6958333333333333e-05,-0.0012812600798497442,8642.0,8639.0,15.623341083526611,1.0633881092071533,16.686729192733765,8280.0,8836.619047619048
ablation_no_zero_mask,2018,85,2,P2,85,1.595833333333333e-05,0.002947109576780349,8627.0,8693.0,15.618491888046265,1.0310804843902588,16.649572372436523,8280.0,8834.929411764706
ablation_no_zero_mask,2042,86,2,P2,86,1.495833333333333e-05,0.0019602419015427586,8703.0,8635.0,15.925915479660034,1.0778934955596924,17.003808975219727,8280.0,8832.60465116279
ablation_no_zero_mask,2066,87,2,P2,87,1.3958333333333328e-05,0.0009485126320214476,8672.0,8749.0,15.336548566818237,1.0339834690093994,16.370532035827637,8280.0,8831.643678160919
ablation_no_zero_mask,2090,88,2,P2,88,1.295833333333334e-05,0.003988182288594544,8620.0,8699.0,15.843288898468018,1.1012828350067139,16.94457173347473,8280.0,8830.136363636364
ablation_no_zero_mask,2114,89,2,P2,89,1.1958333333333339e-05,0.00034527958632679656,8792.0,8692.0,15.841470718383789,1.0229032039642334,16.864373922348022,8280.0,8828.58426966292
ablation_no_zero_mask,2138,90,2,P2,90,1.0958333333333337e-05,0.0034364165330771357,8686.0,8638.0,15.650449514389038,1.0599567890167236,16.71040630340576,8280.0,8826.466666666667
ablation_no_zero_mask,2162,91,2,P2,91,1e-05,0.008629650226794183,8769.0,8723.0,15.434224843978882,1.0776350498199463,16.511859893798828,8280.0,8825.329670329671
ablation_no_zero_mask,2186,92,2,P2,92,1e-05,0.0007665751763852313,8620.0,8693.0,15.771075248718262,1.053703784942627,16.82477903366089,8280.0,8823.891304347826
ablation_no_zero_mask,2210,93,2,P2,93,1e-05,0.004674894647905603,8617.0,8752.0,15.784657955169678,1.0628647804260254,16.847522735595703,8280.0,8823.118279569893
ablation_no_zero_mask,2234,94,2,P2,94,1e-05,0.0025935781450243667,8653.0,8642.0,15.411699771881104,1.0547146797180176,16.46641445159912,8280.0,8821.191489361701
ablation_no_zero_mask,2258,95,2,P2,95,1e-05,0.0035304147168062627,8686.0,8779.0,15.779184341430664,1.1329965591430664,16.91218090057373,8280.0,8820.747368421053
ablation_no_zero_mask,2282,96,2,P2,96,1e-05,0.005048857594374567,8738.0,8730.0,16.017637729644775,1.098785638809204,17.11642336845398,8280.0,8819.802083333334
ablation_no_zero_mask,2306,97,2,P2,97,1e-05,0.002492502360837534,8668.0,8706.0,15.679447650909424,1.0487706661224365,16.72821831703186,8280.0,8818.62886597938
ablation_no_zero_mask,2330,98,2,P2,98,1e-05,0.0016926797979976982,8697.0,8753.0,15.767276048660278,1.0467917919158936,16.814067840576172,8280.0,8817.959183673469
ablation_no_zero_mask,2354,99,2,P2,99,1e-05,-0.004249346238793805,8632.0,8694.0,15.938300371170044,1.0514700412750244,16.98977041244507,8280.0,8816.70707070707
ablation_no_zero_mask,2378,100,2,P2,100,1e-05,0.005388030433095992,8715.0,8742.0,15.32091212272644,1.0382084846496582,16.3591206073761,8280.0,8815.96
