variant_name,epoch,round_id,round_pos,instance_id,instance_occurrence,lr,train_loss,train_rollout_cmax,current_objective,train_time_sec,eval_time_sec,cycle_time_sec,running_cb,running_ca
ablation_no_zero_mask,1017,43,9,P9,43,5.766666666666667e-05,-0.013400702213402838,6000.0,6010.0,12.43219518661499,0.820540189743042,13.252735376358032,5550.0,5936.441860465116
ablation_no_zero_mask,1041,44,9,P9,44,5.666666666666667e-05,-0.009412634244654328,5850.0,5925.0,12.735126972198486,0.8560786247253418,13.591205596923828,5550.0,5936.181818181818
ablation_no_zero_mask,1065,45,9,P9,45,5.566666666666667e-05,-0.006122270031482913,5750.0,5800.0,12.502106189727783,0.8306801319122314,13.332786321640015,5550.0,5933.155555555555
ablation_no_zero_mask,1089,46,9,P9,46,5.466666666666666e-05,0.0039854435017332435,5827.0,5860.0,12.596576452255249,0.8303227424621582,13.426899194717407,5550.0,5931.565217391304
ablation_no_zero_mask,1113,47,9,P9,47,5.3666666666666666e-05,-0.00023534669890068471,5790.0,5780.0,12.153591871261597,0.8023266792297363,12.955918550491333,5550.0,5928.340425531915
ablation_no_zero_mask,1137,48,9,P9,48,5.266666666666666e-05,0.008221354859415442,5680.0,5675.0,13.044853448867798,0.85837721824646,13.903230667114258,5550.0,5923.0625
ablation_no_zero_mask,1161,49,9,P9,49,5.1666666666666664e-05,-0.016321389586664736,5670.0,5662.0,12.649152517318726,0.8345985412597656,13.483751058578491,5550.0,5917.734693877551
ablation_no_zero_mask,1185,50,9,P9,50,5.066666666666666e-05,-0.007009829641901888,5609.0,5682.0,12.709295749664307,0.8364613056182861,13.545757055282593,5550.0,5913.02
ablation_no_zero_mask,1209,51,9,P9,51,4.966666666666667e-05,-0.023885684902779758,5600.0,5640.0,12.441165924072266,0.8229217529296875,13.264087677001953,5550.0,5907.666666666667
ablation_no_zero_mask,1233,52,9,P9,52,4.866666666666667e-05,-0.026429667108459398,5660.0,5586.0,12.414209842681885,0.8341879844665527,13.248397827148438,5550.0,5901.4807692307695
ablation_no_zero_mask,1257,53,9,P9,53,4.766666666666667e-05,-0.02653872687369585,5570.0,5545.0,12.342677116394043,0.833885669708252,13.176562786102295,5545.0,5894.754716981132
ablation_no_zero_mask,1281,54,9,P9,54,4.666666666666667e-05,-0.021887185983359814,5560.0,5500.0,12.288348197937012,0.7847847938537598,13.073132991790771,5500.0,5887.444444444444
ablation_no_zero_mask,1305,55,9,P9,55,4.566666666666667e-05,-0.01301885535940528,5480.0,5470.0,12.365859270095825,0.8411173820495605,13.206976652145386,5470.0,5879.854545454546
ablation_no_zero_mask,1329,56,9,P9,56,4.466666666666667e-05,-0.014427672373130918,5550.0,5530.0,12.274876832962036,0.7859320640563965,13.060808897018433,5470.0,5873.607142857143
ablation_no_zero_mask,1353,57,9,P9,57,4.3666666666666666e-05,-0.012866018107160926,5575.0,5590.0,12.231514692306519,0.8130006790161133,13.044515371322632,5470.0,5868.631578947368
ablation_no_zero_mask,1377,58,9,P9,58,4.266666666666667e-05,-0.00938953596050851,5510.0,5600.0,12.778217792510986,0.7980086803436279,13.576226472854614,5470.0,5864.0
ablation_no_zero_mask,1401,59,9,P9,59,4.1666666666666665e-05,-0.0011557973484741524,5470.0,5513.0,12.038118362426758,0.7919740676879883,12.830092430114746,5470.0,5858.050847457627
ablation_no_zero_mask,1425,60,9,P9,60,4.066666666666666e-05,0.014809230575338006,5500.0,5530.0,12.416456699371338,0.8107566833496094,13.227213382720947,5470.0,5852.583333333333
ablation_no_zero_mask,1449,61,9,P9,61,3.9666666666666664e-05,-0.0003034949768334627,5500.0,5470.0,12.321617603302002,0.8705270290374756,13.192144632339478,5470.0,5846.311475409836
ablation_no_zero_mask,1473,62,9,P9,62,3.8666666666666674e-05,-0.0061022378504276276,5520.0,5555.0,12.68350100517273,0.8131570816040039,13.496658086776733,5470.0,5841.612903225807
ablation_no_zero_mask,1497,63,9,P9,63,3.766666666666667e-05,-0.007028720778180286,5483.0,5520.0,12.47928786277771,0.7857928276062012,13.265080690383911,5470.0,5836.507936507936
ablation_no_zero_mask,1521,64,9,P9,64,3.666666666666667e-05,0.0009645541649661027,5430.0,5500.0,12.51827359199524,0.8185784816741943,13.336852073669434,5470.0,5831.25
ablation_no_zero_mask,1545,65,9,P9,65,3.566666666666667e-05,0.009045747923664749,5435.0,5490.0,11.893441438674927,0.7898712158203125,12.68331265449524,5470.0,5826.0
ablation_no_zero_mask,1569,66,9,P9,66,3.466666666666667e-05,0.017389933578670025,5420.0,5400.0,12.367014646530151,0.8013854026794434,13.168400049209595,5400.0,5819.545454545455
ablation_no_zero_mask,1593,67,9,P9,67,3.366666666666667e-05,0.003100620349869132,5430.0,5435.0,12.135608196258545,0.8098700046539307,12.945478200912476,5400.0,5813.805970149254
ablation_no_zero_mask,1617,68,9,P9,68,3.266666666666667e-05,0.00407661391000147,5490.0,5435.0,11.991774320602417,0.7813796997070312,12.773154020309448,5400.0,5808.235294117647
ablation_no_zero_mask,1641,69,9,P9,69,3.1666666666666666e-05,0.014652224374003708,5520.0,5498.0,12.463120698928833,0.8033206462860107,13.266441345214844,5400.0,5803.739130434783
ablation_no_zero_mask,1665,70,9,P9,70,3.066666666666667e-05,0.006042109278496355,5520.0,5505.0,12.24515676498413,0.8025553226470947,13.047712087631226,5400.0,5799.471428571429
ablation_no_zero_mask,1689,71,9,P9,71,2.9666666666666665e-05,-0.0012015348511340562,5500.0,5552.0,12.420091152191162,0.7945523262023926,13.214643478393555,5400.0,5795.985915492958
ablation_no_zero_mask,1713,72,9,P9,72,2.8666666666666664e-05,-0.002736881113378331,5555.0,5512.0,11.976110696792603,0.7981958389282227,12.774306535720825,5400.0,5792.041666666667
ablation_no_zero_mask,1737,73,9,P9,73,2.7666666666666664e-05,0.009039297816343606,5526.0,5515.0,12.485548973083496,0.8735411167144775,13.359090089797974,5400.0,5788.246575342466
ablation_no_zero_mask,1761,74,9,P9,74,2.6666666666666673e-05,0.0009761032179085305,5413.0,5441.0,12.536390781402588,0.8105471134185791,13.346937894821167,5400.0,5783.554054054054
ablation_no_zero_mask,1785,75,9,P9,75,2.5666666666666673e-05,0.004697982600191608,5495.0,5475.0,12.318885326385498,0.8224196434020996,13.141304969787598,5400.0,5779.44
ablation_no_zero_mask,1809,76,9,P9,76,2.4666666666666672e-05,0.0026458621650817804,5455.0,5440.0,11.930965423583984,0.8006734848022461,12.73163890838623,5400.0,5774.973684210527
ablation_no_zero_mask,1833,77,9,P9,77,2.366666666666667e-05,0.006949326198082417,5430.0,5450.0,11.928303241729736,0.7991037368774414,12.727406978607178,5400.0,5770.7532467532465
ablation_no_zero_mask,1857,78,9,P9,78,2.266666666666667e-05,0.008004215836990625,5490.0,5430.0,12.150612831115723,0.783212423324585,12.933825254440308,5400.0,5766.384615384615
ablation_no_zero_mask,1881,79,9,P9,79,2.1666666666666667e-05,0.0025568261044099927,5445.0,5450.0,12.182495594024658,0.8193573951721191,13.001852989196777,5400.0,5762.379746835443
ablation_no_zero_mask,1905,80,9,P9,80,2.0666666666666666e-05,0.0073975996929220855,5505.0,5415.0,11.89066457748413,0.7780129909515381,12.668677568435669,5400.0,5758.0375
ablation_no_zero_mask,1929,81,9,P9,81,1.9666666666666666e-05,-0.004705874715000391,5410.0,5460.0,12.095910549163818,0.7960703372955322,12.89198088645935,5400.0,5754.358024691358
ablation_no_zero_mask,1953,82,9,P9,82,1.8666666666666665e-05,0.0077982330694794655,5450.0,5390.0,12.134343385696411,0.7931694984436035,12.927512884140015,5390.0,5749.914634146341
ablation_no_zero_mask,1977,83,9,P9,83,1.7666666666666665e-05,0.0009340787182736676,5505.0,5420.0,12.230286836624146,0.8002405166625977,13.030527353286743,5390.0,5745.939759036145
ablation_no_zero_mask,2001,84,9,P9,84,1.6666666666666664e-05,0.003481841631582938,5460.0,5460.0,12.053442239761353,0.7985613346099854,12.852003574371338,5390.0,5742.535714285715
ablation_no_zero_mask,2025,85,9,P9,85,1.5666666666666663e-05,0.006369518232531846,5480.0,5400.0,12.309417486190796,0.8236830234527588,13.133100509643555,5390.0,5738.505882352942
ablation_no_zero_mask,2049,86,9,P9,86,1.4666666666666661e-05,0.005488873604917899,5499.0,5400.0,12.204468488693237,0.8349342346191406,13.039402723312378,5390.0,5734.569767441861
ablation_no_zero_mask,2073,87,9,P9,87,1.3666666666666672e-05,0.00485067447880283,5460.0,5490.0,12.17268681526184,0.803825855255127,12.976512670516968,5390.0,5731.758620689655
ablation_no_zero_mask,2097,88,9,P9,88,1.2666666666666672e-05,-0.0014610805883421563,5460.0,5430.0,12.61192274093628,0.8346982002258301,13.44662094116211,5390.0,5728.329545454545
ablation_no_zero_mask,2121,89,9,P9,89,1.166666666666667e-05,-0.0021364785643527284,5450.0,5450.0,12.164958953857422,0.8078687191009521,12.972827672958374,5390.0,5725.202247191011
ablation_no_zero_mask,2145,90,9,P9,90,1.0666666666666669e-05,-0.004973217547558306,5460.0,5470.0,12.226332187652588,0.814734697341919,13.041066884994507,5390.0,5722.366666666667
ablation_no_zero_mask,2169,91,9,P9,91,1e-05,-0.0043783318214991596,5495.0,5440.0,12.538039207458496,0.8485901355743408,13.386629343032837,5390.0,5719.263736263736
ablation_no_zero_mask,2193,92,9,P9,92,1e-05,-0.008481695724185556,5470.0,5445.0,12.677573919296265,0.8174591064453125,13.495033025741577,5390.0,5716.282608695652
ablation_no_zero_mask,2217,93,9,P9,93,1e-05,-0.0024398048444709275,5490.0,5480.0,12.068534135818481,0.811058759689331,12.879592895507812,5390.0,5713.741935483871
ablation_no_zero_mask,2241,94,9,P9,94,1e-05,-0.00609411601908505,5500.0,5470.0,12.509538888931274,0.8326849937438965,13.342223882675171,5390.0,5711.148936170212
ablation_no_zero_mask,2265,95,9,P9,95,1e-05,-0.006261185917537659,5500.0,5480.0,12.327986001968384,0.7973423004150391,13.125328302383423,5390.0,5708.715789473684
ablation_no_zero_mask,2289,96,9,P9,96,1e-05,-0.0013902830833103508,5520.0,5485.0,12.455621480941772,0.8382103443145752,13.293831825256348,5390.0,5706.385416666667
ablation_no_zero_mask,2313,97,9,P9,97,1e-05,-0.01004510506754741,5490.0,5480.0,12.11549687385559,0.8113319873809814,12.926828861236572,5390.0,5704.051546391753
ablation_no_zero_mask,2337,98,9,P9,98,1e-05,-0.007312224130146205,5470.0,5480.0,12.22017788887024,0.8175911903381348,13.037769079208374,5390.0,5701.765306122449
ablation_no_zero_mask,2361,99,9,P9,99,1e-05,-0.005677313485648483,5510.0,5480.0,12.797542572021484,0.8211538791656494,13.618696451187134,5390.0,5699.525252525253
ablation_no_zero_mask,2385,100,9,P9,100,1e-05,-0.009393894113600254,5480.0,5480.0,12.17097282409668,0.8278024196624756,12.998775243759155,5390.0,5697.33
