variant_name,epoch,round_id,round_pos,instance_id,instance_occurrence,lr,train_loss,train_rollout_cmax,current_objective,train_time_sec,eval_time_sec,cycle_time_sec,running_cb,running_ca
industrial_changeover,161,33,1,Order1,33,9.680000000000001e-05,-0.08753637783229351,1258.0,1241.0,13.966057777404785,1.072232961654663,15.038290739059448,1234.0,1277.939393939394
industrial_changeover,166,34,1,Order1,34,9.67e-05,-0.07387638464570045,1284.0,1241.0,13.958681583404541,1.0687525272369385,15.02743411064148,1234.0,1276.8529411764705
industrial_changeover,171,35,1,Order1,35,9.66e-05,-0.023493198677897453,1319.0,1241.0,13.94769024848938,1.0548756122589111,15.002565860748291,1234.0,1275.8285714285714
industrial_changeover,176,36,1,Order1,36,9.65e-05,-0.04749539401382208,1265.0,1241.0,13.809375286102295,1.052534580230713,14.861909866333008,1234.0,1274.861111111111
industrial_changeover,181,37,1,Order1,37,9.64e-05,-0.03638043813407421,1339.0,1241.0,13.806121587753296,0.9932875633239746,14.79940915107727,1234.0,1273.945945945946
industrial_changeover,186,38,1,Order1,38,9.63e-05,0.12205889448523521,1502.0,1241.0,13.874320983886719,1.054194688796997,14.928515672683716,1234.0,1273.078947368421
industrial_changeover,191,39,1,Order1,39,9.620000000000001e-05,0.04036199953407049,1336.0,1241.0,14.179718494415283,1.070387363433838,15.250105857849121,1234.0,1272.2564102564102
industrial_changeover,196,40,1,Order1,40,9.61e-05,0.04651096649467945,1374.0,1241.0,13.904186725616455,0.9750988483428955,14.87928557395935,1234.0,1271.475
industrial_changeover,201,41,1,Order1,41,9.6e-05,-0.029504792764782906,1259.0,1241.0,14.05425477027893,1.0621922016143799,15.11644697189331,1234.0,1270.7317073170732
industrial_changeover,206,42,1,Order1,42,9.59e-05,-0.030589657835662365,1250.0,1241.0,13.94745659828186,1.1066858768463135,15.054142475128174,1234.0,1270.0238095238096
industrial_changeover,211,43,1,Order1,43,9.58e-05,0.013221078785136342,1453.0,1241.0,13.927567958831787,1.0788156986236572,15.006383657455444,1234.0,1269.3488372093022
industrial_changeover,216,44,1,Order1,44,9.57e-05,0.08996681869029999,1443.0,1241.0,14.077327013015747,1.1069278717041016,15.184254884719849,1234.0,1268.7045454545455
industrial_changeover,221,45,1,Order1,45,9.56e-05,-0.04338508099317551,1254.0,1241.0,14.244942903518677,1.0711767673492432,15.31611967086792,1234.0,1268.088888888889
industrial_changeover,226,46,1,Order1,46,9.55e-05,-0.1124863289296627,1250.0,1241.0,14.058082342147827,1.0568077564239502,15.114890098571777,1234.0,1267.5
industrial_changeover,231,47,1,Order1,47,9.54e-05,-0.031883093528449535,1336.0,1241.0,13.973634719848633,1.0764188766479492,15.050053596496582,1234.0,1266.936170212766
industrial_changeover,236,48,1,Order1,48,9.53e-05,-0.04508994519710541,1253.0,1241.0,13.847261905670166,1.0675058364868164,14.914767742156982,1234.0,1266.3958333333333
industrial_changeover,241,49,1,Order1,49,9.52e-05,-0.01234858762472868,1325.0,1241.0,14.121357202529907,1.0580224990844727,15.17937970161438,1234.0,1265.8775510204082
industrial_changeover,246,50,1,Order1,50,9.51e-05,-0.027364840265363455,1275.0,1230.0,13.777167081832886,1.055372714996338,14.832539796829224,1230.0,1265.16
industrial_changeover,251,51,1,Order1,51,9.5e-05,-0.04763678554445505,1283.0,1241.0,13.728091716766357,1.055232048034668,14.783323764801025,1230.0,1264.686274509804
industrial_changeover,256,52,1,Order1,52,9.49e-05,-0.036861615255475044,1262.0,1230.0,13.76577877998352,1.050644874572754,14.816423654556274,1230.0,1264.0192307692307
industrial_changeover,261,53,1,Order1,53,9.48e-05,-0.09509211219847202,1255.0,1248.0,14.038138151168823,1.0697929859161377,15.107931137084961,1230.0,1263.7169811320755
industrial_changeover,266,54,1,Order1,54,9.47e-05,-0.05452556535601616,1251.0,1260.0,14.187464952468872,1.0740835666656494,15.261548519134521,1230.0,1263.648148148148
industrial_changeover,271,55,1,Order1,55,9.46e-05,0.027051803655922413,1322.0,1260.0,14.197676658630371,1.0757050514221191,15.27338171005249,1230.0,1263.581818181818
industrial_changeover,276,56,1,Order1,56,9.449999999999999e-05,-0.07391513139009476,1323.0,1268.0,13.826434850692749,1.0496759414672852,14.876110792160034,1230.0,1263.6607142857142
industrial_changeover,281,57,1,Order1,57,9.44e-05,-0.02338338317349553,1330.0,1268.0,13.835313558578491,1.0376672744750977,14.872980833053589,1230.0,1263.7368421052631
industrial_changeover,286,58,1,Order1,58,9.43e-05,-0.021690660156309605,1254.0,1268.0,14.108980894088745,1.0755980014801025,15.184578895568848,1230.0,1263.8103448275863
industrial_changeover,291,59,1,Order1,59,9.42e-05,0.008197752991691232,1262.0,1268.0,14.307787895202637,1.08036470413208,15.388152599334717,1230.0,1263.8813559322034
industrial_changeover,296,60,1,Order1,60,9.410000000000001e-05,-0.041614062152802944,1279.0,1268.0,14.020833969116211,1.0875699520111084,15.10840392112732,1230.0,1263.95
industrial_changeover,301,61,1,Order1,61,9.4e-05,0.019257512409240007,1331.0,1268.0,14.00723910331726,1.076415777206421,15.083654880523682,1230.0,1264.016393442623
industrial_changeover,306,62,1,Order1,62,9.39e-05,-0.11703110486268997,1234.0,1268.0,13.932769298553467,1.0588655471801758,14.991634845733643,1230.0,1264.0806451612902
industrial_changeover,311,63,1,Order1,63,9.38e-05,0.038375950418412685,1322.0,1268.0,13.940759181976318,1.0911550521850586,15.031914234161377,1230.0,1264.142857142857
industrial_changeover,316,64,1,Order1,64,9.370000000000001e-05,-0.06501508690416813,1262.0,1260.0,14.057074069976807,1.068124771118164,15.12519884109497,1230.0,1264.078125
industrial_changeover,321,65,1,Order1,65,9.36e-05,-0.014681009575724602,1260.0,1260.0,13.843205213546753,1.0522170066833496,14.895422220230103,1230.0,1264.0153846153846
industrial_changeover,326,66,1,Order1,66,9.350000000000001e-05,0.01936092134565115,1268.0,1260.0,14.370132207870483,1.1012372970581055,15.471369504928589,1230.0,1263.9545454545455
industrial_changeover,331,67,1,Order1,67,9.34e-05,-0.06609942577779293,1280.0,1260.0,14.291330337524414,1.0706117153167725,15.361942052841187,1230.0,1263.8955223880596
industrial_changeover,336,68,1,Order1,68,9.33e-05,-0.046304766088724136,1264.0,1260.0,13.889594554901123,1.0531971454620361,14.94279170036316,1230.0,1263.8382352941176
industrial_changeover,341,69,1,Order1,69,9.32e-05,-0.05190617311745882,1291.0,1230.0,13.873061895370483,1.0507667064666748,14.923828601837158,1230.0,1263.3478260869565
industrial_changeover,346,70,1,Order1,70,9.310000000000001e-05,0.04193834587931633,1263.0,1230.0,14.132689714431763,1.0892586708068848,15.221948385238647,1230.0,1262.8714285714286
industrial_changeover,351,71,1,Order1,71,9.3e-05,-0.021269130986183882,1265.0,1241.0,14.595765352249146,1.0682008266448975,15.663966178894043,1230.0,1262.5633802816901
industrial_changeover,356,72,1,Order1,72,9.290000000000001e-05,-0.0013775820843875408,1325.0,1230.0,13.735597372055054,1.0830018520355225,14.818599224090576,1230.0,1262.111111111111
industrial_changeover,361,73,1,Order1,73,9.28e-05,-0.018148282542824745,1262.0,1241.0,13.822862386703491,1.0707521438598633,14.893614530563354,1230.0,1261.8219178082193
industrial_changeover,366,74,1,Order1,74,9.27e-05,-0.03979268949478865,1325.0,1230.0,13.758220911026001,1.0940802097320557,14.852301120758057,1230.0,1261.3918918918919
industrial_changeover,371,75,1,Order1,75,9.260000000000001e-05,-0.02190725179389119,1212.0,1241.0,13.748108386993408,1.0757691860198975,14.823877573013306,1230.0,1261.12
industrial_changeover,376,76,1,Order1,76,9.250000000000001e-05,0.05223594047129154,1392.0,1230.0,13.974437952041626,1.1552107334136963,15.129648685455322,1230.0,1260.7105263157894
industrial_changeover,381,77,1,Order1,77,9.240000000000001e-05,-0.015278284205123782,1241.0,1230.0,13.873949527740479,1.0654983520507812,14.93944787979126,1230.0,1260.3116883116884
industrial_changeover,386,78,1,Order1,78,9.230000000000001e-05,-0.04612871166318655,1268.0,1230.0,13.81787633895874,1.0623176097869873,14.880193948745728,1230.0,1259.923076923077
industrial_changeover,391,79,1,Order1,79,9.22e-05,-0.044620719738304615,1212.0,1253.0,14.066909551620483,1.0767216682434082,15.143631219863892,1230.0,1259.8354430379748
industrial_changeover,396,80,1,Order1,80,9.21e-05,-0.02586948499083519,1325.0,1241.0,13.814196109771729,1.0773656368255615,14.89156174659729,1230.0,1259.6
industrial_changeover,401,81,1,Order1,81,9.200000000000001e-05,0.0036909785121679306,1325.0,1253.0,14.009198665618896,1.0596487522125244,15.068847417831421,1230.0,1259.5185185185185
industrial_changeover,406,82,1,Order1,82,9.190000000000001e-05,-0.022751287557184696,1251.0,1280.0,14.360714673995972,1.0653152465820312,15.426029920578003,1230.0,1259.7682926829268
industrial_changeover,411,83,1,Order1,83,9.180000000000001e-05,-0.048083243891596794,1256.0,1280.0,14.311952352523804,1.0985045433044434,15.410456895828247,1230.0,1260.012048192771
industrial_changeover,416,84,1,Order1,84,9.17e-05,0.009477828862145543,1274.0,1337.0,14.056460857391357,1.0623137950897217,15.118774652481079,1230.0,1260.9285714285713
industrial_changeover,421,85,1,Order1,85,9.16e-05,-0.02230139309540391,1295.0,1337.0,14.304304122924805,1.0763044357299805,15.380608558654785,1230.0,1261.8235294117646
industrial_changeover,426,86,1,Order1,86,9.15e-05,-0.021267323289066553,1252.0,1337.0,14.154210329055786,1.0564639568328857,15.210674285888672,1230.0,1262.6976744186047
industrial_changeover,431,87,1,Order1,87,9.140000000000001e-05,-0.1255384087562561,1262.0,1337.0,14.22468113899231,1.0866711139678955,15.311352252960205,1230.0,1263.551724137931
industrial_changeover,436,88,1,Order1,88,9.130000000000001e-05,-0.028684735763818026,1252.0,1337.0,14.18281102180481,1.153679609298706,15.336490631103516,1230.0,1264.3863636363637
industrial_changeover,441,89,1,Order1,89,9.120000000000001e-05,-0.07147296331822872,1319.0,1337.0,14.05768609046936,1.0821177959442139,15.139803886413574,1230.0,1265.2022471910113
industrial_changeover,446,90,1,Order1,90,9.11e-05,0.00942737702280283,1223.0,1337.0,13.833320140838623,1.0647203922271729,14.898040533065796,1230.0,1266.0
industrial_changeover,451,91,1,Order1,91,9.1e-05,-0.05211516097187996,1227.0,1337.0,14.03664755821228,1.1137869358062744,15.150434494018555,1230.0,1266.7802197802198
industrial_changeover,456,92,1,Order1,92,9.090000000000001e-05,0.0030745139811187983,1291.0,1337.0,14.027190446853638,1.0614945888519287,15.088685035705566,1230.0,1267.5434782608695
industrial_changeover,461,93,1,Order1,93,9.080000000000001e-05,0.01757996855303645,1274.0,1337.0,13.976020336151123,1.08530592918396,15.061326265335083,1230.0,1268.2903225806451
industrial_changeover,466,94,1,Order1,94,9.070000000000001e-05,0.11597933992743492,1447.0,1337.0,14.110678672790527,1.0649235248565674,15.175602197647095,1230.0,1269.0212765957447
industrial_changeover,471,95,1,Order1,95,9.06e-05,-0.054198818281292915,1257.0,1337.0,14.129710912704468,1.0772695541381836,15.206980466842651,1230.0,1269.7368421052631
industrial_changeover,476,96,1,Order1,96,9.05e-05,0.022046903148293495,1325.0,1340.0,13.911587476730347,1.0492870807647705,14.960874557495117,1230.0,1270.46875
industrial_changeover,481,97,1,Order1,97,9.04e-05,-0.06465979665517807,1255.0,1340.0,14.10656476020813,1.0984621047973633,15.205026865005493,1230.0,1271.1855670103093
industrial_changeover,486,98,1,Order1,98,9.030000000000001e-05,0.050491444766521454,1333.0,1337.0,13.991135358810425,1.091299057006836,15.08243441581726,1230.0,1271.857142857143
industrial_changeover,491,99,1,Order1,99,9.020000000000001e-05,0.08907043002545834,1339.0,1482.0,13.669267177581787,1.0580978393554688,14.727365016937256,1230.0,1273.979797979798
industrial_changeover,496,100,1,Order1,100,9.010000000000001e-05,-0.07053463533520699,1279.0,1482.0,14.021575927734375,1.0755615234375,15.097137451171875,1230.0,1276.06
industrial_changeover,501,101,1,Order1,101,9e-05,-0.040909008122980595,1241.0,1479.0,14.31531810760498,1.0656614303588867,15.380979537963867,1230.0,1278.069306930693
industrial_changeover,506,102,1,Order1,102,8.99e-05,-0.003960828413255513,1262.0,1479.0,14.723501920700073,1.2546155452728271,15.9781174659729,1230.0,1280.0392156862745
industrial_changeover,511,103,1,Order1,103,8.98e-05,-0.025386874563992023,1274.0,1444.0,14.300346851348877,1.0668182373046875,15.367165088653564,1230.0,1281.631067961165
industrial_changeover,516,104,1,Order1,104,8.970000000000001e-05,0.03133962582796812,1285.0,1451.0,13.977573871612549,1.057814598083496,15.035388469696045,1230.0,1283.2596153846155
industrial_changeover,521,105,1,Order1,105,8.960000000000001e-05,-0.08814477175474167,1309.0,1415.0,14.059174537658691,1.098848581314087,15.158023118972778,1230.0,1284.5142857142857
industrial_changeover,526,106,1,Order1,106,8.950000000000001e-05,-0.006211983738467097,1255.0,1415.0,14.050478219985962,1.0636284351348877,15.11410665512085,1230.0,1285.745283018868
industrial_changeover,531,107,1,Order1,107,8.94e-05,-0.053853590041399,1285.0,1415.0,14.037594079971313,1.0962049961090088,15.133799076080322,1230.0,1286.9532710280373
industrial_changeover,536,108,1,Order1,108,8.93e-05,0.06359515711665154,1343.0,1505.0,14.079852819442749,1.0682055950164795,15.148058414459229,1230.0,1288.9722222222222
industrial_changeover,541,109,1,Order1,109,8.92e-05,-0.015633740462362766,1285.0,1479.0,14.028172731399536,1.0678164958953857,15.095989227294922,1230.0,1290.7155963302753
industrial_changeover,546,110,1,Order1,110,8.910000000000001e-05,0.0016526691324543208,1328.0,1479.0,13.930330038070679,1.0664491653442383,14.996779203414917,1230.0,1292.4272727272728
industrial_changeover,551,111,1,Order1,111,8.900000000000001e-05,0.033644067123532295,1285.0,1479.0,13.962700366973877,1.053901195526123,15.0166015625,1230.0,1294.1081081081081
industrial_changeover,556,112,1,Order1,112,8.89e-05,0.004809866426512599,1225.0,1451.0,13.728240728378296,1.0599544048309326,14.788195133209229,1230.0,1295.5089285714287
industrial_changeover,561,113,1,Order1,113,8.88e-05,-0.04193412326276302,1274.0,1451.0,13.89300799369812,1.0777921676635742,14.970800161361694,1230.0,1296.8849557522124
industrial_changeover,566,114,1,Order1,114,8.87e-05,0.01018619746901095,1251.0,1451.0,13.766688108444214,1.0467441082000732,14.813432216644287,1230.0,1298.2368421052631
industrial_changeover,571,115,1,Order1,115,8.86e-05,0.030867265537381172,1327.0,1451.0,13.624568462371826,1.0547115802764893,14.679280042648315,1230.0,1299.5652173913043
industrial_changeover,576,116,1,Order1,116,8.850000000000001e-05,0.07578111626207829,1444.0,1451.0,13.692744016647339,1.0430083274841309,14.73575234413147,1230.0,1300.8706896551723
industrial_changeover,581,117,1,Order1,117,8.840000000000001e-05,0.0010003931529354304,1274.0,1415.0,14.140716791152954,1.0673227310180664,15.20803952217102,1230.0,1301.8461538461538
industrial_changeover,586,118,1,Order1,118,8.83e-05,-0.025074437726289034,1274.0,1462.0,13.61014986038208,1.0473899841308594,14.65753984451294,1230.0,1303.2033898305085
industrial_changeover,591,119,1,Order1,119,8.82e-05,0.0075652808882296085,1280.0,1462.0,13.755800008773804,1.0511507987976074,14.806950807571411,1230.0,1304.5378151260504
industrial_changeover,596,120,1,Order1,120,8.81e-05,0.007830016780644655,1325.0,1415.0,13.898350477218628,1.050002098083496,14.948352575302124,1230.0,1305.4583333333333
industrial_changeover,601,121,1,Order1,121,8.800000000000001e-05,-0.0200605234131217,1258.0,1415.0,13.622833490371704,1.1139326095581055,14.73676609992981,1230.0,1306.3636363636363
industrial_changeover,606,122,1,Order1,122,8.790000000000001e-05,-0.039778514765203,1323.0,1435.0,13.80745816230774,1.0436975955963135,14.851155757904053,1230.0,1307.4180327868853
industrial_changeover,611,123,1,Order1,123,8.78e-05,0.15578698366880417,1415.0,1351.0,13.531368732452393,1.0547513961791992,14.586120128631592,1230.0,1307.7723577235772
industrial_changeover,616,124,1,Order1,124,8.77e-05,-0.00754627853166312,1266.0,1444.0,13.720589637756348,1.0519626140594482,14.772552251815796,1230.0,1308.8709677419354
industrial_changeover,621,125,1,Order1,125,8.76e-05,-0.06895221956074238,1262.0,1444.0,13.54583191871643,1.0504028797149658,14.596234798431396,1230.0,1309.952
industrial_changeover,626,126,1,Order1,126,8.75e-05,-0.01610067207366228,1295.0,1575.0,13.801343441009521,1.0564591884613037,14.857802629470825,1230.0,1312.0555555555557
industrial_changeover,631,127,1,Order1,127,8.740000000000001e-05,-0.03835446108132601,1268.0,1444.0,13.578903913497925,1.0461668968200684,14.625070810317993,1230.0,1313.0944881889764
industrial_changeover,636,128,1,Order1,128,8.730000000000001e-05,0.014306473545730114,1295.0,1444.0,13.706795692443848,1.0533559322357178,14.760151624679565,1230.0,1314.1171875
industrial_changeover,641,129,1,Order1,129,8.72e-05,-0.033881026320159435,1319.0,1575.0,13.834341049194336,1.0644094944000244,14.89875054359436,1230.0,1316.139534883721
industrial_changeover,646,130,1,Order1,130,8.71e-05,0.03643950540572405,1325.0,1376.0,13.74549412727356,1.0525217056274414,14.798015832901001,1230.0,1316.6
industrial_changeover,651,131,1,Order1,131,8.7e-05,0.08555745147168636,1343.0,1444.0,13.779685020446777,1.0625550746917725,14.84224009513855,1230.0,1317.5725190839694
industrial_changeover,656,132,1,Order1,132,8.69e-05,-0.03864581324160099,1270.0,1444.0,13.644658088684082,1.0644781589508057,14.709136247634888,1230.0,1318.530303030303
industrial_changeover,661,133,1,Order1,133,8.680000000000001e-05,0.015878643840551376,1274.0,1444.0,13.83734917640686,1.0406386852264404,14.8779878616333,1230.0,1319.4736842105262
industrial_changeover,666,134,1,Order1,134,8.67e-05,-0.047676196321845055,1277.0,1444.0,13.757978677749634,1.0584421157836914,14.816420793533325,1230.0,1320.402985074627
industrial_changeover,671,135,1,Order1,135,8.66e-05,0.09464775025844574,1486.0,1337.0,13.858419179916382,1.0454223155975342,14.903841495513916,1230.0,1320.525925925926
industrial_changeover,676,136,1,Order1,136,8.65e-05,-0.032137636095285416,1267.0,1482.0,13.959035634994507,1.0619049072265625,15.02094054222107,1230.0,1321.7132352941176
industrial_changeover,681,137,1,Order1,137,8.64e-05,0.012540020048618317,1325.0,1482.0,13.595942497253418,1.0492358207702637,14.645178318023682,1230.0,1322.8832116788321
industrial_changeover,686,138,1,Order1,138,8.63e-05,0.058278888463974,1325.0,1337.0,13.765337467193604,1.0463743209838867,14.81171178817749,1230.0,1322.9855072463768
industrial_changeover,691,139,1,Order1,139,8.620000000000001e-05,-0.09406487457454205,1252.0,1337.0,13.863930225372314,1.0543971061706543,14.918327331542969,1230.0,1323.086330935252
industrial_changeover,696,140,1,Order1,140,8.61e-05,-0.022066937293857336,1333.0,1337.0,13.800984382629395,1.0541563034057617,14.855140686035156,1230.0,1323.1857142857143
industrial_changeover,701,141,1,Order1,141,8.6e-05,0.024580813013017178,1288.0,1337.0,13.76209568977356,1.0956103801727295,14.857706069946289,1230.0,1323.2836879432625
industrial_changeover,706,142,1,Order1,142,8.59e-05,0.0036424002610147,1316.0,1479.0,13.626682996749878,1.1038014888763428,14.73048448562622,1230.0,1324.380281690141
industrial_changeover,711,143,1,Order1,143,8.58e-05,-0.027986735105514526,1249.0,1479.0,13.760320663452148,1.0544397830963135,14.814760446548462,1230.0,1325.4615384615386
industrial_changeover,716,144,1,Order1,144,8.57e-05,0.0010897952306549996,1261.0,1337.0,13.710105657577515,1.0477728843688965,14.757878541946411,1230.0,1325.5416666666667
industrial_changeover,721,145,1,Order1,145,8.560000000000001e-05,0.003499416052363813,1251.0,1337.0,13.804936647415161,1.068843126296997,14.873779773712158,1230.0,1325.6206896551723
industrial_changeover,726,146,1,Order1,146,8.55e-05,0.08781669847667217,1376.0,1337.0,13.590258121490479,1.0476090908050537,14.637867212295532,1230.0,1325.6986301369864
industrial_changeover,731,147,1,Order1,147,8.54e-05,0.010916589060798287,1274.0,1337.0,13.7631254196167,1.0550613403320312,14.81818675994873,1230.0,1325.7755102040817
industrial_changeover,736,148,1,Order1,148,8.53e-05,0.10709244757890701,1439.0,1337.0,13.76155710220337,1.0533974170684814,14.81495451927185,1230.0,1325.8513513513512
industrial_changeover,741,149,1,Order1,149,8.52e-05,0.048061258159577847,1363.0,1337.0,13.731399297714233,1.0873446464538574,14.81874394416809,1230.0,1325.9261744966443
industrial_changeover,746,150,1,Order1,150,8.510000000000001e-05,0.06240415200591087,1395.0,1337.0,13.699074745178223,1.0650386810302734,14.764113426208496,1230.0,1326.0
industrial_changeover,751,151,1,Order1,151,8.5e-05,0.05690873600542545,1312.0,1337.0,13.733738422393799,1.0545706748962402,14.788309097290039,1230.0,1326.0728476821191
industrial_changeover,756,152,1,Order1,152,8.49e-05,-0.03356600273400545,1289.0,1337.0,13.90929102897644,1.0386195182800293,14.94791054725647,1230.0,1326.1447368421052
industrial_changeover,761,153,1,Order1,153,8.48e-05,0.020783925894647837,1333.0,1337.0,13.644700288772583,1.0516982078552246,14.696398496627808,1230.0,1326.2156862745098
industrial_changeover,766,154,1,Order1,154,8.47e-05,-0.018752234522253275,1257.0,1337.0,13.791982889175415,1.0971651077270508,14.889147996902466,1230.0,1326.2857142857142
industrial_changeover,771,155,1,Order1,155,8.46e-05,-0.061381956562399864,1218.0,1337.0,13.917744159698486,1.0659832954406738,14.98372745513916,1230.0,1326.3548387096773
industrial_changeover,776,156,1,Order1,156,8.450000000000001e-05,-0.0037180677172727883,1317.0,1337.0,13.74997067451477,1.0551283359527588,14.80509901046753,1230.0,1326.423076923077
industrial_changeover,781,157,1,Order1,157,8.44e-05,0.06375244073569775,1328.0,1340.0,13.780484914779663,1.056816577911377,14.83730149269104,1230.0,1326.5095541401274
industrial_changeover,786,158,1,Order1,158,8.43e-05,0.02193077839910984,1322.0,1337.0,13.907423973083496,1.0622634887695312,14.969687461853027,1230.0,1326.5759493670887
industrial_changeover,791,159,1,Order1,159,8.42e-05,-0.056899054907262325,1280.0,1337.0,13.771031141281128,1.0516180992126465,14.822649240493774,1230.0,1326.6415094339623
industrial_changeover,796,160,1,Order1,160,8.41e-05,-0.0002439263043925166,1257.0,1337.0,13.86544942855835,1.0479249954223633,14.913374423980713,1230.0,1326.70625
industrial_changeover,801,161,1,Order1,161,8.4e-05,-0.009353084024041891,1275.0,1337.0,13.622013330459595,1.0480611324310303,14.670074462890625,1230.0,1326.7701863354037
