variant_name,epoch,round_id,round_pos,instance_id,instance_occurrence,lr,train_loss,train_rollout_cmax,current_objective,train_time_sec,eval_time_sec,cycle_time_sec,running_cb,running_ca
ablation_no_zero_mask,317,14,5,P5,14,8.683333333333335e-05,-0.013356586918234825,4659.0,4522.0,25.012860774993896,1.6095988750457764,26.622459650039673,4522.0,4994.357142857143
ablation_no_zero_mask,341,15,5,P5,15,8.583333333333334e-05,-0.034680855460464954,4566.0,4408.0,25.619333028793335,1.6122922897338867,27.23162531852722,4408.0,4955.266666666666
ablation_no_zero_mask,365,16,5,P5,16,8.483333333333334e-05,-0.0371695039793849,4439.0,4302.0,25.481379508972168,1.6256120204925537,27.10699152946472,4302.0,4914.4375
ablation_no_zero_mask,389,17,5,P5,17,8.383333333333334e-05,-0.012584652751684189,4528.0,4296.0,25.41499924659729,1.6223692893981934,27.037368535995483,4296.0,4878.058823529412
ablation_no_zero_mask,413,18,5,P5,18,8.283333333333335e-05,-0.022084864787757397,4457.0,4317.0,25.273579597473145,1.6194639205932617,26.893043518066406,4296.0,4846.888888888889
ablation_no_zero_mask,437,19,5,P5,19,8.183333333333333e-05,-0.010361225111410022,4373.0,4286.0,25.69897985458374,1.6225056648254395,27.32148551940918,4286.0,4817.368421052632
ablation_no_zero_mask,461,20,5,P5,20,8.083333333333334e-05,-0.0008663811895530671,4372.0,4282.0,25.47718071937561,1.6234676837921143,27.100648403167725,4282.0,4790.6
ablation_no_zero_mask,485,21,5,P5,21,7.983333333333334e-05,-0.014954108744859695,4454.0,4261.0,25.411665439605713,1.6226284503936768,27.03429388999939,4261.0,4765.380952380952
ablation_no_zero_mask,509,22,5,P5,22,7.883333333333334e-05,0.004148202016949654,4311.0,4221.0,25.433926582336426,1.6199836730957031,27.05391025543213,4221.0,4740.636363636364
ablation_no_zero_mask,533,23,5,P5,23,7.783333333333333e-05,-0.023965490981936455,4486.0,4378.0,25.104708909988403,1.6037230491638184,26.70843195915222,4221.0,4724.869565217391
ablation_no_zero_mask,557,24,5,P5,24,7.683333333333334e-05,0.0048702649073675275,4452.0,4426.0,9.820480823516846,0.6535205841064453,10.474001407623291,4221.0,4712.416666666667
ablation_no_zero_mask,581,25,5,P5,25,7.583333333333334e-05,0.00023569597396999598,4366.0,4382.0,9.87546443939209,0.6762597560882568,10.551724195480347,4221.0,4699.2
ablation_no_zero_mask,605,26,5,P5,26,7.483333333333333e-05,-0.024664648342877626,4496.0,4378.0,9.971369981765747,0.6567277908325195,10.628097772598267,4221.0,4686.846153846154
ablation_no_zero_mask,629,27,5,P5,27,7.383333333333333e-05,-0.014879744499921799,4434.0,4357.0,9.815842390060425,0.6615583896636963,10.477400779724121,4221.0,4674.62962962963
ablation_no_zero_mask,653,28,5,P5,28,7.283333333333333e-05,0.0036820456152781844,4426.0,4418.0,9.974641799926758,0.6985719203948975,10.673213720321655,4221.0,4665.464285714285
ablation_no_zero_mask,677,29,5,P5,29,7.183333333333334e-05,0.0054531211499124765,4633.0,4582.0,9.699604749679565,0.6422009468078613,10.341805696487427,4221.0,4662.586206896552
ablation_no_zero_mask,701,30,5,P5,30,7.083333333333332e-05,0.010445213411003351,4432.0,4474.0,9.750437259674072,0.6826980113983154,10.433135271072388,4221.0,4656.3
ablation_no_zero_mask,725,31,5,P5,31,6.983333333333333e-05,-0.0013032451388426125,4317.0,4454.0,9.932142496109009,0.6824138164520264,10.614556312561035,4221.0,4649.774193548387
ablation_no_zero_mask,749,32,5,P5,32,6.883333333333334e-05,0.00832104217261076,4440.0,4555.0,9.806530714035034,0.6516070365905762,10.45813775062561,4221.0,4646.8125
ablation_no_zero_mask,773,33,5,P5,33,6.783333333333333e-05,0.014325461350381374,4466.0,4388.0,9.966004848480225,0.6523823738098145,10.618387222290039,4221.0,4638.969696969697
ablation_no_zero_mask,797,34,5,P5,34,6.683333333333334e-05,-0.002542504691518843,4460.0,4474.0,9.672163963317871,0.6426985263824463,10.314862489700317,4221.0,4634.117647058823
ablation_no_zero_mask,821,35,5,P5,35,6.583333333333334e-05,-0.00201789807761088,4479.0,4472.0,9.94305419921875,0.6555566787719727,10.598610877990723,4221.0,4629.4857142857145
ablation_no_zero_mask,845,36,5,P5,36,6.483333333333333e-05,0.016096065286546946,4510.0,4532.0,9.635464429855347,0.6332674026489258,10.268731832504272,4221.0,4626.777777777777
ablation_no_zero_mask,869,37,5,P5,37,6.383333333333333e-05,-0.002487035992089659,4513.0,4504.0,9.776460409164429,0.653040885925293,10.429501295089722,4221.0,4623.459459459459
ablation_no_zero_mask,893,38,5,P5,38,6.283333333333335e-05,-0.010250860825181007,4439.0,4558.0,9.779860258102417,0.6541922092437744,10.434052467346191,4221.0,4621.736842105263
ablation_no_zero_mask,917,39,5,P5,39,6.183333333333334e-05,-0.005682369112037122,4506.0,4516.0,9.827659368515015,0.6390190124511719,10.466678380966187,4221.0,4619.025641025641
ablation_no_zero_mask,941,40,5,P5,40,6.083333333333334e-05,0.009576788870617747,4538.0,4575.0,9.748934507369995,0.6510179042816162,10.399952411651611,4221.0,4617.925
ablation_no_zero_mask,965,41,5,P5,41,5.983333333333334e-05,0.02132120030000806,4659.0,4629.0,9.989446640014648,0.6438815593719482,10.633328199386597,4221.0,4618.195121951219
ablation_no_zero_mask,989,42,5,P5,42,5.883333333333334e-05,0.000618514241068624,4495.0,4670.0,9.749562740325928,0.6573939323425293,10.406956672668457,4221.0,4619.428571428572
ablation_no_zero_mask,1013,43,5,P5,43,5.783333333333334e-05,0.006052986020222306,4563.0,4560.0,9.83778715133667,0.666273832321167,10.504060983657837,4221.0,4618.046511627907
ablation_no_zero_mask,1037,44,5,P5,44,5.683333333333334e-05,0.005211584968492389,4539.0,4512.0,10.083426237106323,0.6766102313995361,10.76003646850586,4221.0,4615.636363636364
ablation_no_zero_mask,1061,45,5,P5,45,5.583333333333334e-05,0.029369119554758072,4562.0,4494.0,9.71994137763977,0.6580159664154053,10.377957344055176,4221.0,4612.933333333333
ablation_no_zero_mask,1085,46,5,P5,46,5.4833333333333336e-05,0.009396639885380864,4517.0,4442.0,10.274402379989624,0.6853280067443848,10.959730386734009,4221.0,4609.217391304348
ablation_no_zero_mask,1109,47,5,P5,47,5.383333333333334e-05,-0.0036175845307298005,4375.0,4311.0,10.61767029762268,0.7132158279418945,11.330886125564575,4221.0,4602.872340425532
ablation_no_zero_mask,1133,48,5,P5,48,5.2833333333333335e-05,-0.0034248222364112735,4387.0,4384.0,9.982836484909058,0.6563727855682373,10.639209270477295,4221.0,4598.3125
ablation_no_zero_mask,1157,49,5,P5,49,5.183333333333333e-05,-0.00017905405547935516,4452.0,4338.0,10.011768341064453,0.6545228958129883,10.666291236877441,4221.0,4593.0
ablation_no_zero_mask,1181,50,5,P5,50,5.0833333333333333e-05,0.005324011552147567,4447.0,4321.0,9.940688848495483,0.6878771781921387,10.628566026687622,4221.0,4587.56
ablation_no_zero_mask,1205,51,5,P5,51,4.983333333333333e-05,0.019484222400933504,4356.0,4316.0,9.779488325119019,0.6478230953216553,10.427311420440674,4221.0,4582.235294117647
ablation_no_zero_mask,1229,52,5,P5,52,4.883333333333333e-05,0.00709336728323251,4330.0,4256.0,10.397869110107422,0.6613590717315674,11.05922818183899,4221.0,4575.961538461538
ablation_no_zero_mask,1253,53,5,P5,53,4.783333333333334e-05,0.015610273694619536,4311.0,4276.0,9.602546215057373,0.6339654922485352,10.236511707305908,4221.0,4570.301886792453
ablation_no_zero_mask,1277,54,5,P5,54,4.683333333333334e-05,0.006393637275323272,4340.0,4261.0,9.757386445999146,0.6437220573425293,10.401108503341675,4221.0,4564.574074074074
ablation_no_zero_mask,1301,55,5,P5,55,4.583333333333334e-05,0.006739857024513185,4307.0,4231.0,9.461157321929932,0.6308445930480957,10.092001914978027,4221.0,4558.509090909091
ablation_no_zero_mask,1325,56,5,P5,56,4.483333333333334e-05,-0.0006321921391645446,4275.0,4300.0,9.823708772659302,0.6362042427062988,10.4599130153656,4221.0,4553.892857142857
ablation_no_zero_mask,1349,57,5,P5,57,4.383333333333334e-05,0.004321031039580703,4324.0,4231.0,9.619001150131226,0.6790847778320312,10.298085927963257,4221.0,4548.228070175439
ablation_no_zero_mask,1373,58,5,P5,58,4.2833333333333335e-05,0.006059202714823186,4300.0,4204.0,9.721114873886108,0.6703064441680908,10.3914213180542,4204.0,4542.293103448276
ablation_no_zero_mask,1397,59,5,P5,59,4.183333333333334e-05,-0.008123404812067747,4280.0,4306.0,9.785050630569458,0.6664643287658691,10.451514959335327,4204.0,4538.28813559322
ablation_no_zero_mask,1421,60,5,P5,60,4.0833333333333334e-05,-0.011539723258465528,4302.0,4261.0,9.749966144561768,0.6399600505828857,10.389926195144653,4204.0,4533.666666666667
ablation_no_zero_mask,1445,61,5,P5,61,3.983333333333333e-05,-0.009173966944217682,4285.0,4266.0,9.438362836837769,0.6295597553253174,10.067922592163086,4204.0,4529.2786885245905
ablation_no_zero_mask,1469,62,5,P5,62,3.883333333333333e-05,-0.014827399514615536,4276.0,4306.0,9.991657495498657,0.6621615886688232,10.65381908416748,4204.0,4525.677419354839
ablation_no_zero_mask,1493,63,5,P5,63,3.783333333333333e-05,-0.01656977366656065,4227.0,4306.0,9.582974433898926,0.6345317363739014,10.217506170272827,4204.0,4522.190476190476
ablation_no_zero_mask,1517,64,5,P5,64,3.683333333333333e-05,-0.0015345358406193554,4343.0,4222.0,9.61920952796936,0.6252310276031494,10.24444055557251,4204.0,4517.5
ablation_no_zero_mask,1541,65,5,P5,65,3.583333333333333e-05,0.0010648820898495615,4368.0,4256.0,9.495772123336792,0.6283245086669922,10.124096632003784,4204.0,4513.476923076923
ablation_no_zero_mask,1565,66,5,P5,66,3.483333333333334e-05,-0.007412843173369765,4272.0,4247.0,9.733526229858398,0.6553103923797607,10.38883662223816,4204.0,4509.439393939394
ablation_no_zero_mask,1589,67,5,P5,67,3.383333333333334e-05,-0.005470581003464758,4348.0,4264.0,9.93934941291809,0.6700918674468994,10.60944128036499,4204.0,4505.776119402985
ablation_no_zero_mask,1613,68,5,P5,68,3.2833333333333336e-05,-0.008140854071825743,4281.0,4304.0,9.484570503234863,0.6214678287506104,10.106038331985474,4204.0,4502.808823529412
ablation_no_zero_mask,1637,69,5,P5,69,3.183333333333334e-05,0.005696793436072767,4346.0,4348.0,10.156744718551636,0.6420795917510986,10.798824310302734,4204.0,4500.565217391304
ablation_no_zero_mask,1661,70,5,P5,70,3.0833333333333335e-05,-0.02052640449255705,4291.0,4236.0,9.626767873764038,0.6397073268890381,10.266475200653076,4204.0,4496.785714285715
ablation_no_zero_mask,1685,71,5,P5,71,2.9833333333333335e-05,-0.011358275078237057,4291.0,4246.0,9.726847171783447,0.6471071243286133,10.37395429611206,4204.0,4493.2535211267605
ablation_no_zero_mask,1709,72,5,P5,72,2.8833333333333334e-05,-0.016812298446893692,4237.0,4228.0,9.757855653762817,0.6458926200866699,10.403748273849487,4204.0,4489.569444444444
ablation_no_zero_mask,1733,73,5,P5,73,2.7833333333333333e-05,-0.007242465973831713,4207.0,4228.0,9.696027994155884,0.6517364978790283,10.347764492034912,4204.0,4485.986301369863
ablation_no_zero_mask,1757,74,5,P5,74,2.6833333333333333e-05,-0.005633623222820461,4280.0,4218.0,9.857341766357422,0.658010721206665,10.515352487564087,4204.0,4482.364864864865
ablation_no_zero_mask,1781,75,5,P5,75,2.5833333333333332e-05,-0.007523650536313653,4228.0,4240.0,9.545305728912354,0.6336376667022705,10.178943395614624,4204.0,4479.133333333333
ablation_no_zero_mask,1805,76,5,P5,76,2.483333333333333e-05,-0.001700799388345331,4270.0,4240.0,9.31833553314209,0.6373844146728516,9.955719947814941,4204.0,4475.986842105263
ablation_no_zero_mask,1829,77,5,P5,77,2.383333333333333e-05,0.0006940871971892193,4234.0,4218.0,9.372417688369751,0.6352665424346924,10.007684230804443,4204.0,4472.636363636364
ablation_no_zero_mask,1853,78,5,P5,78,2.283333333333334e-05,-0.012894611340016127,4234.0,4218.0,9.49040174484253,0.6282293796539307,10.11863112449646,4204.0,4469.371794871795
ablation_no_zero_mask,1877,79,5,P5,79,2.183333333333334e-05,-0.0037389593780972064,4256.0,4245.0,9.484702110290527,0.6424272060394287,10.127129316329956,4204.0,4466.53164556962
ablation_no_zero_mask,1901,80,5,P5,80,2.083333333333334e-05,-0.0047719962894916534,4224.0,4174.0,9.552051544189453,0.6405215263366699,10.192573070526123,4174.0,4462.875
ablation_no_zero_mask,1925,81,5,P5,81,1.9833333333333335e-05,0.0011229825904592872,4269.0,4242.0,9.424782276153564,0.6342885494232178,10.059070825576782,4174.0,4460.148148148148
ablation_no_zero_mask,1949,82,5,P5,82,1.8833333333333335e-05,-0.002245283918455243,4273.0,4270.0,9.950878381729126,0.6910929679870605,10.641971349716187,4174.0,4457.829268292683
ablation_no_zero_mask,1973,83,5,P5,83,1.7833333333333334e-05,-0.001521361235063523,4262.0,4174.0,9.503333330154419,0.6439194679260254,10.147252798080444,4174.0,4454.409638554217
ablation_no_zero_mask,1997,84,5,P5,84,1.6833333333333334e-05,-0.001472639327403158,4282.0,4174.0,9.578716039657593,0.6638705730438232,10.242586612701416,4174.0,4451.071428571428
ablation_no_zero_mask,2021,85,5,P5,85,1.5833333333333333e-05,0.006472893641330302,4290.0,4174.0,9.59730577468872,0.6210582256317139,10.218364000320435,4174.0,4447.8117647058825
ablation_no_zero_mask,2045,86,5,P5,86,1.4833333333333332e-05,0.006594545789994299,4238.0,4168.0,9.942352056503296,0.644057035446167,10.586409091949463,4168.0,4444.558139534884
ablation_no_zero_mask,2069,87,5,P5,87,1.3833333333333332e-05,-0.009958372917026281,4234.0,4222.0,9.706787109375,0.636415958404541,10.343203067779541,4168.0,4442.0
ablation_no_zero_mask,2093,88,5,P5,88,1.2833333333333331e-05,-0.007396779954433441,4262.0,4177.0,10.079058647155762,0.6763246059417725,10.755383253097534,4168.0,4438.988636363636
ablation_no_zero_mask,2117,89,5,P5,89,1.1833333333333329e-05,-0.0065392524702474475,4242.0,4177.0,9.383511304855347,0.6282434463500977,10.011754751205444,4168.0,4436.044943820225
ablation_no_zero_mask,2141,90,5,P5,90,1.0833333333333328e-05,0.0029615439707413316,4240.0,4177.0,9.627030611038208,0.637397050857544,10.264427661895752,4168.0,4433.166666666667
ablation_no_zero_mask,2165,91,5,P5,91,1e-05,0.001276186783798039,4234.0,4222.0,9.487709999084473,0.630915641784668,10.11862564086914,4168.0,4430.846153846154
ablation_no_zero_mask,2189,92,5,P5,92,1e-05,-6.456419214373454e-05,4270.0,4210.0,9.766843795776367,0.637930154800415,10.404773950576782,4168.0,4428.445652173913
ablation_no_zero_mask,2213,93,5,P5,93,1e-05,0.001904159813420847,4310.0,4246.0,9.441362857818604,0.6395549774169922,10.080917835235596,4168.0,4426.4838709677415
ablation_no_zero_mask,2237,94,5,P5,94,1e-05,-0.0016905619413591921,4242.0,4228.0,9.477142095565796,0.6282923221588135,10.10543441772461,4168.0,4424.372340425532
ablation_no_zero_mask,2261,95,5,P5,95,1e-05,-0.0009022531157825142,4228.0,4242.0,9.707929134368896,0.6445744037628174,10.352503538131714,4168.0,4422.452631578947
ablation_no_zero_mask,2285,96,5,P5,96,1e-05,-0.0009112297848332673,4250.0,4222.0,9.630431175231934,0.6538622379302979,10.284293413162231,4168.0,4420.364583333333
ablation_no_zero_mask,2309,97,5,P5,97,1e-05,0.007625803584232926,4296.0,4174.0,10.096427917480469,0.6710543632507324,10.767482280731201,4168.0,4417.8247422680415
ablation_no_zero_mask,2333,98,5,P5,98,1e-05,0.000504961222759448,4255.0,4202.0,9.864073753356934,0.6209137439727783,10.484987497329712,4168.0,4415.622448979592
ablation_no_zero_mask,2357,99,5,P5,99,1e-05,-0.0015371861518360674,4272.0,4222.0,9.54779314994812,0.6267898082733154,10.174582958221436,4168.0,4413.666666666667
ablation_no_zero_mask,2381,100,5,P5,100,1e-05,-0.002775656699668616,4282.0,4222.0,9.541996717453003,0.6742150783538818,10.216211795806885,4168.0,4411.75
