variant_name,epoch,round_id,round_pos,instance_id,instance_occurrence,lr,train_loss,train_rollout_cmax,current_objective,train_time_sec,eval_time_sec,cycle_time_sec,running_cb,running_ca
ablation_no_fluid_state,448,19,16,P16,19,8.1375e-05,0.004975892405491322,21250.0,20794.0,51.96238136291504,4.104047775268555,56.066429138183594,20596.0,22933.78947368421
ablation_no_fluid_state,472,20,16,P16,20,8.0375e-05,0.0016398018517065794,21349.0,21209.0,52.998417139053345,4.181934833526611,57.180351972579956,20596.0,22847.55
ablation_no_fluid_state,496,21,16,P16,21,7.9375e-05,0.0032762309536337854,21231.0,21183.0,52.07939076423645,4.029934883117676,56.109325647354126,20596.0,22768.285714285714
ablation_no_fluid_state,520,22,16,P16,22,7.8375e-05,0.0026344269310357047,21290.0,20926.0,52.386146545410156,4.0763068199157715,56.46245336532593,20596.0,22684.545454545456
ablation_no_fluid_state,544,23,16,P16,23,7.7375e-05,-0.0034097817726433275,21006.0,20986.0,52.72245264053345,4.121761798858643,56.84421443939209,20596.0,22610.695652173912
ablation_no_fluid_state,568,24,16,P16,24,7.637500000000001e-05,0.00022044191864551977,21441.0,21099.0,51.45824980735779,4.042797803878784,55.50104761123657,20596.0,22547.708333333332
ablation_no_fluid_state,592,25,16,P16,25,7.5375e-05,0.0005220879673288436,21216.0,21219.0,52.775198459625244,4.181808233261108,56.95700669288635,20596.0,22494.56
ablation_no_fluid_state,616,26,16,P16,26,7.4375e-05,-0.005974648264236748,20987.0,21089.0,52.95015215873718,4.100810527801514,57.050962686538696,20596.0,22440.5
ablation_no_fluid_state,640,27,16,P16,27,7.337500000000001e-05,-0.00473786627408117,21127.0,21091.0,52.433701038360596,4.110431909561157,56.54413294792175,20596.0,22390.51851851852
ablation_no_fluid_state,664,28,16,P16,28,7.2375e-05,-0.0008334873182320734,21357.0,20700.0,51.294344425201416,4.267989873886108,55.562334299087524,20596.0,22330.14285714286
ablation_no_fluid_state,688,29,16,P16,29,7.1375e-05,-0.0035990370670333505,21222.0,20914.0,51.91370153427124,4.118891000747681,56.03259253501892,20596.0,22281.310344827587
ablation_no_fluid_state,712,30,16,P16,30,7.0375e-05,-0.000500549372372916,21377.0,20957.0,52.77168083190918,4.147625923156738,56.91930675506592,20596.0,22237.166666666668
ablation_no_fluid_state,736,31,16,P16,31,6.9375e-05,-0.002560704102506861,21436.0,20864.0,51.349255323410034,3.9905169010162354,55.33977222442627,20596.0,22192.870967741936
ablation_no_fluid_state,760,32,16,P16,32,6.837500000000001e-05,-0.0018532371817855165,21102.0,20826.0,52.20947885513306,4.081242322921753,56.29072117805481,20596.0,22150.15625
ablation_no_fluid_state,784,33,16,P16,33,6.737500000000001e-05,0.0018893278494942934,21354.0,20858.0,52.47097325325012,4.160645008087158,56.63161826133728,20596.0,22111.0
ablation_no_fluid_state,808,34,16,P16,34,6.637500000000001e-05,-0.0014253434828788158,20847.0,20625.0,51.46165108680725,4.015735864639282,55.47738695144653,20596.0,22067.29411764706
ablation_no_fluid_state,832,35,16,P16,35,6.5375e-05,-0.0030307898647151887,20984.0,20763.0,52.81616139411926,4.196593523025513,57.012754917144775,20596.0,22030.02857142857
ablation_no_fluid_state,856,36,16,P16,36,6.4375e-05,-0.0017278818355407565,21067.0,20719.0,51.8832151889801,4.057044982910156,55.94026017189026,20596.0,21993.61111111111
ablation_no_fluid_state,880,37,16,P16,37,6.337500000000001e-05,0.00012279123220650944,20683.0,20619.0,53.009928703308105,3.9833457469940186,56.993274450302124,20596.0,21956.45945945946
ablation_no_fluid_state,904,38,16,P16,38,6.237500000000001e-05,0.0010348520328989253,20840.0,20749.0,51.76563858985901,4.451381683349609,56.21702027320862,20596.0,21924.684210526317
ablation_no_fluid_state,928,39,16,P16,39,6.1375e-05,-0.005625393777154386,20837.0,20561.0,53.04534959793091,4.1639792919158936,57.2093288898468,20561.0,21889.71794871795
ablation_no_fluid_state,952,40,16,P16,40,6.0375000000000004e-05,-0.000842763887703768,20967.0,20829.0,53.046098947525024,4.157610654830933,57.20370960235596,20561.0,21863.2
ablation_no_fluid_state,976,41,16,P16,41,5.9375e-05,-0.0024631868174765257,20896.0,20571.0,51.058900117874146,4.171715259552002,55.23061537742615,20561.0,21831.682926829268
ablation_no_fluid_state,1000,42,16,P16,42,5.8375e-05,-0.003187030937988311,20632.0,20539.0,52.11195373535156,4.052696466445923,56.164650201797485,20539.0,21800.904761904763
ablation_no_fluid_state,1024,43,16,P16,43,5.7375e-05,-0.0030129623250104488,20505.0,20613.0,52.8803973197937,4.137771844863892,57.01816916465759,20539.0,21773.279069767443
ablation_no_fluid_state,1048,44,16,P16,44,5.6375e-05,-0.0009943407043465414,20695.0,20702.0,51.374932050704956,4.009793043136597,55.38472509384155,20539.0,21748.93181818182
ablation_no_fluid_state,1072,45,16,P16,45,5.5375e-05,-0.0005284534687234555,20962.0,20532.0,52.77212476730347,4.211635589599609,56.983760356903076,20532.0,21721.88888888889
ablation_no_fluid_state,1096,46,16,P16,46,5.4375e-05,0.0023005088965874164,20974.0,20744.0,52.48266267776489,4.195979118347168,56.67864179611206,20532.0,21700.630434782608
ablation_no_fluid_state,1120,47,16,P16,47,5.3374999999999996e-05,0.0026163546717725694,20703.0,20707.0,52.153337240219116,4.099474906921387,56.2528121471405,20532.0,21679.489361702126
ablation_no_fluid_state,1144,48,16,P16,48,5.2375e-05,0.002790371543960646,21008.0,20988.0,52.75235366821289,4.2433624267578125,56.9957160949707,20532.0,21665.083333333332
ablation_no_fluid_state,1168,49,16,P16,49,5.1374999999999995e-05,0.0024124748597387224,20857.0,20810.0,52.20904850959778,4.099994659423828,56.309043169021606,20532.0,21647.632653061224
ablation_no_fluid_state,1192,50,16,P16,50,5.037499999999999e-05,0.0025753805006388576,21085.0,20881.0,53.60637712478638,4.124683618545532,57.73106074333191,20532.0,21632.3
ablation_no_fluid_state,1216,51,16,P16,51,4.937500000000001e-05,0.0018872822562116197,21125.0,20875.0,50.81747102737427,4.250973463058472,55.06844449043274,20532.0,21617.450980392157
ablation_no_fluid_state,1240,52,16,P16,52,4.8375000000000004e-05,0.0026340003358200194,20981.0,20775.0,51.37940812110901,4.060990333557129,55.44039845466614,20532.0,21601.25
ablation_no_fluid_state,1264,53,16,P16,53,4.7375e-05,0.003585239720996469,20948.0,20626.0,52.92132043838501,4.228078126907349,57.14939856529236,20532.0,21582.849056603773
ablation_no_fluid_state,1288,54,16,P16,54,4.6375e-05,0.002656753431074321,20941.0,20776.0,50.97809886932373,4.036294221878052,55.01439309120178,20532.0,21567.90740740741
ablation_no_fluid_state,1312,55,16,P16,55,4.5375e-05,0.003538168629165739,20797.0,20484.0,52.57385730743408,4.174461364746094,56.748318672180176,20484.0,21548.2
ablation_no_fluid_state,1336,56,16,P16,56,4.4375e-05,0.0012281744871870614,20673.0,20770.0,52.18628144264221,4.156493663787842,56.342775106430054,20484.0,21534.303571428572
ablation_no_fluid_state,1360,57,16,P16,57,4.3375e-05,0.0022145059279864653,20907.0,20662.0,52.06080508232117,4.01044774055481,56.07125282287598,20484.0,21519.0
ablation_no_fluid_state,1384,58,16,P16,58,4.2375e-05,-0.00043458442960400136,20625.0,20607.0,53.07974195480347,4.325542211532593,57.40528416633606,20484.0,21503.275862068964
ablation_no_fluid_state,1408,59,16,P16,59,4.1374999999999996e-05,0.005054541002027691,20925.0,20812.0,51.65091562271118,4.124158620834351,55.77507424354553,20484.0,21491.5593220339
ablation_no_fluid_state,1432,60,16,P16,60,4.0375000000000006e-05,0.0019166950398357586,21008.0,20588.0,54.148900508880615,4.237375259399414,58.38627576828003,20484.0,21476.5
ablation_no_fluid_state,1456,61,16,P16,61,3.937500000000001e-05,0.004135247855447233,20911.0,20710.0,51.358341217041016,4.225322246551514,55.58366346359253,20484.0,21463.93442622951
ablation_no_fluid_state,1480,62,16,P16,62,3.8375000000000004e-05,0.0033664330956526102,21097.0,20469.0,52.653563022613525,4.103055000305176,56.7566180229187,20469.0,21447.887096774193
ablation_no_fluid_state,1504,63,16,P16,63,3.737500000000001e-05,0.001141300844028592,20676.0,20525.0,53.33085751533508,4.2546608448028564,57.58551836013794,20469.0,21433.238095238095
ablation_no_fluid_state,1528,64,16,P16,64,3.6375e-05,-0.0013899295838200488,20790.0,20721.0,50.753013372421265,3.9450299739837646,54.69804334640503,20469.0,21422.109375
ablation_no_fluid_state,1552,65,16,P16,65,3.5375e-05,0.0008419554309512023,20550.0,20532.0,52.19536113739014,4.088306188583374,56.28366732597351,20469.0,21408.415384615386
ablation_no_fluid_state,1576,66,16,P16,66,3.4375e-05,0.0012664720867178402,20729.0,20549.0,53.33462572097778,4.209327697753906,57.54395341873169,20469.0,21395.39393939394
ablation_no_fluid_state,1600,67,16,P16,67,3.3375e-05,0.003351916593965143,20903.0,20607.0,51.815715074539185,4.037040710449219,55.8527557849884,20469.0,21383.626865671642
ablation_no_fluid_state,1624,68,16,P16,68,3.2375e-05,-5.8260193873138634e-05,20638.0,20772.0,52.957191944122314,4.206524133682251,57.163716077804565,20469.0,21374.632352941175
ablation_no_fluid_state,1648,69,16,P16,69,3.1375e-05,0.00029457113614625994,20607.0,20419.0,51.4048810005188,4.108879089355469,55.51376008987427,20419.0,21360.782608695652
ablation_no_fluid_state,1672,70,16,P16,70,3.0374999999999996e-05,0.0008472121928207344,20664.0,20660.0,53.79036092758179,4.050015449523926,57.84037637710571,20419.0,21350.77142857143
ablation_no_fluid_state,1696,71,16,P16,71,2.9374999999999996e-05,0.0018300891271792353,20826.0,20766.0,52.08334994316101,4.312412738800049,56.39576268196106,20419.0,21342.535211267605
ablation_no_fluid_state,1720,72,16,P16,72,2.8374999999999995e-05,0.002168438117951155,20943.0,20613.0,52.26272749900818,4.131162643432617,56.393890142440796,20419.0,21332.402777777777
ablation_no_fluid_state,1744,73,16,P16,73,2.7375000000000005e-05,0.0006283716515099513,20631.0,20569.0,52.5391960144043,4.238535165786743,56.77773118019104,20419.0,21321.945205479453
ablation_no_fluid_state,1768,74,16,P16,74,2.6375000000000004e-05,0.002094974194187671,20745.0,20727.0,50.95015525817871,3.9954121112823486,54.94556736946106,20419.0,21313.905405405407
ablation_no_fluid_state,1792,75,16,P16,75,2.5375000000000004e-05,0.0014590760565624805,20830.0,20789.0,52.26671385765076,4.146797180175781,56.41351103782654,20419.0,21306.906666666666
ablation_no_fluid_state,1816,76,16,P16,76,2.4375000000000003e-05,0.0030093694280367345,20796.0,20704.0,52.68933367729187,4.165561676025391,56.85489535331726,20419.0,21298.973684210527
ablation_no_fluid_state,1840,77,16,P16,77,2.3375000000000002e-05,0.002472803893033415,20661.0,20665.0,52.834163188934326,4.177370071411133,57.01153326034546,20419.0,21290.74025974026
ablation_no_fluid_state,1864,78,16,P16,78,2.2375000000000002e-05,0.0032190460013225676,20724.0,20677.0,52.0927369594574,4.419815301895142,56.51255226135254,20419.0,21282.871794871793
ablation_no_fluid_state,1888,79,16,P16,79,2.1375e-05,0.0026887741580139844,20752.0,20442.0,52.11798715591431,4.1285717487335205,56.24655890464783,20419.0,21272.227848101265
ablation_no_fluid_state,1912,80,16,P16,80,2.0375e-05,0.0011673425608023536,20748.0,20802.0,53.915799140930176,3.9645848274230957,57.88038396835327,20419.0,21266.35
ablation_no_fluid_state,1936,81,16,P16,81,1.9375e-05,0.0002590045685792575,20564.0,20612.0,51.008010387420654,4.206390619277954,55.21440100669861,20419.0,21258.271604938273
ablation_no_fluid_state,1960,82,16,P16,82,1.8375e-05,0.0019078164245001973,20735.0,20585.0,51.320974349975586,4.018714904785156,55.33968925476074,20419.0,21250.060975609755
ablation_no_fluid_state,1984,83,16,P16,83,1.7374999999999995e-05,0.0017969892069231719,20613.0,20586.0,53.49996471405029,4.222355842590332,57.722320556640625,20419.0,21242.060240963856
ablation_no_fluid_state,2008,84,16,P16,84,1.6374999999999995e-05,0.004827826865948737,20965.0,20534.0,51.45034050941467,3.940286636352539,55.39062714576721,20419.0,21233.630952380954
ablation_no_fluid_state,2032,85,16,P16,85,1.5375000000000004e-05,0.004245025396812707,20678.0,20614.0,52.088728189468384,4.129722356796265,56.21845054626465,20419.0,21226.34117647059
ablation_no_fluid_state,2056,86,16,P16,86,1.4375000000000006e-05,0.003485862258821726,20572.0,20524.0,53.43567490577698,4.190652370452881,57.62632727622986,20419.0,21218.174418604653
ablation_no_fluid_state,2080,87,16,P16,87,1.3375000000000005e-05,0.004045921063516289,20965.0,20588.0,51.945239782333374,4.032266855239868,55.97750663757324,20419.0,21210.931034482757
ablation_no_fluid_state,2104,88,16,P16,88,1.2375000000000003e-05,0.005163884023204446,20670.0,20601.0,53.45026135444641,4.386151552200317,57.83641290664673,20419.0,21204.0
ablation_no_fluid_state,2128,89,16,P16,89,1.1375000000000002e-05,0.002297365525737405,20704.0,20569.0,52.38179588317871,4.141530513763428,56.52332639694214,20419.0,21196.865168539327
ablation_no_fluid_state,2152,90,16,P16,90,1.0375000000000001e-05,0.0018728977171122096,20604.0,20683.0,53.095954179763794,4.078974485397339,57.17492866516113,20419.0,21191.155555555557
ablation_no_fluid_state,2176,91,16,P16,91,1e-05,0.0007559831130492967,20606.0,20706.0,52.091612100601196,4.37615180015564,56.467763900756836,20419.0,21185.824175824175
ablation_no_fluid_state,2200,92,16,P16,92,1e-05,0.0017872541793622077,20741.0,20550.0,51.55272579193115,4.121667146682739,55.67439293861389,20419.0,21178.91304347826
ablation_no_fluid_state,2224,93,16,P16,93,1e-05,4.682536618929589e-05,20699.0,20608.0,53.635032415390015,4.256770849227905,57.89180326461792,20419.0,21172.774193548386
ablation_no_fluid_state,2248,94,16,P16,94,1e-05,0.0005021413006033981,20582.0,20478.0,51.196253299713135,4.25480580329895,55.451059103012085,20419.0,21165.382978723403
ablation_no_fluid_state,2272,95,16,P16,95,1e-05,0.000997344528150279,20791.0,20539.0,52.9350950717926,4.112923622131348,57.04801869392395,20419.0,21158.78947368421
ablation_no_fluid_state,2296,96,16,P16,96,1e-05,0.0007429781704558991,20759.0,20737.0,53.17532801628113,4.2162346839904785,57.391562700271606,20419.0,21154.395833333332
ablation_no_fluid_state,2320,97,16,P16,97,1e-05,0.0025353747536428274,20811.0,20479.0,51.15300178527832,4.02888035774231,55.18188214302063,20419.0,21147.432989690722
ablation_no_fluid_state,2344,98,16,P16,98,1e-05,0.001024405901262071,20636.0,20580.0,52.455272912979126,4.141425848007202,56.59669876098633,20419.0,21141.64285714286
ablation_no_fluid_state,2368,99,16,P16,99,1e-05,0.0023498902039136736,20971.0,20705.0,53.11904430389404,4.145230054855347,57.26427435874939,20419.0,21137.23232323232
ablation_no_fluid_state,2392,100,16,P16,100,1e-05,0.002165539446286857,20602.0,20766.0,51.8352575302124,3.977278470993042,55.812536001205444,20419.0,21133.52
