variant_name,epoch,round_id,round_pos,instance_id,instance_occurrence,lr,train_loss,train_rollout_cmax,current_objective,train_time_sec,eval_time_sec,cycle_time_sec,running_cb,running_ca
ablation_no_reward_scale,701,30,5,P5,30,7.083333333333332e-05,-0.01367689878679812,4322.0,4322.0,24.085354328155518,1.5520551204681396,25.637409448623657,4237.0,4446.166666666667
ablation_no_reward_scale,725,31,5,P5,31,6.983333333333333e-05,-0.026080128271132708,4342.0,4277.0,24.12070941925049,1.5443882942199707,25.66509771347046,4237.0,4440.709677419355
ablation_no_reward_scale,749,32,5,P5,32,6.883333333333334e-05,-0.019609977956861258,4287.0,4277.0,24.048201084136963,1.5845017433166504,25.632702827453613,4237.0,4435.59375
ablation_no_reward_scale,773,33,5,P5,33,6.783333333333333e-05,-0.016085803043097258,4332.0,4292.0,24.138009548187256,1.5717167854309082,25.709726333618164,4237.0,4431.242424242424
ablation_no_reward_scale,797,34,5,P5,34,6.683333333333334e-05,-0.013649668078869581,4262.0,4282.0,24.156795501708984,1.5342018604278564,25.69099736213684,4237.0,4426.85294117647
ablation_no_reward_scale,821,35,5,P5,35,6.583333333333334e-05,-0.02162842033430934,4292.0,4282.0,24.074636936187744,1.5499751567840576,25.6246120929718,4237.0,4422.714285714285
ablation_no_reward_scale,845,36,5,P5,36,6.483333333333333e-05,-0.014477196149528027,4292.0,4282.0,24.24235248565674,1.5688931941986084,25.811245679855347,4237.0,4418.805555555556
ablation_no_reward_scale,869,37,5,P5,37,6.383333333333333e-05,-0.03091211197897792,4322.0,4282.0,23.87700080871582,1.5402147769927979,25.417215585708618,4237.0,4415.108108108108
ablation_no_reward_scale,893,38,5,P5,38,6.283333333333335e-05,-0.01760384114459157,4252.0,4282.0,23.9279568195343,1.5447368621826172,25.47269368171692,4237.0,4411.605263157895
ablation_no_reward_scale,917,39,5,P5,39,6.183333333333334e-05,-0.023840077687054873,4272.0,4282.0,24.10966444015503,1.5438411235809326,25.653505563735962,4237.0,4408.282051282052
ablation_no_reward_scale,941,40,5,P5,40,6.083333333333334e-05,-0.006904170964844525,4339.0,4282.0,23.999350547790527,1.5478549003601074,25.547205448150635,4237.0,4405.125
ablation_no_reward_scale,965,41,5,P5,41,5.983333333333334e-05,-0.005143910646438599,4377.0,4322.0,24.408539295196533,1.5716753005981445,25.980214595794678,4237.0,4403.09756097561
ablation_no_reward_scale,989,42,5,P5,42,5.883333333333334e-05,-0.013480852358043194,4252.0,4277.0,24.26202893257141,1.5635085105895996,25.82553744316101,4237.0,4400.0952380952385
ablation_no_reward_scale,1013,43,5,P5,43,5.783333333333334e-05,-0.023347701877355576,4277.0,4277.0,24.26226496696472,1.5302159786224365,25.792480945587158,4237.0,4397.232558139535
ablation_no_reward_scale,1037,44,5,P5,44,5.683333333333334e-05,-0.00944103323854506,4297.0,4277.0,24.19430136680603,1.56760835647583,25.76190972328186,4237.0,4394.5
ablation_no_reward_scale,1061,45,5,P5,45,5.583333333333334e-05,0.0008039072272367775,4282.0,4282.0,24.061465978622437,1.550215721130371,25.611681699752808,4237.0,4392.0
ablation_no_reward_scale,1085,46,5,P5,46,5.4833333333333336e-05,-0.018189620226621628,4237.0,4217.0,23.930363655090332,1.5344746112823486,25.46483826637268,4217.0,4388.195652173913
ablation_no_reward_scale,1109,47,5,P5,47,5.383333333333334e-05,-0.02044733101502061,4282.0,4282.0,24.24773120880127,1.5580272674560547,25.805758476257324,4217.0,4385.936170212766
ablation_no_reward_scale,1133,48,5,P5,48,5.2833333333333335e-05,-0.019076256081461906,4342.0,4282.0,24.222182273864746,1.5480988025665283,25.770281076431274,4217.0,4383.770833333333
ablation_no_reward_scale,1157,49,5,P5,49,5.183333333333333e-05,-0.022144413087517023,4392.0,4242.0,24.144546508789062,1.5514497756958008,25.695996284484863,4217.0,4380.877551020408
ablation_no_reward_scale,1181,50,5,P5,50,5.0833333333333333e-05,-0.019246334675699472,4232.0,4237.0,24.343515157699585,1.6020939350128174,25.945609092712402,4217.0,4378.0
ablation_no_reward_scale,1205,51,5,P5,51,4.983333333333333e-05,-0.00815190258435905,4282.0,4282.0,24.05718469619751,1.5432443618774414,25.60042905807495,4217.0,4376.117647058823
ablation_no_reward_scale,1229,52,5,P5,52,4.883333333333333e-05,-0.011154283536598086,4252.0,4282.0,24.199573278427124,1.5347089767456055,25.73428225517273,4217.0,4374.307692307692
ablation_no_reward_scale,1253,53,5,P5,53,4.783333333333334e-05,-0.01603268599137664,4297.0,4297.0,24.28955340385437,1.5607240200042725,25.850277423858643,4217.0,4372.8490566037735
ablation_no_reward_scale,1277,54,5,P5,54,4.683333333333334e-05,-0.01578338723629713,4272.0,4297.0,24.080929279327393,1.551170825958252,25.632100105285645,4217.0,4371.444444444444
ablation_no_reward_scale,1301,55,5,P5,55,4.583333333333334e-05,-0.0013127201527822763,4297.0,4297.0,24.046585083007812,1.5408086776733398,25.587393760681152,4217.0,4370.090909090909
ablation_no_reward_scale,1325,56,5,P5,56,4.483333333333334e-05,0.0003600798809202388,4297.0,4277.0,24.274073362350464,1.5907492637634277,25.86482262611389,4217.0,4368.428571428572
ablation_no_reward_scale,1349,57,5,P5,57,4.383333333333334e-05,-0.014492721064016223,4282.0,4297.0,24.017677068710327,1.5536339282989502,25.571310997009277,4217.0,4367.175438596491
ablation_no_reward_scale,1373,58,5,P5,58,4.2833333333333335e-05,-0.005458462983369827,4262.0,4307.0,23.87615180015564,1.5383613109588623,25.414513111114502,4217.0,4366.137931034483
ablation_no_reward_scale,1397,59,5,P5,59,4.183333333333334e-05,-0.008999742567539215,4287.0,4307.0,24.185465812683105,1.5869934558868408,25.772459268569946,4217.0,4365.135593220339
ablation_no_reward_scale,1421,60,5,P5,60,4.0833333333333334e-05,-0.006206350866705179,4304.0,4307.0,23.966258764266968,1.5698554515838623,25.53611421585083,4217.0,4364.166666666667
ablation_no_reward_scale,1445,61,5,P5,61,3.983333333333333e-05,-0.008328191470354795,4392.0,4307.0,24.05634832382202,1.5295085906982422,25.585856914520264,4217.0,4363.229508196721
ablation_no_reward_scale,1469,62,5,P5,62,3.883333333333333e-05,-0.011422507930546999,4289.0,4322.0,24.116492986679077,1.5645859241485596,25.681078910827637,4217.0,4362.564516129032
ablation_no_reward_scale,1493,63,5,P5,63,3.783333333333333e-05,-0.019736616406589746,4257.0,4322.0,24.050953149795532,1.548266887664795,25.599220037460327,4217.0,4361.920634920635
ablation_no_reward_scale,1517,64,5,P5,64,3.683333333333333e-05,-0.007401920505799353,4282.0,4287.0,23.874902725219727,1.5348989963531494,25.409801721572876,4217.0,4360.75
ablation_no_reward_scale,1541,65,5,P5,65,3.583333333333333e-05,-0.007918249350041151,4262.0,4242.0,24.278653621673584,1.5776078701019287,25.856261491775513,4217.0,4358.923076923077
ablation_no_reward_scale,1565,66,5,P5,66,3.483333333333334e-05,-0.01209639897570014,4262.0,4307.0,23.981818437576294,1.5399682521820068,25.5217866897583,4217.0,4358.136363636364
ablation_no_reward_scale,1589,67,5,P5,67,3.383333333333334e-05,0.004185796249657869,4307.0,4287.0,24.059968948364258,1.5312387943267822,25.59120774269104,4217.0,4357.074626865671
ablation_no_reward_scale,1613,68,5,P5,68,3.2833333333333336e-05,0.005421235226094723,4322.0,4297.0,24.289896726608276,1.5743379592895508,25.864234685897827,4217.0,4356.191176470588
ablation_no_reward_scale,1637,69,5,P5,69,3.183333333333334e-05,0.0017430118168704212,4307.0,4307.0,24.148405075073242,1.576207160949707,25.72461223602295,4217.0,4355.478260869565
ablation_no_reward_scale,1661,70,5,P5,70,3.0833333333333335e-05,-0.0003758654129342176,4287.0,4287.0,24.03420352935791,1.5499396324157715,25.58414316177368,4217.0,4354.5
ablation_no_reward_scale,1685,71,5,P5,71,2.9833333333333335e-05,-0.007697728811763227,4272.0,4237.0,24.319741010665894,1.593475580215454,25.913216590881348,4217.0,4352.845070422535
ablation_no_reward_scale,1709,72,5,P5,72,2.8833333333333334e-05,0.0026987273595295846,4282.0,4237.0,24.00662350654602,1.5501515865325928,25.556775093078613,4217.0,4351.236111111111
ablation_no_reward_scale,1733,73,5,P5,73,2.7833333333333333e-05,0.0024837497621774673,4322.0,4272.0,24.18726634979248,1.5818936824798584,25.76916003227234,4217.0,4350.1506849315065
ablation_no_reward_scale,1757,74,5,P5,74,2.6833333333333333e-05,-0.0010447052191011608,4272.0,4287.0,23.831016540527344,1.5420217514038086,25.373038291931152,4217.0,4349.2972972972975
ablation_no_reward_scale,1781,75,5,P5,75,2.5833333333333332e-05,-0.004998762393370271,4282.0,4287.0,24.032535791397095,1.5599520206451416,25.592487812042236,4217.0,4348.466666666666
ablation_no_reward_scale,1805,76,5,P5,76,2.483333333333333e-05,0.004751297645270824,4282.0,4287.0,24.022485971450806,1.5341954231262207,25.556681394577026,4217.0,4347.6578947368425
ablation_no_reward_scale,1829,77,5,P5,77,2.383333333333333e-05,0.0005585362378042191,4307.0,4287.0,23.934126377105713,1.5399842262268066,25.47411060333252,4217.0,4346.87012987013
ablation_no_reward_scale,1853,78,5,P5,78,2.283333333333334e-05,0.0008275142463389784,4272.0,4272.0,24.162494897842407,1.5553576946258545,25.71785259246826,4217.0,4345.910256410257
ablation_no_reward_scale,1877,79,5,P5,79,2.183333333333334e-05,-0.001798797253286466,4297.0,4307.0,24.129789113998413,1.5462605953216553,25.67604970932007,4217.0,4345.4177215189875
ablation_no_reward_scale,1901,80,5,P5,80,2.083333333333334e-05,-0.0017925577121786773,4297.0,4307.0,24.00588345527649,1.5580768585205078,25.563960313796997,4217.0,4344.9375
ablation_no_reward_scale,1925,81,5,P5,81,1.9833333333333335e-05,0.0014554364315699786,4307.0,4307.0,24.256029844284058,1.5532214641571045,25.809251308441162,4217.0,4344.469135802469
ablation_no_reward_scale,1949,82,5,P5,82,1.8833333333333335e-05,0.0006657918565906584,4297.0,4297.0,9.596085548400879,0.6400911808013916,10.23617672920227,4217.0,4343.890243902439
ablation_no_reward_scale,1973,83,5,P5,83,1.7833333333333334e-05,-0.0006993769929977134,4297.0,4297.0,9.742360591888428,0.6330001354217529,10.37536072731018,4217.0,4343.325301204819
ablation_no_reward_scale,1997,84,5,P5,84,1.6833333333333334e-05,-0.0021614484721794724,4262.0,4307.0,10.004317283630371,0.6480777263641357,10.652395009994507,4217.0,4342.892857142857
ablation_no_reward_scale,2021,85,5,P5,85,1.5833333333333333e-05,0.0014049455639906228,4272.0,4307.0,9.310402393341064,0.6173903942108154,9.92779278755188,4217.0,4342.470588235294
ablation_no_reward_scale,2045,86,5,P5,86,1.4833333333333332e-05,0.0021417694515548646,4307.0,4307.0,9.636479377746582,0.633453369140625,10.269932746887207,4217.0,4342.058139534884
ablation_no_reward_scale,2069,87,5,P5,87,1.3833333333333332e-05,0.0018704177346080542,4287.0,4307.0,9.169763565063477,0.6444113254547119,9.814174890518188,4217.0,4341.6551724137935
ablation_no_reward_scale,2093,88,5,P5,88,1.2833333333333331e-05,0.0018458983104210347,4262.0,4307.0,9.28859543800354,0.6589851379394531,9.947580575942993,4217.0,4341.261363636364
ablation_no_reward_scale,2117,89,5,P5,89,1.1833333333333329e-05,0.0008657298749312758,4272.0,4307.0,9.426494598388672,0.6349799633026123,10.061474561691284,4217.0,4340.876404494382
ablation_no_reward_scale,2141,90,5,P5,90,1.0833333333333328e-05,0.0044330236269161105,4297.0,4307.0,9.032512903213501,0.6115524768829346,9.644065380096436,4217.0,4340.5
ablation_no_reward_scale,2165,91,5,P5,91,1e-05,0.007893204689025879,4307.0,4307.0,9.479647636413574,0.6362392902374268,10.115886926651001,4217.0,4340.131868131868
ablation_no_reward_scale,2189,92,5,P5,92,1e-05,0.003060101473238319,4307.0,4307.0,9.649805784225464,0.6440427303314209,10.293848514556885,4217.0,4339.771739130435
ablation_no_reward_scale,2213,93,5,P5,93,1e-05,0.00036982574965804815,4262.0,4262.0,9.220243453979492,0.6060261726379395,9.826269626617432,4217.0,4338.935483870968
ablation_no_reward_scale,2237,94,5,P5,94,1e-05,0.004093239665962756,4307.0,4262.0,9.47357988357544,0.6682288646697998,10.14180874824524,4217.0,4338.117021276596
ablation_no_reward_scale,2261,95,5,P5,95,1e-05,0.0035376354353502393,4307.0,4262.0,9.37874960899353,0.6147720813751221,9.993521690368652,4217.0,4337.315789473684
ablation_no_reward_scale,2285,96,5,P5,96,1e-05,0.005268606008030474,4307.0,4262.0,9.421504497528076,0.6519496440887451,10.073454141616821,4217.0,4336.53125
ablation_no_reward_scale,2309,97,5,P5,97,1e-05,0.001798233628505841,4297.0,4262.0,9.340147733688354,0.6270637512207031,9.967211484909058,4217.0,4335.762886597938
ablation_no_reward_scale,2333,98,5,P5,98,1e-05,0.003115627507213503,4262.0,4262.0,9.252596855163574,0.6197772026062012,9.872374057769775,4217.0,4335.010204081633
ablation_no_reward_scale,2357,99,5,P5,99,1e-05,0.00046292859042296186,4272.0,4262.0,9.404061555862427,0.6148409843444824,10.01890254020691,4217.0,4334.272727272727
ablation_no_reward_scale,2381,100,5,P5,100,1e-05,0.004803970223292708,4287.0,4262.0,9.503370761871338,0.6278836727142334,10.131254434585571,4217.0,4333.55
