seq,compact_machine_id,compact_machine_label,type,op,start,end,duration
560,4,M4,8,1,19945.0,20165.0,220.0
561,4,M4,3,2,20165.0,20310.0,145.0
562,4,M4,2,1,20310.0,20415.0,105.0
563,4,M4,0,2,20415.0,20565.0,150.0
564,4,M4,5,3,20565.0,20685.0,120.0
565,4,M4,2,2,20685.0,20875.0,190.0
566,4,M4,2,1,20875.0,20980.0,105.0
567,4,M4,9,0,20980.0,21225.0,245.0
568,4,M4,3,2,21225.0,21370.0,145.0
569,4,M4,3,2,21370.0,21515.0,145.0
570,4,M4,2,1,21515.0,21620.0,105.0
571,4,M4,2,2,21620.0,21810.0,190.0
572,4,M4,0,2,21810.0,21960.0,150.0
573,4,M4,3,2,21960.0,22105.0,145.0
574,5,M5,9,1,257.0,525.0,268.0
575,5,M5,3,1,525.0,698.0,173.0
576,5,M5,2,2,698.0,798.0,100.0
577,5,M5,10,2,798.0,838.0,40.0
578,5,M5,5,2,838.0,958.0,120.0
579,5,M5,4,1,958.0,1005.0,47.0
580,5,M5,3,1,1005.0,1178.0,173.0
581,5,M5,8,2,1178.0,1218.0,40.0
582,5,M5,8,2,1218.0,1258.0,40.0
583,5,M5,9,1,1258.0,1526.0,268.0
584,5,M5,6,3,1526.0,1666.0,140.0
585,5,M5,2,2,1666.0,1766.0,100.0
586,5,M5,10,2,1766.0,1806.0,40.0
587,5,M5,2,2,1806.0,1906.0,100.0
588,5,M5,5,2,1906.0,2026.0,120.0
589,5,M5,3,1,2026.0,2199.0,173.0
590,5,M5,10,2,2199.0,2239.0,40.0
591,5,M5,4,1,2239.0,2286.0,47.0
592,5,M5,8,2,2286.0,2326.0,40.0
593,5,M5,7,2,2326.0,2471.0,145.0
594,5,M5,3,1,2471.0,2644.0,173.0
595,5,M5,2,2,2644.0,2744.0,100.0
596,5,M5,5,2,2744.0,2864.0,120.0
597,5,M5,2,2,2864.0,2964.0,100.0
598,5,M5,1,3,2964.0,3084.0,120.0
599,5,M5,10,2,3084.0,3124.0,40.0
600,5,M5,3,1,3124.0,3297.0,173.0
601,5,M5,0,2,3297.0,3457.0,160.0
602,5,M5,6,3,3457.0,3597.0,140.0
603,5,M5,4,1,3597.0,3644.0,47.0
604,5,M5,2,2,3644.0,3744.0,100.0
605,5,M5,3,1,3744.0,3917.0,173.0
606,5,M5,8,2,3917.0,3957.0,40.0
607,5,M5,5,2,3957.0,4077.0,120.0
608,5,M5,7,1,4077.0,4345.0,268.0
609,5,M5,2,2,4345.0,4445.0,100.0
610,5,M5,10,2,4445.0,4485.0,40.0
611,5,M5,1,3,4485.0,4605.0,120.0
612,5,M5,2,2,4605.0,4705.0,100.0
613,5,M5,3,1,4705.0,4878.0,173.0
614,5,M5,5,2,4878.0,4998.0,120.0
615,5,M5,4,1,4998.0,5045.0,47.0
616,5,M5,10,2,5045.0,5085.0,40.0
617,5,M5,2,2,5085.0,5185.0,100.0
618,5,M5,1,3,5185.0,5305.0,120.0
619,5,M5,3,1,5305.0,5478.0,173.0
620,5,M5,8,2,5478.0,5518.0,40.0
621,5,M5,2,2,5518.0,5618.0,100.0
622,5,M5,0,2,5618.0,5778.0,160.0
623,5,M5,10,2,5778.0,5818.0,40.0
624,5,M5,1,3,5818.0,5938.0,120.0
625,5,M5,5,2,5938.0,6058.0,120.0
626,5,M5,3,1,6058.0,6231.0,173.0
627,5,M5,2,2,6231.0,6331.0,100.0
628,5,M5,4,1,6331.0,6378.0,47.0
629,5,M5,10,2,6378.0,6418.0,40.0
630,5,M5,3,1,6418.0,6591.0,173.0
631,5,M5,5,2,6591.0,6711.0,120.0
632,5,M5,2,2,6711.0,6811.0,100.0
633,5,M5,10,2,6811.0,6851.0,40.0
634,5,M5,3,1,6851.0,7024.0,173.0
635,5,M5,2,2,7024.0,7124.0,100.0
636,5,M5,1,3,7124.0,7244.0,120.0
637,5,M5,7,1,7244.0,7512.0,268.0
638,5,M5,4,1,7512.0,7559.0,47.0
639,5,M5,6,3,7559.0,7699.0,140.0
640,5,M5,2,2,7699.0,7799.0,100.0
641,5,M5,3,1,7799.0,7972.0,173.0
642,5,M5,1,3,7972.0,8092.0,120.0
643,5,M5,10,2,8092.0,8132.0,40.0
644,5,M5,5,2,8132.0,8252.0,120.0
645,5,M5,8,2,8252.0,8292.0,40.0
646,5,M5,3,1,8292.0,8465.0,173.0
647,5,M5,2,2,8465.0,8565.0,100.0
648,5,M5,1,3,8565.0,8685.0,120.0
649,5,M5,8,2,8685.0,8725.0,40.0
650,5,M5,10,2,8725.0,8765.0,40.0
651,5,M5,4,1,8765.0,8812.0,47.0
652,5,M5,2,2,8812.0,8912.0,100.0
653,5,M5,5,2,8912.0,9032.0,120.0
654,5,M5,8,2,9032.0,9072.0,40.0
655,5,M5,3,1,9072.0,9245.0,173.0
656,5,M5,10,2,9245.0,9285.0,40.0
657,5,M5,2,2,9285.0,9385.0,100.0
658,5,M5,1,3,9385.0,9505.0,120.0
659,5,M5,3,1,9505.0,9678.0,173.0
660,5,M5,7,1,9678.0,9946.0,268.0
661,5,M5,2,2,9946.0,10046.0,100.0
662,5,M5,5,2,10046.0,10166.0,120.0
663,5,M5,4,1,10166.0,10213.0,47.0
664,5,M5,3,1,10213.0,10386.0,173.0
665,5,M5,1,3,10386.0,10506.0,120.0
666,5,M5,2,2,10506.0,10606.0,100.0
667,5,M5,10,2,10606.0,10646.0,40.0
668,5,M5,8,2,10646.0,10686.0,40.0
669,5,M5,3,3,10686.0,10936.0,250.0
670,5,M5,3,1,10936.0,11109.0,173.0
671,5,M5,5,2,11109.0,11229.0,120.0
672,5,M5,6,3,11229.0,11369.0,140.0
673,5,M5,8,2,11369.0,11409.0,40.0
674,5,M5,0,2,11409.0,11569.0,160.0
675,5,M5,10,2,11569.0,11609.0,40.0
676,5,M5,4,1,11609.0,11656.0,47.0
677,5,M5,8,2,11656.0,11696.0,40.0
678,5,M5,3,1,11696.0,11869.0,173.0
679,5,M5,5,2,11869.0,11989.0,120.0
680,5,M5,8,2,11989.0,12029.0,40.0
681,5,M5,3,1,12029.0,12202.0,173.0
682,5,M5,1,3,12202.0,12322.0,120.0
683,5,M5,2,2,12322.0,12422.0,100.0
684,5,M5,10,2,12422.0,12462.0,40.0
685,5,M5,4,1,12462.0,12509.0,47.0
686,5,M5,8,2,12509.0,12549.0,40.0
687,5,M5,3,3,12549.0,12799.0,250.0
688,5,M5,2,2,12799.0,12899.0,100.0
689,5,M5,8,2,12899.0,12939.0,40.0
690,5,M5,3,1,12939.0,13112.0,173.0
691,5,M5,10,2,13112.0,13152.0,40.0
692,5,M5,5,2,13152.0,13272.0,120.0
693,5,M5,1,3,13272.0,13392.0,120.0
694,5,M5,2,2,13392.0,13492.0,100.0
695,5,M5,8,2,13492.0,13532.0,40.0
696,5,M5,10,2,13532.0,13572.0,40.0
697,5,M5,2,2,13572.0,13672.0,100.0
698,5,M5,3,1,13672.0,13845.0,173.0
699,5,M5,7,1,13845.0,14113.0,268.0
700,5,M5,5,2,14113.0,14233.0,120.0
701,5,M5,2,2,14233.0,14333.0,100.0
702,5,M5,4,1,14333.0,14380.0,47.0
703,5,M5,1,3,14380.0,14500.0,120.0
704,5,M5,10,2,14500.0,14540.0,40.0
705,5,M5,3,1,14540.0,14713.0,173.0
706,5,M5,2,2,14713.0,14813.0,100.0
707,5,M5,8,2,14813.0,14853.0,40.0
708,5,M5,3,1,14853.0,15026.0,173.0
709,5,M5,8,2,15026.0,15066.0,40.0
710,5,M5,10,2,15066.0,15106.0,40.0
711,5,M5,2,2,15106.0,15206.0,100.0
712,5,M5,5,2,15206.0,15326.0,120.0
713,5,M5,0,2,15326.0,15486.0,160.0
714,5,M5,1,3,15486.0,15606.0,120.0
715,5,M5,4,1,15606.0,15653.0,47.0
716,5,M5,3,1,15653.0,15826.0,173.0
717,5,M5,10,2,15826.0,15866.0,40.0
718,5,M5,1,3,15866.0,15986.0,120.0
719,5,M5,8,2,15986.0,16026.0,40.0
720,5,M5,7,1,16026.0,16294.0,268.0
721,5,M5,5,2,16294.0,16414.0,120.0
722,5,M5,3,1,16414.0,16587.0,173.0
723,5,M5,8,2,16587.0,16627.0,40.0
724,5,M5,0,2,16627.0,16787.0,160.0
725,5,M5,10,2,16787.0,16827.0,40.0
726,5,M5,4,1,16827.0,16874.0,47.0
727,5,M5,1,3,16874.0,16994.0,120.0
728,5,M5,2,2,16994.0,17094.0,100.0
729,5,M5,3,1,17094.0,17267.0,173.0
730,5,M5,5,2,17267.0,17387.0,120.0
731,5,M5,10,2,17387.0,17427.0,40.0
732,5,M5,2,2,17427.0,17527.0,100.0
733,5,M5,8,2,17527.0,17567.0,40.0
734,5,M5,3,1,17567.0,17740.0,173.0
735,5,M5,1,3,17740.0,17860.0,120.0
736,5,M5,10,2,17860.0,17900.0,40.0
737,5,M5,2,2,17900.0,18000.0,100.0
738,5,M5,8,2,18000.0,18040.0,40.0
739,5,M5,5,2,18040.0,18160.0,120.0
740,5,M5,6,3,18160.0,18300.0,140.0
741,5,M5,1,3,18300.0,18420.0,120.0
742,5,M5,7,1,18420.0,18688.0,268.0
743,5,M5,3,1,18688.0,18861.0,173.0
744,5,M5,10,2,18861.0,18901.0,40.0
745,5,M5,8,2,18901.0,18941.0,40.0
746,5,M5,3,1,18941.0,19114.0,173.0
747,5,M5,2,2,19114.0,19214.0,100.0
748,5,M5,5,2,19214.0,19334.0,120.0
749,5,M5,10,2,19334.0,19374.0,40.0
750,5,M5,1,3,19374.0,19494.0,120.0
751,5,M5,8,2,19494.0,19534.0,40.0
752,5,M5,4,1,19534.0,19581.0,47.0
753,5,M5,0,2,19581.0,19741.0,160.0
754,5,M5,2,2,19741.0,19841.0,100.0
755,5,M5,3,1,19841.0,20014.0,173.0
756,5,M5,8,2,20014.0,20054.0,40.0
757,5,M5,2,2,20054.0,20154.0,100.0
758,5,M5,1,3,20154.0,20274.0,120.0
759,5,M5,10,2,20274.0,20314.0,40.0
760,5,M5,5,2,20314.0,20434.0,120.0
761,5,M5,8,2,20434.0,20474.0,40.0
762,5,M5,7,1,20474.0,20742.0,268.0
763,5,M5,6,3,20742.0,20882.0,140.0
764,5,M5,3,1,20882.0,21055.0,173.0
765,5,M5,8,2,21055.0,21095.0,40.0
766,5,M5,10,2,21095.0,21135.0,40.0
767,5,M5,4,1,21135.0,21182.0,47.0
768,5,M5,0,2,21182.0,21342.0,160.0
769,5,M5,5,2,21342.0,21462.0,120.0
770,5,M5,3,3,21462.0,21712.0,250.0
771,5,M5,10,2,21712.0,21752.0,40.0
772,5,M5,3,1,21752.0,21925.0,173.0
773,5,M5,1,3,21925.0,22045.0,120.0
774,5,M5,8,2,22045.0,22085.0,40.0
775,5,M5,3,3,22105.0,22355.0,250.0
776,6,M6,9,1,245.0,469.0,224.0
777,6,M6,9,2,469.0,634.0,165.0
778,6,M6,7,1,634.0,858.0,224.0
779,6,M6,3,3,858.0,1028.0,170.0
780,6,M6,1,2,1028.0,1123.0,95.0
781,6,M6,9,1,1123.0,1347.0,224.0
782,6,M6,8,3,1347.0,1497.0,150.0
783,6,M6,3,3,1497.0,1667.0,170.0
784,6,M6,1,2,1667.0,1762.0,95.0
785,6,M6,7,1,1762.0,1986.0,224.0
786,6,M6,10,3,1986.0,2136.0,150.0
787,6,M6,8,3,2136.0,2286.0,150.0
788,6,M6,9,1,2286.0,2510.0,224.0
789,6,M6,3,3,2510.0,2680.0,170.0
790,6,M6,8,3,2680.0,2830.0,150.0
791,6,M6,1,2,2830.0,2925.0,95.0
792,6,M6,8,3,2925.0,3075.0,150.0
793,6,M6,3,3,3075.0,3245.0,170.0
794,6,M6,1,2,3245.0,3340.0,95.0
795,6,M6,9,1,3340.0,3564.0,224.0
796,6,M6,3,3,3564.0,3734.0,170.0
797,6,M6,10,3,3734.0,3884.0,150.0
798,6,M6,8,3,3884.0,4034.0,150.0
799,6,M6,8,3,4034.0,4184.0,150.0
800,6,M6,3,3,4184.0,4354.0,170.0
801,6,M6,1,2,4354.0,4449.0,95.0
802,6,M6,9,1,4449.0,4673.0,224.0
803,6,M6,10,3,4673.0,4823.0,150.0
804,6,M6,9,1,4823.0,5047.0,224.0
805,6,M6,1,2,5047.0,5142.0,95.0
806,6,M6,9,1,5142.0,5366.0,224.0
807,6,M6,3,3,5366.0,5536.0,170.0
808,6,M6,8,3,5536.0,5686.0,150.0
809,6,M6,1,2,5686.0,5781.0,95.0
810,6,M6,3,3,5781.0,5951.0,170.0
811,6,M6,10,3,5951.0,6101.0,150.0
812,6,M6,8,3,6101.0,6251.0,150.0
813,6,M6,9,1,6251.0,6475.0,224.0
814,6,M6,3,3,6475.0,6645.0,170.0
815,6,M6,10,3,6645.0,6795.0,150.0
816,6,M6,9,1,6795.0,7019.0,224.0
817,6,M6,3,3,7019.0,7189.0,170.0
818,6,M6,10,3,7189.0,7339.0,150.0
819,6,M6,3,3,7339.0,7509.0,170.0
820,6,M6,9,1,7509.0,7733.0,224.0
821,6,M6,1,2,7733.0,7828.0,95.0
822,6,M6,9,1,7828.0,8052.0,224.0
823,6,M6,9,1,8052.0,8276.0,224.0
824,6,M6,3,3,8276.0,8446.0,170.0
825,6,M6,1,2,8446.0,8541.0,95.0
826,6,M6,9,1,8541.0,8765.0,224.0
827,6,M6,10,3,8765.0,8915.0,150.0
828,6,M6,3,3,8915.0,9085.0,170.0
829,6,M6,8,3,9085.0,9235.0,150.0
830,6,M6,1,2,9235.0,9330.0,95.0
831,6,M6,10,3,9330.0,9480.0,150.0
832,6,M6,3,3,9480.0,9650.0,170.0
833,6,M6,9,1,9650.0,9874.0,224.0
834,6,M6,9,1,9874.0,10098.0,224.0
835,6,M6,3,3,10098.0,10268.0,170.0
836,6,M6,1,2,10268.0,10363.0,95.0
837,6,M6,9,1,10363.0,10587.0,224.0
838,6,M6,9,1,10587.0,10811.0,224.0
839,6,M6,10,3,10811.0,10961.0,150.0
840,6,M6,1,2,10961.0,11056.0,95.0
841,6,M6,9,1,11056.0,11280.0,224.0
842,6,M6,7,1,11280.0,11504.0,224.0
843,6,M6,3,3,11504.0,11674.0,170.0
844,6,M6,10,3,11674.0,11824.0,150.0
845,6,M6,8,3,11824.0,11974.0,150.0
846,6,M6,1,2,11974.0,12069.0,95.0
847,6,M6,3,3,12069.0,12239.0,170.0
848,6,M6,8,3,12239.0,12389.0,150.0
849,6,M6,9,1,12389.0,12613.0,224.0
850,6,M6,10,3,12613.0,12763.0,150.0
851,6,M6,9,1,12763.0,12987.0,224.0
852,6,M6,8,3,12987.0,13137.0,150.0
853,6,M6,1,2,13137.0,13232.0,95.0
854,6,M6,10,3,13232.0,13382.0,150.0
855,6,M6,3,3,13382.0,13552.0,170.0
856,6,M6,8,3,13552.0,13702.0,150.0
857,6,M6,10,3,13702.0,13852.0,150.0
858,6,M6,9,1,13852.0,14076.0,224.0
859,6,M6,3,3,14076.0,14246.0,170.0
860,6,M6,1,2,14246.0,14341.0,95.0
861,6,M6,9,1,14341.0,14565.0,224.0
862,6,M6,10,3,14565.0,14715.0,150.0
863,6,M6,9,1,14715.0,14939.0,224.0
864,6,M6,3,3,14939.0,15109.0,170.0
865,6,M6,10,3,15109.0,15259.0,150.0
866,6,M6,1,2,15259.0,15354.0,95.0
867,6,M6,9,1,15354.0,15578.0,224.0
868,6,M6,3,3,15578.0,15748.0,170.0
869,6,M6,1,2,15748.0,15843.0,95.0
870,6,M6,9,1,15843.0,16067.0,224.0
871,6,M6,10,3,16067.0,16217.0,150.0
872,6,M6,3,3,16217.0,16387.0,170.0
873,6,M6,8,3,16387.0,16537.0,150.0
874,6,M6,9,1,16537.0,16761.0,224.0
875,6,M6,1,2,16761.0,16856.0,95.0
876,6,M6,3,3,16856.0,17026.0,170.0
877,6,M6,10,3,17026.0,17176.0,150.0
878,6,M6,9,1,17176.0,17400.0,224.0
879,6,M6,8,3,17400.0,17550.0,150.0
880,6,M6,1,2,17550.0,17645.0,95.0
881,6,M6,3,3,17645.0,17815.0,170.0
882,6,M6,8,3,17815.0,17965.0,150.0
883,6,M6,3,3,17965.0,18135.0,170.0
884,6,M6,9,1,18135.0,18359.0,224.0
885,6,M6,9,1,18359.0,18583.0,224.0
886,6,M6,8,3,18583.0,18733.0,150.0
887,6,M6,9,1,18733.0,18957.0,224.0
888,6,M6,8,3,18957.0,19107.0,150.0
889,6,M6,3,3,19107.0,19277.0,170.0
890,6,M6,1,2,19277.0,19372.0,95.0
891,6,M6,9,1,19372.0,19596.0,224.0
892,6,M6,3,3,19596.0,19766.0,170.0
893,6,M6,9,1,19766.0,19990.0,224.0
894,6,M6,1,2,19990.0,20085.0,95.0
895,6,M6,8,3,20085.0,20235.0,150.0
896,6,M6,9,1,20235.0,20459.0,224.0
897,6,M6,3,3,20459.0,20629.0,170.0
898,6,M6,1,2,20629.0,20724.0,95.0
899,6,M6,9,1,20724.0,20948.0,224.0
900,6,M6,9,1,20948.0,21172.0,224.0
901,6,M6,10,3,21172.0,21322.0,150.0
902,6,M6,9,1,21322.0,21546.0,224.0
903,6,M6,3,3,21546.0,21716.0,170.0
904,6,M6,1,2,21716.0,21811.0,95.0
905,6,M6,10,3,21811.0,21961.0,150.0
906,6,M6,2,2,21961.0,22114.0,153.0
907,6,M6,8,3,22114.0,22264.0,150.0
908,6,M6,8,3,22264.0,22414.0,150.0
909,7,M7,2,1,388.0,533.0,145.0
910,7,M7,9,2,533.0,711.0,178.0
911,7,M7,9,3,711.0,861.0,150.0
912,7,M7,7,2,861.0,1039.0,178.0
913,7,M7,5,3,1039.0,1089.0,50.0
914,7,M7,7,3,1089.0,1239.0,150.0
915,7,M7,6,2,1239.0,1417.0,178.0
916,7,M7,9,2,1417.0,1595.0,178.0
917,7,M7,9,3,1595.0,1745.0,150.0
918,7,M7,8,2,1745.0,1795.0,50.0
919,7,M7,0,1,1795.0,1918.0,123.0
920,7,M7,9,2,1918.0,2096.0,178.0
921,7,M7,5,3,2096.0,2146.0,50.0
922,7,M7,9,3,2146.0,2296.0,150.0
923,7,M7,0,1,2296.0,2419.0,123.0
924,7,M7,8,2,2419.0,2469.0,50.0
925,7,M7,0,2,2469.0,2669.0,200.0
926,7,M7,7,3,2669.0,2819.0,150.0
927,7,M7,9,2,2819.0,2997.0,178.0
928,7,M7,9,3,2997.0,3147.0,150.0
929,7,M7,6,2,3147.0,3325.0,178.0
930,7,M7,8,2,3325.0,3375.0,50.0
931,7,M7,8,2,3375.0,3425.0,50.0
932,7,M7,10,2,3425.0,3475.0,50.0
933,7,M7,0,1,3475.0,3598.0,123.0
934,7,M7,9,2,3598.0,3776.0,178.0
935,7,M7,9,3,3776.0,3926.0,150.0
936,7,M7,0,3,3926.0,4136.0,210.0
937,7,M7,5,3,4136.0,4186.0,50.0
938,7,M7,0,1,4186.0,4309.0,123.0
939,7,M7,8,2,4309.0,4359.0,50.0
940,7,M7,7,2,4359.0,4537.0,178.0
941,7,M7,7,3,4537.0,4687.0,150.0
942,7,M7,9,2,4687.0,4865.0,178.0
943,7,M7,9,3,4865.0,5015.0,150.0
944,7,M7,5,3,5015.0,5065.0,50.0
945,7,M7,9,2,5065.0,5243.0,178.0
946,7,M7,9,3,5243.0,5393.0,150.0
947,7,M7,9,2,5393.0,5571.0,178.0
948,7,M7,9,3,5571.0,5721.0,150.0
949,7,M7,6,2,5721.0,5899.0,178.0
950,7,M7,8,2,5899.0,5949.0,50.0
951,7,M7,8,2,5949.0,5999.0,50.0
952,7,M7,8,2,5999.0,6049.0,50.0
953,7,M7,0,3,6049.0,6259.0,210.0
954,7,M7,0,1,6259.0,6382.0,123.0
955,7,M7,8,2,6382.0,6432.0,50.0
956,7,M7,9,2,6475.0,6653.0,178.0
957,7,M7,9,3,6653.0,6803.0,150.0
958,7,M7,5,3,6803.0,6853.0,50.0
959,7,M7,8,2,6853.0,6903.0,50.0
960,7,M7,1,2,6903.0,7053.0,150.0
961,7,M7,9,2,7053.0,7231.0,178.0
962,7,M7,9,3,7231.0,7381.0,150.0
963,7,M7,6,2,7381.0,7559.0,178.0
964,7,M7,7,2,7559.0,7737.0,178.0
965,7,M7,7,3,7737.0,7887.0,150.0
966,7,M7,9,2,7887.0,8065.0,178.0
967,7,M7,9,3,8065.0,8215.0,150.0
968,7,M7,9,2,8215.0,8393.0,178.0
969,7,M7,9,3,8393.0,8543.0,150.0
970,7,M7,9,2,8543.0,8721.0,178.0
971,7,M7,9,3,8721.0,8871.0,150.0
972,7,M7,9,2,8871.0,9049.0,178.0
973,7,M7,9,3,9049.0,9199.0,150.0
974,7,M7,5,3,9199.0,9249.0,50.0
975,7,M7,8,2,9249.0,9299.0,50.0
976,7,M7,8,2,9299.0,9349.0,50.0
977,7,M7,2,1,9349.0,9494.0,145.0
978,7,M7,8,2,9599.0,9649.0,50.0
979,7,M7,0,3,9649.0,9859.0,210.0
980,7,M7,10,2,9859.0,9909.0,50.0
981,7,M7,9,2,9909.0,10087.0,178.0
982,7,M7,9,3,10087.0,10237.0,150.0
983,7,M7,5,3,10237.0,10287.0,50.0
984,7,M7,7,2,10287.0,10465.0,178.0
985,7,M7,7,3,10465.0,10615.0,150.0
986,7,M7,9,2,10615.0,10793.0,178.0
987,7,M7,9,3,10793.0,10943.0,150.0
988,7,M7,6,2,10943.0,11121.0,178.0
989,7,M7,9,2,11121.0,11299.0,178.0
990,7,M7,9,3,11299.0,11449.0,150.0
991,7,M7,9,2,11449.0,11627.0,178.0
992,7,M7,9,3,11627.0,11777.0,150.0
993,7,M7,9,2,11777.0,11955.0,178.0
994,7,M7,9,3,11955.0,12105.0,150.0
995,7,M7,5,3,12105.0,12155.0,50.0
996,7,M7,7,2,12155.0,12333.0,178.0
997,7,M7,0,1,12333.0,12456.0,123.0
998,7,M7,0,2,12456.0,12656.0,200.0
999,7,M7,9,2,12656.0,12834.0,178.0
1000,7,M7,9,3,12834.0,12984.0,150.0
1001,7,M7,6,2,12984.0,13162.0,178.0
1002,7,M7,9,2,13162.0,13340.0,178.0
1003,7,M7,9,3,13340.0,13490.0,150.0
1004,7,M7,5,3,13490.0,13540.0,50.0
1005,7,M7,0,1,13540.0,13663.0,123.0
1006,7,M7,8,2,13663.0,13713.0,50.0
1007,7,M7,0,2,13713.0,13913.0,200.0
1008,7,M7,8,2,13913.0,13963.0,50.0
1009,7,M7,0,3,13963.0,14173.0,210.0
1010,7,M7,9,2,14173.0,14351.0,178.0
1011,7,M7,9,3,14351.0,14501.0,150.0
1012,7,M7,5,3,14501.0,14551.0,50.0
1013,7,M7,7,2,14551.0,14729.0,178.0
1014,7,M7,7,3,14729.0,14879.0,150.0
1015,7,M7,9,2,14879.0,15057.0,178.0
1016,7,M7,9,3,15057.0,15207.0,150.0
1017,7,M7,9,2,15207.0,15385.0,178.0
1018,7,M7,9,3,15385.0,15535.0,150.0
1019,7,M7,6,2,15535.0,15713.0,178.0
1020,7,M7,9,2,15713.0,15891.0,178.0
1021,7,M7,9,3,15891.0,16041.0,150.0
1022,7,M7,8,2,16041.0,16091.0,50.0
1023,7,M7,9,2,16091.0,16269.0,178.0
1024,7,M7,9,3,16269.0,16419.0,150.0
1025,7,M7,5,3,16419.0,16469.0,50.0
1026,7,M7,7,2,16469.0,16647.0,178.0
1027,7,M7,7,3,16647.0,16797.0,150.0
1028,7,M7,9,2,16797.0,16975.0,178.0
1029,7,M7,9,3,16975.0,17125.0,150.0
1030,7,M7,8,2,17125.0,17175.0,50.0
1031,7,M7,0,1,17175.0,17298.0,123.0
1032,7,M7,0,2,17298.0,17498.0,200.0
1033,7,M7,5,3,17498.0,17548.0,50.0
1034,7,M7,9,2,17548.0,17726.0,178.0
1035,7,M7,9,3,17726.0,17876.0,150.0
1036,7,M7,6,2,17876.0,18054.0,178.0
1037,7,M7,1,2,18054.0,18204.0,150.0
1038,7,M7,5,3,18204.0,18254.0,50.0
1039,7,M7,8,2,18254.0,18304.0,50.0
1040,7,M7,4,1,18304.0,18390.0,86.0
1041,7,M7,9,2,18390.0,18568.0,178.0
1042,7,M7,9,3,18568.0,18718.0,150.0
1043,7,M7,9,2,18718.0,18896.0,178.0
1044,7,M7,9,3,18896.0,19046.0,150.0
1045,7,M7,7,2,19046.0,19224.0,178.0
1046,7,M7,7,3,19224.0,19374.0,150.0
1047,7,M7,5,3,19374.0,19424.0,50.0
1048,7,M7,9,2,19424.0,19602.0,178.0
1049,7,M7,9,3,19602.0,19752.0,150.0
1050,7,M7,9,2,19752.0,19930.0,178.0
1051,7,M7,9,3,19930.0,20080.0,150.0
1052,7,M7,9,2,20080.0,20258.0,178.0
1053,7,M7,9,3,20258.0,20408.0,150.0
1054,7,M7,6,2,20408.0,20586.0,178.0
1055,7,M7,9,2,20586.0,20764.0,178.0
1056,7,M7,9,3,20764.0,20914.0,150.0
1057,7,M7,7,2,20914.0,21092.0,178.0
1058,7,M7,7,3,21092.0,21242.0,150.0
1059,7,M7,9,2,21242.0,21420.0,178.0
1060,7,M7,9,3,21420.0,21570.0,150.0
1061,7,M7,5,3,21570.0,21620.0,50.0
1062,7,M7,8,2,21620.0,21670.0,50.0
1063,7,M7,9,2,21670.0,21848.0,178.0
1064,7,M7,9,3,21848.0,21998.0,150.0
1065,7,M7,8,2,21998.0,22048.0,50.0
1066,7,M7,9,2,22048.0,22226.0,178.0
1067,7,M7,9,3,22226.0,22376.0,150.0
1068,8,M8,9,3,634.0,784.0,150.0
1069,8,M8,2,3,798.0,963.0,165.0
1070,8,M8,10,3,963.0,1133.0,170.0
1071,8,M8,1,3,1133.0,1283.0,150.0
1072,8,M8,0,3,1283.0,1428.0,145.0
1073,8,M8,4,3,1428.0,1593.0,165.0
1074,8,M8,8,3,1593.0,1763.0,170.0
1075,8,M8,1,3,1763.0,1913.0,150.0
1076,8,M8,2,3,1913.0,2078.0,165.0
1077,8,M8,2,3,2078.0,2243.0,165.0
1078,8,M8,10,3,2243.0,2413.0,170.0
1079,8,M8,0,3,2413.0,2558.0,145.0
1080,8,M8,4,3,2558.0,2723.0,165.0
1081,8,M8,0,3,2723.0,2868.0,145.0
1082,8,M8,2,3,2868.0,3033.0,165.0
1083,8,M8,2,3,3033.0,3198.0,165.0
1084,8,M8,10,3,3198.0,3368.0,170.0
1085,8,M8,1,3,3368.0,3518.0,150.0
1086,8,M8,0,3,3518.0,3663.0,145.0
1087,8,M8,8,3,3663.0,3833.0,170.0
1088,8,M8,2,3,3833.0,3998.0,165.0
1089,8,M8,4,3,3998.0,4163.0,165.0
1090,8,M8,8,3,4359.0,4529.0,170.0
1091,8,M8,2,3,4529.0,4694.0,165.0
1092,8,M8,0,3,4694.0,4839.0,145.0
1093,8,M8,2,3,4839.0,5004.0,165.0
1094,8,M8,10,3,5085.0,5255.0,170.0
1095,8,M8,4,3,5255.0,5420.0,165.0
1096,8,M8,2,3,5420.0,5585.0,165.0
1097,8,M8,2,3,5618.0,5783.0,165.0
1098,8,M8,0,3,5783.0,5928.0,145.0
1099,8,M8,6,3,5928.0,6158.0,230.0
1100,8,M8,8,3,6158.0,6328.0,170.0
1101,8,M8,8,3,6328.0,6498.0,170.0
1102,8,M8,2,3,6498.0,6663.0,165.0
1103,8,M8,4,3,6663.0,6828.0,165.0
1104,8,M8,0,3,6828.0,6973.0,145.0
1105,8,M8,2,3,6973.0,7138.0,165.0
1106,8,M8,2,3,7138.0,7303.0,165.0
1107,8,M8,8,3,7303.0,7473.0,170.0
1108,8,M8,0,3,7473.0,7618.0,145.0
1109,8,M8,8,3,7618.0,7788.0,170.0
1110,8,M8,4,3,7788.0,7953.0,165.0
1111,8,M8,2,3,7953.0,8118.0,165.0
1112,8,M8,10,3,8132.0,8302.0,170.0
1113,8,M8,8,3,8302.0,8472.0,170.0
1114,8,M8,0,3,8472.0,8617.0,145.0
