seq,compact_machine_id,compact_machine_label,type,op,start,end,duration
560,4,M4,3,2,16270.0,16415.0,145.0
561,4,M4,2,1,16415.0,16520.0,105.0
562,4,M4,0,2,16520.0,16670.0,150.0
563,4,M4,3,2,16670.0,16815.0,145.0
564,4,M4,2,1,16815.0,16920.0,105.0
565,4,M4,2,1,16920.0,17025.0,105.0
566,4,M4,0,2,17025.0,17175.0,150.0
567,4,M4,3,2,17175.0,17320.0,145.0
568,4,M4,7,0,17320.0,17565.0,245.0
569,4,M4,0,2,17565.0,17715.0,150.0
570,4,M4,3,2,17715.0,17860.0,145.0
571,4,M4,0,2,17860.0,18010.0,150.0
572,4,M4,2,1,18010.0,18115.0,105.0
573,4,M4,7,0,18115.0,18360.0,245.0
574,4,M4,3,2,18360.0,18505.0,145.0
575,4,M4,3,2,18505.0,18650.0,145.0
576,4,M4,0,2,18650.0,18800.0,150.0
577,4,M4,2,1,18800.0,18905.0,105.0
578,4,M4,2,1,18905.0,19010.0,105.0
579,4,M4,0,2,19010.0,19160.0,150.0
580,4,M4,0,2,19160.0,19310.0,150.0
581,4,M4,2,1,19310.0,19415.0,105.0
582,4,M4,2,2,19415.0,19605.0,190.0
583,4,M4,3,2,19605.0,19750.0,145.0
584,4,M4,2,1,19750.0,19855.0,105.0
585,4,M4,0,2,19855.0,20005.0,150.0
586,4,M4,3,2,20005.0,20150.0,145.0
587,4,M4,0,2,20150.0,20300.0,150.0
588,4,M4,0,2,20300.0,20450.0,150.0
589,4,M4,5,3,20450.0,20570.0,120.0
590,5,M5,0,2,223.0,383.0,160.0
591,5,M5,3,1,383.0,556.0,173.0
592,5,M5,2,2,556.0,656.0,100.0
593,5,M5,4,1,656.0,703.0,47.0
594,5,M5,3,1,703.0,876.0,173.0
595,5,M5,8,2,876.0,916.0,40.0
596,5,M5,3,3,916.0,1166.0,250.0
597,5,M5,2,2,1166.0,1266.0,100.0
598,5,M5,4,1,1266.0,1313.0,47.0
599,5,M5,5,2,1313.0,1433.0,120.0
600,5,M5,4,1,1433.0,1480.0,47.0
601,5,M5,2,2,1480.0,1580.0,100.0
602,5,M5,3,1,1580.0,1753.0,173.0
603,5,M5,2,2,1753.0,1853.0,100.0
604,5,M5,4,1,1853.0,1900.0,47.0
605,5,M5,1,3,1900.0,2020.0,120.0
606,5,M5,5,2,2020.0,2140.0,120.0
607,5,M5,3,1,2140.0,2313.0,173.0
608,5,M5,4,1,2313.0,2360.0,47.0
609,5,M5,5,2,2360.0,2480.0,120.0
610,5,M5,6,3,2480.0,2620.0,140.0
611,5,M5,2,2,2620.0,2720.0,100.0
612,5,M5,5,2,2720.0,2840.0,120.0
613,5,M5,2,2,2840.0,2940.0,100.0
614,5,M5,4,1,2940.0,2987.0,47.0
615,5,M5,0,2,2987.0,3147.0,160.0
616,5,M5,1,3,3147.0,3267.0,120.0
617,5,M5,4,1,3267.0,3314.0,47.0
618,5,M5,3,1,3314.0,3487.0,173.0
619,5,M5,2,2,3487.0,3587.0,100.0
620,5,M5,2,2,3587.0,3687.0,100.0
621,5,M5,6,3,3687.0,3827.0,140.0
622,5,M5,4,1,3827.0,3874.0,47.0
623,5,M5,5,2,3874.0,3994.0,120.0
624,5,M5,3,1,3994.0,4167.0,173.0
625,5,M5,4,1,4167.0,4214.0,47.0
626,5,M5,2,2,4214.0,4314.0,100.0
627,5,M5,1,3,4314.0,4434.0,120.0
628,5,M5,5,2,4434.0,4554.0,120.0
629,5,M5,3,1,4554.0,4727.0,173.0
630,5,M5,3,3,4727.0,4977.0,250.0
631,5,M5,4,1,4977.0,5024.0,47.0
632,5,M5,2,2,5024.0,5124.0,100.0
633,5,M5,2,2,5124.0,5224.0,100.0
634,5,M5,5,2,5224.0,5344.0,120.0
635,5,M5,4,1,5344.0,5391.0,47.0
636,5,M5,2,2,5391.0,5491.0,100.0
637,5,M5,1,3,5491.0,5611.0,120.0
638,5,M5,5,2,5611.0,5731.0,120.0
639,5,M5,4,1,5731.0,5778.0,47.0
640,5,M5,3,1,5778.0,5951.0,173.0
641,5,M5,4,1,5951.0,5998.0,47.0
642,5,M5,3,1,5998.0,6171.0,173.0
643,5,M5,2,2,6171.0,6271.0,100.0
644,5,M5,6,3,6271.0,6411.0,140.0
645,5,M5,5,2,6411.0,6531.0,120.0
646,5,M5,1,3,6531.0,6651.0,120.0
647,5,M5,2,2,6651.0,6751.0,100.0
648,5,M5,5,2,6751.0,6871.0,120.0
649,5,M5,4,1,6871.0,6918.0,47.0
650,5,M5,4,1,6918.0,6965.0,47.0
651,5,M5,0,2,6965.0,7125.0,160.0
652,5,M5,1,3,7125.0,7245.0,120.0
653,5,M5,2,2,7245.0,7345.0,100.0
654,5,M5,5,2,7345.0,7465.0,120.0
655,5,M5,2,2,7465.0,7565.0,100.0
656,5,M5,3,1,7565.0,7738.0,173.0
657,5,M5,6,3,7738.0,7878.0,140.0
658,5,M5,4,1,7878.0,7925.0,47.0
659,5,M5,3,1,7925.0,8098.0,173.0
660,5,M5,4,1,8098.0,8145.0,47.0
661,5,M5,5,2,8145.0,8265.0,120.0
662,5,M5,3,1,8265.0,8438.0,173.0
663,5,M5,1,3,8438.0,8558.0,120.0
664,5,M5,2,2,8558.0,8658.0,100.0
665,5,M5,4,1,8658.0,8705.0,47.0
666,5,M5,3,1,8705.0,8878.0,173.0
667,5,M5,4,1,8878.0,8925.0,47.0
668,5,M5,2,2,8925.0,9025.0,100.0
669,5,M5,3,1,9025.0,9198.0,173.0
670,5,M5,2,2,9198.0,9298.0,100.0
671,5,M5,5,2,9298.0,9418.0,120.0
672,5,M5,4,1,9418.0,9465.0,47.0
673,5,M5,1,3,9465.0,9585.0,120.0
674,5,M5,2,2,9585.0,9685.0,100.0
675,5,M5,5,2,9685.0,9805.0,120.0
676,5,M5,2,2,9805.0,9905.0,100.0
677,5,M5,4,1,9905.0,9952.0,47.0
678,5,M5,3,1,9952.0,10125.0,173.0
679,5,M5,0,2,10125.0,10285.0,160.0
680,5,M5,1,3,10285.0,10405.0,120.0
681,5,M5,4,1,10405.0,10452.0,47.0
682,5,M5,3,3,10452.0,10702.0,250.0
683,5,M5,6,3,10702.0,10842.0,140.0
684,5,M5,2,2,10842.0,10942.0,100.0
685,5,M5,2,2,10942.0,11042.0,100.0
686,5,M5,5,2,11042.0,11162.0,120.0
687,5,M5,1,3,11162.0,11282.0,120.0
688,5,M5,4,1,11282.0,11329.0,47.0
689,5,M5,2,2,11329.0,11429.0,100.0
690,5,M5,5,2,11429.0,11549.0,120.0
691,5,M5,4,1,11549.0,11596.0,47.0
692,5,M5,3,1,11596.0,11769.0,173.0
693,5,M5,1,2,11769.0,11947.0,178.0
694,5,M5,1,3,11947.0,12067.0,120.0
695,5,M5,5,2,12067.0,12187.0,120.0
696,5,M5,2,2,12187.0,12287.0,100.0
697,5,M5,4,1,12287.0,12334.0,47.0
698,5,M5,4,2,12334.0,12444.0,110.0
699,5,M5,2,2,12444.0,12544.0,100.0
700,5,M5,5,2,12544.0,12664.0,120.0
701,5,M5,4,1,12664.0,12711.0,47.0
702,5,M5,3,1,12711.0,12884.0,173.0
703,5,M5,2,2,12884.0,12984.0,100.0
704,5,M5,5,2,12984.0,13104.0,120.0
705,5,M5,4,1,13104.0,13151.0,47.0
706,5,M5,4,2,13151.0,13261.0,110.0
707,5,M5,4,1,13261.0,13308.0,47.0
708,5,M5,3,1,13308.0,13481.0,173.0
709,5,M5,3,3,13481.0,13731.0,250.0
710,5,M5,5,2,13731.0,13851.0,120.0
711,5,M5,4,1,13851.0,13898.0,47.0
712,5,M5,3,1,13898.0,14071.0,173.0
713,5,M5,5,2,14071.0,14191.0,120.0
714,5,M5,2,2,14191.0,14291.0,100.0
715,5,M5,3,3,14291.0,14541.0,250.0
716,5,M5,5,2,14541.0,14661.0,120.0
717,5,M5,2,2,14661.0,14761.0,100.0
718,5,M5,6,3,14761.0,14901.0,140.0
719,5,M5,2,2,14901.0,15001.0,100.0
720,5,M5,4,1,15001.0,15048.0,47.0
721,5,M5,2,2,15048.0,15148.0,100.0
722,5,M5,1,3,15148.0,15268.0,120.0
723,5,M5,4,1,15268.0,15315.0,47.0
724,5,M5,5,2,15315.0,15435.0,120.0
725,5,M5,3,1,15435.0,15608.0,173.0
726,5,M5,2,2,15608.0,15708.0,100.0
727,5,M5,4,1,15708.0,15755.0,47.0
728,5,M5,4,2,15755.0,15865.0,110.0
729,5,M5,3,1,15865.0,16038.0,173.0
730,5,M5,4,1,16038.0,16085.0,47.0
731,5,M5,5,2,16085.0,16205.0,120.0
732,5,M5,2,2,16205.0,16305.0,100.0
733,5,M5,3,1,16305.0,16478.0,173.0
734,5,M5,1,3,16478.0,16598.0,120.0
735,5,M5,2,2,16598.0,16698.0,100.0
736,5,M5,4,1,16698.0,16745.0,47.0
737,5,M5,5,2,16745.0,16865.0,120.0
738,5,M5,4,1,16865.0,16912.0,47.0
739,5,M5,3,1,16912.0,17085.0,173.0
740,5,M5,2,2,17085.0,17185.0,100.0
741,5,M5,2,2,17185.0,17285.0,100.0
742,5,M5,5,2,17285.0,17405.0,120.0
743,5,M5,3,3,17405.0,17655.0,250.0
744,5,M5,1,3,17655.0,17775.0,120.0
745,5,M5,6,3,17775.0,17915.0,140.0
746,5,M5,4,1,17915.0,17962.0,47.0
747,5,M5,3,1,17962.0,18135.0,173.0
748,5,M5,2,2,18135.0,18235.0,100.0
749,5,M5,4,1,18235.0,18282.0,47.0
750,5,M5,3,1,18282.0,18455.0,173.0
751,5,M5,5,2,18455.0,18575.0,120.0
752,5,M5,1,3,18575.0,18695.0,120.0
753,5,M5,4,1,18695.0,18742.0,47.0
754,5,M5,3,3,18742.0,18992.0,250.0
755,5,M5,2,2,18992.0,19092.0,100.0
756,5,M5,1,3,19092.0,19212.0,120.0
757,5,M5,2,2,19212.0,19312.0,100.0
758,5,M5,4,1,19312.0,19359.0,47.0
759,5,M5,5,2,19359.0,19479.0,120.0
760,5,M5,6,3,19479.0,19619.0,140.0
761,5,M5,1,3,19619.0,19739.0,120.0
762,5,M5,4,1,19739.0,19786.0,47.0
763,5,M5,3,1,19786.0,19959.0,173.0
764,5,M5,2,2,19959.0,20059.0,100.0
765,5,M5,5,2,20059.0,20179.0,120.0
766,5,M5,4,1,20179.0,20226.0,47.0
767,5,M5,5,2,20226.0,20346.0,120.0
768,5,M5,0,2,20488.0,20648.0,160.0
769,6,M6,7,1,245.0,469.0,224.0
770,6,M6,7,1,469.0,693.0,224.0
771,6,M6,1,2,693.0,788.0,95.0
772,6,M6,7,1,788.0,1012.0,224.0
773,6,M6,8,3,1012.0,1162.0,150.0
774,6,M6,3,3,1162.0,1332.0,170.0
775,6,M6,8,3,1332.0,1482.0,150.0
776,6,M6,8,3,1482.0,1632.0,150.0
777,6,M6,4,3,1632.0,1797.0,165.0
778,6,M6,1,2,1797.0,1892.0,95.0
779,6,M6,7,1,1892.0,2116.0,224.0
780,6,M6,3,3,2116.0,2286.0,170.0
781,6,M6,3,3,2286.0,2456.0,170.0
782,6,M6,7,1,2456.0,2680.0,224.0
783,6,M6,3,3,2680.0,2850.0,170.0
784,6,M6,8,3,2850.0,3000.0,150.0
785,6,M6,1,2,3000.0,3095.0,95.0
786,6,M6,7,1,3095.0,3319.0,224.0
787,6,M6,3,3,3319.0,3489.0,170.0
788,6,M6,8,3,3489.0,3639.0,150.0
789,6,M6,4,3,3639.0,3804.0,165.0
790,6,M6,3,3,3804.0,3974.0,170.0
791,6,M6,8,3,3974.0,4124.0,150.0
792,6,M6,1,2,4124.0,4219.0,95.0
793,6,M6,7,1,4219.0,4443.0,224.0
794,6,M6,7,1,4443.0,4667.0,224.0
795,6,M6,3,3,4667.0,4837.0,170.0
796,6,M6,8,3,4837.0,4987.0,150.0
797,6,M6,3,3,4987.0,5157.0,170.0
798,6,M6,4,3,5157.0,5322.0,165.0
799,6,M6,8,3,5322.0,5472.0,150.0
800,6,M6,2,3,5472.0,5642.0,170.0
801,6,M6,4,3,5642.0,5807.0,165.0
802,6,M6,3,3,5807.0,5977.0,170.0
803,6,M6,7,1,5977.0,6201.0,224.0
804,6,M6,3,3,6201.0,6371.0,170.0
805,6,M6,1,2,6371.0,6466.0,95.0
806,6,M6,3,3,6466.0,6636.0,170.0
807,6,M6,7,1,6636.0,6860.0,224.0
808,6,M6,8,3,6860.0,7010.0,150.0
809,6,M6,1,2,7010.0,7105.0,95.0
810,6,M6,3,2,7105.0,7241.0,136.0
811,6,M6,3,3,7241.0,7411.0,170.0
812,6,M6,8,3,7411.0,7561.0,150.0
813,6,M6,4,3,7561.0,7726.0,165.0
814,6,M6,7,1,7726.0,7950.0,224.0
815,6,M6,8,3,7950.0,8100.0,150.0
816,6,M6,3,3,8100.0,8270.0,170.0
817,6,M6,1,2,8270.0,8365.0,95.0
818,6,M6,7,1,8365.0,8589.0,224.0
819,6,M6,3,3,8589.0,8759.0,170.0
820,6,M6,3,3,8759.0,8929.0,170.0
821,6,M6,4,3,8929.0,9094.0,165.0
822,6,M6,3,3,9094.0,9264.0,170.0
823,6,M6,7,1,9264.0,9488.0,224.0
824,6,M6,8,3,9488.0,9638.0,150.0
825,6,M6,3,3,9638.0,9808.0,170.0
826,6,M6,4,3,9808.0,9973.0,165.0
827,6,M6,8,3,9973.0,10123.0,150.0
828,6,M6,4,3,10123.0,10288.0,165.0
829,6,M6,3,3,10288.0,10458.0,170.0
830,6,M6,8,3,10458.0,10608.0,150.0
831,6,M6,7,1,10608.0,10832.0,224.0
832,6,M6,7,1,10832.0,11056.0,224.0
833,6,M6,1,2,11056.0,11151.0,95.0
834,6,M6,7,1,11151.0,11375.0,224.0
835,6,M6,8,3,11375.0,11525.0,150.0
836,6,M6,4,3,11525.0,11690.0,165.0
837,6,M6,7,1,11690.0,11914.0,224.0
838,6,M6,3,3,11914.0,12084.0,170.0
839,6,M6,3,3,12084.0,12254.0,170.0
840,6,M6,7,1,12254.0,12478.0,224.0
841,6,M6,8,3,12478.0,12628.0,150.0
842,6,M6,3,3,12628.0,12798.0,170.0
843,6,M6,4,3,12798.0,12963.0,165.0
844,6,M6,8,3,12963.0,13113.0,150.0
845,6,M6,1,2,13113.0,13208.0,95.0
846,6,M6,4,3,13208.0,13373.0,165.0
847,6,M6,4,3,13373.0,13538.0,165.0
848,6,M6,7,1,13538.0,13762.0,224.0
849,6,M6,8,3,13762.0,13912.0,150.0
850,6,M6,3,3,13912.0,14082.0,170.0
851,6,M6,3,3,14082.0,14252.0,170.0
852,6,M6,8,3,14252.0,14402.0,150.0
853,6,M6,7,1,14402.0,14626.0,224.0
854,6,M6,4,3,14626.0,14791.0,165.0
855,6,M6,7,1,14791.0,15015.0,224.0
856,6,M6,1,2,15015.0,15110.0,95.0
857,6,M6,3,2,15110.0,15246.0,136.0
858,6,M6,8,3,15246.0,15396.0,150.0
859,6,M6,3,3,15396.0,15566.0,170.0
860,6,M6,8,3,15566.0,15716.0,150.0
861,6,M6,4,3,15716.0,15881.0,165.0
862,6,M6,4,3,15881.0,16046.0,165.0
863,6,M6,3,3,16046.0,16216.0,170.0
864,6,M6,7,1,16216.0,16440.0,224.0
865,6,M6,3,3,16440.0,16610.0,170.0
866,6,M6,4,3,16610.0,16775.0,165.0
867,6,M6,7,1,16775.0,16999.0,224.0
868,6,M6,8,3,16999.0,17149.0,150.0
869,6,M6,3,3,17149.0,17319.0,170.0
870,6,M6,4,3,17319.0,17484.0,165.0
871,6,M6,8,3,17484.0,17634.0,150.0
872,6,M6,7,1,17634.0,17858.0,224.0
873,6,M6,8,3,17858.0,18008.0,150.0
874,6,M6,3,3,18008.0,18178.0,170.0
875,6,M6,7,1,18178.0,18402.0,224.0
876,6,M6,7,1,18402.0,18626.0,224.0
877,6,M6,3,3,18626.0,18796.0,170.0
878,6,M6,8,3,18796.0,18946.0,150.0
879,6,M6,1,2,18946.0,19041.0,95.0
880,6,M6,7,1,19041.0,19265.0,224.0
881,6,M6,2,3,19265.0,19435.0,170.0
882,6,M6,1,2,19435.0,19530.0,95.0
883,6,M6,8,3,19530.0,19680.0,150.0
884,6,M6,4,3,19680.0,19845.0,165.0
885,6,M6,3,3,19845.0,20015.0,170.0
886,6,M6,4,3,20015.0,20180.0,165.0
887,6,M6,3,3,20180.0,20350.0,170.0
888,6,M6,4,3,20358.0,20523.0,165.0
889,7,M7,0,1,100.0,223.0,123.0
890,7,M7,2,1,388.0,533.0,145.0
891,7,M7,7,2,533.0,711.0,178.0
892,7,M7,7,3,711.0,861.0,150.0
893,7,M7,8,2,861.0,911.0,50.0
894,7,M7,6,2,911.0,1089.0,178.0
895,7,M7,7,2,1089.0,1267.0,178.0
896,7,M7,7,3,1267.0,1417.0,150.0
897,7,M7,8,2,1417.0,1467.0,50.0
898,7,M7,5,3,1467.0,1517.0,50.0
899,7,M7,5,2,1517.0,1697.0,180.0
900,7,M7,5,3,1697.0,1747.0,50.0
901,7,M7,0,1,1747.0,1870.0,123.0
902,7,M7,7,2,1870.0,2048.0,178.0
903,7,M7,7,3,2048.0,2198.0,150.0
904,7,M7,5,3,2198.0,2248.0,50.0
905,7,M7,8,2,2248.0,2298.0,50.0
906,7,M7,6,2,2298.0,2476.0,178.0
907,7,M7,8,2,2476.0,2526.0,50.0
908,7,M7,5,3,2526.0,2576.0,50.0
909,7,M7,7,2,2576.0,2754.0,178.0
910,7,M7,7,3,2754.0,2904.0,150.0
911,7,M7,5,3,2904.0,2954.0,50.0
912,7,M7,0,1,2954.0,3077.0,123.0
913,7,M7,7,2,3077.0,3255.0,178.0
914,7,M7,7,3,3255.0,3405.0,150.0
915,7,M7,8,2,3405.0,3455.0,50.0
916,7,M7,6,2,3455.0,3633.0,178.0
917,7,M7,0,1,3633.0,3756.0,123.0
918,7,M7,8,2,3756.0,3806.0,50.0
919,7,M7,5,2,3806.0,3986.0,180.0
920,7,M7,5,3,3986.0,4036.0,50.0
921,7,M7,5,3,4036.0,4086.0,50.0
922,7,M7,7,2,4086.0,4264.0,178.0
923,7,M7,7,3,4264.0,4414.0,150.0
924,7,M7,0,1,4414.0,4537.0,123.0
925,7,M7,8,2,4537.0,4587.0,50.0
926,7,M7,5,3,4587.0,4637.0,50.0
927,7,M7,6,2,4637.0,4815.0,178.0
928,7,M7,7,2,4815.0,4993.0,178.0
929,7,M7,7,3,4993.0,5143.0,150.0
930,7,M7,8,2,5143.0,5193.0,50.0
931,7,M7,0,1,5193.0,5316.0,123.0
932,7,M7,1,2,5316.0,5466.0,150.0
933,7,M7,5,3,5466.0,5516.0,50.0
934,7,M7,7,2,5516.0,5694.0,178.0
935,7,M7,7,3,5694.0,5844.0,150.0
936,7,M7,5,3,5844.0,5894.0,50.0
937,7,M7,8,2,5894.0,5944.0,50.0
938,7,M7,0,1,5944.0,6067.0,123.0
939,7,M7,6,2,6067.0,6245.0,178.0
940,7,M7,7,2,6245.0,6423.0,178.0
941,7,M7,7,3,6423.0,6573.0,150.0
942,7,M7,5,3,6573.0,6623.0,50.0
943,7,M7,8,2,6623.0,6673.0,50.0
944,7,M7,0,1,6673.0,6796.0,123.0
945,7,M7,0,1,6796.0,6919.0,123.0
946,7,M7,5,3,6919.0,6969.0,50.0
947,7,M7,7,2,6969.0,7147.0,178.0
948,7,M7,7,3,7147.0,7297.0,150.0
949,7,M7,8,2,7297.0,7347.0,50.0
950,7,M7,0,1,7347.0,7470.0,123.0
951,7,M7,5,3,7470.0,7520.0,50.0
952,7,M7,6,2,7520.0,7698.0,178.0
953,7,M7,8,2,7698.0,7748.0,50.0
954,7,M7,5,2,7748.0,7928.0,180.0
955,7,M7,5,3,7928.0,7978.0,50.0
956,7,M7,7,2,7978.0,8156.0,178.0
957,7,M7,7,3,8156.0,8306.0,150.0
958,7,M7,5,3,8306.0,8356.0,50.0
959,7,M7,8,2,8356.0,8406.0,50.0
960,7,M7,0,1,8406.0,8529.0,123.0
961,7,M7,5,2,8529.0,8709.0,180.0
962,7,M7,5,3,8709.0,8759.0,50.0
963,7,M7,7,2,8759.0,8937.0,178.0
964,7,M7,7,3,8937.0,9087.0,150.0
965,7,M7,6,2,9087.0,9265.0,178.0
966,7,M7,8,2,9265.0,9315.0,50.0
967,7,M7,1,2,9315.0,9465.0,150.0
968,7,M7,5,3,9465.0,9515.0,50.0
969,7,M7,7,2,9515.0,9693.0,178.0
970,7,M7,7,3,9693.0,9843.0,150.0
971,7,M7,5,3,9843.0,9893.0,50.0
972,7,M7,8,2,9893.0,9943.0,50.0
973,7,M7,0,1,9943.0,10066.0,123.0
974,7,M7,1,2,10066.0,10216.0,150.0
975,7,M7,0,1,10216.0,10339.0,123.0
976,7,M7,8,2,10339.0,10389.0,50.0
977,7,M7,6,2,10389.0,10567.0,178.0
978,7,M7,5,2,10567.0,10747.0,180.0
979,7,M7,5,3,10747.0,10797.0,50.0
980,7,M7,0,1,10797.0,10920.0,123.0
981,7,M7,7,2,10920.0,11098.0,178.0
982,7,M7,7,3,11098.0,11248.0,150.0
983,7,M7,8,2,11248.0,11298.0,50.0
984,7,M7,7,2,11298.0,11476.0,178.0
985,7,M7,7,3,11476.0,11626.0,150.0
986,7,M7,5,3,11626.0,11676.0,50.0
987,7,M7,8,2,11676.0,11726.0,50.0
988,7,M7,7,2,11726.0,11904.0,178.0
989,7,M7,7,3,11904.0,12054.0,150.0
990,7,M7,6,2,12054.0,12232.0,178.0
991,7,M7,5,3,12232.0,12282.0,50.0
992,7,M7,8,2,12282.0,12332.0,50.0
993,7,M7,7,2,12332.0,12510.0,178.0
994,7,M7,0,2,12510.0,12710.0,200.0
995,7,M7,5,3,12710.0,12760.0,50.0
996,7,M7,7,3,12760.0,12910.0,150.0
997,7,M7,8,2,12910.0,12960.0,50.0
998,7,M7,7,2,12960.0,13138.0,178.0
999,7,M7,5,3,13138.0,13188.0,50.0
1000,7,M7,7,3,13188.0,13338.0,150.0
1001,7,M7,0,1,13338.0,13461.0,123.0
1002,7,M7,6,2,13461.0,13639.0,178.0
1003,7,M7,8,2,13639.0,13689.0,50.0
1004,7,M7,0,1,13689.0,13812.0,123.0
1005,7,M7,7,2,13812.0,13990.0,178.0
1006,7,M7,5,3,13990.0,14040.0,50.0
1007,7,M7,7,3,14040.0,14190.0,150.0
1008,7,M7,8,2,14190.0,14240.0,50.0
1009,7,M7,1,2,14240.0,14390.0,150.0
1010,7,M7,0,1,14390.0,14513.0,123.0
1011,7,M7,6,2,14513.0,14691.0,178.0
1012,7,M7,5,3,14691.0,14741.0,50.0
1013,7,M7,7,2,14741.0,14919.0,178.0
1014,7,M7,7,3,14919.0,15069.0,150.0
1015,7,M7,8,2,15069.0,15119.0,50.0
1016,7,M7,7,2,15119.0,15297.0,178.0
1017,7,M7,7,3,15297.0,15447.0,150.0
1018,7,M7,5,3,15447.0,15497.0,50.0
1019,7,M7,8,2,15497.0,15547.0,50.0
1020,7,M7,0,1,15547.0,15670.0,123.0
1021,7,M7,5,2,15670.0,15850.0,180.0
1022,7,M7,5,3,15850.0,15900.0,50.0
1023,7,M7,0,1,15900.0,16023.0,123.0
1024,7,M7,8,2,16023.0,16073.0,50.0
1025,7,M7,6,2,16073.0,16251.0,178.0
1026,7,M7,5,3,16251.0,16301.0,50.0
1027,7,M7,1,2,16301.0,16451.0,150.0
1028,7,M7,7,2,16451.0,16629.0,178.0
1029,7,M7,7,3,16629.0,16779.0,150.0
1030,7,M7,8,2,16779.0,16829.0,50.0
1031,7,M7,0,1,16829.0,16952.0,123.0
1032,7,M7,5,3,16952.0,17002.0,50.0
1033,7,M7,7,2,17002.0,17180.0,178.0
1034,7,M7,7,3,17180.0,17330.0,150.0
1035,7,M7,8,2,17330.0,17380.0,50.0
1036,7,M7,1,2,17380.0,17530.0,150.0
1037,7,M7,5,3,17530.0,17580.0,50.0
1038,7,M7,6,2,17580.0,17758.0,178.0
1039,7,M7,8,2,17758.0,17808.0,50.0
1040,7,M7,5,2,17808.0,17988.0,180.0
1041,7,M7,5,3,17988.0,18038.0,50.0
1042,7,M7,7,2,18038.0,18216.0,178.0
1043,7,M7,7,3,18216.0,18366.0,150.0
1044,7,M7,1,2,18366.0,18516.0,150.0
1045,7,M7,7,2,18516.0,18694.0,178.0
1046,7,M7,5,3,18694.0,18744.0,50.0
1047,7,M7,8,2,18744.0,18794.0,50.0
1048,7,M7,0,1,18794.0,18917.0,123.0
1049,7,M7,0,1,18917.0,19040.0,123.0
1050,7,M7,5,2,19040.0,19220.0,180.0
1051,7,M7,5,3,19220.0,19270.0,50.0
1052,7,M7,6,2,19270.0,19448.0,178.0
1053,7,M7,8,2,19448.0,19498.0,50.0
1054,7,M7,5,3,19498.0,19548.0,50.0
1055,7,M7,7,2,19548.0,19726.0,178.0
1056,7,M7,7,3,19726.0,19876.0,150.0
1057,7,M7,8,2,19876.0,19926.0,50.0
1058,7,M7,7,2,19926.0,20104.0,178.0
1059,7,M7,7,3,20104.0,20254.0,150.0
1060,7,M7,5,3,20254.0,20304.0,50.0
1061,7,M7,0,3,20304.0,20514.0,210.0
1062,8,M8,0,3,383.0,528.0,145.0
1063,8,M8,2,3,656.0,821.0,165.0
1064,8,M8,1,3,821.0,971.0,150.0
1065,8,M8,4,3,971.0,1151.0,180.0
1066,8,M8,6,3,1151.0,1381.0,230.0
1067,8,M8,2,3,1381.0,1546.0,165.0
1068,8,M8,4,3,1546.0,1726.0,180.0
1069,8,M8,2,3,1726.0,1891.0,165.0
1070,8,M8,2,3,1891.0,2056.0,165.0
1071,8,M8,4,3,2056.0,2236.0,180.0
1072,8,M8,0,3,2236.0,2381.0,145.0
1073,8,M8,8,3,2381.0,2551.0,170.0
1074,8,M8,0,3,2551.0,2696.0,145.0
1075,8,M8,4,3,2696.0,2876.0,180.0
1076,8,M8,2,3,2876.0,3041.0,165.0
1077,8,M8,2,3,3041.0,3206.0,165.0
1078,8,M8,0,3,3206.0,3351.0,145.0
1079,8,M8,0,3,3351.0,3496.0,145.0
1080,8,M8,4,3,3496.0,3676.0,180.0
1081,8,M8,2,3,3676.0,3841.0,165.0
1082,8,M8,2,3,3841.0,4006.0,165.0
1083,8,M8,4,3,4006.0,4186.0,180.0
1084,8,M8,0,3,4186.0,4331.0,145.0
1085,8,M8,0,3,4331.0,4476.0,145.0
1086,8,M8,2,3,4476.0,4641.0,165.0
1087,8,M8,4,3,4641.0,4821.0,180.0
1088,8,M8,0,3,4821.0,4966.0,145.0
1089,8,M8,6,3,4966.0,5196.0,230.0
1090,8,M8,2,3,5196.0,5361.0,165.0
1091,8,M8,0,3,5361.0,5506.0,145.0
1092,8,M8,2,3,5506.0,5671.0,165.0
1093,8,M8,0,3,5671.0,5816.0,145.0
1094,8,M8,8,3,5944.0,6114.0,170.0
1095,8,M8,4,3,6114.0,6294.0,180.0
1096,8,M8,2,3,6294.0,6459.0,165.0
1097,8,M8,0,3,6459.0,6604.0,145.0
1098,8,M8,4,3,6604.0,6784.0,180.0
1099,8,M8,0,3,6784.0,6929.0,145.0
1100,8,M8,2,3,6929.0,7094.0,165.0
1101,8,M8,0,3,7105.0,7250.0,145.0
1102,8,M8,0,3,7250.0,7395.0,145.0
1103,8,M8,2,3,7395.0,7560.0,165.0
1104,8,M8,4,3,7560.0,7740.0,180.0
1105,8,M8,0,3,7740.0,7885.0,145.0
1106,8,M8,2,3,7885.0,8050.0,165.0
1107,8,M8,4,3,8125.0,8305.0,180.0
1108,8,M8,0,3,8305.0,8450.0,145.0
1109,8,M8,4,3,8450.0,8630.0,180.0
1110,8,M8,8,3,8630.0,8800.0,170.0
1111,8,M8,0,3,8800.0,8945.0,145.0
1112,8,M8,2,3,8945.0,9110.0,165.0
1113,8,M8,2,3,9110.0,9275.0,165.0
1114,8,M8,6,3,9275.0,9505.0,230.0
