variant_name,epoch,round_id,round_pos,instance_id,instance_occurrence,lr,train_loss,train_rollout_cmax,current_objective,train_time_sec,eval_time_sec,cycle_time_sec,running_cb,running_ca
ablation_no_reward_scale,359,15,23,P23,15,8.508333333333333e-05,0.0015136842869521519,33168.0,36847.0,189.1317584514618,14.642823934555054,203.77458238601685,35482.0,37544.4
ablation_no_reward_scale,383,16,23,P23,16,8.408333333333334e-05,0.0019052857073152804,34733.0,36847.0,187.5383656024933,14.657614469528198,202.19598007202148,35482.0,37500.8125
ablation_no_reward_scale,407,17,23,P23,17,8.308333333333334e-05,0.0032709550079224364,33778.0,36697.0,188.91118669509888,14.638197660446167,203.54938435554504,35482.0,37453.529411764706
ablation_no_reward_scale,431,18,23,P23,18,8.208333333333334e-05,0.0042431912401558036,34747.0,36847.0,187.1344711780548,14.677639722824097,201.8121109008789,35482.0,37419.833333333336
ablation_no_reward_scale,455,19,23,P23,19,8.108333333333333e-05,0.004097950994037092,34744.0,36997.0,187.46359968185425,14.665271759033203,202.12887144088745,35482.0,37397.57894736842
ablation_no_reward_scale,479,20,23,P23,20,8.008333333333333e-05,0.007048136155520167,34909.0,36997.0,187.4330883026123,14.610957860946655,202.04404616355896,35482.0,37377.55
ablation_no_reward_scale,503,21,23,P23,21,7.908333333333334e-05,0.0054898721864447,34356.0,36547.0,186.70093941688538,14.733001470565796,201.43394088745117,35482.0,37338.0
ablation_no_reward_scale,527,22,23,P23,22,7.808333333333332e-05,0.00039571574883926326,33505.0,36697.0,189.45937752723694,14.714324712753296,204.17370223999023,35482.0,37308.86363636364
ablation_no_reward_scale,551,23,23,P23,23,7.708333333333334e-05,0.002788976880505548,33177.0,34512.0,188.49405479431152,14.60232162475586,203.09637641906738,34512.0,37187.260869565216
ablation_no_reward_scale,575,24,23,P23,24,7.608333333333334e-05,0.002507722086323026,33801.0,35407.0,187.02336144447327,14.82883882522583,201.8522002696991,34512.0,37113.083333333336
ablation_no_reward_scale,599,25,23,P23,25,7.508333333333333e-05,0.0026894465408986434,33499.0,36997.0,188.13575077056885,14.63609266281128,202.77184343338013,34512.0,37108.44
ablation_no_reward_scale,623,26,23,P23,26,7.408333333333334e-05,0.0021830429177498445,34420.0,36847.0,187.96968984603882,14.644392013549805,202.61408185958862,34512.0,37098.38461538462
ablation_no_reward_scale,647,27,23,P23,27,7.308333333333334e-05,-0.0009143404697949466,33092.0,35484.0,189.24224209785461,14.97101354598999,204.2132556438446,34512.0,37038.59259259259
ablation_no_reward_scale,671,28,23,P23,28,7.208333333333334e-05,0.0010605803041211662,33719.0,35182.0,186.743750333786,14.78741717338562,201.53116750717163,34512.0,36972.28571428572
ablation_no_reward_scale,695,29,23,P23,29,7.108333333333333e-05,0.004128235342380192,34747.0,36547.0,186.84257411956787,14.570420503616333,201.4129946231842,34512.0,36957.620689655174
ablation_no_reward_scale,719,30,23,P23,30,7.008333333333333e-05,0.0024653939929391655,33874.0,35347.0,187.50288915634155,14.766570091247559,202.2694592475891,34512.0,36903.933333333334
ablation_no_reward_scale,743,31,23,P23,31,6.908333333333335e-05,0.002299817746721341,35079.0,36593.0,187.0310502052307,14.736013412475586,201.7670636177063,34512.0,36893.903225806454
ablation_no_reward_scale,767,32,23,P23,32,6.808333333333334e-05,0.004252468402098332,34297.0,35993.0,186.52385878562927,14.600739240646362,201.12459802627563,34512.0,36865.75
ablation_no_reward_scale,791,33,23,P23,33,6.708333333333334e-05,0.0028685714475744006,34297.0,34247.0,186.34376096725464,14.74490237236023,201.08866333961487,34247.0,36786.393939393936
ablation_no_reward_scale,815,34,23,P23,34,6.608333333333334e-05,0.0012129311014307728,32791.0,32449.0,187.21166586875916,14.677270650863647,201.8889365196228,32449.0,36658.82352941176
ablation_no_reward_scale,839,35,23,P23,35,6.508333333333333e-05,0.000473564860710342,32430.0,32495.0,187.51892471313477,14.62523627281189,202.14416098594666,32449.0,36539.857142857145
ablation_no_reward_scale,863,36,23,P23,36,6.408333333333334e-05,0.000869616036912443,32582.0,31950.0,188.26208567619324,14.806315660476685,203.06840133666992,31950.0,36412.36111111111
ablation_no_reward_scale,887,37,23,P23,37,6.308333333333334e-05,0.001953443736056215,32514.0,31857.0,187.79534316062927,14.696852684020996,202.49219584465027,31857.0,36289.24324324324
ablation_no_reward_scale,911,38,23,P23,38,6.208333333333334e-05,0.00131247246755655,32953.0,32278.0,187.62810349464417,14.713261842727661,202.34136533737183,31857.0,36183.68421052631
ablation_no_reward_scale,935,39,23,P23,39,6.108333333333333e-05,0.001552255657900657,32428.0,33235.0,187.4928081035614,14.80769658088684,202.30050468444824,31857.0,36108.07692307692
ablation_no_reward_scale,959,40,23,P23,40,6.0083333333333335e-05,0.0015154402582473786,32828.0,32105.0,188.71841716766357,14.7547926902771,203.47320985794067,31857.0,36008.0
ablation_no_reward_scale,983,41,23,P23,41,5.908333333333334e-05,-0.00025174067247592447,32719.0,32014.0,187.48137140274048,14.720827341079712,202.2021987438202,31857.0,35910.58536585366
ablation_no_reward_scale,1007,42,23,P23,42,5.8083333333333333e-05,0.0017882111460494343,32798.0,33337.0,186.76378536224365,14.820128917694092,201.58391427993774,31857.0,35849.30952380953
ablation_no_reward_scale,1031,43,23,P23,43,5.7083333333333336e-05,0.00023694549625880818,32402.0,31907.0,187.66581869125366,14.695394039154053,202.36121273040771,31857.0,35757.62790697674
ablation_no_reward_scale,1055,44,23,P23,44,5.608333333333333e-05,0.0006991010851769326,32279.0,31977.0,189.0545518398285,14.746341705322266,203.80089354515076,31857.0,35671.704545454544
ablation_no_reward_scale,1079,45,23,P23,45,5.508333333333333e-05,0.0007610734381679711,32543.0,32152.0,187.88735961914062,14.788300514221191,202.67566013336182,31857.0,35593.48888888889
ablation_no_reward_scale,1103,46,23,P23,46,5.408333333333333e-05,0.0007185283484432148,32947.0,32667.0,188.3661322593689,14.818451404571533,203.18458366394043,31857.0,35529.86956521739
ablation_no_reward_scale,1127,47,23,P23,47,5.308333333333333e-05,0.0021152656866304043,32927.0,33235.0,188.00135374069214,14.616733074188232,202.61808681488037,31857.0,35481.04255319149
ablation_no_reward_scale,1151,48,23,P23,48,5.208333333333333e-05,0.0022676899430475067,33178.0,33628.0,187.74680423736572,14.579103469848633,202.32590770721436,31857.0,35442.4375
ablation_no_reward_scale,1175,49,23,P23,49,5.1083333333333326e-05,0.0018563014132918657,32690.0,32953.0,188.5207269191742,14.736095428466797,203.256822347641,31857.0,35391.63265306123
ablation_no_reward_scale,1199,50,23,P23,50,5.0083333333333335e-05,0.0029320476044501576,32844.0,32988.0,187.5004804134369,14.665741443634033,202.16622185707092,31857.0,35343.56
ablation_no_reward_scale,1223,51,23,P23,51,4.908333333333334e-05,0.0010272048363861228,32452.0,32783.0,187.36388087272644,14.677013635635376,202.04089450836182,31857.0,35293.35294117647
ablation_no_reward_scale,1247,52,23,P23,52,4.8083333333333334e-05,0.00021944853493291054,32332.0,32308.0,187.152330160141,14.767306089401245,201.91963624954224,31857.0,35235.942307692305
ablation_no_reward_scale,1271,53,23,P23,53,4.708333333333334e-05,-0.00024045885727121328,32354.0,32128.0,187.9568510055542,14.662513017654419,202.61936402320862,31857.0,35177.301886792455
ablation_no_reward_scale,1295,54,23,P23,54,4.608333333333333e-05,0.00093839067267254,32492.0,32074.0,189.05077934265137,14.697785377502441,203.7485647201538,31857.0,35119.833333333336
ablation_no_reward_scale,1319,55,23,P23,55,4.5083333333333336e-05,0.00037534316808367815,32453.0,32361.0,187.42674732208252,14.718770742416382,202.1455180644989,31857.0,35069.67272727273
ablation_no_reward_scale,1343,56,23,P23,56,4.408333333333333e-05,0.0008417156516640846,32552.0,32211.0,187.63860726356506,14.647106170654297,202.28571343421936,31857.0,35018.625
ablation_no_reward_scale,1367,57,23,P23,57,4.308333333333333e-05,0.0014492584305116907,32305.0,32598.0,187.73116326332092,14.798078060150146,202.52924132347107,31857.0,34976.15789473684
ablation_no_reward_scale,1391,58,23,P23,58,4.208333333333333e-05,0.00014849080889689503,32415.0,32223.0,187.81067323684692,14.759716749191284,202.5703899860382,31857.0,34928.68965517241
ablation_no_reward_scale,1415,59,23,P23,59,4.108333333333334e-05,0.0011721113738271274,32667.0,32595.0,188.9763560295105,14.71430778503418,203.69066381454468,31857.0,34889.13559322034
ablation_no_reward_scale,1439,60,23,P23,60,4.0083333333333336e-05,0.0012522656018388392,32558.0,32757.0,187.10420513153076,14.803107976913452,201.9073131084442,31857.0,34853.6
ablation_no_reward_scale,1463,61,23,P23,61,3.908333333333334e-05,0.0017006660054903477,32466.0,32793.0,188.37925100326538,14.701207160949707,203.0804581642151,31857.0,34819.81967213115
ablation_no_reward_scale,1487,62,23,P23,62,3.8083333333333335e-05,-4.881390103556831e-05,32389.0,32507.0,188.62665557861328,14.72998332977295,203.35663890838623,31857.0,34782.51612903226
ablation_no_reward_scale,1511,63,23,P23,63,3.708333333333334e-05,0.0008007389057768575,32305.0,32171.0,187.35677123069763,14.791420936584473,202.1481921672821,31857.0,34741.06349206349
ablation_no_reward_scale,1535,64,23,P23,64,3.6083333333333334e-05,0.002181618723885289,32371.0,32412.0,187.08391952514648,14.811471462249756,201.89539098739624,31857.0,34704.671875
ablation_no_reward_scale,1559,65,23,P23,65,3.508333333333334e-05,-0.0005682495274023884,32270.0,32028.0,187.98902869224548,14.82965612411499,202.81868481636047,31857.0,34663.49230769231
ablation_no_reward_scale,1583,66,23,P23,66,3.408333333333333e-05,0.001278962761196973,32434.0,32285.0,189.46264791488647,14.90784502029419,204.37049293518066,31857.0,34627.454545454544
ablation_no_reward_scale,1607,67,23,P23,67,3.3083333333333336e-05,0.0005304137213378064,32390.0,32043.0,188.36685061454773,14.935269355773926,203.30211997032166,31857.0,34588.880597014926
ablation_no_reward_scale,1631,68,23,P23,68,3.208333333333333e-05,0.0009818410653679166,32281.0,32091.0,188.99869513511658,14.873929262161255,203.87262439727783,31857.0,34552.14705882353
ablation_no_reward_scale,1655,69,23,P23,69,3.108333333333333e-05,0.0008667125657666475,32356.0,32237.0,189.4380156993866,14.912216663360596,204.3502323627472,31857.0,34518.59420289855
ablation_no_reward_scale,1679,70,23,P23,70,3.008333333333333e-05,-4.263396645650833e-05,32393.0,32190.0,189.2480890750885,14.796517133712769,204.04460620880127,31857.0,34485.328571428574
ablation_no_reward_scale,1703,71,23,P23,71,2.908333333333334e-05,-0.0004228057251306642,32399.0,32190.0,188.9947874546051,14.792749404907227,203.78753685951233,31857.0,34453.0
ablation_no_reward_scale,1727,72,23,P23,72,2.808333333333334e-05,-0.0008603005543201496,32365.0,32310.0,191.2475368976593,14.828916788101196,206.0764536857605,31857.0,34423.23611111111
ablation_no_reward_scale,1751,73,23,P23,73,2.708333333333334e-05,-6.91556772705683e-05,32224.0,32227.0,188.9332616329193,14.803512334823608,203.73677396774292,31857.0,34393.150684931505
ablation_no_reward_scale,1775,74,23,P23,74,2.6083333333333338e-05,-0.0005943000596744241,32288.0,32244.0,188.32052493095398,14.836195468902588,203.15672039985657,31857.0,34364.10810810811
ablation_no_reward_scale,1799,75,23,P23,75,2.5083333333333338e-05,-0.00013739059964531668,32223.0,32146.0,189.94900822639465,14.74887204170227,204.69788026809692,31857.0,34334.53333333333
ablation_no_reward_scale,1823,76,23,P23,76,2.4083333333333337e-05,-0.0006415430351418243,32296.0,32058.0,188.87902307510376,14.872907400131226,203.75193047523499,31857.0,34304.57894736842
ablation_no_reward_scale,1847,77,23,P23,77,2.3083333333333333e-05,0.0005263290193917263,32435.0,32110.0,188.7146430015564,14.828677892684937,203.54332089424133,31857.0,34276.07792207792
ablation_no_reward_scale,1871,78,23,P23,78,2.2083333333333333e-05,-0.0010693560218766965,32174.0,32081.0,189.39463138580322,14.807872533798218,204.20250391960144,31857.0,34247.9358974359
ablation_no_reward_scale,1895,79,23,P23,79,2.1083333333333332e-05,-0.0003105846742853048,32122.0,32076.0,188.294527053833,15.008275747299194,203.3028028011322,31857.0,34220.443037974685
ablation_no_reward_scale,1919,80,23,P23,80,2.008333333333333e-05,-0.00034542452424700187,32145.0,32113.0,188.467937707901,14.828107357025146,203.29604506492615,31857.0,34194.1
ablation_no_reward_scale,1943,81,23,P23,81,1.908333333333333e-05,-0.0005430353600266764,32346.0,32043.0,74.16192173957825,6.243758678436279,80.40568041801453,31857.0,34167.543209876545
ablation_no_reward_scale,1967,82,23,P23,82,1.808333333333333e-05,-0.0011511464241006511,32255.0,32073.0,76.74056053161621,6.117837429046631,82.85839796066284,31857.0,34142.0
ablation_no_reward_scale,1991,83,23,P23,83,1.708333333333333e-05,-0.00023871240500739077,32130.0,32083.0,77.1546368598938,6.43673849105835,83.59137535095215,31857.0,34117.19277108434
ablation_no_reward_scale,2015,84,23,P23,84,1.608333333333334e-05,-0.00023638138717225438,32110.0,32090.0,73.75873184204102,5.993246793746948,79.75197863578796,31857.0,34093.05952380953
ablation_no_reward_scale,2039,85,23,P23,85,1.5083333333333339e-05,0.00040102974903025564,32263.0,32154.0,76.46613812446594,6.247885704040527,82.71402382850647,31857.0,34070.24705882353
ablation_no_reward_scale,2063,86,23,P23,86,1.4083333333333338e-05,0.0006220750884884703,32221.0,32182.0,77.72501373291016,6.252016067504883,83.97702980041504,31857.0,34048.29069767442
ablation_no_reward_scale,2087,87,23,P23,87,1.3083333333333336e-05,-0.0007459530939481088,32241.0,32054.0,75.253000497818,6.024033069610596,81.27703356742859,31857.0,34025.36781609195
ablation_no_reward_scale,2111,88,23,P23,88,1.2083333333333335e-05,0.0003945644826412068,32348.0,32140.0,76.07490754127502,6.111605167388916,82.18651270866394,31857.0,34003.943181818184
ablation_no_reward_scale,2135,89,23,P23,89,1.1083333333333335e-05,0.0005572641924962747,32202.0,32114.0,76.55618476867676,6.147456407546997,82.70364117622375,31857.0,33982.70786516854
ablation_no_reward_scale,2159,90,23,P23,90,1.0083333333333334e-05,0.000466794977520684,32160.0,32085.0,75.31996560096741,6.078155040740967,81.39812064170837,31857.0,33961.62222222222
ablation_no_reward_scale,2183,91,23,P23,91,1e-05,0.0006597854683475037,32386.0,32113.0,80.65492725372314,6.256746768951416,86.91167402267456,31857.0,33941.307692307695
ablation_no_reward_scale,2207,92,23,P23,92,1e-05,0.00048364041049353546,32131.0,32186.0,77.2347366809845,6.25529408454895,83.49003076553345,31857.0,33922.22826086957
ablation_no_reward_scale,2231,93,23,P23,93,1e-05,0.00019390625857340638,32218.0,32249.0,75.51626205444336,6.109619379043579,81.62588143348694,31857.0,33904.23655913978
ablation_no_reward_scale,2255,94,23,P23,94,1e-05,-7.471083368467849e-06,32207.0,32040.0,75.53798937797546,6.3695597648620605,81.90754914283752,31857.0,33884.40425531915
ablation_no_reward_scale,2279,95,23,P23,95,1e-05,0.00033395047603335115,32138.0,32090.0,77.61721396446228,6.490413665771484,84.10762763023376,31857.0,33865.515789473684
ablation_no_reward_scale,2303,96,23,P23,96,1e-05,0.001131287089135315,32285.0,32211.0,75.75063109397888,6.149353981018066,81.89998507499695,31857.0,33848.28125
ablation_no_reward_scale,2327,97,23,P23,97,1e-05,0.0008926102467999694,32040.0,32211.0,76.07781100273132,6.2158777713775635,82.29368877410889,31857.0,33831.40206185567
ablation_no_reward_scale,2351,98,23,P23,98,1e-05,0.0008290685925333362,32311.0,32219.0,77.19724774360657,6.4294257164001465,83.62667346000671,31857.0,33814.948979591834
ablation_no_reward_scale,2375,99,23,P23,99,1e-05,0.0010256597072709286,32402.0,32105.0,77.0545437335968,6.119587421417236,83.17413115501404,31857.0,33797.67676767677
ablation_no_reward_scale,2399,100,23,P23,100,1e-05,0.0006387559535921485,32175.0,32035.0,76.21294808387756,6.291105031967163,82.50405311584473,31857.0,33780.05
