variant_name,epoch,round_id,round_pos,instance_id,instance_occurrence,lr,train_loss,train_rollout_cmax,current_objective,train_time_sec,eval_time_sec,cycle_time_sec,running_cb,running_ca
ablation_no_zero_mask,942,40,6,P6,40,6.079166666666667e-05,0.02636234136298299,4343.0,4403.0,10.150477886199951,0.6797909736633301,10.830268859863281,4081.0,4471.975
ablation_no_zero_mask,966,41,6,P6,41,5.9791666666666665e-05,0.021650070790201426,4504.0,4433.0,10.07012414932251,0.7067170143127441,10.776841163635254,4081.0,4471.024390243902
ablation_no_zero_mask,990,42,6,P6,42,5.879166666666667e-05,0.020668854471296072,4458.0,4410.0,10.1659996509552,0.6935901641845703,10.85958981513977,4081.0,4469.571428571428
ablation_no_zero_mask,1014,43,6,P6,43,5.7791666666666664e-05,0.03439529426395893,4392.0,4388.0,10.06254768371582,0.6792442798614502,10.74179196357727,4081.0,4467.674418604651
ablation_no_zero_mask,1038,44,6,P6,44,5.679166666666667e-05,0.013840326573699713,4368.0,4314.0,10.403558015823364,0.7045037746429443,11.108061790466309,4081.0,4464.181818181818
ablation_no_zero_mask,1062,45,6,P6,45,5.579166666666666e-05,0.012158305151388049,4362.0,4370.0,9.985932350158691,0.6727490425109863,10.658681392669678,4081.0,4462.0888888888885
ablation_no_zero_mask,1086,46,6,P6,46,5.4791666666666666e-05,0.010168625973165035,4378.0,4276.0,10.462706804275513,0.7257516384124756,11.188458442687988,4081.0,4458.04347826087
ablation_no_zero_mask,1110,47,6,P6,47,5.379166666666666e-05,0.019326516892760992,4290.0,4298.0,10.796340465545654,0.6671831607818604,11.463523626327515,4081.0,4454.63829787234
ablation_no_zero_mask,1134,48,6,P6,48,5.2791666666666665e-05,0.011195395840331912,4383.0,4248.0,10.375130653381348,0.682689905166626,11.057820558547974,4081.0,4450.333333333333
ablation_no_zero_mask,1158,49,6,P6,49,5.1791666666666674e-05,0.015905311331152916,4304.0,4216.0,10.178997993469238,0.6864845752716064,10.865482568740845,4081.0,4445.551020408163
ablation_no_zero_mask,1182,50,6,P6,50,5.079166666666667e-05,0.00016264330770354718,4336.0,4213.0,10.611696004867554,0.7322800159454346,11.343976020812988,4081.0,4440.9
ablation_no_zero_mask,1206,51,6,P6,51,4.979166666666667e-05,0.018424289766699076,4364.0,4133.0,10.194359540939331,0.7016093730926514,10.895968914031982,4081.0,4434.862745098039
ablation_no_zero_mask,1230,52,6,P6,52,4.879166666666667e-05,0.00789166591130197,4317.0,4218.0,10.585030794143677,0.7084925174713135,11.29352331161499,4081.0,4430.692307692308
ablation_no_zero_mask,1254,53,6,P6,53,4.7791666666666665e-05,0.00283186073647812,4193.0,4191.0,9.881513357162476,0.67000412940979,10.551517486572266,4081.0,4426.169811320755
ablation_no_zero_mask,1278,54,6,P6,54,4.679166666666667e-05,0.00409780815243721,4223.0,4182.0,10.539887189865112,0.7193162441253662,11.259203433990479,4081.0,4421.648148148148
ablation_no_zero_mask,1302,55,6,P6,55,4.5791666666666664e-05,0.0008963101281551644,4186.0,4137.0,9.851303815841675,0.662006139755249,10.513309955596924,4081.0,4416.472727272727
ablation_no_zero_mask,1326,56,6,P6,56,4.479166666666667e-05,-0.0016349901561625302,4162.0,4128.0,10.093669176101685,0.6777453422546387,10.771414518356323,4081.0,4411.321428571428
ablation_no_zero_mask,1350,57,6,P6,57,4.379166666666666e-05,0.0018120600725524127,4193.0,4122.0,9.929587125778198,0.6622359752655029,10.591823101043701,4081.0,4406.245614035088
ablation_no_zero_mask,1374,58,6,P6,58,4.2791666666666666e-05,0.0028896566363982856,4186.0,4128.0,10.042633533477783,0.6787114143371582,10.721344947814941,4081.0,4401.448275862069
ablation_no_zero_mask,1398,59,6,P6,59,4.1791666666666675e-05,-0.005216363933868706,4152.0,4128.0,9.823731899261475,0.733588695526123,10.557320594787598,4081.0,4396.813559322034
ablation_no_zero_mask,1422,60,6,P6,60,4.079166666666667e-05,-0.013903497252613306,4087.0,4062.0,10.21185302734375,0.6834526062011719,10.895305633544922,4062.0,4391.233333333334
ablation_no_zero_mask,1446,61,6,P6,61,3.9791666666666674e-05,-0.007308668922632933,4130.0,4122.0,9.78640079498291,0.6996254920959473,10.486026287078857,4062.0,4386.819672131148
ablation_no_zero_mask,1470,62,6,P6,62,3.879166666666667e-05,-0.008573593106120825,4164.0,4112.0,10.131740093231201,0.6677637100219727,10.799503803253174,4062.0,4382.387096774193
ablation_no_zero_mask,1494,63,6,P6,63,3.779166666666667e-05,-0.007527630776166916,4122.0,4128.0,9.806882381439209,0.6585090160369873,10.465391397476196,4062.0,4378.349206349207
ablation_no_zero_mask,1518,64,6,P6,64,3.679166666666667e-05,-0.0033506553736515343,4092.0,4171.0,9.994348287582397,0.6725900173187256,10.666938304901123,4062.0,4375.109375
ablation_no_zero_mask,1542,65,6,P6,65,3.5791666666666665e-05,-0.0022597588249482214,4130.0,4116.0,9.732327699661255,0.6911818981170654,10.42350959777832,4062.0,4371.123076923077
ablation_no_zero_mask,1566,66,6,P6,66,3.479166666666667e-05,0.001428682153346017,4132.0,4132.0,10.074618101119995,0.6720821857452393,10.746700286865234,4062.0,4367.5
ablation_no_zero_mask,1590,67,6,P6,67,3.3791666666666664e-05,-0.004262156784534454,4122.0,4112.0,9.970916986465454,0.6559982299804688,10.626915216445923,4062.0,4363.686567164179
ablation_no_zero_mask,1614,68,6,P6,68,3.2791666666666666e-05,0.0009729832818266004,4098.0,4107.0,9.76178789138794,0.6587152481079102,10.42050313949585,4062.0,4359.911764705882
ablation_no_zero_mask,1638,69,6,P6,69,3.179166666666666e-05,-0.00301082048099488,4102.0,4122.0,10.366395235061646,0.6818411350250244,11.04823637008667,4062.0,4356.463768115942
ablation_no_zero_mask,1662,70,6,P6,70,3.0791666666666665e-05,-0.004474450019188225,4128.0,4122.0,10.083671808242798,0.6790163516998291,10.762688159942627,4062.0,4353.114285714286
ablation_no_zero_mask,1686,71,6,P6,71,2.9791666666666675e-05,-0.005498751648701727,4098.0,4112.0,10.051745414733887,0.6627941131591797,10.714539527893066,4062.0,4349.718309859155
ablation_no_zero_mask,1710,72,6,P6,72,2.879166666666667e-05,-0.010744255501776934,4062.0,4046.0,10.232011556625366,0.6600377559661865,10.892049312591553,4046.0,4345.5
ablation_no_zero_mask,1734,73,6,P6,73,2.779166666666667e-05,-0.0007714065577602014,4037.0,4061.0,10.304667949676514,0.6801033020019531,10.984771251678467,4046.0,4341.602739726028
ablation_no_zero_mask,1758,74,6,P6,74,2.679166666666667e-05,-0.006441310863010585,4046.0,4041.0,10.002585649490356,0.6718192100524902,10.674404859542847,4041.0,4337.540540540541
ablation_no_zero_mask,1782,75,6,P6,75,2.579166666666667e-05,-0.0016244683356489986,4050.0,4056.0,9.97780156135559,0.6444287300109863,10.622230291366577,4041.0,4333.786666666667
ablation_no_zero_mask,1806,76,6,P6,76,2.479166666666667e-05,-0.009475192287936807,3994.0,4056.0,9.730090141296387,0.6581785678863525,10.38826870918274,4041.0,4330.131578947368
ablation_no_zero_mask,1830,77,6,P6,77,2.3791666666666668e-05,0.004110890673473477,4048.0,4000.0,9.867275476455688,0.659945011138916,10.527220487594604,4000.0,4325.8441558441555
ablation_no_zero_mask,1854,78,6,P6,78,2.2791666666666667e-05,-0.006290553603321314,4075.0,4076.0,9.89889407157898,0.6453142166137695,10.544208288192749,4000.0,4322.641025641025
ablation_no_zero_mask,1878,79,6,P6,79,2.1791666666666667e-05,0.0018170310650020838,4091.0,4082.0,9.846566438674927,0.6738483905792236,10.52041482925415,4000.0,4319.594936708861
ablation_no_zero_mask,1902,80,6,P6,80,2.0791666666666666e-05,0.00014133167860563844,4114.0,4136.0,9.864540338516235,0.6507635116577148,10.51530385017395,4000.0,4317.3
ablation_no_zero_mask,1926,81,6,P6,81,1.9791666666666665e-05,0.0015667110274080187,4084.0,4090.0,9.95107889175415,0.6650989055633545,10.616177797317505,4000.0,4314.493827160494
ablation_no_zero_mask,1950,82,6,P6,82,1.879166666666666e-05,0.0030027233879081905,4130.0,4061.0,10.21964979171753,0.6755707263946533,10.895220518112183,4000.0,4311.40243902439
ablation_no_zero_mask,1974,83,6,P6,83,1.779166666666666e-05,0.00035284808836877346,4133.0,4136.0,9.995698690414429,0.6610288619995117,10.65672755241394,4000.0,4309.289156626506
ablation_no_zero_mask,1998,84,6,P6,84,1.6791666666666674e-05,-0.005752678727731109,4091.0,4068.0,10.314359664916992,0.6555132865905762,10.969872951507568,4000.0,4306.416666666667
ablation_no_zero_mask,2022,85,6,P6,85,1.579166666666667e-05,0.0034235917846672237,4098.0,4092.0,10.20070195198059,0.7226300239562988,10.92333197593689,4000.0,4303.894117647059
ablation_no_zero_mask,2046,86,6,P6,86,1.4791666666666671e-05,0.014634269988164306,4162.0,4111.0,10.109973192214966,0.6663217544555664,10.776294946670532,4000.0,4301.6511627906975
ablation_no_zero_mask,2070,87,6,P6,87,1.3791666666666669e-05,-0.0038628168986178935,4092.0,4131.0,10.121155500411987,0.6782076358795166,10.799363136291504,4000.0,4299.689655172414
ablation_no_zero_mask,2094,88,6,P6,88,1.2791666666666668e-05,-0.004831788362935185,4054.0,4118.0,10.277383089065552,0.6702275276184082,10.94761061668396,4000.0,4297.625
ablation_no_zero_mask,2118,89,6,P6,89,1.1791666666666668e-05,0.009722304297611117,4198.0,4120.0,9.647015810012817,0.6482007503509521,10.29521656036377,4000.0,4295.6292134831465
ablation_no_zero_mask,2142,90,6,P6,90,1.0791666666666667e-05,0.011034272378310561,4159.0,4052.0,10.055940628051758,0.6660006046295166,10.721941232681274,4000.0,4292.922222222222
ablation_no_zero_mask,2166,91,6,P6,91,1e-05,0.012895685387775302,4184.0,4142.0,9.977574825286865,0.6578290462493896,10.635403871536255,4000.0,4291.263736263736
ablation_no_zero_mask,2190,92,6,P6,92,1e-05,0.010163773549720645,4182.0,4142.0,10.083686351776123,0.6840426921844482,10.767729043960571,4000.0,4289.641304347826
ablation_no_zero_mask,2214,93,6,P6,93,1e-05,-0.0036711139837279916,4090.0,4140.0,9.718079805374146,0.6634354591369629,10.381515264511108,4000.0,4288.032258064516
ablation_no_zero_mask,2238,94,6,P6,94,1e-05,0.002044500957708806,4168.0,4082.0,9.790718078613281,0.6687042713165283,10.45942234992981,4000.0,4285.840425531915
ablation_no_zero_mask,2262,95,6,P6,95,1e-05,0.0011834345059469342,4123.0,4087.0,10.005226850509644,0.6658728122711182,10.671099662780762,4000.0,4283.747368421053
ablation_no_zero_mask,2286,96,6,P6,96,1e-05,-0.005455115460790694,4078.0,4167.0,9.92634391784668,0.6670806407928467,10.593424558639526,4000.0,4282.53125
ablation_no_zero_mask,2310,97,6,P6,97,1e-05,-2.818076973198913e-05,4092.0,4102.0,10.19948673248291,0.712913990020752,10.912400722503662,4000.0,4280.670103092783
ablation_no_zero_mask,2334,98,6,P6,98,1e-05,0.0022150566219352186,4116.0,4163.0,9.844928741455078,0.6666734218597412,10.51160216331482,4000.0,4279.469387755102
ablation_no_zero_mask,2358,99,6,P6,99,1e-05,-0.0014714382705278695,4084.0,4157.0,10.009065628051758,0.6555449962615967,10.664610624313354,4000.0,4278.232323232323
ablation_no_zero_mask,2382,100,6,P6,100,1e-05,-0.0004363606931292452,4124.0,4163.0,10.190857410430908,0.7309024333953857,10.921759843826294,4000.0,4277.08
