variant_name,epoch,round_id,round_pos,instance_id,instance_occurrence,lr,train_loss,train_rollout_cmax,current_objective,train_time_sec,eval_time_sec,cycle_time_sec,running_cb,running_ca
ablation_no_fluid_state,1224,51,24,P24,51,4.904166666666666e-05,-0.010411923937499522,24107.0,24079.0,50.24133276939392,4.163289785385132,54.40462255477905,23758.0,24971.019607843136
ablation_no_fluid_state,1248,52,24,P24,52,4.804166666666667e-05,-0.007374830963090062,24124.0,24074.0,51.780019998550415,4.161818265914917,55.94183826446533,23758.0,24953.76923076923
ablation_no_fluid_state,1272,53,24,P24,53,4.7041666666666674e-05,-0.0045074439723975955,24320.0,24132.0,50.05939435958862,4.09367561340332,54.15306997299194,23758.0,24938.264150943396
ablation_no_fluid_state,1296,54,24,P24,54,4.604166666666667e-05,-0.002527694060700014,24349.0,24105.0,51.68298935890198,4.264995098114014,55.94798445701599,23758.0,24922.833333333332
ablation_no_fluid_state,1320,55,24,P24,55,4.504166666666667e-05,-0.0069174357457086446,24288.0,23949.0,52.356467723846436,4.290893793106079,56.647361516952515,23758.0,24905.127272727274
ablation_no_fluid_state,1344,56,24,P24,56,4.404166666666667e-05,-0.000708726107768598,24508.0,24057.0,51.11286759376526,4.067239999771118,55.18010759353638,23758.0,24889.98214285714
ablation_no_fluid_state,1368,57,24,P24,57,4.304166666666667e-05,-0.005784076312556863,24208.0,24118.0,52.418546199798584,4.243891477584839,56.66243767738342,23758.0,24876.43859649123
ablation_no_fluid_state,1392,58,24,P24,58,4.204166666666667e-05,-0.005219447240233421,24131.0,24236.0,51.9811224937439,4.269414901733398,56.250537395477295,23758.0,24865.396551724138
ablation_no_fluid_state,1416,59,24,P24,59,4.104166666666667e-05,-0.00571073389146477,24421.0,24224.0,51.27565574645996,4.1161370277404785,55.39179277420044,23758.0,24854.525423728814
ablation_no_fluid_state,1440,60,24,P24,60,4.0041666666666666e-05,-0.005595307878684253,24373.0,24232.0,50.289055824279785,4.353566408157349,54.642622232437134,23758.0,24844.15
ablation_no_fluid_state,1464,61,24,P24,61,3.904166666666666e-05,-0.0019284636597149073,24246.0,24264.0,51.26621747016907,4.205770015716553,55.47198748588562,23758.0,24834.639344262294
ablation_no_fluid_state,1488,62,24,P24,62,3.8041666666666665e-05,-0.003465994948055595,24578.0,24098.0,52.9213228225708,4.342562913894653,57.263885736465454,23758.0,24822.75806451613
ablation_no_fluid_state,1512,63,24,P24,63,3.704166666666666e-05,-0.0031814360059797763,24431.0,24174.0,49.801324129104614,4.441479682922363,54.24280381202698,23758.0,24812.460317460318
ablation_no_fluid_state,1536,64,24,P24,64,3.604166666666667e-05,-0.0068999516079202294,24506.0,24305.0,50.84253668785095,4.095586061477661,54.93812274932861,23758.0,24804.53125
ablation_no_fluid_state,1560,65,24,P24,65,3.5041666666666674e-05,-0.0014212920708814637,24792.0,24215.0,51.94533848762512,4.27153205871582,56.21687054634094,23758.0,24795.46153846154
ablation_no_fluid_state,1584,66,24,P24,66,3.404166666666667e-05,-0.004461896419525146,24543.0,24250.0,49.82955193519592,4.037743091583252,53.867295026779175,23758.0,24787.196969696968
ablation_no_fluid_state,1608,67,24,P24,67,3.304166666666667e-05,-0.006916439696215093,24203.0,24219.0,51.745455265045166,4.285963296890259,56.031418561935425,23758.0,24778.716417910447
ablation_no_fluid_state,1632,68,24,P24,68,3.204166666666667e-05,-0.0070151359308511015,24199.0,23930.0,50.58585047721863,4.190398693084717,54.776249170303345,23758.0,24766.235294117647
ablation_no_fluid_state,1656,69,24,P24,69,3.104166666666667e-05,-0.004838315467350185,24324.0,23856.0,52.63915705680847,4.129139184951782,56.768296241760254,23758.0,24753.043478260868
ablation_no_fluid_state,1680,70,24,P24,70,3.0041666666666667e-05,-0.005432083643972874,24152.0,24045.0,50.04286217689514,4.489749431610107,54.53261160850525,23758.0,24742.928571428572
ablation_no_fluid_state,1704,71,24,P24,71,2.9041666666666667e-05,-0.006461162748746574,24118.0,24034.0,50.773151874542236,4.1520466804504395,54.925198554992676,23758.0,24732.943661971833
ablation_no_fluid_state,1728,72,24,P24,72,2.8041666666666666e-05,-0.008276951080188156,24198.0,24153.0,52.43740892410278,4.3100433349609375,56.74745225906372,23758.0,24724.88888888889
ablation_no_fluid_state,1752,73,24,P24,73,2.7041666666666666e-05,-0.005816955561749637,24120.0,24252.0,49.88107228279114,4.193751573562622,54.07482385635376,23758.0,24718.41095890411
ablation_no_fluid_state,1776,74,24,P24,74,2.6041666666666665e-05,-0.007180326362140476,24372.0,24278.0,51.37582039833069,4.186749219894409,55.5625696182251,23758.0,24712.45945945946
ablation_no_fluid_state,1800,75,24,P24,75,2.5041666666666664e-05,-0.00791161844972521,24273.0,24336.0,51.40502166748047,4.125514507293701,55.53053617477417,23758.0,24707.44
ablation_no_fluid_state,1824,76,24,P24,76,2.4041666666666664e-05,-0.004046184092294425,24692.0,24096.0,50.26856875419617,4.120242357254028,54.388811111450195,23758.0,24699.394736842107
ablation_no_fluid_state,1848,77,24,P24,77,2.3041666666666673e-05,-0.00785739563871175,24317.0,24278.0,51.10316753387451,4.20454216003418,55.30770969390869,23758.0,24693.922077922078
ablation_no_fluid_state,1872,78,24,P24,78,2.2041666666666673e-05,-0.004641656461171806,24314.0,24160.0,50.721009731292725,4.1873486042022705,54.908358335494995,23758.0,24687.076923076922
ablation_no_fluid_state,1896,79,24,P24,79,2.1041666666666672e-05,-0.0071189373964443805,24160.0,24038.0,52.175026655197144,4.023839235305786,56.19886589050293,23758.0,24678.86075949367
ablation_no_fluid_state,1920,80,24,P24,80,2.0041666666666668e-05,-0.00766918349545449,24210.0,24013.0,51.05641222000122,4.367703199386597,55.42411541938782,23758.0,24670.5375
ablation_no_fluid_state,1944,81,24,P24,81,1.9041666666666668e-05,-0.006627272069454193,24158.0,23986.0,50.71660804748535,4.120964288711548,54.8375723361969,23758.0,24662.086419753086
ablation_no_fluid_state,1968,82,24,P24,82,1.8041666666666667e-05,-0.008072868245653808,24020.0,24099.0,51.85426330566406,4.390559196472168,56.24482250213623,23758.0,24655.219512195123
ablation_no_fluid_state,1992,83,24,P24,83,1.7041666666666666e-05,-0.006732525769621134,24212.0,24347.0,50.14038133621216,4.076622724533081,54.21700406074524,23758.0,24651.506024096387
ablation_no_fluid_state,2016,84,24,P24,84,1.6041666666666666e-05,-0.006716968514956534,24275.0,24119.0,51.68297266960144,4.245344400405884,55.928317070007324,23758.0,24645.166666666668
ablation_no_fluid_state,2040,85,24,P24,85,1.5041666666666665e-05,-0.006249898136593402,24407.0,24158.0,51.627718925476074,4.266668081283569,55.894387006759644,23758.0,24639.435294117648
ablation_no_fluid_state,2064,86,24,P24,86,1.4041666666666665e-05,-0.005282274365890771,24507.0,24490.0,50.003324031829834,4.162731647491455,54.16605567932129,23758.0,24637.697674418603
ablation_no_fluid_state,2088,87,24,P24,87,1.3041666666666662e-05,-0.007042886363342405,24163.0,24164.0,52.153599977493286,4.214220285415649,56.367820262908936,23758.0,24632.25287356322
ablation_no_fluid_state,2112,88,24,P24,88,1.2041666666666662e-05,-0.005006847798358649,24335.0,24296.0,52.149266958236694,4.315211772918701,56.464478731155396,23758.0,24628.43181818182
ablation_no_fluid_state,2136,89,24,P24,89,1.1041666666666673e-05,-0.004721853765659034,23948.0,24330.0,51.57739877700806,4.11531138420105,55.692710161209106,23758.0,24625.078651685395
ablation_no_fluid_state,2160,90,24,P24,90,1.004166666666667e-05,-0.0045717013068497184,24365.0,24265.0,51.37142777442932,4.435838222503662,55.80726599693298,23758.0,24621.077777777777
ablation_no_fluid_state,2184,91,24,P24,91,1e-05,-0.004240888345520943,24415.0,23977.0,50.566062211990356,4.166726589202881,54.73278880119324,23758.0,24614.0
ablation_no_fluid_state,2208,92,24,P24,92,1e-05,-0.004644612583797425,24155.0,24095.0,52.64720797538757,4.341913461685181,56.989121437072754,23758.0,24608.358695652172
ablation_no_fluid_state,2232,93,24,P24,93,1e-05,-0.004120808653533458,24250.0,24056.0,50.108484745025635,4.241448640823364,54.349933385849,23758.0,24602.41935483871
ablation_no_fluid_state,2256,94,24,P24,94,1e-05,-0.004911997611634434,24079.0,24182.0,51.634032249450684,4.242485761642456,55.87651801109314,23758.0,24597.94680851064
ablation_no_fluid_state,2280,95,24,P24,95,1e-05,-0.004332577902823686,24415.0,23978.0,52.0233793258667,4.197218656539917,56.220597982406616,23758.0,24591.42105263158
ablation_no_fluid_state,2304,96,24,P24,96,1e-05,-0.006690448033623397,24105.0,23957.0,50.087584495544434,4.059514760971069,54.1470992565155,23758.0,24584.8125
ablation_no_fluid_state,2328,97,24,P24,97,1e-05,-0.00592446697410196,24141.0,23943.0,51.85940361022949,4.2262797355651855,56.08568334579468,23758.0,24578.19587628866
ablation_no_fluid_state,2352,98,24,P24,98,1e-05,-0.005802024924196303,24266.0,24210.0,52.78335094451904,4.3140647411346436,57.09741568565369,23758.0,24574.438775510203
ablation_no_fluid_state,2376,99,24,P24,99,1e-05,-0.005300526041537523,24143.0,24396.0,50.08955240249634,4.085217714309692,54.17477011680603,23758.0,24572.636363636364
ablation_no_fluid_state,2400,100,24,P24,100,1e-05,-0.0050880434806458655,24411.0,24226.0,51.32740926742554,4.158108711242676,55.48551797866821,23758.0,24569.17
