variant_name,epoch,round_id,round_pos,instance_id,instance_occurrence,lr,train_loss,train_rollout_cmax,current_objective,train_time_sec,eval_time_sec,cycle_time_sec,running_cb,running_ca
ablation_no_zero_mask,278,12,14,P14,12,8.845833333333333e-05,-0.01725731452461332,26423.0,25093.0,117.74058508872986,8.076878547668457,125.81746363639832,25093.0,27600.083333333332
ablation_no_zero_mask,302,13,14,P14,13,8.745833333333334e-05,-0.007509067392675206,24431.0,24381.0,116.79240822792053,8.181199789047241,124.97360801696777,24381.0,27352.46153846154
ablation_no_zero_mask,326,14,14,P14,14,8.645833333333334e-05,0.008173467154847458,25068.0,24340.0,117.3367440700531,8.186105966567993,125.5228500366211,24340.0,27137.285714285714
ablation_no_zero_mask,350,15,14,P14,15,8.545833333333334e-05,-0.007930454943561926,25980.0,24041.0,117.54072427749634,8.078255653381348,125.61897993087769,24041.0,26930.866666666665
ablation_no_zero_mask,374,16,14,P14,16,8.445833333333334e-05,-0.002455462254147278,24843.0,23806.0,117.92527365684509,8.417531728744507,126.3428053855896,23806.0,26735.5625
ablation_no_zero_mask,398,17,14,P14,17,8.345833333333333e-05,0.0004395722080516862,24640.0,24055.0,117.13210558891296,8.363389253616333,125.4954948425293,23806.0,26577.882352941175
ablation_no_zero_mask,422,18,14,P14,18,8.245833333333334e-05,-0.0034550048148958012,24501.0,24441.0,118.16905069351196,8.407739162445068,126.57678985595703,23806.0,26459.166666666668
ablation_no_zero_mask,446,19,14,P14,19,8.145833333333334e-05,-0.0063668185321148485,24569.0,24111.0,118.03186869621277,8.414470911026001,126.44633960723877,23806.0,26335.57894736842
ablation_no_zero_mask,470,20,14,P14,20,8.045833333333334e-05,-0.006468349805800244,24361.0,23651.0,116.90444231033325,8.287045001983643,125.1914873123169,23651.0,26201.35
ablation_no_zero_mask,494,21,14,P14,21,7.945833333333333e-05,-0.0017215390753335669,23098.0,22977.0,117.28163456916809,8.445884227752686,125.72751879692078,22977.0,26047.809523809523
ablation_no_zero_mask,518,22,14,P14,22,7.845833333333333e-05,-0.009182877955026925,22810.0,22438.0,117.36714434623718,8.434985399246216,125.8021297454834,22438.0,25883.727272727272
ablation_no_zero_mask,542,23,14,P14,23,7.745833333333335e-05,-0.0017475961249147076,23550.0,22874.0,117.12281274795532,8.262162685394287,125.38497543334961,22438.0,25752.869565217392
ablation_no_zero_mask,566,24,14,P14,24,7.645833333333334e-05,-0.0009223150855177664,23413.0,23112.0,46.272491693496704,3.441108465194702,49.713600158691406,22438.0,25642.833333333332
ablation_no_zero_mask,590,25,14,P14,25,7.545833333333334e-05,-0.002259150740428595,22775.0,22296.0,46.237725019454956,3.4547386169433594,49.692463636398315,22296.0,25508.96
ablation_no_zero_mask,614,26,14,P14,26,7.445833333333335e-05,-0.005794565950054675,22170.0,21927.0,46.55832004547119,3.48089337348938,50.03921341896057,21927.0,25371.19230769231
ablation_no_zero_mask,638,27,14,P14,27,7.345833333333333e-05,-0.003273972833994776,22950.0,22358.0,47.1680166721344,3.548361301422119,50.71637797355652,21927.0,25259.59259259259
ablation_no_zero_mask,662,28,14,P14,28,7.245833333333334e-05,-0.0015472380036953837,22397.0,21952.0,46.78561496734619,3.493269443511963,50.278884410858154,21927.0,25141.464285714286
ablation_no_zero_mask,686,29,14,P14,29,7.145833333333334e-05,-0.004282528694602661,22513.0,22098.0,47.01527190208435,3.4486379623413086,50.46390986442566,21927.0,25036.51724137931
ablation_no_zero_mask,710,30,14,P14,30,7.045833333333334e-05,-0.0030073057787376456,22166.0,21784.0,46.194252729415894,3.4266586303710938,49.62091135978699,21784.0,24928.1
ablation_no_zero_mask,734,31,14,P14,31,6.945833333333333e-05,-0.005302010045852512,22334.0,21789.0,47.00802421569824,3.483640670776367,50.49166488647461,21784.0,24826.83870967742
ablation_no_zero_mask,758,32,14,P14,32,6.845833333333333e-05,-0.005064965022029355,22104.0,22016.0,45.84231472015381,3.502553939819336,49.344868659973145,21784.0,24739.0
ablation_no_zero_mask,782,33,14,P14,33,6.745833333333334e-05,-0.0037376818800112233,22192.0,22029.0,46.00873374938965,3.4299983978271484,49.4387321472168,21784.0,24656.878787878788
ablation_no_zero_mask,806,34,14,P14,34,6.645833333333333e-05,-0.005487222602823749,22397.0,22090.0,46.70776033401489,3.52052903175354,50.22828936576843,21784.0,24581.382352941175
ablation_no_zero_mask,830,35,14,P14,35,6.545833333333333e-05,-0.005737819039495662,22311.0,22609.0,46.25801706314087,3.54608416557312,49.80410122871399,21784.0,24525.02857142857
ablation_no_zero_mask,854,36,14,P14,36,6.445833333333333e-05,-0.00030112809577076405,23153.0,22843.0,46.56951451301575,3.386115550994873,49.95563006401062,21784.0,24478.305555555555
ablation_no_zero_mask,878,37,14,P14,37,6.345833333333334e-05,0.001951561265741475,23258.0,22631.0,45.94401550292969,3.451586961746216,49.3956024646759,21784.0,24428.37837837838
ablation_no_zero_mask,902,38,14,P14,38,6.245833333333332e-05,-0.007672003557672724,22694.0,22531.0,46.09567403793335,3.4078762531280518,49.5035502910614,21784.0,24378.447368421053
ablation_no_zero_mask,926,39,14,P14,39,6.145833333333333e-05,-0.004737438037409447,23846.0,23219.0,45.831449031829834,3.4007718563079834,49.23222088813782,21784.0,24348.71794871795
ablation_no_zero_mask,950,40,14,P14,40,6.045833333333333e-05,-0.0015777369039824407,23659.0,23087.0,46.22637867927551,3.377152442932129,49.60353112220764,21784.0,24317.175
ablation_no_zero_mask,974,41,14,P14,41,5.945833333333334e-05,-0.004587519506458193,24024.0,23278.0,46.23985266685486,3.3929378986358643,49.63279056549072,21784.0,24291.829268292684
ablation_no_zero_mask,998,42,14,P14,42,5.8458333333333336e-05,-0.006405269115930423,23981.0,23483.0,46.41462802886963,3.404512405395508,49.81914043426514,21784.0,24272.571428571428
ablation_no_zero_mask,1022,43,14,P14,43,5.745833333333334e-05,-0.004904203815385699,23388.0,22902.0,47.02197623252869,3.4984281063079834,50.52040433883667,21784.0,24240.697674418603
ablation_no_zero_mask,1046,44,14,P14,44,5.6458333333333335e-05,0.0019289818192191888,23087.0,22681.0,45.10258221626282,3.3594322204589844,48.4620144367218,21784.0,24205.25
ablation_no_zero_mask,1070,45,14,P14,45,5.545833333333334e-05,0.002219791269453708,23064.0,22913.0,46.26895809173584,3.503445863723755,49.772403955459595,21784.0,24176.533333333333
ablation_no_zero_mask,1094,46,14,P14,46,5.4458333333333333e-05,-0.0001423387093382189,22426.0,22202.0,45.71994757652283,3.589426279067993,49.30937385559082,21784.0,24133.608695652172
ablation_no_zero_mask,1118,47,14,P14,47,5.345833333333334e-05,-0.0014627967102569528,22688.0,22478.0,47.4104585647583,3.400355100631714,50.810813665390015,21784.0,24098.382978723403
ablation_no_zero_mask,1142,48,14,P14,48,5.2458333333333346e-05,0.003793726791627705,21952.0,22006.0,47.12137722969055,3.6827962398529053,50.80417346954346,21784.0,24054.791666666668
ablation_no_zero_mask,1166,49,14,P14,49,5.145833333333334e-05,-0.00016381458681280492,22645.0,22386.0,46.94123721122742,3.590508460998535,50.53174567222595,21784.0,24020.73469387755
ablation_no_zero_mask,1190,50,14,P14,50,5.045833333333334e-05,0.0023799023183528334,22289.0,22423.0,45.71263384819031,3.4718849658966064,49.184518814086914,21784.0,23988.78
ablation_no_zero_mask,1214,51,14,P14,51,4.945833333333334e-05,0.0016913739818846807,22236.0,22419.0,46.61258411407471,3.646695375442505,50.25927948951721,21784.0,23958.0
ablation_no_zero_mask,1238,52,14,P14,52,4.845833333333334e-05,0.0021676776304957457,23230.0,22767.0,46.00431728363037,3.47318696975708,49.47750425338745,21784.0,23935.096153846152
ablation_no_zero_mask,1262,53,14,P14,53,4.745833333333334e-05,-0.001189849957881961,22825.0,22700.0,46.56247925758362,3.3154351711273193,49.87791442871094,21784.0,23911.79245283019
ablation_no_zero_mask,1286,54,14,P14,54,4.6458333333333335e-05,-0.0027706265755114146,22761.0,22662.0,45.223706007003784,3.3358638286590576,48.55956983566284,21784.0,23888.64814814815
ablation_no_zero_mask,1310,55,14,P14,55,4.545833333333334e-05,-0.0035936396016040817,22043.0,22207.0,45.28181862831116,3.438255548477173,48.72007417678833,21784.0,23858.072727272727
ablation_no_zero_mask,1334,56,14,P14,56,4.4458333333333334e-05,-0.00247789694549283,22422.0,22021.0,44.816922187805176,3.3342318534851074,48.15115404129028,21784.0,23825.26785714286
ablation_no_zero_mask,1358,57,14,P14,57,4.345833333333334e-05,-0.0023835138636059128,22923.0,22522.0,45.41621947288513,3.3202266693115234,48.736446142196655,21784.0,23802.40350877193
ablation_no_zero_mask,1382,58,14,P14,58,4.245833333333333e-05,-0.005617882416117936,22264.0,22308.0,45.35332107543945,3.563168525695801,48.916489601135254,21784.0,23776.637931034482
ablation_no_zero_mask,1406,59,14,P14,59,4.145833333333333e-05,-0.0033191515103681013,22416.0,22187.0,45.30784034729004,3.4206795692443848,48.728519916534424,21784.0,23749.694915254237
ablation_no_zero_mask,1430,60,14,P14,60,4.045833333333333e-05,0.0004304761755520303,22088.0,21976.0,44.203890800476074,3.4053874015808105,47.609278202056885,21784.0,23720.133333333335
ablation_no_zero_mask,1454,61,14,P14,61,3.945833333333333e-05,-0.0001671746640568017,22210.0,22171.0,45.364630699157715,3.422593355178833,48.78722405433655,21784.0,23694.737704918032
ablation_no_zero_mask,1478,62,14,P14,62,3.845833333333334e-05,-0.0009570216061547399,22400.0,22400.0,44.09648537635803,3.314441442489624,47.410926818847656,21784.0,23673.854838709678
ablation_no_zero_mask,1502,63,14,P14,63,3.745833333333334e-05,0.0026662375894375145,21933.0,22053.0,43.81719708442688,3.2707672119140625,47.08796429634094,21784.0,23648.126984126986
ablation_no_zero_mask,1526,64,14,P14,64,3.6458333333333336e-05,-0.0018919317080872133,22689.0,22426.0,44.60143566131592,3.321377754211426,47.922813415527344,21784.0,23629.03125
ablation_no_zero_mask,1550,65,14,P14,65,3.545833333333334e-05,0.0006385920091815933,22380.0,21973.0,44.70556449890137,3.3679707050323486,48.073535203933716,21784.0,23603.553846153845
ablation_no_zero_mask,1574,66,14,P14,66,3.4458333333333335e-05,-0.001976267971258494,22284.0,22022.0,46.30542707443237,3.4143831729888916,49.719810247421265,21784.0,23579.590909090908
ablation_no_zero_mask,1598,67,14,P14,67,3.345833333333334e-05,0.0012132763067711494,22415.0,22413.0,44.47465705871582,3.394979476928711,47.86963653564453,21784.0,23562.17910447761
ablation_no_zero_mask,1622,68,14,P14,68,3.2458333333333334e-05,-0.003497111873002723,22743.0,22646.0,46.20470643043518,3.3517839908599854,49.556490421295166,21784.0,23548.70588235294
ablation_no_zero_mask,1646,69,14,P14,69,3.145833333333334e-05,-0.0031871049432083964,22400.0,22539.0,45.270119190216064,3.4275434017181396,48.697662591934204,21784.0,23534.072463768116
ablation_no_zero_mask,1670,70,14,P14,70,3.0458333333333333e-05,0.003948844663682394,22354.0,22320.0,45.214298486709595,3.579986810684204,48.7942852973938,21784.0,23516.72857142857
ablation_no_zero_mask,1694,71,14,P14,71,2.9458333333333332e-05,0.00028541393749037525,22100.0,22339.0,45.12944412231445,3.580785036087036,48.71022915840149,21784.0,23500.140845070422
ablation_no_zero_mask,1718,72,14,P14,72,2.845833333333333e-05,0.00027618923650152283,22131.0,22094.0,45.34686589241028,3.3469138145446777,48.693779706954956,21784.0,23480.61111111111
ablation_no_zero_mask,1742,73,14,P14,73,2.745833333333333e-05,-0.0028916125302203,21921.0,21838.0,44.34317684173584,3.6316068172454834,47.97478365898132,21784.0,23458.109589041094
ablation_no_zero_mask,1766,74,14,P14,74,2.645833333333333e-05,0.002486790603143163,22087.0,21818.0,46.02885389328003,3.4326376914978027,49.46149158477783,21784.0,23435.945945945947
ablation_no_zero_mask,1790,75,14,P14,75,2.545833333333334e-05,0.0020863308236585,22140.0,21911.0,44.37637209892273,3.477139711380005,47.853511810302734,21784.0,23415.613333333335
ablation_no_zero_mask,1814,76,14,P14,76,2.445833333333334e-05,0.00475383760931436,22261.0,21983.0,44.22607159614563,3.341202735900879,47.56727433204651,21784.0,23396.763157894737
ablation_no_zero_mask,1838,77,14,P14,77,2.345833333333334e-05,0.0014270733408920933,21905.0,22000.0,43.90365815162659,3.2815287113189697,47.18518686294556,21784.0,23378.623376623378
ablation_no_zero_mask,1862,78,14,P14,78,2.2458333333333338e-05,0.0036918457481078804,22096.0,22067.0,45.28735685348511,3.4535160064697266,48.740872859954834,21784.0,23361.80769230769
ablation_no_zero_mask,1886,79,14,P14,79,2.1458333333333334e-05,0.0033835005160653964,21987.0,22120.0,44.428513526916504,3.315603017807007,47.74411654472351,21784.0,23346.08860759494
ablation_no_zero_mask,1910,80,14,P14,80,2.0458333333333334e-05,0.004392655740957707,22073.0,22091.0,44.403077363967896,3.3359031677246094,47.738980531692505,21784.0,23330.4
ablation_no_zero_mask,1934,81,14,P14,81,1.9458333333333333e-05,0.0018029970015049912,22092.0,22001.0,45.60210347175598,3.3020951747894287,48.90419864654541,21784.0,23313.987654320987
ablation_no_zero_mask,1958,82,14,P14,82,1.8458333333333333e-05,0.00188839422116871,22047.0,22364.0,44.34036326408386,3.342991828918457,47.68335509300232,21784.0,23302.40243902439
ablation_no_zero_mask,1982,83,14,P14,83,1.7458333333333332e-05,-0.00016170872004295234,22155.0,22128.0,45.76284193992615,3.484761953353882,49.24760389328003,21784.0,23288.253012048193
ablation_no_zero_mask,2006,84,14,P14,84,1.645833333333333e-05,0.0017950399269466288,22255.0,22354.0,44.85220909118652,3.4353697299957275,48.28757882118225,21784.0,23277.130952380954
ablation_no_zero_mask,2030,85,14,P14,85,1.545833333333333e-05,0.0020270477471058257,22125.0,22168.0,45.59992456436157,3.379225015640259,48.97914958000183,21784.0,23264.082352941175
ablation_no_zero_mask,2054,86,14,P14,86,1.4458333333333328e-05,-0.0019902296335203573,22266.0,22102.0,44.089715242385864,3.41914701461792,47.508862257003784,21784.0,23250.56976744186
ablation_no_zero_mask,2078,87,14,P14,87,1.345833333333334e-05,0.0004466755517569254,22467.0,22306.0,45.90486454963684,3.4386298656463623,49.3434944152832,21784.0,23239.712643678162
ablation_no_zero_mask,2102,88,14,P14,88,1.2458333333333339e-05,0.0012559375645651016,22208.0,22304.0,45.419344663619995,3.550225257873535,48.96956992149353,21784.0,23229.079545454544
ablation_no_zero_mask,2126,89,14,P14,89,1.1458333333333337e-05,0.002465269106323831,22454.0,22110.0,44.99055862426758,3.3852479457855225,48.3758065700531,21784.0,23216.505617977527
ablation_no_zero_mask,2150,90,14,P14,90,1.0458333333333336e-05,0.002003797057113843,22635.0,22304.0,44.35784125328064,3.3280527591705322,47.68589401245117,21784.0,23206.366666666665
ablation_no_zero_mask,2174,91,14,P14,91,1e-05,-0.00044960872105548333,22544.0,22111.0,45.198927879333496,3.406287908554077,48.60521578788757,21784.0,23194.32967032967
ablation_no_zero_mask,2198,92,14,P14,92,1e-05,0.0015924421952604462,22432.0,22133.0,44.06020498275757,3.3140194416046143,47.37422442436218,21784.0,23182.793478260868
ablation_no_zero_mask,2222,93,14,P14,93,1e-05,0.0007816384968464263,22542.0,22301.0,44.376394271850586,3.3093016147613525,47.68569588661194,21784.0,23173.31182795699
ablation_no_zero_mask,2246,94,14,P14,94,1e-05,0.0024657528920215555,22557.0,22497.0,45.22288203239441,3.311060905456543,48.53394293785095,21784.0,23166.117021276597
ablation_no_zero_mask,2270,95,14,P14,95,1e-05,0.0006099314250604948,22610.0,22461.0,44.574657678604126,3.3591954708099365,47.93385314941406,21784.0,23158.694736842106
ablation_no_zero_mask,2294,96,14,P14,96,1e-05,0.0009170254907076014,22404.0,22514.0,45.716965198516846,3.3766024112701416,49.09356760978699,21784.0,23151.979166666668
ablation_no_zero_mask,2318,97,14,P14,97,1e-05,3.24210545841197e-05,22478.0,22542.0,44.146902322769165,3.3010141849517822,47.44791650772095,21784.0,23145.690721649484
ablation_no_zero_mask,2342,98,14,P14,98,1e-05,-0.0008535181823390303,22400.0,22393.0,45.365782260894775,3.516374349594116,48.88215661048889,21784.0,23138.01020408163
ablation_no_zero_mask,2366,99,14,P14,99,1e-05,8.140814315993339e-07,22377.0,22299.0,44.80148386955261,3.3803157806396484,48.18179965019226,21784.0,23129.535353535353
ablation_no_zero_mask,2390,100,14,P14,100,1e-05,-0.0009513062668702332,22380.0,22494.0,45.70839858055115,3.336509943008423,49.04490852355957,21784.0,23123.18
