seq,compact_machine_id,compact_machine_label,type,op,start,end,duration
561,5,M5,6,3,7552.0,7692.0,140.0
562,5,M5,7,2,7692.0,7837.0,145.0
563,5,M5,1,3,7837.0,7957.0,120.0
564,5,M5,2,2,7957.0,8057.0,100.0
565,5,M5,4,1,8057.0,8104.0,47.0
566,5,M5,3,1,8104.0,8277.0,173.0
567,5,M5,6,3,8277.0,8417.0,140.0
568,5,M5,7,2,8417.0,8562.0,145.0
569,5,M5,3,1,8562.0,8735.0,173.0
570,5,M5,6,2,8735.0,8880.0,145.0
571,5,M5,6,3,8880.0,9020.0,140.0
572,5,M5,1,3,9020.0,9140.0,120.0
573,5,M5,7,2,9140.0,9285.0,145.0
574,5,M5,5,2,9285.0,9405.0,120.0
575,5,M5,6,3,9405.0,9545.0,140.0
576,5,M5,7,2,9545.0,9690.0,145.0
577,5,M5,7,2,9690.0,9835.0,145.0
578,5,M5,1,3,9835.0,9955.0,120.0
579,5,M5,7,2,9955.0,10100.0,145.0
580,5,M5,4,1,10100.0,10147.0,47.0
581,5,M5,2,2,10147.0,10247.0,100.0
582,5,M5,6,3,10247.0,10387.0,140.0
583,5,M5,4,1,10387.0,10434.0,47.0
584,5,M5,3,1,10434.0,10607.0,173.0
585,5,M5,1,3,10607.0,10727.0,120.0
586,5,M5,7,2,10727.0,10872.0,145.0
587,5,M5,7,2,10872.0,11017.0,145.0
588,5,M5,6,3,11017.0,11157.0,140.0
589,5,M5,5,2,11157.0,11277.0,120.0
590,5,M5,7,2,11277.0,11422.0,145.0
591,5,M5,6,2,11422.0,11567.0,145.0
592,5,M5,6,3,11567.0,11707.0,140.0
593,5,M5,1,3,11707.0,11827.0,120.0
594,5,M5,4,1,11827.0,11874.0,47.0
595,5,M5,7,2,11874.0,12019.0,145.0
596,5,M5,6,3,12019.0,12159.0,140.0
597,5,M5,7,2,12159.0,12304.0,145.0
598,5,M5,2,2,12304.0,12404.0,100.0
599,5,M5,1,3,12404.0,12524.0,120.0
600,5,M5,1,3,12524.0,12644.0,120.0
601,5,M5,6,2,12644.0,12789.0,145.0
602,5,M5,6,3,12789.0,12929.0,140.0
603,5,M5,6,3,12929.0,13069.0,140.0
604,5,M5,7,2,13069.0,13214.0,145.0
605,5,M5,1,3,13214.0,13334.0,120.0
606,5,M5,6,3,13334.0,13474.0,140.0
607,5,M5,7,2,13474.0,13619.0,145.0
608,5,M5,6,3,13619.0,13759.0,140.0
609,5,M5,6,3,13759.0,13899.0,140.0
610,5,M5,4,1,13899.0,13946.0,47.0
611,5,M5,5,2,13946.0,14066.0,120.0
612,5,M5,6,3,14066.0,14206.0,140.0
613,5,M5,7,2,14206.0,14351.0,145.0
614,5,M5,7,2,14351.0,14496.0,145.0
615,5,M5,6,3,14496.0,14636.0,140.0
616,5,M5,4,1,14636.0,14683.0,47.0
617,5,M5,2,2,14683.0,14783.0,100.0
618,5,M5,3,1,14783.0,14956.0,173.0
619,5,M5,7,2,14956.0,15101.0,145.0
620,5,M5,4,1,15101.0,15148.0,47.0
621,5,M5,1,3,15148.0,15268.0,120.0
622,5,M5,5,2,15268.0,15388.0,120.0
623,5,M5,7,2,15388.0,15533.0,145.0
624,5,M5,6,2,15533.0,15678.0,145.0
625,5,M5,6,3,15678.0,15818.0,140.0
626,5,M5,1,3,15818.0,15938.0,120.0
627,5,M5,6,3,15938.0,16078.0,140.0
628,5,M5,7,2,16078.0,16223.0,145.0
629,5,M5,6,3,16223.0,16363.0,140.0
630,5,M5,7,2,16363.0,16508.0,145.0
631,5,M5,4,1,16508.0,16555.0,47.0
632,5,M5,3,1,16555.0,16728.0,173.0
633,5,M5,1,3,16728.0,16848.0,120.0
634,5,M5,7,2,16848.0,16993.0,145.0
635,5,M5,6,3,16993.0,17133.0,140.0
636,5,M5,7,2,17133.0,17278.0,145.0
637,5,M5,6,3,17278.0,17418.0,140.0
638,5,M5,2,2,17418.0,17518.0,100.0
639,5,M5,7,2,17518.0,17663.0,145.0
640,5,M5,1,3,17663.0,17783.0,120.0
641,5,M5,5,2,17783.0,17903.0,120.0
642,5,M5,4,1,17903.0,17950.0,47.0
643,5,M5,7,2,17950.0,18095.0,145.0
644,5,M5,4,1,18095.0,18142.0,47.0
645,5,M5,6,2,18142.0,18287.0,145.0
646,5,M5,6,3,18287.0,18427.0,140.0
647,5,M5,6,3,18427.0,18567.0,140.0
648,5,M5,7,2,18567.0,18712.0,145.0
649,5,M5,3,1,18712.0,18885.0,173.0
650,5,M5,1,3,18885.0,19005.0,120.0
651,5,M5,7,2,19005.0,19150.0,145.0
652,5,M5,1,3,19150.0,19270.0,120.0
653,5,M5,2,2,19270.0,19370.0,100.0
654,5,M5,6,3,19370.0,19510.0,140.0
655,5,M5,5,2,19510.0,19630.0,120.0
656,5,M5,4,1,19630.0,19677.0,47.0
657,5,M5,7,2,19677.0,19822.0,145.0
658,5,M5,3,1,19822.0,19995.0,173.0
659,5,M5,1,3,19995.0,20115.0,120.0
660,5,M5,7,2,20115.0,20260.0,145.0
661,5,M5,4,1,20260.0,20307.0,47.0
662,5,M5,3,3,20307.0,20557.0,250.0
663,5,M5,7,2,20557.0,20702.0,145.0
664,5,M5,7,2,20702.0,20847.0,145.0
665,5,M5,6,3,20847.0,20987.0,140.0
666,5,M5,3,1,20987.0,21160.0,173.0
667,5,M5,1,3,21160.0,21280.0,120.0
668,5,M5,6,3,21280.0,21420.0,140.0
669,5,M5,6,2,21420.0,21565.0,145.0
670,5,M5,6,3,21565.0,21705.0,140.0
671,6,M6,3,2,238.0,374.0,136.0
672,6,M6,3,3,374.0,544.0,170.0
673,6,M6,7,1,544.0,768.0,224.0
674,6,M6,3,3,768.0,938.0,170.0
675,6,M6,7,1,938.0,1162.0,224.0
676,6,M6,0,3,1162.0,1307.0,145.0
677,6,M6,1,2,1307.0,1402.0,95.0
678,6,M6,7,1,1402.0,1626.0,224.0
679,6,M6,1,2,1626.0,1721.0,95.0
680,6,M6,3,3,1721.0,1891.0,170.0
681,6,M6,0,3,1891.0,2036.0,145.0
682,6,M6,3,3,2036.0,2206.0,170.0
683,6,M6,7,1,2206.0,2430.0,224.0
684,6,M6,3,3,2430.0,2600.0,170.0
685,6,M6,3,3,2600.0,2770.0,170.0
686,6,M6,7,1,2770.0,2994.0,224.0
687,6,M6,3,3,2994.0,3164.0,170.0
688,6,M6,1,2,3164.0,3259.0,95.0
689,6,M6,7,1,3259.0,3483.0,224.0
690,6,M6,0,3,3483.0,3628.0,145.0
691,6,M6,1,2,3628.0,3723.0,95.0
692,6,M6,3,3,3723.0,3893.0,170.0
693,6,M6,7,1,3893.0,4117.0,224.0
694,6,M6,3,3,4117.0,4287.0,170.0
695,6,M6,7,1,4287.0,4511.0,224.0
696,6,M6,1,2,4511.0,4606.0,95.0
697,6,M6,7,1,4606.0,4830.0,224.0
698,6,M6,3,3,4830.0,5000.0,170.0
699,6,M6,3,3,5000.0,5170.0,170.0
700,6,M6,7,1,5170.0,5394.0,224.0
701,6,M6,3,3,5394.0,5564.0,170.0
702,6,M6,1,2,5564.0,5659.0,95.0
703,6,M6,7,1,5659.0,5883.0,224.0
704,6,M6,7,1,5883.0,6107.0,224.0
705,6,M6,3,3,6107.0,6277.0,170.0
706,6,M6,1,2,6277.0,6372.0,95.0
707,6,M6,1,2,6372.0,6467.0,95.0
708,6,M6,3,3,6467.0,6637.0,170.0
709,6,M6,7,1,6637.0,6861.0,224.0
710,6,M6,7,1,6861.0,7085.0,224.0
711,6,M6,3,3,7085.0,7255.0,170.0
712,6,M6,0,3,7255.0,7400.0,145.0
713,6,M6,7,1,7400.0,7624.0,224.0
714,6,M6,1,2,7624.0,7719.0,95.0
715,6,M6,3,3,7719.0,7889.0,170.0
716,6,M6,3,3,7889.0,8059.0,170.0
717,6,M6,7,1,8059.0,8283.0,224.0
718,6,M6,0,3,8283.0,8428.0,145.0
719,6,M6,3,3,8428.0,8598.0,170.0
720,6,M6,3,3,8598.0,8768.0,170.0
721,6,M6,7,1,8768.0,8992.0,224.0
722,6,M6,3,3,8992.0,9162.0,170.0
723,6,M6,7,1,9162.0,9386.0,224.0
724,6,M6,7,1,9386.0,9610.0,224.0
725,6,M6,1,2,9610.0,9705.0,95.0
726,6,M6,7,1,9705.0,9929.0,224.0
727,6,M6,3,3,9929.0,10099.0,170.0
728,6,M6,3,3,10099.0,10269.0,170.0
729,6,M6,7,1,10269.0,10493.0,224.0
730,6,M6,1,2,10493.0,10588.0,95.0
731,6,M6,7,1,10588.0,10812.0,224.0
732,6,M6,3,3,10812.0,10982.0,170.0
733,6,M6,7,1,10982.0,11206.0,224.0
734,6,M6,3,3,11206.0,11376.0,170.0
735,6,M6,1,2,11376.0,11471.0,95.0
736,6,M6,3,3,11471.0,11641.0,170.0
737,6,M6,7,1,11641.0,11865.0,224.0
738,6,M6,7,1,11865.0,12089.0,224.0
739,6,M6,3,3,12089.0,12259.0,170.0
740,6,M6,1,2,12259.0,12354.0,95.0
741,6,M6,1,2,12354.0,12449.0,95.0
742,6,M6,3,3,12449.0,12619.0,170.0
743,6,M6,7,1,12619.0,12843.0,224.0
744,6,M6,7,1,12843.0,13067.0,224.0
745,6,M6,1,2,13067.0,13162.0,95.0
746,6,M6,3,3,13162.0,13332.0,170.0
747,6,M6,0,3,13332.0,13477.0,145.0
748,6,M6,7,1,13477.0,13701.0,224.0
749,6,M6,3,3,13701.0,13871.0,170.0
750,6,M6,3,3,13871.0,14041.0,170.0
751,6,M6,7,1,14041.0,14265.0,224.0
752,6,M6,4,3,14265.0,14445.0,180.0
753,6,M6,3,3,14445.0,14615.0,170.0
754,6,M6,7,1,14615.0,14839.0,224.0
755,6,M6,3,3,14839.0,15009.0,170.0
756,6,M6,1,2,15009.0,15104.0,95.0
757,6,M6,7,1,15104.0,15328.0,224.0
758,6,M6,3,3,15328.0,15498.0,170.0
759,6,M6,7,1,15498.0,15722.0,224.0
760,6,M6,1,2,15722.0,15817.0,95.0
761,6,M6,7,1,15817.0,16041.0,224.0
762,6,M6,3,3,16041.0,16211.0,170.0
763,6,M6,3,3,16211.0,16381.0,170.0
764,6,M6,7,1,16381.0,16605.0,224.0
765,6,M6,1,2,16605.0,16700.0,95.0
766,6,M6,7,1,16700.0,16924.0,224.0
767,6,M6,3,3,16924.0,17094.0,170.0
768,6,M6,3,3,17094.0,17264.0,170.0
769,6,M6,7,1,17264.0,17488.0,224.0
770,6,M6,1,2,17488.0,17583.0,95.0
771,6,M6,7,1,17583.0,17807.0,224.0
772,6,M6,3,3,17807.0,17977.0,170.0
773,6,M6,0,3,17977.0,18122.0,145.0
774,6,M6,7,1,18122.0,18346.0,224.0
775,6,M6,3,3,18346.0,18516.0,170.0
776,6,M6,3,3,18516.0,18686.0,170.0
777,6,M6,1,2,18686.0,18781.0,95.0
778,6,M6,7,1,18781.0,19005.0,224.0
779,6,M6,1,2,19005.0,19100.0,95.0
780,6,M6,3,3,19100.0,19270.0,170.0
781,6,M6,3,3,19270.0,19440.0,170.0
782,6,M6,7,1,19440.0,19664.0,224.0
783,6,M6,7,1,19664.0,19888.0,224.0
784,6,M6,1,2,19888.0,19983.0,95.0
785,6,M6,0,3,19983.0,20128.0,145.0
786,6,M6,7,1,20128.0,20352.0,224.0
787,6,M6,7,1,20352.0,20576.0,224.0
788,6,M6,3,3,20576.0,20746.0,170.0
789,6,M6,3,3,20746.0,20916.0,170.0
790,6,M6,1,2,20916.0,21011.0,95.0
791,6,M6,0,3,21011.0,21156.0,145.0
792,6,M6,7,1,21156.0,21380.0,224.0
793,6,M6,3,3,21380.0,21550.0,170.0
794,6,M6,3,3,21550.0,21720.0,170.0
795,7,M7,6,2,269.0,447.0,178.0
796,7,M7,6,2,447.0,625.0,178.0
797,7,M7,6,3,625.0,855.0,230.0
798,7,M7,2,3,855.0,1020.0,165.0
799,7,M7,7,3,1020.0,1170.0,150.0
800,7,M7,6,2,1170.0,1348.0,178.0
801,7,M7,7,3,1348.0,1498.0,150.0
802,7,M7,5,3,1498.0,1548.0,50.0
803,7,M7,6,2,1548.0,1726.0,178.0
804,7,M7,6,3,1726.0,1956.0,230.0
805,7,M7,7,3,1956.0,2106.0,150.0
806,7,M7,6,2,2106.0,2284.0,178.0
807,7,M7,0,3,2284.0,2494.0,210.0
808,7,M7,7,2,2494.0,2672.0,178.0
809,7,M7,7,3,2672.0,2822.0,150.0
810,7,M7,0,3,2822.0,3032.0,210.0
811,7,M7,7,2,3032.0,3210.0,178.0
812,7,M7,7,3,3210.0,3360.0,150.0
813,7,M7,5,3,3360.0,3410.0,50.0
814,7,M7,2,3,3410.0,3575.0,165.0
815,7,M7,6,2,3575.0,3753.0,178.0
816,7,M7,7,3,3753.0,3903.0,150.0
817,7,M7,7,3,3903.0,4053.0,150.0
818,7,M7,0,3,4053.0,4263.0,210.0
819,7,M7,0,3,4263.0,4473.0,210.0
820,7,M7,7,3,4473.0,4623.0,150.0
821,7,M7,6,2,4623.0,4801.0,178.0
822,7,M7,7,3,4801.0,4951.0,150.0
823,7,M7,6,2,4951.0,5129.0,178.0
824,7,M7,0,3,5129.0,5339.0,210.0
825,7,M7,7,3,5339.0,5489.0,150.0
826,7,M7,5,3,5489.0,5539.0,50.0
827,7,M7,0,3,5539.0,5749.0,210.0
828,7,M7,7,3,5749.0,5899.0,150.0
829,7,M7,2,3,5899.0,6064.0,165.0
830,7,M7,0,3,6064.0,6274.0,210.0
831,7,M7,6,2,6274.0,6452.0,178.0
832,7,M7,7,3,6452.0,6602.0,150.0
833,7,M7,7,3,6602.0,6752.0,150.0
834,7,M7,0,3,6752.0,6962.0,210.0
835,7,M7,5,3,6962.0,7012.0,50.0
836,7,M7,6,2,7012.0,7190.0,178.0
837,7,M7,7,3,7190.0,7340.0,150.0
838,7,M7,7,3,7340.0,7490.0,150.0
839,7,M7,6,2,7490.0,7668.0,178.0
840,7,M7,6,3,7668.0,7898.0,230.0
841,7,M7,7,3,7898.0,8048.0,150.0
842,7,M7,6,2,8048.0,8226.0,178.0
843,7,M7,2,3,8226.0,8391.0,165.0
844,7,M7,0,3,8391.0,8601.0,210.0
845,7,M7,7,3,8601.0,8751.0,150.0
846,7,M7,1,2,8751.0,8901.0,150.0
847,7,M7,0,3,8901.0,9111.0,210.0
848,7,M7,6,2,9111.0,9289.0,178.0
849,7,M7,7,3,9289.0,9439.0,150.0
850,7,M7,5,3,9439.0,9489.0,50.0
851,7,M7,0,3,9489.0,9699.0,210.0
852,7,M7,7,3,9699.0,9849.0,150.0
853,7,M7,7,3,9849.0,9999.0,150.0
854,7,M7,6,2,9999.0,10177.0,178.0
855,7,M7,7,3,10177.0,10327.0,150.0
856,7,M7,2,3,10327.0,10492.0,165.0
857,7,M7,0,3,10492.0,10702.0,210.0
858,7,M7,6,2,10702.0,10880.0,178.0
859,7,M7,7,3,10880.0,11030.0,150.0
860,7,M7,7,3,11030.0,11180.0,150.0
861,7,M7,0,3,11180.0,11390.0,210.0
862,7,M7,5,3,11390.0,11440.0,50.0
863,7,M7,7,3,11440.0,11590.0,150.0
864,7,M7,0,3,11590.0,11800.0,210.0
865,7,M7,6,2,11800.0,11978.0,178.0
866,7,M7,0,3,11978.0,12188.0,210.0
867,7,M7,7,3,12188.0,12338.0,150.0
868,7,M7,7,3,12338.0,12488.0,150.0
869,7,M7,2,3,12488.0,12653.0,165.0
870,7,M7,6,2,12653.0,12831.0,178.0
871,7,M7,0,3,12831.0,13041.0,210.0
872,7,M7,6,2,13041.0,13219.0,178.0
873,7,M7,7,3,13219.0,13369.0,150.0
874,7,M7,6,2,13369.0,13547.0,178.0
875,7,M7,6,2,13547.0,13725.0,178.0
876,7,M7,7,3,13725.0,13875.0,150.0
877,7,M7,6,2,13875.0,14053.0,178.0
878,7,M7,0,3,14053.0,14263.0,210.0
879,7,M7,5,3,14263.0,14313.0,50.0
880,7,M7,6,2,14313.0,14491.0,178.0
881,7,M7,7,3,14491.0,14641.0,150.0
882,7,M7,7,3,14641.0,14791.0,150.0
883,7,M7,2,3,14791.0,14956.0,165.0
884,7,M7,0,3,14956.0,15166.0,210.0
885,7,M7,7,3,15166.0,15316.0,150.0
886,7,M7,0,3,15316.0,15526.0,210.0
887,7,M7,5,3,15526.0,15576.0,50.0
888,7,M7,7,3,15576.0,15726.0,150.0
889,7,M7,6,2,15726.0,15904.0,178.0
890,7,M7,6,2,15904.0,16082.0,178.0
891,7,M7,0,3,16082.0,16292.0,210.0
892,7,M7,7,3,16292.0,16442.0,150.0
893,7,M7,0,3,16442.0,16652.0,210.0
894,7,M7,7,3,16652.0,16802.0,150.0
895,7,M7,6,2,16802.0,16980.0,178.0
896,7,M7,6,2,16980.0,17158.0,178.0
897,7,M7,7,3,17158.0,17308.0,150.0
898,7,M7,7,3,17308.0,17458.0,150.0
899,7,M7,0,3,17458.0,17668.0,210.0
900,7,M7,2,3,17668.0,17833.0,165.0
901,7,M7,7,3,17833.0,17983.0,150.0
902,7,M7,5,3,17983.0,18033.0,50.0
903,7,M7,6,2,18033.0,18211.0,178.0
904,7,M7,7,3,18211.0,18361.0,150.0
905,7,M7,6,2,18361.0,18539.0,178.0
906,7,M7,6,3,18539.0,18769.0,230.0
907,7,M7,7,3,18769.0,18919.0,150.0
908,7,M7,0,3,18919.0,19129.0,210.0
909,7,M7,6,2,19129.0,19307.0,178.0
910,7,M7,7,3,19307.0,19457.0,150.0
911,7,M7,2,3,19457.0,19622.0,165.0
912,7,M7,0,3,19622.0,19832.0,210.0
913,7,M7,7,3,19832.0,19982.0,150.0
914,7,M7,5,3,19982.0,20032.0,50.0
915,7,M7,6,2,20032.0,20210.0,178.0
916,7,M7,6,3,20210.0,20440.0,230.0
917,7,M7,7,3,20440.0,20590.0,150.0
918,7,M7,6,2,20590.0,20768.0,178.0
919,7,M7,7,3,20768.0,20918.0,150.0
920,7,M7,7,3,20918.0,21068.0,150.0
921,7,M7,6,2,21068.0,21246.0,178.0
922,7,M7,0,3,21246.0,21456.0,210.0
923,7,M7,7,2,21456.0,21634.0,178.0
924,7,M7,7,3,21634.0,21784.0,150.0
