variant_name,epoch,round_id,round_pos,instance_id,instance_occurrence,lr,train_loss,train_rollout_cmax,current_objective,train_time_sec,eval_time_sec,cycle_time_sec,running_cb,running_ca
ablation_no_zero_mask,519,22,15,P15,22,7.841666666666667e-05,-0.00039779573262421764,20806.0,20441.0,120.34047508239746,8.65761137008667,128.99808645248413,20441.0,23528.68181818182
ablation_no_zero_mask,543,23,15,P15,23,7.741666666666667e-05,-0.004935163844493218,21623.0,20862.0,120.85702419281006,8.549671411514282,129.40669560432434,20441.0,23412.739130434784
ablation_no_zero_mask,567,24,15,P15,24,7.641666666666668e-05,-0.005835126125020906,21378.0,20949.0,47.185866832733154,3.492574453353882,50.678441286087036,20441.0,23310.083333333332
ablation_no_zero_mask,591,25,15,P15,25,7.541666666666667e-05,0.004617301106918603,20959.0,20566.0,48.19749903678894,3.5653436183929443,51.762842655181885,20441.0,23200.32
ablation_no_zero_mask,615,26,15,P15,26,7.441666666666667e-05,0.0019245655639679171,20508.0,20371.0,47.61910128593445,3.6690378189086914,51.28813910484314,20371.0,23091.5
ablation_no_zero_mask,639,27,15,P15,27,7.341666666666667e-05,-0.004681164500652812,20544.0,20452.0,48.55673956871033,3.526432991027832,52.08317255973816,20371.0,22993.74074074074
ablation_no_zero_mask,663,28,15,P15,28,7.241666666666666e-05,-0.003532024406013079,20344.0,20255.0,47.46711325645447,3.57901930809021,51.04613256454468,20255.0,22895.928571428572
ablation_no_zero_mask,687,29,15,P15,29,7.141666666666666e-05,0.002155532485630829,20700.0,20340.0,47.95613694190979,3.555799722671509,51.5119366645813,20255.0,22807.793103448275
ablation_no_zero_mask,711,30,15,P15,30,7.041666666666667e-05,0.00266141344945936,20487.0,20279.0,46.88556408882141,3.5029854774475098,50.38854956626892,20255.0,22723.5
ablation_no_zero_mask,735,31,15,P15,31,6.941666666666667e-05,-0.001349977538211533,20191.0,20165.0,47.58935904502869,3.532656192779541,51.12201523780823,20165.0,22640.967741935485
ablation_no_zero_mask,759,32,15,P15,32,6.841666666666666e-05,0.0037529194814851508,20338.0,20325.0,47.68552374839783,3.5196924209594727,51.2052161693573,20165.0,22568.59375
ablation_no_zero_mask,783,33,15,P15,33,6.741666666666667e-05,0.004777920083142817,20352.0,20073.0,47.238428354263306,3.6477627754211426,50.88619112968445,20073.0,22492.969696969696
ablation_no_zero_mask,807,34,15,P15,34,6.641666666666668e-05,0.0013392564469540957,20352.0,20210.0,47.71345853805542,3.530151128768921,51.24360966682434,20073.0,22425.823529411766
ablation_no_zero_mask,831,35,15,P15,35,6.541666666666667e-05,-0.0004196398849671823,20492.0,20471.0,47.626219272613525,3.5706799030303955,51.19689917564392,20073.0,22369.97142857143
ablation_no_zero_mask,855,36,15,P15,36,6.441666666666667e-05,-0.0007740250875940546,21215.0,20690.0,47.610347747802734,3.6125528812408447,51.22290062904358,20073.0,22323.305555555555
ablation_no_zero_mask,879,37,15,P15,37,6.341666666666667e-05,-0.005414416460553184,21163.0,20566.0,47.3565878868103,3.482046365737915,50.83863425254822,20073.0,22275.81081081081
ablation_no_zero_mask,903,38,15,P15,38,6.241666666666666e-05,0.0004693797081927187,20795.0,20346.0,47.942983865737915,3.636929750442505,51.57991361618042,20073.0,22225.026315789473
ablation_no_zero_mask,927,39,15,P15,39,6.141666666666668e-05,-0.007621829630807042,21699.0,20990.0,47.92394256591797,3.4921276569366455,51.416070222854614,20073.0,22193.358974358973
ablation_no_zero_mask,951,40,15,P15,40,6.0416666666666674e-05,-0.005446676354040392,21648.0,20852.0,47.3402316570282,3.5055019855499268,50.845733642578125,20073.0,22159.825
ablation_no_zero_mask,975,41,15,P15,41,5.9416666666666677e-05,-0.0034071432310156524,22029.0,21466.0,47.98261499404907,3.5289230346679688,51.51153802871704,20073.0,22142.90243902439
ablation_no_zero_mask,999,42,15,P15,42,5.841666666666667e-05,-0.005547206063056365,22065.0,21280.0,48.140223264694214,3.5163164138793945,51.65653967857361,20073.0,22122.35714285714
ablation_no_zero_mask,1023,43,15,P15,43,5.7416666666666675e-05,-0.006024710804922506,21292.0,20875.0,49.08749604225159,3.58833909034729,52.67583513259888,20073.0,22093.3488372093
ablation_no_zero_mask,1047,44,15,P15,44,5.641666666666667e-05,-0.005571661953581497,21215.0,20841.0,46.710099935531616,3.5905885696411133,50.30068850517273,20073.0,22064.886363636364
ablation_no_zero_mask,1071,45,15,P15,45,5.5416666666666674e-05,-0.005729570606490597,21134.0,20984.0,47.53458547592163,3.4662015438079834,51.000787019729614,20073.0,22040.866666666665
ablation_no_zero_mask,1095,46,15,P15,46,5.441666666666667e-05,-0.0004388063912301732,20503.0,20267.0,46.74369978904724,3.5352954864501953,50.27899527549744,20073.0,22002.304347826088
ablation_no_zero_mask,1119,47,15,P15,47,5.341666666666667e-05,0.0004783372833117028,20753.0,20512.0,47.134982109069824,3.6185035705566406,50.753485679626465,20073.0,21970.59574468085
ablation_no_zero_mask,1143,48,15,P15,48,5.241666666666667e-05,-6.537537228723522e-05,20399.0,20365.0,46.514554023742676,3.5357933044433594,50.050347328186035,20073.0,21937.145833333332
ablation_no_zero_mask,1167,49,15,P15,49,5.141666666666667e-05,-0.0006551022613621171,20387.0,20401.0,47.548386573791504,3.567140579223633,51.11552715301514,20073.0,21905.79591836735
ablation_no_zero_mask,1191,50,15,P15,50,5.041666666666667e-05,-0.001965213094081264,20594.0,20500.0,46.870830059051514,3.550138235092163,50.42096829414368,20073.0,21877.68
ablation_no_zero_mask,1215,51,15,P15,51,4.9416666666666664e-05,-0.002274569582368713,20698.0,20508.0,46.600208044052124,3.4294474124908447,50.02965545654297,20073.0,21850.823529411766
ablation_no_zero_mask,1239,52,15,P15,52,4.841666666666667e-05,-0.00495101984415669,20999.0,20887.0,47.086050033569336,3.4998512268066406,50.58590126037598,20073.0,21832.28846153846
ablation_no_zero_mask,1263,53,15,P15,53,4.741666666666666e-05,-0.0014037872206245083,21090.0,20781.0,45.52712321281433,3.3830246925354004,48.91014790534973,20073.0,21812.45283018868
ablation_no_zero_mask,1287,54,15,P15,54,4.6416666666666666e-05,-0.002451475622365251,21023.0,20668.0,45.398619413375854,3.4250645637512207,48.823683977127075,20073.0,21791.25925925926
ablation_no_zero_mask,1311,55,15,P15,55,4.5416666666666675e-05,0.003059758397284895,20441.0,20399.0,45.76350426673889,3.3487329483032227,49.112237215042114,20073.0,21765.945454545454
ablation_no_zero_mask,1335,56,15,P15,56,4.441666666666667e-05,-0.0002340046085009817,20334.0,20400.0,45.408169746398926,3.464995861053467,48.87316560745239,20073.0,21741.553571428572
ablation_no_zero_mask,1359,57,15,P15,57,4.3416666666666674e-05,0.00031142226862357347,20964.0,20651.0,46.265299558639526,3.4041495323181152,49.66944909095764,20073.0,21722.42105263158
ablation_no_zero_mask,1383,58,15,P15,58,4.241666666666667e-05,0.008271757862530649,20632.0,20442.0,46.29494547843933,3.4925503730773926,49.787495851516724,20073.0,21700.344827586207
ablation_no_zero_mask,1407,59,15,P15,59,4.141666666666667e-05,0.004481151860090904,20630.0,20391.0,46.00999450683594,3.569322347640991,49.57931685447693,20073.0,21678.15254237288
ablation_no_zero_mask,1431,60,15,P15,60,4.041666666666667e-05,-0.002445212536258623,20248.0,20225.0,45.27913761138916,3.433321237564087,48.71245884895325,20073.0,21653.933333333334
ablation_no_zero_mask,1455,61,15,P15,61,3.941666666666667e-05,0.0009499883171883994,20547.0,20439.0,45.466015100479126,3.4340686798095703,48.900083780288696,20073.0,21634.016393442624
ablation_no_zero_mask,1479,62,15,P15,62,3.841666666666667e-05,0.0029315601059352048,20726.0,20565.0,44.13014459609985,3.5046546459198,47.63479924201965,20073.0,21616.774193548386
ablation_no_zero_mask,1503,63,15,P15,63,3.7416666666666664e-05,-0.0013119384530000389,20434.0,20382.0,44.903390645980835,3.4022319316864014,48.305622577667236,20073.0,21597.174603174604
ablation_no_zero_mask,1527,64,15,P15,64,3.6416666666666666e-05,-0.0017877168211271055,20734.0,20624.0,44.22996783256531,3.5178065299987793,47.74777436256409,20073.0,21581.96875
ablation_no_zero_mask,1551,65,15,P15,65,3.541666666666666e-05,-0.002952363865915686,20279.0,20371.0,44.885143756866455,3.3998889923095703,48.285032749176025,20073.0,21563.33846153846
ablation_no_zero_mask,1575,66,15,P15,66,3.4416666666666665e-05,0.00018340716633247212,20354.0,20486.0,44.685094594955444,3.332916259765625,48.01801085472107,20073.0,21547.015151515152
ablation_no_zero_mask,1599,67,15,P15,67,3.341666666666666e-05,0.0010781514515656454,20677.0,20580.0,45.53714108467102,3.491584539413452,49.02872562408447,20073.0,21532.582089552237
ablation_no_zero_mask,1623,68,15,P15,68,3.241666666666667e-05,0.004290505981771275,21127.0,20828.0,44.862407207489014,3.375614881515503,48.23802208900452,20073.0,21522.220588235294
ablation_no_zero_mask,1647,69,15,P15,69,3.1416666666666674e-05,0.0023786816163919866,20743.0,20559.0,45.137728214263916,3.432563543319702,48.57029175758362,20073.0,21508.260869565216
ablation_no_zero_mask,1671,70,15,P15,70,3.041666666666667e-05,-0.0011788145093305502,20726.0,20382.0,45.69958281517029,3.373940944671631,49.07352375984192,20073.0,21492.17142857143
ablation_no_zero_mask,1695,71,15,P15,71,2.941666666666667e-05,0.0011833644202852156,20634.0,20440.0,45.325382471084595,3.475707769393921,48.801090240478516,20073.0,21477.352112676057
ablation_no_zero_mask,1719,72,15,P15,72,2.841666666666667e-05,0.00039765056180840475,20280.0,20361.0,46.39604187011719,3.401862621307373,49.79790449142456,20073.0,21461.847222222223
ablation_no_zero_mask,1743,73,15,P15,73,2.7416666666666668e-05,0.0010602156062304857,20179.0,20095.0,45.4960994720459,3.412142276763916,48.908241748809814,20073.0,21443.12328767123
ablation_no_zero_mask,1767,74,15,P15,74,2.6416666666666667e-05,-0.004353874202934094,20385.0,20235.0,46.39028215408325,3.6285414695739746,50.01882362365723,20073.0,21426.797297297297
ablation_no_zero_mask,1791,75,15,P15,75,2.5416666666666667e-05,-0.003928539881599136,20134.0,20132.0,45.77759313583374,3.4057602882385254,49.183353424072266,20073.0,21409.533333333333
ablation_no_zero_mask,1815,76,15,P15,76,2.4416666666666666e-05,-0.0058440970606170595,20431.0,20315.0,44.96911120414734,3.4009456634521484,48.37005686759949,20073.0,21395.13157894737
ablation_no_zero_mask,1839,77,15,P15,77,2.3416666666666666e-05,-0.0015082932827681361,20253.0,20365.0,46.341028451919556,3.6298630237579346,49.97089147567749,20073.0,21381.753246753247
ablation_no_zero_mask,1863,78,15,P15,78,2.2416666666666665e-05,-0.00620070772129111,20143.0,20122.0,46.701913833618164,3.5645713806152344,50.2664852142334,20073.0,21365.602564102563
ablation_no_zero_mask,1887,79,15,P15,79,2.1416666666666664e-05,-0.0033411065669497475,20412.0,20276.0,44.91899013519287,3.4724888801574707,48.39147901535034,20073.0,21351.810126582277
ablation_no_zero_mask,1911,80,15,P15,80,2.0416666666666674e-05,-0.005121737165609375,20467.0,20317.0,45.610783100128174,3.4531452655792236,49.0639283657074,20073.0,21338.875
ablation_no_zero_mask,1935,81,15,P15,81,1.9416666666666673e-05,-0.0008333599271281855,20263.0,20257.0,45.002909421920776,3.38246488571167,48.385374307632446,20073.0,21325.51851851852
ablation_no_zero_mask,1959,82,15,P15,82,1.841666666666667e-05,-0.002927110093878582,20574.0,20383.0,45.82649111747742,3.4598283767700195,49.28631949424744,20073.0,21314.024390243903
ablation_no_zero_mask,1983,83,15,P15,83,1.741666666666667e-05,-0.0004314346024330007,20721.0,20493.0,45.4403018951416,3.361170768737793,48.801472663879395,20073.0,21304.13253012048
ablation_no_zero_mask,2007,84,15,P15,84,1.6416666666666668e-05,-0.004031950622447766,20629.0,20543.0,44.848063707351685,3.3624117374420166,48.2104754447937,20073.0,21295.071428571428
ablation_no_zero_mask,2031,85,15,P15,85,1.5416666666666668e-05,-0.003404909453820437,20479.0,20459.0,46.13406753540039,3.4437694549560547,49.577836990356445,20073.0,21285.235294117647
ablation_no_zero_mask,2055,86,15,P15,86,1.4416666666666667e-05,0.0007500973683818302,20627.0,20238.0,45.21446371078491,3.4692721366882324,48.683735847473145,20073.0,21273.058139534885
ablation_no_zero_mask,2079,87,15,P15,87,1.3416666666666666e-05,-0.002701863326365128,20659.0,20544.0,46.47414231300354,3.570164442062378,50.04430675506592,20073.0,21264.67816091954
ablation_no_zero_mask,2103,88,15,P15,88,1.2416666666666666e-05,-0.004299474181607366,20434.0,20384.0,45.70196175575256,3.4646873474121094,49.16664910316467,20073.0,21254.670454545456
ablation_no_zero_mask,2127,89,15,P15,89,1.1416666666666665e-05,-0.005102692433865741,20477.0,20475.0,45.47142696380615,3.4008378982543945,48.87226486206055,20073.0,21245.91011235955
ablation_no_zero_mask,2151,90,15,P15,90,1.0416666666666663e-05,-0.004729523017886095,20571.0,20313.0,46.45257568359375,3.5851287841796875,50.03770446777344,20073.0,21235.544444444444
ablation_no_zero_mask,2175,91,15,P15,91,1e-05,-0.0023968313398654573,20507.0,20364.0,46.70734930038452,3.4465949535369873,50.15394425392151,20073.0,21225.967032967033
ablation_no_zero_mask,2199,92,15,P15,92,1e-05,-0.0026818019105121493,20556.0,20644.0,45.055200815200806,3.455622911453247,48.51082372665405,20073.0,21219.641304347828
ablation_no_zero_mask,2223,93,15,P15,93,1e-05,-0.006039349973434582,20726.0,20632.0,46.095993995666504,3.50710391998291,49.603097915649414,20073.0,21213.322580645163
ablation_no_zero_mask,2247,94,15,P15,94,1e-05,-0.005824939347803593,20810.0,20565.0,44.64846754074097,3.4182584285736084,48.066725969314575,20073.0,21206.425531914894
ablation_no_zero_mask,2271,95,15,P15,95,1e-05,-0.002684259437955916,20847.0,20628.0,45.15495324134827,3.461608648300171,48.61656188964844,20073.0,21200.336842105262
ablation_no_zero_mask,2295,96,15,P15,96,1e-05,-0.0024971454549813643,20680.0,20460.0,45.042269468307495,3.402731418609619,48.445000886917114,20073.0,21192.625
ablation_no_zero_mask,2319,97,15,P15,97,1e-05,-0.0031063945061760023,20784.0,20521.0,44.70975160598755,3.367565393447876,48.077316999435425,20073.0,21185.701030927834
ablation_no_zero_mask,2343,98,15,P15,98,1e-05,-0.0029618777552968822,20515.0,20462.0,45.74482274055481,3.399526834487915,49.144349575042725,20073.0,21178.316326530614
ablation_no_zero_mask,2367,99,15,P15,99,1e-05,-0.0023538040622952394,20554.0,20572.0,45.53511834144592,3.485039472579956,49.02015781402588,20073.0,21172.19191919192
ablation_no_zero_mask,2391,100,15,P15,100,1e-05,-0.0026571595299174078,20655.0,20456.0,46.457430839538574,3.3905839920043945,49.84801483154297,20073.0,21165.03
