variant_name,epoch,round_id,round_pos,instance_id,instance_occurrence,lr,train_loss,train_rollout_cmax,current_objective,train_time_sec,eval_time_sec,cycle_time_sec,running_cb,running_ca
ablation_no_reward_scale,320,14,8,P8,14,8.670833333333333e-05,0.008806328289210796,5947.0,6108.0,32.333404779434204,2.0289974212646484,34.36240220069885,5737.0,6519.428571428572
ablation_no_reward_scale,344,15,8,P8,15,8.570833333333333e-05,0.028450143057852983,6030.0,6148.0,32.150405406951904,2.0445337295532227,34.19493913650513,5737.0,6494.666666666667
ablation_no_reward_scale,368,16,8,P8,16,8.470833333333334e-05,0.005822846957016736,6121.0,6160.0,31.796376705169678,2.0498671531677246,33.8462438583374,5737.0,6473.75
ablation_no_reward_scale,392,17,8,P8,17,8.370833333333334e-05,-0.00848910229979083,5785.0,5961.0,31.87947106361389,2.0268666744232178,33.90633773803711,5737.0,6443.588235294118
ablation_no_reward_scale,416,18,8,P8,18,8.270833333333334e-05,0.022126882802695036,6058.0,6108.0,31.70700764656067,2.0349807739257812,33.74198842048645,5737.0,6424.944444444444
ablation_no_reward_scale,440,19,8,P8,19,8.170833333333335e-05,0.016043350682593882,6321.0,6104.0,32.14358472824097,2.0457634925842285,34.189348220825195,5737.0,6408.0526315789475
ablation_no_reward_scale,464,20,8,P8,20,8.070833333333335e-05,0.011618875083513558,5882.0,6086.0,31.745071172714233,1.9300665855407715,33.675137758255005,5737.0,6391.95
ablation_no_reward_scale,488,21,8,P8,21,7.970833333333334e-05,0.028685061959549785,5938.0,6144.0,31.98261332511902,2.034630298614502,34.01724362373352,5737.0,6380.142857142857
ablation_no_reward_scale,512,22,8,P8,22,7.870833333333334e-05,0.011665112455375493,6038.0,6171.0,31.752657413482666,2.036592960357666,33.78925037384033,5737.0,6370.636363636364
ablation_no_reward_scale,536,23,8,P8,23,7.770833333333334e-05,0.02323981444351375,5804.0,5663.0,32.54225707054138,2.0804078578948975,34.62266492843628,5663.0,6339.869565217391
ablation_no_reward_scale,560,24,8,P8,24,7.670833333333333e-05,0.004226160323014483,5706.0,5807.0,32.09050917625427,2.066978931427002,34.157488107681274,5663.0,6317.666666666667
ablation_no_reward_scale,584,25,8,P8,25,7.570833333333333e-05,-0.011030684399884194,5798.0,5888.0,32.02822494506836,2.0382907390594482,34.06651568412781,5663.0,6300.48
ablation_no_reward_scale,608,26,8,P8,26,7.470833333333334e-05,0.0031117454927880317,5731.0,5851.0,31.933161973953247,2.0291478633880615,33.96230983734131,5663.0,6283.192307692308
ablation_no_reward_scale,632,27,8,P8,27,7.370833333333334e-05,0.00919178017647937,5808.0,5864.0,32.04593563079834,2.0874569416046143,34.133392572402954,5663.0,6267.666666666667
ablation_no_reward_scale,656,28,8,P8,28,7.270833333333333e-05,0.006531686638481915,5874.0,5771.0,32.3668007850647,2.0672860145568848,34.43408679962158,5663.0,6249.928571428572
ablation_no_reward_scale,680,29,8,P8,29,7.170833333333333e-05,-0.00646303198300302,5758.0,5814.0,31.63578510284424,2.035489320755005,33.67127442359924,5663.0,6234.896551724138
ablation_no_reward_scale,704,30,8,P8,30,7.070833333333334e-05,-0.0018250669963890687,5915.0,5944.0,32.14096760749817,2.076362371444702,34.21732997894287,5663.0,6225.2
ablation_no_reward_scale,728,31,8,P8,31,6.970833333333332e-05,-0.0028809939976781607,5920.0,5836.0,31.88196086883545,2.045133590698242,33.92709445953369,5663.0,6212.645161290323
ablation_no_reward_scale,752,32,8,P8,32,6.870833333333333e-05,0.004096539283636957,5958.0,6056.0,31.839052200317383,2.0172371864318848,33.85628938674927,5663.0,6207.75
ablation_no_reward_scale,776,33,8,P8,33,6.770833333333333e-05,0.003988570999354124,5938.0,5872.0,31.860415935516357,2.0746445655822754,33.93506050109863,5663.0,6197.575757575758
ablation_no_reward_scale,800,34,8,P8,34,6.670833333333333e-05,0.00792758323950693,5932.0,5830.0,31.826178789138794,2.0563418865203857,33.88252067565918,5663.0,6186.764705882353
ablation_no_reward_scale,824,35,8,P8,35,6.570833333333334e-05,0.004319090010540094,5827.0,5695.0,31.812438249588013,2.031460762023926,33.84389901161194,5663.0,6172.714285714285
ablation_no_reward_scale,848,36,8,P8,36,6.470833333333334e-05,0.0002499851270840736,5754.0,5686.0,32.07479238510132,2.0525612831115723,34.12735366821289,5663.0,6159.194444444444
ablation_no_reward_scale,872,37,8,P8,37,6.370833333333334e-05,-0.0029206133403931744,5747.0,5677.0,32.28846478462219,2.0618081092834473,34.35027289390564,5663.0,6146.1621621621625
ablation_no_reward_scale,896,38,8,P8,38,6.270833333333333e-05,0.009459178545512259,5767.0,5677.0,31.9391348361969,2.047710418701172,33.98684525489807,5663.0,6133.815789473684
ablation_no_reward_scale,920,39,8,P8,39,6.170833333333333e-05,0.009998435620218515,5752.0,5707.0,32.66564917564392,2.126798152923584,34.792447328567505,5663.0,6122.871794871795
ablation_no_reward_scale,944,40,8,P8,40,6.0708333333333336e-05,0.013479142100550234,5829.0,5695.0,31.80998921394348,2.049072504043579,33.85906171798706,5663.0,6112.175
ablation_no_reward_scale,968,41,8,P8,41,5.9708333333333346e-05,0.0007455525828845566,5777.0,5710.0,31.91001558303833,2.0571486949920654,33.967164278030396,5663.0,6102.365853658536
ablation_no_reward_scale,992,42,8,P8,42,5.870833333333334e-05,0.0031518143150606193,5714.0,5716.0,32.08055377006531,2.076624870300293,34.1571786403656,5663.0,6093.166666666667
ablation_no_reward_scale,1016,43,8,P8,43,5.7708333333333345e-05,0.0027989702357444912,5724.0,5658.0,31.763919353485107,2.088181257247925,33.85210061073303,5658.0,6083.046511627907
ablation_no_reward_scale,1040,44,8,P8,44,5.670833333333334e-05,0.005022058787290007,5697.0,5630.0,31.949618339538574,2.0570027828216553,34.00662112236023,5630.0,6072.75
ablation_no_reward_scale,1064,45,8,P8,45,5.5708333333333343e-05,0.0051783722010441124,5673.0,5660.0,32.30743074417114,2.0627100467681885,34.37014079093933,5630.0,6063.577777777778
ablation_no_reward_scale,1088,46,8,P8,46,5.470833333333334e-05,0.00845221005147323,5750.0,5750.0,32.0082745552063,2.054192066192627,34.062466621398926,5630.0,6056.760869565217
ablation_no_reward_scale,1112,47,8,P8,47,5.3708333333333336e-05,0.008993762661702931,5841.0,5691.0,31.97926664352417,2.05976939201355,34.03903603553772,5630.0,6048.978723404255
ablation_no_reward_scale,1136,48,8,P8,48,5.270833333333334e-05,0.009877767763100564,5880.0,5768.0,32.35465097427368,2.059340000152588,34.41399097442627,5630.0,6043.125
ablation_no_reward_scale,1160,49,8,P8,49,5.1708333333333334e-05,0.008501163334585726,5936.0,5769.0,32.05303764343262,2.056074619293213,34.10911226272583,5630.0,6037.530612244898
ablation_no_reward_scale,1184,50,8,P8,50,5.070833333333334e-05,0.010052994708530605,5796.0,5700.0,31.90522527694702,2.0485756397247314,33.95380091667175,5630.0,6030.78
ablation_no_reward_scale,1208,51,8,P8,51,4.970833333333333e-05,0.0006291607023740653,5717.0,5704.0,32.3596351146698,2.043933153152466,34.403568267822266,5630.0,6024.3725490196075
ablation_no_reward_scale,1232,52,8,P8,52,4.8708333333333336e-05,0.003255211573559791,5690.0,5720.0,31.90288734436035,2.056018590927124,33.958905935287476,5630.0,6018.5192307692305
ablation_no_reward_scale,1256,53,8,P8,53,4.770833333333333e-05,0.0066550111514516175,5691.0,5687.0,32.08653974533081,2.0470681190490723,34.13360786437988,5630.0,6012.264150943396
ablation_no_reward_scale,1280,54,8,P8,54,4.6708333333333335e-05,0.005014921480324119,5705.0,5704.0,32.31474733352661,2.071744441986084,34.386491775512695,5630.0,6006.555555555556
ablation_no_reward_scale,1304,55,8,P8,55,4.570833333333333e-05,0.0007998889841474011,5721.0,5757.0,32.161785364151,2.078878879547119,34.24066424369812,5630.0,6002.018181818182
ablation_no_reward_scale,1328,56,8,P8,56,4.470833333333334e-05,0.0013729221755056642,5758.0,5668.0,31.90626621246338,2.0399158000946045,33.94618201255798,5630.0,5996.053571428572
ablation_no_reward_scale,1352,57,8,P8,57,4.370833333333334e-05,0.008111164846923202,5790.0,5751.0,32.343048334121704,2.081869125366211,34.424917459487915,5630.0,5991.754385964912
ablation_no_reward_scale,1376,58,8,P8,58,4.270833333333334e-05,0.008992908638902009,5820.0,5721.0,31.843074083328247,2.0697128772735596,33.91278696060181,5630.0,5987.086206896552
ablation_no_reward_scale,1400,59,8,P8,59,4.1708333333333335e-05,0.003957618144340813,5730.0,5728.0,31.967240810394287,2.07222843170166,34.03946924209595,5630.0,5982.6949152542375
ablation_no_reward_scale,1424,60,8,P8,60,4.070833333333334e-05,0.004781990137416869,5707.0,5740.0,32.398518323898315,2.0332937240600586,34.431812047958374,5630.0,5978.65
ablation_no_reward_scale,1448,61,8,P8,61,3.9708333333333334e-05,0.006591674988158047,5784.0,5733.0,32.36017632484436,2.0541834831237793,34.41435980796814,5630.0,5974.622950819672
ablation_no_reward_scale,1472,62,8,P8,62,3.870833333333334e-05,0.006029154814314097,5709.0,5709.0,31.858722686767578,2.0427749156951904,33.90149760246277,5630.0,5970.3387096774195
ablation_no_reward_scale,1496,63,8,P8,63,3.770833333333333e-05,0.00852561416104436,5691.0,5709.0,32.45521783828735,2.0802431106567383,34.53546094894409,5630.0,5966.190476190476
ablation_no_reward_scale,1520,64,8,P8,64,3.6708333333333336e-05,0.006632031581830233,5736.0,5707.0,32.094605684280396,2.0684118270874023,34.1630175113678,5630.0,5962.140625
ablation_no_reward_scale,1544,65,8,P8,65,3.570833333333333e-05,0.004027051996672526,5727.0,5677.0,31.791402578353882,2.0482077598571777,33.83961033821106,5630.0,5957.753846153846
ablation_no_reward_scale,1568,66,8,P8,66,3.4708333333333334e-05,0.007541215454693884,5657.0,5657.0,32.57671642303467,2.0731818675994873,34.649898290634155,5630.0,5953.19696969697
ablation_no_reward_scale,1592,67,8,P8,67,3.370833333333333e-05,-0.0032099281379487365,5677.0,5647.0,32.5043158531189,2.0730347633361816,34.57735061645508,5630.0,5948.626865671642
ablation_no_reward_scale,1616,68,8,P8,68,3.2708333333333327e-05,0.0042630493408069015,5667.0,5647.0,32.249186515808105,2.0643553733825684,34.313541889190674,5630.0,5944.191176470588
ablation_no_reward_scale,1640,69,8,P8,69,3.170833333333334e-05,0.004231791041092947,5657.0,5670.0,32.656386852264404,2.058319091796875,34.71470594406128,5630.0,5940.217391304348
ablation_no_reward_scale,1664,70,8,P8,70,3.070833333333334e-05,-0.0029222492303233594,5597.0,5627.0,32.472084045410156,2.0841081142425537,34.55619215965271,5627.0,5935.742857142857
ablation_no_reward_scale,1688,71,8,P8,71,2.9708333333333338e-05,0.004596930753905326,5617.0,5627.0,32.691500663757324,2.087667226791382,34.779167890548706,5627.0,5931.394366197183
ablation_no_reward_scale,1712,72,8,P8,72,2.8708333333333338e-05,-0.00030459156914730556,5657.0,5670.0,32.59143400192261,2.0663392543792725,34.65777325630188,5627.0,5927.763888888889
ablation_no_reward_scale,1736,73,8,P8,73,2.7708333333333337e-05,0.004973823030013591,5687.0,5647.0,32.533400535583496,2.0980567932128906,34.63145732879639,5627.0,5923.917808219178
ablation_no_reward_scale,1760,74,8,P8,74,2.6708333333333337e-05,0.003408878212212585,5698.0,5657.0,32.64738178253174,2.0870277881622314,34.73440957069397,5627.0,5920.310810810811
ablation_no_reward_scale,1784,75,8,P8,75,2.5708333333333336e-05,0.0012217703770147637,5647.0,5657.0,32.365564823150635,2.083127975463867,34.4486927986145,5627.0,5916.8
ablation_no_reward_scale,1808,76,8,P8,76,2.4708333333333332e-05,0.0030863299616612494,5657.0,5657.0,32.355611085891724,2.0928454399108887,34.44845652580261,5627.0,5913.381578947368
ablation_no_reward_scale,1832,77,8,P8,77,2.370833333333333e-05,0.000700486583809834,5637.0,5667.0,32.43901610374451,2.0775063037872314,34.51652240753174,5627.0,5910.181818181818
ablation_no_reward_scale,1856,78,8,P8,78,2.270833333333333e-05,0.002905688379541971,5698.0,5657.0,32.34920310974121,2.102458953857422,34.45166206359863,5627.0,5906.9358974358975
ablation_no_reward_scale,1880,79,8,P8,79,2.170833333333333e-05,-0.0010165567218791693,5597.0,5687.0,32.64673328399658,2.0926513671875,34.73938465118408,5627.0,5904.151898734177
ablation_no_reward_scale,1904,80,8,P8,80,2.070833333333333e-05,-0.0025890344695653766,5607.0,5607.0,32.36470317840576,2.0790462493896484,34.44374942779541,5607.0,5900.4375
ablation_no_reward_scale,1928,81,8,P8,81,1.970833333333334e-05,-0.0006725056919094641,5657.0,5597.0,13.233757019042969,0.8414449691772461,14.075201988220215,5597.0,5896.691358024691
ablation_no_reward_scale,1952,82,8,P8,82,1.870833333333334e-05,-0.0009521484917058842,5627.0,5607.0,13.286149978637695,0.8883075714111328,14.174457550048828,5597.0,5893.158536585366
ablation_no_reward_scale,1976,83,8,P8,83,1.7708333333333338e-05,-0.0035206452012062073,5587.0,5597.0,12.546992301940918,0.8349745273590088,13.381966829299927,5597.0,5889.590361445783
ablation_no_reward_scale,2000,84,8,P8,84,1.6708333333333337e-05,-0.0012057704079779796,5657.0,5687.0,12.889129161834717,0.9094533920288086,13.798582553863525,5597.0,5887.178571428572
ablation_no_reward_scale,2024,85,8,P8,85,1.5708333333333337e-05,-0.005905230267671868,5607.0,5687.0,12.488858938217163,0.8701634407043457,13.359022378921509,5597.0,5884.823529411765
ablation_no_reward_scale,2048,86,8,P8,86,1.4708333333333335e-05,-0.0024480734718963504,5637.0,5607.0,13.30821967124939,0.8709542751312256,14.179173946380615,5597.0,5881.593023255814
ablation_no_reward_scale,2072,87,8,P8,87,1.3708333333333334e-05,-0.0018604164724820293,5607.0,5607.0,12.784482479095459,0.9030208587646484,13.687503337860107,5597.0,5878.436781609195
ablation_no_reward_scale,2096,88,8,P8,88,1.2708333333333333e-05,-0.0002446759103804652,5627.0,5647.0,12.658569574356079,0.8507139682769775,13.509283542633057,5597.0,5875.806818181818
ablation_no_reward_scale,2120,89,8,P8,89,1.1708333333333333e-05,-0.0012706316065305145,5687.0,5607.0,12.938585758209229,0.8442606925964355,13.782846450805664,5597.0,5872.786516853933
ablation_no_reward_scale,2144,90,8,P8,90,1.0708333333333332e-05,-0.00018681948859011754,5647.0,5607.0,12.959060907363892,0.8179771900177002,13.777038097381592,5597.0,5869.833333333333
ablation_no_reward_scale,2168,91,8,P8,91,1e-05,-0.0003793036194110755,5657.0,5607.0,12.973846673965454,0.8642227649688721,13.838069438934326,5597.0,5866.945054945055
ablation_no_reward_scale,2192,92,8,P8,92,1e-05,-0.001390197508953861,5637.0,5607.0,13.05716586112976,0.8908727169036865,13.948038578033447,5597.0,5864.119565217391
ablation_no_reward_scale,2216,93,8,P8,93,1e-05,-0.0025826788260019384,5627.0,5607.0,12.468656063079834,0.8299920558929443,13.298648118972778,5597.0,5861.354838709677
ablation_no_reward_scale,2240,94,8,P8,94,1e-05,-0.00014341586620503222,5647.0,5607.0,12.549979448318481,0.832836389541626,13.382815837860107,5597.0,5858.648936170212
ablation_no_reward_scale,2264,95,8,P8,95,1e-05,-0.004205455552437343,5627.0,5597.0,13.112295866012573,0.8641536235809326,13.976449489593506,5597.0,5855.894736842105
ablation_no_reward_scale,2288,96,8,P8,96,1e-05,0.00040846448246156797,5627.0,5607.0,12.572587013244629,0.861548662185669,13.434135675430298,5597.0,5853.302083333333
ablation_no_reward_scale,2312,97,8,P8,97,1e-05,0.0013377855357248336,5657.0,5607.0,12.557270050048828,0.8440649509429932,13.401335000991821,5597.0,5850.762886597938
ablation_no_reward_scale,2336,98,8,P8,98,1e-05,-0.0012947077102580806,5617.0,5607.0,12.786274433135986,0.8471453189849854,13.633419752120972,5597.0,5848.275510204082
ablation_no_reward_scale,2360,99,8,P8,99,1e-05,1.2751969279634068e-05,5607.0,5607.0,12.547653198242188,0.8141968250274658,13.361850023269653,5597.0,5845.838383838384
ablation_no_reward_scale,2384,100,8,P8,100,1e-05,-0.0013932568763266318,5597.0,5607.0,12.916265964508057,0.8526794910430908,13.768945455551147,5597.0,5843.45
