variant_name,epoch,round_id,round_pos,instance_id,instance_occurrence,lr,train_loss,train_rollout_cmax,current_objective,train_time_sec,eval_time_sec,cycle_time_sec,running_cb,running_ca
industrial_changeover,237,48,2,Order2,48,9.528000000000001e-05,0.09317580983042717,1350.0,1383.0,13.582089900970459,1.0409927368164062,14.623082637786865,1173.0,1327.8333333333333
industrial_changeover,242,49,2,Order2,49,9.518000000000001e-05,-0.0008527838508598506,1204.0,1341.0,13.373461961746216,1.029876947402954,14.40333890914917,1173.0,1328.1020408163265
industrial_changeover,247,50,2,Order2,50,9.508e-05,-0.00821864535100758,1201.0,1341.0,13.29123330116272,1.0545790195465088,14.345812320709229,1173.0,1328.36
industrial_changeover,252,51,2,Order2,51,9.498e-05,0.027115597389638424,1366.0,1341.0,13.465236186981201,1.049250841140747,14.514487028121948,1173.0,1328.6078431372548
industrial_changeover,257,52,2,Order2,52,9.488e-05,-0.01042344979941845,1195.0,1341.0,13.284762144088745,1.014604091644287,14.299366235733032,1173.0,1328.8461538461538
industrial_changeover,262,53,2,Order2,53,9.478e-05,0.05311529245227575,1370.0,1341.0,13.951553344726562,1.0531632900238037,15.004716634750366,1173.0,1329.0754716981132
industrial_changeover,267,54,2,Order2,54,9.468000000000001e-05,0.16734935343265533,1353.0,1341.0,13.77083420753479,1.0366849899291992,14.80751919746399,1173.0,1329.2962962962963
industrial_changeover,272,55,2,Order2,55,9.458e-05,0.15937326475977898,1425.0,1341.0,13.505522966384888,1.0192055702209473,14.524728536605835,1173.0,1329.509090909091
industrial_changeover,277,56,2,Order2,56,9.448e-05,-0.06583114713430405,1201.0,1341.0,13.668157577514648,1.0406150817871094,14.708772659301758,1173.0,1329.7142857142858
industrial_changeover,282,57,2,Order2,57,9.438e-05,0.0722806490957737,1445.0,1341.0,13.584226608276367,1.0373382568359375,14.621564865112305,1173.0,1329.9122807017543
industrial_changeover,287,58,2,Order2,58,9.428e-05,0.002390177804045379,1205.0,1366.0,13.473409414291382,1.060422420501709,14.53383183479309,1173.0,1330.5344827586207
industrial_changeover,292,59,2,Order2,59,9.418e-05,-0.04263732023537159,1189.0,1366.0,13.584281921386719,1.0295259952545166,14.613807916641235,1173.0,1331.135593220339
industrial_changeover,297,60,2,Order2,60,9.408000000000001e-05,0.11906732060015202,1364.0,1366.0,13.859111309051514,1.0552260875701904,14.914337396621704,1173.0,1331.7166666666667
industrial_changeover,302,61,2,Order2,61,9.398e-05,0.14685632288455963,1442.0,1366.0,13.551952600479126,1.0235581398010254,14.575510740280151,1173.0,1332.27868852459
industrial_changeover,307,62,2,Order2,62,9.388e-05,0.014730972005054355,1225.0,1341.0,13.44505763053894,1.0328998565673828,14.477957487106323,1173.0,1332.4193548387098
industrial_changeover,312,63,2,Order2,63,9.378e-05,0.08974455669522285,1353.0,1366.0,13.503065586090088,1.0763201713562012,14.579385757446289,1173.0,1332.952380952381
industrial_changeover,317,64,2,Order2,64,9.368e-05,0.0068576098419725895,1256.0,1366.0,13.810767650604248,1.0324456691741943,14.843213319778442,1173.0,1333.46875
industrial_changeover,322,65,2,Order2,65,9.358e-05,0.02995026484131813,1266.0,1366.0,13.41464900970459,1.015213966369629,14.429862976074219,1173.0,1333.9692307692308
industrial_changeover,327,66,2,Order2,66,9.348e-05,0.05417829658836126,1261.0,1366.0,13.741610527038574,1.0493242740631104,14.790934801101685,1173.0,1334.4545454545455
industrial_changeover,332,67,2,Order2,67,9.338e-05,0.038025232031941414,1327.0,1366.0,13.657292366027832,1.0341529846191406,14.691445350646973,1173.0,1334.9253731343283
industrial_changeover,337,68,2,Order2,68,9.328e-05,0.005193371674977243,1310.0,1366.0,13.522226333618164,1.0273525714874268,14.54957890510559,1173.0,1335.3823529411766
industrial_changeover,342,69,2,Order2,69,9.318e-05,-0.037591591477394104,1175.0,1381.0,13.530760526657104,1.034395694732666,14.56515622138977,1173.0,1336.0434782608695
industrial_changeover,347,70,2,Order2,70,9.308e-05,0.04783432278782129,1310.0,1381.0,13.97159481048584,1.0684621334075928,15.040056943893433,1173.0,1336.6857142857143
industrial_changeover,352,71,2,Order2,71,9.298e-05,-0.013975938316434622,1200.0,1331.0,13.471849918365479,1.0507049560546875,14.522554874420166,1173.0,1336.605633802817
industrial_changeover,357,72,2,Order2,72,9.288e-05,-0.008549058344215155,1285.0,1331.0,13.763853073120117,1.0257210731506348,14.789574146270752,1173.0,1336.5277777777778
industrial_changeover,362,73,2,Order2,73,9.278e-05,0.05141281150281429,1288.0,1331.0,13.497896671295166,1.0407793521881104,14.538676023483276,1173.0,1336.4520547945206
industrial_changeover,367,74,2,Order2,74,9.268e-05,-0.03697817865759134,1228.0,1331.0,13.356223583221436,1.0799474716186523,14.436171054840088,1173.0,1336.3783783783783
industrial_changeover,372,75,2,Order2,75,9.258e-05,0.05482231825590134,1191.0,1331.0,13.58234429359436,1.0761518478393555,14.658496141433716,1173.0,1336.3066666666666
industrial_changeover,377,76,2,Order2,76,9.248e-05,0.003987051313742995,1259.0,1347.0,13.853393077850342,1.0447304248809814,14.898123502731323,1173.0,1336.4473684210527
industrial_changeover,382,77,2,Order2,77,9.238e-05,0.009306882973760366,1177.0,1326.0,13.415199041366577,1.0291156768798828,14.44431471824646,1173.0,1336.3116883116884
industrial_changeover,387,78,2,Order2,78,9.228e-05,-0.026313492562621832,1225.0,1326.0,13.633699417114258,1.0667273998260498,14.700426816940308,1173.0,1336.179487179487
industrial_changeover,392,79,2,Order2,79,9.218e-05,0.09918970428407192,1377.0,1258.0,13.574573993682861,1.0409634113311768,14.615537405014038,1173.0,1335.1898734177216
industrial_changeover,397,80,2,Order2,80,9.208e-05,0.10336483642458916,1387.0,1347.0,13.549942970275879,1.052128791809082,14.602071762084961,1173.0,1335.3375
industrial_changeover,402,81,2,Order2,81,9.198e-05,-0.02307506138458848,1205.0,1258.0,13.795997619628906,1.1022703647613525,14.898267984390259,1173.0,1334.3827160493827
industrial_changeover,407,82,2,Order2,82,9.188000000000001e-05,0.005997130065225065,1213.0,1336.0,13.568885326385498,1.0453531742095947,14.614238500595093,1173.0,1334.4024390243903
industrial_changeover,412,83,2,Order2,83,9.178e-05,-0.0660489872097969,1200.0,1258.0,13.730899095535278,1.0477828979492188,14.778681993484497,1173.0,1333.4819277108434
industrial_changeover,417,84,2,Order2,84,9.168000000000002e-05,-0.0009235467878170311,1201.0,1331.0,13.602651357650757,1.0413053035736084,14.643956661224365,1173.0,1333.452380952381
industrial_changeover,422,85,2,Order2,85,9.158e-05,0.04932859539985657,1308.0,1331.0,13.599552631378174,1.0798213481903076,14.679373979568481,1173.0,1333.4235294117648
industrial_changeover,427,86,2,Order2,86,9.148000000000001e-05,0.026325968094170094,1177.0,1291.0,13.616893291473389,1.0240962505340576,14.640989542007446,1173.0,1332.9302325581396
industrial_changeover,432,87,2,Order2,87,9.138e-05,0.0183957745321095,1417.0,1291.0,13.677077054977417,1.0493481159210205,14.726425170898438,1173.0,1332.448275862069
industrial_changeover,437,88,2,Order2,88,9.128000000000001e-05,0.03303758706897497,1190.0,1258.0,13.595595598220825,1.0349650382995605,14.630560636520386,1173.0,1331.6022727272727
industrial_changeover,442,89,2,Order2,89,9.118e-05,-0.02898872783407569,1335.0,1258.0,13.578278064727783,1.0227251052856445,14.601003170013428,1173.0,1330.7752808988764
industrial_changeover,447,90,2,Order2,90,9.108000000000002e-05,0.08712470345199108,1288.0,1292.0,13.616858959197998,1.0292937755584717,14.64615273475647,1173.0,1330.3444444444444
industrial_changeover,452,91,2,Order2,91,9.098e-05,0.11742389015853405,1411.0,1291.0,13.686830997467041,1.0588302612304688,14.74566125869751,1173.0,1329.9120879120878
industrial_changeover,457,92,2,Order2,92,9.088000000000001e-05,0.03027508780360222,1295.0,1300.0,13.835840940475464,1.0238978862762451,14.859738826751709,1173.0,1329.5869565217392
industrial_changeover,462,93,2,Order2,93,9.078e-05,0.03202819358557463,1190.0,1300.0,13.653800249099731,1.052408218383789,14.70620846748352,1173.0,1329.268817204301
industrial_changeover,467,94,2,Order2,94,9.068e-05,-0.012946402421221137,1331.0,1300.0,13.496054887771606,1.0608007907867432,14.55685567855835,1173.0,1328.9574468085107
industrial_changeover,472,95,2,Order2,95,9.058e-05,-0.05996779352426529,1141.0,1300.0,13.403566837310791,1.0549118518829346,14.458478689193726,1173.0,1328.6526315789474
industrial_changeover,477,96,2,Order2,96,9.048000000000001e-05,0.05005593132227659,1357.0,1300.0,13.482694864273071,1.052586317062378,14.53528118133545,1173.0,1328.3541666666667
industrial_changeover,482,97,2,Order2,97,9.038000000000001e-05,-0.08209410682320595,1157.0,1208.0,13.692526817321777,1.062833309173584,14.755360126495361,1173.0,1327.1134020618556
industrial_changeover,487,98,2,Order2,98,9.028000000000001e-05,-0.07455416396260262,1195.0,1209.0,13.739763259887695,1.0650768280029297,14.804840087890625,1173.0,1325.908163265306
industrial_changeover,492,99,2,Order2,99,9.018000000000001e-05,0.051732541993260384,1296.0,1210.0,13.463182926177979,1.0331857204437256,14.496368646621704,1173.0,1324.7373737373737
industrial_changeover,497,100,2,Order2,100,9.008e-05,0.08434685319662094,1270.0,1209.0,13.676952362060547,1.0472850799560547,14.724237442016602,1173.0,1323.58
industrial_changeover,502,101,2,Order2,101,8.998e-05,-0.03413999918848276,1210.0,1210.0,13.616199731826782,1.0898246765136719,14.706024408340454,1173.0,1322.4554455445545
industrial_changeover,507,102,2,Order2,102,8.988000000000001e-05,-0.0677034892141819,1156.0,1210.0,13.949201822280884,1.0599205493927002,15.009122371673584,1173.0,1321.3529411764705
industrial_changeover,512,103,2,Order2,103,8.978000000000001e-05,0.04607223626226187,1308.0,1210.0,13.568105936050415,1.0355985164642334,14.603704452514648,1173.0,1320.2718446601941
industrial_changeover,517,104,2,Order2,104,8.968000000000001e-05,0.16941697895526886,1413.0,1224.0,13.594971656799316,1.0494961738586426,14.644467830657959,1173.0,1319.3461538461538
industrial_changeover,522,105,2,Order2,105,8.958e-05,-0.06869954243302345,1174.0,1178.0,13.927926778793335,1.0319063663482666,14.959833145141602,1173.0,1318.0
industrial_changeover,527,106,2,Order2,106,8.948e-05,0.07542623206973076,1327.0,1178.0,13.546538591384888,1.0339066982269287,14.580445289611816,1173.0,1316.6792452830189
industrial_changeover,532,107,2,Order2,107,8.938e-05,-0.03399134334176779,1202.0,1225.0,13.785095930099487,1.045158863067627,14.830254793167114,1173.0,1315.822429906542
industrial_changeover,537,108,2,Order2,108,8.928000000000001e-05,0.0019493979052640498,1186.0,1209.0,13.495464563369751,1.026634693145752,14.522099256515503,1173.0,1314.8333333333333
industrial_changeover,542,109,2,Order2,109,8.918000000000001e-05,0.06279080361127853,1359.0,1209.0,13.62229585647583,1.0445318222045898,14.66682767868042,1173.0,1313.8623853211009
industrial_changeover,547,110,2,Order2,110,8.908000000000001e-05,-0.04236385691910982,1174.0,1209.0,13.628944635391235,1.0391271114349365,14.668071746826172,1173.0,1312.909090909091
industrial_changeover,552,111,2,Order2,111,8.898e-05,-0.027703008148819208,1141.0,1208.0,13.569109439849854,1.0698726177215576,14.638982057571411,1173.0,1311.963963963964
industrial_changeover,557,112,2,Order2,112,8.888e-05,0.011330154724419117,1173.0,1208.0,13.466772317886353,1.0270123481750488,14.493784666061401,1173.0,1311.0357142857142
industrial_changeover,562,113,2,Order2,113,8.878000000000001e-05,-0.022960639093071222,1221.0,1190.0,13.500298023223877,1.0994760990142822,14.59977412223816,1173.0,1309.9646017699115
industrial_changeover,567,114,2,Order2,114,8.868000000000001e-05,0.021792303305119276,1173.0,1191.0,13.308231592178345,1.019310712814331,14.327542304992676,1173.0,1308.921052631579
industrial_changeover,572,115,2,Order2,115,8.858000000000001e-05,-0.03555635455995798,1169.0,1191.0,13.766667127609253,1.0281789302825928,14.794846057891846,1173.0,1307.895652173913
industrial_changeover,577,116,2,Order2,116,8.848e-05,-0.0666141677647829,1191.0,1191.0,13.525115966796875,1.0217595100402832,14.546875476837158,1173.0,1306.8879310344828
industrial_changeover,582,117,2,Order2,117,8.838e-05,0.08653313107788563,1266.0,1191.0,13.443289518356323,1.027505874633789,14.470795392990112,1173.0,1305.8974358974358
industrial_changeover,587,118,2,Order2,118,8.828e-05,-0.038196283392608166,1177.0,1191.0,13.426630973815918,1.0254054069519043,14.452036380767822,1173.0,1304.9237288135594
industrial_changeover,592,119,2,Order2,119,8.818000000000001e-05,-0.004620443913154304,1173.0,1191.0,13.411266326904297,1.0151264667510986,14.426392793655396,1173.0,1303.9663865546217
industrial_changeover,597,120,2,Order2,120,8.808000000000001e-05,0.010639293352141976,1215.0,1191.0,13.433266401290894,1.033433198928833,14.466699600219727,1173.0,1303.025
industrial_changeover,602,121,2,Order2,121,8.798000000000001e-05,0.0877201035618782,1295.0,1191.0,13.360859394073486,1.0536556243896484,14.414515018463135,1173.0,1302.099173553719
industrial_changeover,607,122,2,Order2,122,8.788e-05,0.009932559682056308,1308.0,1213.0,13.385646343231201,1.020538568496704,14.406184911727905,1173.0,1301.3688524590164
industrial_changeover,612,123,2,Order2,123,8.778e-05,0.13472001999616623,1355.0,1210.0,13.541102647781372,1.0370516777038574,14.57815432548523,1173.0,1300.6260162601627
industrial_changeover,617,124,2,Order2,124,8.768e-05,0.0843290165066719,1223.0,1254.0,13.29567551612854,1.028667688369751,14.324343204498291,1173.0,1300.25
industrial_changeover,622,125,2,Order2,125,8.758000000000001e-05,0.07237539626657963,1353.0,1213.0,13.479115724563599,1.0300695896148682,14.509185314178467,1173.0,1299.552
industrial_changeover,627,126,2,Order2,126,8.748000000000001e-05,0.016366292256861925,1209.0,1213.0,13.512482166290283,1.0220046043395996,14.534486770629883,1173.0,1298.8650793650793
industrial_changeover,632,127,2,Order2,127,8.738000000000001e-05,-0.005062293610535562,1199.0,1213.0,13.350584745407104,0.9459295272827148,14.29651427268982,1173.0,1298.1889763779527
industrial_changeover,637,128,2,Order2,128,8.728e-05,-0.03256944566965103,1225.0,1210.0,13.404007911682129,1.028085708618164,14.432093620300293,1173.0,1297.5
industrial_changeover,642,129,2,Order2,129,8.718e-05,-0.03393333684653044,1185.0,1254.0,13.400774478912354,1.027470588684082,14.428245067596436,1173.0,1297.1627906976744
industrial_changeover,647,130,2,Order2,130,8.708e-05,-0.08139982260763645,1172.0,1254.0,13.368866205215454,1.032954216003418,14.401820421218872,1173.0,1296.8307692307692
industrial_changeover,652,131,2,Order2,131,8.698000000000001e-05,0.045867553912103176,1209.0,1254.0,13.346964120864868,1.0282652378082275,14.375229358673096,1173.0,1296.503816793893
industrial_changeover,657,132,2,Order2,132,8.688000000000001e-05,0.009167595766484737,1209.0,1254.0,13.463995456695557,1.027764081954956,14.491759538650513,1173.0,1296.1818181818182
industrial_changeover,662,133,2,Order2,133,8.678e-05,0.01739201182499528,1191.0,1254.0,13.392321348190308,1.0120453834533691,14.404366731643677,1173.0,1295.8646616541353
industrial_changeover,667,134,2,Order2,134,8.668e-05,0.06126335635781288,1366.0,1213.0,13.282758951187134,1.0245614051818848,14.307320356369019,1173.0,1295.2462686567164
industrial_changeover,672,135,2,Order2,135,8.658e-05,0.11257955618202686,1353.0,1213.0,13.532148122787476,1.0200421810150146,14.55219030380249,1173.0,1294.637037037037
industrial_changeover,677,136,2,Order2,136,8.648e-05,0.007584002218209207,1188.0,1213.0,13.444608449935913,1.0195438861846924,14.464152336120605,1173.0,1294.0367647058824
industrial_changeover,682,137,2,Order2,137,8.638000000000001e-05,-0.02694209013134241,1201.0,1210.0,13.44983434677124,1.0175228118896484,14.467357158660889,1173.0,1293.4233576642337
industrial_changeover,687,138,2,Order2,138,8.628000000000001e-05,0.08078097924590111,1270.0,1210.0,13.421056509017944,1.0209877490997314,14.442044258117676,1173.0,1292.8188405797102
industrial_changeover,692,139,2,Order2,139,8.618e-05,0.10119751654565334,1332.0,1213.0,13.475714206695557,1.0385167598724365,14.514230966567993,1173.0,1292.2446043165467
industrial_changeover,697,140,2,Order2,140,8.608e-05,-0.013314451090991497,1261.0,1213.0,13.44672703742981,1.0134541988372803,14.46018123626709,1173.0,1291.6785714285713
industrial_changeover,702,141,2,Order2,141,8.598e-05,0.03706513810902834,1241.0,1213.0,13.335955381393433,1.0325069427490234,14.368462324142456,1173.0,1291.1205673758866
industrial_changeover,707,142,2,Order2,142,8.588000000000001e-05,-0.06896812096238136,1137.0,1213.0,13.552655935287476,1.0847973823547363,14.637453317642212,1173.0,1290.5704225352113
industrial_changeover,712,143,2,Order2,143,8.578000000000001e-05,0.021935068536549807,1208.0,1213.0,13.353667736053467,1.0325191020965576,14.386186838150024,1173.0,1290.027972027972
industrial_changeover,717,144,2,Order2,144,8.568e-05,0.015158348018303514,1209.0,1213.0,13.42711615562439,1.0324838161468506,14.45959997177124,1173.0,1289.4930555555557
industrial_changeover,722,145,2,Order2,145,8.558e-05,0.012178002391010523,1175.0,1213.0,13.451354026794434,1.0182945728302002,14.469648599624634,1173.0,1288.9655172413793
industrial_changeover,727,146,2,Order2,146,8.548e-05,-0.018807542510330677,1173.0,1213.0,13.284169673919678,1.0278208255767822,14.31199049949646,1173.0,1288.445205479452
industrial_changeover,732,147,2,Order2,147,8.538e-05,0.003865886537823826,1205.0,1210.0,13.487035512924194,1.0185253620147705,14.505560874938965,1173.0,1287.9115646258504
industrial_changeover,737,148,2,Order2,148,8.528000000000001e-05,-0.0509790163487196,1189.0,1210.0,13.43981146812439,1.0225615501403809,14.46237301826477,1173.0,1287.3851351351352
industrial_changeover,742,149,2,Order2,149,8.518000000000001e-05,0.027507593389600515,1187.0,1213.0,13.291115522384644,1.0247397422790527,14.315855264663696,1173.0,1286.8859060402685
industrial_changeover,747,150,2,Order2,150,8.508e-05,-0.04211087804287672,1173.0,1210.0,13.50935697555542,1.0207688808441162,14.530125856399536,1173.0,1286.3733333333332
industrial_changeover,752,151,2,Order2,151,8.498e-05,0.07315684668719769,1231.0,1210.0,13.479774713516235,1.0302727222442627,14.510047435760498,1173.0,1285.867549668874
industrial_changeover,757,152,2,Order2,152,8.488e-05,0.08626343309879303,1308.0,1210.0,13.263156652450562,1.016160488128662,14.279317140579224,1173.0,1285.3684210526317
industrial_changeover,762,153,2,Order2,153,8.478e-05,0.025029936339706182,1308.0,1210.0,13.363136053085327,1.034081220626831,14.397217273712158,1173.0,1284.875816993464
industrial_changeover,767,154,2,Order2,154,8.468000000000001e-05,0.10644678585231304,1331.0,1210.0,13.255652666091919,1.037320613861084,14.292973279953003,1173.0,1284.3896103896104
industrial_changeover,772,155,2,Order2,155,8.458e-05,-0.007943323580548167,1183.0,1210.0,13.46174144744873,1.03328537940979,14.49502682685852,1173.0,1283.909677419355
industrial_changeover,777,156,2,Order2,156,8.448e-05,-0.05756677687168121,1176.0,1210.0,13.339743852615356,1.0274107456207275,14.367154598236084,1173.0,1283.4358974358975
industrial_changeover,782,157,2,Order2,157,8.438e-05,0.17379717156291008,1425.0,1210.0,13.331064462661743,1.0301713943481445,14.361235857009888,1173.0,1282.968152866242
industrial_changeover,787,158,2,Order2,158,8.428e-05,0.16455095633864403,1353.0,1210.0,13.598642587661743,1.036794900894165,14.635437488555908,1173.0,1282.506329113924
industrial_changeover,792,159,2,Order2,159,8.418e-05,-0.06611531600356102,1156.0,1210.0,13.265920639038086,1.0187535285949707,14.284674167633057,1173.0,1282.0503144654087
industrial_changeover,797,160,2,Order2,160,8.408000000000001e-05,0.04006630927324295,1308.0,1210.0,13.372517585754395,1.0263586044311523,14.398876190185547,1173.0,1281.6
