variant_name,epoch,round_id,round_pos,instance_id,instance_occurrence,lr,train_loss,train_rollout_cmax,current_objective,train_time_sec,eval_time_sec,cycle_time_sec,running_cb,running_ca
ablation_no_fluid_state,753,32,9,P9,32,6.866666666666666e-05,-0.007175008300691843,5853.0,5830.0,12.27895474433899,0.8269219398498535,13.105876684188843,5367.0,5914.34375
ablation_no_fluid_state,777,33,9,P9,33,6.766666666666668e-05,-0.007292448135558516,5800.0,5623.0,11.802484035491943,0.7661464214324951,12.568630456924438,5367.0,5905.515151515152
ablation_no_fluid_state,801,34,9,P9,34,6.666666666666668e-05,0.014356544939801097,5970.0,5760.0,11.877983570098877,0.7990283966064453,12.677011966705322,5367.0,5901.235294117647
ablation_no_fluid_state,825,35,9,P9,35,6.566666666666667e-05,-0.0077542728977277875,5650.0,5560.0,12.100255489349365,0.7997469902038574,12.900002479553223,5367.0,5891.4857142857145
ablation_no_fluid_state,849,36,9,P9,36,6.466666666666668e-05,-0.006562052585650235,5643.0,5620.0,11.765881538391113,0.783778190612793,12.549659729003906,5367.0,5883.944444444444
ablation_no_fluid_state,873,37,9,P9,37,6.366666666666668e-05,0.005817066499730572,5704.0,5694.0,12.206177949905396,0.7850852012634277,12.991263151168823,5367.0,5878.810810810811
ablation_no_fluid_state,897,38,9,P9,38,6.266666666666667e-05,0.0030102902310318314,5497.0,5554.0,12.01259708404541,0.7898433208465576,12.802440404891968,5367.0,5870.263157894737
ablation_no_fluid_state,921,39,9,P9,39,6.166666666666667e-05,-0.0035100746899843216,5440.0,5524.0,12.204273700714111,0.7803301811218262,12.984603881835938,5367.0,5861.384615384615
ablation_no_fluid_state,945,40,9,P9,40,6.066666666666667e-05,0.010669473558664322,5527.0,5437.0,11.750967741012573,0.7756321430206299,12.526599884033203,5367.0,5850.775
ablation_no_fluid_state,969,41,9,P9,41,5.966666666666667e-05,-0.013461888185702264,5494.0,5437.0,12.006654739379883,0.7982511520385742,12.804905891418457,5367.0,5840.682926829269
ablation_no_fluid_state,993,42,9,P9,42,5.866666666666667e-05,0.0007926844300527591,5437.0,5467.0,12.25501012802124,0.8357353210449219,13.090745449066162,5367.0,5831.785714285715
ablation_no_fluid_state,1017,43,9,P9,43,5.766666666666667e-05,0.002189489299780689,5467.0,5477.0,11.65647268295288,0.7775592803955078,12.434031963348389,5367.0,5823.53488372093
ablation_no_fluid_state,1041,44,9,P9,44,5.666666666666667e-05,0.0026703373150667176,5487.0,5467.0,11.723730564117432,0.7953095436096191,12.51904010772705,5367.0,5815.431818181818
ablation_no_fluid_state,1065,45,9,P9,45,5.566666666666667e-05,0.0019509553021634929,5407.0,5417.0,11.805662393569946,0.771183967590332,12.576846361160278,5367.0,5806.577777777778
ablation_no_fluid_state,1089,46,9,P9,46,5.466666666666666e-05,-0.006757320079486817,5507.0,5487.0,11.815119743347168,0.7720468044281006,12.587166547775269,5367.0,5799.630434782609
ablation_no_fluid_state,1113,47,9,P9,47,5.3666666666666666e-05,0.015487847733311355,5777.0,5657.0,11.714259147644043,0.7822878360748291,12.496546983718872,5367.0,5796.595744680851
ablation_no_fluid_state,1137,48,9,P9,48,5.266666666666666e-05,0.0011730932574209874,5617.0,5627.0,12.06216311454773,0.8200109004974365,12.882174015045166,5367.0,5793.0625
ablation_no_fluid_state,1161,49,9,P9,49,5.1666666666666664e-05,0.006746683735400438,5553.0,5507.0,11.663351058959961,0.7851531505584717,12.448504209518433,5367.0,5787.224489795918
ablation_no_fluid_state,1185,50,9,P9,50,5.066666666666666e-05,-0.011573256808333099,5523.0,5615.0,11.802195072174072,0.7889997959136963,12.591194868087769,5367.0,5783.78
ablation_no_fluid_state,1209,51,9,P9,51,4.966666666666667e-05,-0.012801324832253158,5826.0,5726.0,11.718352794647217,0.7828030586242676,12.501155853271484,5367.0,5782.64705882353
ablation_no_fluid_state,1233,52,9,P9,52,4.866666666666667e-05,0.004727501916931942,5856.0,5656.0,12.197477579116821,0.7916233539581299,12.989100933074951,5367.0,5780.211538461538
ablation_no_fluid_state,1257,53,9,P9,53,4.766666666666667e-05,0.00497222418198362,5673.0,5507.0,11.496847867965698,0.7632918357849121,12.26013970375061,5367.0,5775.056603773585
ablation_no_fluid_state,1281,54,9,P9,54,4.666666666666667e-05,0.0033952944140764885,5497.0,5484.0,12.075778007507324,0.7989635467529297,12.874741554260254,5367.0,5769.666666666667
ablation_no_fluid_state,1305,55,9,P9,55,4.566666666666667e-05,0.0006274788784139673,5557.0,5517.0,12.345288038253784,0.8240761756896973,13.169364213943481,5367.0,5765.072727272727
ablation_no_fluid_state,1329,56,9,P9,56,4.466666666666667e-05,-0.0021884733123442857,5467.0,5437.0,11.812094926834106,0.8046958446502686,12.616790771484375,5367.0,5759.214285714285
ablation_no_fluid_state,1353,57,9,P9,57,4.3666666666666666e-05,0.00016345135372830555,5521.0,5574.0,12.134162425994873,0.8056559562683105,12.939818382263184,5367.0,5755.964912280701
ablation_no_fluid_state,1377,58,9,P9,58,4.266666666666667e-05,0.0010037502925115405,5504.0,5484.0,12.165622234344482,0.8088297843933105,12.974452018737793,5367.0,5751.275862068966
ablation_no_fluid_state,1401,59,9,P9,59,4.1666666666666665e-05,0.00432849810749758,5493.0,5444.0,11.847392320632935,0.8219411373138428,12.669333457946777,5367.0,5746.067796610169
ablation_no_fluid_state,1425,60,9,P9,60,4.066666666666666e-05,0.005600137228611857,5554.0,5404.0,12.055867433547974,0.7832927703857422,12.839160203933716,5367.0,5740.366666666667
ablation_no_fluid_state,1449,61,9,P9,61,3.9666666666666664e-05,0.0037670867750421166,5437.0,5414.0,11.867390871047974,0.7870132923126221,12.654404163360596,5367.0,5735.016393442623
ablation_no_fluid_state,1473,62,9,P9,62,3.8666666666666674e-05,-0.0049016926204785705,5445.0,5474.0,12.256550550460815,0.8809041976928711,13.137454748153687,5367.0,5730.806451612903
ablation_no_fluid_state,1497,63,9,P9,63,3.766666666666667e-05,-0.007518978614825755,5377.0,5424.0,12.130404472351074,0.7885448932647705,12.918949365615845,5367.0,5725.936507936508
ablation_no_fluid_state,1521,64,9,P9,64,3.666666666666667e-05,-0.001655778833082877,5494.0,5474.0,11.661643028259277,0.7922964096069336,12.453939437866211,5367.0,5722.0
ablation_no_fluid_state,1545,65,9,P9,65,3.566666666666667e-05,0.01114298717584461,5624.0,5434.0,12.265079021453857,0.8285455703735352,13.093624591827393,5367.0,5717.569230769231
ablation_no_fluid_state,1569,66,9,P9,66,3.466666666666667e-05,-0.002772072490188293,5614.0,5507.0,12.062310695648193,0.7753245830535889,12.837635278701782,5367.0,5714.378787878788
ablation_no_fluid_state,1593,67,9,P9,67,3.366666666666667e-05,0.005276055700960569,5637.0,5537.0,11.750415086746216,0.7928547859191895,12.543269872665405,5367.0,5711.731343283582
ablation_no_fluid_state,1617,68,9,P9,68,3.266666666666667e-05,-0.006956300640013069,5662.0,5547.0,12.118926525115967,0.7959761619567871,12.914902687072754,5367.0,5709.308823529412
ablation_no_fluid_state,1641,69,9,P9,69,3.1666666666666666e-05,-0.002521764059565612,5388.0,5347.0,11.46224069595337,0.754925012588501,12.21716570854187,5347.0,5704.057971014493
ablation_no_fluid_state,1665,70,9,P9,70,3.066666666666667e-05,0.006275694468058646,5497.0,5484.0,12.373193264007568,0.7788844108581543,13.152077674865723,5347.0,5700.914285714286
ablation_no_fluid_state,1689,71,9,P9,71,2.9666666666666665e-05,0.00034974392656295095,5451.0,5387.0,11.93837833404541,0.7997488975524902,12.7381272315979,5347.0,5696.492957746479
ablation_no_fluid_state,1713,72,9,P9,72,2.8666666666666664e-05,0.0027372015902074054,5397.0,5347.0,12.19072437286377,0.8709888458251953,13.061713218688965,5347.0,5691.638888888889
ablation_no_fluid_state,1737,73,9,P9,73,2.7666666666666664e-05,0.009713545674458146,5567.0,5447.0,11.857239007949829,0.8497424125671387,12.706981420516968,5347.0,5688.287671232877
ablation_no_fluid_state,1761,74,9,P9,74,2.6666666666666673e-05,-0.013622318510897458,5715.0,5663.0,11.618614673614502,0.7891793251037598,12.407793998718262,5347.0,5687.945945945946
ablation_no_fluid_state,1785,75,9,P9,75,2.5666666666666673e-05,-0.012337603373453021,5786.0,5503.0,12.173237085342407,0.8043279647827148,12.977565050125122,5347.0,5685.48
ablation_no_fluid_state,1809,76,9,P9,76,2.4666666666666672e-05,0.004100967547856271,5457.0,5347.0,11.737248659133911,0.7720987796783447,12.509347438812256,5347.0,5681.026315789473
ablation_no_fluid_state,1833,77,9,P9,77,2.366666666666667e-05,0.015498551190830767,5737.0,5417.0,11.853161334991455,0.7733583450317383,12.626519680023193,5347.0,5677.597402597403
ablation_no_fluid_state,1857,78,9,P9,78,2.266666666666667e-05,-0.0015417423492181115,5464.0,5703.0,11.92713451385498,0.7918245792388916,12.718959093093872,5347.0,5677.923076923077
ablation_no_fluid_state,1881,79,9,P9,79,2.1666666666666667e-05,0.00026286759248250746,5407.0,5337.0,11.669131994247437,0.8027386665344238,12.47187066078186,5337.0,5673.607594936709
ablation_no_fluid_state,1905,80,9,P9,80,2.0666666666666666e-05,0.009312738839071244,5517.0,5497.0,11.917280673980713,0.7810056209564209,12.698286294937134,5337.0,5671.4
ablation_no_fluid_state,1929,81,9,P9,81,1.9666666666666666e-05,0.0008832813909975812,5413.0,5543.0,12.106522798538208,0.8250143527984619,12.93153715133667,5337.0,5669.814814814815
ablation_no_fluid_state,1953,82,9,P9,82,1.8666666666666665e-05,0.01934255287051201,5683.0,5437.0,12.42901349067688,0.8367452621459961,13.265758752822876,5337.0,5666.975609756098
ablation_no_fluid_state,1977,83,9,P9,83,1.7666666666666665e-05,0.031364478869363666,5935.0,5583.0,11.603838205337524,0.7724125385284424,12.376250743865967,5337.0,5665.963855421687
ablation_no_fluid_state,2001,84,9,P9,84,1.6666666666666664e-05,0.014962746878154576,5677.0,5627.0,11.827043056488037,0.8036055564880371,12.630648612976074,5337.0,5665.5
ablation_no_fluid_state,2025,85,9,P9,85,1.5666666666666663e-05,0.0032808172109071165,5627.0,5553.0,12.32692551612854,0.8619661331176758,13.188891649246216,5337.0,5664.176470588235
ablation_no_fluid_state,2049,86,9,P9,86,1.4666666666666661e-05,0.01138057408388704,5687.0,5529.0,11.832221508026123,0.7905359268188477,12.62275743484497,5337.0,5662.604651162791
ablation_no_fluid_state,2073,87,9,P9,87,1.3666666666666672e-05,0.011366669205017388,5747.0,5663.0,11.91170883178711,0.7850990295410156,12.696807861328125,5337.0,5662.609195402299
ablation_no_fluid_state,2097,88,9,P9,88,1.2666666666666672e-05,0.002161431169952266,5587.0,5623.0,12.250411033630371,0.8041040897369385,13.05451512336731,5337.0,5662.159090909091
ablation_no_fluid_state,2121,89,9,P9,89,1.166666666666667e-05,0.020217760233208537,5735.0,5583.0,11.444886207580566,0.770254373550415,12.215140581130981,5337.0,5661.269662921349
ablation_no_fluid_state,2145,90,9,P9,90,1.0666666666666669e-05,0.007361330557614565,5574.0,5497.0,11.863423347473145,0.8089797496795654,12.67240309715271,5337.0,5659.444444444444
ablation_no_fluid_state,2169,91,9,P9,91,1e-05,0.0007076184847392142,5477.0,5497.0,11.86813235282898,0.8411073684692383,12.709239721298218,5337.0,5657.659340659341
ablation_no_fluid_state,2193,92,9,P9,92,1e-05,-0.0013922289945185184,5447.0,5497.0,12.353481531143188,0.7752342224121094,13.128715753555298,5337.0,5655.913043478261
ablation_no_fluid_state,2217,93,9,P9,93,1e-05,0.006672830844763666,5527.0,5497.0,11.89464259147644,0.8112630844116211,12.705905675888062,5337.0,5654.204301075269
ablation_no_fluid_state,2241,94,9,P9,94,1e-05,0.00429551032721065,5491.0,5407.0,12.10960054397583,0.8007800579071045,12.910380601882935,5337.0,5651.574468085107
ablation_no_fluid_state,2265,95,9,P9,95,1e-05,0.007072557287756354,5524.0,5437.0,12.217362642288208,0.8425426483154297,13.059905290603638,5337.0,5649.315789473684
ablation_no_fluid_state,2289,96,9,P9,96,1e-05,0.006143947888631374,5547.0,5477.0,11.483795642852783,0.7772119045257568,12.26100754737854,5337.0,5647.520833333333
ablation_no_fluid_state,2313,97,9,P9,97,1e-05,0.002859795407857746,5437.0,5377.0,11.87649154663086,0.7799632549285889,12.656454801559448,5337.0,5644.731958762886
ablation_no_fluid_state,2337,98,9,P9,98,1e-05,0.008964308944996446,5560.0,5417.0,12.203463077545166,0.8234279155731201,13.026890993118286,5337.0,5642.408163265306
ablation_no_fluid_state,2361,99,9,P9,99,1e-05,0.008087625028565526,5533.0,5407.0,11.888840436935425,0.7961795330047607,12.685019969940186,5337.0,5640.030303030303
ablation_no_fluid_state,2385,100,9,P9,100,1e-05,0.006633587006945163,5606.0,5663.0,11.858829021453857,0.844184398651123,12.70301342010498,5337.0,5640.26
