seq,compact_machine_id,compact_machine_label,type,op,start,end,duration
560,5,M5,1,3,1114.0,1234.0,120.0
561,5,M5,2,2,1234.0,1334.0,100.0
562,5,M5,5,2,1334.0,1454.0,120.0
563,5,M5,3,1,1454.0,1627.0,173.0
564,5,M5,4,1,1627.0,1674.0,47.0
565,5,M5,2,2,1674.0,1774.0,100.0
566,5,M5,6,3,1774.0,1914.0,140.0
567,5,M5,3,1,1914.0,2087.0,173.0
568,5,M5,10,2,2087.0,2127.0,40.0
569,5,M5,8,2,2127.0,2167.0,40.0
570,5,M5,2,2,2167.0,2267.0,100.0
571,5,M5,6,3,2267.0,2407.0,140.0
572,5,M5,6,2,2407.0,2552.0,145.0
573,5,M5,6,3,2552.0,2692.0,140.0
574,5,M5,0,2,2692.0,2852.0,160.0
575,5,M5,3,1,2852.0,3025.0,173.0
576,5,M5,2,2,3025.0,3125.0,100.0
577,5,M5,10,2,3125.0,3165.0,40.0
578,5,M5,8,2,3165.0,3205.0,40.0
579,5,M5,6,2,3205.0,3350.0,145.0
580,5,M5,6,3,3350.0,3490.0,140.0
581,5,M5,3,1,3490.0,3663.0,173.0
582,5,M5,8,2,3663.0,3703.0,40.0
583,5,M5,3,3,3703.0,3953.0,250.0
584,5,M5,6,3,3953.0,4093.0,140.0
585,5,M5,2,2,4093.0,4193.0,100.0
586,5,M5,5,2,4193.0,4313.0,120.0
587,5,M5,10,2,4313.0,4353.0,40.0
588,5,M5,2,2,4353.0,4453.0,100.0
589,5,M5,6,3,4453.0,4593.0,140.0
590,5,M5,4,1,4593.0,4640.0,47.0
591,5,M5,3,1,4640.0,4813.0,173.0
592,5,M5,9,2,4813.0,4958.0,145.0
593,5,M5,3,1,4958.0,5131.0,173.0
594,5,M5,2,2,5131.0,5231.0,100.0
595,5,M5,8,2,5231.0,5271.0,40.0
596,5,M5,3,1,5271.0,5444.0,173.0
597,5,M5,6,2,5444.0,5589.0,145.0
598,5,M5,6,3,5589.0,5729.0,140.0
599,5,M5,10,2,5729.0,5769.0,40.0
600,5,M5,6,2,5769.0,5914.0,145.0
601,5,M5,6,3,5914.0,6054.0,140.0
602,5,M5,6,3,6054.0,6194.0,140.0
603,5,M5,2,2,6194.0,6294.0,100.0
604,5,M5,3,1,6294.0,6467.0,173.0
605,5,M5,2,2,6467.0,6567.0,100.0
606,5,M5,8,2,6567.0,6607.0,40.0
607,5,M5,3,1,6607.0,6780.0,173.0
608,5,M5,10,2,6780.0,6820.0,40.0
609,5,M5,4,1,6820.0,6867.0,47.0
610,5,M5,6,2,6867.0,7012.0,145.0
611,5,M5,6,2,7012.0,7157.0,145.0
612,5,M5,6,3,7157.0,7297.0,140.0
613,5,M5,3,1,7297.0,7470.0,173.0
614,5,M5,5,2,7470.0,7590.0,120.0
615,5,M5,2,2,7590.0,7690.0,100.0
616,5,M5,3,1,7690.0,7863.0,173.0
617,5,M5,8,2,7863.0,7903.0,40.0
618,5,M5,3,1,7903.0,8076.0,173.0
619,5,M5,10,2,8076.0,8116.0,40.0
620,5,M5,6,2,8116.0,8261.0,145.0
621,5,M5,6,3,8261.0,8401.0,140.0
622,5,M5,2,2,8401.0,8501.0,100.0
623,5,M5,3,1,8501.0,8674.0,173.0
624,5,M5,8,2,8674.0,8714.0,40.0
625,5,M5,6,2,8714.0,8859.0,145.0
626,5,M5,6,3,8859.0,8999.0,140.0
627,5,M5,2,2,8999.0,9099.0,100.0
628,5,M5,3,1,9099.0,9272.0,173.0
629,5,M5,6,3,9272.0,9412.0,140.0
630,5,M5,2,2,9412.0,9512.0,100.0
631,5,M5,10,2,9512.0,9552.0,40.0
632,5,M5,3,1,9552.0,9725.0,173.0
633,5,M5,3,1,9725.0,9898.0,173.0
634,5,M5,2,2,9898.0,9998.0,100.0
635,5,M5,4,1,9998.0,10045.0,47.0
636,5,M5,8,2,10045.0,10085.0,40.0
637,5,M5,6,2,10085.0,10230.0,145.0
638,5,M5,6,3,10230.0,10370.0,140.0
639,5,M5,3,1,10370.0,10543.0,173.0
640,5,M5,5,2,10543.0,10663.0,120.0
641,5,M5,6,2,10663.0,10808.0,145.0
642,5,M5,10,2,10808.0,10848.0,40.0
643,5,M5,3,1,10848.0,11021.0,173.0
644,5,M5,2,2,11021.0,11121.0,100.0
645,5,M5,3,1,11121.0,11294.0,173.0
646,5,M5,6,3,11294.0,11434.0,140.0
647,5,M5,1,3,11434.0,11554.0,120.0
648,5,M5,8,2,11554.0,11594.0,40.0
649,5,M5,6,2,11594.0,11739.0,145.0
650,5,M5,6,3,11739.0,11879.0,140.0
651,5,M5,2,2,11879.0,11979.0,100.0
652,5,M5,10,2,11979.0,12019.0,40.0
653,5,M5,3,1,12019.0,12192.0,173.0
654,5,M5,6,3,12192.0,12332.0,140.0
655,5,M5,2,2,12332.0,12432.0,100.0
656,5,M5,3,1,12432.0,12605.0,173.0
657,5,M5,8,2,12605.0,12645.0,40.0
658,5,M5,6,3,12645.0,12785.0,140.0
659,5,M5,3,1,12785.0,12958.0,173.0
660,5,M5,10,2,12958.0,12998.0,40.0
661,5,M5,4,1,12998.0,13045.0,47.0
662,5,M5,5,2,13045.0,13165.0,120.0
663,5,M5,6,2,13165.0,13310.0,145.0
664,5,M5,6,3,13310.0,13450.0,140.0
665,5,M5,2,2,13450.0,13550.0,100.0
666,5,M5,8,2,13550.0,13590.0,40.0
667,5,M5,6,2,13590.0,13735.0,145.0
668,5,M5,1,3,13735.0,13855.0,120.0
669,5,M5,6,3,13855.0,13995.0,140.0
670,5,M5,2,2,13995.0,14095.0,100.0
671,5,M5,3,1,14095.0,14268.0,173.0
672,5,M5,3,1,14268.0,14441.0,173.0
673,5,M5,6,3,14441.0,14581.0,140.0
674,5,M5,10,2,14581.0,14621.0,40.0
675,5,M5,3,1,14621.0,14794.0,173.0
676,5,M5,2,2,14794.0,14894.0,100.0
677,5,M5,8,2,14894.0,14934.0,40.0
678,5,M5,3,1,14934.0,15107.0,173.0
679,5,M5,6,2,15107.0,15252.0,145.0
680,5,M5,6,3,15252.0,15392.0,140.0
681,5,M5,2,2,15392.0,15492.0,100.0
682,5,M5,3,1,15492.0,15665.0,173.0
683,5,M5,3,1,15665.0,15838.0,173.0
684,5,M5,1,3,15838.0,15958.0,120.0
685,5,M5,10,2,15958.0,15998.0,40.0
686,5,M5,6,2,15998.0,16143.0,145.0
687,5,M5,6,3,16143.0,16283.0,140.0
688,5,M5,2,2,16283.0,16383.0,100.0
689,5,M5,8,2,16383.0,16423.0,40.0
690,5,M5,4,1,16423.0,16470.0,47.0
691,5,M5,3,1,16470.0,16643.0,173.0
692,5,M5,6,3,16643.0,16783.0,140.0
693,5,M5,5,2,16783.0,16903.0,120.0
694,5,M5,3,1,16903.0,17076.0,173.0
695,5,M5,2,2,17076.0,17176.0,100.0
696,5,M5,10,2,17176.0,17216.0,40.0
697,5,M5,6,2,17216.0,17361.0,145.0
698,5,M5,6,3,17361.0,17501.0,140.0
699,5,M5,8,2,17501.0,17541.0,40.0
700,5,M5,3,1,17541.0,17714.0,173.0
701,5,M5,2,2,17714.0,17814.0,100.0
702,5,M5,6,2,17814.0,17959.0,145.0
703,5,M5,6,3,17959.0,18099.0,140.0
704,5,M5,1,3,18099.0,18219.0,120.0
705,5,M5,10,2,18219.0,18259.0,40.0
706,5,M5,6,2,18259.0,18404.0,145.0
707,5,M5,6,3,18404.0,18544.0,140.0
708,5,M5,3,1,18544.0,18717.0,173.0
709,5,M5,2,2,18717.0,18817.0,100.0
710,5,M5,8,2,18817.0,18857.0,40.0
711,5,M5,3,1,18857.0,19030.0,173.0
712,5,M5,1,3,19030.0,19150.0,120.0
713,5,M5,4,1,19150.0,19197.0,47.0
714,5,M5,3,1,19197.0,19370.0,173.0
715,5,M5,6,3,19370.0,19510.0,140.0
716,5,M5,2,2,19510.0,19610.0,100.0
717,5,M5,10,2,19610.0,19650.0,40.0
718,5,M5,5,2,19650.0,19770.0,120.0
719,5,M5,3,1,19770.0,19943.0,173.0
720,5,M5,6,3,19943.0,20083.0,140.0
721,5,M5,2,2,20083.0,20183.0,100.0
722,5,M5,8,2,20183.0,20223.0,40.0
723,5,M5,6,2,20223.0,20368.0,145.0
724,5,M5,6,3,20368.0,20508.0,140.0
725,5,M5,3,1,20508.0,20681.0,173.0
726,5,M5,2,2,20681.0,20781.0,100.0
727,5,M5,10,2,20781.0,20821.0,40.0
728,5,M5,3,1,20821.0,20994.0,173.0
729,5,M5,6,3,20994.0,21134.0,140.0
730,5,M5,8,2,21134.0,21174.0,40.0
731,5,M5,6,2,21174.0,21319.0,145.0
732,5,M5,6,3,21319.0,21459.0,140.0
733,5,M5,2,2,21459.0,21559.0,100.0
734,5,M5,6,2,21559.0,21704.0,145.0
735,5,M5,6,3,21704.0,21844.0,140.0
736,5,M5,3,1,21844.0,22017.0,173.0
737,5,M5,2,2,22017.0,22117.0,100.0
738,5,M5,6,3,22117.0,22257.0,140.0
739,5,M5,6,2,22257.0,22402.0,145.0
740,5,M5,6,3,22402.0,22542.0,140.0
741,5,M5,3,3,22542.0,22792.0,250.0
742,6,M6,9,1,245.0,469.0,224.0
743,6,M6,9,2,469.0,634.0,165.0
744,6,M6,9,1,634.0,858.0,224.0
745,6,M6,1,2,858.0,953.0,95.0
746,6,M6,8,3,953.0,1103.0,150.0
747,6,M6,9,1,1103.0,1327.0,224.0
748,6,M6,9,1,1327.0,1551.0,224.0
749,6,M6,3,3,1551.0,1721.0,170.0
750,6,M6,7,1,1721.0,1945.0,224.0
751,6,M6,3,3,1945.0,2115.0,170.0
752,6,M6,3,2,2115.0,2251.0,136.0
753,6,M6,3,3,2251.0,2421.0,170.0
754,6,M6,8,3,2421.0,2571.0,150.0
755,6,M6,9,1,2571.0,2795.0,224.0
756,6,M6,9,1,2795.0,3019.0,224.0
757,6,M6,3,3,3019.0,3189.0,170.0
758,6,M6,1,2,3189.0,3284.0,95.0
759,6,M6,8,3,3284.0,3434.0,150.0
760,6,M6,3,3,3434.0,3604.0,170.0
761,6,M6,9,1,3604.0,3828.0,224.0
762,6,M6,9,1,3828.0,4052.0,224.0
763,6,M6,3,3,4052.0,4222.0,170.0
764,6,M6,6,2,4222.0,4387.0,165.0
765,6,M6,10,3,4387.0,4537.0,150.0
766,6,M6,9,1,4537.0,4761.0,224.0
767,6,M6,3,3,4761.0,4931.0,170.0
768,6,M6,7,1,4931.0,5155.0,224.0
769,6,M6,3,3,5155.0,5325.0,170.0
770,6,M6,9,1,5325.0,5549.0,224.0
771,6,M6,3,3,5549.0,5719.0,170.0
772,6,M6,3,3,5719.0,5889.0,170.0
773,6,M6,9,1,5889.0,6113.0,224.0
774,6,M6,1,2,6113.0,6208.0,95.0
775,6,M6,3,3,6208.0,6378.0,170.0
776,6,M6,9,1,6389.0,6613.0,224.0
777,6,M6,8,3,6613.0,6763.0,150.0
778,6,M6,9,1,6763.0,6987.0,224.0
779,6,M6,3,3,6987.0,7157.0,170.0
780,6,M6,3,3,7157.0,7327.0,170.0
781,6,M6,7,1,7327.0,7551.0,224.0
782,6,M6,9,1,7551.0,7775.0,224.0
783,6,M6,3,3,7775.0,7945.0,170.0
784,6,M6,9,1,7945.0,8169.0,224.0
785,6,M6,3,3,8169.0,8339.0,170.0
786,6,M6,3,3,8339.0,8509.0,170.0
787,6,M6,9,1,8509.0,8733.0,224.0
788,6,M6,8,3,8733.0,8883.0,150.0
789,6,M6,3,3,8883.0,9053.0,170.0
790,6,M6,9,1,9053.0,9277.0,224.0
791,6,M6,9,1,9277.0,9501.0,224.0
792,6,M6,9,1,9501.0,9725.0,224.0
793,6,M6,3,3,9725.0,9895.0,170.0
794,6,M6,7,1,9895.0,10119.0,224.0
795,6,M6,3,3,10119.0,10289.0,170.0
796,6,M6,3,3,10289.0,10459.0,170.0
797,6,M6,9,1,10459.0,10683.0,224.0
798,6,M6,8,3,10683.0,10833.0,150.0
799,6,M6,3,3,10833.0,11003.0,170.0
800,6,M6,9,1,11003.0,11227.0,224.0
801,6,M6,1,2,11227.0,11322.0,95.0
802,6,M6,9,1,11322.0,11546.0,224.0
803,6,M6,3,3,11546.0,11716.0,170.0
804,6,M6,3,3,11716.0,11886.0,170.0
805,6,M6,9,1,11886.0,12110.0,224.0
806,6,M6,7,1,12110.0,12334.0,224.0
807,6,M6,9,1,12334.0,12558.0,224.0
808,6,M6,3,3,12558.0,12728.0,170.0
809,6,M6,9,1,12728.0,12952.0,224.0
810,6,M6,9,1,12952.0,13176.0,224.0
811,6,M6,3,3,13176.0,13346.0,170.0
812,6,M6,3,3,13346.0,13516.0,170.0
813,6,M6,1,2,13516.0,13611.0,95.0
814,6,M6,9,1,13611.0,13835.0,224.0
815,6,M6,8,3,13835.0,13985.0,150.0
816,6,M6,3,3,13985.0,14155.0,170.0
817,6,M6,9,1,14155.0,14379.0,224.0
818,6,M6,9,1,14379.0,14603.0,224.0
819,6,M6,3,3,14603.0,14773.0,170.0
820,6,M6,3,3,14773.0,14943.0,170.0
821,6,M6,7,1,14943.0,15167.0,224.0
822,6,M6,3,3,15167.0,15337.0,170.0
823,6,M6,3,3,15337.0,15507.0,170.0
824,6,M6,9,1,15507.0,15731.0,224.0
825,6,M6,9,1,15731.0,15955.0,224.0
826,6,M6,3,3,15955.0,16125.0,170.0
827,6,M6,3,3,16125.0,16295.0,170.0
828,6,M6,9,1,16295.0,16519.0,224.0
829,6,M6,9,1,16519.0,16743.0,224.0
830,6,M6,8,3,16743.0,16893.0,150.0
831,6,M6,3,3,16893.0,17063.0,170.0
832,6,M6,9,1,17063.0,17287.0,224.0
833,6,M6,7,1,17287.0,17511.0,224.0
834,6,M6,3,3,17511.0,17681.0,170.0
835,6,M6,9,1,17681.0,17905.0,224.0
836,6,M6,1,2,17905.0,18000.0,95.0
837,6,M6,3,3,18000.0,18170.0,170.0
838,6,M6,9,1,18170.0,18394.0,224.0
839,6,M6,9,1,18394.0,18618.0,224.0
840,6,M6,3,3,18618.0,18788.0,170.0
841,6,M6,1,2,18788.0,18883.0,95.0
842,6,M6,9,1,18883.0,19107.0,224.0
843,6,M6,3,3,19107.0,19277.0,170.0
844,6,M6,3,3,19277.0,19447.0,170.0
845,6,M6,9,1,19447.0,19671.0,224.0
846,6,M6,3,3,19671.0,19841.0,170.0
847,6,M6,7,1,19841.0,20065.0,224.0
848,6,M6,9,1,20065.0,20289.0,224.0
849,6,M6,8,3,20289.0,20439.0,150.0
850,6,M6,3,3,20439.0,20609.0,170.0
851,6,M6,9,1,20609.0,20833.0,224.0
852,6,M6,9,1,20833.0,21057.0,224.0
853,6,M6,3,3,21057.0,21227.0,170.0
854,6,M6,9,1,21227.0,21451.0,224.0
855,6,M6,3,3,21451.0,21621.0,170.0
856,6,M6,2,3,21621.0,21791.0,170.0
857,6,M6,3,3,21791.0,21961.0,170.0
858,6,M6,9,1,21961.0,22185.0,224.0
859,6,M6,9,1,22185.0,22409.0,224.0
860,6,M6,3,3,22409.0,22579.0,170.0
861,7,M7,6,2,325.0,503.0,178.0
862,7,M7,0,1,503.0,626.0,123.0
863,7,M7,7,2,626.0,804.0,178.0
864,7,M7,7,3,804.0,954.0,150.0
865,7,M7,9,2,954.0,1132.0,178.0
866,7,M7,9,3,1132.0,1282.0,150.0
867,7,M7,9,2,1282.0,1460.0,178.0
868,7,M7,5,3,1460.0,1510.0,50.0
869,7,M7,6,2,1510.0,1688.0,178.0
870,7,M7,9,2,1688.0,1866.0,178.0
871,7,M7,9,3,1866.0,2016.0,150.0
872,7,M7,6,2,2016.0,2194.0,178.0
873,7,M7,9,2,2194.0,2372.0,178.0
874,7,M7,9,3,2372.0,2522.0,150.0
875,7,M7,6,2,2522.0,2700.0,178.0
876,7,M7,7,2,2700.0,2878.0,178.0
877,7,M7,7,3,2878.0,3028.0,150.0
878,7,M7,9,2,3028.0,3206.0,178.0
879,7,M7,9,3,3206.0,3356.0,150.0
880,7,M7,9,2,3356.0,3534.0,178.0
881,7,M7,9,3,3534.0,3684.0,150.0
882,7,M7,6,2,3684.0,3862.0,178.0
883,7,M7,9,2,3862.0,4040.0,178.0
884,7,M7,9,3,4040.0,4190.0,150.0
885,7,M7,9,2,4190.0,4368.0,178.0
886,7,M7,5,3,4368.0,4418.0,50.0
887,7,M7,9,3,4418.0,4568.0,150.0
888,7,M7,6,2,4568.0,4746.0,178.0
889,7,M7,2,1,4746.0,4891.0,145.0
890,7,M7,0,3,4891.0,5101.0,210.0
891,7,M7,9,3,5101.0,5251.0,150.0
892,7,M7,7,2,5251.0,5429.0,178.0
893,7,M7,7,3,5429.0,5579.0,150.0
894,7,M7,9,2,5579.0,5757.0,178.0
895,7,M7,6,2,5757.0,5935.0,178.0
896,7,M7,0,3,5935.0,6145.0,210.0
897,7,M7,9,2,6145.0,6323.0,178.0
898,7,M7,9,3,6323.0,6473.0,150.0
899,7,M7,0,3,6473.0,6683.0,210.0
900,7,M7,9,2,6683.0,6861.0,178.0
901,7,M7,9,3,6861.0,7011.0,150.0
902,7,M7,9,2,7011.0,7189.0,178.0
903,7,M7,9,3,7189.0,7339.0,150.0
904,7,M7,0,3,7339.0,7549.0,210.0
905,7,M7,1,2,7549.0,7699.0,150.0
906,7,M7,5,3,7699.0,7749.0,50.0
907,7,M7,7,2,7749.0,7927.0,178.0
908,7,M7,7,3,7927.0,8077.0,150.0
909,7,M7,9,2,8077.0,8255.0,178.0
910,7,M7,9,3,8255.0,8405.0,150.0
911,7,M7,9,2,8405.0,8583.0,178.0
912,7,M7,9,3,8583.0,8733.0,150.0
913,7,M7,9,2,8733.0,8911.0,178.0
914,7,M7,9,3,8911.0,9061.0,150.0
915,7,M7,6,2,9061.0,9239.0,178.0
916,7,M7,6,2,9239.0,9417.0,178.0
917,7,M7,9,2,9417.0,9595.0,178.0
918,7,M7,9,3,9595.0,9745.0,150.0
919,7,M7,9,2,9745.0,9923.0,178.0
920,7,M7,9,3,9923.0,10073.0,150.0
921,7,M7,9,2,10073.0,10251.0,178.0
922,7,M7,9,3,10251.0,10401.0,150.0
923,7,M7,7,2,10401.0,10579.0,178.0
924,7,M7,7,3,10579.0,10729.0,150.0
925,7,M7,5,3,10729.0,10779.0,50.0
926,7,M7,9,2,10779.0,10957.0,178.0
927,7,M7,9,3,10957.0,11107.0,150.0
928,7,M7,6,2,11107.0,11285.0,178.0
929,7,M7,9,2,11285.0,11463.0,178.0
930,7,M7,9,3,11463.0,11613.0,150.0
931,7,M7,9,2,11613.0,11791.0,178.0
932,7,M7,9,3,11791.0,11941.0,150.0
933,7,M7,6,2,11941.0,12119.0,178.0
934,7,M7,9,2,12119.0,12297.0,178.0
935,7,M7,9,3,12297.0,12447.0,150.0
936,7,M7,6,2,12447.0,12625.0,178.0
937,7,M7,9,2,12625.0,12803.0,178.0
938,7,M7,9,3,12803.0,12953.0,150.0
939,7,M7,9,2,12953.0,13131.0,178.0
940,7,M7,9,3,13131.0,13281.0,150.0
941,7,M7,5,3,13281.0,13331.0,50.0
942,7,M7,7,2,13331.0,13509.0,178.0
943,7,M7,9,2,13509.0,13687.0,178.0
944,7,M7,9,3,13687.0,13837.0,150.0
945,7,M7,9,2,13837.0,14015.0,178.0
946,7,M7,9,3,14015.0,14165.0,150.0
947,7,M7,6,2,14165.0,14343.0,178.0
948,7,M7,6,2,14343.0,14521.0,178.0
949,7,M7,9,2,14521.0,14699.0,178.0
950,7,M7,9,3,14699.0,14849.0,150.0
951,7,M7,9,2,14849.0,15027.0,178.0
952,7,M7,9,3,15027.0,15177.0,150.0
953,7,M7,7,2,15177.0,15355.0,178.0
954,7,M7,7,3,15355.0,15505.0,150.0
955,7,M7,6,2,15505.0,15683.0,178.0
956,7,M7,1,2,15683.0,15833.0,150.0
957,7,M7,9,2,15833.0,16011.0,178.0
958,7,M7,9,3,16011.0,16161.0,150.0
959,7,M7,9,2,16161.0,16339.0,178.0
960,7,M7,6,2,16339.0,16517.0,178.0
961,7,M7,0,3,16517.0,16727.0,210.0
962,7,M7,9,2,16727.0,16905.0,178.0
963,7,M7,5,3,16905.0,16955.0,50.0
964,7,M7,9,3,16955.0,17105.0,150.0
965,7,M7,9,2,17105.0,17283.0,178.0
966,7,M7,9,3,17283.0,17433.0,150.0
967,7,M7,9,2,17433.0,17611.0,178.0
968,7,M7,9,3,17611.0,17761.0,150.0
969,7,M7,7,2,17761.0,17939.0,178.0
970,7,M7,7,3,17939.0,18089.0,150.0
971,7,M7,9,2,18089.0,18267.0,178.0
972,7,M7,9,3,18267.0,18417.0,150.0
973,7,M7,9,2,18417.0,18595.0,178.0
974,7,M7,6,2,18595.0,18773.0,178.0
975,7,M7,9,2,18773.0,18951.0,178.0
976,7,M7,9,3,18951.0,19101.0,150.0
977,7,M7,6,2,19101.0,19279.0,178.0
978,7,M7,9,2,19279.0,19457.0,178.0
979,7,M7,9,3,19457.0,19607.0,150.0
980,7,M7,6,2,19607.0,19785.0,178.0
981,7,M7,5,3,19785.0,19835.0,50.0
982,7,M7,9,2,19835.0,20013.0,178.0
983,7,M7,9,3,20013.0,20163.0,150.0
984,7,M7,7,2,20163.0,20341.0,178.0
985,7,M7,7,3,20341.0,20491.0,150.0
986,7,M7,9,2,20491.0,20669.0,178.0
987,7,M7,6,2,20669.0,20847.0,178.0
988,7,M7,9,2,20847.0,21025.0,178.0
989,7,M7,9,3,21025.0,21175.0,150.0
990,7,M7,9,2,21175.0,21353.0,178.0
991,7,M7,9,3,21353.0,21503.0,150.0
992,7,M7,9,2,21503.0,21681.0,178.0
993,7,M7,0,2,21681.0,21881.0,200.0
994,7,M7,6,2,21881.0,22059.0,178.0
995,7,M7,9,2,22185.0,22363.0,178.0
996,7,M7,9,2,22409.0,22587.0,178.0
997,8,M8,6,3,503.0,733.0,230.0
998,8,M8,9,3,733.0,883.0,150.0
999,8,M8,0,3,885.0,1030.0,145.0
1000,8,M8,10,3,1030.0,1200.0,170.0
1001,8,M8,2,3,1334.0,1499.0,165.0
1002,8,M8,9,3,1499.0,1649.0,150.0
1003,8,M8,0,3,1649.0,1794.0,145.0
1004,8,M8,2,3,1794.0,1959.0,165.0
1005,8,M8,0,3,1959.0,2104.0,145.0
1006,8,M8,4,3,2104.0,2269.0,165.0
1007,8,M8,2,3,2269.0,2434.0,165.0
1008,8,M8,0,3,2434.0,2579.0,145.0
1009,8,M8,10,3,2579.0,2749.0,170.0
1010,8,M8,6,3,2749.0,2979.0,230.0
1011,8,M8,0,3,2979.0,3124.0,145.0
1012,8,M8,2,3,3125.0,3290.0,165.0
1013,8,M8,10,3,3290.0,3460.0,170.0
1014,8,M8,1,3,3460.0,3610.0,150.0
1015,8,M8,0,3,3610.0,3755.0,145.0
1016,8,M8,8,3,3755.0,3925.0,170.0
1017,8,M8,0,3,3925.0,4070.0,145.0
1018,8,M8,2,3,4193.0,4358.0,165.0
1019,8,M8,0,3,4358.0,4503.0,145.0
1020,8,M8,2,3,4503.0,4668.0,165.0
1021,8,M8,6,3,4746.0,4976.0,230.0
1022,8,M8,4,3,4976.0,5141.0,165.0
1023,8,M8,0,3,5141.0,5286.0,145.0
1024,8,M8,2,3,5286.0,5451.0,165.0
1025,8,M8,8,3,5451.0,5621.0,170.0
1026,8,M8,9,3,5757.0,5907.0,150.0
1027,8,M8,0,3,5907.0,6052.0,145.0
1028,8,M8,10,3,6052.0,6222.0,170.0
1029,8,M8,1,3,6222.0,6372.0,150.0
1030,8,M8,2,3,6372.0,6537.0,165.0
1031,8,M8,2,3,6567.0,6732.0,165.0
1032,8,M8,10,3,6820.0,6990.0,170.0
1033,8,M8,6,3,7012.0,7242.0,230.0
1034,8,M8,0,3,7242.0,7387.0,145.0
1035,8,M8,4,3,7387.0,7552.0,165.0
1036,8,M8,2,3,7690.0,7855.0,165.0
1037,8,M8,1,3,7855.0,8005.0,150.0
1038,8,M8,0,3,8005.0,8150.0,145.0
1039,8,M8,10,3,8150.0,8320.0,170.0
1040,8,M8,8,3,8320.0,8490.0,170.0
1041,8,M8,0,3,8490.0,8635.0,145.0
1042,8,M8,2,3,8635.0,8800.0,165.0
1043,8,M8,0,3,8800.0,8945.0,145.0
1044,8,M8,0,3,9015.0,9160.0,145.0
1045,8,M8,2,3,9160.0,9325.0,165.0
1046,8,M8,6,3,9417.0,9647.0,230.0
1047,8,M8,2,3,9647.0,9812.0,165.0
1048,8,M8,0,3,9812.0,9957.0,145.0
1049,8,M8,10,3,9957.0,10127.0,170.0
1050,8,M8,2,3,10127.0,10292.0,165.0
1051,8,M8,0,3,10292.0,10437.0,145.0
1052,8,M8,4,3,10437.0,10602.0,165.0
1053,8,M8,0,3,10602.0,10747.0,145.0
1054,8,M8,6,3,10808.0,11038.0,230.0
1055,8,M8,0,3,11038.0,11183.0,145.0
1056,8,M8,2,3,11183.0,11348.0,165.0
1057,8,M8,10,3,11348.0,11518.0,170.0
1058,8,M8,8,3,11594.0,11764.0,170.0
1059,8,M8,0,3,11764.0,11909.0,145.0
1060,8,M8,0,3,11940.0,12085.0,145.0
1061,8,M8,2,3,12085.0,12250.0,165.0
1062,8,M8,10,3,12250.0,12420.0,170.0
1063,8,M8,2,3,12432.0,12597.0,165.0
1064,8,M8,0,3,12597.0,12742.0,145.0
1065,8,M8,8,3,12742.0,12912.0,170.0
1066,8,M8,10,3,12998.0,13168.0,170.0
1067,8,M8,4,3,13172.0,13337.0,165.0
1068,8,M8,0,3,13337.0,13482.0,145.0
1069,8,M8,7,3,13509.0,13659.0,150.0
1070,8,M8,2,3,13659.0,13824.0,165.0
1071,8,M8,0,3,13824.0,13969.0,145.0
1072,8,M8,0,3,13969.0,14114.0,145.0
1073,8,M8,2,3,14114.0,14279.0,165.0
1074,8,M8,0,3,14320.0,14465.0,145.0
1075,8,M8,6,3,14521.0,14751.0,230.0
1076,8,M8,10,3,14751.0,14921.0,170.0
1077,8,M8,2,3,14921.0,15086.0,165.0
1078,8,M8,0,3,15086.0,15231.0,145.0
1079,8,M8,8,3,15231.0,15401.0,170.0
1080,8,M8,0,3,15410.0,15555.0,145.0
1081,8,M8,2,3,15555.0,15720.0,165.0
1082,8,M8,6,3,15720.0,15950.0,230.0
1083,8,M8,0,3,15950.0,16095.0,145.0
1084,8,M8,10,3,16095.0,16265.0,170.0
1085,8,M8,9,3,16339.0,16489.0,150.0
1086,8,M8,2,3,16489.0,16654.0,165.0
1087,8,M8,4,3,16654.0,16819.0,165.0
1088,8,M8,0,3,16819.0,16964.0,145.0
1089,8,M8,0,3,17145.0,17290.0,145.0
1090,8,M8,2,3,17290.0,17455.0,165.0
1091,8,M8,10,3,17455.0,17625.0,170.0
1092,8,M8,8,3,17625.0,17795.0,170.0
1093,8,M8,0,3,17795.0,17940.0,145.0
1094,8,M8,2,3,17940.0,18105.0,165.0
1095,8,M8,10,3,18259.0,18429.0,170.0
1096,8,M8,0,3,18429.0,18574.0,145.0
1097,8,M8,9,3,18595.0,18745.0,150.0
1098,8,M8,6,3,18773.0,19003.0,230.0
1099,8,M8,2,3,19003.0,19168.0,165.0
1100,8,M8,0,3,19168.0,19313.0,145.0
1101,8,M8,8,3,19313.0,19483.0,170.0
1102,8,M8,4,3,19483.0,19648.0,165.0
1103,8,M8,2,3,19648.0,19813.0,165.0
1104,8,M8,0,3,19813.0,19958.0,145.0
1105,8,M8,0,3,19958.0,20103.0,145.0
1106,8,M8,10,3,20103.0,20273.0,170.0
1107,8,M8,2,3,20273.0,20438.0,165.0
1108,8,M8,0,3,20460.0,20605.0,145.0
1109,8,M8,9,3,20669.0,20819.0,150.0
1110,8,M8,2,3,20819.0,20984.0,165.0
1111,8,M8,0,3,20984.0,21129.0,145.0
1112,8,M8,10,3,21129.0,21299.0,170.0
1113,8,M8,8,3,21299.0,21469.0,170.0
1114,8,M8,0,3,21505.0,21650.0,145.0
