variant_name,epoch,round_id,round_pos,instance_id,instance_occurrence,lr,train_loss,train_rollout_cmax,current_objective,train_time_sec,eval_time_sec,cycle_time_sec,running_cb,running_ca
ablation_no_zero_mask,739,31,19,P19,31,6.925e-05,-0.002765620106947608,22819.0,22904.0,56.987568855285645,4.451993227005005,61.43956208229065,22904.0,25142.548387096773
ablation_no_zero_mask,763,32,19,P19,32,6.825e-05,-0.0021087906250613743,23152.0,22792.0,57.46608519554138,4.458186626434326,61.92427182197571,22792.0,25069.09375
ablation_no_zero_mask,787,33,19,P19,33,6.725000000000001e-05,-0.002161426158272661,23067.0,22942.0,56.557331800460815,4.536367654800415,61.09369945526123,22792.0,25004.636363636364
ablation_no_zero_mask,811,34,19,P19,34,6.625e-05,0.0006895422046000021,23116.0,23202.0,56.65090084075928,4.4111268520355225,61.0620276927948,22792.0,24951.617647058825
ablation_no_zero_mask,835,35,19,P19,35,6.525000000000001e-05,-8.832555868139025e-05,23271.0,23081.0,56.77523350715637,4.421997547149658,61.19723105430603,22792.0,24898.17142857143
ablation_no_zero_mask,859,36,19,P19,36,6.425000000000002e-05,-0.0004074161281096167,23607.0,23430.0,57.3795702457428,4.414094686508179,61.79366493225098,22792.0,24857.38888888889
ablation_no_zero_mask,883,37,19,P19,37,6.325e-05,0.0012942772074893583,23550.0,23563.0,56.569745779037476,4.409020900726318,60.978766679763794,22792.0,24822.405405405407
ablation_no_zero_mask,907,38,19,P19,38,6.225000000000001e-05,-0.0017498390065156856,23263.0,23226.0,57.830684185028076,4.491186618804932,62.32187080383301,22792.0,24780.394736842107
ablation_no_zero_mask,931,39,19,P19,39,6.125000000000001e-05,0.002037648353143595,23648.0,23810.0,56.71853017807007,4.699852466583252,61.41838264465332,22792.0,24755.51282051282
ablation_no_zero_mask,955,40,19,P19,40,6.025000000000001e-05,0.003888235811609775,23759.0,23572.0,57.35255455970764,4.442614316940308,61.79516887664795,22792.0,24725.925
ablation_no_zero_mask,979,41,19,P19,41,5.9250000000000004e-05,0.0017548363113746746,24389.0,24082.0,56.81245732307434,4.4739766120910645,61.286433935165405,22792.0,24710.219512195123
ablation_no_zero_mask,1003,42,19,P19,42,5.8250000000000006e-05,0.004347279469948262,24628.0,23720.0,57.4629008769989,4.481751203536987,61.94465208053589,22792.0,24686.64285714286
ablation_no_zero_mask,1027,43,19,P19,43,5.725e-05,0.00392009754141327,24087.0,23381.0,56.993221044540405,4.4670586585998535,61.46027970314026,22792.0,24656.279069767443
ablation_no_zero_mask,1051,44,19,P19,44,5.6250000000000005e-05,0.002198066227720119,23867.0,23522.0,57.18111491203308,4.373221158981323,61.554336071014404,22792.0,24630.5
ablation_no_zero_mask,1075,45,19,P19,45,5.525e-05,0.002006677255849354,23771.0,23586.0,56.24766302108765,4.399487257003784,60.64715027809143,22792.0,24607.28888888889
ablation_no_zero_mask,1099,46,19,P19,46,5.4250000000000004e-05,-0.0003972854879975785,23218.0,23404.0,56.866109132766724,4.365361452102661,61.231470584869385,22792.0,24581.130434782608
ablation_no_zero_mask,1123,47,19,P19,47,5.325e-05,-0.001828822202514857,23367.0,23312.0,55.51937007904053,4.341862201690674,59.8612322807312,22792.0,24554.127659574468
ablation_no_zero_mask,1147,48,19,P19,48,5.2249999999999996e-05,-0.0014901213551638647,23044.0,23107.0,55.27748394012451,4.288814306259155,59.56629824638367,22792.0,24523.979166666668
ablation_no_zero_mask,1171,49,19,P19,49,5.125e-05,-0.002256833954015747,23074.0,23084.0,56.91426610946655,4.525446176528931,61.43971228599548,22792.0,24494.591836734693
ablation_no_zero_mask,1195,50,19,P19,50,5.0249999999999995e-05,-0.0015919631841825321,23398.0,23408.0,56.01100540161133,4.467574596405029,60.47857999801636,22792.0,24472.86
ablation_no_zero_mask,1219,51,19,P19,51,4.9250000000000004e-05,-0.0008391725874389522,23079.0,23090.0,55.466876745224,4.367642641067505,59.834519386291504,22792.0,24445.745098039217
ablation_no_zero_mask,1243,52,19,P19,52,4.825000000000001e-05,-0.00367588996887207,23896.0,23976.0,56.28101634979248,4.588140964508057,60.86915731430054,22792.0,24436.71153846154
ablation_no_zero_mask,1267,53,19,P19,53,4.725e-05,-0.00041305535560240967,23875.0,23821.0,55.59926652908325,4.367182731628418,59.96644926071167,22792.0,24425.094339622643
ablation_no_zero_mask,1291,54,19,P19,54,4.6250000000000006e-05,0.0007737825269941822,23960.0,23773.0,54.32647132873535,4.523268222808838,58.84973955154419,22792.0,24413.01851851852
ablation_no_zero_mask,1315,55,19,P19,55,4.525e-05,0.0012534644105471671,23564.0,23161.0,55.44857621192932,4.327974557876587,59.77655076980591,22792.0,24390.254545454547
ablation_no_zero_mask,1339,56,19,P19,56,4.4250000000000005e-05,-0.0014013874148076865,23197.0,23171.0,54.091992139816284,4.200588703155518,58.2925808429718,22792.0,24368.48214285714
ablation_no_zero_mask,1363,57,19,P19,57,4.325e-05,-0.0016145149304065854,23578.0,23516.0,55.22049117088318,4.35114598274231,59.57163715362549,22792.0,24353.526315789473
ablation_no_zero_mask,1387,58,19,P19,58,4.2250000000000004e-05,-0.0029919371358118952,22824.0,23116.0,53.63103151321411,4.205227375030518,57.83625888824463,22792.0,24332.189655172413
ablation_no_zero_mask,1411,59,19,P19,59,4.125e-05,-0.0013331273017683997,23116.0,23172.0,54.11850571632385,4.255177736282349,58.3736834526062,22792.0,24312.525423728814
ablation_no_zero_mask,1435,60,19,P19,60,4.0249999999999996e-05,0.0016713445482309907,23226.0,22925.0,55.025094985961914,4.249782085418701,59.274877071380615,22792.0,24289.4
ablation_no_zero_mask,1459,61,19,P19,61,3.925e-05,-0.0013906816573580727,22999.0,23536.0,55.06459999084473,4.373802423477173,59.4384024143219,22792.0,24277.049180327867
ablation_no_zero_mask,1483,62,19,P19,62,3.8249999999999995e-05,-0.0015114139088836965,23185.0,23441.0,56.25749945640564,4.3420000076293945,60.599499464035034,22792.0,24263.564516129034
ablation_no_zero_mask,1507,63,19,P19,63,3.7250000000000004e-05,-0.0012361569737549872,23050.0,23218.0,54.75618386268616,4.270562171936035,59.02674603462219,22792.0,24246.968253968254
ablation_no_zero_mask,1531,64,19,P19,64,3.625000000000001e-05,-0.0006665988901659147,23483.0,23534.0,55.52699422836304,4.455376386642456,59.98237061500549,22792.0,24235.828125
ablation_no_zero_mask,1555,65,19,P19,65,3.525e-05,0.0006119813460827572,22947.0,22864.0,54.88084888458252,4.55851149559021,59.43936038017273,22792.0,24214.723076923077
ablation_no_zero_mask,1579,66,19,P19,66,3.4250000000000006e-05,6.444259997806512e-05,22970.0,23112.0,56.13060522079468,4.300206184387207,60.430811405181885,22792.0,24198.015151515152
ablation_no_zero_mask,1603,67,19,P19,67,3.325e-05,0.0005869903425264056,23391.0,23317.0,53.522079944610596,4.491927862167358,58.014007806777954,22792.0,24184.86567164179
ablation_no_zero_mask,1627,68,19,P19,68,3.2250000000000005e-05,0.000604790662509913,23453.0,23622.0,55.981138706207275,4.401850461959839,60.382989168167114,22792.0,24176.58823529412
ablation_no_zero_mask,1651,69,19,P19,69,3.125e-05,-2.45144137807074e-05,23157.0,23313.0,53.827046155929565,4.414269208908081,58.24131536483765,22792.0,24164.072463768116
ablation_no_zero_mask,1675,70,19,P19,70,3.025e-05,-8.64329318574164e-05,23084.0,23036.0,55.13274621963501,4.3548150062561035,59.48756122589111,22792.0,24147.957142857143
ablation_no_zero_mask,1699,71,19,P19,71,2.925e-05,0.0016307364698150196,23343.0,23322.0,53.5994553565979,4.167241096496582,57.76669645309448,22792.0,24136.323943661973
ablation_no_zero_mask,1723,72,19,P19,72,2.825e-05,0.0018326651013921946,23356.0,23065.0,54.25905799865723,4.222928524017334,58.48198652267456,22792.0,24121.444444444445
ablation_no_zero_mask,1747,73,19,P19,73,2.7249999999999998e-05,0.004416324314661324,23203.0,23120.0,54.79277300834656,4.2138895988464355,59.00666260719299,22792.0,24107.72602739726
ablation_no_zero_mask,1771,74,19,P19,74,2.6249999999999998e-05,0.004059867828618735,23024.0,23143.0,55.008821964263916,4.331692695617676,59.34051465988159,22792.0,24094.68918918919
ablation_no_zero_mask,1795,75,19,P19,75,2.5249999999999997e-05,0.001856195081199985,22749.0,22987.0,55.019575357437134,4.268967628479004,59.28854298591614,22792.0,24079.92
ablation_no_zero_mask,1819,76,19,P19,76,2.4250000000000007e-05,0.0018620656170242,22873.0,23104.0,53.68947172164917,4.225505828857422,57.91497755050659,22792.0,24067.07894736842
ablation_no_zero_mask,1843,77,19,P19,77,2.3250000000000006e-05,-2.7329150543664583e-05,22785.0,23077.0,55.51667308807373,4.497421979904175,60.014095067977905,22792.0,24054.22077922078
ablation_no_zero_mask,1867,78,19,P19,78,2.2250000000000006e-05,0.0013797386374790222,22740.0,23197.0,54.96584391593933,4.338992595672607,59.30483651161194,22792.0,24043.23076923077
ablation_no_zero_mask,1891,79,19,P19,79,2.1250000000000005e-05,0.0021376276534283535,23217.0,22997.0,54.17796301841736,4.426898956298828,58.60486197471619,22792.0,24029.98734177215
ablation_no_zero_mask,1915,80,19,P19,80,2.025e-05,0.001211928749398794,22980.0,23047.0,54.67577910423279,4.476836919784546,59.152616024017334,22792.0,24017.7
ablation_no_zero_mask,1939,81,19,P19,81,1.925e-05,0.00041024543224921217,22796.0,23060.0,54.720601081848145,4.259290933609009,58.97989201545715,22792.0,24005.876543209877
ablation_no_zero_mask,1963,82,19,P19,82,1.825e-05,0.0022544708801433442,23187.0,23226.0,53.92663049697876,4.445600509643555,58.372231006622314,22792.0,23996.365853658535
ablation_no_zero_mask,1987,83,19,P19,83,1.725e-05,0.0023635631368961185,23210.0,23112.0,55.891958236694336,4.372116565704346,60.26407480239868,22792.0,23985.710843373494
ablation_no_zero_mask,2011,84,19,P19,84,1.625e-05,0.0023990551417227834,23240.0,22970.0,53.593992710113525,4.215168476104736,57.80916118621826,22792.0,23973.619047619046
ablation_no_zero_mask,2035,85,19,P19,85,1.5249999999999998e-05,0.002527831494808197,23069.0,23026.0,54.82498478889465,4.364511489868164,59.18949627876282,22792.0,23962.470588235294
ablation_no_zero_mask,2059,86,19,P19,86,1.4249999999999997e-05,0.0014346167852636426,23246.0,22946.0,53.922412395477295,4.2429375648498535,58.16534996032715,22792.0,23950.6511627907
ablation_no_zero_mask,2083,87,19,P19,87,1.3249999999999995e-05,0.003401172166923061,23159.0,23309.0,54.16268491744995,4.293956279754639,58.45664119720459,22792.0,23943.275862068964
ablation_no_zero_mask,2107,88,19,P19,88,1.2250000000000006e-05,0.0018694834914640523,23074.0,23140.0,54.751832008361816,4.248391628265381,59.0002236366272,22792.0,23934.147727272728
ablation_no_zero_mask,2131,89,19,P19,89,1.1250000000000006e-05,0.0022740976070053875,23138.0,23265.0,54.97175073623657,4.321962118148804,59.293712854385376,22792.0,23926.629213483146
ablation_no_zero_mask,2155,90,19,P19,90,1.0250000000000004e-05,0.0016852718748850749,23096.0,23104.0,55.99175024032593,4.348831653594971,60.3405818939209,22792.0,23917.48888888889
ablation_no_zero_mask,2179,91,19,P19,91,1e-05,0.0016186993132578209,23181.0,23174.0,54.25385808944702,4.302343130111694,58.556201219558716,22792.0,23909.31868131868
ablation_no_zero_mask,2203,92,19,P19,92,1e-05,0.002003881148993969,23218.0,23064.0,54.98241877555847,4.524416446685791,59.50683522224426,22792.0,23900.130434782608
ablation_no_zero_mask,2227,93,19,P19,93,1e-05,0.0036338437348604202,23369.0,23212.0,55.124563694000244,4.500071287155151,59.624634981155396,22792.0,23892.7311827957
ablation_no_zero_mask,2251,94,19,P19,94,1e-05,0.0016600346454652027,23604.0,23491.0,55.680439472198486,4.314213991165161,59.99465346336365,22792.0,23888.457446808512
ablation_no_zero_mask,2275,95,19,P19,95,1e-05,0.0006574158356670523,23502.0,23168.0,53.772698163986206,4.5128936767578125,58.28559184074402,22792.0,23880.873684210525
ablation_no_zero_mask,2299,96,19,P19,96,1e-05,0.0013960334326839074,23293.0,23231.0,55.33099913597107,4.380996942520142,59.71199607849121,22792.0,23874.104166666668
ablation_no_zero_mask,2323,97,19,P19,97,1e-05,-0.0003873306259265519,23332.0,23068.0,53.72652506828308,4.554261684417725,58.280786752700806,22792.0,23865.79381443299
ablation_no_zero_mask,2347,98,19,P19,98,1e-05,0.0015075912640895694,23197.0,23210.0,54.703633069992065,4.299732208251953,59.00336527824402,22792.0,23859.102040816328
ablation_no_zero_mask,2371,99,19,P19,99,1e-05,0.0004589169711834984,23341.0,23271.0,54.54855227470398,4.274786472320557,58.823338747024536,22792.0,23853.161616161615
ablation_no_zero_mask,2395,100,19,P19,100,1e-05,-0.000437440442328807,23110.0,23117.0,55.19168305397034,4.3186936378479,59.51037669181824,22792.0,23845.8
