variant_name,epoch,round_id,round_pos,instance_id,instance_occurrence,lr,train_loss,train_rollout_cmax,current_objective,train_time_sec,eval_time_sec,cycle_time_sec,running_cb,running_ca
ablation_no_reward_scale,1929,81,9,P9,81,1.9666666666666666e-05,0.005153000820428133,5367.0,5417.0,11.947326183319092,0.7896852493286133,12.737011432647705,5347.0,5630.901234567901
ablation_no_reward_scale,1953,82,9,P9,82,1.8666666666666665e-05,0.002185673831263557,5347.0,5417.0,12.433494329452515,0.8532004356384277,13.286694765090942,5347.0,5628.292682926829
ablation_no_reward_scale,1977,83,9,P9,83,1.7666666666666665e-05,0.010148521629162133,5407.0,5417.0,11.806705474853516,0.7835488319396973,12.590254306793213,5347.0,5625.746987951808
ablation_no_reward_scale,2001,84,9,P9,84,1.6666666666666664e-05,0.00806551455752924,5417.0,5477.0,12.019374370574951,0.7869579792022705,12.806332349777222,5347.0,5623.976190476191
ablation_no_reward_scale,2025,85,9,P9,85,1.5666666666666663e-05,0.006832212558947504,5397.0,5377.0,12.208569288253784,0.810758113861084,13.019327402114868,5347.0,5621.070588235294
ablation_no_reward_scale,2049,86,9,P9,86,1.4666666666666661e-05,0.0044121117680333555,5444.0,5398.0,12.102086782455444,0.8074700832366943,12.909556865692139,5347.0,5618.476744186047
ablation_no_reward_scale,2073,87,9,P9,87,1.3666666666666672e-05,0.006587722920812666,5387.0,5357.0,11.983228206634521,0.7888624668121338,12.772090673446655,5347.0,5615.471264367816
ablation_no_reward_scale,2097,88,9,P9,88,1.2666666666666672e-05,0.00814812385942787,5467.0,5477.0,11.981827974319458,0.8035728931427002,12.785400867462158,5347.0,5613.897727272727
ablation_no_reward_scale,2121,89,9,P9,89,1.166666666666667e-05,0.0037437939026858658,5427.0,5377.0,12.035484790802002,0.7903199195861816,12.825804710388184,5347.0,5611.23595505618
ablation_no_reward_scale,2145,90,9,P9,90,1.0666666666666669e-05,0.006736655719578266,5397.0,5377.0,12.22555136680603,0.7840673923492432,13.009618759155273,5347.0,5608.633333333333
ablation_no_reward_scale,2169,91,9,P9,91,1e-05,0.005018578231101856,5437.0,5377.0,12.056334972381592,0.8164670467376709,12.872802019119263,5347.0,5606.087912087912
ablation_no_reward_scale,2193,92,9,P9,92,1e-05,0.002910567563958466,5377.0,5377.0,12.665156602859497,0.8471705913543701,13.512327194213867,5347.0,5603.597826086957
ablation_no_reward_scale,2217,93,9,P9,93,1e-05,0.0028387993370415643,5407.0,5367.0,12.165730237960815,0.7701988220214844,12.9359290599823,5347.0,5601.05376344086
ablation_no_reward_scale,2241,94,9,P9,94,1e-05,0.0036791514576179907,5407.0,5398.0,11.838182926177979,0.779327392578125,12.617510318756104,5347.0,5598.893617021276
ablation_no_reward_scale,2265,95,9,P9,95,1e-05,0.0043439130240585655,5407.0,5367.0,12.274866104125977,0.8453114032745361,13.120177507400513,5347.0,5596.452631578947
ablation_no_reward_scale,2289,96,9,P9,96,1e-05,0.006133772665634751,5407.0,5398.0,12.085933923721313,0.8218207359313965,12.90775465965271,5347.0,5594.385416666667
ablation_no_reward_scale,2313,97,9,P9,97,1e-05,0.00408191280439496,5407.0,5398.0,12.200587749481201,0.7926621437072754,12.993249893188477,5347.0,5592.360824742268
ablation_no_reward_scale,2337,98,9,P9,98,1e-05,0.005254061376035679,5407.0,5398.0,12.042903661727905,0.8110322952270508,12.853935956954956,5347.0,5590.377551020408
ablation_no_reward_scale,2361,99,9,P9,99,1e-05,0.007681171933654696,5377.0,5398.0,11.660825729370117,0.7847995758056641,12.445625305175781,5347.0,5588.434343434344
ablation_no_reward_scale,2385,100,9,P9,100,1e-05,-0.0004293423662602436,5337.0,5398.0,12.245015144348145,0.8293468952178955,13.07436203956604,5347.0,5586.53
