variant_name,epoch,round_id,round_pos,instance_id,instance_occurrence,lr,train_loss,train_rollout_cmax,current_objective,train_time_sec,eval_time_sec,cycle_time_sec,running_cb,running_ca
ablation_no_fluid_state,433,19,1,P1,19,8.200000000000001e-05,0.004620003775926307,6562.0,6044.0,12.190754652023315,0.8464057445526123,13.037160396575928,5940.0,7162.684210526316
ablation_no_fluid_state,457,20,1,P1,20,8.1e-05,-0.011290254420600832,6292.0,6012.0,12.280641078948975,0.8457314968109131,13.126372575759888,5940.0,7105.15
ablation_no_fluid_state,481,21,1,P1,21,8e-05,-0.010058264713734388,6292.0,6343.0,12.230527400970459,0.7950332164764404,13.0255606174469,5940.0,7068.857142857143
ablation_no_fluid_state,505,22,1,P1,22,7.900000000000001e-05,-0.015552995726466179,6292.0,6404.0,11.880233764648438,0.7910358905792236,12.671269655227661,5940.0,7038.636363636364
ablation_no_fluid_state,529,23,1,P1,23,7.800000000000001e-05,-0.012156759679783136,6211.0,6101.0,12.058314561843872,0.7924299240112305,12.850744485855103,5940.0,6997.869565217391
ablation_no_fluid_state,553,24,1,P1,24,7.7e-05,-0.028818130027502775,6025.0,6432.0,11.46983814239502,0.7895808219909668,12.259418964385986,5940.0,6974.291666666667
ablation_no_fluid_state,577,25,1,P1,25,7.6e-05,-0.012594500498380512,6387.0,6354.0,11.65815782546997,0.7968132495880127,12.454971075057983,5940.0,6949.48
ablation_no_fluid_state,601,26,1,P1,26,7.500000000000001e-05,-0.01438462152145803,6184.0,6398.0,12.206509828567505,0.8139457702636719,13.020455598831177,5940.0,6928.2692307692305
ablation_no_fluid_state,625,27,1,P1,27,7.4e-05,-0.0041809604517766275,6374.0,6354.0,11.613282442092896,0.8095452785491943,12.42282772064209,5940.0,6907.0
ablation_no_fluid_state,649,28,1,P1,28,7.3e-05,-0.0033207173910341226,6418.0,6226.0,12.151428461074829,0.83840012550354,12.98982858657837,5940.0,6882.678571428572
ablation_no_fluid_state,673,29,1,P1,29,7.2e-05,-0.0035331316030351445,6424.0,6392.0,11.88964056968689,0.834770679473877,12.724411249160767,5940.0,6865.758620689655
ablation_no_fluid_state,697,30,1,P1,30,7.1e-05,-0.003279104348621331,6356.0,6226.0,12.228678941726685,0.7961075305938721,13.024786472320557,5940.0,6844.433333333333
ablation_no_fluid_state,721,31,1,P1,31,7e-05,-0.007582524500321597,6392.0,6330.0,11.813305616378784,0.7913146018981934,12.604620218276978,5940.0,6827.8387096774195
ablation_no_fluid_state,745,32,1,P1,32,6.9e-05,-0.019341157050803304,6204.0,6321.0,12.090123891830444,0.7900354862213135,12.880159378051758,5940.0,6812.0
ablation_no_fluid_state,769,33,1,P1,33,6.8e-05,-0.02490517683327198,6226.0,6375.0,12.088987112045288,0.8460392951965332,12.935026407241821,5940.0,6798.757575757576
ablation_no_fluid_state,793,34,1,P1,34,6.7e-05,-0.0030065700639170245,6416.0,6392.0,11.566729545593262,0.8244991302490234,12.391228675842285,5940.0,6786.794117647059
ablation_no_fluid_state,817,35,1,P1,35,6.599999999999999e-05,-0.00017779963673092425,6428.0,6226.0,11.722110033035278,0.81402587890625,12.536135911941528,5940.0,6770.771428571428
ablation_no_fluid_state,841,36,1,P1,36,6.500000000000001e-05,-0.005570435168920085,6428.0,6252.0,11.984537601470947,0.8177261352539062,12.802263736724854,5940.0,6756.361111111111
ablation_no_fluid_state,865,37,1,P1,37,6.400000000000001e-05,-0.0026107404846698046,6432.0,6432.0,11.982284307479858,0.8089432716369629,12.791227579116821,5940.0,6747.594594594595
ablation_no_fluid_state,889,38,1,P1,38,6.3e-05,-0.013966107391752303,6302.0,6392.0,12.35270643234253,0.7975249290466309,13.15023136138916,5940.0,6738.236842105263
ablation_no_fluid_state,913,39,1,P1,39,6.2e-05,-0.011522921675350517,6292.0,6152.0,12.125794887542725,0.8391268253326416,12.964921712875366,5940.0,6723.205128205128
ablation_no_fluid_state,937,40,1,P1,40,6.1e-05,0.0029316559666767716,6292.0,6071.0,11.722734928131104,0.789078950881958,12.511813879013062,5940.0,6706.9
ablation_no_fluid_state,961,41,1,P1,41,6e-05,0.0006873365200590342,6292.0,6152.0,12.157728672027588,0.8702876567840576,13.028016328811646,5940.0,6693.365853658536
ablation_no_fluid_state,985,42,1,P1,42,5.900000000000001e-05,-0.0016071887348516611,6152.0,6184.0,11.862636804580688,0.8026542663574219,12.66529107093811,5940.0,6681.238095238095
ablation_no_fluid_state,1009,43,1,P1,43,5.800000000000001e-05,-0.005507317720912397,6292.0,6152.0,12.305904865264893,0.7972395420074463,13.103144407272339,5940.0,6668.930232558139
ablation_no_fluid_state,1033,44,1,P1,44,5.700000000000001e-05,-0.011275222001131624,6155.0,6044.0,12.523553848266602,0.8684091567993164,13.391963005065918,5940.0,6654.727272727273
ablation_no_fluid_state,1057,45,1,P1,45,5.6000000000000006e-05,-0.00939975184155628,6152.0,6152.0,11.959828853607178,0.8224005699157715,12.78222942352295,5940.0,6643.555555555556
ablation_no_fluid_state,1081,46,1,P1,46,5.500000000000001e-05,-0.007034090755041689,6211.0,6071.0,11.772569417953491,0.8117918968200684,12.58436131477356,5940.0,6631.108695652174
ablation_no_fluid_state,1105,47,1,P1,47,5.4000000000000005e-05,-0.006516162597108632,6152.0,6071.0,11.847450733184814,0.8079853057861328,12.655436038970947,5940.0,6619.191489361702
ablation_no_fluid_state,1129,48,1,P1,48,5.300000000000001e-05,-0.012397900223731995,6014.0,6012.0,11.877092599868774,0.839247465133667,12.716340065002441,5940.0,6606.541666666667
ablation_no_fluid_state,1153,49,1,P1,49,5.2000000000000004e-05,0.003898199473042041,6324.0,6152.0,12.163736343383789,0.805229902267456,12.968966245651245,5940.0,6597.265306122449
ablation_no_fluid_state,1177,50,1,P1,50,5.1000000000000006e-05,-0.006042441789759323,6256.0,6152.0,11.872843265533447,0.7948107719421387,12.667654037475586,5940.0,6588.36
ablation_no_fluid_state,1201,51,1,P1,51,5e-05,0.0029162936698412523,6292.0,6321.0,11.81172227859497,0.7902941703796387,12.60201644897461,5940.0,6583.117647058823
ablation_no_fluid_state,1225,52,1,P1,52,4.9e-05,0.0018267922714585438,6292.0,6239.0,11.79491114616394,0.8085577487945557,12.603468894958496,5940.0,6576.5
ablation_no_fluid_state,1249,53,1,P1,53,4.8e-05,-0.0005697272208635695,6418.0,6354.0,12.068810939788818,0.8119640350341797,12.880774974822998,5940.0,6572.301886792453
ablation_no_fluid_state,1273,54,1,P1,54,4.7e-05,-0.006959934864426032,6152.0,6184.0,11.540342330932617,0.7943475246429443,12.334689855575562,5940.0,6565.111111111111
ablation_no_fluid_state,1297,55,1,P1,55,4.6e-05,-0.011193584650754929,6152.0,6044.0,11.890352010726929,0.8097162246704102,12.700068235397339,5940.0,6555.636363636364
ablation_no_fluid_state,1321,56,1,P1,56,4.4999999999999996e-05,-0.005274846946122125,6184.0,6324.0,12.086267948150635,0.801363468170166,12.8876314163208,5940.0,6551.5
ablation_no_fluid_state,1345,57,1,P1,57,4.4e-05,-0.011777454521507025,6152.0,6184.0,11.861510515213013,0.787440299987793,12.648950815200806,5940.0,6545.0526315789475
ablation_no_fluid_state,1369,58,1,P1,58,4.300000000000001e-05,-0.007207888818811625,6184.0,6044.0,12.054385662078857,0.8173618316650391,12.871747493743896,5940.0,6536.413793103448
ablation_no_fluid_state,1393,59,1,P1,59,4.2000000000000004e-05,-0.012044566916301847,6152.0,6184.0,12.279000997543335,0.8452043533325195,13.124205350875854,5940.0,6530.440677966101
ablation_no_fluid_state,1417,60,1,P1,60,4.100000000000001e-05,-0.01229380362201482,6062.0,6044.0,11.70880389213562,0.8572967052459717,12.566100597381592,5940.0,6522.333333333333
ablation_no_fluid_state,1441,61,1,P1,61,4e-05,-0.008801431045867503,6184.0,6184.0,11.97560429573059,0.780724287033081,12.756328582763672,5940.0,6516.786885245901
ablation_no_fluid_state,1465,62,1,P1,62,3.9000000000000006e-05,-0.01577984867617488,6071.0,6184.0,12.048706293106079,0.8205227851867676,12.869229078292847,5940.0,6511.419354838709
ablation_no_fluid_state,1489,63,1,P1,63,3.8e-05,0.003974126244429499,6284.0,6184.0,12.526418209075928,0.8019552230834961,13.328373432159424,5940.0,6506.222222222223
ablation_no_fluid_state,1513,64,1,P1,64,3.7e-05,0.004224319418426603,6305.0,6152.0,11.981988191604614,0.8409755229949951,12.82296371459961,5940.0,6500.6875
ablation_no_fluid_state,1537,65,1,P1,65,3.6e-05,-0.0013821524189552292,6152.0,6194.0,11.9222412109375,0.8242766857147217,12.746517896652222,5940.0,6495.969230769231
ablation_no_fluid_state,1561,66,1,P1,66,3.5e-05,-0.009026099054608494,6184.0,6184.0,12.398082971572876,0.8452498912811279,13.243332862854004,5940.0,6491.242424242424
ablation_no_fluid_state,1585,67,1,P1,67,3.4e-05,0.002397750344243832,6324.0,6564.0,11.722352027893066,0.7814602851867676,12.503812313079834,5940.0,6492.328358208955
ablation_no_fluid_state,1609,68,1,P1,68,3.2999999999999996e-05,0.005546538683120161,6324.0,6226.0,11.934860467910767,0.8133676052093506,12.748228073120117,5940.0,6488.411764705882
ablation_no_fluid_state,1633,69,1,P1,69,3.2e-05,-0.014295265660621226,6064.0,6044.0,12.000619173049927,0.8312561511993408,12.831875324249268,5940.0,6481.971014492754
ablation_no_fluid_state,1657,70,1,P1,70,3.100000000000001e-05,-0.0036777345230802894,6152.0,6044.0,11.836599588394165,0.7792541980743408,12.615853786468506,5940.0,6475.714285714285
ablation_no_fluid_state,1681,71,1,P1,71,3.0000000000000008e-05,-0.00998787273420021,6108.0,6044.0,12.399436473846436,0.8106429576873779,13.210079431533813,5940.0,6469.633802816901
ablation_no_fluid_state,1705,72,1,P1,72,2.9000000000000004e-05,-0.00513811779092066,6184.0,6044.0,11.859309673309326,0.8177177906036377,12.677027463912964,5940.0,6463.722222222223
ablation_no_fluid_state,1729,73,1,P1,73,2.8000000000000003e-05,0.011761559173464775,6535.0,6324.0,12.32765531539917,0.8006315231323242,13.128286838531494,5940.0,6461.808219178082
ablation_no_fluid_state,1753,74,1,P1,74,2.7000000000000002e-05,-0.004444977210368961,6324.0,6324.0,11.76928162574768,0.7975916862487793,12.56687331199646,5940.0,6459.945945945946
ablation_no_fluid_state,1777,75,1,P1,75,2.6000000000000002e-05,-0.01229779701679945,6225.0,6369.0,11.829491376876831,0.7991983890533447,12.628689765930176,5940.0,6458.733333333334
ablation_no_fluid_state,1801,76,1,P1,76,2.5e-05,-0.004482926298805978,6354.0,6369.0,11.832603216171265,0.8050062656402588,12.637609481811523,5940.0,6457.5526315789475
ablation_no_fluid_state,1825,77,1,P1,77,2.4e-05,-0.006162501173093915,6321.0,6369.0,11.595149517059326,0.779163122177124,12.37431263923645,5940.0,6456.402597402597
ablation_no_fluid_state,1849,78,1,P1,78,2.3e-05,-0.0017197185443365015,6392.0,6424.0,11.548566341400146,0.7784302234649658,12.326996564865112,5940.0,6455.98717948718
ablation_no_fluid_state,1873,79,1,P1,79,2.2e-05,-0.017510281642898917,6058.0,6184.0,12.015743255615234,0.8003723621368408,12.816115617752075,5940.0,6452.544303797468
ablation_no_fluid_state,1897,80,1,P1,80,2.1e-05,0.001481367216911167,6321.0,6099.0,11.691595554351807,0.7750225067138672,12.466618061065674,5940.0,6448.125
ablation_no_fluid_state,1921,81,1,P1,81,1.9999999999999995e-05,-0.007990567188244313,6184.0,6225.0,12.05492377281189,0.8567447662353516,12.911668539047241,5940.0,6445.37037037037
ablation_no_fluid_state,1945,82,1,P1,82,1.8999999999999994e-05,-0.007975846296176314,6144.0,6300.0,11.776878833770752,0.8273322582244873,12.60421109199524,5940.0,6443.59756097561
ablation_no_fluid_state,1969,83,1,P1,83,1.8000000000000007e-05,-0.010491681285202503,6161.0,6225.0,12.417012691497803,0.8507957458496094,13.267808437347412,5940.0,6440.963855421687
ablation_no_fluid_state,1993,84,1,P1,84,1.7000000000000003e-05,-0.013269016868434846,6239.0,6161.0,11.454633951187134,0.7998065948486328,12.254440546035767,5940.0,6437.630952380952
ablation_no_fluid_state,2017,85,1,P1,85,1.6000000000000003e-05,-0.016114321537315845,6211.0,6184.0,11.94417142868042,0.8350322246551514,12.779203653335571,5940.0,6434.64705882353
ablation_no_fluid_state,2041,86,1,P1,86,1.5000000000000004e-05,-0.012622096110135317,6226.0,6088.0,12.263882160186768,0.803175687789917,13.067057847976685,5940.0,6430.616279069767
ablation_no_fluid_state,2065,87,1,P1,87,1.4000000000000001e-05,-0.0125700943171978,6284.0,6225.0,11.725331544876099,0.7850677967071533,12.510399341583252,5940.0,6428.252873563219
ablation_no_fluid_state,2089,88,1,P1,88,1.3000000000000001e-05,-0.014905503136105835,6162.0,6184.0,11.823545694351196,0.8087542057037354,12.632299900054932,5940.0,6425.477272727273
ablation_no_fluid_state,2113,89,1,P1,89,1.2e-05,0.0009476901777816238,6392.0,6184.0,12.22689151763916,0.8087029457092285,13.035594463348389,5940.0,6422.76404494382
ablation_no_fluid_state,2137,90,1,P1,90,1.1e-05,-0.013856618665158749,6144.0,6184.0,11.834431886672974,0.8110477924346924,12.645479679107666,5940.0,6420.111111111111
ablation_no_fluid_state,2161,91,1,P1,91,1e-05,-0.006121488724602386,6184.0,6044.0,12.257917165756226,0.79087233543396,13.048789501190186,5940.0,6415.978021978022
ablation_no_fluid_state,2185,92,1,P1,92,1e-05,-0.007460733177140355,6152.0,6044.0,12.069283485412598,0.8342466354370117,12.90353012084961,5940.0,6411.934782608696
ablation_no_fluid_state,2209,93,1,P1,93,1e-05,-0.010207731509581208,6064.0,6055.0,12.315685272216797,0.7774755954742432,13.09316086769104,5940.0,6408.096774193548
ablation_no_fluid_state,2233,94,1,P1,94,1e-05,-0.014238457777537405,6044.0,6044.0,12.476536989212036,0.8376667499542236,13.31420373916626,5940.0,6404.223404255319
ablation_no_fluid_state,2257,95,1,P1,95,1e-05,-0.004825734969926998,6152.0,6044.0,11.993130445480347,0.8295032978057861,12.822633743286133,5940.0,6400.4315789473685
ablation_no_fluid_state,2281,96,1,P1,96,1e-05,-0.009942184027750045,6044.0,6044.0,12.585491418838501,0.8504981994628906,13.435989618301392,5940.0,6396.71875
ablation_no_fluid_state,2305,97,1,P1,97,1e-05,-0.014675791026093066,6044.0,6044.0,11.550212383270264,0.7935991287231445,12.343811511993408,5940.0,6393.082474226804
ablation_no_fluid_state,2329,98,1,P1,98,1e-05,-0.01579928759019822,6012.0,6044.0,11.917246103286743,0.8097457885742188,12.726991891860962,5940.0,6389.5204081632655
ablation_no_fluid_state,2353,99,1,P1,99,1e-05,-0.008883178350515664,6184.0,6044.0,12.447426557540894,0.7994325160980225,13.246859073638916,5940.0,6386.030303030303
ablation_no_fluid_state,2377,100,1,P1,100,1e-05,-0.015382774290628731,6044.0,6044.0,11.729786396026611,0.7943496704101562,12.524136066436768,5940.0,6382.61
